,event_description,timestamp,event_code,restaurant
0,Reject R4,2892.9858816,48,4
0,Servo 4 closed,2893.1545856000034,8,4
0,Reject R4,2893.1546112000046,48,4
0,Quit R4,2894.7192448000014,49,4
0,SHARP Exit R4,2894.752601600006,72,4
0,SHARP Accept R4,2894.953344000004,71,4
0,SHARP Accept R4,2895.5198335999994,71,4
0,Mouse in offer zone 1,2897.0873984000013,10,1
0,R1 reward tone,2897.0877824000045,14,1
0,R1 80% offer,2897.0878335999996,19,1
0,SHARP Entry R1,2897.6210688000024,61,1
0,SHARP Accept R1,2897.755020800002,62,1
0,Enter R1,2897.8880768000035,11,1
0,SHARP Entry R1,2898.122393600002,61,1
0,Servo 1 open,2900.8999296,1,1
0,R1 reward taken,2902.0817536000013,16,1
0,SHARP Accept R1,2919.9809408000037,62,1
0,SHARP Accept R1,2920.1800703999997,62,1
0,Quit R1,2925.4878464000003,13,1
0,Enter R1,2925.7211520000023,11,1
0,Quit R1,2925.7563775999993,13,1
0,Enter R1,2925.822182400003,11,1
0,Quit R1,2925.855436800003,13,1
0,Enter R1,2925.889792000003,11,1
0,Quit R1,2925.9558144000025,13,1
0,SHARP Exit R1,2926.0199680000023,63,1
0,Reject R1,2926.1240703999997,12,1
0,Servo 1 closed,2926.1257216000035,2,1
0,Mouse in offer zone 2,2926.1713024000005,22,2
0,R2 reward tone,2926.171712000005,26,2
0,R2 100% offer,2926.1717632,32,2
0,Reject R1,2926.171801600002,12,1
0,Servo 1 closed,2926.172121600002,2,1
0,SHARP Entry R2,2926.935923200004,64,2
0,SHARP Accept R2,2927.1377408000008,65,2
0,SHARP Exit R2,2928.3709695999996,66,2
0,SHARP Entry R2,2928.5385216000004,64,2
0,Servo 2 closed,2928.638630400002,4,2
0,Reject R2,2928.638668800004,24,2
0,Mouse in offer zone 3,2928.7315584000053,34,3
0,R3 reward tone,2928.731980800003,38,3
0,R3 80% offer,2928.732044800006,43,3
0,Servo 2 closed,2928.7322496000006,4,2
0,Reject R2,2928.732262400001,24,2
0,SHARP Exit R2,2929.372684799999,66,2
0,SHARP Entry R3,2930.4995967999994,67,3
0,SHARP Accept R3,2930.632960000001,68,3
0,Enter R3,2930.833497600004,35,3
0,SHARP Entry R3,2930.900019200005,67,3
0,SHARP Exit R3,2931.600601600006,69,3
0,Servo 3 open,2933.842099200003,5,3
0,R3 reward taken,2935.098777600005,40,3
0,SHARP Exit R3,2963.3037056000007,69,3
0,Quit R3,2963.303910400003,37,3
0,Servo 3 closed,2963.6054783999994,6,3
0,Reject R3,2963.6055040000006,36,3
0,Mouse in offer zone 4,2963.6648192000016,46,4
0,R4 no-reward tone,2963.6651648000034,51,4
0,R4 20% offer,2963.6651904000046,54,4
0,Servo 3 closed,2963.665472000003,6,3
0,Reject R3,2963.6654848000035,36,3
0,SHARP Entry R4,2964.1322496000007,70,4
0,SHARP Exit R4,2964.3982848000005,72,4
0,Mouse in offer zone 1,2964.6014208000006,10,1
0,Servo 4 closed,2964.6017536000013,8,4
0,Reject R4,2964.601792000003,48,4
0,Servo 4 closed,2964.6055040000006,8,4
0,Reject R4,2964.6055424000024,48,4
0,R1 no-reward tone,2964.606092799999,15,1
0,R1 0% offer,2964.606156800002,17,1
0,SHARP Entry R1,2965.032396800004,61,1
0,SHARP Accept R1,2965.1984896000026,62,1
0,Enter R1,2965.3318144000023,11,1
0,SHARP Entry R1,2967.9013888000027,61,1
0,Quit R1,2968.035008000001,13,1
0,SHARP Exit R1,2968.405529600002,63,1
0,Reject R1,2968.574924800001,12,1
0,Servo 1 closed,2968.5753728,2,1
0,Mouse in offer zone 2,2968.5873024,22,2
0,R2 reward tone,2968.5877888000014,26,2
0,R2 100% offer,2968.587865600005,32,2
0,Reject R1,2968.5879167999997,12,1
0,Servo 1 closed,2968.5883264000045,2,1
0,SHARP Entry R2,2969.1507968000024,64,2
0,SHARP Accept R2,2969.5844992000016,65,2
0,Enter R2,2970.285568000004,23,2
0,SHARP Entry R2,2970.519039999999,64,2
0,SHARP Entry R2,2970.586457600005,64,2
0,SHARP Entry R2,2970.686835200004,64,2
0,SHARP Entry R2,2970.787225600004,64,2
0,SHARP Entry R2,2970.886451200001,64,2
0,SHARP Entry R2,2970.986419200003,64,2
0,Servo 2 open,2971.2872320000006,3,2
0,Quit R2,2976.1595392000004,25,2
0,SHARP Exit R2,2976.192294399999,66,2
0,Servo 2 closed,2976.3596032000037,4,2
0,Reject R2,2976.3596416000055,24,2
0,Mouse in offer zone 3,2976.3854848000033,34,3
0,R3 no-reward tone,2976.3858816,39,3
0,R3 20% offer,2976.3859072000014,42,3
0,Servo 2 closed,2976.3861120000033,4,2
0,Reject R2,2976.3861376000045,24,2
0,SHARP Entry R3,2977.186163200006,67,3
0,SHARP Accept R3,2977.3535872000007,68,3
0,Enter R3,2977.687910400003,35,3
0,SHARP Exit R3,2978.455283200003,69,3
0,SHARP Exit R3,2980.8907648000045,69,3
0,SHARP Exit R3,2980.957529600002,69,3
0,SHARP Exit R3,2981.357388800003,69,3
0,SHARP Exit R3,2981.424217600003,69,3
0,SHARP Exit R3,2981.491404800005,69,3
0,SHARP Exit R3,2981.5582719999998,69,3
0,SHARP Exit R3,2981.6919296000005,69,3
0,SHARP Exit R3,2982.224921599999,69,3
0,SHARP Exit R3,2982.492531199999,69,3
0,R3 no-reward tone,2982.701299200006,39,3
0,SHARP Exit R3,2982.759104000002,69,3
0,SHARP Exit R3,2982.861286400005,69,3
0,SHARP Exit R3,2983.0259584000037,69,3
0,SHARP Exit R3,2984.1611008,69,3
0,Quit R3,2984.6294272000046,37,3
0,SHARP Entry R3,2984.8982656000035,67,3
0,Servo 3 closed,2985.805785599999,6,3
0,Reject R3,2985.8058112000003,36,3
0,SHARP Exit R2,2987.3724928000047,66,2
0,SHARP Accept R2,2987.6393728,65,2
0,SHARP Exit R2,2987.8053376000003,66,2
0,SHARP Exit R2,2988.039948800005,66,2
0,SHARP Exit R2,2988.1727872000038,66,2
0,SHARP Exit R2,2988.3399296000002,66,2
0,SHARP Exit R2,2988.440038400002,66,2
0,Enter R2,2988.573260800004,23,2
0,SHARP Exit R2,2988.606784000002,66,2
0,SHARP Exit R2,2988.7735040000007,66,2
0,SHARP Exit R2,2989.0100352,66,2
0,Quit R2,2989.6143744000046,25,2
0,SHARP Entry R2,2989.841689600006,64,2
0,SHARP Accept R2,2990.408435200006,65,2
0,SHARP Exit R2,2992.6108288,66,2
0,SHARP Entry R2,2993.080179200001,64,2
0,SHARP Entry R2,2993.245670400001,64,2
0,Mouse in offer zone 3,2993.271270400003,34,3
0,SHARP Entry R2,2993.3455615999997,64,2
0,SHARP Entry R3,2995.2405632000045,67,3
0,SHARP Exit R3,2995.641164800003,69,3
0,Mouse in offer zone 4,2996.200755200006,46,4
0,R4 no-reward tone,2996.2010496000053,51,4
0,R4 20% offer,2996.2011136000006,54,4
0,Servo 3 closed,2996.201497600004,6,3
0,Reject R3,2996.2015232000053,36,3
0,SHARP Entry R4,2996.967552000001,70,4
0,SHARP Exit R4,2997.1676032000037,72,4
0,Servo 4 closed,2997.5701376000047,8,4
0,Reject R4,2997.5701504000053,48,4
0,Mouse in offer zone 1,2998.0358400000036,10,1
0,Servo 4 closed,2998.036147200003,8,4
0,Reject R4,2998.036185600005,48,4
0,R1 reward tone,2998.037555200003,14,1
0,R1 100% offer,2998.0376064000056,20,1
0,SHARP Exit R4,2998.2703104000016,72,4
0,SHARP Entry R1,2999.471027200006,61,1
0,SHARP Accept R1,2999.6378112,62,1
0,Enter R1,2999.8046464000045,11,1
0,Servo 1 open,3000.819046400003,1,1
0,R1 reward taken,3001.856960000001,16,1
0,SHARP Entry R1,3017.0901759999992,61,1
0,Quit R1,3017.2911104000063,13,1
0,SHARP Exit R1,3017.3914624000045,63,1
0,SHARP Accept R1,3017.624755200006,62,1
0,Reject R1,3017.6578816,12,1
0,Servo 1 closed,3017.6583552,2,1
0,SHARP Accept R1,3018.5262848000007,62,1
0,Mouse in offer zone 2,3018.608486400001,22,2
0,R2 reward tone,3018.608921599999,26,2
0,R2 100% offer,3018.6089728000015,32,2
0,Reject R1,3018.6089984000027,12,1
0,Servo 1 closed,3018.6093056000022,2,1
0,SHARP Entry R2,3019.0422528000026,64,2
0,SHARP Accept R2,3019.342041600004,65,2
0,Enter R2,3019.575475200005,23,2
0,Servo 2 open,3020.577830400005,3,2
0,Quit R2,3022.9120768000034,25,2
0,SHARP Exit R2,3023.2133376,66,2
0,Servo 2 closed,3023.6840192000045,4,2
0,Reject R2,3023.684057599999,24,2
0,Mouse in offer zone 3,3023.775808000006,34,3
0,R3 no-reward tone,3023.7762688000053,39,3
0,R3 0% offer,3023.7763072,41,3
0,Servo 2 closed,3023.776550400004,4,2
0,Reject R2,3023.776576000005,24,2
0,SHARP Entry R3,3024.340096000001,67,3
0,SHARP Accept R3,3024.5069440000057,68,3
0,Enter R3,3025.041318400003,35,3
0,Quit R3,3025.7440768000038,37,3
0,SHARP Exit R3,3026.1088640000003,69,3
0,Servo 3 closed,3026.243737600006,6,3
0,Reject R3,3026.2437632,36,3
0,Mouse in offer zone 4,3026.3027199999988,46,4
0,R4 reward tone,3026.3030656000005,50,4
0,R4 100% offer,3026.3031296000036,56,4
0,Servo 3 closed,3026.3033599999994,6,3
0,Reject R3,3026.3033728,36,3
0,SHARP Entry R4,3026.635072000004,70,4
0,SHARP Accept R4,3026.7353088000045,71,4
0,Enter R4,3027.135142400004,47,4
0,Servo 4 open,3028.1366272,7,4
0,R4 reward taken,3029.228940800004,52,4
0,Servo 4 closed,3040.7857792000027,8,4
0,Reject R4,3040.785830400005,48,4
0,Servo 4 closed,3040.9181184,8,4
0,Reject R4,3040.9181568000017,48,4
0,SHARP Accept R4,3046.1569792000055,71,4
0,SHARP Accept R4,3046.223193599999,71,4
0,SHARP Accept R4,3046.724006400004,71,4
0,SHARP Accept R4,3050.1287424000056,71,4
0,SHARP Exit R4,3050.7953664000033,72,4
0,Quit R4,3050.8295424000025,49,4
0,Mouse in offer zone 1,3050.963020800002,10,1
0,R1 reward tone,3050.9634560000004,14,1
0,R1 100% offer,3050.9634816000016,20,1
0,SHARP Entry R1,3051.3629184000047,61,1
0,SHARP Accept R1,3051.5978368000015,62,1
0,Enter R1,3051.8633344000054,11,1
0,SHARP Entry R1,3051.8979328000023,61,1
0,SHARP Exit R1,3052.4976384000033,63,1
0,Servo 1 open,3052.8651904000044,1,1
0,R1 reward taken,3053.9464448000044,16,1
0,Quit R1,3092.7438592000008,13,1
0,SHARP Exit R1,3092.810368000001,63,1
0,SHARP Accept R1,3092.9768192000015,62,1
0,Reject R1,3092.9771264000015,12,1
0,Servo 1 closed,3092.9776384000033,2,1
0,Mouse in offer zone 2,3093.0266752,22,2
0,R2 reward tone,3093.027020800002,26,2
0,R2 100% offer,3093.027084800005,32,2
0,Reject R1,3093.027136,12,1
0,Servo 1 closed,3093.0275072000027,2,1
0,SHARP Entry R2,3093.525888000004,64,2
0,SHARP Accept R2,3093.826726400003,65,2
0,SHARP Exit R2,3099.5329536000045,66,2
0,SHARP Entry R2,3099.700480000004,64,2
0,Servo 2 closed,3099.7349760000034,4,2
0,Reject R2,3099.7350016000046,24,2
0,Mouse in offer zone 3,3099.7603456000015,34,3
0,R3 reward tone,3099.7606656000016,38,3
0,R3 20% offer,3099.7607040000034,42,3
0,Servo 2 closed,3099.760870400004,4,2
0,Reject R2,3099.7608832000046,24,2
0,SHARP Entry R3,3100.2263040000053,67,3
0,SHARP Accept R3,3100.3598976000026,68,3
0,Enter R3,3100.594022399999,35,3
0,SHARP Exit R3,3101.3943552,69,3
0,Servo 3 open,3105.5973888000026,5,3
0,R3 reward taken,3106.7609472000004,40,3
0,Quit R3,3132.0292864000053,37,3
0,Enter R3,3132.1293696000052,35,3
0,Quit R3,3132.2294912,37,3
0,SHARP Exit R3,3132.3300480000003,69,3
0,Servo 3 closed,3132.464128000006,6,3
0,Reject R3,3132.4641536,36,3
0,Mouse in offer zone 4,3132.5213056000025,46,4
0,R4 no-reward tone,3132.521676800005,51,4
0,R4 20% offer,3132.521728,54,4
0,Servo 3 closed,3132.5219584000038,6,3
0,Reject R3,3132.5219968000056,36,3
0,SHARP Entry R4,3132.9212415999996,70,4
0,SHARP Accept R4,3133.0218624000026,71,4
0,Enter R4,3133.622630400002,47,4
0,R4 no-reward tone,3138.6373504000007,51,4
0,SHARP Accept R4,3139.4959232000037,71,4
0,SHARP Exit R4,3139.9628159999997,72,4
0,Quit R4,3139.995903999999,49,4
0,Mouse in offer zone 1,3140.098022399999,10,1
0,Servo 4 closed,3140.0984448000045,8,4
0,Reject R4,3140.0984832000063,48,4
0,Servo 4 closed,3140.0988288000003,8,4
0,Reject R4,3140.0988544000015,48,4
0,R1 no-reward tone,3140.099084800005,15,1
0,R1 20% offer,3140.0991104000063,18,1
0,SHARP Entry R1,3140.5642111999987,61,1
0,SHARP Accept R1,3140.764454400003,62,1
0,Enter R1,3141.0658816,11,1
0,R1 no-reward tone,3146.0798335999993,15,1
0,Quit R1,3146.371123199999,13,1
0,SHARP Entry R1,3146.6057600000054,61,1
0,SHARP Exit R1,3147.3727744000034,63,1
0,Reject R1,3147.606156800002,12,1
0,Servo 1 closed,3147.606719999999,2,1
0,Mouse in offer zone 2,3147.6887936000003,22,2
0,R2 no-reward tone,3147.6892288000063,27,2
0,R2 80% offer,3147.689292800002,31,2
0,Reject R1,3147.689331200004,12,1
0,Servo 1 closed,3147.6896896000057,2,1
0,SHARP Entry R2,3148.255039999999,64,2
0,SHARP Accept R2,3148.4218624000027,65,2
0,SHARP Accept R2,3148.622668800004,65,2
0,Enter R2,3148.922368000001,23,2
0,SHARP Accept R2,3150.9595648000018,65,2
0,SHARP Accept R2,3151.224985600002,65,2
0,SHARP Accept R2,3151.392204800002,65,2
0,SHARP Accept R2,3151.8592128000037,65,2
0,R2 no-reward tone,3151.930995200001,27,2
0,SHARP Accept R2,3151.9924736000003,65,2
0,SHARP Accept R2,3152.1927424000055,65,2
0,SHARP Accept R2,3152.359948800005,65,2
0,SHARP Accept R2,3152.860211199999,65,2
0,SHARP Accept R2,3152.960576000005,65,2
0,SHARP Accept R2,3153.060928000003,65,2
0,SHARP Accept R2,3153.1272448000013,65,2
0,SHARP Accept R2,3153.2610944000035,65,2
0,SHARP Accept R2,3154.296332800001,65,2
0,Quit R2,3155.163456,25,2
0,SHARP Exit R2,3155.1968000000043,66,2
0,Mouse in offer zone 3,3155.4234112000017,34,3
0,Servo 2 closed,3155.423744000003,4,2
0,Reject R2,3155.4237568000035,24,2
0,R3 reward tone,3155.4240768000036,38,3
0,R3 100% offer,3155.4241407999993,44,3
0,Servo 2 closed,3155.4243071999995,4,2
0,Reject R2,3155.42432,24,2
0,SHARP Entry R3,3155.8898944000007,67,3
0,SHARP Accept R3,3156.0238720000016,68,3
0,Enter R3,3156.2234624000043,35,3
0,SHARP Exit R3,3156.926540800005,69,3
0,Servo 3 open,3157.225382400006,5,3
0,R3 reward taken,3158.2563200000004,40,3
0,SHARP Exit R3,3171.5074816000015,69,3
0,SHARP Exit R3,3171.874688000001,69,3
0,SHARP Exit R3,3172.075072000004,69,3
0,SHARP Exit R3,3172.3756288000045,69,3
0,SHARP Exit R3,3172.441945600003,69,3
0,SHARP Exit R3,3173.4100864000025,69,3
0,SHARP Exit R3,3173.509862400003,69,3
0,SHARP Exit R3,3173.6765056000054,69,3
0,SHARP Exit R3,3173.7432192,69,3
0,SHARP Exit R3,3174.0769152000025,69,3
0,SHARP Exit R3,3174.310604800001,69,3
0,SHARP Accept R3,3176.6135168000014,68,3
0,Quit R3,3176.913907200001,37,3
0,SHARP Exit R3,3176.946905600004,69,3
0,Servo 3 closed,3177.0808576000036,6,3
0,Reject R3,3177.080870400004,36,3
0,Mouse in offer zone 4,3177.139788800001,46,4
0,R4 no-reward tone,3177.1400704,51,4
0,R4 0% offer,3177.1401088000016,53,4
0,Servo 3 closed,3177.1403775999993,6,3
0,Reject R3,3177.140416000001,36,3
0,SHARP Entry R4,3177.5391488000005,70,4
0,SHARP Accept R4,3177.6075263999996,71,4
0,SHARP Exit R4,3178.039744000003,72,4
0,Mouse in offer zone 1,3178.2407936000004,10,1
0,Servo 4 closed,3178.2411904000046,8,4
0,Reject R4,3178.241216000006,48,4
0,Servo 4 closed,3178.2428416000007,8,4
0,Reject R4,3178.2428544000013,48,4
0,R1 reward tone,3178.243110400006,14,1
0,R1 100% offer,3178.2431616000013,20,1
0,SHARP Entry R1,3178.6742016000003,61,1
0,SHARP Accept R1,3178.8415104000046,62,1
0,Enter R1,3179.476364800006,11,1
0,Servo 1 open,3180.4834816000016,1,1
0,R1 reward taken,3181.6302848000005,16,1
0,Quit R1,3218.452864,13,1
0,SHARP Exit R1,3218.4863488000037,63,1
0,Reject R1,3218.656102400005,12,1
0,Servo 1 closed,3218.6567679999994,2,1
0,Mouse in offer zone 2,3218.7059328000023,22,2
0,R2 reward tone,3218.7063680000006,26,2
0,R2 100% offer,3218.7064064000024,32,2
0,Reject R1,3218.706444800004,12,1
0,Servo 1 closed,3218.706803199999,2,1
0,SHARP Entry R2,3219.3042432000043,64,2
0,SHARP Accept R2,3219.9379840000047,65,2
0,SHARP Exit R2,3220.3391488000007,66,2
0,SHARP Entry R2,3220.6061952000036,64,2
0,Servo 2 closed,3220.639616000004,4,2
0,Reject R2,3220.639654400006,24,2
0,Mouse in offer zone 3,3220.7002239999993,34,3
0,R3 reward tone,3220.7006976,38,3
0,R3 80% offer,3220.7007360000016,43,3
0,Servo 2 closed,3220.700928000003,4,2
0,Reject R2,3220.700953600004,24,2
0,SHARP Entry R3,3221.1989376000015,67,3
0,SHARP Accept R3,3221.3689728000013,68,3
0,Enter R3,3221.5682176000028,35,3
0,SHARP Exit R3,3223.0998656000047,69,3
0,Servo 3 open,3224.5806592000054,5,3
0,R3 reward taken,3225.633523200005,40,3
0,SHARP Exit R3,3244.6250751999987,69,3
0,SHARP Exit R3,3245.0924416000025,69,3
0,SHARP Exit R3,3245.2593536000027,69,3
0,SHARP Exit R3,3245.3253247999996,69,3
0,SHARP Exit R3,3245.626009600006,69,3
0,SHARP Exit R3,3245.692966400005,69,3
0,SHARP Exit R3,3245.7932415999994,69,3
0,SHARP Exit R3,3245.9935744000004,69,3
0,SHARP Exit R3,3246.127500800006,69,3
0,SHARP Exit R3,3246.193011200003,69,3
0,SHARP Exit R3,3246.327820799999,69,3
0,SHARP Exit R3,3246.4277376000064,69,3
0,SHARP Exit R3,3246.660761600003,69,3
0,SHARP Exit R3,3246.8609536000044,69,3
0,SHARP Exit R3,3247.1607808,69,3
0,SHARP Exit R3,3247.327398400001,69,3
0,SHARP Exit R3,3247.694886399999,69,3
0,SHARP Exit R3,3248.429196800001,69,3
0,Quit R3,3248.7963264000045,37,3
0,SHARP Exit R3,3249.1625216000007,69,3
0,Servo 3 closed,3249.331161600001,6,3
0,Reject R3,3249.3311744000016,36,3
0,Mouse in offer zone 4,3249.3883904,46,4
0,R4 no-reward tone,3249.3888768000006,51,4
0,R4 0% offer,3249.3889152000024,53,4
0,Servo 3 closed,3249.3890944000036,6,3
0,Reject R3,3249.3891328000054,36,3
0,SHARP Entry R4,3249.8206720000057,70,4
0,SHARP Exit R4,3249.9873536000027,72,4
0,Servo 4 closed,3250.1890944000033,8,4
0,Reject R4,3250.1891200000046,48,4
0,Mouse in offer zone 1,3250.1908608000053,10,1
0,Servo 4 closed,3250.191142400004,8,4
0,Reject R4,3250.1911552000047,48,4
0,R1 no-reward tone,3250.191462400004,15,1
0,R1 0% offer,3250.191475200005,17,1
0,SHARP Entry R1,3250.6257408000006,61,1
0,SHARP Accept R1,3250.7920768000035,62,1
0,Enter R1,3251.059737600006,11,1
0,Quit R1,3252.0252544,13,1
0,SHARP Exit R1,3252.2915200000034,63,1
0,Reject R1,3252.4591488000005,12,1
0,Servo 1 closed,3252.4595712000055,2,1
0,Mouse in offer zone 2,3252.474867200002,22,2
0,R2 reward tone,3252.4751616000012,26,2
0,R2 100% offer,3252.475200000003,32,2
0,Reject R1,3252.4752128000036,12,1
0,Servo 1 closed,3252.475430399999,2,1
0,SHARP Entry R2,3252.907788800001,64,2
0,SHARP Accept R2,3253.1443712000028,65,2
0,Enter R2,3253.4749824,23,2
0,SHARP Entry R2,3253.675699200004,64,2
0,Servo 2 open,3254.4762239999995,3,2
0,Quit R2,3256.6456576000005,25,2
0,SHARP Exit R2,3256.7791231999995,66,2
0,Servo 2 closed,3257.0145408000053,4,2
0,Reject R2,3257.0145791999994,24,2
0,Mouse in offer zone 3,3257.040512000002,34,3
0,R3 reward tone,3257.0409343999995,38,3
0,R3 100% offer,3257.040985600002,44,3
0,Servo 2 closed,3257.041536000006,4,2
0,Reject R2,3257.041548799999,24,2
0,SHARP Exit R2,3257.1812480000035,66,2
0,SHARP Entry R3,3257.507084800005,67,3
0,SHARP Accept R3,3257.641497600004,68,3
0,Enter R3,3257.873203200005,35,3
0,SHARP Exit R3,3258.676300800003,69,3
0,Servo 3 open,3258.874700800002,5,3
0,R3 reward taken,3259.952832000002,40,3
0,Quit R3,3286.772454400003,37,3
0,SHARP Exit R3,3286.8054783999996,69,3
0,Servo 3 closed,3286.9400832,6,3
0,Reject R3,3286.940121600002,36,3
0,Mouse in offer zone 4,3287.029414400004,46,4
0,R4 reward tone,3287.029939199999,50,4
0,R4 80% offer,3287.029990400001,55,4
0,Servo 3 closed,3287.030246400006,6,3
0,Reject R3,3287.030272,36,3
0,SHARP Entry R4,3287.3634048000054,70,4
0,SHARP Accept R4,3287.429939199999,71,4
0,Enter R4,3287.8972544,47,4
0,Servo 4 open,3290.9093632000013,7,4
0,R4 reward taken,3292.1093376000003,52,4
0,SHARP Exit R4,3292.3687679999994,72,4
0,SHARP Exit R4,3298.676672000006,72,4
0,Servo 4 closed,3306.918848000005,8,4
0,Reject R4,3306.918873600006,48,4
0,Servo 4 closed,3307.124825600006,8,4
0,Reject R4,3307.1248768000005,48,4
0,SHARP Exit R4,3307.220608000003,72,4
0,SHARP Exit R4,3307.3523072,72,4
0,SHARP Exit R4,3307.4541184,72,4
0,SHARP Exit R4,3307.5572736000045,72,4
0,SHARP Accept R4,3309.1873664000036,71,4
0,SHARP Accept R4,3309.3882496000006,71,4
0,SHARP Accept R4,3309.5900032000022,71,4
0,SHARP Accept R4,3309.7230080000013,71,4
0,SHARP Exit R4,3310.3899519999995,72,4
0,Quit R4,3310.390182400003,49,4
0,Mouse in offer zone 1,3310.5251583999993,10,1
0,R1 reward tone,3310.525555200003,14,1
0,R1 80% offer,3310.525593600005,19,1
0,SHARP Entry R1,3310.9243904,61,1
0,SHARP Accept R1,3311.1249024000017,62,1
0,Enter R1,3311.59232,11,1
0,Servo 1 open,3314.5945216000005,1,1
0,R1 reward taken,3315.8273920000047,16,1
0,Quit R1,3339.8245632000044,13,1
0,Enter R1,3341.2594816000014,11,1
0,Quit R1,3341.360179200001,13,1
0,Enter R1,3341.8600448000057,11,1
0,Quit R1,3341.8937984,13,1
0,Enter R1,3342.4277248000058,11,1
0,Quit R1,3342.4616576000003,13,1
0,Enter R1,3342.627238400005,11,1
0,Quit R1,3342.827942400001,13,1
0,Enter R1,3342.894963200003,11,1
0,Quit R1,3343.195852800004,13,1
0,Enter R1,3343.2948352000044,11,1
0,Quit R1,3343.3292672000007,13,1
0,Enter R1,3343.3618816,11,1
0,Quit R1,3343.3952128000037,13,1
0,Enter R1,3343.428672000006,11,1
0,Quit R1,3343.5625216000008,13,1
0,Enter R1,3343.596492800005,11,1
0,Quit R1,3343.6622591999994,13,1
0,Enter R1,3343.729523200005,11,1
0,Quit R1,3343.7627776000054,13,1
0,Enter R1,3343.8290432000013,11,1
0,Quit R1,3343.8629120000005,13,1
0,Enter R1,3343.962368000001,11,1
0,Quit R1,3343.9962368,13,1
0,Enter R1,3344.0627712000014,11,1
0,Quit R1,3344.2297983999997,13,1
0,Enter R1,3344.2625791999994,11,1
0,Quit R1,3344.7637248000055,13,1
0,Enter R1,3344.8310656000003,11,1
0,Quit R1,3346.198784000002,13,1
0,Enter R1,3346.2659968000053,11,1
0,Quit R1,3346.432908800006,13,1
0,Enter R1,3346.466214400001,11,1
0,Quit R1,3350.036339200005,13,1
0,Enter R1,3350.1033599999996,11,1
0,Quit R1,3350.203020800002,13,1
0,SHARP Exit R1,3350.3376128000023,63,1
0,Reject R1,3350.503897600003,12,1
0,Servo 1 closed,3350.5044864000006,2,1
0,SHARP Accept R1,3350.603430399999,62,1
0,Mouse in offer zone 2,3350.6192128000034,22,2
0,R2 reward tone,3350.619635200001,26,2
0,R2 100% offer,3350.6196992000046,32,2
0,Reject R1,3350.6197248000058,12,1
0,Servo 1 closed,3350.6199936000035,2,1
0,SHARP Entry R2,3351.9880192000046,64,2
0,SHARP Exit R2,3352.3543168000056,66,2
0,Servo 2 closed,3352.7889536000043,4,2
0,Reject R2,3352.7889792000055,24,2
0,SHARP Entry R2,3352.9225088,64,2
0,Mouse in offer zone 3,3354.720179200001,34,3
0,R3 reward tone,3354.7206400000005,38,3
0,R3 20% offer,3354.720691200003,42,3
0,Servo 2 closed,3354.7209472000004,4,2
0,Reject R2,3354.7209728000016,24,2
0,SHARP Entry R3,3356.3522048000023,67,3
0,SHARP Exit R3,3358.286988800004,69,3
0,Servo 3 closed,3358.522329599999,6,3
0,Reject R3,3358.5223808000014,36,3
0,Mouse in offer zone 4,3358.711552000001,46,4
0,R4 reward tone,3358.711910400003,50,4
0,R4 100% offer,3358.711948800005,56,4
0,Servo 3 closed,3358.7121664000006,6,3
0,Reject R3,3358.712192000002,36,3
0,SHARP Entry R4,3359.811827200003,70,4
0,SHARP Exit R4,3360.0792448000016,72,4
0,SHARP Exit R4,3360.512832000002,72,4
0,SHARP Accept R4,3360.7465216000005,71,4
0,SHARP Accept R4,3360.8797056000008,71,4
0,SHARP Exit R4,3360.9126143999993,72,4
0,SHARP Accept R4,3361.1128192000015,71,4
0,SHARP Accept R4,3361.2465280000047,71,4
0,SHARP Accept R4,3361.346304000005,71,4
0,SHARP Accept R4,3361.447078400001,71,4
0,SHARP Exit R4,3361.7474048000054,72,4
0,SHARP Exit R4,3361.846963200003,72,4
0,SHARP Exit R4,3361.913651200004,72,4
0,SHARP Exit R4,3362.014515200004,72,4
0,SHARP Exit R4,3362.2474496000036,72,4
0,SHARP Accept R4,3362.448128000006,71,4
0,SHARP Accept R4,3362.5503872000054,71,4
0,SHARP Exit R4,3362.9174912,72,4
0,SHARP Exit R4,3363.0171648000032,72,4
0,SHARP Exit R4,3363.3153664000033,72,4
0,SHARP Accept R4,3363.5159936000036,71,4
0,SHARP Accept R4,3363.815769600004,71,4
0,SHARP Accept R4,3363.9503232000025,71,4
0,SHARP Accept R4,3364.1163136000037,71,4
0,Enter R4,3364.1829888000043,47,4
0,SHARP Accept R4,3364.617228800006,71,4
0,Servo 4 open,3365.1844352000057,7,4
0,Servo 4 closed,3368.7569152000024,8,4
0,Reject R4,3368.756966400005,48,4
0,Quit R4,3368.856243200004,49,4
0,Enter R4,3368.891238400005,47,4
0,Servo 4 closed,3368.9910912000014,8,4
0,Reject R4,3368.991129600003,48,4
0,SHARP Accept R4,3369.556518400006,71,4
0,SHARP Exit R4,3369.8911104000063,72,4
0,Quit R4,3369.891276799999,49,4
0,Mouse in offer zone 1,3370.227020800002,10,1
0,R1 reward tone,3370.2276352000013,14,1
0,R1 80% offer,3370.227673600003,19,1
0,SHARP Entry R1,3370.7315967999994,61,1
0,SHARP Accept R1,3370.8608511999996,62,1
0,Enter R1,3371.129075199999,11,1
0,SHARP Entry R1,3371.2962304000034,61,1
0,SHARP Exit R1,3371.6975744,63,1
0,SHARP Exit R1,3371.762636800006,63,1
