,event_description,timestamp,event_code,restaurant,keyword
0,Enter R4,2072.928435200006,47,4,enter
0,Quit R4,2073.056883200005,49,4,quit
0,Enter R4,2073.0894848000034,47,4,enter
0,Quit R4,2073.2234624000043,49,4,quit
0,Enter R4,2073.2565120000017,47,4,enter
0,Quit R4,2073.3229312000053,49,4,quit
0,Enter R4,2073.392396800004,47,4,enter
0,Quit R4,2073.424729600005,49,4,quit
0,Enter R4,2073.462451200001,47,4,enter
0,Quit R4,2073.7950336000026,49,4,quit
0,Enter R4,2075.7289343999996,47,4,enter
0,Quit R4,2075.8960896000044,49,4,quit
0,Enter R4,2076.195699200004,47,4,enter
0,Quit R4,2076.2303488000034,49,4,quit
0,SHARP Accept R4,2079.5639168,71,4,enter
0,R1 100% offer,2080.1257472000048,20,1,100_offer
0,SHARP Entry R1,2081.0924672000037,61,1,tentry
0,SHARP Accept R1,2081.5925888000056,62,1,enter
0,Enter R1,2081.926540800005,11,1,enter
0,Servo 1 open,2082.9289472000005,1,1,servo open
0,R1 reward taken,2083.975756800003,16,1,taken
0,Quit R1,2102.1826816000043,13,1,quit
0,SHARP Entry R1,2102.216691200003,61,1,tentry
0,Reject R1,2105.420364800006,12,1,reject
0,R2 20% offer,2105.4679296000004,30,2,20_offer
0,SHARP Entry R2,2127.625216000006,64,2,tentry
0,SHARP Accept R2,2128.2589440000056,65,2,enter
0,Reject R2,2129.4278656000047,24,2,reject
0,R3 80% offer,2129.5202304000036,43,3,80_offer
0,Reject R3,2132.3648000000044,36,3,reject
0,SHARP Entry R3,2134.191462400004,67,3,tentry
0,Reject R3,2141.9043968000037,36,3,reject
0,SHARP Accept R3,2143.6026752000002,68,3,enter
0,SHARP Entry R3,2144.336576000005,67,3,tentry
0,Reject R2,2129.520447999999,24,2,reject
0,SHARP Accept R2,2148.016512000002,65,2,enter
0,Enter R2,2148.1836799999996,23,2,enter
0,Quit R2,2149.4870272000057,25,2,quit
0,Enter R2,2149.6506624,23,2,enter
0,Quit R2,2149.750387200005,25,2,quit
0,SHARP Entry R2,2149.8171392000017,64,2,tentry
0,SHARP Accept R2,2155.2236928,65,2,enter
0,SHARP Accept R1,2150.7732864000054,62,1,enter
0,Enter R1,2150.9728768000004,11,1,enter
0,SHARP Accept R1,2153.4409343999996,62,1,enter
0,Quit R1,2154.4761344000026,13,1,quit
0,SHARP Entry R3,2157.1841535999997,67,3,tentry
0,SHARP Accept R3,2157.3234048000054,68,3,enter
0,Enter R3,2157.4872063999996,35,3,enter
0,Quit R3,2167.163379200004,37,3,quit
0,R4 0% offer,2167.8971648000033,53,4,0_offer
0,SHARP Entry R4,2168.3309824000003,70,4,tentry
0,SHARP Accept R4,2168.4645248000024,71,4,enter
0,Reject R4,2169.0997503999993,48,4,reject
0,R1 20% offer,2169.226790400006,18,1,20_offer
0,SHARP Entry R1,2169.696064000003,61,1,tentry
0,SHARP Accept R1,2169.8317824000046,62,1,enter
0,Enter R1,2169.9968256000056,11,1,enter
0,SHARP Entry R1,2172.663411200002,61,1,tentry
0,Quit R1,2172.7633024000006,13,1,quit
0,Reject R1,2172.897113600001,12,1,reject
0,R2 20% offer,2172.910719999999,30,2,20_offer
0,SHARP Entry R2,2173.343616000004,64,2,tentry
0,SHARP Accept R2,2173.5439743999987,65,2,enter
0,Enter R2,2173.7114112000017,23,2,enter
0,SHARP Entry R2,2173.9453312000037,64,2,tentry
0,SHARP Accept R2,2176.6140927999986,65,2,enter
0,Quit R2,2177.9158528000044,25,2,quit
0,Reject R2,2178.0834431999997,24,2,reject
0,R3 100% offer,2178.1102336000054,44,3,100_offer
0,SHARP Entry R3,2178.5085568000004,67,3,tentry
0,SHARP Accept R3,2178.6767616000025,68,3,enter
0,Enter R3,2178.8758144000026,35,3,enter
0,Servo 3 open,2179.8771712,5,3,servo open
0,R3 reward taken,2181.0102016,40,3,taken
0,Quit R3,2191.190873600006,37,3,quit
0,Reject R3,2191.5576192000062,36,3,reject
0,R4 20% offer,2191.6253312000035,54,4,20_offer
0,SHARP Entry R4,2192.057523200005,70,4,tentry
0,SHARP Accept R4,2192.157683200002,71,4,enter
0,Enter R4,2192.358451200001,47,4,enter
0,R4 no-reward tone,2197.3749248000013,51,4,noreward
0,Quit R4,2198.0008064000012,49,4,quit
0,Reject R4,2198.2280832,48,4,reject
0,R1 0% offer,2198.228774400003,17,1,0_offer
0,SHARP Entry R1,2198.658867200002,61,1,tentry
0,SHARP Accept R1,2198.8257280000003,62,1,enter
0,Enter R1,2198.9625856000034,11,1,enter
0,SHARP Entry R1,2201.795980800003,61,1,tentry
0,Quit R1,2201.9629567999987,13,1,quit
0,Reject R1,2202.5977983999996,12,1,reject
0,R2 0% offer,2202.712025600001,29,2,0_offer
0,SHARP Entry R2,2204.379136,64,2,tentry
0,SHARP Accept R2,2204.5794560000004,65,2,enter
0,Reject R2,2206.448908800006,24,2,reject
0,R3 100% offer,2206.475430399999,44,3,100_offer
0,SHARP Entry R3,2210.1109120000006,67,3,tentry
0,SHARP Accept R3,2210.478208000004,68,3,enter
0,Enter R3,2210.7474688000007,35,3,enter
0,Servo 3 open,2211.749760000005,5,3,servo open
0,R3 reward taken,2212.9413247999996,40,3,taken
0,SHARP Entry R3,2228.733248000003,67,3,tentry
0,SHARP Accept R3,2232.3366016000064,68,3,enter
0,Quit R3,2232.7373056000024,37,3,quit
0,Reject R3,2232.938060800001,36,3,reject
0,R4 100% offer,2233.004966400005,56,4,100_offer
0,SHARP Entry R4,2233.470476800002,70,4,tentry
0,SHARP Accept R4,2233.6373504000007,71,4,enter
0,Enter R4,2233.9379584000035,47,4,enter
0,Servo 4 open,2234.956633600004,7,4,servo open
0,R4 reward taken,2236.0162048000025,52,4,taken
0,Reject R4,2244.7185280000044,48,4,reject
0,Quit R4,2248.4540416000036,49,4,quit
0,R1 100% offer,2248.785676800005,20,1,100_offer
0,SHARP Entry R1,2249.2520703999994,61,1,tentry
0,SHARP Accept R1,2250.151116800003,62,1,enter
0,Enter R1,2250.285043200001,11,1,enter
0,Servo 1 open,2251.286809600003,1,1,servo open
0,R1 reward taken,2252.3524736,16,1,taken
0,Quit R1,2276.548121600002,13,1,quit
0,Reject R1,2277.2496000000015,12,1,reject
0,R2 20% offer,2277.2965632000046,30,2,20_offer
0,SHARP Entry R2,2277.729331200004,64,2,tentry
0,Reject R2,2278.3021055999993,24,2,reject
0,R3 0% offer,2278.327884800002,41,3,0_offer
0,SHARP Entry R3,2278.7566976,67,3,tentry
0,SHARP Accept R3,2278.923827200003,68,3,enter
0,Enter R3,2279.091174400002,35,3,enter
0,Quit R3,2281.826841600001,37,3,quit
0,Reject R3,2282.2943616000043,36,3,reject
0,R4 100% offer,2282.3276288000047,56,4,100_offer
0,SHARP Entry R4,2282.826368000001,70,4,tentry
0,SHARP Accept R4,2282.8934272000047,71,4,enter
0,Enter R4,2283.194931200005,47,4,enter
0,Servo 4 open,2284.1962239999993,7,4,servo open
0,R4 reward taken,2285.3692160000055,52,4,taken
0,Quit R4,2296.776960000001,49,4,quit
0,Reject R4,2297.1064064000025,48,4,reject
0,R1 20% offer,2297.107020800002,18,1,20_offer
0,SHARP Entry R1,2297.574297600001,61,1,tentry
0,SHARP Accept R1,2297.773555200003,62,1,enter
0,Enter R1,2297.940454400003,11,1,enter
0,SHARP Entry R1,2298.1406464000047,61,1,tentry
0,Quit R1,2301.8101376000045,13,1,quit
0,Reject R1,2301.943334400006,12,1,reject
0,R2 0% offer,2301.958592,29,2,0_offer
0,SHARP Entry R2,2302.357196800001,64,2,tentry
0,Reject R2,2302.992870400004,24,2,reject
0,R3 100% offer,2303.018905600004,44,3,100_offer
0,SHARP Entry R3,2303.518041600004,67,3,tentry
0,SHARP Accept R3,2303.752447999999,68,3,enter
0,Enter R3,2304.052787200004,35,3,enter
0,Servo 3 open,2305.0636032000034,5,3,servo open
0,R3 reward taken,2306.0927360000014,40,3,taken
0,SHARP Accept R3,2333.6528000000044,68,3,enter
0,Quit R3,2337.761792000003,37,3,quit
0,Reject R3,2340.4278656000047,36,3,reject
0,R4 80% offer,2340.4928511999997,55,4,80_offer
0,SHARP Entry R4,2340.9259648,70,4,tentry
0,SHARP Accept R4,2341.1263232000024,71,4,enter
0,Enter R4,2341.393625600003,47,4,enter
0,Servo 4 open,2344.4075264,7,4,servo open
0,R4 reward taken,2345.6394496000034,52,4,taken
0,Quit R4,2357.6783872000055,49,4,quit
0,Reject R4,2357.946393600002,48,4,reject
0,R1 0% offer,2357.9752704000025,17,1,0_offer
0,SHARP Entry R1,2358.4740736000017,61,1,tentry
0,SHARP Accept R1,2358.708121600002,62,1,enter
0,Enter R1,2358.8413568000046,11,1,enter
0,Quit R1,2361.8131840000005,13,1,quit
0,Reject R1,2362.3164032000004,12,1,reject
0,R2 0% offer,2362.329446400002,29,2,0_offer
0,SHARP Entry R2,2362.8288256000055,64,2,tentry
0,Reject R2,2363.32768,24,2,reject
0,R3 0% offer,2363.353536000006,41,3,0_offer
0,SHARP Entry R3,2363.8535680000036,67,3,tentry
0,SHARP Accept R3,2363.9875072000027,68,3,enter
0,Enter R3,2364.2549632000027,35,3,enter
0,SHARP Entry R3,2364.287257600002,67,3,tentry
0,R3 no-reward tone,2371.2580223999994,39,3,noreward
0,SHARP Entry R3,2372.8640128000006,67,3,tentry
0,Quit R3,2374.0004607999995,37,3,quit
0,Reject R3,2374.234956799999,36,3,reject
0,R4 0% offer,2374.3000448000057,53,4,0_offer
0,SHARP Entry R4,2374.8673920000047,70,4,tentry
0,SHARP Accept R4,2374.933580800004,71,4,enter
0,Enter R4,2375.2018816,47,4,enter
0,Quit R4,2375.7652352000027,49,4,quit
0,Reject R4,2376.228633600004,48,4,reject
0,R1 20% offer,2376.229260800004,18,1,20_offer
0,SHARP Entry R1,2376.661593600005,61,1,tentry
0,SHARP Accept R1,2376.8286975999995,62,1,enter
0,Enter R1,2376.9622272000015,11,1,enter
0,Quit R1,2379.9674624000045,13,1,quit
0,SHARP Accept R1,2380.403571200006,62,1,enter
0,Reject R1,2380.4056576000007,12,1,reject
0,R2 100% offer,2380.4165888000057,32,2,100_offer
0,SHARP Entry R2,2380.8474496000035,64,2,tentry
0,SHARP Accept R2,2380.9806975999995,65,2,enter
0,Enter R2,2381.2141440000014,23,2,enter
0,SHARP Entry R2,2381.281177600004,64,2,tentry
0,Servo 2 open,2382.226380800001,3,2,servo open
0,Quit R2,2385.521510400005,25,2,quit
0,Reject R2,2385.9197440000025,24,2,reject
0,R3 100% offer,2385.946713600002,44,3,100_offer
0,SHARP Entry R3,2386.5824640000014,67,3,tentry
0,SHARP Accept R3,2386.6489343999997,68,3,enter
0,Enter R3,2386.8172288000064,35,3,enter
0,Servo 3 open,2387.818636800006,5,3,servo open
0,R3 reward taken,2388.8435072000025,40,3,taken
0,Quit R3,2434.6013056000024,37,3,quit
0,SHARP Accept R3,2436.3373312000035,68,3,enter
0,Reject R3,2436.4056576000007,36,3,reject
0,R4 0% offer,2436.603404800005,53,4,0_offer
0,SHARP Entry R4,2437.403788800001,70,4,tentry
0,Reject R4,2437.8707712000014,48,4,reject
0,R1 20% offer,2437.9006080000026,18,1,20_offer
0,SHARP Entry R1,2438.300518400006,61,1,tentry
0,SHARP Accept R1,2438.466636800006,62,1,enter
0,Enter R1,2438.632294399999,11,1,enter
0,SHARP Entry R1,2443.4068736000063,61,1,tentry
0,R1 no-reward tone,2443.6462591999993,15,1,noreward
0,Reject R1,2453.8196224000008,12,1,reject
0,Quit R1,2454.318336000003,13,1,quit
0,Enter R1,2454.3529728000017,11,1,enter
0,Quit R1,2455.788275200002,13,1,quit
0,Enter R1,2456.154880000003,11,1,enter
0,Quit R1,2456.187110400006,13,1,quit
0,Enter R1,2456.220608000003,11,1,enter
0,Quit R1,2456.2553088000045,13,1,quit
0,Enter R1,2456.4208000000044,11,1,enter
0,Quit R1,2456.487654400006,13,1,quit
0,Enter R1,2456.585753600001,11,1,enter
0,Quit R1,2456.854630400002,13,1,quit
0,Enter R1,2457.9223808000015,11,1,enter
0,Reject R1,2458.0895744000004,12,1,reject
0,SHARP Accept R1,2458.254297600001,62,1,enter
0,Quit R1,2458.654886399999,13,1,quit
0,R2 20% offer,2459.204211199999,30,2,20_offer
0,SHARP Entry R2,2459.7033856000007,64,2,tentry
0,SHARP Accept R2,2459.972940800004,65,2,enter
0,Reject R2,2460.373299200006,24,2,reject
0,R3 20% offer,2460.400512000002,42,3,20_offer
0,SHARP Entry R3,2460.8640896000043,67,3,tentry
0,SHARP Accept R3,2461.0313344000056,68,3,enter
0,Enter R3,2461.232281600006,35,3,enter
0,SHARP Entry R3,2461.5649408000036,67,3,tentry
0,Servo 3 open,2466.235417600006,5,3,servo open
0,R3 reward taken,2467.3914624000045,40,3,taken
0,Quit R3,2485.558873600006,37,3,quit
0,SHARP Entry R3,2485.592755200006,67,3,tentry
0,Reject R3,2490.0389120000004,36,3,reject
0,Reject R2,2460.400767999999,24,2,reject
0,SHARP Accept R2,2490.3069824,65,2,enter
0,Enter R2,2490.4406400000007,23,2,enter
0,Quit R2,2491.0734848000034,25,2,quit
0,Enter R2,2492.2427136000024,23,2,enter
0,SHARP Accept R2,2495.3772415999993,65,2,enter
0,Quit R2,2527.4505856000037,25,2,quit
0,SHARP Accept R2,2528.0818432000056,65,2,enter
0,Enter R2,2535.7236096,23,2,enter
0,Quit R2,2536.7918464,25,2,quit
0,Enter R2,2537.292057599999,23,2,enter
0,Quit R2,2537.325504000001,25,2,quit
0,Enter R2,2537.3590912000013,23,2,enter
0,Quit R2,2537.426240000002,25,2,quit
0,Enter R2,2537.459238400005,23,2,enter
0,Quit R2,2537.6258944000006,25,2,quit
0,Enter R2,2537.726553600006,23,2,enter
0,Quit R2,2537.8595712000056,25,2,quit
0,Enter R2,2537.994060800001,23,2,enter
0,Quit R2,2538.060416000001,25,2,quit
0,Enter R2,2538.126515200004,23,2,enter
0,Quit R2,2538.193792000003,25,2,quit
0,Enter R2,2538.227161600001,23,2,enter
0,Quit R2,2538.259865600005,25,2,quit
0,Enter R2,2538.2930688000024,23,2,enter
0,Quit R2,2538.3269760000035,25,2,quit
0,SHARP Entry R3,2539.2537344000043,67,3,tentry
0,SHARP Accept R3,2539.487014400005,68,3,enter
0,Enter R3,2539.9884416000023,35,3,enter
0,Quit R3,2540.4553599999995,37,3,quit
0,Enter R3,2540.688,35,3,enter
0,Quit R3,2541.0569343999996,37,3,quit
0,Reject R3,2541.8541440000013,36,3,reject
0,R4 100% offer,2541.853824000001,56,4,100_offer
0,SHARP Entry R4,2542.2533504000007,70,4,tentry
0,SHARP Accept R4,2542.3871104000063,71,4,enter
0,Enter R4,2542.7210879999993,47,4,enter
0,Servo 4 open,2543.722265600003,7,4,servo open
0,R4 reward taken,2544.853683200002,52,4,taken
0,Reject R4,2554.570329599999,48,4,reject
0,Quit R4,2555.0713728,49,4,quit
0,R1 20% offer,2555.3992063999995,18,1,20_offer
0,SHARP Entry R1,2555.765849600002,61,1,tentry
0,SHARP Accept R1,2555.9654783999995,62,1,enter
0,Enter R1,2556.166515200004,11,1,enter
0,SHARP Entry R1,2556.4335616,61,1,tentry
0,R1 no-reward tone,2561.184960000001,15,1,noreward
0,SHARP Accept R1,2561.27168,62,1,enter
0,Quit R1,2565.245913600005,13,1,quit
0,Reject R1,2565.376985600002,12,1,reject
0,R2 80% offer,2565.392140799999,31,2,80_offer
0,SHARP Entry R2,2565.858175999999,64,2,tentry
0,SHARP Accept R2,2566.0921984000056,65,2,enter
0,Enter R2,2567.2611200000047,23,2,enter
0,SHARP Entry R2,2567.5281152000057,64,2,tentry
0,Quit R2,2567.7655168000015,25,2,quit
0,Reject R2,2568.197145600006,24,2,reject
0,R3 100% offer,2568.2264320000036,44,3,100_offer
0,SHARP Entry R3,2568.6540800000057,67,3,tentry
0,SHARP Accept R3,2568.820185600005,68,3,enter
0,Enter R3,2569.021414400004,35,3,enter
0,Servo 3 open,2570.022694400005,5,3,servo open
0,R3 reward taken,2571.209830400005,40,3,taken
0,Quit R3,2588.345139200002,37,3,quit
0,Reject R3,2589.3783552,36,3,reject
0,R4 100% offer,2589.6753664000034,56,4,100_offer
0,SHARP Entry R4,2590.8421376000047,70,4,tentry
0,SHARP Accept R4,2592.3774208000004,71,4,enter
0,Reject R4,2593.0419712000044,48,4,reject
0,R1 0% offer,2593.0428159999997,17,1,0_offer
0,SHARP Entry R1,2593.8089600000008,61,1,tentry
0,SHARP Accept R1,2594.0087296000047,62,1,enter
0,Enter R1,2594.176691200003,11,1,enter
0,Quit R1,2597.214924800001,13,1,quit
0,SHARP Entry R1,2597.3151488000008,61,1,tentry
0,Reject R1,2599.5191296000035,12,1,reject
0,SHARP Entry R1,2659.686451200001,61,1,tentry
0,SHARP Accept R4,2600.519552000001,71,4,enter
0,SHARP Entry R4,2602.6912896,70,4,tentry
0,SHARP Accept R3,2612.8376064000054,68,3,enter
0,Enter R3,2614.6096384000034,35,3,enter
0,Quit R3,2621.1798016000016,37,3,quit
0,SHARP Entry R3,2621.8164736000003,67,3,tentry
0,SHARP Accept R3,2637.8656896000057,68,3,enter
0,Enter R3,2639.334156800002,35,3,enter
0,Quit R3,2644.507276799999,37,3,quit
0,SHARP Accept R3,2655.4548863999994,68,3,enter
0,Enter R3,2655.455039999999,35,3,enter
0,Quit R3,2655.7530624000055,37,3,quit
0,R3 80% offer,2662.027200000003,43,3,80_offer
0,R2 100% offer,2660.165888000004,32,2,100_offer
0,SHARP Entry R2,2660.6346752000004,64,2,tentry
0,SHARP Accept R2,2660.9997568000035,65,2,enter
0,Reject R2,2662.002150400005,24,2,reject
0,SHARP Entry R3,2662.460787200004,67,3,tentry
0,SHARP Accept R3,2662.627891200006,68,3,enter
0,Enter R3,2662.7950976000056,35,3,enter
0,R3 no-reward tone,2665.8069504000023,39,3,noreward
0,Quit R3,2666.8050944000033,37,3,quit
0,SHARP Entry R3,2666.9360896000044,67,3,tentry
0,Reject R3,2668.0770047999995,36,3,reject
0,SHARP Entry R3,2674.3747456,67,3,tentry
0,SHARP Accept R3,2675.1416448,68,3,enter
0,Enter R3,2675.542758400001,35,3,enter
0,Quit R3,2678.812633600004,37,3,quit
0,SHARP Entry R3,2679.1461376000047,67,3,tentry
0,SHARP Accept R3,2683.6512512000054,68,3,enter
0,Enter R3,2683.8182528000025,35,3,enter
0,Quit R3,2689.158259199999,37,3,quit
0,R4 20% offer,2679.444684799999,54,4,20_offer
0,SHARP Entry R4,2679.9758976000026,70,4,tentry
0,Reject R4,2680.411404800005,48,4,reject
0,SHARP Accept R4,2681.0438784000053,71,4,enter
0,Enter R4,2681.2446720000057,47,4,enter
0,Quit R4,2682.5459968000055,49,4,quit
0,SHARP Entry R4,2682.6467712000012,70,4,tentry
0,R1 80% offer,2690.7874688000006,19,1,80_offer
0,SHARP Entry R1,2691.353612800002,61,1,tentry
0,SHARP Accept R1,2691.5196416000053,62,1,enter
0,Enter R1,2691.6539904000015,11,1,enter
0,SHARP Entry R1,2692.0879616000057,61,1,tentry
0,Servo 1 open,2694.6566272,1,1,servo open
0,SHARP Accept R1,2695.0906495999993,62,1,enter
0,R1 reward taken,2695.940147200003,16,1,taken
0,SHARP Accept R1,2704.501376000002,62,1,enter
0,Quit R1,2707.438080000006,13,1,quit
0,Reject R1,2707.6750464000033,12,1,reject
0,R2 0% offer,2707.7568128000053,29,2,0_offer
0,SHARP Entry R2,2708.288755200006,64,2,tentry
0,SHARP Accept R2,2708.6221696000025,65,2,enter
0,Reject R2,2709.0225024000033,24,2,reject
0,R3 0% offer,2709.084160000004,41,3,0_offer
0,SHARP Entry R3,2709.4482048000023,67,3,tentry
0,SHARP Accept R3,2709.581107200004,68,3,enter
0,Enter R3,2709.7819391999988,35,3,enter
0,SHARP Entry R3,2710.2487168000043,67,3,tentry
0,Quit R3,2711.9505280000044,37,3,quit
0,Enter R3,2712.0178176000045,35,3,enter
0,Quit R3,2712.117311999999,37,3,quit
0,SHARP Entry R3,2712.8845568,67,3,tentry
0,SHARP Accept R3,2717.1562496000006,68,3,enter
0,Reject R3,2718.1987584000008,36,3,reject
0,SHARP Entry R3,2728.4399232000037,67,3,tentry
0,R4 100% offer,2729.266009600006,56,4,100_offer
0,Reject R4,2730.5347840000018,48,4,reject
0,Reject R3,2729.266380800001,36,3,reject
0,SHARP Accept R3,2730.671308800004,68,3,enter
0,Enter R3,2730.905612800002,35,3,enter
0,Quit R3,2732.7742080000044,37,3,quit
0,SHARP Entry R3,2732.840767999999,67,3,tentry
0,SHARP Accept R2,2734.8838784000054,65,2,enter
0,Enter R2,2735.0511231999994,23,2,enter
0,Quit R2,2738.1541632000058,25,2,quit
0,Enter R2,2738.189286400005,23,2,enter
0,Quit R2,2738.222848000005,25,2,quit
0,SHARP Entry R2,2738.3225600000023,64,2,tentry
0,SHARP Accept R1,2739.775014400005,62,1,enter
0,SHARP Entry R1,2740.342835200004,61,1,tentry
0,R1 80% offer,2752.027827200003,19,1,80_offer
0,SHARP Entry R1,2752.6236928000003,61,1,tentry
0,SHARP Accept R1,2752.790041600004,62,1,enter
0,Enter R1,2752.923571200006,11,1,enter
0,R1 no-reward tone,2755.9405824000014,15,1,noreward
0,SHARP Accept R1,2758.1623168000056,62,1,enter
0,Quit R1,2761.8338432000055,13,1,quit
0,Enter R1,2761.866841600001,11,1,enter
0,Quit R1,2761.900659200005,13,1,quit
0,SHARP Entry R1,2763.937318400003,61,1,tentry
0,Reject R1,2764.8396928,12,1,reject
0,SHARP Accept R4,2749.1212544,71,4,enter
0,Enter R4,2749.3216384000034,47,4,enter
0,Quit R4,2751.726080000006,49,4,quit
0,Reject R4,2752.027315200001,48,4,reject
0,R2 100% offer,2764.855884800002,32,2,100_offer
0,SHARP Entry R2,2765.3189248000012,64,2,tentry
0,SHARP Accept R2,2765.520665600002,65,2,enter
0,SHARP Entry R2,2765.9542272000017,64,2,tentry
0,Reject R2,2766.055436800003,24,2,reject
0,R3 100% offer,2766.0819968000055,44,3,100_offer
0,SHARP Entry R3,2766.4806143999995,67,3,tentry
0,SHARP Accept R3,2766.6140288000033,68,3,enter
0,Enter R3,2766.7801728000045,35,3,enter
0,Servo 3 open,2767.7896960000026,5,3,servo open
0,R3 reward taken,2768.876057599999,40,3,taken
0,Quit R3,2783.699379200004,37,3,quit
0,Reject R3,2785.8020223999993,36,3,reject
0,R4 80% offer,2785.8972544,55,4,80_offer
0,SHARP Entry R4,2787.998067200005,70,4,tentry
0,SHARP Accept R4,2788.332608000003,71,4,enter
0,Reject R4,2789.102566399999,48,4,reject
0,R1 20% offer,2789.1039104000033,18,1,20_offer
0,SHARP Entry R1,2789.502092799999,61,1,tentry
0,SHARP Accept R1,2789.632960000001,62,1,enter
0,Enter R1,2789.7668480000048,11,1,enter
0,SHARP Accept R1,2794.136883200005,62,1,enter
0,R1 no-reward tone,2794.778457600005,15,1,noreward
0,Quit R1,2797.007232000001,13,1,quit
0,SHARP Entry R1,2797.106700800002,61,1,tentry
0,Reject R1,2798.7439360000044,12,1,reject
0,SHARP Entry R1,2808.3875967999993,61,1,tentry
0,SHARP Accept R4,2799.8783232000023,71,4,enter
0,Enter R4,2800.4791552000047,47,4,enter
0,SHARP Accept R4,2805.451750399999,71,4,enter
0,Quit R4,2806.920550400004,49,4,quit
0,R2 100% offer,2809.7363584000022,32,2,100_offer
0,SHARP Entry R2,2810.4701952000037,64,2,tentry
0,SHARP Accept R2,2810.6705280000047,65,2,enter
0,SHARP Entry R2,2810.9036928000005,64,2,tentry
0,Enter R2,2810.971084800005,23,2,enter
0,SHARP Entry R2,2811.1046656000017,64,2,tentry
0,Servo 2 open,2811.9850879999995,3,2,servo open
0,SHARP Accept R2,2813.4400128000007,65,2,enter
0,Quit R2,2813.9740288000035,25,2,quit
0,SHARP Accept R2,2814.607923200004,65,2,enter
0,Reject R2,2815.3762304000034,24,2,reject
0,R3 20% offer,2815.7053568000047,42,3,20_offer
0,SHARP Entry R3,2818.705945600003,67,3,tentry
0,Reject R3,2820.3748352000043,36,3,reject
0,SHARP Entry R3,2820.507200000003,67,3,tentry
0,Reject R3,2821.6372736000044,36,3,reject
0,R4 100% offer,2821.6370047999994,56,4,100_offer
0,SHARP Entry R4,2822.3713536000027,70,4,tentry
0,Reject R4,2825.074060800001,48,4,reject
0,R1 20% offer,2825.1065088,18,1,20_offer
0,SHARP Entry R1,2825.4729343999998,61,1,tentry
0,SHARP Accept R1,2825.5725568000003,62,1,enter
0,Enter R1,2825.7068159999994,11,1,enter
0,Quit R1,2826.80768,13,1,quit
0,SHARP Entry R1,2826.908006400004,61,1,tentry
0,Reject R1,2833.349875200003,12,1,reject
0,SHARP Accept R4,2833.983744000003,71,4,enter
0,SHARP Entry R4,2837.621107200004,70,4,tentry
0,SHARP Accept R3,2843.0999296000005,68,3,enter
0,SHARP Entry R3,2844.401702399999,67,3,tentry
0,SHARP Accept R3,2850.0076288000046,68,3,enter
0,Enter R3,2850.208396800004,35,3,enter
0,Quit R3,2852.043353600003,37,3,quit
0,SHARP Accept R2,2847.3785856000036,65,2,enter
0,Reject R1,2852.6061055999994,12,1,reject
0,SHARP Entry R1,2855.5399296000005,61,1,tentry
0,SHARP Accept R1,2855.7070720000042,62,1,enter
0,Enter R1,2855.8404736,11,1,enter
0,Quit R1,2857.7091072000044,13,1,quit
0,SHARP Entry R1,2857.8091264000013,61,1,tentry
0,SHARP Accept R1,2858.2109824,62,1,enter
0,SHARP Entry R1,2859.144550400004,61,1,tentry
0,SHARP Entry R4,2852.9381376000047,70,4,tentry
0,SHARP Accept R4,2853.139276799999,71,4,enter
0,Enter R4,2853.606067200005,47,4,enter
0,Quit R4,2854.3735424000024,49,4,quit
0,R2 100% offer,2860.2610688000022,32,2,100_offer
0,SHARP Entry R2,2861.2615040000005,64,2,tentry
0,Reject R2,2861.8305791999996,24,2,reject
0,R3 100% offer,2861.891750399999,44,3,100_offer
0,SHARP Entry R3,2862.390758400001,67,3,tentry
0,SHARP Accept R3,2862.5232512000052,68,3,enter
0,SHARP Entry R3,2862.788864,67,3,tentry
0,Enter R3,2862.8225024000035,35,3,enter
0,SHARP Entry R3,2863.2567296000047,67,3,tentry
0,Servo 3 open,2863.825433600001,5,3,servo open
0,R3 reward taken,2864.9482111999987,40,3,taken
0,SHARP Accept R3,2875.137049600005,68,3,enter
0,Quit R3,2879.408908800006,37,3,quit
0,Reject R3,2879.609395199999,36,3,reject
0,R4 100% offer,2879.703590400003,56,4,100_offer
0,SHARP Entry R4,2880.4705791999995,70,4,tentry
0,SHARP Accept R4,2880.570547200002,71,4,enter
0,Enter R4,2880.804531199999,47,4,enter
0,Servo 4 open,2881.8056832000016,7,4,servo open
0,R4 reward taken,2883.0541184,52,4,taken
0,Reject R4,2892.9858816,48,4,reject
0,Quit R4,2894.7192448000014,49,4,quit
0,SHARP Accept R4,2894.953344000004,71,4,enter
0,R1 80% offer,2897.0878335999996,19,1,80_offer
0,SHARP Entry R1,2897.6210688000024,61,1,tentry
0,SHARP Accept R1,2897.755020800002,62,1,enter
0,Enter R1,2897.8880768000035,11,1,enter
0,SHARP Entry R1,2898.122393600002,61,1,tentry
0,Servo 1 open,2900.8999296,1,1,servo open
0,R1 reward taken,2902.0817536000013,16,1,taken
0,SHARP Accept R1,2919.9809408000037,62,1,enter
0,Quit R1,2925.4878464000003,13,1,quit
0,Enter R1,2925.7211520000023,11,1,enter
0,Quit R1,2925.7563775999993,13,1,quit
0,Enter R1,2925.822182400003,11,1,enter
0,Quit R1,2925.855436800003,13,1,quit
0,Enter R1,2925.889792000003,11,1,enter
0,Quit R1,2925.9558144000025,13,1,quit
0,Reject R1,2926.1240703999997,12,1,reject
0,R2 100% offer,2926.1717632,32,2,100_offer
