,event_description,timestamp,event_code,restaurant
0,R4 no-reward tone,2542.4349311999977,51,4
0,R4 0% offer,2542.4349695999995,53,4
0,Servo 3 closed,2542.4352255999966,6,3
0,Reject R3,2542.4352511999978,36,3
0,SHARP Entry R4,2542.831014399998,70,4
0,SHARP Exit R4,2543.3342976000013,72,4
0,Servo 4 closed,2543.468889599994,8,4
0,Reject R4,2543.4689407999963,48,4
0,Mouse in offer zone 1,2543.4810623999983,10,1
0,Servo 4 closed,2543.4813823999984,8,4
0,Reject R4,2543.4814208000003,48,4
0,R1 no-reward tone,2543.4819839999973,15,1
0,R1 0% offer,2543.4820480000003,17,1
0,SHARP Entry R1,2543.8467199999986,61,1
0,SHARP Accept R1,2544.012147199996,62,1
0,Enter R1,2544.145625599995,11,1
0,Quit R1,2544.2798335999996,13,1
0,SHARP Entry R1,2544.4130047999993,61,1
0,SHARP Exit R1,2546.3140352,63,1
0,Mouse in hall 2,2546.381196800001,21,2
0,Reject R1,2546.514534400001,12,1
0,Servo 1 closed,2546.5149055999964,2,1
0,SHARP Accept R1,2546.847871999994,62,1
0,Mouse in offer zone 2,2547.491519999996,22,2
0,R2 reward tone,2547.4919167999997,26,2
0,R2 100% offer,2547.491955199994,32,2
0,Reject R1,2547.4919807999954,12,1
0,Servo 1 closed,2547.492249600001,2,1
0,SHARP Entry R2,2548.627673599996,64,2
0,SHARP Accept R2,2548.761907199994,65,2
0,Enter R2,2548.861542399995,23,2
0,Servo 2 open,2549.863091199994,3,2
0,R2 reward taken,2551.502604800001,28,2
0,SHARP Entry R2,2558.203801599994,64,2
0,Quit R2,2558.203993599996,25,2
0,SHARP Exit R2,2558.571865599997,66,2
0,Mouse in hall 3,2558.6055551999957,33,3
0,Mouse in offer zone 3,2558.710297600001,34,3
0,Servo 2 closed,2558.710604800001,4,2
0,Reject R2,2558.7106303999944,24,2
0,R3 reward tone,2558.7110399999992,38,3
0,R3 100% offer,2558.711078400001,44,3
0,Servo 2 closed,2558.7112320000006,4,2
0,Reject R2,2558.7112575999945,24,2
0,SHARP Entry R3,2559.1103359999956,67,3
0,SHARP Accept R3,2559.344678399995,68,3
0,Enter R3,2559.5426687999966,35,3
0,Servo 3 open,2560.5533823999986,5,3
0,SHARP Entry R3,2561.210227199994,67,3
0,SHARP Accept R3,2561.9114111999943,68,3
0,Quit R3,2562.0782848000003,37,3
0,SHARP Exit R3,2562.111500799999,69,3
0,Mouse in hall 4,2562.1783807999936,45,4
0,Servo 3 closed,2562.2128768000007,6,3
0,Reject R3,2562.212927999996,36,3
0,Mouse in offer zone 4,2562.2533504000007,46,4
0,R4 reward tone,2562.253683199994,50,4
0,R4 100% offer,2562.253721599996,56,4
0,Servo 3 closed,2562.2539648,6,3
0,Reject R3,2562.253977600001,36,3
0,SHARP Entry R4,2562.6868863999994,70,4
0,SHARP Exit R4,2562.9873535999955,72,4
0,Servo 4 closed,2563.1215872000007,8,4
0,Reject R4,2563.1216127999946,48,4
0,Mouse in offer zone 1,2563.1330815999954,10,1
0,Servo 4 closed,2563.1333887999954,8,4
0,Reject R4,2563.1334143999966,48,4
0,R1 no-reward tone,2563.1337983999997,15,1
0,R1 80% offer,2563.1338367999942,19,1
0,SHARP Entry R1,2563.501094399996,61,1
0,SHARP Accept R1,2563.6351488000005,62,1
0,Enter R1,2563.768665599994,11,1
0,SHARP Entry R1,2563.9690751999988,61,1
0,R1 no-reward tone,2566.7857535999938,15,1
0,Reject R1,2569.607910399996,12,1
0,Servo 1 closed,2569.6081664000003,2,1
0,Quit R1,2569.741094399996,13,1
0,Enter R1,2569.774054399997,11,1
0,Reject R1,2569.940940799996,12,1
0,Servo 1 closed,2569.9414783999996,2,1
0,Quit R1,2570.4748416000007,13,1
0,Enter R1,2570.5126911999955,11,1
0,Quit R1,2572.477504000001,13,1
0,Enter R1,2572.5110527999996,11,1
0,Quit R1,2572.677196800001,13,1
0,Enter R1,2574.612735999994,11,1
0,Quit R1,2574.647193599999,13,1
0,Enter R1,2574.9132544,11,1
0,Quit R1,2574.946150399998,13,1
0,Enter R1,2574.9801215999946,11,1
0,Quit R1,2575.0140927999987,13,1
0,Enter R1,2575.2130047999995,11,1
0,Quit R1,2575.2470271999987,13,1
0,Enter R1,2578.8840960000007,11,1
0,SHARP Accept R1,2579.2528768000006,62,1
0,Quit R1,2579.454143999994,13,1
0,SHARP Entry R1,2579.686272,61,1
0,SHARP Accept R1,2579.885158399999,62,1
0,SHARP Entry R1,2580.9864959999995,61,1
0,SHARP Exit R4,2582.0774143999965,72,4
0,SHARP Accept R4,2583.6447871999962,71,4
0,Enter R4,2584.245004799999,47,4
0,SHARP Accept R4,2586.4804607999995,71,4
0,SHARP Accept R4,2586.5472255999966,71,4
0,SHARP Accept R4,2586.7810815999956,71,4
0,SHARP Exit R4,2586.9480704,72,4
0,Quit R4,2586.9483007999956,49,4
0,Mouse in offer zone 1,2587.0266752,10,1
0,SHARP Entry R1,2588.3616895999985,61,1
0,SHARP Accept R1,2590.330022399999,62,1
0,Enter R1,2590.530329599999,11,1
0,SHARP Entry R1,2590.6638079999984,61,1
0,Quit R1,2595.0712575999946,13,1
0,Enter R1,2595.4708607999983,11,1
0,SHARP Accept R1,2595.7025791999995,62,1
0,Quit R1,2596.003839999996,13,1
0,SHARP Exit R1,2596.103603199996,63,1
0,Mouse in hall 2,2596.1705216000005,21,2
0,Mouse in offer zone 2,2596.214476799995,22,2
0,R2 reward tone,2596.214860799998,26,2
0,R2 100% offer,2596.2149375999943,32,2
0,SHARP Entry R2,2596.580774399996,64,2
0,SHARP Accept R2,2596.715097599998,65,2
0,Enter R2,2596.848537599996,23,2
0,Servo 2 open,2597.8505344000014,3,2
0,R2 reward taken,2598.913971199997,28,2
0,SHARP Accept R2,2612.4319359999968,65,2
0,SHARP Accept R2,2613.033625599995,65,2
0,SHARP Accept R2,2613.7690239999965,65,2
0,SHARP Accept R2,2613.9031679999975,65,2
0,Quit R2,2614.501184,25,2
0,SHARP Entry R2,2614.7361664000005,64,2
0,SHARP Entry R2,2616.4362368,64,2
0,SHARP Accept R2,2616.5697663999945,65,2
0,Enter R2,2616.737126399994,23,2
0,SHARP Accept R2,2617.8737151999994,65,2
0,SHARP Accept R2,2618.1067775999977,65,2
0,SHARP Accept R2,2618.371967999995,65,2
0,SHARP Accept R2,2618.675187199995,65,2
0,SHARP Accept R2,2618.8076671999993,65,2
0,SHARP Accept R2,2618.9075583999975,65,2
0,SHARP Accept R2,2619.0417791999953,65,2
0,SHARP Accept R2,2619.1412863999976,65,2
0,SHARP Accept R2,2619.7410815999956,65,2
0,SHARP Accept R2,2620.1747839999944,65,2
0,SHARP Accept R2,2620.2744063999953,65,2
0,SHARP Accept R2,2620.5418112,65,2
0,SHARP Accept R2,2620.608332800001,65,2
0,SHARP Accept R2,2623.9451136000007,65,2
0,Quit R2,2624.1808383999987,25,2
0,SHARP Exit R2,2624.2141055999996,66,2
0,Mouse in hall 3,2624.2141823999955,33,3
0,Servo 2 closed,2624.348544,4,2
0,Reject R2,2624.348582399994,24,2
0,Mouse in offer zone 3,2624.350655999996,34,3
0,R3 reward tone,2624.3510911999942,38,3
0,R3 100% offer,2624.3511423999967,44,3
0,Servo 2 closed,2624.351423999995,4,2
0,Reject R2,2624.3514623999968,24,2
0,SHARP Entry R3,2624.7495167999937,67,3
0,SHARP Accept R3,2624.9495679999964,68,3
0,Enter R3,2625.117619199999,35,3
0,SHARP Entry R3,2625.783935999997,67,3
0,SHARP Entry R3,2625.8854399999977,67,3
0,Servo 3 open,2626.1193215999974,5,3
0,SHARP Exit R3,2626.218739199996,69,3
0,R3 reward taken,2627.187583999999,40,3
0,Quit R3,2637.2641535999996,37,3
0,SHARP Exit R3,2637.466803199999,69,3
0,Mouse in hall 4,2637.5666687999965,45,4
0,Servo 3 closed,2637.6325887999983,6,3
0,Reject R3,2637.6326272,36,3
0,Mouse in offer zone 4,2637.7054975999968,46,4
0,R4 reward tone,2637.705817599997,50,4
0,R4 100% offer,2637.7058559999987,56,4
0,Servo 3 closed,2637.705971199997,6,3
0,Reject R3,2637.705996799998,36,3
0,SHARP Entry R4,2638.1726335999965,70,4
0,SHARP Exit R4,2638.5727104000002,72,4
0,Servo 4 closed,2638.7766400000005,8,4
0,Reject R4,2638.776678399995,48,4
0,Mouse in offer zone 1,2638.7881215999946,10,1
0,Servo 4 closed,2638.7883775999994,8,4
0,Reject R4,2638.7884160000012,48,4
0,R1 no-reward tone,2638.7888127999977,15,1
0,R1 0% offer,2638.788864,17,1
0,SHARP Entry R1,2639.1543167999985,61,1
0,SHARP Exit R1,2639.452505599998,63,1
0,Mouse in hall 2,2639.521753599994,21,2
0,Reject R1,2639.619071999997,12,1
0,Servo 1 closed,2639.619481599994,2,1
0,Mouse in offer zone 2,2639.6632703999953,22,2
0,R2 reward tone,2639.663603199996,26,2
0,R2 100% offer,2639.6636543999984,32,2
0,Reject R1,2639.663731199995,12,1
0,Servo 1 closed,2639.6641023999973,2,1
0,SHARP Entry R2,2640.0323967999966,64,2
0,SHARP Accept R2,2640.131430399999,65,2
0,Enter R2,2640.2650623999984,23,2
0,Servo 2 open,2641.267878399998,3,2
0,R2 reward taken,2642.3641599999964,28,2
0,SHARP Exit R2,2653.9464447999967,66,2
0,Quit R2,2656.249113600001,25,2
0,SHARP Exit R2,2656.5821439999936,66,2
0,Mouse in hall 3,2656.5822207999972,33,3
0,Mouse in offer zone 3,2656.753190399997,34,3
0,Servo 2 closed,2656.753728,4,2
0,Reject R2,2656.753753599994,24,2
0,R3 no-reward tone,2656.754111999996,39,3
0,R3 20% offer,2656.754150399998,42,3
0,Servo 2 closed,2656.754368000001,4,2
0,Reject R2,2656.7543935999943,24,2
0,SHARP Entry R3,2657.1863935999945,67,3
0,SHARP Exit R3,2657.3531775999963,69,3
0,Mouse in hall 4,2657.453990399994,45,4
0,Servo 3 closed,2657.554227199994,6,3
0,Reject R3,2657.5542655999957,36,3
0,Mouse in offer zone 4,2657.6615040000006,46,4
0,R4 no-reward tone,2657.661939199999,51,4
0,R4 20% offer,2657.6619648,54,4
0,Servo 3 closed,2657.6621567999946,6,3
0,Reject R3,2657.662182399996,36,3
0,SHARP Entry R4,2658.1615359999983,70,4
0,SHARP Exit R4,2658.561919999994,72,4
0,Servo 4 closed,2658.730303999998,8,4
0,Reject R4,2658.7303552000003,48,4
0,Mouse in offer zone 1,2658.740595199995,10,1
0,Servo 4 closed,2658.7409279999956,8,4
0,Reject R4,2658.740940799996,48,4
0,R1 reward tone,2658.7413376000004,14,1
0,R1 80% offer,2658.7414015999957,19,1
0,SHARP Entry R1,2659.107583999999,61,1
0,SHARP Accept R1,2659.2743552,62,1
0,Enter R1,2659.3751167999953,11,1
0,SHARP Entry R1,2659.541273599997,61,1
0,SHARP Entry R1,2659.6081279999985,61,1
0,Servo 1 open,2662.393305599995,1,1
0,R1 reward taken,2663.6202368,16,1
0,Quit R1,2671.0542591999993,13,1
0,SHARP Exit R1,2671.1213823999988,63,1
0,Mouse in hall 2,2671.1881983999983,21,2
0,Reject R1,2671.2553728,12,1
0,Servo 1 closed,2671.255820799999,2,1
0,Mouse in offer zone 2,2671.2668927999957,22,2
0,R2 reward tone,2671.2672896,26,2
0,R2 80% offer,2671.2673407999946,31,2
0,Reject R1,2671.267366399996,12,1
0,Servo 1 closed,2671.267660799995,2,1
0,SHARP Entry R2,2671.7330176,64,2
0,SHARP Accept R2,2671.8335231999977,65,2
0,Enter R2,2671.967359999999,23,2
0,Servo 2 open,2674.970444799997,3,2
0,R2 reward taken,2676.1468288,28,2
0,Quit R2,2692.389747199997,25,2
0,Enter R2,2694.6653951999992,23,2
0,Quit R2,2694.695897599995,25,2
0,Enter R2,2695.1270656,23,2
0,Quit R2,2695.227507199995,25,2
0,Enter R2,2695.4275839999987,23,2
0,Quit R2,2695.4607615999953,25,2
0,Enter R2,2695.5003391999976,23,2
0,Quit R2,2695.5955327999964,25,2
0,Enter R2,2695.628812799998,23,2
0,Quit R2,2695.6622207999976,25,2
0,Enter R2,2695.7282687999977,23,2
0,Quit R2,2695.894028799996,25,2
0,Enter R2,2695.927078400001,23,2
0,Quit R2,2695.9941759999992,25,2
0,Enter R2,2696.162611199997,23,2
0,Quit R2,2696.294540799998,25,2
0,Enter R2,2696.3286400000006,23,2
0,Quit R2,2696.395046399996,25,2
0,Enter R2,2696.428031999998,23,2
0,Quit R2,2696.5616127999947,25,2
0,Enter R2,2696.5952639999987,23,2
0,Quit R2,2696.761497599997,25,2
0,Enter R2,2696.8614015999956,23,2
0,Quit R2,2696.928563199997,25,2
0,Enter R2,2696.9617151999996,23,2
0,Quit R2,2697.129075199999,25,2
0,Enter R2,2697.1956479999944,23,2
0,Quit R2,2697.2287487999947,25,2
0,Enter R2,2697.4626943999974,23,2
0,Quit R2,2698.063167999998,25,2
0,Enter R2,2698.0961279999988,23,2
0,Quit R2,2698.363315200001,25,2
0,Enter R2,2698.3968127999974,23,2
0,Quit R2,2698.4304895999953,25,2
0,Enter R2,2698.497267200001,23,2
0,Quit R2,2698.6302591999993,25,2
0,Enter R2,2698.6634367999955,23,2
0,Quit R2,2699.164108799994,25,2
0,Enter R2,2699.3031807999982,23,2
0,Quit R2,2699.3348991999997,25,2
0,Enter R2,2699.3686911999957,23,2
0,Quit R2,2699.8319231999963,25,2
0,Enter R2,2699.8657151999996,23,2
0,Quit R2,2699.8987775999976,25,2
0,Enter R2,2699.931878399998,23,2
0,Quit R2,2700.032230399996,25,2
0,Enter R2,2700.0995199999957,23,2
0,Quit R2,2700.2990207999947,25,2
0,Enter R2,2700.3328383999988,23,2
0,Quit R2,2700.3989631999953,25,2
0,Enter R2,2700.432447999999,23,2
0,Quit R2,2700.5329535999967,25,2
0,Enter R2,2700.5991423999967,23,2
0,Quit R2,2700.733939199999,25,2
0,Enter R2,2700.8332415999994,23,2
0,Quit R2,2701.302463999994,25,2
0,Enter R2,2701.3364736000003,23,2
0,Quit R2,2702.034252799995,25,2
0,Enter R2,2702.068249600001,23,2
0,Quit R2,2702.1343615999967,25,2
0,Enter R2,2702.168140799999,23,2
0,Quit R2,2702.4683007999956,25,2
0,Enter R2,2703.1019135999977,23,2
0,Quit R2,2703.202623999998,25,2
0,Enter R2,2703.436031999998,23,2
0,Quit R2,2703.6692095999942,25,2
0,Enter R2,2703.735859200001,23,2
0,Quit R2,2703.7693439999966,25,2
0,Enter R2,2703.802803199999,23,2
0,Quit R2,2703.836185599998,25,2
0,Enter R2,2703.8695040000007,23,2
0,Quit R2,2704.038771199994,25,2
0,Enter R2,2704.0728703999966,23,2
0,Quit R2,2704.1054208000005,25,2
0,Enter R2,2704.2421247999964,23,2
0,Quit R2,2704.3080832,25,2
0,Enter R2,2704.5398271999957,23,2
0,Quit R2,2704.673446399994,25,2
0,Enter R2,2704.7070591999964,23,2
0,Quit R2,2704.737548799999,25,2
0,Enter R2,2704.8706687999966,23,2
0,Quit R2,2704.9048319999947,25,2
0,Enter R2,2705.1062144000007,23,2
0,Quit R2,2705.1385344000014,25,2
0,Enter R2,2705.3056511999966,23,2
0,Quit R2,2705.339481599994,25,2
0,Enter R2,2705.6400128000005,23,2
0,Quit R2,2705.6732031999977,25,2
0,Enter R2,2705.8049663999973,23,2
0,Quit R2,2705.9058816,25,2
0,Enter R2,2706.0752767999993,23,2
0,Quit R2,2706.1427071999983,25,2
0,Enter R2,2706.1745535999985,23,2
0,Quit R2,2706.2413567999974,25,2
0,Enter R2,2706.3075199999957,23,2
0,Quit R2,2706.342592,25,2
0,Enter R2,2706.373247999996,23,2
0,Quit R2,2706.4062463999985,25,2
0,Enter R2,2706.4756863999964,23,2
0,Quit R2,2706.5090559999944,25,2
0,Enter R2,2706.5423615999966,23,2
0,Quit R2,2706.5738623999955,25,2
0,Enter R2,2706.6063615999965,23,2
0,Quit R2,2706.6728703999966,25,2
0,Enter R2,2706.774195199996,23,2
0,Quit R2,2706.8071295999957,25,2
0,Enter R2,2707.1403775999993,23,2
0,Quit R2,2707.1748095999956,25,2
0,Enter R2,2713.714022399999,23,2
0,Quit R2,2713.747699199997,25,2
0,Enter R2,2715.9497727999983,23,2
0,Quit R2,2715.9833728,25,2
0,Enter R2,2720.122175999999,23,2
0,Quit R2,2720.1549567999987,25,2
0,Enter R2,2754.6957951999975,23,2
0,Quit R2,2754.729164799996,25,2
0,Enter R2,2754.7635711999983,23,2
0,Quit R2,2780.156838399999,25,2
0,Enter R2,2780.3564927999973,23,2
0,Quit R2,2780.4236031999963,25,2
0,Enter R2,2780.457215999998,23,2
0,Quit R2,2780.4907903999983,25,2
0,Enter R2,2785.5960063999964,23,2
0,Quit R2,2785.629311999999,25,2
0,SHARP Entry R2,2785.896831999995,64,2
0,SHARP Entry R2,2788.3657087999954,64,2
0,SHARP Entry R2,2788.533311999999,64,2
0,SHARP Entry R2,2788.5998592000005,64,2
0,Servo 2 closed,2790.355187199995,4,2
0,Reject R2,2790.3552255999966,24,2
0,Mouse in hall 2,2790.3552639999984,21,2
0,SHARP Exit R1,2790.455155199997,63,1
0,SHARP Entry R1,2791.022860799998,61,1
0,SHARP Accept R1,2793.9588735999987,62,1
0,Enter R1,2794.292979199998,11,1
0,Quit R1,2796.7629824,13,1
0,SHARP Exit R1,2797.398169599995,63,1
0,SHARP Exit R1,2797.631398399994,63,1
0,SHARP Entry R1,2797.6978816,61,1
0,SHARP Accept R1,2797.832588799998,62,1
0,SHARP Entry R1,2799.5984255999997,61,1
0,SHARP Exit R4,2801.9908479999976,72,4
0,SHARP Entry R4,2804.4277375999986,70,4
0,SHARP Exit R3,2805.2891008,69,3
0,Mouse in hall 4,2805.2892159999983,45,4
0,Mouse in offer zone 4,2806.6300287999957,46,4
0,SHARP Exit R3,2807.4926463999973,69,3
0,SHARP Entry R4,2808.933939199999,70,4
0,SHARP Exit R3,2810.3282815999983,69,3
0,Mouse in hall 4,2810.362380799994,45,4
0,SHARP Accept R3,2810.528051199995,68,3
0,Enter R3,2810.7637503999995,35,3
0,SHARP Entry R3,2815.667993599996,67,3
0,Quit R3,2815.668108799994,37,3
0,Mouse in hall 3,2816.330867199995,33,3
0,SHARP Exit R2,2816.5309952000007,66,2
0,Mouse in offer zone 2,2816.6322815999984,22,2
0,SHARP Accept R2,2816.6644736000003,65,2
0,Enter R2,2816.7653759999944,23,2
0,SHARP Accept R2,2847.033151999995,65,2
0,SHARP Accept R2,2879.372262399994,65,2
0,SHARP Accept R2,2890.048499199994,65,2
0,SHARP Accept R2,2890.115699199997,65,2
0,SHARP Accept R2,2904.631552000001,65,2
0,SHARP Accept R2,2907.8353024000003,65,2
0,Quit R2,2912.4078335999993,25,2
0,SHARP Exit R2,2912.9410815999954,66,2
0,Mouse in hall 3,2913.141209599994,33,3
0,Mouse in offer zone 3,2913.7127936000006,34,3
0,R3 reward tone,2913.713292799994,38,3
0,R3 100% offer,2913.713356799997,44,3
0,Servo 2 closed,2913.713753599994,4,2
0,Reject R2,2913.7137663999947,24,2
0,SHARP Entry R3,2914.447270399995,67,3
0,SHARP Exit R3,2914.9470719999968,69,3
0,Mouse in hall 4,2915.2819839999975,45,4
0,Servo 3 closed,2916.3491327999977,6,3
0,Reject R3,2916.3491711999995,36,3
0,Mouse in offer zone 4,2917.222143999994,46,4
0,R4 no-reward tone,2917.222617599994,51,4
0,R4 80% offer,2917.222655999996,55,4
0,Servo 3 closed,2917.2229503999947,6,3
0,Reject R3,2917.222975999996,36,3
0,SHARP Exit R3,2919.585702399999,69,3
0,Mouse in hall 4,2919.585843199998,45,4
0,Servo 4 closed,2919.586111999996,8,4
0,Reject R4,2919.5861247999965,48,4
0,SHARP Accept R3,2919.9543680000006,68,3
0,Enter R3,2920.4537727999987,35,3
0,SHARP Entry R3,2922.6911743999945,67,3
0,Quit R3,2922.7247359999938,37,3
0,Mouse in hall 3,2924.921779199995,33,3
0,SHARP Exit R2,2925.021875199996,66,2
0,SHARP Accept R2,2925.7575935999976,65,2
0,Mouse in hall 3,2925.889369599998,33,3
0,SHARP Exit R2,2925.922649599999,66,2
0,SHARP Exit R2,2926.0270079999937,66,2
0,SHARP Exit R2,2926.0912127999964,66,2
0,Enter R2,2926.2250239999967,23,2
0,Quit R2,2927.1933823999984,25,2
0,SHARP Entry R2,2927.2284032000007,64,2
0,Mouse in hall 2,2928.309913599998,21,2
0,SHARP Exit R1,2928.5104512000007,63,1
0,Mouse in offer zone 1,2930.212799999997,10,1
0,SHARP Accept R1,2930.3461375999973,62,1
0,Enter R1,2930.779327999994,11,1
0,Quit R1,2933.785177599996,13,1
0,SHARP Entry R1,2933.8173311999963,61,1
0,SHARP Entry R1,2938.5547135999946,61,1
0,SHARP Accept R1,2938.8222848000005,62,1
0,Enter R1,2938.9549952000007,11,1
0,SHARP Accept R1,2940.858099199995,62,1
0,SHARP Accept R1,2941.3587456,62,1
0,SHARP Accept R1,2941.424563199997,62,1
0,SHARP Entry R1,2941.758860799998,61,1
0,Quit R1,2941.7917311999945,13,1
0,SHARP Exit R4,2944.887462399997,72,4
0,Mouse in offer zone 4,2945.5207039999964,46,4
0,SHARP Entry R1,2946.898380799994,61,1
0,SHARP Exit R1,2946.998476799995,63,1
0,Mouse in hall 2,2947.064831999995,21,2
0,Mouse in offer zone 2,2947.147583999999,22,2
0,SHARP Entry R2,2947.5190528,64,2
0,SHARP Accept R2,2947.6844799999967,65,2
0,Enter R2,2947.850022399999,23,2
0,SHARP Accept R2,2964.068620799996,65,2
0,SHARP Accept R2,2964.2684543999953,65,2
0,SHARP Accept R2,2977.2815359999986,65,2
0,SHARP Accept R2,2978.451340799995,65,2
0,Quit R2,2980.7891711999996,25,2
0,SHARP Exit R2,2981.055462399997,66,2
0,Mouse in hall 3,2981.0857727999987,33,3
0,Mouse in offer zone 3,2981.3230847999976,34,3
0,Servo 4 closed,2981.3236096,8,4
0,Reject R4,2981.323635199994,48,4
0,SHARP Entry R3,2982.024,67,3
0,SHARP Accept R3,2983.291878399998,68,3
0,Enter R3,2983.425728,35,3
0,Quit R3,2984.6935040000008,37,3
0,Enter R3,2984.7940991999953,35,3
0,Quit R3,2985.0938112000003,37,3
0,SHARP Entry R3,2985.394470399998,67,3
0,SHARP Entry R3,2986.832806400001,67,3
0,SHARP Entry R3,2987.467788800001,67,3
0,SHARP Exit R3,2988.2644736,69,3
0,SHARP Accept R3,2989.7994367999954,68,3
0,Enter R3,2989.9663615999966,35,3
0,SHARP Accept R3,2992.203238399997,68,3
0,SHARP Accept R3,2992.403583999999,68,3
0,SHARP Entry R3,2992.7029248000013,67,3
0,Quit R3,2993.342489599995,37,3
0,SHARP Accept R3,2993.6373247999995,68,3
0,SHARP Accept R3,2993.7711743999944,68,3
0,Enter R3,2993.937215999998,35,3
0,SHARP Accept R3,2993.9709439999983,68,3
0,Quit R3,2994.1707903999986,37,3
0,Enter R3,2994.207718399994,35,3
0,SHARP Accept R3,2994.2732031999976,68,3
0,Quit R3,2994.6083200000003,37,3
0,SHARP Exit R3,2994.6416127999946,69,3
0,Mouse in hall 4,2994.7718399999962,45,4
0,Mouse in offer zone 4,2994.9764351999984,46,4
0,SHARP Entry R4,2996.044416000001,70,4
0,SHARP Exit R3,2997.2747263999954,69,3
0,Mouse in hall 4,2997.2748159999996,45,4
0,SHARP Accept R3,2997.5094783999994,68,3
0,Enter R3,2997.677247999996,35,3
0,SHARP Accept R3,2998.443404799998,68,3
0,SHARP Accept R3,2998.7448831999973,68,3
0,SHARP Accept R3,3010.3229952000006,68,3
0,SHARP Accept R3,3010.623961599998,68,3
0,Quit R3,3013.5289855999945,37,3
0,SHARP Exit R3,3013.6269311999977,69,3
0,Mouse in hall 4,3013.826329599999,45,4
0,Enter R3,3018.232332800001,35,3
0,Quit R3,3018.9026303999945,37,3
0,Enter R3,3020.2676735999958,35,3
0,SHARP Accept R3,3020.333900799997,68,3
0,SHARP Entry R3,3020.6342911999973,67,3
0,Quit R3,3020.7011840000005,37,3
0,Mouse in hall 3,3021.8652415999995,33,3
0,SHARP Exit R2,3021.9651711999995,66,2
0,SHARP Exit R2,3022.6667519999964,66,2
0,Mouse in hall 3,3022.866585599996,33,3
0,Mouse in hall 3,3022.933875199996,33,3
0,Mouse in hall 3,3023.067366399996,33,3
0,Mouse in offer zone 3,3023.3768447999955,34,3
0,SHARP Entry R3,3024.0092672000005,67,3
0,SHARP Accept R3,3026.9419903999938,68,3
0,SHARP Entry R3,3027.1426431999953,67,3
0,SHARP Entry R3,3027.8757760000003,67,3
0,Enter R3,3029.011071999997,35,3
0,Quit R3,3029.1109631999952,37,3
0,Enter R3,3029.1445759999974,35,3
0,Quit R3,3029.511039999999,37,3
0,Enter R3,3030.7820927999987,35,3
0,Quit R3,3030.892825599998,37,3
0,Enter R3,3031.284287999995,35,3
0,SHARP Accept R3,3031.3162368000003,68,3
0,SHARP Entry R3,3031.713932799995,67,3
0,Quit R3,3031.813542399995,37,3
0,SHARP Exit R3,3031.980326399997,69,3
0,Mouse in hall 4,3032.1139071999937,45,4
0,SHARP Entry R3,3033.282291199997,67,3
0,SHARP Entry R3,3033.5826303999947,67,3
0,Mouse in hall 3,3034.3126143999993,33,3
0,SHARP Exit R2,3034.3795583999977,66,2
0,Mouse in hall 3,3034.8465920000003,33,3
0,Mouse in hall 3,3035.047283199996,33,3
0,Mouse in offer zone 3,3035.318233599998,34,3
0,SHARP Entry R3,3036.8203263999967,67,3
0,SHARP Exit R3,3039.422041599996,69,3
0,SHARP Accept R3,3041.6914943999946,68,3
0,SHARP Exit R3,3042.0252672000006,69,3
0,Enter R3,3044.9292415999994,35,3
0,SHARP Exit R3,3045.2959487999974,69,3
0,SHARP Exit R3,3045.9297151999995,69,3
0,SHARP Exit R3,3046.3641599999964,69,3
0,SHARP Exit R3,3046.664179200001,69,3
0,SHARP Exit R3,3046.9307903999984,69,3
0,SHARP Exit R3,3047.4984831999986,69,3
0,Quit R3,3048.9018367999943,37,3
0,SHARP Exit R3,3048.9674367999955,69,3
0,Enter R3,3049.9009535999967,35,3
0,Quit R3,3050.135091199994,37,3
0,Enter R3,3050.1683071999996,35,3
0,SHARP Accept R3,3050.2018303999976,68,3
0,SHARP Exit R3,3050.268300799996,69,3
0,Quit R3,3050.3680767999963,37,3
0,Mouse in hall 4,3050.5706495999993,45,4
0,SHARP Accept R3,3050.9693823999987,68,3
0,Mouse in offer zone 4,3051.1733759999947,46,4
0,SHARP Exit R3,3051.9700480000006,69,3
0,SHARP Exit R3,3053.441484799996,69,3
0,Mouse in hall 4,3053.542604800001,45,4
0,SHARP Accept R3,3053.738777599998,68,3
0,Enter R3,3053.8721919999944,35,3
0,SHARP Exit R3,3054.8062463999986,69,3
0,SHARP Exit R3,3055.8081664000006,69,3
0,Quit R3,3056.8764032000004,37,3
0,SHARP Exit R3,3057.6124032000007,69,3
0,SHARP Exit R3,3058.4439679999946,69,3
0,SHARP Exit R3,3058.611635199994,69,3
0,SHARP Exit R3,3059.1810304000005,69,3
0,SHARP Exit R3,3059.6136191999985,69,3
0,SHARP Exit R3,3059.946073599994,69,3
0,SHARP Entry R3,3060.212774399996,67,3
0,Enter R3,3060.4139648,35,3
0,SHARP Accept R3,3060.6799103999956,68,3
0,SHARP Exit R3,3061.5143552,69,3
0,SHARP Exit R3,3061.715212799996,69,3
0,SHARP Exit R3,3061.7817471999974,69,3
0,SHARP Exit R3,3061.948262399994,69,3
0,SHARP Exit R3,3062.9173759999944,69,3
0,SHARP Exit R3,3066.252864,69,3
0,SHARP Exit R3,3066.424025599994,69,3
0,SHARP Exit R3,3067.957043200001,69,3
0,SHARP Accept R3,3069.4256255999953,68,3
0,SHARP Exit R3,3070.0250879999994,69,3
0,SHARP Exit R3,3072.0260991999953,69,3
