,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R2,1482.7226495999992,65,2,enter
0,Enter R2,1483.0569600000008,23,2,enter
0,SHARP Accept R2,1483.6233856000006,65,2,enter
0,Reject R2,1484.4928511999994,24,2,reject
0,R2 no-reward tone,1488.0604800000042,27,2,noreward
0,Reject R2,1490.0332160000055,24,2,reject
0,SHARP Accept R2,1490.3650304000005,65,2,enter
0,Quit R2,1490.598272,25,2,quit
0,R3 0% offer,1490.7014144000038,41,3,0_offer
0,SHARP Entry R3,1491.0360448000058,67,3,tentry
0,Reject R3,1491.434419200003,36,3,reject
0,R4 0% offer,1491.4690432000011,53,4,0_offer
0,SHARP Entry R4,1491.8015744000002,70,4,tentry
0,Reject R4,1492.2303360000028,48,4,reject
0,R1 0% offer,1492.231590400003,17,1,0_offer
0,SHARP Entry R1,1492.5940736000016,61,1,tentry
0,SHARP Accept R1,1492.7290368000045,62,1,enter
0,Enter R1,1492.830412799999,11,1,enter
0,SHARP Entry R1,1493.0663040000052,61,1,tentry
0,R1 no-reward tone,1499.8405504000038,15,1,noreward
0,Quit R1,1500.9378176000043,13,1,quit
0,Reject R1,1501.1712895999997,12,1,reject
0,R2 20% offer,1501.2120960000009,30,2,20_offer
0,SHARP Entry R2,1501.5771776000038,64,2,tentry
0,SHARP Accept R2,1501.7130624000058,65,2,enter
0,Enter R2,1501.8469376000016,23,2,enter
0,Quit R2,1502.7803136000036,25,2,quit
0,Reject R2,1503.1491840000003,24,2,reject
0,R3 20% offer,1503.1498624000028,42,3,20_offer
0,SHARP Entry R3,1503.4815615999996,67,3,tentry
0,Reject R3,1503.9150464000031,36,3,reject
0,R4 20% offer,1503.9833344000056,54,4,20_offer
0,SHARP Entry R4,1504.3488383999988,70,4,tentry
0,SHARP Accept R4,1504.416217600003,71,4,enter
0,Reject R4,1504.809433600001,48,4,reject
0,R1 0% offer,1504.810240000002,17,1,0_offer
0,SHARP Entry R1,1505.1780096000061,61,1,tentry
0,SHARP Accept R1,1505.2803200000003,62,1,enter
0,Enter R1,1505.3776000000014,11,1,enter
0,Quit R1,1506.2769792000056,13,1,quit
0,Reject R1,1506.744179200001,12,1,reject
0,R2 100% offer,1506.7508224000037,32,2,100_offer
0,SHARP Entry R2,1507.2839296000004,64,2,tentry
0,SHARP Accept R2,1507.4174208000004,65,2,enter
0,Enter R2,1507.518361600004,23,2,enter
0,Servo 2 open,1508.5295615999996,3,2,servo open
0,R2 reward taken,1509.6151296000035,28,2,taken
0,Quit R2,1520.8328064000011,25,2,quit
0,SHARP Entry R2,1521.000512000002,64,2,tentry
0,Reject R2,1524.2645248000026,24,2,reject
0,SHARP Entry R2,1547.6978559999986,64,2,tentry
0,SHARP Accept R2,1547.8302848000005,65,2,enter
0,Reject R1,1506.750848000005,12,1,reject
0,SHARP Entry R1,1524.6668800000027,61,1,tentry
0,SHARP Accept R1,1527.967948800005,62,1,enter
0,SHARP Entry R1,1528.9021568000019,61,1,tentry
0,SHARP Accept R1,1529.770099200003,62,1,enter
0,Enter R1,1529.870092799999,11,1,enter
0,Quit R1,1531.6067712000013,13,1,quit
0,Enter R1,1533.5757184000015,11,1,enter
0,SHARP Accept R1,1533.809497600004,62,1,enter
0,SHARP Entry R1,1534.010214400001,61,1,tentry
0,Quit R1,1534.0103552,13,1,quit
0,SHARP Entry R1,1535.1766272,61,1,tentry
0,SHARP Accept R1,1535.510182400003,62,1,enter
0,Enter R1,1536.143769600004,11,1,enter
0,SHARP Accept R1,1536.5108735999986,62,1,enter
0,Quit R1,1536.677670400001,13,1,quit
0,Enter R1,1537.312217600003,11,1,enter
0,Quit R1,1537.3454464000017,13,1,quit
0,Enter R1,1542.1195392000004,11,1,enter
0,Quit R1,1542.187673600003,13,1,quit
0,Enter R1,1543.3547392000035,11,1,enter
0,Quit R1,1543.5217920000032,13,1,quit
0,Enter R1,1545.1543680000007,11,1,enter
0,Quit R1,1545.2216960000023,13,1,quit
0,Enter R1,1546.6600448000058,11,1,enter
0,SHARP Accept R1,1546.822412799999,62,1,enter
0,Quit R1,1547.058009600006,13,1,quit
0,R3 20% offer,1548.4692480000033,42,3,20_offer
0,SHARP Entry R3,1548.7345536000057,67,3,tentry
0,Reject R3,1549.0001920000016,36,3,reject
0,R4 100% offer,1549.104985600002,56,4,100_offer
0,SHARP Entry R4,1549.6691072000042,70,4,tentry
0,SHARP Accept R4,1549.7377664000019,71,4,enter
0,Enter R4,1549.9358976000026,47,4,enter
0,Servo 4 open,1550.9476352000013,7,4,servo open
0,Reject R4,1551.6052096000017,48,4,reject
0,R4 reward taken,1551.8980480000005,52,4,taken
0,SHARP Accept R4,1561.8821120000034,71,4,enter
0,Quit R4,1562.3826432000026,49,4,quit
0,R1 20% offer,1562.678553600006,18,1,20_offer
0,SHARP Entry R1,1563.242163200006,61,1,tentry
0,SHARP Accept R1,1563.4101632000059,62,1,enter
0,Enter R1,1563.542809600003,11,1,enter
0,SHARP Entry R1,1563.7094144000039,61,1,tentry
0,Quit R1,1564.2104704000055,13,1,quit
0,Reject R1,1565.1821184,12,1,reject
0,R2 100% offer,1565.1868800000027,32,2,100_offer
0,SHARP Entry R2,1565.6181120000035,64,2,tentry
0,SHARP Accept R2,1565.783884800002,65,2,enter
0,Enter R2,1565.9182463999987,23,2,enter
0,Servo 2 open,1566.9241728000045,3,2,servo open
0,R2 reward taken,1567.9924864000006,28,2,taken
0,Quit R2,1580.2695680000038,25,2,quit
0,Reject R2,1580.4396160000042,24,2,reject
0,R3 20% offer,1580.4406271999999,42,3,20_offer
0,SHARP Entry R3,1580.8734976000042,67,3,tentry
0,SHARP Accept R3,1583.072422400005,68,3,enter
0,SHARP Entry R3,1584.2075776000022,67,3,tentry
0,Reject R3,1584.8759808000027,36,3,reject
0,R4 20% offer,1584.912729600005,54,4,20_offer
0,SHARP Entry R4,1585.444044800006,70,4,tentry
0,Reject R4,1587.8896256000028,48,4,reject
0,R1 80% offer,1587.9090304000006,19,1,80_offer
0,SHARP Entry R1,1588.3033856000006,61,1,tentry
0,SHARP Accept R1,1588.4367744000033,62,1,enter
0,Enter R1,1588.6370560000016,11,1,enter
0,SHARP Entry R1,1588.7037184000014,61,1,tentry
0,Servo 1 open,1591.6524544000029,1,1,servo open
0,Quit R1,1601.818841600001,13,1,quit
0,Reject R1,1602.6213376000003,12,1,reject
0,R2 80% offer,1602.6285824000015,31,2,80_offer
0,SHARP Entry R2,1603.5615104000046,64,2,tentry
0,SHARP Accept R2,1603.795417600006,65,2,enter
0,Enter R2,1604.394752000004,23,2,enter
0,Quit R2,1607.2652415999994,25,2,quit
0,SHARP Accept R2,1609.1335680000036,65,2,enter
0,Reject R2,1609.2011520000026,24,2,reject
0,R3 20% offer,1609.268748800002,42,3,20_offer
0,SHARP Entry R3,1610.0358784000055,67,3,tentry
0,SHARP Accept R3,1611.007654400006,68,3,enter
0,Enter R3,1612.272,35,3,enter
0,Quit R3,1614.1094016000031,37,3,quit
0,Reject R3,1614.476928000003,36,3,reject
0,SHARP Accept R3,1617.583321600005,68,3,enter
0,Enter R3,1617.5835007999985,35,3,enter
0,Quit R3,1617.7448576000036,37,3,quit
0,R4 100% offer,1617.9840768000035,56,4,100_offer
0,SHARP Entry R4,1618.384332800001,70,4,tentry
0,SHARP Accept R4,1618.4501504000052,71,4,enter
0,Enter R4,1618.7120128000006,47,4,enter
0,Quit R4,1618.744422400005,49,4,quit
0,Reject R4,1619.673433600001,48,4,reject
0,R1 100% offer,1619.6741248000042,20,1,100_offer
0,SHARP Entry R1,1620.2062848000005,61,1,tentry
0,SHARP Accept R1,1620.4736768000053,62,1,enter
0,Enter R1,1620.6067456,11,1,enter
0,Servo 1 open,1621.6091264000013,1,1,servo open
0,Quit R1,1628.1838080000057,13,1,quit
0,Reject R1,1628.4844032000005,12,1,reject
0,R2 0% offer,1628.527769600004,29,2,0_offer
0,SHARP Entry R2,1629.0578687999994,64,2,tentry
0,SHARP Accept R2,1629.3563647999988,65,2,enter
0,Enter R2,1629.7578496000021,23,2,enter
0,SHARP Entry R2,1629.8233856000006,64,2,tentry
0,Quit R2,1630.360217600003,25,2,quit
0,Reject R2,1631.0264959999993,24,2,reject
0,R3 20% offer,1631.0275456000045,42,3,20_offer
0,SHARP Entry R3,1631.394124800004,67,3,tentry
0,Reject R3,1631.695027200006,36,3,reject
0,R4 100% offer,1631.761612800002,56,4,100_offer
0,SHARP Entry R4,1632.1268991999998,70,4,tentry
0,Reject R4,1632.4297855999991,48,4,reject
0,R1 100% offer,1632.454412799999,20,1,100_offer
0,SHARP Entry R1,1632.9882880000025,61,1,tentry
0,SHARP Accept R1,1633.1210112000033,62,1,enter
0,Enter R1,1633.2883071999997,11,1,enter
0,SHARP Entry R1,1633.5219584000035,61,1,tentry
0,Servo 1 open,1634.3017088000029,1,1,servo open
0,Quit R1,1641.9648256000057,13,1,quit
0,Reject R1,1642.2989824,12,1,reject
0,R2 20% offer,1642.3081856000051,30,2,20_offer
0,SHARP Entry R2,1642.9047168000043,64,2,tentry
0,SHARP Accept R2,1643.140057599999,65,2,enter
0,Reject R2,1644.1411200000048,24,2,reject
0,R3 20% offer,1644.1421440000013,42,3,20_offer
0,SHARP Entry R3,1644.5426560000033,67,3,tentry
0,Reject R3,1644.810905600004,36,3,reject
0,R4 20% offer,1644.8763136000036,54,4,20_offer
0,SHARP Entry R4,1645.275136,70,4,tentry
0,Reject R4,1645.6440832000003,48,4,reject
0,R1 100% offer,1645.6710016000047,20,1,100_offer
0,SHARP Entry R1,1646.1356288000047,61,1,tentry
0,SHARP Accept R1,1646.3024255999997,62,1,enter
0,Enter R1,1646.4719871999994,11,1,enter
0,SHARP Entry R1,1646.7714816000014,61,1,tentry
0,Servo 1 open,1647.4866048000008,1,1,servo open
0,SHARP Accept R1,1663.9900288000033,62,1,enter
0,Quit R1,1666.4261248000041,13,1,quit
0,Reject R1,1666.6286464000045,12,1,reject
0,R2 20% offer,1666.6412928000018,30,2,20_offer
0,SHARP Entry R2,1667.1035007999985,64,2,tentry
0,SHARP Accept R2,1667.3033088000045,65,2,enter
0,Reject R2,1668.0415232000053,24,2,reject
0,R3 20% offer,1668.0430080000012,42,3,20_offer
0,SHARP Entry R3,1668.4052992000059,67,3,tentry
0,Reject R3,1668.6695424000025,36,3,reject
0,R4 20% offer,1668.738329599999,54,4,20_offer
0,SHARP Entry R4,1669.068684799999,70,4,tentry
0,Reject R4,1669.3961728000045,48,4,reject
0,R1 20% offer,1669.3970560000018,18,1,20_offer
0,SHARP Entry R1,1669.7626495999991,61,1,tentry
0,SHARP Accept R1,1669.8967168000042,62,1,enter
0,Enter R1,1670.0637184000016,11,1,enter
0,R1 no-reward tone,1675.067136,15,1,noreward
0,Quit R1,1677.4398207999989,13,1,quit
0,Reject R1,1677.7720192000047,12,1,reject
0,R2 20% offer,1677.8135424000025,30,2,20_offer
0,SHARP Entry R2,1678.3539584000036,64,2,tentry
0,SHARP Accept R2,1678.483046400003,65,2,enter
0,Enter R2,1678.6156416000053,23,2,enter
0,Quit R2,1683.5181184,25,2,quit
0,Reject R2,1683.7877248000057,24,2,reject
0,R3 20% offer,1683.7881216000021,42,3,20_offer
0,SHARP Entry R3,1684.1869952000006,67,3,tentry
0,Reject R3,1684.5545088,36,3,reject
0,R4 0% offer,1684.622067200005,53,4,0_offer
0,SHARP Entry R4,1684.9522688000054,70,4,tentry
0,SHARP Accept R4,1685.119705600001,71,4,enter
0,Enter R4,1685.3207296000048,47,4,enter
0,SHARP Accept R4,1687.724928000003,71,4,enter
0,Quit R4,1688.0256000000015,49,4,quit
0,Reject R4,1688.1197952000052,48,4,reject
0,R1 20% offer,1688.1206400000005,18,1,20_offer
0,SHARP Entry R1,1688.4172928000019,61,1,tentry
0,SHARP Accept R1,1688.5522304000035,62,1,enter
0,Enter R1,1688.653196800001,11,1,enter
0,SHARP Entry R1,1688.8199039999993,61,1,tentry
0,R1 no-reward tone,1693.6651264000013,15,1,noreward
0,Quit R1,1694.5915776000022,13,1,quit
0,Reject R1,1694.7947136000023,12,1,reject
0,R2 20% offer,1694.8014464000016,30,2,20_offer
0,SHARP Entry R2,1695.2661632000058,64,2,tentry
0,SHARP Accept R2,1695.3661952000036,65,2,enter
0,SHARP Entry R2,1696.1336960000024,64,2,tentry
0,Reject R2,1697.0616447999998,24,2,reject
0,SHARP Entry R2,1720.927436800003,64,2,tentry
0,SHARP Accept R2,1721.1613056000024,65,2,enter
0,Reject R1,1694.8015232000052,12,1,reject
0,SHARP Accept R1,1697.5618687999993,62,1,enter
0,SHARP Entry R1,1698.662297600001,61,1,tentry
0,SHARP Entry R4,1710.3481984000057,70,4,tentry
0,SHARP Accept R4,1712.3510912000015,71,4,enter
0,SHARP Entry R4,1712.6507136000023,70,4,tentry
0,SHARP Accept R4,1715.2556544000058,71,4,enter
0,SHARP Entry R4,1715.4889600000008,70,4,tentry
0,SHARP Accept R4,1715.655475200005,71,4,enter
0,SHARP Entry R4,1716.222515200004,70,4,tentry
0,SHARP Entry R1,1717.4836224000007,61,1,tentry
0,SHARP Accept R1,1717.6842368,62,1,enter
0,Enter R1,1717.8513280000016,11,1,enter
0,SHARP Accept R1,1718.9857920000031,62,1,enter
0,Quit R1,1719.2540288000032,13,1,quit
0,Enter R1,1719.7219328000024,11,1,enter
0,SHARP Accept R1,1719.9866240000053,62,1,enter
0,Quit R1,1720.220160000004,13,1,quit
0,R3 0% offer,1721.4643071999997,41,3,0_offer
0,SHARP Entry R3,1721.8974592000022,67,3,tentry
0,SHARP Accept R3,1722.3640703999997,68,3,enter
0,Reject R3,1724.0994560000001,36,3,reject
0,R4 0% offer,1724.1672448000013,53,4,0_offer
0,SHARP Entry R4,1724.531891200006,70,4,tentry
0,SHARP Accept R4,1724.6317312000022,71,4,enter
0,Reject R4,1725.4351744000019,48,4,reject
0,R1 0% offer,1725.4607616000026,17,1,0_offer
0,SHARP Entry R1,1725.7938048000037,61,1,tentry
0,SHARP Accept R1,1725.9266048000009,62,1,enter
0,Enter R1,1726.026867200002,11,1,enter
0,Quit R1,1727.3287168000043,13,1,quit
0,SHARP Entry R1,1728.6978816,61,1,tentry
0,Reject R1,1730.3653504000008,12,1,reject
0,R2 80% offer,1730.408,31,2,80_offer
0,SHARP Entry R2,1730.9064831999988,64,2,tentry
0,SHARP Accept R2,1731.0734079999997,65,2,enter
0,Enter R2,1731.2396032000036,23,2,enter
0,R2 no-reward tone,1734.2461312000007,27,2,noreward
0,SHARP Accept R2,1740.6499200000019,65,2,enter
0,Quit R2,1744.9219840000048,25,2,quit
0,Enter R2,1744.9887872000038,23,2,enter
0,Quit R2,1745.0216832000017,25,2,quit
0,SHARP Accept R2,1745.2227968000025,65,2,enter
0,Reject R2,1745.2566272,24,2,reject
0,R3 0% offer,1745.2574208000003,41,3,0_offer
0,SHARP Entry R3,1745.7242880000026,67,3,tentry
0,Reject R3,1746.0914303999991,36,3,reject
0,R4 100% offer,1746.1569152000025,56,4,100_offer
0,SHARP Entry R4,1746.4887168000043,70,4,tentry
0,SHARP Accept R4,1746.555891200006,71,4,enter
0,Reject R4,1746.9517824000045,48,4,reject
0,R1 80% offer,1746.9525888000055,19,1,80_offer
0,SHARP Entry R1,1747.3521279999986,61,1,tentry
0,SHARP Accept R1,1747.4510592000038,62,1,enter
0,Enter R1,1747.5514496000037,11,1,enter
0,Servo 1 open,1750.5647616000026,1,1,servo open
0,Quit R1,1759.2313088000044,13,1,quit
0,Reject R1,1759.5318656000047,12,1,reject
0,R2 0% offer,1759.573939199999,29,2,0_offer
0,SHARP Entry R2,1761.4748928000033,64,2,tentry
0,SHARP Accept R2,1761.6412160000057,65,2,enter
0,Enter R2,1761.8078592000008,23,2,enter
0,Quit R2,1762.7099391999989,25,2,quit
0,SHARP Entry R2,1763.0437375999986,64,2,tentry
0,Reject R2,1763.5447679999993,24,2,reject
0,R3 20% offer,1763.5456000000015,42,3,20_offer
0,SHARP Entry R3,1763.9111808000057,67,3,tentry
0,Reject R3,1764.2458112000004,36,3,reject
0,R4 0% offer,1764.3101312000006,53,4,0_offer
0,SHARP Entry R4,1764.7104127999992,70,4,tentry
0,Reject R4,1765.0116992000044,48,4,reject
0,R1 80% offer,1765.039820799999,19,1,80_offer
0,SHARP Entry R1,1765.4054912000001,61,1,tentry
0,SHARP Accept R1,1765.5391359999999,62,1,enter
0,Enter R1,1765.6386816000045,11,1,enter
0,R1 no-reward tone,1768.6548991999998,15,1,noreward
0,Quit R1,1772.3465088,13,1,quit
0,Reject R1,1772.7471744000018,12,1,reject
0,R2 100% offer,1772.7541376000047,32,2,100_offer
0,SHARP Entry R2,1773.2879871999994,64,2,tentry
0,SHARP Accept R2,1773.3883520000056,65,2,enter
0,Enter R2,1773.4881279999986,23,2,enter
0,Servo 2 open,1774.4911359999999,3,2,servo open
0,R2 reward taken,1775.5637375999986,28,2,taken
0,Quit R2,1785.268339200005,25,2,quit
0,Reject R2,1785.5068928000032,24,2,reject
0,R3 20% offer,1785.5076096,42,3,20_offer
0,SHARP Entry R3,1785.8405248000026,67,3,tentry
0,Reject R3,1788.4064640000015,36,3,reject
0,R4 100% offer,1788.471590400003,56,4,100_offer
0,SHARP Entry R4,1788.8751488000005,70,4,tentry
0,SHARP Accept R4,1788.9712384000047,71,4,enter
0,Enter R4,1789.141081600003,47,4,enter
0,Quit R4,1789.4040448000057,49,4,quit
0,Reject R4,1789.800064000003,48,4,reject
0,R1 20% offer,1789.800755200006,18,1,20_offer
0,SHARP Entry R1,1790.1667584000006,61,1,tentry
0,SHARP Accept R1,1790.2669056000038,62,1,enter
0,Enter R1,1790.4010624000057,11,1,enter
0,Quit R1,1790.9345536000058,13,1,quit
0,Reject R1,1791.6362624000012,12,1,reject
0,R2 20% offer,1791.6438016000018,30,2,20_offer
0,SHARP Entry R2,1792.0436224000007,64,2,tentry
0,Reject R2,1792.5106944000051,24,2,reject
0,R3 0% offer,1792.5128448000028,41,3,0_offer
0,SHARP Entry R3,1792.844096000001,67,3,tentry
0,Reject R3,1793.3459712000042,36,3,reject
0,SHARP Accept R3,1794.5808000000045,68,3,enter
0,Enter R3,1794.680064000003,35,3,enter
0,SHARP Accept R3,1797.2854272000045,68,3,enter
0,Quit R3,1797.8508288000003,37,3,quit
0,Enter R3,1797.9500288000033,35,3,enter
0,SHARP Accept R3,1798.5841279999986,68,3,enter
0,Quit R3,1800.8545408000052,37,3,quit
0,SHARP Accept R3,1801.0879360000044,68,3,enter
0,Enter R3,1806.3269760000035,35,3,enter
0,Quit R3,1806.4600448000058,37,3,quit
0,R4 100% offer,1806.6916992000045,56,4,100_offer
0,SHARP Entry R4,1807.058163200006,70,4,tentry
0,Reject R4,1807.3871616000013,48,4,reject
0,R1 0% offer,1807.3880320000053,17,1,0_offer
0,SHARP Entry R1,1807.7864448000043,61,1,tentry
0,SHARP Accept R1,1807.9214336000011,62,1,enter
0,Reject R1,1808.5878144000023,12,1,reject
0,R2 0% offer,1808.6628224000037,29,2,0_offer
0,SHARP Entry R2,1809.066278400004,64,2,tentry
0,Reject R2,1809.5079936000034,24,2,reject
0,R3 0% offer,1809.511590400003,41,3,0_offer
0,SHARP Entry R3,1809.8302848000005,67,3,tentry
0,Reject R3,1810.1368192000016,36,3,reject
0,R4 20% offer,1810.265587200001,54,4,20_offer
0,SHARP Entry R4,1810.7615232000053,70,4,tentry
0,SHARP Accept R4,1810.8623872000053,71,4,enter
0,Enter R4,1810.9625344000012,47,4,enter
0,Reject R4,1813.3337600000054,48,4,reject
0,Quit R4,1813.4320256000012,49,4,quit
0,SHARP Accept R4,1816.8019712000041,71,4,enter
0,Enter R4,1816.8694016000031,47,4,enter
0,Reject R4,1816.9053951999992,48,4,reject
0,Quit R4,1817.0733568000048,49,4,quit
0,R1 0% offer,1817.3002624000012,17,1,0_offer
0,SHARP Entry R1,1817.7314816000014,61,1,tentry
0,SHARP Accept R1,1817.8649728000014,62,1,enter
0,Enter R1,1818.031820799999,11,1,enter
0,SHARP Entry R1,1818.4324607999995,61,1,tentry
0,Reject R1,1819.637465599999,12,1,reject
0,Quit R1,1820.0688000000046,13,1,quit
0,Enter R1,1820.4401152000055,11,1,enter
0,Quit R1,1820.6387072000057,13,1,quit
0,Enter R1,1820.9350912000016,11,1,enter
0,Quit R1,1821.1019008000046,13,1,quit
0,Enter R1,1821.1359743999988,11,1,enter
0,Quit R1,1821.2037248000056,13,1,quit
0,Enter R1,1821.2377983999997,11,1,enter
0,Quit R1,1821.304102400005,13,1,quit
0,Enter R1,1821.5708159999997,11,1,enter
0,Quit R1,1821.6375808000043,13,1,quit
0,Enter R1,1822.0365952000022,11,1,enter
0,Quit R1,1822.103705600001,13,1,quit
0,Enter R1,1822.3370496000052,11,1,enter
0,Quit R1,1822.670451200001,13,1,quit
0,Enter R1,1822.8041088000014,11,1,enter
0,Reject R1,1822.8376319999993,12,1,reject
0,SHARP Accept R1,1822.904217600003,62,1,enter
0,Quit R1,1823.1041279999986,13,1,quit
0,R2 80% offer,1823.2154624000043,31,2,80_offer
0,SHARP Entry R2,1823.6140927999988,64,2,tentry
0,SHARP Accept R2,1823.7453312000036,65,2,enter
0,Enter R2,1823.8795007999986,23,2,enter
0,Servo 2 open,1826.8815232000054,3,2,servo open
0,R2 reward taken,1828.0228608000054,28,2,taken
0,Quit R2,1837.3976960000023,25,2,quit
0,Reject R2,1837.5988608000055,24,2,reject
0,R3 100% offer,1837.5994240000025,44,3,100_offer
0,SHARP Entry R3,1837.9290368000045,67,3,tentry
0,SHARP Accept R3,1838.1723775999992,68,3,enter
0,Enter R3,1838.4324096000046,35,3,enter
0,Servo 3 open,1839.434841600001,5,3,servo open
0,R3 reward taken,1840.544281600006,40,3,taken
0,Quit R3,1849.8763392000048,37,3,quit
0,Reject R3,1850.1107456,36,3,reject
0,R4 80% offer,1850.1739904000015,55,4,80_offer
0,SHARP Entry R4,1850.6072063999995,70,4,tentry
0,SHARP Accept R4,1850.7071488000006,71,4,enter
0,Reject R4,1851.3046272,48,4,reject
0,R1 80% offer,1851.3057151999994,19,1,80_offer
0,SHARP Entry R1,1851.7055232000052,61,1,tentry
0,SHARP Accept R1,1851.8365952000022,62,1,enter
0,Enter R1,1851.9701887999997,11,1,enter
0,SHARP Entry R1,1852.2723328000009,61,1,tentry
0,R1 no-reward tone,1854.979891200006,15,1,noreward
0,Quit R1,1858.0106495999992,13,1,quit
0,Reject R1,1858.4498176000043,12,1,reject
0,R2 0% offer,1858.4580351999998,29,2,0_offer
0,SHARP Entry R2,1858.9236224000008,64,2,tentry
0,SHARP Accept R2,1859.0551552000045,65,2,enter
0,Enter R2,1859.3862656000033,23,2,enter
0,SHARP Accept R2,1860.0863872000054,65,2,enter
0,Quit R2,1862.6894079999997,25,2,quit
0,Reject R2,1863.0573568000048,24,2,reject
0,R3 0% offer,1863.0584576000049,41,3,0_offer
0,SHARP Entry R3,1865.160102400005,67,3,tentry
0,SHARP Accept R3,1865.530099200003,68,3,enter
0,Enter R3,1866.0310272000058,35,3,enter
0,Quit R3,1867.4652415999994,37,3,quit
0,Reject R3,1867.5426048000008,36,3,reject
0,SHARP Accept R3,1870.9998464000003,68,3,enter
0,Enter R3,1870.9999743999988,35,3,enter
0,Quit R3,1871.3017088000029,37,3,quit
0,R4 0% offer,1871.5672320000008,53,4,0_offer
0,SHARP Entry R4,1872.364838399999,70,4,tentry
0,Reject R4,1872.7334272000044,48,4,reject
0,R1 100% offer,1872.8952960000038,20,1,100_offer
0,SHARP Entry R1,1873.8284672000036,61,1,tentry
0,SHARP Accept R1,1874.0634752000049,62,1,enter
0,Enter R1,1874.5313920000046,11,1,enter
0,SHARP Entry R1,1874.9643775999994,61,1,tentry
0,Servo 1 open,1875.546060800001,1,1,servo open
0,Quit R1,1882.3390336000025,13,1,quit
0,Reject R1,1882.6388735999988,12,1,reject
0,R2 0% offer,1882.646272,29,2,0_offer
0,SHARP Entry R2,1883.1150720000044,64,2,tentry
0,SHARP Accept R2,1883.283315200001,65,2,enter
0,Enter R2,1883.480064000003,23,2,enter
0,Quit R2,1884.2164736000002,25,2,quit
0,Reject R2,1885.5163008000031,24,2,reject
0,R3 80% offer,1885.5169536000044,43,3,80_offer
0,SHARP Entry R3,1887.6200320000053,67,3,tentry
0,Reject R3,1888.2537088000029,36,3,reject
0,R4 20% offer,1888.3193856000007,54,4,20_offer
0,SHARP Entry R4,1888.6833280000017,70,4,tentry
0,Reject R4,1888.9812480000035,48,4,reject
0,R1 20% offer,1888.9821568000018,18,1,20_offer
0,SHARP Entry R1,1889.380006400004,61,1,tentry
0,SHARP Accept R1,1889.5132800000013,62,1,enter
0,Enter R1,1889.6131840000003,11,1,enter
0,SHARP Entry R1,1889.7797248000056,61,1,tentry
0,Quit R1,1893.284275200002,13,1,quit
0,Reject R1,1893.4510336000026,12,1,reject
0,R2 80% offer,1893.4593664000035,31,2,80_offer
0,SHARP Entry R2,1893.9271935999989,64,2,tentry
0,SHARP Accept R2,1894.2273920000046,65,2,enter
0,Enter R2,1894.3588608000055,23,2,enter
0,Servo 2 open,1897.3605376000032,3,2,servo open
0,R2 reward taken,1898.4508288000002,28,2,taken
0,SHARP Entry R2,1908.407948800005,64,2,tentry
0,Quit R2,1908.4081279999987,25,2,quit
0,SHARP Accept R2,1909.409766400002,65,2,enter
0,Reject R2,1909.4105856000035,24,2,reject
0,R3 80% offer,1909.4446592000052,43,3,80_offer
0,SHARP Entry R3,1909.8108800000027,67,3,tentry
0,SHARP Accept R3,1910.945766400002,68,3,enter
0,Enter R3,1911.6472448000013,35,3,enter
0,SHARP Entry R3,1912.0525696000009,67,3,tentry
0,Quit R3,1913.6822400000021,37,3,quit
0,Reject R3,1914.1188735999986,36,3,reject
0,R4 100% offer,1914.151321600005,56,4,100_offer
0,SHARP Entry R4,1914.5122432000041,70,4,tentry
0,SHARP Accept R4,1914.7126656000019,71,4,enter
0,Reject R4,1915.176281600006,48,4,reject
0,R1 20% offer,1915.1771392000019,18,1,20_offer
0,SHARP Entry R1,1915.5784320000037,61,1,tentry
0,SHARP Accept R1,1915.7110527999996,62,1,enter
0,Enter R1,1915.809676800005,11,1,enter
0,SHARP Entry R1,1916.0099840000048,61,1,tentry
0,Servo 1 open,1920.827200000003,1,1,servo open
0,Quit R1,1932.1635328000038,13,1,quit
0,SHARP Accept R1,1933.262566399999,62,1,enter
0,Reject R1,1933.2628863999992,12,1,reject
0,R2 20% offer,1933.3035135999992,30,2,20_offer
0,SHARP Entry R2,1933.738009600006,64,2,tentry
0,SHARP Accept R2,1933.871039999999,65,2,enter
0,Enter R2,1934.0376576000006,23,2,enter
0,Quit R2,1936.206553600006,25,2,quit
0,Enter R2,1936.2732928000019,23,2,enter
0,Quit R2,1936.3066752000004,25,2,quit
0,Reject R2,1937.944870400004,24,2,reject
0,R3 80% offer,1937.946240000002,43,3,80_offer
0,SHARP Entry R3,1938.3772287999986,67,3,tentry
0,SHARP Accept R3,1938.7108991999999,68,3,enter
0,SHARP Entry R3,1941.5810304000006,67,3,tentry
0,Enter R3,1941.615769600004,35,3,enter
0,Servo 3 open,1944.618099200003,5,3,servo open
0,R3 reward taken,1946.1570047999992,40,3,taken
0,Quit R3,1955.7995648000017,37,3,quit
0,Reject R3,1956.4645888000057,36,3,reject
0,R4 0% offer,1956.6949504000022,53,4,0_offer
0,SHARP Entry R4,1957.1278080000059,70,4,tentry
0,Reject R4,1957.7960832000003,48,4,reject
0,R1 20% offer,1957.892633600004,18,1,20_offer
0,SHARP Entry R1,1958.4601216000021,61,1,tentry
0,SHARP Accept R1,1961.8319360000044,62,1,enter
0,Enter R1,1961.9987584000007,11,1,enter
0,SHARP Entry R1,1962.197888000004,61,1,tentry
