,event_description,timestamp,event_code,restaurant
0,Servo 4 closed,2647.709849600002,8,4
0,Reject R4,2647.7098752000034,48,4
0,Mouse in offer zone 1,2647.7427072000055,10,1
0,Servo 4 closed,2647.7430656,8,4
0,Reject R4,2647.743129600003,48,4
0,R1 reward tone,2647.7434624000043,14,1
0,R1 80% offer,2647.7435264,19,1
0,SHARP Entry R1,2648.0763264000043,61,1
0,SHARP Accept R1,2648.177318400003,62,1
0,Enter R1,2648.277145600006,11,1
0,SHARP Entry R1,2648.6108928000035,61,1
0,Servo 1 open,2651.293619199999,1,1
0,SHARP Entry R1,2669.2334848000037,61,1
0,Quit R1,2669.300441600002,13,1
0,SHARP Entry R1,2669.4673920000046,61,1
0,SHARP Exit R1,2669.6686975999996,63,1
0,Mouse in hall 2,2669.767705600001,21,2
0,Reject R1,2669.8682880000024,12,1
0,Servo 1 closed,2669.868864,2,1
0,Mouse in offer zone 2,2669.876096000001,22,2
0,R2 reward tone,2669.876441600002,26,2
0,R2 80% offer,2669.876480000004,31,2
0,Reject R1,2669.876505600005,12,1
0,Servo 1 closed,2669.8768511999992,2,1
0,SHARP Entry R2,2670.376076800004,64,2
0,SHARP Accept R2,2670.510144000001,65,2
0,Enter R2,2670.6435200000033,23,2
0,Servo 2 open,2673.6456832000017,3,2
0,R2 reward taken,2674.757734400004,28,2
0,Quit R2,2688.9976064000057,25,2
0,SHARP Exit R2,2689.3978752000035,66,2
0,Mouse in hall 3,2689.532211199999,33,3
0,Servo 2 closed,2690.066931200005,4,2
0,Reject R2,2690.0669695999995,24,2
0,Mouse in offer zone 3,2690.1014783999995,34,3
0,R3 no-reward tone,2690.101888000004,39,3
0,R3 0% offer,2690.101939199999,41,3
0,Servo 2 closed,2690.102156800002,4,2
0,Reject R2,2690.102182400003,24,2
0,SHARP Entry R3,2690.7350912000015,67,3
0,SHARP Exit R3,2691.672,69,3
0,Mouse in hall 4,2691.7715584000052,45,4
0,Servo 3 closed,2691.8727040000035,6,3
0,Reject R3,2691.8727424000053,36,3
0,Mouse in offer zone 4,2691.8967552000063,46,4
0,R4 reward tone,2691.8974592000022,50,4
0,R4 80% offer,2691.8975232000053,55,4
0,Servo 3 closed,2691.8977792000023,6,3
0,Reject R3,2691.8978176000046,36,3
0,SHARP Entry R4,2692.292864,70,4
0,SHARP Exit R4,2692.4594048000054,72,4
0,Servo 4 closed,2692.6943488000034,8,4
0,Reject R4,2692.6943744000046,48,4
0,Mouse in offer zone 1,2692.727808000006,10,1
0,Servo 4 closed,2692.728127999999,8,4
0,Reject R4,2692.7281407999994,48,4
0,R1 reward tone,2692.7284352000056,14,1
0,R1 100% offer,2692.728512000002,20,1
0,SHARP Entry R1,2693.1276032000037,61,1
0,SHARP Accept R1,2693.2624640000017,62,1
0,Enter R1,2693.3959936000033,11,1
0,SHARP Exit R1,2694.0634112000016,63,1
0,SHARP Exit R1,2694.195571200006,63,1
0,Servo 1 open,2694.3976448,1,1
0,Quit R1,2711.6159616000054,13,1
0,SHARP Exit R1,2720.9271296000034,63,1
0,Mouse in hall 2,2721.027814400002,21,2
0,Reject R1,2721.094400000006,12,1
0,Servo 1 closed,2721.0948863999993,2,1
0,Mouse in offer zone 2,2721.1345280000046,22,2
0,R2 no-reward tone,2721.1348992,27,2
0,R2 20% offer,2721.1349376000016,30,2
0,Reject R1,2721.134963200003,12,1
0,Servo 1 closed,2721.135232000001,2,1
0,SHARP Entry R2,2721.7688320000025,64,2
0,SHARP Accept R2,2721.9018368000015,65,2
0,Enter R2,2722.0361984000056,23,2
0,SHARP Exit R2,2724.7399808000027,66,2
0,SHARP Exit R2,2724.8759936000033,66,2
0,Quit R2,2724.9095168000013,25,2
0,SHARP Exit R2,2725.1386240000056,66,2
0,Mouse in hall 3,2725.172531199999,33,3
0,Servo 2 closed,2725.3064831999986,4,2
0,Reject R2,2725.3065088,24,2
0,Mouse in offer zone 3,2725.3081600000037,34,3
0,R3 reward tone,2725.3085056000054,38,3
0,R3 100% offer,2725.308544,44,3
0,Servo 2 closed,2725.308684799999,4,2
0,Reject R2,2725.3086975999995,24,2
0,SHARP Entry R3,2725.641766400002,67,3
0,SHARP Exit R3,2725.9417472000046,69,3
0,Mouse in hall 4,2727.5125376000033,45,4
0,Servo 3 closed,2727.647001600005,6,3
0,Reject R3,2727.647027200006,36,3
0,Mouse in offer zone 4,2727.7699968000056,46,4
0,R4 no-reward tone,2727.7705472000016,51,4
0,R4 20% offer,2727.770598400004,54,4
0,Servo 3 closed,2727.770867200002,6,3
0,Reject R3,2727.7708928000034,36,3
0,SHARP Entry R4,2728.3670144000052,70,4
0,SHARP Accept R4,2728.533849600002,71,4
0,SHARP Accept R4,2729.200998400003,71,4
0,SHARP Accept R4,2729.3368320000022,71,4
0,SHARP Exit R4,2729.536281600006,72,4
0,Servo 4 closed,2729.7369472000005,8,4
0,Reject R4,2729.7369856000023,48,4
0,Mouse in offer zone 1,2729.7377792000025,10,1
0,Servo 4 closed,2729.7380223999994,8,4
0,Reject R4,2729.7380480000006,48,4
0,R1 reward tone,2729.7384704000056,14,1
0,R1 80% offer,2729.7385216000007,19,1
0,SHARP Entry R1,2730.137984000005,61,1
0,SHARP Accept R1,2730.236518400006,62,1
0,Enter R1,2730.3699328000025,11,1
0,SHARP Entry R1,2730.5709695999994,61,1
0,Servo 1 open,2733.3720192000046,1,1
0,SHARP Exit R1,2748.193318400003,63,1
0,Quit R1,2748.1936640000044,13,1
0,Mouse in hall 2,2748.259558400005,21,2
0,Reject R1,2748.3572480000034,12,1
0,Servo 1 closed,2748.3578112000005,2,1
0,Mouse in offer zone 2,2748.3653247999996,22,2
0,R2 reward tone,2748.365785599999,26,2
0,R2 80% offer,2748.3658368000015,31,2
0,Reject R1,2748.3658624000027,12,1
0,Servo 1 closed,2748.366067200005,2,1
0,SHARP Entry R2,2748.8657792000026,64,2
0,SHARP Accept R2,2749.099340800002,65,2
0,SHARP Exit R2,2749.6018432000055,66,2
0,Mouse in hall 3,2749.635097600006,33,3
0,Servo 2 closed,2749.7695615999996,4,2
0,Reject R2,2749.7696000000014,24,2
0,Mouse in offer zone 3,2749.771571200006,34,3
0,R3 no-reward tone,2749.771980800003,39,3
0,R3 0% offer,2749.7720192000047,41,3
0,Servo 2 closed,2749.772275200002,4,2
0,Reject R2,2749.772300800003,24,2
0,SHARP Entry R3,2750.1376000000014,67,3
0,SHARP Exit R3,2750.3031040000023,69,3
0,Mouse in hall 4,2750.3361152000057,45,4
0,Servo 3 closed,2750.437734400004,6,3
0,Reject R3,2750.437785599999,36,3
0,Mouse in offer zone 4,2750.5598592000006,46,4
0,R4 no-reward tone,2750.5609600000007,51,4
0,R4 0% offer,2750.5610240000037,53,4
0,Servo 3 closed,2750.5612800000013,6,3
0,Reject R3,2750.5613056000025,36,3
0,SHARP Entry R4,2750.9925376000033,70,4
0,SHARP Accept R4,2751.1590656000003,71,4
0,SHARP Exit R4,2751.359923200004,72,4
0,Servo 4 closed,2751.5616000000014,8,4
0,Reject R4,2751.561651200004,48,4
0,Mouse in offer zone 1,2751.562022399999,10,1
0,Servo 4 closed,2751.5622656000032,8,4
0,Reject R4,2751.562278400004,48,4
0,R1 no-reward tone,2751.5625344000014,15,1
0,R1 0% offer,2751.562572800003,17,1
0,SHARP Entry R1,2751.9279743999987,61,1
0,SHARP Accept R1,2752.096243200004,62,1
0,Enter R1,2752.5288960000053,11,1
0,SHARP Entry R1,2752.595430399999,61,1
0,SHARP Accept R1,2753.596531199999,62,1
0,SHARP Accept R1,2753.7305600000022,62,1
0,SHARP Accept R1,2753.864256000005,62,1
0,SHARP Accept R1,2753.9305216000007,62,1
0,SHARP Accept R1,2754.0636032000034,62,1
0,SHARP Accept R1,2754.568908800006,62,1
0,SHARP Accept R1,2754.6345216000004,62,1
0,SHARP Accept R1,2755.0351488000006,62,1
0,SHARP Accept R1,2755.131737599999,62,1
0,SHARP Accept R1,2756.433408,62,1
0,SHARP Accept R1,2756.5998335999993,62,1
0,SHARP Accept R1,2756.7363200000004,62,1
0,Reject R1,2758.271590400003,12,1
0,Servo 1 closed,2758.2720128000005,2,1
0,Quit R1,2758.8054912000002,13,1
0,Enter R1,2760.4084736,11,1
0,Reject R1,2761.0387327999993,12,1
0,Servo 1 closed,2761.0392064,2,1
0,SHARP Accept R1,2761.6722304000036,62,1
0,SHARP Accept R1,2763.007385600001,62,1
0,SHARP Accept R1,2764.208422400005,62,1
0,SHARP Accept R1,2764.4757888000013,62,1
0,Quit R1,2765.2768000000046,13,1
0,SHARP Exit R1,2767.3794431999995,63,1
0,Mouse in hall 2,2767.946611200005,21,2
0,SHARP Accept R1,2768.0474880000056,62,1
0,Mouse in offer zone 2,2768.3551488000007,22,2
0,R2 no-reward tone,2768.3556096,27,2
0,R2 0% offer,2768.355648000002,29,2
0,SHARP Entry R2,2773.897382400006,64,2
0,SHARP Accept R2,2774.297190400004,65,2
0,Enter R2,2774.6305024000035,23,2
0,SHARP Accept R2,2778.2656384000034,65,2
0,SHARP Accept R2,2778.4004992000014,65,2
0,SHARP Exit R2,2778.7680512000024,66,2
0,Quit R2,2778.7681536,25,2
0,Mouse in hall 3,2778.802572800003,33,3
0,Mouse in offer zone 3,2778.9025280000046,34,3
0,Servo 2 closed,2778.9029120000005,4,2
0,Reject R2,2778.902924800001,24,2
0,R3 no-reward tone,2778.903283200003,39,3
0,R3 20% offer,2778.9033216000053,42,3
0,Servo 2 closed,2778.9034496000036,4,2
0,Reject R2,2778.903475200005,24,2
0,SHARP Entry R3,2779.302924800001,67,3
0,SHARP Accept R3,2779.469734400004,68,3
0,Enter R3,2779.669785599999,35,3
0,SHARP Accept R3,2783.674726400003,68,3
0,R3 no-reward tone,2784.6727040000037,39,3
0,SHARP Accept R3,2785.0768000000044,68,3
0,Quit R3,2785.9451136000007,37,3
0,Enter R3,2786.1114880000055,35,3
0,Quit R3,2786.1454592000023,37,3
0,Enter R3,2786.2104704000058,35,3
0,Quit R3,2786.3107456000002,37,3
0,Servo 3 closed,2790.3494783999995,6,3
0,Reject R3,2790.349529600002,36,3
0,Servo 3 closed,2790.883072000004,6,3
0,Reject R3,2790.8831103999987,36,3
0,Enter R3,2798.826175999999,35,3
0,Quit R3,2798.8602880000026,37,3
0,Enter R3,2798.9605888000056,35,3
0,Quit R3,2798.9940736000017,37,3
0,Enter R3,2799.0249472000005,35,3
0,SHARP Accept R3,2803.5640832000004,68,3
0,Quit R3,2803.798092799999,37,3
0,SHARP Exit R3,2803.830540800005,69,3
0,Mouse in hall 4,2804.0644607999993,45,4
0,SHARP Accept R3,2805.098803199999,68,3
0,SHARP Exit R3,2805.333401600003,69,3
0,SHARP Accept R3,2805.534208000004,68,3
0,SHARP Accept R3,2805.633523200005,68,3
0,SHARP Accept R3,2805.7013504000006,68,3
0,SHARP Accept R3,2805.934848000005,68,3
0,SHARP Accept R3,2806.133222400002,68,3
0,SHARP Exit R3,2806.567667199999,69,3
0,SHARP Accept R3,2806.567731200002,68,3
0,Mouse in hall 4,2806.734387200005,45,4
0,Mouse in offer zone 4,2806.923507200003,46,4
0,R4 no-reward tone,2806.9249408000037,51,4
0,R4 0% offer,2806.9249792000055,53,4
0,Mouse in hall 4,2808.6027904000057,45,4
0,Servo 4 closed,2808.6032512000056,8,4
0,Reject R4,2808.603276799999,48,4
0,SHARP Exit R3,2808.6367232000007,69,3
0,SHARP Accept R3,2809.203532800004,68,3
0,Enter R3,2809.3036416000054,35,3
0,Quit R3,2814.076300800003,37,3
0,Enter R3,2820.2159871999993,35,3
0,Quit R3,2822.4879360000045,37,3
0,Enter R3,2822.720089600004,35,3
0,SHARP Accept R3,2822.752512000002,68,3
0,Quit R3,2823.420492800005,37,3
0,SHARP Accept R3,2826.2896256000026,68,3
0,Enter R3,2826.289728,35,3
0,Quit R3,2826.5239168,37,3
0,SHARP Exit R3,2826.5567616000026,69,3
0,Mouse in hall 4,2826.656652800001,45,4
0,Mouse in offer zone 4,2826.845056000002,46,4
0,Servo 4 closed,2826.8455168000014,8,4
0,Reject R4,2826.845555200003,48,4
0,SHARP Entry R4,2827.3792896,70,4
0,SHARP Accept R4,2827.4786816000046,71,4
0,SHARP Exit R4,2827.879475200005,72,4
0,Mouse in offer zone 1,2828.1512063999994,10,1
0,R1 reward tone,2828.152217600003,14,1
0,R1 20% offer,2828.1523456000014,18,1
0,SHARP Entry R1,2828.548377599999,61,1
0,SHARP Accept R1,2828.7162496000005,62,1
0,Enter R1,2828.883673600003,11,1
0,SHARP Entry R1,2829.2169344,61,1
0,SHARP Exit R1,2830.1188608000057,63,1
0,SHARP Exit R1,2830.1836032000033,63,1
0,SHARP Exit R1,2830.385203200005,63,1
0,SHARP Exit R1,2830.4874368000033,63,1
0,Servo 1 open,2833.899392000005,1,1
0,Quit R1,2847.3058559999986,13,1
0,SHARP Exit R1,2848.6060800000055,63,1
0,Mouse in hall 2,2848.7061888,21,2
0,Reject R1,2848.806707200006,12,1
0,Servo 1 closed,2848.807334400006,2,1
0,Mouse in offer zone 2,2848.849830400005,22,2
0,R2 reward tone,2848.8503808000014,26,2
0,R2 80% offer,2848.8504448000044,31,2
0,Reject R1,2848.8505088,12,1
0,Servo 1 closed,2848.850867200002,2,1
0,SHARP Entry R2,2849.349849600002,64,2
0,SHARP Accept R2,2849.5158784000055,65,2
0,Enter R2,2849.6147199999987,23,2
0,Servo 2 open,2852.628300800003,3,2
0,R2 reward taken,2853.7650304000003,28,2
0,Quit R2,2869.4375296000017,25,2
0,SHARP Exit R2,2870.0038784000053,66,2
0,Mouse in hall 3,2870.1037440000027,33,3
0,Mouse in hall 3,2870.837888000004,33,3
0,Servo 2 closed,2871.973516800001,4,2
0,Reject R2,2871.9735424000023,24,2
0,Mouse in offer zone 3,2871.975257600002,34,3
0,R3 no-reward tone,2871.9755264,39,3
0,R3 20% offer,2871.975564800002,42,3
0,Servo 2 closed,2871.9758720000013,4,2
0,Reject R2,2871.975884800002,24,2
0,SHARP Entry R3,2872.3762816000058,67,3
0,SHARP Exit R3,2872.576422400005,69,3
0,Mouse in hall 4,2872.7095808000045,45,4
0,Servo 3 closed,2872.944,6,3
0,Reject R3,2872.944025600001,36,3
0,Mouse in offer zone 4,2873.0311808000056,46,4
0,R4 reward tone,2873.0315264,50,4
0,R4 80% offer,2873.031564800002,55,4
0,Servo 3 closed,2873.031820799999,6,3
0,Reject R3,2873.0318464,36,3
0,SHARP Entry R4,2873.4641664000005,70,4
0,SHARP Accept R4,2873.5984000000058,71,4
0,SHARP Exit R4,2873.9313024000003,72,4
0,Servo 4 closed,2874.132723200001,8,4
0,Reject R4,2874.132748800002,48,4
0,Mouse in offer zone 1,2874.1349376000016,10,1
0,Servo 4 closed,2874.1352448000016,8,4
0,Reject R4,2874.135270400003,48,4
0,R1 no-reward tone,2874.1357824000047,15,1
0,R1 20% offer,2874.1358464,18,1
0,SHARP Entry R1,2874.567667199999,61,1
0,SHARP Accept R1,2874.7349632000028,62,1
0,Enter R1,2874.8688256000055,11,1
0,SHARP Entry R1,2875.7049472000003,61,1
0,SHARP Exit R1,2875.8376832000017,63,1
0,Quit R1,2875.9380736000016,13,1
0,SHARP Entry R1,2876.3113344000058,61,1
0,SHARP Accept R1,2876.7411200000047,62,1
0,SHARP Entry R1,2876.8726784000023,61,1
0,Reject R1,2877.4419712000044,12,1
0,Servo 1 closed,2877.4423808000015,2,1
0,SHARP Exit R4,2877.505548799999,72,4
0,SHARP Accept R4,2877.773772800006,71,4
0,Enter R4,2878.3379968000054,47,4
0,SHARP Accept R4,2881.0081536,71,4
0,SHARP Accept R4,2881.0751231999993,71,4
0,SHARP Accept R4,2881.2413312000035,71,4
0,SHARP Accept R4,2881.4097408000007,71,4
0,SHARP Accept R4,2885.7497728000058,71,4
0,Quit R4,2887.2796288000045,49,4
0,SHARP Exit R4,2887.347417600006,72,4
0,Enter R4,2888.7148544000015,47,4
0,Quit R4,2893.4535680000035,49,4
0,SHARP Accept R4,2900.0630656000003,71,4
0,SHARP Accept R4,2900.329536000006,71,4
0,SHARP Accept R4,2900.429772800006,71,4
0,SHARP Accept R4,2900.4947968000024,71,4
0,Enter R4,2901.196134400003,47,4
0,Quit R4,2901.5298432000054,49,4
0,SHARP Entry R4,2901.663667199999,70,4
0,SHARP Exit R4,2901.7963520000058,72,4
0,SHARP Accept R4,2902.0631552000045,71,4
0,SHARP Accept R4,2902.2629760000036,71,4
0,SHARP Accept R4,2903.8317824000046,71,4
0,SHARP Accept R4,2904.499161600001,71,4
0,SHARP Exit R4,2904.9994496000036,72,4
0,Enter R4,2905.0330624000057,47,4
0,SHARP Accept R4,2912.6760832000004,71,4
0,Quit R4,2913.2766592000053,49,4
0,SHARP Exit R4,2913.376012800001,72,4
0,SHARP Accept R4,2914.2781184,71,4
0,Enter R4,2914.3773056000023,47,4
0,SHARP Accept R4,2970.876480000004,71,4
0,SHARP Exit R4,2971.2776064000054,72,4
0,Quit R4,2971.2778496000024,49,4
0,Mouse in offer zone 1,2971.447820799999,10,1
0,Reject R1,2971.4479360000046,12,1
0,Servo 1 closed,2971.4486143999993,2,1
0,SHARP Entry R1,2972.1819519999995,61,1
0,SHARP Accept R1,2972.412339200005,62,1
0,Enter R1,2972.812838399999,11,1
0,SHARP Entry R1,2972.8458752000033,61,1
0,Quit R1,2973.280294399999,13,1
0,SHARP Entry R1,2974.1145600000023,61,1
0,SHARP Exit R1,2974.8487936000006,63,1
0,SHARP Exit R4,2976.3137408000007,72,4
0,SHARP Accept R4,2977.248512000002,71,4
0,SHARP Entry R4,2977.5817600000055,70,4
0,Mouse in offer zone 1,2978.1535104000045,10,1
0,SHARP Entry R1,2978.652620800003,61,1
0,SHARP Accept R1,2979.3203071999997,62,1
0,Enter R1,2979.5202048000024,11,1
0,Quit R1,2979.7206400000005,13,1
0,SHARP Exit R1,2979.821414400004,63,1
0,Enter R1,2980.0885888000057,11,1
0,Quit R1,2980.2882688000054,13,1
0,Enter R1,2980.325568000004,11,1
0,Quit R1,2980.3905536000057,13,1
0,Enter R1,2980.6241279999986,11,1
0,Quit R1,2980.693350400001,13,1
0,Enter R1,2982.1947648000046,11,1
0,Quit R1,2983.8598144000025,13,1
0,Enter R1,2984.8273664000035,11,1
0,Quit R1,2984.8607104000002,13,1
0,Enter R1,2986.229158399999,11,1
0,SHARP Accept R1,2986.6954496000035,62,1
0,Quit R1,2987.0296319999993,13,1
0,SHARP Exit R1,2987.0984192000033,63,1
0,Mouse in hall 2,2987.2324736,21,2
0,Mouse in offer zone 2,2987.471923200004,22,2
0,R2 no-reward tone,2987.472358400002,27,2
0,R2 80% offer,2987.4724096000045,31,2
0,SHARP Entry R2,2988.4739840000047,64,2
0,SHARP Accept R2,2988.6409472000005,65,2
0,SHARP Entry R2,2988.8082688000054,64,2
0,Enter R2,2988.808576000005,23,2
0,SHARP Accept R2,2989.241625600003,65,2
0,SHARP Accept R2,2989.3063423999997,65,2
0,SHARP Accept R2,2989.541913600005,65,2
0,SHARP Accept R2,2989.608512000002,65,2
0,SHARP Accept R2,2989.7420544000042,65,2
0,SHARP Accept R2,2990.1098496000022,65,2
0,SHARP Accept R2,2990.2416640000047,65,2
0,SHARP Accept R2,2990.3412480000034,65,2
0,SHARP Accept R2,2991.5094912,65,2
0,SHARP Accept R2,2991.709222400002,65,2
0,R2 no-reward tone,2991.8258559999986,27,2
0,Servo 2 closed,2991.9777280000003,4,2
0,Reject R2,2991.9777536000015,24,2
0,Servo 2 closed,2997.3209984000027,4,2
0,Reject R2,2997.3210368000045,24,2
0,SHARP Accept R2,3001.2881407999994,65,2
0,Quit R2,3001.5543936000017,25,2
0,SHARP Exit R2,3001.5914880000055,66,2
0,Mouse in hall 3,3001.6261120000036,33,3
0,Mouse in offer zone 3,3001.892672000006,34,3
0,R3 no-reward tone,3001.8930560000017,39,3
0,R3 0% offer,3001.893081600003,41,3
0,SHARP Entry R3,3002.2931583999994,67,3
0,SHARP Accept R3,3002.8584064000024,68,3
0,SHARP Exit R3,3002.9584768000022,69,3
0,Mouse in hall 4,3003.057945600003,45,4
0,Servo 3 closed,3003.158848000005,6,3
0,Reject R3,3003.1588735999985,36,3
0,Mouse in offer zone 4,3003.2445056000056,46,4
0,R4 no-reward tone,3003.244902400002,51,4
0,R4 20% offer,3003.244940800004,54,4
0,Servo 3 closed,3003.245145600006,6,3
0,Reject R3,3003.2451840000003,36,3
0,SHARP Entry R4,3003.611136,70,4
0,SHARP Exit R4,3003.8117632,72,4
0,Servo 4 closed,3003.979379200004,8,4
0,Reject R4,3003.9794048000053,48,4
0,Mouse in offer zone 1,3004.0165248000026,10,1
0,Servo 4 closed,3004.0168832000045,8,4
0,Reject R4,3004.0169088000057,48,4
0,R1 no-reward tone,3004.017292800002,15,1
0,R1 0% offer,3004.0173696000056,17,1
0,SHARP Entry R1,3004.4492415999994,61,1
0,SHARP Accept R1,3004.582400000006,62,1
0,Enter R1,3004.7493247999996,11,1
0,SHARP Exit R1,3010.456,63,1
0,R1 no-reward tone,3011.7627136000024,15,1
0,SHARP Accept R1,3011.790400000006,62,1
0,SHARP Accept R1,3011.926387200005,62,1
0,SHARP Accept R1,3012.229568000004,62,1
0,SHARP Accept R1,3015.4282496000005,62,1
0,SHARP Exit R1,3015.9623552000003,63,1
0,Quit R1,3015.9625472000016,13,1
0,Mouse in hall 2,3016.0284032000004,21,2
0,Reject R1,3016.095654400006,12,1
0,Servo 1 closed,3016.0963071999995,2,1
0,Mouse in offer zone 2,3016.1047040000035,22,2
0,R2 reward tone,3016.105062400006,26,2
0,R2 100% offer,3016.1051136000005,32,2
0,Reject R1,3016.1051392000018,12,1
0,Servo 1 closed,3016.1056384000035,2,1
0,SHARP Entry R2,3016.671078400001,64,2
0,SHARP Accept R2,3016.804928000003,65,2
0,Enter R2,3016.905638400003,23,2
0,Servo 2 open,3017.9068928000033,3,2
0,R2 reward taken,3019.016755200006,28,2
0,SHARP Accept R2,3038.0952320000006,65,2
0,SHARP Accept R2,3038.1620223999994,65,2
0,SHARP Accept R2,3038.329676800005,65,2
0,SHARP Accept R2,3038.563251200005,65,2
0,SHARP Accept R2,3038.7300351999997,65,2
0,SHARP Accept R2,3038.7964032000004,65,2
0,SHARP Accept R2,3038.9303808000013,65,2
0,SHARP Accept R2,3039.4301055999995,65,2
0,SHARP Accept R2,3040.197913600005,65,2
0,SHARP Accept R2,3040.2647936000003,65,2
0,SHARP Accept R2,3040.4982912000046,65,2
0,SHARP Accept R2,3040.5650176,65,2
0,SHARP Accept R2,3041.2327936000006,65,2
0,Quit R2,3045.036428800002,25,2
0,SHARP Exit R2,3045.103232000001,66,2
0,Mouse in hall 3,3045.1370240000037,33,3
0,Mouse in offer zone 3,3045.272844800003,34,3
0,Servo 2 closed,3045.273292800002,4,2
0,Reject R2,3045.273318400003,24,2
0,R3 no-reward tone,3045.2736256000026,39,3
0,R3 20% offer,3045.2736512000038,42,3
0,Servo 2 closed,3045.2738816,4,2
0,Reject R2,3045.2738944000007,24,2
0,SHARP Entry R3,3045.6749824000003,67,3
0,SHARP Exit R3,3045.839910400003,69,3
0,Mouse in hall 4,3045.9068544000015,45,4
0,Servo 3 closed,3045.9743232000023,6,3
0,Reject R3,3045.9743488000036,36,3
0,Mouse in offer zone 4,3046.0602368,46,4
0,R4 reward tone,3046.060544,50,4
0,R4 80% offer,3046.0605824000017,55,4
0,Servo 3 closed,3046.0608896000012,6,3
0,Reject R3,3046.0609152000025,36,3
0,SHARP Entry R4,3046.459712000005,70,4
0,SHARP Accept R4,3046.5932287999985,71,4
0,SHARP Exit R4,3047.128512000002,72,4
0,Servo 4 closed,3047.397196800001,8,4
0,Reject R4,3047.397222400002,48,4
0,Mouse in offer zone 1,3047.4327808,10,1
0,Servo 4 closed,3047.432998400003,8,4
0,Reject R4,3047.4330368000046,48,4
0,R1 no-reward tone,3047.433625600003,15,1
0,R1 20% offer,3047.4337023999988,18,1
0,SHARP Entry R1,3047.834073600002,61,1
0,SHARP Accept R1,3048.000665600002,62,1
0,Enter R1,3048.167436800003,11,1
0,SHARP Entry R1,3048.304256000005,61,1
0,SHARP Exit R1,3049.5335424000023,63,1
0,R1 no-reward tone,3053.1799936000034,15,1
0,Quit R1,3055.407142400004,13,1
0,SHARP Exit R1,3055.7069952000006,63,1
0,Mouse in hall 2,3055.7747072000057,21,2
0,Reject R1,3055.8748288,12,1
0,Servo 1 closed,3055.8752895999996,2,1
0,Mouse in offer zone 2,3055.9164672000034,22,2
0,R2 no-reward tone,3055.9168640000003,27,2
0,R2 0% offer,3055.916902400002,29,2
0,Reject R1,3055.9169280000033,12,1
0,Servo 1 closed,3055.917260800004,2,1
0,SHARP Entry R2,3056.583859200001,64,2
0,SHARP Accept R2,3056.7834496000037,65,2
0,Enter R2,3056.984332800001,23,2
0,SHARP Accept R2,3061.0885632000045,65,2
0,R2 no-reward tone,3063.988339200005,27,2
0,Quit R2,3079.0089728000016,25,2
0,SHARP Exit R2,3079.042956799999,66,2
0,Mouse in hall 3,3079.0430336000027,33,3
0,Servo 2 closed,3079.209612800002,4,2
0,Reject R2,3079.2096640000045,24,2
0,Mouse in offer zone 3,3079.2118016000018,34,3
0,R3 no-reward tone,3079.2122880000024,39,3
0,R3 20% offer,3079.2123264000043,42,3
0,Servo 2 closed,3079.2125311999994,4,2
0,Reject R2,3079.212569600001,24,2
0,SHARP Entry R3,3079.6118528000043,67,3
0,SHARP Accept R3,3080.1800703999997,68,3
0,Enter R3,3080.379264000006,35,3
0,SHARP Accept R3,3080.9133312000035,68,3
0,SHARP Accept R3,3082.9847936000006,68,3
0,Quit R3,3083.1504256,37,3
0,SHARP Exit R3,3083.1845376000033,69,3
0,Mouse in hall 4,3083.217510400005,45,4
0,Servo 3 closed,3083.2851456000058,6,3
0,Reject R3,3083.2851840000003,36,3
0,Mouse in offer zone 4,3083.3364607999997,46,4
0,R4 reward tone,3083.3368320000022,50,4
0,R4 80% offer,3083.336921599999,55,4
0,Servo 3 closed,3083.3370879999993,6,3
0,Reject R3,3083.337126400001,36,3
0,SHARP Entry R4,3083.702144000001,70,4
0,SHARP Accept R4,3083.802214400001,71,4
0,SHARP Exit R4,3084.2025344000012,72,4
0,Servo 4 closed,3084.3702272000014,8,4
0,Reject R4,3084.3702528000026,48,4
0,Mouse in offer zone 1,3084.3734528000055,10,1
0,Servo 4 closed,3084.373772800006,8,4
0,Reject R4,3084.3737984,48,4
0,R1 no-reward tone,3084.3742591999994,15,1
0,R1 0% offer,3084.3742848000006,17,1
0,SHARP Entry R1,3084.773311999999,61,1
0,SHARP Accept R1,3084.9072896,62,1
0,Enter R1,3085.0078720000015,11,1
0,SHARP Entry R1,3085.8427648000047,61,1
0,SHARP Entry R1,3086.0102272000013,61,1
0,Quit R1,3090.716454400003,13,1
0,SHARP Entry R1,3090.9812992000057,61,1
0,SHARP Exit R1,3091.217676800005,63,1
0,Mouse in hall 2,3091.2807936000004,21,2
0,Reject R1,3091.3480703999994,12,1
0,Servo 1 closed,3091.3484416000024,2,1
0,Mouse in offer zone 2,3091.356416000001,22,2
0,R2 no-reward tone,3091.356812800005,27,2
0,R2 0% offer,3091.3568511999993,29,2
0,Reject R1,3091.3568768000005,12,1
0,Servo 1 closed,3091.357235200003,2,1
0,SHARP Entry R2,3091.8940800000055,64,2
0,SHARP Accept R2,3092.0246015999987,65,2
0,Enter R2,3092.158323200002,23,2
0,SHARP Exit R2,3096.564544,66,2
0,R2 no-reward tone,3099.172518400006,27,2
0,SHARP Accept R2,3099.667136,65,2
0,SHARP Accept R2,3099.800486400001,65,2
0,SHARP Accept R2,3099.8681728000047,65,2
0,SHARP Accept R2,3099.933939199999,65,2
0,SHARP Accept R2,3101.2350080000015,65,2
