,event_description,timestamp,event_code,restaurant
0,SHARP Entry R3,2126.068249600001,67,3
0,SHARP Accept R3,2126.2352895999998,68,3
0,SHARP Exit R3,2126.836249600001,69,3
0,Mouse in hall 4,2127.0381440000015,45,4
0,Servo 3 closed,2127.1042175999955,6,3
0,Reject R3,2127.1042431999967,36,3
0,Mouse in offer zone 4,2127.1903104000016,46,4
0,R4 reward tone,2127.1906303999945,50,4
0,R4 80% offer,2127.1906687999963,55,4
0,Servo 3 closed,2127.190860799998,6,3
0,Reject R3,2127.1908735999987,36,3
0,SHARP Entry R4,2127.657728,70,4
0,SHARP Accept R4,2127.7579648,71,4
0,SHARP Exit R4,2127.8576767999975,72,4
0,SHARP Exit R4,2127.9243775999994,72,4
0,SHARP Exit R4,2128.591564800002,72,4
0,Enter R4,2131.2953343999984,47,4
0,Quit R4,2131.394585599996,49,4
0,Enter R4,2131.9623552000003,47,4
0,SHARP Exit R4,2132.0288511999993,72,4
0,SHARP Exit R4,2132.2285568,72,4
0,SHARP Exit R4,2133.6636159999966,72,4
0,SHARP Exit R4,2134.4316799999997,72,4
0,SHARP Exit R4,2135.800895999998,72,4
0,SHARP Exit R4,2136.2999807999954,72,4
0,SHARP Exit R4,2136.466803199999,72,4
0,SHARP Exit R4,2136.566783999994,72,4
0,SHARP Exit R4,2136.8346623999996,72,4
0,SHARP Exit R4,2137.1350656000004,72,4
0,SHARP Exit R4,2142.507430399999,72,4
0,Quit R4,2145.677580799997,49,4
0,SHARP Exit R4,2145.7456511999962,72,4
0,SHARP Exit R4,2145.810559999995,72,4
0,Servo 4 closed,2146.2789248000013,8,4
0,Reject R4,2146.278975999996,48,4
0,Mouse in offer zone 1,2146.2972544,10,1
0,Servo 4 closed,2146.297484799996,8,4
0,Reject R4,2146.297510399997,48,4
0,R1 no-reward tone,2146.2979583999963,15,1
0,R1 0% offer,2146.2980095999987,17,1
0,SHARP Entry R1,2146.7962111999987,61,1
0,SHARP Accept R1,2147.0298879999964,62,1
0,SHARP Exit R1,2148.1647487999944,63,1
0,Mouse in hall 2,2148.231270399995,21,2
0,Reject R1,2148.2649343999997,12,1
0,Servo 1 closed,2148.265331199996,2,1
0,Mouse in offer zone 2,2148.323366399996,22,2
0,R2 reward tone,2148.323724799998,26,2
0,R2 80% offer,2148.3237888000012,31,2
0,Reject R1,2148.3238143999947,12,1
0,Servo 1 closed,2148.3241855999977,2,1
0,SHARP Entry R2,2148.8570751999987,64,2
0,SHARP Accept R2,2149.0243456000017,65,2
0,SHARP Entry R2,2149.3244160000013,64,2
0,Enter R2,2149.324569600001,23,2
0,SHARP Exit R2,2150.2257663999944,66,2
0,SHARP Exit R2,2150.3924736000004,66,2
0,SHARP Exit R2,2150.7590527999996,66,2
0,SHARP Exit R2,2150.8257536000015,66,2
0,SHARP Exit R2,2150.9599487999976,66,2
0,Servo 2 open,2152.338483199999,3,2
0,R2 reward taken,2153.649817599997,28,2
0,SHARP Accept R2,2169.7476096,65,2
0,SHARP Accept R2,2170.7148544000015,65,2
0,SHARP Accept R2,2170.882585599996,65,2
0,SHARP Accept R2,2171.0155264,65,2
0,SHARP Accept R2,2171.1490175999998,65,2
0,SHARP Accept R2,2171.2163072,65,2
0,SHARP Accept R2,2171.8498944000007,65,2
0,SHARP Accept R2,2172.2837503999995,65,2
0,SHARP Accept R2,2172.6176127999947,65,2
0,SHARP Accept R2,2172.8524543999956,65,2
0,SHARP Accept R2,2172.918860799998,65,2
0,SHARP Accept R2,2173.0519167999996,65,2
0,SHARP Accept R2,2173.218111999996,65,2
0,SHARP Accept R2,2173.584998399995,65,2
0,SHARP Accept R2,2174.8560639999955,65,2
0,SHARP Accept R2,2174.9202175999953,65,2
0,SHARP Accept R2,2175.020326399997,65,2
0,SHARP Accept R2,2175.0873856000007,65,2
0,SHARP Accept R2,2175.1870847999976,65,2
0,SHARP Accept R2,2175.4207360000014,65,2
0,SHARP Accept R2,2175.988595199995,65,2
0,Quit R2,2176.7555199999956,25,2
0,SHARP Exit R2,2176.8555392000003,66,2
0,Mouse in hall 3,2176.8892031999976,33,3
0,Servo 2 closed,2177.023167999998,4,2
0,Reject R2,2177.0231807999985,24,2
0,Mouse in offer zone 3,2177.062527999997,34,3
0,R3 reward tone,2177.0628351999967,38,3
0,R3 20% offer,2177.0628735999985,42,3
0,Servo 2 closed,2177.0630656000003,4,2
0,Reject R2,2177.0630912000015,24,2
0,SHARP Entry R3,2177.4607871999965,67,3
0,SHARP Accept R3,2177.6615040000006,68,3
0,Enter R3,2177.9283200000004,35,3
0,SHARP Exit R3,2182.2331519999952,69,3
0,SHARP Exit R3,2182.3325568000005,69,3
0,Servo 3 open,2182.938688000001,5,3
0,SHARP Exit R3,2183.3682303999963,69,3
0,SHARP Exit R3,2183.634303999998,69,3
0,SHARP Exit R3,2183.8012544,69,3
0,SHARP Exit R3,2183.867699199997,69,3
0,R3 reward taken,2184.6678143999948,40,3
0,SHARP Exit R3,2184.9356159999966,69,3
0,SHARP Exit R3,2185.2025088,69,3
0,SHARP Exit R3,2185.269849599995,69,3
0,SHARP Exit R3,2185.5704319999963,69,3
0,SHARP Exit R3,2185.7708544000016,69,3
0,SHARP Exit R3,2187.6055040000006,69,3
0,SHARP Exit R3,2188.3063552000003,69,3
0,SHARP Exit R3,2188.5410304000006,69,3
0,SHARP Exit R3,2189.5407232000007,69,3
0,SHARP Exit R3,2190.008076799996,69,3
0,SHARP Exit R3,2190.341721599996,69,3
0,SHARP Exit R3,2190.5426431999954,69,3
0,SHARP Exit R3,2190.6112896,69,3
0,SHARP Exit R3,2193.345676799998,69,3
0,SHARP Exit R3,2193.845695999995,69,3
0,SHARP Entry R3,2196.682547199994,67,3
0,SHARP Exit R3,2196.7169407999963,69,3
0,SHARP Exit R3,2196.850431999996,69,3
0,SHARP Exit R3,2196.949247999996,69,3
0,Quit R3,2197.082918399997,37,3
0,SHARP Exit R3,2197.149414399996,69,3
0,SHARP Entry R3,2197.2166272,67,3
0,Mouse in hall 4,2197.350387199998,45,4
0,Servo 3 closed,2197.4518911999985,6,3
0,Reject R3,2197.4519167999997,36,3
0,Mouse in offer zone 4,2197.5703039999976,46,4
0,R4 reward tone,2197.5706495999993,50,4
0,R4 100% offer,2197.5707135999946,56,4
0,Servo 3 closed,2197.5709824,6,3
0,Reject R3,2197.5710080000013,36,3
0,SHARP Entry R4,2198.2370560000018,70,4
0,SHARP Accept R4,2198.3036415999977,71,4
0,SHARP Accept R4,2198.3702527999953,71,4
0,Enter R4,2198.603967999995,47,4
0,Servo 4 open,2199.6057471999975,7,4
0,SHARP Exit R4,2200.0059519999995,72,4
0,R4 reward taken,2200.8972927999944,52,4
0,SHARP Exit R4,2201.006860799998,72,4
0,Servo 4 closed,2213.5557119999976,8,4
0,Reject R4,2213.555737599999,48,4
0,Servo 4 closed,2213.5892735999973,8,4
0,Reject R4,2213.5892991999985,48,4
0,SHARP Exit R4,2218.159398400001,72,4
0,SHARP Exit R4,2218.693158399999,72,4
0,SHARP Exit R4,2219.194841600001,72,4
0,SHARP Exit R4,2219.3612927999943,72,4
0,Quit R4,2219.4955135999994,49,4
0,SHARP Exit R4,2219.561919999994,72,4
0,Mouse in offer zone 1,2219.780761599995,10,1
0,R1 reward tone,2219.781247999996,14,1
0,R1 100% offer,2219.7812991999986,20,1
0,SHARP Entry R1,2220.2801535999997,61,1
0,SHARP Accept R1,2220.6135295999943,62,1
0,Enter R1,2221.247897599995,11,1
0,Servo 1 open,2222.2491391999947,1,1
0,R1 reward taken,2223.743039999999,16,1
0,SHARP Entry R1,2225.220159999996,61,1
0,SHARP Entry R1,2225.321190399997,61,1
0,SHARP Entry R1,2227.289036799997,61,1
0,SHARP Entry R1,2227.421094399996,61,1
0,SHARP Entry R1,2227.5886975999997,61,1
0,SHARP Entry R1,2228.589427199997,61,1
0,SHARP Entry R1,2228.6559871999993,61,1
0,SHARP Entry R1,2228.7565311999992,61,1
0,SHARP Entry R1,2231.9607551999984,61,1
0,SHARP Entry R1,2234.5630719999967,61,1
0,SHARP Entry R1,2234.6967679999993,61,1
0,SHARP Entry R1,2234.7627135999946,61,1
0,SHARP Entry R1,2234.929663999997,61,1
0,SHARP Entry R1,2235.097523199998,61,1
0,SHARP Entry R1,2235.2299007999973,61,1
0,SHARP Entry R1,2235.3642751999946,61,1
0,SHARP Entry R1,2235.530406399995,61,1
0,SHARP Entry R1,2235.7982207999976,61,1
0,SHARP Entry R1,2235.9978112000003,61,1
0,SHARP Entry R1,2236.164979199998,61,1
0,SHARP Entry R1,2236.265369599998,61,1
0,SHARP Entry R1,2236.3996159999965,61,1
0,SHARP Entry R1,2237.3992320000007,61,1
0,SHARP Entry R1,2237.4997760000006,61,1
0,SHARP Accept R1,2237.6006911999957,62,1
0,SHARP Accept R1,2238.8350463999955,62,1
0,Quit R1,2239.135155199997,13,1
0,SHARP Exit R1,2239.1691264000015,63,1
0,Mouse in hall 2,2239.269542399995,21,2
0,Reject R1,2239.3368703999968,12,1
0,Servo 1 closed,2239.3379199999945,2,1
0,Mouse in offer zone 2,2239.3942527999952,22,2
0,R2 no-reward tone,2239.3945599999947,27,2
0,R2 0% offer,2239.3945983999965,29,2
0,Reject R1,2239.3946239999977,12,1
0,Servo 1 closed,2239.3949952000007,2,1
0,SHARP Entry R2,2239.894937600002,64,2
0,SHARP Accept R2,2240.095705600001,65,2
0,SHARP Exit R2,2240.294502399996,66,2
0,Mouse in hall 3,2240.3615103999973,33,3
0,Servo 2 closed,2240.528550399996,4,2
0,Reject R2,2240.5285759999974,24,2
0,Mouse in offer zone 3,2240.5663615999965,34,3
0,R3 no-reward tone,2240.5669120000007,39,3
0,R3 20% offer,2240.5669631999954,42,3
0,Servo 2 closed,2240.5672192,4,2
0,Reject R2,2240.567232000001,24,2
0,SHARP Entry R3,2240.8997503999994,67,3
0,SHARP Entry R3,2241.0005759999976,67,3
0,SHARP Exit R3,2241.0997375999987,69,3
0,SHARP Accept R3,2241.166924800001,68,3
0,Enter R3,2241.467404799998,35,3
0,SHARP Entry R3,2242.4681471999957,67,3
0,SHARP Entry R3,2242.6012927999946,67,3
0,SHARP Entry R3,2242.6680063999966,67,3
0,SHARP Entry R3,2242.7698175999967,67,3
0,SHARP Entry R3,2242.8683391999975,67,3
0,R3 no-reward tone,2246.4783999999986,39,3
0,SHARP Entry R3,2247.2069376000018,67,3
0,SHARP Entry R3,2247.2745216000008,67,3
0,Quit R3,2247.7410047999992,37,3
0,SHARP Exit R3,2247.840985599995,69,3
0,Mouse in hall 4,2248.1411712,45,4
0,Servo 3 closed,2248.242291199997,6,3
0,Reject R3,2248.2423039999976,36,3
0,Mouse in offer zone 4,2248.4274431999997,46,4
0,R4 no-reward tone,2248.4280191999974,51,4
0,R4 20% offer,2248.4280832000004,54,4
0,Servo 3 closed,2248.428287999995,6,3
0,Reject R3,2248.4283007999957,36,3
0,SHARP Entry R4,2249.127628799997,70,4
0,SHARP Exit R4,2249.2288127999977,72,4
0,SHARP Accept R4,2249.2621567999945,71,4
0,Enter R4,2249.6619648,47,4
0,Quit R4,2249.7956352000015,49,4
0,SHARP Exit R4,2250.1285119999943,72,4
0,Enter R4,2250.2955648000016,47,4
0,SHARP Exit R4,2250.663308799997,72,4
0,SHARP Exit R4,2251.8304255999997,72,4
0,Quit R4,2252.531673599996,49,4
0,SHARP Exit R4,2252.5650304000005,72,4
0,Servo 4 closed,2256.4707071999983,8,4
0,Reject R4,2256.4707327999995,48,4
0,Mouse in offer zone 1,2256.555225599997,10,1
0,Servo 4 closed,2256.5554431999994,8,4
0,Reject R4,2256.555456,48,4
0,R1 reward tone,2256.5557760000006,14,1
0,R1 80% offer,2256.5558271999953,19,1
0,SHARP Entry R1,2257.0887551999986,61,1
0,SHARP Accept R1,2257.422950399995,62,1
0,Enter R1,2257.722598399997,11,1
0,SHARP Entry R1,2257.9232127999962,61,1
0,SHARP Exit R1,2258.256870399997,63,1
0,SHARP Exit R1,2258.3912063999996,63,1
0,SHARP Entry R1,2260.2258047999962,61,1
0,Servo 1 open,2260.7374591999946,1,1
0,R1 reward taken,2261.8511999999955,16,1
0,SHARP Entry R1,2275.6435071999954,61,1
0,SHARP Entry R1,2276.2779776000007,61,1
0,SHARP Entry R1,2276.4440832,61,1
0,Quit R1,2277.979008000001,13,1
0,SHARP Exit R1,2278.078975999996,63,1
0,Mouse in hall 2,2278.1132031999978,21,2
0,Reject R1,2278.179097599998,12,1
0,Servo 1 closed,2278.179494399995,2,1
0,Mouse in offer zone 2,2278.205247999996,22,2
0,R2 reward tone,2278.205606399998,26,2
0,R2 80% offer,2278.2056448,31,2
0,Reject R1,2278.205670400001,12,1
0,Servo 1 closed,2278.205939199999,2,1
0,SHARP Entry R2,2278.704921599999,64,2
0,SHARP Accept R2,2278.805465599999,65,2
0,Enter R2,2279.040179200001,23,2
0,Servo 2 open,2282.0416127999947,3,2
0,R2 reward taken,2283.4676735999956,28,2
0,Quit R2,2296.6587519999966,25,2
0,SHARP Exit R2,2296.7588992,66,2
0,Mouse in hall 3,2296.792332800001,33,3
0,Servo 2 closed,2296.9938816,4,2
0,Reject R2,2296.993907200001,24,2
0,Mouse in offer zone 3,2296.998348799996,34,3
0,R3 reward tone,2296.9987327999993,38,3
0,R3 80% offer,2296.998771200001,43,3
0,Servo 2 closed,2296.999014399998,4,2
0,Reject R2,2296.9990528,24,2
0,SHARP Entry R3,2297.431308799997,67,3
0,SHARP Exit R3,2297.5639168,69,3
0,SHARP Accept R3,2297.6324736,68,3
0,Enter R3,2298.098022399999,35,3
0,Servo 3 open,2301.1093376000003,5,3
0,R3 reward taken,2302.384819200002,40,3
0,SHARP Exit R3,2331.135961599998,69,3
0,SHARP Exit R3,2331.470310400002,69,3
0,SHARP Exit R3,2331.5363711999953,69,3
0,SHARP Exit R3,2331.6360832,69,3
0,SHARP Exit R3,2331.8038783999978,69,3
0,SHARP Exit R3,2331.869900799997,69,3
0,SHARP Exit R3,2332.2379519999995,69,3
0,SHARP Exit R3,2333.005107199997,69,3
0,SHARP Exit R3,2333.0720256000013,69,3
0,SHARP Exit R3,2333.204659199998,69,3
0,SHARP Exit R3,2333.271462399997,69,3
0,SHARP Exit R3,2333.538470399998,69,3
0,SHARP Exit R3,2333.8051711999997,69,3
0,SHARP Exit R3,2334.105932799995,69,3
0,SHARP Exit R3,2334.339737599999,69,3
0,Quit R3,2334.8734591999946,37,3
0,SHARP Exit R3,2335.007923199996,69,3
0,SHARP Entry R3,2335.0734208000003,67,3
0,Mouse in hall 4,2335.1413632000013,45,4
0,Servo 3 closed,2335.242060800001,6,3
0,Reject R3,2335.2420863999946,36,3
0,Mouse in offer zone 4,2335.293900799997,46,4
0,R4 no-reward tone,2335.294272,51,4
0,R4 80% offer,2335.294310400002,55,4
0,Servo 3 closed,2335.294451200001,6,3
0,Reject R3,2335.2944767999948,36,3
0,SHARP Entry R4,2335.759039999999,70,4
0,SHARP Exit R4,2335.8263935999944,72,4
0,SHARP Accept R4,2335.860467199996,71,4
0,Enter R4,2336.560409599997,47,4
0,Quit R4,2336.626598399997,49,4
0,SHARP Exit R4,2336.6599552000016,72,4
0,Enter R4,2336.7266943999975,47,4
0,SHARP Exit R4,2340.765606399998,72,4
0,Quit R4,2341.5327615999954,49,4
0,Servo 4 closed,2343.3352575999947,8,4
0,Reject R4,2343.335283199996,48,4
0,Mouse in offer zone 1,2343.3547135999947,10,1
0,Servo 4 closed,2343.3550207999947,8,4
0,Reject R4,2343.3550335999953,48,4
0,R1 reward tone,2343.355366399996,14,1
0,R1 100% offer,2343.3554175999984,20,1
0,SHARP Entry R1,2343.9212031999978,61,1
0,SHARP Accept R1,2344.254655999996,62,1
0,Enter R1,2344.5565951999947,11,1
0,SHARP Entry R1,2344.6213759999946,61,1
0,Servo 1 open,2345.558476799995,1,1
0,R1 reward taken,2346.8753024000002,16,1
0,SHARP Exit R1,2362.444774399996,63,1
0,Quit R1,2363.143641599998,13,1
0,Enter R1,2363.643430399999,11,1
0,SHARP Entry R1,2364.1774719999953,61,1
0,SHARP Accept R1,2366.6137727999985,62,1
0,Quit R1,2367.0147584000006,13,1
0,SHARP Exit R1,2367.0801664000005,63,1
0,Mouse in hall 2,2367.1470591999964,21,2
0,Reject R1,2367.181132799998,12,1
0,Servo 1 closed,2367.181606399998,2,1
0,Mouse in offer zone 2,2367.2396928000003,22,2
0,R2 no-reward tone,2367.2400639999955,27,2
0,R2 20% offer,2367.2401023999973,30,2
0,Reject R1,2367.2401664000004,12,1
0,Servo 1 closed,2367.240588799998,2,1
0,SHARP Entry R2,2367.739750399999,64,2
0,SHARP Accept R2,2367.873484799996,65,2
0,Enter R2,2368.2083967999965,23,2
0,SHARP Accept R2,2373.0793728,65,2
0,SHARP Accept R2,2373.1462144000006,65,2
0,SHARP Accept R2,2373.2137727999984,65,2
0,R2 no-reward tone,2373.2240639999955,27,2
0,SHARP Accept R2,2373.3800832,65,2
0,SHARP Accept R2,2373.547251199998,65,2
0,SHARP Accept R2,2373.8800639999954,65,2
0,SHARP Accept R2,2374.147276799999,65,2
0,SHARP Accept R2,2374.2145279999972,65,2
0,SHARP Accept R2,2374.5474816000014,65,2
0,SHARP Accept R2,2374.981465599999,65,2
0,Quit R2,2375.3819263999985,25,2
0,SHARP Exit R2,2375.4822016000003,66,2
0,Mouse in hall 3,2375.482303999998,33,3
0,SHARP Accept R2,2375.6826880000012,65,2
0,Servo 2 closed,2375.817280000001,4,2
0,Reject R2,2375.817305599995,24,2
0,Mouse in offer zone 3,2375.8219904000016,34,3
0,R3 reward tone,2375.8223487999962,38,3
0,R3 80% offer,2375.822387199998,43,3
0,Servo 2 closed,2375.8226048000006,4,2
0,Reject R2,2375.8226303999945,24,2
0,SHARP Entry R3,2376.388262400001,67,3
0,SHARP Accept R3,2376.5873535999954,68,3
0,Enter R3,2377.0548992,35,3
0,Servo 3 open,2380.070079999998,5,3
0,SHARP Entry R3,2380.3251199999972,67,3
0,SHARP Entry R3,2380.4252031999977,67,3
0,R3 reward taken,2381.2726143999994,40,3
0,SHARP Accept R3,2396.2096895999985,68,3
0,Quit R3,2398.8463104000016,37,3
0,SHARP Exit R3,2398.9127808,69,3
0,Mouse in hall 4,2398.979878399998,45,4
0,Servo 3 closed,2399.0478720000015,6,3
0,Reject R3,2399.047897599995,36,3
0,Mouse in offer zone 4,2399.1318527999965,46,4
0,R4 no-reward tone,2399.132211199999,51,4
0,R4 80% offer,2399.1322751999946,55,4
0,Servo 3 closed,2399.1325183999984,6,3
0,Reject R3,2399.1325568,36,3
0,SHARP Entry R4,2399.7981823999958,70,4
0,SHARP Accept R4,2400.031705600001,71,4
0,SHARP Exit R4,2400.8998271999953,72,4
0,SHARP Exit R4,2401.4000256000013,72,4
0,SHARP Exit R4,2401.4665088,72,4
0,SHARP Exit R4,2401.667699199997,72,4
0,SHARP Exit R4,2401.7335040000007,72,4
0,Enter R4,2401.8671744000017,47,4
0,Quit R4,2401.9683967999963,49,4
0,Enter R4,2402.001587200001,47,4
0,Quit R4,2402.0681088000015,49,4
0,Enter R4,2402.502054399997,47,4
0,SHARP Exit R4,2403.5024640000015,72,4
0,Quit R4,2403.502681599997,49,4
0,SHARP Exit R4,2403.7035392000003,72,4
0,SHARP Exit R4,2404.1369087999983,72,4
0,Enter R4,2404.2371199999975,47,4
0,SHARP Exit R4,2404.336703999996,72,4
0,SHARP Exit R4,2404.604262400001,72,4
0,SHARP Exit R4,2404.7708288000003,72,4
0,Quit R4,2404.837516800001,49,4
0,SHARP Exit R4,2405.1045375999956,72,4
0,Servo 4 closed,2405.4381312000005,8,4
0,Reject R4,2405.4381567999944,48,4
0,Mouse in offer zone 1,2405.491391999997,10,1
0,Servo 4 closed,2405.4916479999943,8,4
0,Reject R4,2405.491660799995,48,4
0,R1 reward tone,2405.4920063999966,14,1
0,R1 100% offer,2405.492057599999,20,1
0,SHARP Entry R1,2406.0595583999975,61,1
0,SHARP Accept R1,2406.3248255999983,62,1
0,Enter R1,2406.626252799995,11,1
0,SHARP Entry R1,2406.692620799996,61,1
0,Servo 1 open,2407.6285183999985,1,1
0,R1 reward taken,2408.8288127999976,16,1
0,Quit R1,2424.579097599998,13,1
0,SHARP Exit R1,2424.780172799997,63,1
0,SHARP Accept R1,2424.946521600001,62,1
0,Mouse in hall 2,2425.0140415999963,21,2
0,SHARP Accept R1,2425.080179200001,62,1
0,Reject R1,2425.1147903999986,12,1
0,Servo 1 closed,2425.115468800001,2,1
0,Mouse in offer zone 2,2425.1387519999967,22,2
0,R2 no-reward tone,2425.139059199996,27,2
0,R2 20% offer,2425.139097599998,30,2
0,Reject R1,2425.139123199999,12,1
0,Servo 1 closed,2425.1395327999962,2,1
0,SHARP Entry R2,2425.606246399999,64,2
0,SHARP Accept R2,2425.7400447999985,65,2
0,SHARP Entry R2,2426.1395327999962,64,2
0,Enter R2,2426.2732415999994,23,2
0,SHARP Exit R2,2427.2082431999966,66,2
0,SHARP Exit R2,2428.776089599997,66,2
0,SHARP Exit R2,2428.842816,66,2
0,SHARP Exit R2,2428.9430271999986,66,2
0,SHARP Exit R2,2429.0097408000006,66,2
0,R2 no-reward tone,2431.2825855999963,27,2
0,Quit R2,2431.579468800001,25,2
0,SHARP Exit R2,2431.6462207999975,66,2
0,Mouse in hall 3,2431.6463231999946,33,3
0,SHARP Accept R2,2431.746086399995,65,2
0,Servo 2 closed,2431.7800832000003,4,2
0,Reject R2,2431.7801088000015,24,2
0,Mouse in offer zone 3,2431.817215999998,34,3
0,R3 reward tone,2431.8175487999993,38,3
0,R3 100% offer,2431.8176000000017,44,3
0,Servo 2 closed,2431.8178303999975,4,2
0,Reject R2,2431.817843199998,24,2
0,SHARP Exit R3,2432.2563967999963,69,3
0,SHARP Entry R3,2432.2870271999986,67,3
0,SHARP Accept R3,2432.518604800001,68,3
0,Enter R3,2432.7520639999957,35,3
0,SHARP Exit R3,2433.2185344000013,69,3
0,Servo 3 open,2433.753663999997,5,3
0,R3 reward taken,2435.0455679999964,40,3
0,SHARP Exit R3,2435.9888511999993,69,3
0,SHARP Exit R3,2441.4951423999964,69,3
0,SHARP Exit R3,2442.897151999995,69,3
0,SHARP Exit R3,2443.029759999998,69,3
0,SHARP Exit R3,2443.5970176,69,3
0,SHARP Accept R3,2447.335014399998,68,3
0,SHARP Accept R3,2447.6350463999956,68,3
0,Quit R3,2448.236416000001,37,3
0,SHARP Exit R3,2448.3026048000006,69,3
0,Mouse in hall 4,2448.470246399999,45,4
0,Servo 3 closed,2448.5369728000014,6,3
0,Reject R3,2448.537011199996,36,3
0,Mouse in offer zone 4,2448.587545599997,46,4
0,R4 no-reward tone,2448.587878399998,51,4
0,R4 20% offer,2448.5879167999997,54,4
0,Servo 3 closed,2448.5881088000015,6,3
0,Reject R3,2448.588121599995,36,3
0,SHARP Entry R4,2449.1878271999954,70,4
0,SHARP Accept R4,2449.3877632,71,4
0,SHARP Exit R4,2450.3217536000016,72,4
0,Servo 4 closed,2450.6909824,8,4
0,Reject R4,2450.6910207999945,48,4
0,Mouse in offer zone 1,2450.709132799998,10,1
0,Servo 4 closed,2450.709401599996,8,4
0,Reject R4,2450.709427199997,48,4
0,R1 no-reward tone,2450.7098623999955,15,1
0,R1 0% offer,2450.7099007999973,17,1
0,SHARP Entry R1,2451.2436096,61,1
0,SHARP Accept R1,2451.509862399995,62,1
0,Enter R1,2451.877824000001,11,1
0,SHARP Entry R1,2451.9771903999967,61,1
0,SHARP Exit R1,2452.311167999998,63,1
0,SHARP Exit R1,2453.079782399997,63,1
0,SHARP Exit R1,2453.246079999998,63,1
0,SHARP Exit R1,2453.379136,63,1
0,SHARP Exit R1,2453.445465599999,63,1
0,SHARP Exit R1,2453.5124351999984,63,1
0,SHARP Exit R1,2453.6464640000017,63,1
0,SHARP Exit R1,2453.7793024000002,63,1
0,SHARP Exit R1,2453.9465344000014,63,1
0,SHARP Entry R1,2454.3143039999977,61,1
0,Quit R1,2454.5821055999995,13,1
0,SHARP Exit R1,2454.6809728000017,63,1
0,Mouse in hall 2,2454.7489791999983,21,2
0,Reject R1,2454.8160895999968,12,1
0,Servo 1 closed,2454.816422399998,2,1
0,Mouse in offer zone 2,2454.840383999996,22,2
0,R2 no-reward tone,2454.8407167999967,27,2
0,R2 0% offer,2454.8407551999985,29,2
0,Reject R1,2454.8407807999997,12,1
0,Servo 1 closed,2454.8410239999967,2,1
0,SHARP Entry R2,2455.3735040000006,64,2
0,SHARP Accept R2,2455.5738368000016,65,2
0,SHARP Exit R2,2455.874073600002,66,2
0,Mouse in hall 3,2455.9081215999945,33,3
0,Servo 2 closed,2456.0754431999994,4,2
0,Reject R2,2456.0754688000006,24,2
0,Mouse in offer zone 3,2456.1117439999953,34,3
0,R3 reward tone,2456.1121151999982,38,3
0,R3 100% offer,2456.1121664000007,44,3
0,Servo 2 closed,2456.1124223999977,4,2
0,Reject R2,2456.1124607999996,24,2
0,SHARP Entry R3,2456.478643199995,67,3
0,SHARP Entry R3,2456.5785471999943,67,3
0,SHARP Accept R3,2456.9467008000015,68,3
0,Enter R3,2457.7806719999985,35,3
0,Servo 3 open,2458.7935231999977,5,3
0,SHARP Exit R3,2459.415513599999,69,3
0,SHARP Exit R3,2459.9504384,69,3
0,R3 reward taken,2460.0210047999994,40,3
0,SHARP Exit R3,2460.050265599996,69,3
0,SHARP Exit R3,2461.4511231999995,69,3
0,SHARP Exit R3,2462.552703999996,69,3
0,SHARP Exit R3,2462.6864127999993,69,3
0,SHARP Exit R3,2463.0535935999974,69,3
0,SHARP Exit R3,2463.8209663999974,69,3
0,SHARP Exit R3,2464.054489599995,69,3
0,SHARP Exit R3,2464.287743999995,69,3
0,SHARP Exit R3,2464.3881088000016,69,3
0,SHARP Exit R3,2464.6218112,69,3
0,SHARP Exit R3,2465.255398400001,69,3
0,SHARP Exit R3,2465.6223999999984,69,3
0,SHARP Exit R3,2465.755993599996,69,3
0,SHARP Exit R3,2466.523059199996,69,3
0,SHARP Exit R3,2468.1926783999947,69,3
0,SHARP Exit R3,2469.361971199997,69,3
0,SHARP Exit R3,2477.2693759999947,69,3
0,SHARP Exit R3,2477.9698687999994,69,3
0,SHARP Exit R3,2478.704179200001,69,3
