,event_description,timestamp,event_code,restaurant,keyword
0,Reject R4,2729.505791999996,48,4,reject
0,R1 100% offer,2729.528140799999,20,1,100_offer
0,SHARP Entry R1,2730.0613247999995,61,1,tentry
0,SHARP Accept R1,2730.428979199998,62,1,enter
0,Enter R1,2730.7620863999946,11,1,enter
0,SHARP Entry R1,2731.0619135999978,61,1,tentry
0,Servo 1 open,2731.7632767999994,1,1,servo open
0,R1 reward taken,2733.2567295999975,16,1,taken
0,SHARP Entry R1,2747.0137471999974,61,1,tentry
0,SHARP Accept R1,2753.4547327999994,62,1,enter
0,Quit R1,2757.225523199998,13,1,quit
0,Reject R1,2757.526374399997,12,1,reject
0,R2 20% offer,2757.5844736000004,30,2,20_offer
0,SHARP Entry R2,2758.1861759999993,64,2,tentry
0,SHARP Accept R2,2758.4183935999945,65,2,enter
0,SHARP Entry R2,2759.620287999995,64,2,tentry
0,Reject R2,2759.7878655999975,24,2,reject
0,R3 0% offer,2760.025433600001,41,3,0_offer
0,SHARP Entry R3,2760.9257983999996,67,3,tentry
0,SHARP Accept R3,2761.3602175999954,68,3,enter
0,SHARP Entry R3,2766.198566399999,67,3,tentry
0,SHARP Accept R3,2766.399552000001,68,3,enter
0,SHARP Entry R3,2766.3996159999965,67,3,tentry
0,SHARP Accept R3,2766.5327871999966,68,3,enter
0,SHARP Entry R3,2766.567859200001,67,3,tentry
0,SHARP Accept R3,2766.632678399995,68,3,enter
0,Reject R3,2768.2359807999956,36,3,reject
0,R4 80% offer,2768.3164543999956,55,4,80_offer
0,SHARP Entry R4,2768.8157184000015,70,4,tentry
0,SHARP Accept R4,2768.983129599996,71,4,enter
0,Enter R4,2769.9835903999956,47,4,enter
0,R4 no-reward tone,2772.9938687999993,51,4,noreward
0,Quit R4,2777.759014399998,49,4,quit
0,Enter R4,2777.9265279999972,47,4,enter
0,Quit R4,2781.0974464000014,49,4,quit
0,Reject R4,2781.8312575999944,48,4,reject
0,R1 20% offer,2781.8566015999986,18,1,20_offer
0,SHARP Entry R1,2782.355903999999,61,1,tentry
0,SHARP Accept R1,2782.554252799995,62,1,enter
0,Enter R1,2782.8212991999985,11,1,enter
0,SHARP Entry R1,2783.189068799995,61,1,tentry
0,Quit R1,2783.855859200001,13,1,quit
0,Reject R1,2784.2903423999996,12,1,reject
0,R2 80% offer,2784.3488768000007,31,2,80_offer
0,SHARP Entry R2,2784.8492544,64,2,tentry
0,SHARP Accept R2,2785.1494655999986,65,2,enter
0,Reject R2,2785.617817599997,24,2,reject
0,R3 0% offer,2785.655552000001,41,3,0_offer
0,SHARP Entry R3,2786.0546687999963,67,3,tentry
0,SHARP Accept R3,2786.388889600001,68,3,enter
0,Enter R3,2791.5625088,35,3,enter
0,Quit R3,2792.7957119999974,37,3,quit
0,Enter R3,2792.9301631999983,35,3,enter
0,Quit R3,2792.9633024000004,37,3,quit
0,Enter R3,2792.996646399997,35,3,enter
0,Quit R3,2793.0966400000007,37,3,quit
0,Enter R3,2793.3311488000004,35,3,enter
0,Quit R3,2793.4312063999996,37,3,quit
0,SHARP Entry R3,2793.6644736000003,67,3,tentry
0,Reject R3,2795.5326975999997,36,3,reject
0,SHARP Entry R3,2795.665907200001,67,3,tentry
0,Reject R3,2796.250265599996,36,3,reject
0,R4 20% offer,2796.2491775999965,54,4,20_offer
0,SHARP Entry R4,2796.7471488000006,70,4,tentry
0,SHARP Accept R4,2796.8809343999997,71,4,enter
0,Enter R4,2797.1827071999983,47,4,enter
0,Quit R4,2798.850406399995,49,4,quit
0,Reject R4,2799.184383999996,48,4,reject
0,R1 0% offer,2799.2416000000017,17,1,0_offer
0,SHARP Entry R1,2799.7409023999944,61,1,tentry
0,SHARP Accept R1,2800.0080639999956,62,1,enter
0,Enter R1,2800.2740991999954,11,1,enter
0,SHARP Entry R1,2802.2101631999985,61,1,tentry
0,Quit R1,2802.3772927999944,13,1,quit
0,SHARP Entry R1,2802.4440832,61,1,tentry
0,Reject R1,2802.6779648,12,1,reject
0,R2 80% offer,2802.736409599997,31,2,80_offer
0,SHARP Entry R2,2803.1369983999953,64,2,tentry
0,SHARP Accept R2,2803.270502399996,65,2,enter
0,Enter R2,2803.503295999996,23,2,enter
0,SHARP Entry R2,2803.570879999995,64,2,tentry
0,Servo 2 open,2806.5186687999962,3,2,servo open
0,R2 reward taken,2808.2325119999946,28,2,taken
0,SHARP Accept R2,2824.8944767999947,65,2,enter
0,Quit R2,2864.7730176,25,2,quit
0,Reject R2,2864.9079296000004,24,2,reject
0,R3 20% offer,2864.9127936000004,42,3,20_offer
0,SHARP Entry R3,2865.1117951999977,67,3,tentry
0,SHARP Accept R3,2865.178214400001,68,3,enter
0,Enter R3,2865.2455040000004,35,3,enter
0,SHARP Accept R3,2868.9164288000015,68,3,enter
0,R3 no-reward tone,2870.255641599998,39,3,noreward
0,Quit R3,2873.354764799997,37,3,quit
0,SHARP Entry R3,2874.4559615999983,67,3,tentry
0,Reject R3,2882.5650304000005,36,3,reject
0,R4 20% offer,2882.614259199999,54,4,20_offer
0,SHARP Entry R4,2883.3122559999974,70,4,tentry
0,SHARP Accept R4,2883.5460991999953,71,4,enter
0,SHARP Entry R4,2884.3145344000013,70,4,tentry
0,Enter R4,2892.223155199997,47,4,enter
0,Quit R4,2894.7260031999945,49,4,quit
0,Reject R4,2894.9586943999975,48,4,reject
0,R1 100% offer,2895.016601599999,20,1,100_offer
0,SHARP Entry R1,2895.449702399999,61,1,tentry
0,SHARP Accept R1,2895.816857599996,62,1,enter
0,Enter R1,2896.0835327999966,11,1,enter
0,Servo 1 open,2897.085068799995,1,1,servo open
0,R1 reward taken,2898.7418368000017,16,1,taken
0,Quit R1,2901.1896447999998,13,1,quit
0,Reject R1,2901.524825599998,12,1,reject
0,R2 20% offer,2901.5822207999972,30,2,20_offer
0,SHARP Entry R2,2901.882841600001,64,2,tentry
0,SHARP Accept R2,2902.049484799996,65,2,enter
0,SHARP Entry R2,2902.2489087999984,64,2,tentry
0,SHARP Accept R2,2902.7494912,65,2,enter
0,Reject R2,2903.1173759999947,24,2,reject
0,R3 80% offer,2903.156799999997,43,3,80_offer
0,Reject R3,2903.4845824000017,36,3,reject
0,SHARP Entry R3,2904.6237695999966,67,3,tentry
0,SHARP Accept R3,2905.9918079999984,68,3,enter
0,Enter R3,2906.491839999996,35,3,enter
0,SHARP Entry R3,2907.293209600002,67,3,tentry
0,SHARP Accept R3,2919.9422848000004,68,3,enter
0,SHARP Entry R3,2922.2436352000013,67,3,tentry
0,Quit R3,2922.977305599995,37,3,quit
0,Reject R3,2924.026111999996,36,3,reject
0,R4 20% offer,2924.025855999999,54,4,20_offer
0,SHARP Entry R4,2924.691878399998,70,4,tentry
0,SHARP Accept R4,2924.926131200001,71,4,enter
0,Enter R4,2925.2266624,47,4,enter
0,R4 no-reward tone,2930.2387712000013,51,4,noreward
0,Quit R4,2934.2375679999964,49,4,quit
0,Reject R4,2936.4748288,48,4,reject
0,R1 100% offer,2936.4972287999985,20,1,100_offer
0,SHARP Entry R1,2937.0634367999955,61,1,tentry
0,Reject R1,2937.764659199998,12,1,reject
0,R2 20% offer,2937.7907199999986,30,2,20_offer
0,SHARP Entry R2,2938.256716799997,64,2,tentry
0,SHARP Accept R2,2938.4244992000013,65,2,enter
0,SHARP Entry R2,2938.9579263999985,64,2,tentry
0,Enter R2,2939.4591103999987,23,2,enter
0,Quit R2,2942.3616895999985,25,2,quit
0,Reject R2,2942.5297151999994,24,2,reject
0,R3 100% offer,2942.534054399997,44,3,100_offer
0,SHARP Entry R3,2942.966540799998,67,3,tentry
0,SHARP Accept R3,2943.1677184000014,68,3,enter
0,Enter R3,2943.4674431999997,35,3,enter
0,SHARP Entry R3,2944.435315200001,67,3,tentry
0,Servo 3 open,2944.468467199996,5,3,servo open
0,SHARP Entry R3,2944.6695551999956,67,3,tentry
0,R3 reward taken,2945.784383999996,40,3,taken
0,SHARP Entry R3,2963.3905791999996,67,3,tentry
0,Quit R3,2987.8510847999974,37,3,quit
0,Reject R3,2989.019980799995,36,3,reject
0,R4 100% offer,2989.1999487999974,56,4,100_offer
0,SHARP Entry R4,2993.870451200001,70,4,tentry
0,SHARP Accept R4,2994.071001599997,71,4,enter
0,Reject R4,2994.8727039999962,48,4,reject
0,R1 20% offer,2994.931558399998,18,1,20_offer
0,SHARP Entry R1,2995.4302591999995,61,1,tentry
0,SHARP Accept R1,2995.6305791999994,62,1,enter
0,Enter R1,2995.8303104000015,11,1,enter
0,SHARP Entry R1,2996.2642431999966,61,1,tentry
0,Quit R1,2996.264383999996,13,1,quit
0,SHARP Entry R1,2996.4644607999994,61,1,tentry
0,Reject R1,2996.7659007999973,12,1,reject
0,R2 100% offer,2996.7911167999955,32,2,100_offer
0,SHARP Entry R2,2997.2246655999943,64,2,tentry
0,SHARP Accept R2,2997.3577215999962,65,2,enter
0,Reject R2,2998.026918399997,24,2,reject
0,R3 0% offer,2998.0309887999965,41,3,0_offer
0,SHARP Entry R3,2998.4300799999983,67,3,tentry
0,SHARP Accept R3,2998.5642751999944,68,3,enter
0,SHARP Entry R3,2998.8648703999966,67,3,tentry
0,Enter R3,3005.672703999996,35,3,enter
0,SHARP Entry R3,3005.805401599996,67,3,tentry
0,SHARP Accept R3,3011.6121343999953,68,3,enter
0,R3 no-reward tone,3012.689587200001,39,3,noreward
0,SHARP Accept R3,3013.0129919999986,68,3,enter
0,Quit R3,3020.0552063999994,37,3,quit
0,Enter R3,3020.421606399998,35,3,enter
0,Quit R3,3020.4568703999967,37,3,quit
0,Enter R3,3020.488435199998,35,3,enter
0,Quit R3,3020.522111999996,37,3,quit
0,Enter R3,3020.688563199997,35,3,enter
0,Quit R3,3021.0222207999973,37,3,quit
0,Enter R3,3021.724531199999,35,3,enter
0,SHARP Accept R3,3021.891251199998,68,3,enter
0,Quit R3,3026.4621184000002,37,3,quit
0,Reject R3,3026.8968831999973,36,3,reject
0,R4 20% offer,3026.941759999998,54,4,20_offer
0,SHARP Entry R4,3027.375283199996,70,4,tentry
0,SHARP Accept R4,3027.4418815999998,71,4,enter
0,Enter R4,3027.7086335999966,47,4,enter
0,SHARP Accept R4,3031.3122943999992,71,4,enter
0,Quit R4,3032.382348799996,49,4,quit
0,Reject R4,3032.5480703999997,48,4,reject
0,R1 0% offer,3032.5744256,17,1,0_offer
0,SHARP Entry R1,3033.4069631999955,61,1,tentry
0,SHARP Accept R1,3033.6406272,62,1,enter
0,Reject R1,3034.4105344000013,12,1,reject
0,R2 100% offer,3034.4685824000017,32,2,100_offer
0,SHARP Entry R2,3034.9002496000007,64,2,tentry
0,SHARP Accept R2,3035.067583999999,65,2,enter
0,SHARP Entry R2,3035.368409599997,64,2,tentry
0,Enter R2,3035.368652800001,23,2,enter
0,Servo 2 open,3036.370175999999,3,2,servo open
0,R2 reward taken,3037.8461055999996,28,2,taken
0,Quit R2,3040.7401727999973,25,2,quit
0,Enter R2,3040.773683200002,23,2,enter
0,Quit R2,3041.4087808,25,2,quit
0,SHARP Accept R2,3042.409151999995,65,2,enter
0,Reject R2,3042.5107327999995,24,2,reject
0,R3 100% offer,3042.548505599998,44,3,100_offer
0,SHARP Entry R3,3043.181452799998,67,3,tentry
0,SHARP Accept R3,3043.549247999996,68,3,enter
0,Enter R3,3044.2828288,35,3,enter
0,Servo 3 open,3045.295935999997,5,3,servo open
0,R3 reward taken,3046.9318655999973,40,3,taken
0,Quit R3,3060.5022207999973,37,3,quit
0,Enter R3,3060.5350528,35,3,enter
0,Quit R3,3060.8012544,37,3,quit
0,Enter R3,3060.9690751999988,35,3,enter
0,Quit R3,3061.0011136000007,37,3,quit
0,Enter R3,3061.034623999998,35,3,enter
0,Quit R3,3061.1022207999977,37,3,quit
0,Enter R3,3064.1720063999965,35,3,enter
0,Quit R3,3067.2751103999985,37,3,quit
0,SHARP Entry R3,3069.6462463999987,67,3,tentry
0,Reject R3,3072.21568,36,3,reject
0,R4 0% offer,3072.293209600002,53,4,0_offer
0,SHARP Entry R4,3072.6941440000014,70,4,tentry
0,Reject R4,3073.0946687999963,48,4,reject
0,R1 20% offer,3073.153740800001,18,1,20_offer
0,SHARP Entry R1,3073.6863487999963,61,1,tentry
0,Reject R1,3074.3550207999947,12,1,reject
0,R2 80% offer,3074.4127487999945,31,2,80_offer
0,SHARP Entry R2,3074.845759999998,64,2,tentry
0,Reject R2,3075.380646399997,24,2,reject
0,R3 20% offer,3075.454796799995,42,3,20_offer
0,SHARP Entry R3,3075.953971199997,67,3,tentry
0,SHARP Accept R3,3076.219366399996,68,3,enter
0,Enter R3,3076.5196671999993,35,3,enter
0,SHARP Entry R3,3078.1876863999964,67,3,tentry
0,R3 no-reward tone,3081.5358079999983,39,3,noreward
0,SHARP Accept R3,3147.333273599997,68,3,enter
0,Quit R3,3149.6703104000017,37,3,quit
0,SHARP Entry R3,3150.103014399998,67,3,tentry
0,SHARP Accept R3,3156.7438464,68,3,enter
0,Reject R3,3156.811635200001,36,3,reject
0,R4 80% offer,3156.8888447999952,55,4,80_offer
0,SHARP Entry R4,3157.2889087999984,70,4,tentry
0,SHARP Accept R4,3157.3885568000005,71,4,enter
0,Enter R4,3157.8226303999945,47,4,enter
0,Servo 4 open,3160.824960000001,7,4,servo open
0,Quit R4,3162.4280704,49,4,quit
0,Enter R4,3162.4609407999965,47,4,enter
0,R4 reward taken,3162.5969023999946,52,4,taken
0,SHARP Accept R4,3186.255129599996,71,4,enter
0,Quit R4,3199.0039679999945,49,4,quit
0,Reject R4,3199.1371264000013,48,4,reject
0,R1 20% offer,3199.1645824000016,18,1,20_offer
0,SHARP Entry R1,3199.496767999999,61,1,tentry
0,Reject R1,3200.1976448,12,1,reject
0,R2 20% offer,3200.257625599995,30,2,20_offer
0,SHARP Entry R2,3200.6568959999977,64,2,tentry
0,SHARP Accept R2,3200.8235775999947,65,2,enter
0,Enter R2,3201.523967999995,23,2,enter
0,SHARP Entry R2,3203.525683200002,64,2,tentry
0,Quit R2,3203.761075199999,25,2,quit
0,Reject R2,3203.9941759999992,24,2,reject
0,R3 100% offer,3203.9985279999973,44,3,100_offer
0,SHARP Entry R3,3204.397977600001,67,3,tentry
0,SHARP Accept R3,3204.564915199995,68,3,enter
0,Enter R3,3204.8318720000016,35,3,enter
0,SHARP Entry R3,3204.965465599999,67,3,tentry
0,Servo 3 open,3205.833484799996,5,3,servo open
0,R3 reward taken,3207.5503487999963,40,3,taken
0,SHARP Entry R3,3225.355340799995,67,3,tentry
0,Quit R3,3234.7345535999984,37,3,quit
0,Reject R3,3235.0004607999995,36,3,reject
0,R4 0% offer,3235.0786943999974,53,4,0_offer
0,SHARP Entry R4,3235.5436287999974,70,4,tentry
0,SHARP Accept R4,3235.6775168000013,71,4,enter
0,Enter R4,3236.0110080000013,47,4,enter
0,Quit R4,3236.5121535999997,49,4,quit
0,Reject R4,3237.08,48,4,reject
0,R1 0% offer,3237.107468800001,17,1,0_offer
0,SHARP Entry R1,3237.6066943999977,61,1,tentry
0,SHARP Accept R1,3237.840857599996,62,1,enter
0,Enter R1,3238.142310400002,11,1,enter
0,SHARP Entry R1,3238.174681599997,61,1,tentry
0,SHARP Accept R1,3242.4459519999996,62,1,enter
0,Quit R1,3242.679449599996,13,1,quit
0,Reject R1,3242.779724799998,12,1,reject
0,R2 80% offer,3242.8058623999955,31,2,80_offer
0,SHARP Entry R2,3243.204172799997,64,2,tentry
0,SHARP Accept R2,3243.338470399998,65,2,enter
0,Reject R2,3243.7056000000016,24,2,reject
0,R3 0% offer,3243.7435903999954,41,3,0_offer
0,SHARP Entry R3,3244.3105151999966,67,3,tentry
0,SHARP Accept R3,3244.5110656,68,3,enter
0,Enter R3,3244.7112063999994,35,3,enter
0,SHARP Accept R3,3248.782771200001,68,3,enter
0,Quit R3,3251.1189376000016,37,3,quit
0,Enter R3,3251.886707199998,35,3,enter
0,SHARP Accept R3,3252.086297600001,68,3,enter
0,SHARP Entry R3,3262.7663743999974,67,3,tentry
0,Quit R3,3263.0318720000014,37,3,quit
0,SHARP Accept R3,3264.500351999998,68,3,enter
0,Reject R3,3270.0740480000004,36,3,reject
0,R4 100% offer,3270.2520319999976,56,4,100_offer
0,SHARP Entry R4,3271.9517695999966,70,4,tentry
0,SHARP Accept R4,3272.5538687999992,71,4,enter
0,Reject R4,3273.2878847999946,48,4,reject
0,R1 80% offer,3273.3501184,19,1,80_offer
0,SHARP Entry R1,3274.082547199994,61,1,tentry
0,SHARP Accept R1,3274.382195199996,62,1,enter
0,Enter R1,3274.683174400002,11,1,enter
0,R1 no-reward tone,3277.6973183999958,15,1,noreward
0,SHARP Entry R1,3281.9239296000005,61,1,tentry
0,Quit R1,3285.695462399997,13,1,quit
0,Reject R1,3286.0621055999995,12,1,reject
0,R2 0% offer,3286.1202559999974,29,2,0_offer
0,SHARP Entry R2,3286.5212672000007,64,2,tentry
0,SHARP Accept R2,3286.8214655999986,65,2,enter
0,SHARP Entry R2,3287.288230399996,64,2,tentry
0,Reject R2,3287.6223359999954,24,2,reject
0,R3 20% offer,3287.727756799996,42,3,20_offer
0,Reject R3,3287.990374399997,36,3,reject
0,SHARP Entry R3,3288.2946943999978,67,3,tentry
0,SHARP Accept R3,3288.6614912,68,3,enter
0,Enter R3,3289.029542399995,35,3,enter
0,Quit R3,3299.740761599995,37,3,quit
0,SHARP Entry R3,3299.907123199999,67,3,tentry
0,Reject R3,3301.152409599997,36,3,reject
0,R4 0% offer,3301.152115199998,53,4,0_offer
0,SHARP Entry R4,3301.6859391999988,70,4,tentry
0,SHARP Accept R4,3301.852761599995,71,4,enter
0,Enter R4,3302.086592,47,4,enter
0,R4 no-reward tone,3309.103308799997,51,4,noreward
0,SHARP Accept R4,3311.062796799995,71,4,enter
0,Reject R4,3314.333247999996,48,4,reject
0,Quit R4,3315.567449599996,49,4,quit
0,Enter R4,3315.6009472,47,4,enter
0,Quit R4,3315.701759999998,49,4,quit
0,SHARP Accept R4,3315.9344640000018,71,4,enter
0,Enter R4,3324.378598399997,47,4,enter
0,SHARP Accept R4,3324.778649599999,71,4,enter
0,Quit R4,3325.245631999999,49,4,quit
0,R1 20% offer,3329.947788800001,18,1,20_offer
0,SHARP Entry R1,3330.2459648000004,61,1,tentry
0,Reject R1,3330.880230399996,12,1,reject
0,R2 20% offer,3330.9714431999996,30,2,20_offer
0,SHARP Entry R2,3331.471667199999,64,2,tentry
0,SHARP Accept R2,3331.6717184000017,65,2,enter
0,Reject R2,3332.1729023999947,24,2,reject
0,R3 20% offer,3332.211507199995,42,3,20_offer
0,SHARP Entry R3,3332.6781184,67,3,tentry
0,SHARP Accept R3,3332.945791999996,68,3,enter
0,Enter R3,3333.2127487999946,35,3,enter
0,R3 no-reward tone,3338.224985599995,39,3,noreward
0,SHARP Entry R3,3346.6274816000014,67,3,tentry
0,SHARP Accept R3,3355.637311999999,68,3,enter
0,Quit R3,3358.7413248,37,3,quit
0,SHARP Accept R3,3358.840921599999,68,3,enter
0,Enter R3,3360.1765375999958,35,3,enter
0,SHARP Accept R3,3360.5112063999995,68,3,enter
0,Quit R3,3363.8469376000016,37,3,quit
0,Reject R3,3363.983782399997,36,3,reject
0,R4 80% offer,3364.023270399995,55,4,80_offer
0,SHARP Entry R4,3364.4225920000003,70,4,tentry
0,SHARP Accept R4,3364.5233791999967,71,4,enter
0,Enter R4,3364.924953599997,47,4,enter
0,Servo 4 open,3367.9276287999974,7,4,servo open
0,R4 reward taken,3369.582374399997,52,4,taken
0,Quit R4,3382.2438911999984,49,4,quit
0,SHARP Accept R4,3384.1782527999953,71,4,enter
0,Reject R4,3384.2141184,48,4,reject
0,R1 0% offer,3384.277235199995,17,1,0_offer
0,SHARP Entry R1,3384.6749055999962,61,1,tentry
0,SHARP Accept R1,3385.242265599996,62,1,enter
0,Enter R1,3385.6431488000007,11,1,enter
0,Quit R1,3385.7090304000003,13,1,quit
0,Reject R1,3386.7106943999975,12,1,reject
0,R2 100% offer,3386.7685247999952,32,2,100_offer
0,SHARP Entry R2,3387.1683967999966,64,2,tentry
0,SHARP Accept R2,3387.3355648000015,65,2,enter
0,Enter R2,3387.7359231999963,23,2,enter
0,SHARP Entry R2,3387.935935999997,64,2,tentry
0,Servo 2 open,3388.7473791999964,3,2,servo open
0,R2 reward taken,3391.157759999998,28,2,taken
0,Quit R2,3392.9085311999993,25,2,quit
0,SHARP Accept R2,3393.8761599999966,65,2,enter
0,Reject R2,3393.911078400001,24,2,reject
0,R3 20% offer,3393.9161088000014,42,3,20_offer
0,SHARP Entry R3,3394.3145088,67,3,tentry
0,SHARP Accept R3,3394.614950399995,68,3,enter
0,Enter R3,3394.9822848000003,35,3,enter
0,SHARP Entry R3,3395.7504640000016,67,3,tentry
0,R3 no-reward tone,3399.996531199999,39,3,noreward
0,SHARP Entry R3,3409.398592,67,3,tentry
0,SHARP Accept R3,3409.9011455999985,68,3,enter
0,SHARP Entry R3,3409.9992831999957,67,3,tentry
0,SHARP Accept R3,3413.303820799999,68,3,enter
0,SHARP Entry R3,3414.8383743999975,67,3,tentry
0,SHARP Accept R3,3415.6397823999973,68,3,enter
0,Quit R3,3415.9394943999946,37,3,quit
0,Reject R3,3416.2074111999946,36,3,reject
0,R4 80% offer,3416.319039999999,55,4,80_offer
0,SHARP Entry R4,3416.848588799998,70,4,tentry
0,SHARP Accept R4,3416.948953599997,71,4,enter
0,Enter R4,3417.217215999998,47,4,enter
0,Quit R4,3417.4834816000016,49,4,quit
0,Enter R4,3417.7832320000007,47,4,enter
0,Quit R4,3417.817343999997,49,4,quit
0,Enter R4,3418.017523199998,47,4,enter
0,SHARP Accept R4,3425.358527999997,71,4,enter
0,Quit R4,3428.662348799996,49,4,quit
0,Enter R4,3428.8290432000013,47,4,enter
0,Quit R4,3428.8966655999943,49,4,quit
0,Reject R4,3429.932096000001,48,4,reject
0,R1 100% offer,3429.9603328000007,20,1,100_offer
0,SHARP Entry R1,3430.4267519999967,61,1,tentry
0,SHARP Accept R1,3430.8275583999975,62,1,enter
0,Enter R1,3431.0287104000004,11,1,enter
0,Servo 1 open,3432.0305407999977,1,1,servo open
0,R1 reward taken,3433.2600703999997,16,1,taken
0,SHARP Entry R1,3451.5178623999955,61,1,tentry
0,Quit R1,3455.522368000001,13,1,quit
0,SHARP Accept R1,3455.9895040000006,62,1,enter
0,Reject R1,3456.1570047999994,12,1,reject
0,R2 0% offer,3456.2143615999967,29,2,0_offer
0,SHARP Entry R2,3456.814527999997,64,2,tentry
0,SHARP Accept R2,3457.114739199996,65,2,enter
0,SHARP Entry R2,3457.1814015999958,64,2,tentry
0,Reject R2,3457.4490111999958,24,2,reject
0,SHARP Accept R2,3522.624025600001,65,2,enter
0,R3 0% offer,3457.521292799994,41,3,0_offer
0,SHARP Entry R3,3458.0541184,67,3,tentry
0,Reject R3,3458.655552000001,36,3,reject
0,R4 0% offer,3458.8652159999983,53,4,0_offer
0,SHARP Entry R4,3459.4323967999967,70,4,tentry
0,SHARP Accept R4,3459.531366399996,71,4,enter
0,Enter R4,3459.765286399998,47,4,enter
0,R4 no-reward tone,3466.7707647999973,51,4,noreward
0,Quit R4,3471.978713599995,49,4,quit
0,Enter R4,3475.449625599995,47,4,enter
0,SHARP Accept R4,3481.6901247999967,71,4,enter
0,Quit R4,3497.2398847999943,49,4,quit
0,SHARP Entry R4,3497.3401215999947,70,4,tentry
0,Reject R4,3498.4340352,48,4,reject
0,Reject R3,3458.8653823999985,36,3,reject
0,SHARP Accept R3,3498.7008511999993,68,3,enter
0,Enter R3,3498.8676224000005,35,3,enter
0,Quit R3,3503.906867199995,37,3,quit
0,SHARP Entry R3,3505.5416319999995,67,3,tentry
0,SHARP Entry R3,3538.479628799997,67,3,tentry
0,SHARP Accept R3,3538.746124799997,68,3,enter
0,Enter R3,3539.014015999995,35,3,enter
0,SHARP Entry R3,3540.7152383999974,67,3,tentry
0,Quit R3,3544.686566399999,37,3,quit
0,SHARP Entry R3,3544.820416000001,67,3,tentry
0,Enter R3,3545.022259199999,35,3,enter
0,Quit R3,3545.2533887999953,37,3,quit
0,SHARP Entry R3,3545.4207871999965,67,3,tentry
0,Enter R3,3546.488435199998,35,3,enter
0,Quit R3,3546.6561279999987,37,3,quit
0,Enter R3,3546.8565119999944,35,3,enter
0,Quit R3,3546.8887551999987,37,3,quit
0,Enter R3,3547.489484799996,35,3,enter
0,Quit R3,3547.5230207999944,37,3,quit
0,Enter R3,3547.6232192,35,3,enter
0,Quit R3,3547.656857599996,37,3,quit
0,Enter R3,3548.1572607999965,35,3,enter
0,Quit R3,3548.1911935999988,37,3,quit
0,Enter R3,3548.2234367999954,35,3,enter
0,Quit R3,3548.257126400001,37,3,quit
0,Enter R3,3548.3918847999944,35,3,enter
0,Quit R3,3548.5582207999973,37,3,quit
0,Enter R3,3548.658150399998,35,3,enter
0,Quit R3,3548.691008000001,37,3,quit
0,Enter R3,3548.7577599999977,35,3,enter
0,Quit R3,3548.7925503999963,37,3,quit
0,Enter R3,3548.958489599995,35,3,enter
0,Quit R3,3548.9952896,37,3,quit
0,Enter R3,3549.225305599995,35,3,enter
0,Quit R3,3549.260211199999,37,3,quit
0,Enter R3,3549.2934783999995,35,3,enter
0,Quit R3,3549.326259199999,37,3,quit
0,Enter R3,3549.5252991999982,35,3,enter
0,Quit R3,3549.5601920000017,37,3,quit
0,Enter R3,3549.659814399995,35,3,enter
0,Quit R3,3549.692838399999,37,3,quit
0,Enter R3,3549.793036799997,35,3,enter
0,Quit R3,3549.8597247999983,37,3,quit
0,Enter R3,3549.8923775999992,35,3,enter
0,Quit R3,3549.992921599999,37,3,quit
0,Enter R3,3550.0263039999977,35,3,enter
0,Quit R3,3550.0617983999996,37,3,quit
0,Enter R3,3550.1264767999946,35,3,enter
0,Quit R3,3550.193523199998,37,3,quit
0,Enter R3,3550.259686399996,35,3,enter
0,Quit R3,3550.4268544000015,37,3,quit
0,Enter R3,3550.493670400001,35,3,enter
0,Quit R3,3550.5268735999985,37,3,quit
0,Enter R3,3550.5944191999956,35,3,enter
0,Quit R3,3550.727180799998,37,3,quit
0,Enter R3,3550.7947263999954,35,3,enter
0,Quit R3,3550.9282815999986,37,3,quit
0,Enter R3,3550.9939199999944,35,3,enter
0,Quit R3,3551.2305151999967,37,3,quit
0,Enter R3,3551.2628223999964,35,3,enter
0,Quit R3,3551.295167999998,37,3,quit
0,Enter R3,3551.328921599999,35,3,enter
0,Quit R3,3551.3609728000015,37,3,quit
0,Enter R3,3551.394175999999,35,3,enter
0,Quit R3,3551.629350400001,37,3,quit
0,Enter R3,3551.6619776000007,35,3,enter
0,Quit R3,3552.195123199999,37,3,quit
0,Enter R3,3552.2285824000014,35,3,enter
0,SHARP Entry R3,3552.5297919999957,67,3,tentry
0,Quit R3,3553.4640383999945,37,3,quit
0,SHARP Accept R3,3563.7747327999996,68,3,enter
0,Reject R4,3568.6901631999986,48,4,reject
0,SHARP Entry R4,3570.923507199995,70,4,tentry
0,SHARP Accept R4,3571.290777599998,71,4,enter
0,Enter R4,3571.891404799998,47,4,enter
0,Quit R4,3572.592268799998,49,4,quit
0,SHARP Entry R4,3574.7943039999977,70,4,tentry
0,SHARP Accept R4,3582.269068799995,71,4,enter
0,SHARP Entry R4,3586.3408896000014,70,4,tentry
0,SHARP Accept R4,3586.3743359999953,71,4,enter
0,SHARP Entry R4,3586.8094079999996,70,4,tentry
0,SHARP Accept R3,3604.5545855999962,68,3,enter
0,SHARP Entry R3,3608.5266431999953,67,3,tentry
0,R1 80% offer,3629.7229311999977,19,1,80_offer
0,SHARP Entry R1,3630.255014399998,61,1,tentry
0,SHARP Accept R1,3630.489638399996,62,1,enter
0,Enter R1,3630.688985599995,11,1,enter
0,R1 no-reward tone,3633.6946943999974,15,1,noreward
