,event_description,timestamp,event_code,restaurant,keyword
0,R2 100% offer,2100.4863999999984,32,2,100_offer
0,SHARP Entry R2,2100.918143999994,64,2,tentry
0,SHARP Accept R2,2101.0204799999965,65,2,enter
0,Enter R2,2101.1865471999945,23,2,enter
0,Servo 2 open,2102.1879296,3,2,servo open
0,R2 reward taken,2103.361484799996,28,2,taken
0,SHARP Accept R2,2131.587007999994,65,2,enter
0,Quit R2,2131.8204799999967,25,2,quit
0,Reject R2,2132.0208255999983,24,2,reject
0,R3 20% offer,2132.021209599994,42,3,20_offer
0,SHARP Entry R3,2132.4897663999946,67,3,tentry
0,SHARP Accept R3,2132.690150399998,68,3,enter
0,Enter R3,2132.8580863999946,35,3,enter
0,Quit R3,2134.323839999996,37,3,quit
0,Reject R3,2134.623987199999,36,3,reject
0,R4 100% offer,2134.7042431999967,56,4,100_offer
0,SHARP Entry R4,2135.1698816,70,4,tentry
0,SHARP Accept R4,2135.373363199994,71,4,enter
0,Reject R4,2136.4378367999943,48,4,reject
0,R1 20% offer,2136.4385791999994,18,1,20_offer
0,SHARP Entry R1,2137.0713343999982,61,1,tentry
0,SHARP Accept R1,2137.3051008,62,1,enter
0,Reject R1,2137.7771391999945,12,1,reject
0,R2 0% offer,2137.832409599997,29,2,0_offer
0,SHARP Entry R2,2138.2975871999934,64,2,tentry
0,Reject R2,2139.0295679999963,24,2,reject
0,R3 100% offer,2139.096255999997,44,3,100_offer
0,SHARP Entry R3,2139.595635199994,67,3,tentry
0,SHARP Accept R3,2139.7300480000004,68,3,enter
0,Enter R3,2139.8964991999937,35,3,enter
0,SHARP Entry R3,2140.4303615999966,67,3,tentry
0,Servo 3 open,2140.899110399999,5,3,servo open
0,R3 reward taken,2141.936857599996,40,3,taken
0,Quit R3,2157.7503359999955,37,3,quit
0,Reject R3,2158.184895999998,36,3,reject
0,R4 80% offer,2158.2632703999952,55,4,80_offer
0,SHARP Entry R4,2158.730598399997,70,4,tentry
0,Reject R4,2159.130534399994,48,4,reject
0,R1 80% offer,2159.131225599997,19,1,80_offer
0,SHARP Entry R1,2160.297728,61,1,tentry
0,SHARP Accept R1,2160.5004032000006,62,1,enter
0,Enter R1,2160.667007999994,11,1,enter
0,SHARP Entry R1,2160.899545599997,61,1,tentry
0,Servo 1 open,2163.6808447999956,1,1,servo open
0,Quit R1,2174.9482111999987,13,1,quit
0,Reject R1,2175.1829503999948,12,1,reject
0,R2 80% offer,2175.2383999999984,31,2,80_offer
0,SHARP Entry R2,2175.6369407999964,64,2,tentry
0,SHARP Accept R2,2175.770329599999,65,2,enter
0,Enter R2,2175.938227199994,23,2,enter
0,Servo 2 open,2178.953062399998,3,2,servo open
0,R2 reward taken,2180.0496767999975,28,2,taken
0,Quit R2,2195.5929983999954,25,2,quit
0,Reject R2,2195.861388799995,24,2,reject
0,R3 100% offer,2195.8617727999986,44,3,100_offer
0,SHARP Entry R3,2196.3946752000006,67,3,tentry
0,SHARP Accept R3,2196.5607039999963,68,3,enter
0,Enter R3,2196.7294463999942,35,3,enter
0,Servo 3 open,2197.7318655999975,5,3,servo open
0,R3 reward taken,2198.7984384,40,3,taken
0,SHARP Accept R3,2216.4841215999945,68,3,enter
0,Quit R3,2216.8508288000003,37,3,quit
0,Reject R3,2217.0180095999985,36,3,reject
0,R4 20% offer,2217.0974079999996,54,4,20_offer
0,SHARP Entry R4,2217.629990399994,70,4,tentry
0,SHARP Accept R4,2217.7636096,71,4,enter
0,Reject R4,2218.2315264,48,4,reject
0,R1 80% offer,2218.2654079999998,19,1,80_offer
0,SHARP Entry R1,2218.8326015999987,61,1,tentry
0,SHARP Accept R1,2219.0654975999964,62,1,enter
0,Enter R1,2219.2653823999985,11,1,enter
0,SHARP Entry R1,2219.3655935999973,61,1,tentry
0,Servo 1 open,2222.2773376,1,1,servo open
0,Quit R1,2236.0846079999956,13,1,quit
0,Reject R1,2238.4548863999994,12,1,reject
0,R2 100% offer,2238.4763007999954,32,2,100_offer
0,SHARP Entry R2,2238.976486400001,64,2,tentry
0,SHARP Accept R2,2239.143308799997,65,2,enter
0,Enter R2,2239.309849599995,23,2,enter
0,Servo 2 open,2240.3120639999956,3,2,servo open
0,R2 reward taken,2241.3927295999974,28,2,taken
0,Quit R2,2252.2245119999943,25,2,quit
0,Reject R2,2252.5250304000006,24,2,reject
0,R3 100% offer,2252.525363199994,44,3,100_offer
0,SHARP Entry R3,2252.991667199999,67,3,tentry
0,SHARP Accept R3,2253.158694399998,68,3,enter
0,Enter R3,2253.326195199996,35,3,enter
0,Servo 3 open,2254.328345599994,5,3,servo open
0,R3 reward taken,2255.295731199995,40,3,taken
0,SHARP Accept R3,2277.6891263999937,68,3,enter
0,Quit R3,2281.1580415999965,37,3,quit
0,Reject R3,2281.360742399998,36,3,reject
0,R4 100% offer,2281.436211199999,56,4,100_offer
0,SHARP Entry R4,2281.868953599997,70,4,tentry
0,Reject R4,2282.4038911999987,48,4,reject
0,R1 100% offer,2282.440051199995,20,1,100_offer
0,SHARP Entry R1,2283.0381567999943,61,1,tentry
0,SHARP Accept R1,2283.2719231999963,62,1,enter
0,Enter R1,2283.5395839999987,11,1,enter
0,Servo 1 open,2284.5520639999954,1,1,servo open
0,Quit R1,2294.722406399995,13,1,quit
0,Reject R1,2295.0524927999973,12,1,reject
0,R2 80% offer,2295.073996799998,31,2,80_offer
0,SHARP Entry R2,2295.6408447999956,64,2,tentry
0,SHARP Accept R2,2295.773875199996,65,2,enter
0,Enter R2,2295.974643199995,23,2,enter
0,SHARP Entry R2,2296.1743359999955,64,2,tentry
0,Servo 2 open,2298.9894783999994,3,2,servo open
0,R2 reward taken,2300.1385983999967,28,2,taken
0,Quit R2,2312.159423999995,25,2,quit
0,Reject R2,2312.3614463999943,24,2,reject
0,R3 80% offer,2312.3618303999974,43,3,80_offer
0,SHARP Entry R3,2312.7606911999956,67,3,tentry
0,SHARP Accept R3,2312.9283200000004,68,3,enter
0,Enter R3,2313.1284991999937,35,3,enter
0,Servo 3 open,2316.1311103999988,5,3,servo open
0,R3 reward taken,2317.1836543999984,40,3,taken
0,Quit R3,2331.080921599999,37,3,quit
0,Reject R3,2331.3822848000004,36,3,reject
0,R4 100% offer,2331.459327999994,56,4,100_offer
0,SHARP Entry R4,2333.3608831999973,70,4,tentry
0,Reject R4,2334.3650431999936,48,4,reject
0,R1 80% offer,2334.5312639999984,19,1,80_offer
0,SHARP Entry R1,2335.1655679999963,61,1,tentry
0,SHARP Accept R1,2335.3651967999936,62,1,enter
0,Enter R1,2335.5053311999964,11,1,enter
0,SHARP Entry R1,2335.6689279999955,61,1,tentry
0,R1 no-reward tone,2338.5085183999986,15,1,noreward
0,Quit R1,2345.3428223999963,13,1,quit
0,Reject R1,2345.4781055999993,12,1,reject
0,R2 20% offer,2345.4985216000005,30,2,20_offer
0,SHARP Entry R2,2345.9325183999986,64,2,tentry
0,SHARP Accept R2,2346.066892799996,65,2,enter
0,Enter R2,2346.2646143999996,23,2,enter
0,SHARP Entry R2,2346.398643199995,64,2,tentry
0,Quit R2,2347.8002815999985,25,2,quit
0,Reject R2,2348.4013439999967,24,2,reject
0,R3 100% offer,2348.4016639999973,44,3,100_offer
0,SHARP Entry R3,2348.767910399996,67,3,tentry
0,SHARP Accept R3,2348.9345407999976,68,3,enter
0,Enter R3,2349.101363199994,35,3,enter
0,Servo 3 open,2350.1146752000004,5,3,servo open
0,R3 reward taken,2351.2738431999983,40,3,taken
0,Quit R3,2364.152921599999,37,3,quit
0,Reject R3,2365.1545727999955,36,3,reject
0,R4 100% offer,2365.232447999999,56,4,100_offer
0,SHARP Entry R4,2365.6652287999987,70,4,tentry
0,Reject R4,2365.975347199999,48,4,reject
0,R1 20% offer,2366.0343552,18,1,20_offer
0,SHARP Entry R1,2366.5031551999973,61,1,tentry
0,SHARP Accept R1,2366.704268799998,62,1,enter
0,Enter R1,2366.874739199996,11,1,enter
0,SHARP Entry R1,2367.1344639999943,61,1,tentry
0,R1 no-reward tone,2371.8906111999972,15,1,noreward
0,Quit R1,2373.8817151999997,13,1,quit
0,Reject R1,2373.9758335999995,12,1,reject
0,R2 100% offer,2373.9984895999955,32,2,100_offer
0,SHARP Entry R2,2374.3969919999986,64,2,tentry
0,SHARP Accept R2,2374.5331199999973,65,2,enter
0,Enter R2,2374.730816,23,2,enter
0,Servo 2 open,2375.732198399998,3,2,servo open
0,R2 reward taken,2376.8594943999947,28,2,taken
0,Quit R2,2384.777843199998,25,2,quit
0,Reject R2,2384.987558399998,24,2,reject
0,R3 0% offer,2384.9887104000004,41,3,0_offer
0,SHARP Entry R3,2385.4095615999995,67,3,tentry
0,SHARP Accept R3,2385.6141184,68,3,enter
0,Enter R3,2385.8475007999987,35,3,enter
0,Quit R3,2387.2450431999937,37,3,quit
0,Reject R3,2387.613504000001,36,3,reject
0,R4 0% offer,2387.6565119999946,53,4,0_offer
0,SHARP Entry R4,2388.022348799996,70,4,tentry
0,Reject R4,2388.390220799997,48,4,reject
0,R1 0% offer,2388.461631999999,17,1,0_offer
0,SHARP Entry R1,2389.0604032000006,61,1,tentry
0,SHARP Accept R1,2389.326796799995,62,1,enter
0,Enter R1,2389.5630847999973,11,1,enter
0,Reject R1,2392.6991999999955,12,1,reject
0,Quit R1,2392.8078464,13,1,quit
0,Enter R1,2400.0731647999955,11,1,enter
0,SHARP Accept R1,2400.105599999994,62,1,enter
0,Reject R1,2400.172838399999,12,1,reject
0,SHARP Accept R1,2400.372582399994,62,1,enter
0,Quit R1,2400.6065791999995,13,1,quit
0,SHARP Accept R1,2400.873971199997,62,1,enter
0,SHARP Entry R1,2401.4068351999967,61,1,tentry
0,SHARP Accept R1,2401.907814399995,62,1,enter
0,SHARP Entry R1,2403.2759296000004,61,1,tentry
0,SHARP Accept R4,2406.7131775999965,71,4,enter
0,SHARP Entry R4,2407.510860799998,70,4,tentry
0,SHARP Accept R4,2410.6825088,71,4,enter
0,Enter R4,2411.3494783999995,47,4,enter
0,SHARP Accept R4,2413.318412799999,71,4,enter
0,Quit R4,2414.3527808,49,4,quit
0,Enter R4,2421.094950399995,47,4,enter
0,SHARP Accept R4,2421.3934591999946,71,4,enter
0,Quit R4,2424.530534399994,49,4,quit
0,SHARP Accept R4,2426.432703999996,71,4,enter
0,SHARP Entry R1,2428.1378047999965,61,1,tentry
0,SHARP Accept R1,2428.3711615999937,62,1,enter
0,Enter R1,2428.7051391999944,11,1,enter
0,SHARP Entry R1,2428.872025599994,61,1,tentry
0,Quit R1,2429.943935999997,13,1,quit
0,SHARP Entry R1,2430.5107584000007,61,1,tentry
0,R2 80% offer,2431.031859200001,31,2,80_offer
0,SHARP Entry R2,2431.399974399999,64,2,tentry
0,SHARP Accept R2,2431.597094399996,65,2,enter
0,Reject R2,2432.1660287999957,24,2,reject
0,R3 100% offer,2432.1668223999964,44,3,100_offer
0,SHARP Entry R3,2432.566502399996,67,3,tentry
0,SHARP Accept R3,2432.7014912,68,3,enter
0,Enter R3,2432.8669055999962,35,3,enter
0,SHARP Entry R3,2433.5982719999997,67,3,tentry
0,Servo 3 open,2433.869184,5,3,servo open
0,R3 reward taken,2434.9790463999957,40,3,taken
0,SHARP Accept R3,2443.4426624,68,3,enter
0,Quit R3,2443.6771327999977,37,3,quit
0,Reject R3,2443.8098816,36,3,reject
0,R4 80% offer,2443.8864639999942,55,4,80_offer
0,SHARP Entry R4,2444.2863999999986,70,4,tentry
0,SHARP Accept R4,2444.386585599996,71,4,enter
0,Enter R4,2444.689702399999,47,4,enter
0,Quit R4,2445.0541055999993,49,4,quit
0,SHARP Entry R4,2445.3920255999938,70,4,tentry
0,Reject R4,2450.128550399996,48,4,reject
0,SHARP Accept R4,2451.3606527999937,71,4,enter
0,Enter R4,2451.5943552,47,4,enter
0,Quit R4,2452.195136,49,4,quit
0,SHARP Entry R4,2452.595878399998,70,4,tentry
0,Reject R3,2443.886732799999,36,3,reject
0,SHARP Accept R3,2455.3558015999943,68,3,enter
0,Enter R3,2455.589427199997,35,3,enter
0,SHARP Accept R3,2462.764799999997,68,3,enter
0,Quit R3,2463.298265599996,37,3,quit
0,Enter R3,2465.3673215999975,35,3,enter
0,Quit R3,2466.53632,37,3,quit
0,Enter R3,2467.269427199997,35,3,enter
0,Quit R3,2468.1706495999993,37,3,quit
0,Enter R3,2468.5049343999995,35,3,enter
0,Quit R3,2468.5714431999995,37,3,quit
0,Enter R3,2469.2053247999997,35,3,enter
0,SHARP Accept R3,2469.505702399999,68,3,enter
0,Quit R3,2470.0405759999976,37,3,quit
0,Enter R3,2473.0097663999945,35,3,enter
0,SHARP Accept R3,2473.0436479999944,68,3,enter
0,Quit R3,2473.1767679999994,37,3,quit
0,R1 80% offer,2474.2917503999993,19,1,80_offer
0,SHARP Entry R1,2474.7250559999943,61,1,tentry
0,SHARP Accept R1,2475.024844799995,62,1,enter
0,Enter R1,2475.1592447999938,11,1,enter
0,Servo 1 open,2478.1661055999994,1,1,servo open
0,SHARP Accept R1,2490.208447999999,62,1,enter
0,Quit R1,2490.5086335999968,13,1,quit
0,Reject R1,2490.609932799995,12,1,reject
0,R2 100% offer,2490.6314367999958,32,2,100_offer
0,SHARP Entry R2,2491.029990399994,64,2,tentry
0,SHARP Accept R2,2491.1631999999954,65,2,enter
0,Enter R2,2491.3658623999954,23,2,enter
0,Servo 2 open,2492.3678592000006,3,2,servo open
0,R2 reward taken,2493.593523199998,28,2,taken
0,Quit R2,2494.300287999995,25,2,quit
0,SHARP Accept R2,2494.7671295999958,65,2,enter
0,Reject R2,2494.8018303999975,24,2,reject
0,R3 100% offer,2494.8025471999945,44,3,100_offer
0,SHARP Entry R3,2495.2011775999963,67,3,tentry
0,Reject R3,2495.936678399995,36,3,reject
0,R4 80% offer,2496.0481919999943,55,4,80_offer
0,SHARP Entry R4,2496.511782399997,70,4,tentry
0,Reject R4,2496.8133759999946,48,4,reject
0,R1 100% offer,2496.8171136000005,20,1,100_offer
0,SHARP Entry R1,2497.3831295999958,61,1,tentry
0,SHARP Accept R1,2497.583232000001,62,1,enter
0,Enter R1,2497.8196096,11,1,enter
0,Servo 1 open,2498.829580799997,1,1,servo open
0,Quit R1,2510.5319807999954,13,1,quit
0,SHARP Entry R1,2510.998681599997,61,1,tentry
0,Reject R1,2511.032409599997,12,1,reject
0,SHARP Accept R1,2512.2335744,62,1,enter
0,Enter R1,2512.3677695999963,11,1,enter
0,SHARP Accept R1,2512.7673471999988,62,1,enter
0,Quit R1,2518.9414143999966,13,1,quit
0,Enter R1,2521.4777343999967,11,1,enter
0,Quit R1,2521.711462399997,13,1,quit
0,Enter R1,2523.3803391999977,11,1,enter
0,SHARP Accept R1,2527.0170239999966,62,1,enter
0,Quit R1,2527.4196096,13,1,quit
0,SHARP Entry R1,2527.918566399999,61,1,tentry
0,SHARP Accept R4,2530.617753599994,71,4,enter
0,Enter R4,2531.1200383999944,47,4,enter
0,Quit R4,2536.1289472000003,49,4,quit
0,Enter R4,2542.9309439999984,47,4,enter
0,SHARP Accept R4,2543.7318655999975,71,4,enter
0,Quit R4,2543.932377599999,49,4,quit
0,R2 0% offer,2547.5969791999983,29,2,0_offer
0,SHARP Entry R2,2548.2618751999958,64,2,tentry
0,Reject R2,2548.8316159999968,24,2,reject
0,R3 20% offer,2548.8330495999976,42,3,20_offer
0,SHARP Entry R3,2549.2961279999986,67,3,tentry
0,Reject R3,2549.636172799997,36,3,reject
0,R4 80% offer,2549.740377599999,55,4,80_offer
0,SHARP Entry R4,2550.1766911999957,70,4,tentry
0,Reject R4,2550.407308799997,48,4,reject
0,R1 0% offer,2550.4121855999974,17,1,0_offer
0,SHARP Entry R1,2550.8783103999945,61,1,tentry
0,SHARP Accept R1,2552.347724799998,62,1,enter
0,Enter R1,2552.6470143999977,11,1,enter
0,SHARP Accept R1,2553.1832063999996,62,1,enter
0,Reject R1,2555.6498303999974,12,1,reject
0,Quit R1,2555.683903999999,13,1,quit
0,Enter R1,2555.751961599998,11,1,enter
0,Reject R1,2555.7859839999974,12,1,reject
0,SHARP Accept R1,2555.9185023999958,62,1,enter
0,Quit R1,2556.751551999994,13,1,quit
0,Enter R1,2556.918566399999,11,1,enter
0,Quit R1,2557.485619199999,13,1,quit
0,Enter R1,2557.6185727999955,11,1,enter
0,SHARP Accept R1,2557.852505599998,62,1,enter
0,Quit R1,2558.186956799999,13,1,quit
0,Enter R1,2558.2861184,11,1,enter
0,SHARP Accept R1,2560.0222207999973,62,1,enter
0,Quit R1,2560.5886975999997,13,1,quit
0,Enter R1,2560.656089599997,11,1,enter
0,SHARP Accept R1,2560.9229695999993,62,1,enter
0,Quit R1,2562.457817599997,13,1,quit
0,SHARP Entry R1,2563.3925759999975,61,1,tentry
0,SHARP Accept R1,2563.759564799994,62,1,enter
0,Enter R1,2563.8597887999936,11,1,enter
0,SHARP Accept R1,2568.164620799996,62,1,enter
0,Quit R1,2569.6991615999937,13,1,quit
0,Enter R1,2569.7996928000002,11,1,enter
0,SHARP Accept R1,2570.5669247999936,62,1,enter
0,Quit R1,2572.436031999998,13,1,quit
0,R2 0% offer,2572.7908992,29,2,0_offer
0,SHARP Entry R2,2573.1568511999994,64,2,tentry
0,Reject R2,2573.4244607999995,24,2,reject
0,R3 80% offer,2573.424972799994,43,3,80_offer
0,SHARP Entry R3,2573.858252799995,67,3,tentry
0,Reject R3,2574.1592831999956,36,3,reject
0,R4 0% offer,2574.2671999999957,53,4,0_offer
0,SHARP Entry R4,2574.6673407999947,70,4,tentry
0,Reject R4,2574.935423999995,48,4,reject
0,R1 80% offer,2574.940019199997,19,1,80_offer
0,SHARP Entry R1,2575.4390656000005,61,1,tentry
0,SHARP Accept R1,2575.6059776000006,62,1,enter
0,Enter R1,2575.8061312000004,11,1,enter
0,SHARP Entry R1,2576.1734783999996,61,1,tentry
0,Servo 1 open,2578.821094399996,1,1,servo open
0,Quit R1,2593.1607936000005,13,1,quit
0,SHARP Entry R1,2593.293055999994,61,1,tentry
0,Reject R1,2593.326323199995,12,1,reject
0,R2 100% offer,2593.347340799995,32,2,100_offer
0,SHARP Entry R2,2593.713548799999,64,2,tentry
0,SHARP Accept R2,2593.8142848000007,65,2,enter
0,Enter R2,2593.981401599996,23,2,enter
0,SHARP Entry R2,2594.1472895999996,64,2,tentry
0,Quit R2,2594.8829311999975,25,2,quit
0,Reject R2,2595.116991999999,24,2,reject
0,R3 80% offer,2595.1172991999983,43,3,80_offer
0,SHARP Entry R3,2595.582950399995,67,3,tentry
0,SHARP Accept R3,2595.750502399996,68,3,enter
0,Enter R3,2595.984243199997,35,3,enter
0,Servo 3 open,2598.9862783999965,5,3,servo open
0,R3 reward taken,2599.9433599999993,40,3,taken
0,Quit R3,2617.6420863999947,37,3,quit
0,Reject R3,2617.9103615999966,36,3,reject
0,R4 20% offer,2617.9844223999976,54,4,20_offer
0,SHARP Entry R4,2618.4165119999943,70,4,tentry
0,SHARP Accept R4,2619.2178303999976,71,4,enter
0,Enter R4,2619.584409599997,47,4,enter
0,SHARP Accept R4,2623.6583167999984,71,4,enter
0,Quit R4,2623.989734399997,49,4,quit
0,Reject R4,2624.090227199994,48,4,reject
0,R1 80% offer,2624.0955775999946,19,1,80_offer
0,SHARP Entry R1,2624.5283967999967,61,1,tentry
0,SHARP Accept R1,2624.7953151999936,62,1,enter
0,Enter R1,2625.0298112000005,11,1,enter
0,SHARP Entry R1,2625.5295487999992,61,1,tentry
0,R1 no-reward tone,2628.0439551999943,15,1,noreward
0,SHARP Entry R1,2629.8682496000006,61,1,tentry
0,Quit R1,2630.2683519999982,13,1,quit
0,Reject R1,2630.435814399995,12,1,reject
0,R2 80% offer,2630.4569472000003,31,2,80_offer
0,SHARP Entry R2,2630.823423999995,64,2,tentry
0,SHARP Accept R2,2630.9565439999997,65,2,enter
0,Enter R2,2631.123327999994,23,2,enter
0,SHARP Entry R2,2631.256870399997,64,2,tentry
0,Quit R2,2631.757427199997,25,2,quit
0,Reject R2,2632.161484799996,24,2,reject
0,R3 0% offer,2632.162380799994,41,3,0_offer
0,SHARP Entry R3,2632.5586559999956,67,3,tentry
0,SHARP Accept R3,2632.7246079999954,68,3,enter
0,Enter R3,2633.360268799998,35,3,enter
0,SHARP Entry R3,2633.993305599995,67,3,tentry
0,Quit R3,2635.9283583999945,37,3,quit
0,Reject R3,2635.9641599999964,36,3,reject
0,Enter R3,2636.1629695999995,35,3,enter
0,Quit R3,2638.131071999997,37,3,quit
0,Enter R3,2639.0658687999994,35,3,enter
0,Quit R3,2639.7995519999936,37,3,quit
0,SHARP Entry R3,2646.874073599994,67,3,tentry
0,Enter R3,2647.4418175999967,35,3,enter
0,SHARP Accept R3,2647.7424127999993,68,3,enter
0,Quit R3,2651.2466687999963,37,3,quit
0,R4 0% offer,2651.5916415999977,53,4,0_offer
0,SHARP Entry R4,2652.1243007999956,70,4,tentry
0,SHARP Accept R4,2652.9593856000006,71,4,enter
0,Enter R4,2653.6948351999968,47,4,enter
0,Quit R4,2653.896486400001,49,4,quit
0,Reject R4,2653.9193728,48,4,reject
0,Enter R4,2653.958681599997,47,4,enter
0,Reject R4,2653.959347199999,48,4,reject
0,SHARP Accept R4,2655.191564799994,71,4,enter
0,Quit R4,2655.4589695999994,49,4,quit
0,R1 0% offer,2655.6319615999982,17,1,0_offer
0,SHARP Entry R1,2656.0983167999984,61,1,tentry
0,Reject R1,2656.4317695999966,12,1,reject
0,R2 20% offer,2656.519398399994,30,2,20_offer
0,SHARP Entry R2,2656.9521919999943,64,2,tentry
0,Reject R2,2657.3207551999985,24,2,reject
0,R3 20% offer,2657.3534719999952,42,3,20_offer
0,SHARP Entry R3,2657.8535679999964,67,3,tentry
0,SHARP Accept R3,2658.020172799997,68,3,enter
0,Enter R3,2658.1876607999952,35,3,enter
0,Quit R3,2658.5542399999945,37,3,quit
0,Reject R3,2659.2235392000007,36,3,reject
0,R4 20% offer,2659.2974975999964,54,4,20_offer
0,SHARP Entry R4,2659.7634688000007,70,4,tentry
0,Reject R4,2660.164313599996,48,4,reject
0,SHARP Accept R4,2662.0332031999974,71,4,enter
0,Enter R4,2662.1359103999957,47,4,enter
0,Quit R4,2663.8020991999956,49,4,quit
0,Enter R4,2663.9346943999976,47,4,enter
0,SHARP Accept R4,2664.468505599998,71,4,enter
0,Quit R4,2664.5691391999944,49,4,quit
0,Enter R4,2664.6696576000004,47,4,enter
0,SHARP Accept R4,2664.7360128000005,71,4,enter
0,Quit R4,2665.1698944000004,49,4,quit
0,Enter R4,2665.4031488000005,47,4,enter
0,Quit R4,2667.9769983999954,49,4,quit
0,Enter R4,2668.1783552,47,4,enter
0,SHARP Accept R4,2670.2451071999967,71,4,enter
0,Quit R4,2670.612684799999,49,4,quit
0,SHARP Accept R4,2676.0482175999955,71,4,enter
0,Enter R4,2676.688230399996,47,4,enter
0,Quit R4,2677.055974399999,49,4,quit
0,R1 20% offer,2671.289075199999,18,1,20_offer
0,Reject R1,2675.315340799995,12,1,reject
0,SHARP Entry R1,2677.6895999999942,61,1,tentry
0,SHARP Accept R1,2677.855795199998,62,1,enter
0,Enter R1,2678.0894335999938,11,1,enter
0,Quit R1,2679.4578687999992,13,1,quit
0,Enter R1,2679.725286399998,11,1,enter
0,Quit R1,2681.493388799995,13,1,quit
0,SHARP Entry R1,2682.028211199999,61,1,tentry
0,Reject R1,2682.6493183999955,12,1,reject
0,R2 0% offer,2682.6492799999937,29,2,0_offer
0,SHARP Entry R2,2682.9855744,64,2,tentry
0,SHARP Accept R2,2683.1313407999946,65,2,enter
0,Enter R2,2683.3857535999937,23,2,enter
0,Quit R2,2684.487270399995,25,2,quit
0,SHARP Entry R2,2685.618291199997,64,2,tentry
0,Reject R2,2690.659724799998,24,2,reject
0,R3 100% offer,2690.6927615999953,44,3,100_offer
0,SHARP Entry R3,2691.158310399994,67,3,tentry
0,SHARP Accept R3,2691.292441599995,68,3,enter
0,Enter R3,2691.4254079999996,35,3,enter
0,Servo 3 open,2692.4277503999992,5,3,servo open
0,R3 reward taken,2693.6067456,40,3,taken
0,Quit R3,2721.860211199999,37,3,quit
0,Reject R3,2723.095641599998,36,3,reject
0,R4 0% offer,2723.136652799994,53,4,0_offer
0,SHARP Entry R4,2723.4361343999954,70,4,tentry
0,Reject R4,2723.703910399996,48,4,reject
0,R1 100% offer,2723.7430271999983,20,1,100_offer
0,SHARP Entry R1,2724.108531199999,61,1,tentry
0,SHARP Accept R1,2724.2420607999934,62,1,enter
0,Enter R1,2724.4092544,11,1,enter
0,SHARP Entry R1,2724.6433791999966,61,1,tentry
0,Servo 1 open,2725.4179839999974,1,1,servo open
0,SHARP Accept R1,2736.322764799997,62,1,enter
0,Quit R1,2737.590771199994,13,1,quit
0,Reject R1,2738.025011199996,12,1,reject
0,R2 0% offer,2738.179839999996,29,2,0_offer
0,Reject R1,2738.179903999999,12,1,reject
