,event_description,timestamp,event_code,restaurant
0,SHARP Accept R1,2337.103731200002,62,1
0,SHARP Accept R1,2337.7034496000038,62,1
0,Quit R1,2338.0387327999993,13,1
0,SHARP Entry R1,2338.306867200002,61,1
0,SHARP Exit R4,2340.243801600002,72,4
0,SHARP Accept R4,2340.6799871999992,71,4
0,SHARP Accept R4,2340.910412799999,71,4
0,SHARP Accept R4,2342.5125631999967,71,4
0,Enter R4,2342.7802624000014,47,4
0,SHARP Exit R4,2343.113292800002,72,4
0,SHARP Accept R4,2347.4179839999974,71,4
0,SHARP Accept R4,2352.3257471999973,71,4
0,SHARP Entry R4,2356.261132799998,70,4
0,Quit R4,2356.261286399998,49,4
0,SHARP Exit R4,2356.4280832000004,72,4
0,SHARP Exit R3,2356.9192320000006,69,3
0,Mouse in hall 4,2356.919347199999,45,4
0,Mouse in offer zone 3,2357.0198016000018,34,3
0,SHARP Accept R3,2357.052659199998,68,3
0,Enter R3,2357.1208192000017,35,3
0,SHARP Accept R3,2358.0874751999972,68,3
0,SHARP Accept R3,2359.5218431999983,68,3
0,Quit R3,2361.9582591999992,37,3
0,SHARP Exit R3,2362.1254783999993,69,3
0,SHARP Accept R3,2362.6611840000005,68,3
0,Enter R3,2363.259404799998,35,3
0,SHARP Accept R3,2363.8945791999995,68,3
0,SHARP Accept R3,2365.9966719999984,68,3
0,SHARP Accept R3,2366.3295231999978,68,3
0,SHARP Accept R3,2366.630079999998,68,3
0,SHARP Accept R3,2366.9650304000006,68,3
0,SHARP Accept R3,2367.3647871999965,68,3
0,Quit R3,2367.4977536000015,37,3
0,SHARP Accept R3,2369.8343552,68,3
0,Enter R3,2369.9004799999966,35,3
0,Quit R3,2370.167462399997,37,3
0,Enter R3,2370.2340992000027,35,3
0,Quit R3,2370.6021631999984,37,3
0,Enter R3,2371.969472000003,35,3
0,Quit R3,2373.6738687999996,37,3
0,Enter R3,2373.7414655999987,35,3
0,Quit R3,2373.774451200001,37,3
0,Enter R3,2374.3074432,35,3
0,SHARP Accept R3,2374.7399808000027,68,3
0,SHARP Accept R3,2376.541529600002,68,3
0,Quit R3,2378.645235200003,37,3
0,Enter R3,2379.2479231999964,35,3
0,SHARP Accept R3,2387.0867071999983,68,3
0,SHARP Accept R3,2389.9239680000023,68,3
0,SHARP Accept R3,2392.4596608000024,68,3
0,SHARP Accept R3,2393.6618496000024,68,3
0,SHARP Accept R3,2394.796454400003,68,3
0,Quit R3,2400.935782399997,37,3
0,Enter R3,2405.9437568000035,35,3
0,Quit R3,2406.078924800001,37,3
0,Enter R3,2406.6771455999983,35,3
0,SHARP Accept R3,2407.310604800001,68,3
0,Quit R3,2407.979494400002,37,3
0,Enter R3,2408.6449024000017,35,3
0,SHARP Accept R3,2420.7584896000026,68,3
0,Quit R3,2423.4642048000023,37,3
0,SHARP Exit R3,2423.6286208000033,69,3
0,SHARP Entry R3,2424.329228799999,67,3
0,Mouse in hall 3,2424.7927040000036,33,3
0,SHARP Exit R2,2424.8268288000004,66,2
0,Mouse in offer zone 2,2424.893900799997,22,2
0,SHARP Accept R2,2424.926950400002,65,2
0,Enter R2,2425.0269439999984,23,2
0,SHARP Accept R2,2425.860377599999,65,2
0,SHARP Accept R2,2430.3997951999977,65,2
0,SHARP Accept R2,2432.1021952000037,65,2
0,SHARP Accept R2,2432.2357119999974,65,2
0,SHARP Accept R2,2432.968563199997,65,2
0,SHARP Accept R2,2433.9698687999994,65,2
0,SHARP Accept R2,2434.0697855999992,65,2
0,SHARP Accept R2,2434.372121600002,65,2
0,SHARP Accept R2,2434.6402815999986,65,2
0,SHARP Accept R2,2434.7401983999985,65,2
0,SHARP Accept R2,2434.906688000001,65,2
0,SHARP Accept R2,2435.0048768000006,65,2
0,SHARP Accept R2,2435.404953599997,65,2
0,SHARP Accept R2,2435.872512000002,65,2
0,SHARP Accept R2,2436.305996799998,65,2
0,SHARP Accept R2,2436.4396032000036,65,2
0,SHARP Accept R2,2436.773273599997,65,2
0,SHARP Accept R2,2443.2807936000004,65,2
0,Quit R2,2443.480512000002,25,2
0,SHARP Entry R2,2443.548096000001,64,2
0,Mouse in hall 2,2443.9915392000003,21,2
0,SHARP Exit R1,2444.024998400003,63,1
0,Mouse in offer zone 1,2444.1251583999992,10,1
0,SHARP Accept R1,2444.158758400001,62,1
0,Enter R1,2444.458726400003,11,1
0,SHARP Accept R1,2448.7327871999964,62,1
0,Quit R1,2449.8654464000015,13,1
0,SHARP Exit R1,2449.9314175999984,63,1
0,Mouse in hall 2,2449.998297600001,21,2
0,Mouse in offer zone 2,2450.1221247999965,22,2
0,Servo 3 closed,2450.1227008000014,6,3
0,Reject R3,2450.122713600002,36,3
0,SHARP Entry R2,2452.1905024000034,64,2
0,SHARP Accept R2,2452.3909120000003,65,2
0,Enter R2,2452.5576832000015,23,2
0,SHARP Entry R2,2452.6252287999987,64,2
0,SHARP Accept R2,2453.592140799999,65,2
0,SHARP Accept R2,2453.692147200003,65,2
0,SHARP Accept R2,2453.7596032000033,65,2
0,SHARP Accept R2,2455.1940351999997,65,2
0,SHARP Accept R2,2455.261222400002,65,2
0,SHARP Accept R2,2455.594777599998,65,2
0,SHARP Accept R2,2455.661043200001,65,2
0,SHARP Accept R2,2455.9620736000015,65,2
0,SHARP Accept R2,2456.4630528,65,2
0,SHARP Accept R2,2456.7960832000003,65,2
0,Quit R2,2457.030451200001,25,2
0,SHARP Exit R2,2457.063257600002,66,2
0,Mouse in hall 3,2457.063334399998,33,3
0,Mouse in offer zone 3,2457.2008576000035,34,3
0,SHARP Entry R3,2459.3356287999973,67,3
0,SHARP Accept R3,2462.305523199998,68,3
0,SHARP Exit R3,2462.8730239999963,69,3
0,Mouse in hall 4,2462.940057599999,45,4
0,Mouse in offer zone 4,2463.015756800003,46,4
0,R4 reward tone,2463.0161792000013,50,4
0,R4 20% offer,2463.0162431999966,54,4
0,SHARP Entry R4,2463.3515007999986,70,4
0,SHARP Exit R4,2463.4823167999984,72,4
0,Servo 4 closed,2463.6184831999985,8,4
0,Reject R4,2463.6185216000003,48,4
0,Mouse in offer zone 1,2463.649817599997,10,1
0,Servo 4 closed,2463.6501120000034,8,4
0,Reject R4,2463.6501375999974,48,4
0,R1 no-reward tone,2463.650598399997,15,1
0,R1 20% offer,2463.6506495999993,18,1
0,SHARP Entry R1,2463.9490304000005,61,1
0,SHARP Accept R1,2464.0476543999985,62,1
0,Enter R1,2464.1812096000017,11,1
0,SHARP Entry R1,2464.2817664000017,61,1
0,SHARP Entry R1,2464.6151040000022,61,1
0,SHARP Accept R1,2465.4498944000006,62,1
0,SHARP Accept R1,2465.516799999997,62,1
0,SHARP Accept R1,2467.4848511999994,62,1
0,SHARP Entry R1,2467.6850944000034,61,1
0,Quit R1,2467.7519743999987,13,1
0,SHARP Exit R1,2467.919116800003,63,1
0,Mouse in hall 2,2468.052211199999,21,2
0,Reject R1,2468.0866048000007,12,1
0,Servo 1 closed,2468.0869120000007,2,1
0,Mouse in offer zone 2,2468.1091840000004,22,2
0,R2 no-reward tone,2468.1095935999974,27,2
0,R2 0% offer,2468.1096448,29,2
0,Reject R1,2468.109670400001,12,1
0,Servo 1 closed,2468.1100671999975,2,1
0,SHARP Entry R2,2468.5093376,64,2
0,SHARP Accept R2,2468.6092287999986,65,2
0,SHARP Exit R2,2469.1431296000032,66,2
0,Mouse in hall 3,2469.143167999998,33,3
0,Mouse in offer zone 3,2469.2471679999976,34,3
0,Servo 2 closed,2469.247590400003,4,2
0,Reject R2,2469.2476032000036,24,2
0,R3 reward tone,2469.2481407999994,38,3
0,R3 100% offer,2469.248192000002,44,3
0,Servo 2 closed,2469.2483712000026,4,2
0,Reject R2,2469.248384000003,24,2
0,SHARP Entry R3,2469.5473024000003,67,3
0,SHARP Accept R3,2469.680806400001,68,3
0,Enter R3,2469.8483840000035,35,3
0,SHARP Exit R3,2470.448371200003,69,3
0,Servo 3 open,2470.861286399998,5,3
0,SHARP Exit R3,2471.215897600003,69,3
0,SHARP Exit R3,2471.449548799999,69,3
0,SHARP Exit R3,2471.617036799997,69,3
0,R3 reward taken,2471.922060800001,40,3
0,SHARP Accept R3,2479.592358400002,68,3
0,SHARP Accept R3,2479.7260927999987,68,3
0,SHARP Accept R3,2479.8594175999983,68,3
0,SHARP Accept R3,2481.0274175999984,68,3
0,SHARP Accept R3,2482.462668799996,68,3
0,SHARP Accept R3,2482.7627903999983,68,3
0,SHARP Accept R3,2500.3198464,68,3
0,SHARP Accept R3,2503.7869055999963,68,3
0,SHARP Accept R3,2503.887078400001,68,3
0,SHARP Accept R3,2507.0572031999977,68,3
0,SHARP Accept R3,2507.9243391999976,68,3
0,SHARP Accept R3,2509.0943743999974,68,3
0,SHARP Accept R3,2510.3274240000023,68,3
0,SHARP Accept R3,2510.4942591999993,68,3
0,Quit R3,2511.5622783999966,37,3
0,Enter R3,2511.7635583999977,35,3
0,Quit R3,2512.3305087999997,37,3
0,Servo 3 closed,2512.5312255999966,6,3
0,Reject R3,2512.5312639999984,36,3
0,Servo 3 closed,2512.631257600002,6,3
0,Reject R3,2512.6312959999964,36,3
0,Enter R3,2512.729932800002,35,3
0,SHARP Accept R3,2512.830131200001,68,3
0,Quit R3,2513.964505599998,37,3
0,Enter R3,2516.335014399998,35,3
0,SHARP Accept R3,2516.434060800001,68,3
0,SHARP Accept R3,2519.9046528000013,68,3
0,SHARP Entry R3,2520.7386623999996,67,3
0,Quit R3,2520.8393728,37,3
0,Mouse in hall 3,2522.704076800004,33,3
0,SHARP Exit R2,2522.837555200003,66,2
0,SHARP Accept R2,2524.5064064000026,65,2
0,Enter R2,2524.742835199997,23,2
0,SHARP Accept R2,2525.408960000001,65,2
0,SHARP Accept R2,2525.4741120000035,65,2
0,SHARP Accept R2,2528.310707199998,65,2
0,Quit R2,2529.0785151999967,25,2
0,SHARP Exit R2,2529.1452415999993,66,2
0,Mouse in hall 3,2529.2125311999994,33,3
0,SHARP Accept R2,2529.6462207999975,65,2
0,Mouse in offer zone 3,2529.717107199997,34,3
0,SHARP Exit R2,2530.8137727999983,66,2
0,SHARP Accept R2,2532.3820288000034,65,2
0,SHARP Exit R2,2532.6823552,66,2
0,Enter R2,2533.0830464000032,23,2
0,SHARP Accept R2,2533.7181696000025,65,2
0,SHARP Accept R2,2533.950502400003,65,2
0,SHARP Accept R2,2534.0846463999974,65,2
0,SHARP Accept R2,2534.618214400001,65,2
0,SHARP Accept R2,2534.8857216000038,65,2
0,SHARP Accept R2,2535.0856960000024,65,2
0,SHARP Exit R2,2535.685824000001,66,2
0,Quit R2,2535.6859391999988,25,2
0,Mouse in hall 3,2535.7192063999996,33,3
0,SHARP Accept R2,2536.052684799999,65,2
0,SHARP Accept R2,2536.1529472,65,2
0,SHARP Accept R2,2536.5865088,65,2
0,Mouse in offer zone 3,2537.792409599997,34,3
0,SHARP Entry R3,2538.5636736000033,67,3
0,SHARP Exit R3,2539.4278016000017,69,3
0,Mouse in hall 4,2539.4943999999987,45,4
0,Mouse in offer zone 4,2539.603020800002,46,4
0,R4 no-reward tone,2539.603404799998,51,4
0,R4 80% offer,2539.6034560000003,55,4
0,SHARP Entry R4,2540.0034560000004,70,4
0,SHARP Exit R4,2540.2706560000033,72,4
0,Mouse in offer zone 1,2540.402649599999,10,1
0,Servo 4 closed,2540.403673600003,8,4
0,Reject R4,2540.4037119999975,48,4
0,Servo 4 closed,2540.404275200002,8,4
0,Reject R4,2540.404300800003,48,4
0,R1 reward tone,2540.404684799999,14,1
0,R1 100% offer,2540.4047232000007,20,1
0,SHARP Entry R1,2540.737062399998,61,1
0,SHARP Accept R1,2540.8360703999997,62,1
0,Enter R1,2540.9361023999973,11,1
0,Servo 1 open,2541.945548799999,1,1
0,R1 reward taken,2542.9610239999965,16,1
0,Quit R1,2550.4799487999976,13,1
0,SHARP Exit R1,2550.5131264000015,63,1
0,Mouse in hall 2,2550.580172799997,21,2
0,Reject R1,2550.646860799998,12,1
0,Servo 1 closed,2550.647308799997,2,1
0,Mouse in offer zone 2,2550.6699519999997,22,2
0,R2 reward tone,2550.670336000003,26,2
0,R2 80% offer,2550.670387199998,31,2
0,Reject R1,2550.6704256,12,1
0,Servo 1 closed,2550.670707199998,2,1
0,SHARP Entry R2,2551.037529600002,64,2
0,SHARP Accept R2,2551.1371775999964,65,2
0,Enter R2,2551.2377599999977,23,2
0,Servo 2 open,2554.2480512000025,3,2
0,R2 reward taken,2555.377625600003,28,2
0,Quit R2,2564.3183615999965,25,2
0,SHARP Exit R2,2564.4188159999994,66,2
0,Mouse in hall 3,2564.4525568000004,33,3
0,Mouse in offer zone 3,2564.5560447999983,34,3
0,Servo 2 closed,2564.556454400003,4,2
0,Reject R2,2564.5564672000037,24,2
0,R3 reward tone,2564.5567871999965,38,3
0,R3 100% offer,2564.556864,44,3
0,Servo 2 closed,2564.557119999997,4,2
0,Reject R2,2564.557132799998,24,2
0,SHARP Entry R3,2564.9236224000006,67,3
0,SHARP Exit R3,2565.1230336000026,69,3
0,Mouse in hall 4,2565.156351999998,45,4
0,Servo 3 closed,2565.2235520000013,6,3
0,Reject R3,2565.223590400003,36,3
0,Mouse in offer zone 4,2565.298175999999,46,4
0,R4 no-reward tone,2565.298444799997,51,4
0,R4 0% offer,2565.298470399998,53,4
0,Servo 3 closed,2565.298636799999,6,3
0,Reject R3,2565.2986495999994,36,3
0,SHARP Entry R4,2565.7046912000033,70,4
0,SHARP Exit R4,2566.0027903999985,72,4
0,Mouse in offer zone 1,2566.135935999997,10,1
0,Servo 4 closed,2566.1363071999995,8,4
0,Reject R4,2566.1363456000017,48,4
0,Servo 4 closed,2566.1370495999977,8,4
0,Reject R4,2566.1370879999995,48,4
0,R1 no-reward tone,2566.137638400003,15,1
0,R1 20% offer,2566.137702399999,18,1
0,SHARP Entry R1,2566.5320063999966,61,1
0,SHARP Accept R1,2566.6650495999975,62,1
0,Enter R1,2566.8325759999975,11,1
0,SHARP Entry R1,2569.5347840000018,61,1
0,SHARP Entry R1,2570.1692287999986,61,1
0,SHARP Entry R1,2570.502540799998,61,1
0,SHARP Accept R1,2570.5357440000025,62,1
0,R1 no-reward tone,2571.845439999998,15,1
0,SHARP Accept R1,2572.5080063999967,62,1
0,Quit R1,2574.8742016,13,1
0,Enter R1,2575.007935999997,11,1
0,Quit R1,2575.0413056000025,13,1
0,Enter R1,2575.0748672000022,11,1
0,Quit R1,2575.141235200003,13,1
0,Enter R1,2575.174604800001,11,1
0,Quit R1,2575.2081536,13,1
0,Enter R1,2575.2415359999986,11,1
0,Quit R1,2575.474867200002,13,1
0,Enter R1,2575.5755264,11,1
0,Quit R1,2575.6750847999974,13,1
0,SHARP Entry R1,2575.775552000001,61,1
0,SHARP Accept R1,2576.0755967999994,62,1
0,SHARP Exit R1,2576.5096832000017,63,1
0,SHARP Entry R1,2576.843251199998,61,1
0,SHARP Exit R1,2576.909747199997,63,1
0,SHARP Entry R1,2577.0440704,61,1
0,Reject R1,2578.5813247999995,12,1
0,Servo 1 closed,2578.582003200002,2,1
0,SHARP Exit R4,2578.8136319999994,72,4
0,Mouse in offer zone 1,2579.446195200004,10,1
0,Reject R1,2579.4463360000027,12,1
0,Servo 1 closed,2579.446681599997,2,1
0,SHARP Entry R4,2579.883417599998,70,4
0,SHARP Entry R1,2583.417190399997,61,1
0,SHARP Accept R1,2583.617612800002,62,1
0,Enter R1,2583.751462399997,11,1
0,SHARP Entry R1,2583.851020800002,61,1
0,Quit R1,2584.352294399999,13,1
0,Enter R1,2587.888985600002,11,1
0,SHARP Accept R1,2587.955648000002,62,1
0,SHARP Exit R1,2588.2230912000014,63,1
0,Quit R1,2588.2232448000013,13,1
0,Mouse in hall 2,2588.8906367999984,21,2
0,Mouse in hall 2,2589.056921599999,21,2
0,Mouse in offer zone 2,2589.213747199997,22,2
0,R2 reward tone,2589.214182400003,26,2
0,R2 100% offer,2589.2142207999973,32,2
0,SHARP Entry R2,2589.8140160000025,64,2
0,SHARP Accept R2,2590.0475007999985,65,2
0,SHARP Accept R2,2590.581683200002,65,2
0,Enter R2,2590.7487104,23,2
0,Servo 2 open,2591.750323200002,3,2
0,R2 reward taken,2592.9736191999987,28,2
0,Quit R2,2599.2253312000034,25,2
0,SHARP Entry R2,2599.760076800004,64,2
0,Servo 2 closed,2600.8042624000013,4,2
0,Reject R2,2600.8043136000038,24,2
0,Mouse in hall 2,2600.8043775999995,21,2
0,SHARP Exit R1,2600.870336000003,63,1
0,SHARP Accept R1,2601.7079296,62,1
0,SHARP Entry R1,2601.7080319999977,61,1
0,Enter R1,2602.873472000003,11,1
0,Quit R1,2602.9070336000027,13,1
0,Enter R1,2603.0062207999977,11,1
0,SHARP Accept R1,2603.4757247999983,62,1
0,Quit R1,2603.6082176000027,13,1
0,Enter R1,2603.8094720000026,11,1
0,Quit R1,2603.9100415999965,13,1
0,Enter R1,2605.910246399999,11,1
0,Quit R1,2606.009663999997,13,1
0,Enter R1,2606.3440512000025,11,1
0,SHARP Entry R1,2608.018240000002,61,1
0,SHARP Accept R1,2608.7134464000014,62,1
0,SHARP Accept R1,2608.8133504000007,62,1
0,SHARP Accept R1,2609.349401600003,62,1
0,SHARP Accept R1,2609.4149504000025,62,1
0,SHARP Accept R1,2610.2151296000034,62,1
0,SHARP Accept R1,2610.3487360000013,62,1
0,SHARP Accept R1,2610.548748800002,62,1
0,SHARP Entry R1,2611.0159615999983,61,1
0,Quit R1,2611.016089599997,13,1
0,SHARP Entry R1,2611.6168576000036,61,1
0,SHARP Entry R1,2612.083251199998,61,1
0,SHARP Entry R1,2615.321433600001,61,1
0,SHARP Accept R1,2615.453862400003,62,1
0,Enter R1,2615.8541184,11,1
0,SHARP Accept R1,2616.422054399997,62,1
0,Quit R1,2616.9560447999984,13,1
0,Enter R1,2619.1629055999965,11,1
0,Quit R1,2619.7588863999995,13,1
0,Enter R1,2621.597465599999,11,1
0,Quit R1,2621.6288511999996,13,1
0,Enter R1,2621.663795199998,11,1
0,Quit R1,2621.861350400001,13,1
0,Enter R1,2623.6302591999993,11,1
0,SHARP Accept R1,2631.4726272,62,1
0,SHARP Entry R1,2631.672409599997,61,1
0,Quit R1,2631.7730944000036,13,1
0,SHARP Exit R1,2632.039232000001,63,1
0,SHARP Accept R1,2632.607731200002,62,1
0,Enter R1,2633.1074047999978,11,1
0,Quit R1,2633.3412480000034,13,1
0,Enter R1,2633.4754047999977,11,1
0,Quit R1,2633.810841600001,13,1
0,Enter R1,2635.4113280000015,11,1
0,Quit R1,2636.444799999997,13,1
0,Enter R1,2637.616512000002,11,1
0,Quit R1,2637.6831872000025,13,1
0,Enter R1,2638.0167167999966,11,1
0,SHARP Accept R1,2639.614540799998,62,1
0,SHARP Accept R1,2640.717273599997,62,1
0,SHARP Accept R1,2641.216512000002,62,1
0,SHARP Accept R1,2641.2840063999965,62,1
0,SHARP Accept R1,2642.3512832000033,62,1
0,Quit R1,2642.619315200001,13,1
0,SHARP Exit R1,2643.1198079999986,63,1
0,Mouse in hall 2,2643.152217600003,21,2
0,Mouse in offer zone 2,2643.2418944000005,22,2
0,Servo 2 closed,2643.242329599999,4,2
0,Reject R2,2643.2423552,24,2
0,SHARP Entry R2,2643.6087167999967,64,2
0,SHARP Accept R2,2643.7429120000006,65,2
0,Enter R2,2643.875788800001,23,2
0,SHARP Accept R2,2644.9101952000037,65,2
0,SHARP Accept R2,2645.0443136000035,65,2
0,SHARP Accept R2,2645.210726400003,65,2
0,SHARP Accept R2,2645.7784959999994,65,2
0,SHARP Entry R2,2645.9447808,64,2
0,Quit R2,2645.9449728000013,25,2
0,SHARP Exit R2,2646.478924800001,66,2
0,Mouse in hall 3,2646.5128448000028,33,3
0,Mouse in offer zone 3,2646.616064000003,34,3
0,R3 reward tone,2646.616447999999,38,3
0,R3 20% offer,2646.6164864000007,42,3
0,SHARP Entry R3,2646.916275200002,67,3
0,SHARP Exit R3,2647.050214400001,69,3
0,Mouse in hall 4,2647.0832895999997,45,4
0,Servo 3 closed,2647.1511040000023,6,3
0,Reject R3,2647.1511423999964,36,3
0,Mouse in offer zone 4,2647.225804800004,46,4
0,R4 no-reward tone,2647.2261375999974,51,4
0,R4 0% offer,2647.2261631999986,53,4
0,Servo 3 closed,2647.2264064000024,6,3
0,Reject R3,2647.2264320000036,36,3
0,SHARP Entry R4,2647.5585151999967,70,4
0,SHARP Exit R4,2647.725043200001,72,4
0,Servo 4 closed,2647.9581952000035,8,4
0,Reject R4,2647.958233599998,48,4
0,Mouse in offer zone 1,2647.9912448000014,10,1
0,Servo 4 closed,2647.991513599999,8,4
0,Reject R4,2647.9915263999997,48,4
0,R1 no-reward tone,2647.991795199998,15,1
0,R1 80% offer,2647.9918335999996,19,1
0,Reject R1,2648.225740800001,12,1
0,Servo 1 closed,2648.226099200003,2,1
0,Reject R1,2648.3595520000013,12,1
0,Servo 1 closed,2648.36,2,1
0,SHARP Entry R1,2650.227391999997,61,1
0,SHARP Accept R1,2650.4272128000034,62,1
0,Enter R1,2650.593932800002,11,1
0,SHARP Entry R1,2650.9632639999986,61,1
0,Quit R1,2653.6651264000016,13,1
0,Enter R1,2653.699942400001,11,1
0,SHARP Accept R1,2656.1338624000027,62,1
0,Quit R1,2656.8346623999996,13,1
0,SHARP Exit R1,2658.002303999998,63,1
0,Mouse in hall 2,2658.170380800001,21,2
0,Mouse in offer zone 2,2658.2930304000006,22,2
0,R2 no-reward tone,2658.293401600003,27,2
0,R2 0% offer,2658.2934527999982,29,2
0,SHARP Exit R1,2659.4378752000034,63,1
0,SHARP Entry R1,2659.537766400002,61,1
0,Servo 2 closed,2659.561983999997,4,2
0,Reject R2,2659.5620351999996,24,2
0,SHARP Exit R4,2660.7058816,72,4
0,SHARP Accept R4,2661.0058112,71,4
0,Enter R4,2661.2738944000007,47,4
0,Quit R4,2661.674572800003,49,4
0,Enter R4,2661.8743552,47,4
0,SHARP Accept R4,2668.6168320000024,71,4
0,Quit R4,2669.685555200003,49,4
0,SHARP Accept R4,2673.119257600002,71,4
0,SHARP Accept R4,2673.1861631999986,71,4
0,SHARP Accept R4,2673.2538112,71,4
0,SHARP Accept R4,2673.319974399999,71,4
0,Enter R4,2674.154086400002,47,4
0,SHARP Accept R4,2674.1877247999983,71,4
0,SHARP Accept R4,2678.9927807999998,71,4
0,SHARP Accept R4,2684.8994431999995,71,4
0,SHARP Exit R4,2685.0329087999985,72,4
0,Quit R4,2685.0664703999983,49,4
0,Mouse in offer zone 1,2685.133350400001,10,1
0,SHARP Entry R1,2685.9345024000036,61,1
0,SHARP Accept R1,2686.168332800001,62,1
0,Enter R1,2686.267980800003,11,1
0,SHARP Entry R1,2686.7351551999973,61,1
0,Quit R1,2690.406822400004,13,1
0,Enter R1,2690.773580799997,11,1
0,SHARP Accept R1,2691.040716799997,62,1
0,Quit R1,2691.2403200000003,13,1
0,SHARP Exit R1,2691.2733056000025,63,1
0,Mouse in hall 2,2691.3077375999987,21,2
0,Mouse in offer zone 2,2691.363520000003,22,2
0,Servo 2 closed,2691.3638400000036,4,2
0,Reject R2,2691.363852799997,24,2
0,SHARP Entry R2,2691.730329599999,64,2
0,SHARP Exit R2,2692.0994431999998,66,2
0,Mouse in hall 3,2692.0995327999963,33,3
0,Mouse in offer zone 3,2692.2381055999995,34,3
0,R3 reward tone,2692.2386176000014,38,3
0,R3 80% offer,2692.2386687999965,43,3
0,SHARP Entry R3,2692.5355776000024,67,3
0,SHARP Accept R3,2692.7015680000036,68,3
0,SHARP Exit R3,2693.002303999998,69,3
0,Mouse in hall 4,2693.068864,45,4
0,Servo 3 closed,2693.1039104000033,6,3
0,Reject R3,2693.103961599998,36,3
0,Mouse in offer zone 4,2693.1433343999984,46,4
0,R4 no-reward tone,2693.143859200001,51,4
0,R4 20% offer,2693.143884800002,54,4
0,Servo 3 closed,2693.1440640000033,6,3
0,Reject R3,2693.144076800004,36,3
0,SHARP Entry R4,2693.4764927999972,70,4
0,SHARP Exit R4,2693.7760384000017,72,4
0,Servo 4 closed,2693.9105407999978,8,4
0,Reject R4,2693.910566399999,48,4
0,Mouse in offer zone 1,2693.9445503999964,10,1
0,Servo 4 closed,2693.944883199997,8,4
0,Reject R4,2693.944921599999,48,4
0,R1 no-reward tone,2693.945190399997,15,1
0,R1 20% offer,2693.9452159999983,18,1
0,Reject R1,2694.245286399998,12,1
0,Servo 1 closed,2694.245696000002,2,1
0,SHARP Entry R1,2695.7129984000026,61,1
0,SHARP Accept R1,2696.1123712000026,62,1
0,SHARP Accept R1,2696.2128896000013,62,1
0,Enter R1,2696.613286399998,11,1
0,SHARP Entry R1,2696.7806463999973,61,1
0,SHARP Entry R1,2696.9802239999995,61,1
0,SHARP Accept R1,2697.280563199997,62,1
0,SHARP Accept R1,2697.514444799997,62,1
0,SHARP Accept R1,2697.8141696000025,62,1
0,SHARP Accept R1,2698.8197760000007,62,1
0,Quit R1,2699.1539200000016,13,1
0,SHARP Exit R1,2699.2163072,63,1
0,Mouse in hall 2,2699.2510208000017,21,2
0,Mouse in offer zone 2,2699.3404288000015,22,2
0,R2 reward tone,2699.3408896000014,26,2
0,R2 80% offer,2699.340940800004,31,2
0,Reject R1,2699.340979199998,12,1
0,Servo 1 closed,2699.3414399999974,2,1
0,SHARP Entry R2,2699.839411200002,64,2
0,SHARP Accept R2,2699.939520000003,65,2
0,Enter R2,2700.0746495999992,23,2
0,Servo 2 open,2703.077427199997,3,2
0,R2 reward taken,2704.1981312000007,28,2
0,SHARP Accept R2,2721.197401600003,65,2
0,SHARP Accept R2,2721.3973247999998,65,2
0,SHARP Accept R2,2721.4640128000005,65,2
0,SHARP Accept R2,2721.5307775999977,65,2
0,SHARP Accept R2,2721.664294399999,65,2
0,SHARP Accept R2,2721.7315327999963,65,2
0,SHARP Accept R2,2721.7978368000017,65,2
0,SHARP Accept R2,2726.505190399997,65,2
0,SHARP Accept R2,2726.5723263999967,65,2
0,SHARP Accept R2,2726.970547200002,65,2
0,SHARP Accept R2,2730.7079296,65,2
0,Quit R2,2731.3421568000017,25,2
0,SHARP Exit R2,2731.375552000001,66,2
0,Mouse in hall 3,2731.475494400002,33,3
0,Servo 2 closed,2732.180928000003,4,2
0,Reject R2,2732.1809663999975,24,2
0,Mouse in offer zone 3,2732.1880063999965,34,3
0,R3 reward tone,2732.188748800002,38,3
0,R3 100% offer,2732.1888255999984,44,3
0,Servo 2 closed,2732.1891071999967,4,2
0,Reject R2,2732.1891455999985,24,2
0,SHARP Entry R3,2732.614105599999,67,3
0,SHARP Exit R3,2732.747699199997,69,3
0,Mouse in hall 4,2732.7811455999986,45,4
0,Servo 3 closed,2732.8487679999994,6,3
0,Reject R3,2732.848806400001,36,3
0,Mouse in offer zone 4,2732.887935999997,46,4
0,R4 reward tone,2732.888371200003,50,4
0,R4 80% offer,2732.888409599997,55,4
0,Servo 3 closed,2732.888665600002,6,3
0,Reject R3,2732.8886784000024,36,3
0,SHARP Entry R4,2733.221350400001,70,4
0,SHARP Accept R4,2733.3553536000027,71,4
0,SHARP Accept R4,2733.4212607999966,71,4
0,SHARP Accept R4,2733.6880512000025,71,4
0,SHARP Accept R4,2733.755968000002,71,4
0,SHARP Accept R4,2733.8562559999973,71,4
0,SHARP Accept R4,2735.0578944000004,71,4
0,Enter R4,2735.6578048000038,47,4
0,Quit R4,2735.7245824000015,49,4
0,Enter R4,2736.7260415999963,47,4
0,SHARP Accept R4,2740.696435199998,71,4
0,SHARP Exit R4,2751.542719999999,72,4
0,Quit R4,2751.5429632000028,49,4
0,Mouse in offer zone 1,2751.6774783999995,10,1
0,Servo 4 closed,2751.6774912,8,4
0,Reject R4,2751.6775168000013,48,4
0,Servo 4 closed,2751.6778624000026,8,4
0,Reject R4,2751.6778879999965,48,4
