,event_description,timestamp,event_code,restaurant,keyword
0,Quit R4,1516.1111935999988,49,4,quit
0,SHARP Accept R4,1523.285196800001,71,4,enter
0,Enter R4,1523.2853632000015,47,4,enter
0,SHARP Accept R4,1526.2889087999984,71,4,enter
0,Quit R4,1528.2257151999995,49,4,quit
0,SHARP Entry R4,1528.3590527999997,70,4,tentry
0,SHARP Accept R4,1530.3602687999978,71,4,enter
0,Enter R4,1530.5940864000022,47,4,enter
0,SHARP Accept R4,1534.9318911999985,71,4,enter
0,Quit R4,1541.139071999997,49,4,quit
0,SHARP Entry R1,1541.528563199997,61,1,tentry
0,SHARP Accept R1,1541.6294143999964,62,1,enter
0,Enter R1,1541.6959871999993,11,1,enter
0,SHARP Accept R1,1541.9954560000003,62,1,enter
0,Quit R1,1547.5018112000002,13,1,quit
0,Enter R1,1547.5353215999976,11,1,enter
0,Quit R1,1548.5713664000034,13,1,quit
0,Enter R1,1549.1384320000038,11,1,enter
0,SHARP Accept R1,1549.337612800002,62,1,enter
0,Quit R1,1549.5718911999986,13,1,quit
0,R2 20% offer,1549.729945600003,30,2,20_offer
0,SHARP Entry R2,1550.0289535999968,64,2,tentry
0,SHARP Accept R2,1550.0958464000003,65,2,enter
0,Reject R2,1550.4988288000002,24,2,reject
0,R3 80% offer,1550.5019263999984,43,3,80_offer
0,SHARP Entry R3,1550.7343871999979,67,3,tentry
0,Reject R3,1551.033996799998,36,3,reject
0,R4 0% offer,1551.084351999998,53,4,0_offer
0,SHARP Entry R4,1551.4505983999968,70,4,tentry
0,Reject R4,1551.8433664000033,48,4,reject
0,R1 20% offer,1551.8444672000035,18,1,20_offer
0,SHARP Entry R1,1552.1740160000027,61,1,tentry
0,SHARP Accept R1,1552.2743039999978,62,1,enter
0,Enter R1,1552.374566399999,11,1,enter
0,SHARP Entry R1,1552.5413376000001,61,1,tentry
0,Quit R1,1553.9427584000007,13,1,quit
0,SHARP Entry R1,1553.9760128000007,61,1,tentry
0,Reject R1,1554.0765311999992,12,1,reject
0,R2 100% offer,1554.1010560000018,32,2,100_offer
0,SHARP Entry R2,1554.4341631999985,64,2,tentry
0,SHARP Accept R2,1554.534835199997,65,2,enter
0,Enter R2,1554.635097599998,23,2,enter
0,Servo 2 open,1555.6372352000028,3,2,servo open
0,R2 reward taken,1556.6341247999967,28,2,taken
0,SHARP Accept R2,1562.9772287999988,65,2,enter
0,Reject R2,1573.9910271999986,24,2,reject
0,SHARP Accept R2,1578.2639359999969,65,2,enter
0,Quit R2,1578.4316287999973,25,2,quit
0,SHARP Entry R2,1578.4641536,64,2,tentry
0,Reject R1,1554.101081600003,12,1,reject
0,SHARP Accept R1,1579.605555200003,62,1,enter
0,Enter R1,1580.3396608000025,11,1,enter
0,SHARP Accept R1,1588.2817536000014,62,1,enter
0,Quit R1,1592.9206272,13,1,quit
0,SHARP Entry R2,1594.4462463999987,64,2,tentry
0,SHARP Accept R2,1594.5461759999992,65,2,enter
0,Enter R2,1594.6467968000024,23,2,enter
0,Quit R2,1595.5478144000024,25,2,quit
0,SHARP Entry R2,1595.614566399999,64,2,tentry
0,SHARP Accept R1,1596.2908159999997,62,1,enter
0,Enter R1,1596.3577727999984,11,1,enter
0,SHARP Accept R1,1600.095193599999,62,1,enter
0,Quit R1,1600.2959615999982,13,1,quit
0,SHARP Entry R1,1600.4624896000028,61,1,tentry
0,SHARP Accept R4,1601.2073343999982,71,4,enter
0,SHARP Entry R4,1602.0080768000037,70,4,tentry
0,SHARP Accept R4,1603.8097792000026,71,4,enter
0,Enter R4,1604.1105279999972,47,4,enter
0,SHARP Accept R4,1607.3156864000036,71,4,enter
0,Quit R4,1610.6183552,49,4,quit
0,Enter R4,1611.152115199998,47,4,enter
0,Quit R4,1611.2186495999993,49,4,quit
0,Enter R4,1611.2520832000002,47,4,enter
0,Quit R4,1611.4852607999965,49,4,quit
0,Enter R4,1611.9855487999992,47,4,enter
0,Quit R4,1612.3197695999966,49,4,quit
0,SHARP Entry R4,1612.7196543999985,70,4,tentry
0,SHARP Accept R4,1613.5543423999995,71,4,enter
0,Enter R4,1615.7573632000015,47,4,enter
0,Quit R4,1616.4247551999986,49,4,quit
0,SHARP Entry R4,1616.7578496000021,70,4,tentry
0,SHARP Accept R3,1619.1784192000032,68,3,enter
0,Enter R3,1620.5134079999998,35,3,enter
0,SHARP Accept R3,1622.4155776000023,68,3,enter
0,Quit R3,1622.6159871999994,37,3,quit
0,R3 100% offer,1627.7223167999982,44,3,100_offer
0,SHARP Entry R3,1627.9881855999977,67,3,tentry
0,SHARP Accept R3,1628.1575935999974,68,3,enter
0,Enter R3,1628.3260671999976,35,3,enter
0,SHARP Entry R3,1629.189158399999,67,3,tentry
0,Servo 3 open,1629.3303039999976,5,3,servo open
0,SHARP Entry R3,1629.658060800001,67,3,tentry
0,R3 reward taken,1630.2746367999987,40,3,taken
0,SHARP Accept R3,1633.4615040000006,68,3,enter
0,Quit R3,1637.2983552,37,3,quit
0,SHARP Accept R3,1637.6663680000006,68,3,enter
0,Reject R3,1637.6670208000019,36,3,reject
0,SHARP Accept R3,1637.7661440000013,68,3,enter
0,Reject R3,1637.7827712000012,36,3,reject
0,R4 20% offer,1637.7825279999972,54,4,20_offer
0,SHARP Entry R4,1638.4514560000002,70,4,tentry
0,SHARP Accept R4,1638.5529343999997,71,4,enter
0,Enter R4,1639.0169728000014,47,4,enter
0,SHARP Accept R4,1640.651276799999,71,4,enter
0,Reject R4,1642.9216895999982,48,4,reject
0,Quit R4,1642.957132799998,49,4,quit
0,SHARP Accept R4,1644.4581375999971,71,4,enter
0,Enter R4,1644.7896191999987,47,4,enter
0,Reject R4,1644.8236159999967,48,4,reject
0,Quit R4,1644.9899648000003,49,4,quit
0,SHARP Entry R4,1645.0230656000003,70,4,tentry
0,SHARP Accept R4,1646.3247360000014,71,4,enter
0,Enter R4,1653.6661887999996,47,4,enter
0,SHARP Accept R4,1655.401817599997,71,4,enter
0,Quit R4,1655.6040319999977,49,4,quit
0,R1 80% offer,1655.6943232000024,19,1,80_offer
0,SHARP Entry R1,1656.1926784000025,61,1,tentry
0,SHARP Accept R1,1656.360179200001,62,1,enter
0,Enter R1,1656.426393600002,11,1,enter
0,Servo 1 open,1659.4290047999993,1,1,servo open
0,R1 reward taken,1660.5672959999963,16,1,taken
0,SHARP Accept R1,1668.5405568000003,62,1,enter
0,Quit R1,1668.8071679999978,13,1,quit
0,Reject R1,1668.9742591999993,12,1,reject
0,R2 0% offer,1668.9990015999972,29,2,0_offer
0,SHARP Entry R2,1669.3984896000027,64,2,tentry
0,SHARP Accept R2,1669.5991040000022,65,2,enter
0,Reject R2,1670.0345856000035,24,2,reject
0,R3 80% offer,1670.038451200001,43,3,80_offer
0,SHARP Entry R3,1670.3034751999974,67,3,tentry
0,Reject R3,1670.5714431999995,36,3,reject
0,R4 100% offer,1670.6205439999997,56,4,100_offer
0,SHARP Entry R4,1671.0526463999972,70,4,tentry
0,SHARP Accept R4,1671.1871616000012,71,4,enter
0,Enter R4,1672.254054399997,47,4,enter
0,Quit R4,1672.7552128000036,49,4,quit
0,Enter R4,1674.5238016000017,47,4,enter
0,SHARP Accept R4,1678.8611071999967,71,4,enter
0,Quit R4,1681.4994560000002,49,4,quit
0,Reject R4,1681.7347199999988,48,4,reject
0,R1 0% offer,1681.7590784000008,17,1,0_offer
0,SHARP Entry R1,1682.0221696000024,61,1,tentry
0,Reject R1,1682.3582976000012,12,1,reject
0,R2 100% offer,1682.4166400000006,32,2,100_offer
0,SHARP Entry R2,1682.7820160000026,64,2,tentry
0,SHARP Accept R2,1682.9172224000022,65,2,enter
0,Enter R2,1683.014003200002,23,2,enter
0,Servo 2 open,1684.0153599999994,3,2,servo open
0,R2 reward taken,1685.0920832000002,28,2,taken
0,SHARP Accept R2,1693.2611455999986,65,2,enter
0,Quit R2,1694.2606335999965,25,2,quit
0,Reject R2,1694.5641472000032,24,2,reject
0,R3 80% offer,1694.5644672000035,43,3,80_offer
0,Reject R3,1695.9976448,36,3,reject
0,SHARP Entry R3,1704.5759231999964,67,3,tentry
0,SHARP Accept R3,1704.8757247999981,68,3,enter
0,Enter R3,1705.0766335999965,35,3,enter
0,Quit R3,1705.242688000001,37,3,quit
0,Enter R3,1705.6098048000038,35,3,enter
0,SHARP Accept R3,1705.9104768000022,68,3,enter
0,Quit R3,1708.3469695999995,37,3,quit
0,Enter R3,1715.2212480000035,35,3,enter
0,SHARP Accept R3,1715.3554560000002,68,3,enter
0,Quit R3,1716.6237184000015,37,3,quit
0,Enter R3,1716.8894592000022,35,3,enter
0,SHARP Accept R3,1716.9241599999964,68,3,enter
0,Quit R3,1718.258329599999,37,3,quit
0,Enter R3,1720.126681599997,35,3,enter
0,SHARP Accept R3,1720.2275583999976,68,3,enter
0,Quit R3,1721.1618559999988,37,3,quit
0,SHARP Accept R3,1724.8996224000007,68,3,enter
0,Enter R3,1724.899788800001,35,3,enter
0,Quit R3,1725.100121600002,37,3,quit
0,Reject R2,1694.5646208000035,24,2,reject
0,SHARP Accept R2,1694.5952255999966,65,2,enter
0,Enter R2,1696.496038400002,23,2,enter
0,SHARP Accept R2,1697.6644223999976,65,2,enter
0,Quit R2,1698.9989887999966,25,2,quit
0,SHARP Accept R2,1700.6337792000027,65,2,enter
0,Enter R2,1700.7674496000036,23,2,enter
0,SHARP Accept R2,1701.4021120000034,65,2,enter
0,Quit R2,1703.7718400000035,25,2,quit
0,R4 20% offer,1725.5497216000035,54,4,20_offer
0,SHARP Entry R4,1726.0146176000014,70,4,tentry
0,Reject R4,1726.352294399999,48,4,reject
0,R1 20% offer,1726.3764992000013,18,1,20_offer
0,SHARP Entry R1,1727.1068672000022,61,1,tentry
0,SHARP Accept R1,1727.6109567999988,62,1,enter
0,Enter R1,1727.742527999997,11,1,enter
0,Quit R1,1728.8457983999997,13,1,quit
0,SHARP Entry R1,1729.0101631999985,61,1,tentry
0,Reject R1,1731.2206591999977,12,1,reject
0,SHARP Entry R1,1732.7155200000034,61,1,tentry
0,R2 100% offer,1733.2051711999998,32,2,100_offer
0,SHARP Entry R2,1734.1392255999967,64,2,tentry
0,SHARP Accept R2,1734.239257600002,65,2,enter
0,Enter R2,1734.3391872000025,23,2,enter
0,Servo 2 open,1735.3514623999968,3,2,servo open
0,R2 reward taken,1736.3499007999972,28,2,taken
0,Quit R2,1741.3475583999978,25,2,quit
0,SHARP Entry R2,1742.4483071999996,64,2,tentry
0,Reject R2,1743.2260095999986,24,2,reject
0,Reject R1,1733.2051840000004,12,1,reject
0,SHARP Accept R1,1743.7941375999972,62,1,enter
0,Enter R1,1743.9613312000035,11,1,enter
0,Quit R1,1749.866764799997,13,1,quit
0,Enter R1,1750.1332096000015,11,1,enter
0,SHARP Accept R1,1750.3667712000013,62,1,enter
0,Quit R1,1750.5676799999997,13,1,quit
0,Reject R2,1750.8592639999986,24,2,reject
0,SHARP Entry R2,1751.1916159999967,64,2,tentry
0,SHARP Accept R2,1751.2582528000028,65,2,enter
0,Enter R2,1751.3611392000018,23,2,enter
0,SHARP Accept R2,1756.4647936000003,65,2,enter
0,Quit R2,1764.2732672000006,25,2,quit
0,Enter R2,1764.373376000002,23,2,enter
0,Quit R2,1764.4733951999992,25,2,quit
0,Enter R2,1764.607014399998,23,2,enter
0,SHARP Accept R2,1768.7117951999978,65,2,enter
0,Quit R2,1768.8452096000017,25,2,quit
0,R3 20% offer,1768.9499135999977,42,3,20_offer
0,SHARP Entry R3,1769.2501887999997,67,3,tentry
0,Reject R3,1769.5165183999986,36,3,reject
0,R4 0% offer,1769.5646719999984,53,4,0_offer
0,SHARP Entry R4,1769.8648831999972,70,4,tentry
0,Reject R4,1770.1655040000007,48,4,reject
0,R1 80% offer,1770.191039999999,19,1,80_offer
0,SHARP Entry R1,1770.4897920000033,61,1,tentry
0,SHARP Accept R1,1770.5898752000035,62,1,enter
0,Enter R1,1770.6565759999976,11,1,enter
0,SHARP Entry R1,1771.190566399999,61,1,tentry
0,Servo 1 open,1773.665945600003,1,1,servo open
0,R1 reward taken,1774.6795263999998,16,1,taken
0,SHARP Accept R1,1778.7676928000003,62,1,enter
0,SHARP Entry R1,1778.8332031999976,61,1,tentry
0,Quit R1,1778.9334655999987,13,1,quit
0,Reject R1,1779.0001023999973,12,1,reject
0,R2 0% offer,1779.029529600002,29,2,0_offer
0,SHARP Entry R2,1779.3591679999977,64,2,tentry
0,SHARP Accept R2,1779.4593791999966,65,2,enter
0,Enter R2,1779.5600128000005,23,2,enter
0,SHARP Entry R2,1779.7907584000006,64,2,tentry
0,Quit R2,1779.9242624000012,25,2,quit
0,SHARP Entry R2,1780.2247936000003,64,2,tentry
0,Reject R2,1780.6933376000002,24,2,reject
0,R3 80% offer,1780.6970239999964,43,3,80_offer
0,SHARP Entry R3,1781.029196800001,67,3,tentry
0,SHARP Accept R3,1781.1965439999997,68,3,enter
0,Reject R3,1781.7633791999965,36,3,reject
0,R4 100% offer,1781.8118400000035,56,4,100_offer
0,SHARP Entry R4,1782.1785344000011,70,4,tentry
0,Reject R4,1782.7137536000014,48,4,reject
0,R1 100% offer,1782.738214400001,20,1,100_offer
0,SHARP Entry R1,1783.1381120000035,61,1,tentry
0,SHARP Accept R1,1783.2377983999997,62,1,enter
0,Enter R1,1783.337817599997,11,1,enter
0,Servo 1 open,1784.3389439999983,1,1,servo open
0,R1 reward taken,1785.5348992,16,1,taken
0,SHARP Accept R1,1791.9476096,62,1,enter
0,Quit R1,1794.0501631999985,13,1,quit
0,Reject R1,1794.2839167999998,12,1,reject
0,R2 0% offer,1794.3081855999976,29,2,0_offer
0,SHARP Entry R2,1794.7091840000003,64,2,tentry
0,Reject R2,1795.243200000003,24,2,reject
0,R3 0% offer,1795.2473728,41,3,0_offer
0,SHARP Entry R3,1795.5789055999965,67,3,tentry
0,Reject R3,1795.8471551999971,36,3,reject
0,R4 80% offer,1795.8951168000028,55,4,80_offer
0,SHARP Entry R4,1796.2607744000034,70,4,tentry
0,SHARP Accept R4,1796.4276991999968,71,4,enter
0,Reject R4,1796.896563199997,48,4,reject
0,R1 20% offer,1796.9211264000014,18,1,20_offer
0,SHARP Entry R1,1797.2873215999975,61,1,tentry
0,SHARP Accept R1,1797.4207744000032,62,1,enter
0,Enter R1,1797.520895999998,11,1,enter
0,SHARP Entry R1,1797.787878399998,61,1,tentry
0,Quit R1,1799.0562048000022,13,1,quit
0,SHARP Entry R1,1799.3234816000015,61,1,tentry
0,Reject R1,1800.8913280000015,12,1,reject
0,R2 0% offer,1800.9170176,29,2,0_offer
0,SHARP Entry R2,1801.348684799999,64,2,tentry
0,Reject R2,1801.6837247999981,24,2,reject
0,R3 0% offer,1801.6869887999967,41,3,0_offer
0,SHARP Entry R3,1801.9527679999992,67,3,tentry
0,Reject R3,1802.1536511999964,36,3,reject
0,R4 0% offer,1802.201408,53,4,0_offer
0,SHARP Entry R4,1802.5678720000014,70,4,tentry
0,Reject R4,1802.8949376000016,48,4,reject
0,R1 0% offer,1802.8956799999996,17,1,0_offer
0,SHARP Entry R1,1803.2273919999973,61,1,tentry
0,SHARP Accept R1,1803.3606528000012,62,1,enter
0,Enter R1,1803.5278464,11,1,enter
0,SHARP Accept R1,1804.1282815999984,62,1,enter
0,SHARP Entry R1,1804.5626624,61,1,tentry
0,SHARP Accept R1,1804.8292480000034,62,1,enter
0,Reject R1,1808.0026111999973,12,1,reject
0,Quit R1,1809.1691648000033,13,1,quit
0,Enter R1,1809.6350719999969,11,1,enter
0,Reject R1,1809.901824000001,12,1,reject
0,SHARP Accept R1,1809.9357951999978,62,1,enter
0,Quit R1,1810.170803199999,13,1,quit
0,R2 20% offer,1810.3264384000004,30,2,20_offer
0,SHARP Entry R2,1810.6593280000016,64,2,tentry
0,Reject R2,1810.9603584000022,24,2,reject
0,R3 80% offer,1810.963788800001,43,3,80_offer
0,SHARP Entry R3,1811.230809600003,67,3,tentry
0,Reject R3,1811.4647167999967,36,3,reject
0,R4 0% offer,1811.5459839999974,53,4,0_offer
0,SHARP Entry R4,1811.8788479999973,70,4,tentry
0,Reject R4,1812.3133056000024,48,4,reject
0,R1 20% offer,1812.338688000001,18,1,20_offer
0,SHARP Entry R1,1812.7057792000026,61,1,tentry
0,SHARP Accept R1,1812.8048768000006,62,1,enter
0,Enter R1,1812.9723136000036,11,1,enter
0,SHARP Entry R1,1813.3056511999964,61,1,tentry
0,SHARP Accept R1,1814.0732159999982,62,1,enter
0,Reject R1,1815.708748800002,12,1,reject
0,Quit R1,1816.4758016000017,13,1,quit
0,Enter R1,1818.0442880000026,11,1,enter
0,Quit R1,1818.0778624000027,13,1,quit
0,Enter R1,1818.1443584000021,11,1,enter
0,Quit R1,1818.3783167999982,13,1,quit
0,Enter R1,1818.4111488000005,11,1,enter
0,SHARP Accept R1,1818.4445952000021,62,1,enter
0,Quit R1,1818.5785216000006,13,1,quit
0,R2 80% offer,1818.736563199997,31,2,80_offer
0,SHARP Entry R2,1819.0692480000034,64,2,tentry
0,SHARP Accept R2,1819.2365952000023,65,2,enter
0,Enter R2,1819.5036032000035,23,2,enter
0,Servo 2 open,1822.505523199998,3,2,servo open
0,R2 reward taken,1823.6352128000035,28,2,taken
0,SHARP Accept R2,1828.9469824,65,2,enter
0,Quit R2,1829.1136767999976,25,2,quit
0,Reject R2,1829.2811903999968,24,2,reject
0,R3 80% offer,1829.2849919999987,43,3,80_offer
0,SHARP Entry R3,1829.5851264000014,67,3,tentry
0,Reject R3,1829.9188479999975,36,3,reject
0,R4 80% offer,1829.9661696000026,55,4,80_offer
0,SHARP Entry R4,1830.2992639999986,70,4,tentry
0,SHARP Accept R4,1830.4325759999977,71,4,enter
0,Reject R4,1830.8929152000026,48,4,reject
0,R1 100% offer,1830.8937343999967,20,1,100_offer
0,SHARP Entry R1,1831.2592255999969,61,1,tentry
0,SHARP Accept R1,1831.359552000001,62,1,enter
0,Enter R1,1831.4596352000012,11,1,enter
0,SHARP Entry R1,1831.5610495999977,61,1,tentry
0,Servo 1 open,1832.4703488000034,1,1,servo open
0,R1 reward taken,1833.6304512000008,16,1,taken
0,Quit R1,1840.570175999999,13,1,quit
0,Reject R1,1840.8037503999992,12,1,reject
0,R2 20% offer,1840.8278144000024,30,2,20_offer
0,SHARP Entry R2,1841.1945344000012,64,2,tentry
0,SHARP Accept R2,1841.3283967999964,65,2,enter
0,Enter R2,1841.5315455999971,23,2,enter
0,Quit R2,1841.8974720000028,25,2,quit
0,Reject R2,1842.1671040000022,24,2,reject
0,R3 0% offer,1842.1673984000013,41,3,0_offer
0,SHARP Entry R3,1842.4658687999993,67,3,tentry
0,Reject R3,1842.7010560000017,36,3,reject
0,R4 80% offer,1842.748057599999,55,4,80_offer
0,SHARP Entry R4,1843.0808703999967,70,4,tentry
0,Reject R4,1843.3815296000018,48,4,reject
0,R1 0% offer,1843.4081407999993,17,1,0_offer
0,SHARP Entry R1,1843.7401983999982,61,1,tentry
0,SHARP Accept R1,1843.8735744000003,62,1,enter
0,Enter R1,1843.9404927999974,11,1,enter
0,SHARP Entry R1,1844.1742848000006,61,1,tentry
0,Quit R1,1850.5814399999977,13,1,quit
0,Reject R1,1850.8154112000018,12,1,reject
0,R2 100% offer,1850.8390912000016,32,2,100_offer
0,SHARP Entry R2,1851.205427199997,64,2,tentry
0,SHARP Accept R2,1851.3388800000027,65,2,enter
0,Enter R2,1851.4730623999983,23,2,enter
0,Servo 2 open,1852.4750336000025,3,2,servo open
0,R2 reward taken,1853.5963263999968,28,2,taken
0,SHARP Accept R2,1862.6860288000032,65,2,enter
0,Quit R2,1864.7550975999982,25,2,quit
0,SHARP Entry R2,1864.788351999998,64,2,tentry
0,Reject R2,1865.723648000002,24,2,reject
0,R3 20% offer,1865.7278079999983,42,3,20_offer
0,SHARP Entry R3,1866.0595072000026,67,3,tentry
0,Reject R3,1866.2941696000025,36,3,reject
0,R4 20% offer,1866.3417088000028,54,4,20_offer
0,SHARP Entry R4,1866.6736895999984,70,4,tentry
0,SHARP Accept R4,1867.2080768000037,71,4,enter
0,Reject R4,1868.042688000001,48,4,reject
0,R1 20% offer,1868.135487999998,18,1,20_offer
0,SHARP Entry R1,1868.5689984000028,61,1,tentry
0,SHARP Accept R1,1868.7359104000031,62,1,enter
0,Enter R1,1868.9356543999984,11,1,enter
0,SHARP Accept R1,1870.5705856000036,62,1,enter
0,Quit R1,1870.8376576000005,13,1,quit
0,Reject R1,1871.0715135999992,12,1,reject
0,R2 80% offer,1871.0956287999973,31,2,80_offer
0,SHARP Entry R2,1871.4619135999978,64,2,tentry
0,SHARP Accept R2,1871.5623808000014,65,2,enter
0,Enter R2,1871.6626048000007,23,2,enter
0,SHARP Entry R2,1871.7627903999985,64,2,tentry
0,Servo 2 open,1874.6791423999964,3,2,servo open
0,R2 reward taken,1875.8229376000018,28,2,taken
0,Quit R2,1881.2072192,25,2,quit
0,Reject R2,1881.5418112000004,24,2,reject
0,R3 20% offer,1881.545587200001,42,3,20_offer
0,SHARP Entry R3,1881.9774720000028,67,3,tentry
0,Reject R3,1882.346291199997,36,3,reject
0,R4 0% offer,1882.6925568000004,53,4,0_offer
0,SHARP Entry R4,1883.159014399998,70,4,tentry
0,Reject R4,1883.5275007999987,48,4,reject
0,R1 0% offer,1883.5531520000025,17,1,0_offer
0,SHARP Entry R1,1883.9196543999985,61,1,tentry
0,SHARP Accept R1,1884.0862591999992,62,1,enter
0,Enter R1,1884.9876864000037,11,1,enter
0,SHARP Entry R1,1885.2543615999966,61,1,tentry
0,SHARP Accept R1,1887.0563712000028,62,1,enter
0,Quit R1,1887.2564992000014,13,1,quit
0,Reject R1,1887.3906687999963,12,1,reject
0,R2 100% offer,1887.448179200001,32,2,100_offer
0,SHARP Entry R2,1887.8143104000017,64,2,tentry
0,SHARP Accept R2,1887.9141375999973,65,2,enter
0,Enter R2,1888.047820799999,23,2,enter
0,Servo 2 open,1889.0495103999972,3,2,servo open
0,R2 reward taken,1890.0539648000001,28,2,taken
0,Quit R2,1901.2967551999986,25,2,quit
0,Reject R2,1902.264358400002,24,2,reject
0,R3 80% offer,1902.268172799997,43,3,80_offer
0,SHARP Entry R3,1902.534054399997,67,3,tentry
0,Reject R3,1902.8687744000033,36,3,reject
0,R4 20% offer,1902.9163391999975,54,4,20_offer
0,SHARP Entry R4,1903.2151296000034,70,4,tentry
0,Reject R4,1903.5836671999991,48,4,reject
0,R1 80% offer,1903.6093056000025,19,1,80_offer
0,SHARP Entry R1,1903.9421440000012,61,1,tentry
0,SHARP Accept R1,1904.0756224000006,62,1,enter
0,Enter R1,1904.2093056000024,11,1,enter
0,Servo 1 open,1907.2267647999972,1,1,servo open
0,R1 reward taken,1908.2660223999992,16,1,taken
0,Quit R1,1915.3888768000006,13,1,quit
0,Reject R1,1915.5558911999985,12,1,reject
0,R2 80% offer,1915.5804799999967,31,2,80_offer
0,SHARP Entry R2,1915.9803647999986,64,2,tentry
0,SHARP Accept R2,1916.1134208000005,65,2,enter
0,Enter R2,1916.3465088,23,2,enter
0,SHARP Entry R2,1916.4466943999976,64,2,tentry
0,Servo 2 open,1919.3569535999968,3,2,servo open
0,R2 reward taken,1920.8584064000027,28,2,taken
0,Quit R2,1931.0304255999997,25,2,quit
0,Reject R2,1932.6337023999988,24,2,reject
0,R3 100% offer,1932.6368896000013,44,3,100_offer
0,SHARP Entry R3,1932.935935999997,67,3,tentry
0,Reject R3,1933.1373567999974,36,3,reject
0,R4 20% offer,1933.217433600001,54,4,20_offer
0,SHARP Entry R4,1933.549785599999,70,4,tentry
0,Reject R4,1933.9102207999974,48,4,reject
0,R1 100% offer,1933.9109376000017,20,1,100_offer
0,SHARP Entry R1,1934.3105791999997,61,1,tentry
0,SHARP Accept R1,1934.4101375999971,62,1,enter
0,Enter R1,1934.5104384000003,11,1,enter
0,Servo 1 open,1935.5121407999993,1,1,servo open
0,R1 reward taken,1936.6416767999976,16,1,taken
0,SHARP Entry R1,1947.6251520000026,61,1,tentry
0,Quit R1,1947.6920832000003,13,1,quit
0,SHARP Entry R1,1948.7270656000003,61,1,tentry
0,Reject R1,1949.0671103999987,12,1,reject
0,SHARP Entry R1,1955.2007040000037,61,1,tentry
0,Reject R1,1955.9606784000025,12,1,reject
0,SHARP Accept R4,1949.7348863999994,71,4,enter
0,Enter R4,1949.801702399999,47,4,enter
0,SHARP Accept R4,1953.4383999999984,71,4,enter
0,Quit R4,1954.5755264,49,4,quit
0,R2 80% offer,1955.9606400000007,31,2,80_offer
0,SHARP Entry R2,1956.325158399999,64,2,tentry
0,SHARP Accept R2,1956.4259072000011,65,2,enter
0,Enter R2,1956.5255424000025,23,2,enter
0,Servo 2 open,1959.5319936000035,3,2,servo open
0,R2 reward taken,1960.8143488000035,28,2,taken
0,SHARP Accept R2,1963.9012991999984,65,2,enter
0,Quit R2,1969.4409087999984,25,2,quit
0,Reject R2,1971.2466687999963,24,2,reject
0,R3 0% offer,1971.247104000002,41,3,0_offer
0,SHARP Entry R3,1971.5129984000027,67,3,tentry
0,Reject R3,1972.014630400002,36,3,reject
0,R4 0% offer,1972.094387199998,53,4,0_offer
0,SHARP Entry R4,1972.426803199999,70,4,tentry
0,Reject R4,1972.6969728000015,48,4,reject
0,R1 80% offer,1972.7234431999996,19,1,80_offer
0,SHARP Entry R1,1973.2902272000015,61,1,tentry
0,SHARP Accept R1,1973.3893760000021,62,1,enter
0,Enter R1,1973.4884351999983,11,1,enter
0,SHARP Entry R1,1973.6903039999977,61,1,tentry
0,R1 no-reward tone,1976.501043200001,15,1,noreward
0,Reject R1,1978.4605439999998,12,1,reject
0,SHARP Accept R1,1979.228416000001,62,1,enter
0,Quit R1,1979.4282368000001,13,1,quit
0,R2 20% offer,1979.6873599999994,30,2,20_offer
0,SHARP Entry R2,1980.0197247999981,64,2,tentry
0,SHARP Accept R2,1980.152921599999,65,2,enter
0,Enter R2,1980.2533504000007,23,2,enter
0,Quit R2,1980.4196352000013,25,2,quit
0,Reject R2,1980.7206272,24,2,reject
0,R3 100% offer,1980.7243008000032,44,3,100_offer
0,SHARP Entry R3,1980.9572607999964,67,3,tentry
0,Reject R3,1981.1914240000024,36,3,reject
0,R4 100% offer,1981.2377343999967,56,4,100_offer
0,SHARP Entry R4,1981.6400640000031,70,4,tentry
0,Reject R4,1982.0677375999987,48,4,reject
0,R1 20% offer,1982.0691583999992,18,1,20_offer
0,SHARP Entry R1,1982.4323967999965,61,1,tentry
0,SHARP Accept R1,1982.5652352000027,62,1,enter
0,Enter R1,1982.7010176,11,1,enter
0,SHARP Accept R1,1983.7334143999965,62,1,enter
0,Reject R1,1987.3048576000035,12,1,reject
0,R1 no-reward tone,1987.720563199997,15,1,noreward
0,Quit R1,1987.7713791999965,13,1,quit
0,Enter R1,1988.0046208000035,11,1,enter
0,Quit R1,1989.1395839999989,13,1,quit
0,Enter R1,1989.1726463999971,11,1,enter
0,Quit R1,1989.5066367999987,13,1,quit
0,Enter R1,1989.5403519999982,11,1,enter
0,Quit R1,1989.5731711999997,13,1,quit
0,Enter R1,1989.6402431999966,11,1,enter
0,Quit R1,1989.806860799998,13,1,quit
0,Enter R1,1991.5427327999994,11,1,enter
0,Quit R1,1991.576115199998,13,1,quit
0,Enter R1,1991.7764607999995,11,1,enter
0,SHARP Accept R1,1991.8091520000025,62,1,enter
0,Reject R1,1991.8095615999996,12,1,reject
0,Quit R1,1992.043251199998,13,1,quit
0,R2 0% offer,1992.267545599997,29,2,0_offer
0,SHARP Entry R2,1992.5665151999965,64,2,tentry
0,Reject R2,1992.875903999999,24,2,reject
0,R3 100% offer,1992.8769408000037,44,3,100_offer
0,SHARP Entry R3,1993.2758400000037,67,3,tentry
0,Reject R3,1993.7728255999982,36,3,reject
