,event_description,timestamp,event_code,restaurant,keyword
0,R4 100% offer,2595.9486592000053,56,4,100_offer
0,SHARP Accept R4,2596.043289600007,71,4,enter
0,SHARP Entry R4,2597.446195200004,70,4,tentry
0,SHARP Accept R4,2597.446246400006,71,4,enter
0,Enter R4,2597.8463744000046,47,4,enter
0,Servo 4 open,2598.8475264,7,4,servo open
0,R4 reward taken,2600.3771008000003,52,4,taken
0,SHARP Accept R4,2666.4245888000055,71,4,enter
0,Quit R4,2671.033536000006,49,4,quit
0,Enter R4,2671.0647680000066,47,4,enter
0,Quit R4,2671.0986623999997,49,4,quit
0,Enter R4,2671.164275200002,47,4,enter
0,Quit R4,2671.431206400007,49,4,quit
0,Enter R4,2671.465408,47,4,enter
0,Quit R4,2671.4980352,49,4,quit
0,Enter R4,2671.5314432000073,47,4,enter
0,Quit R4,2672.3646080000026,49,4,quit
0,Enter R4,2673.968806400001,47,4,enter
0,SHARP Accept R4,2681.4400768000037,71,4,enter
0,Quit R4,2696.425228800006,49,4,quit
0,SHARP Entry R4,2696.7260544000046,70,4,tentry
0,SHARP Accept R4,2697.5276928000003,71,4,enter
0,Reject R4,2700.5520256000013,48,4,reject
0,SHARP Accept R4,2700.8989952000006,71,4,enter
0,SHARP Accept R4,2701.196992000006,71,4,enter
0,SHARP Accept R4,2701.462476800002,71,4,enter
0,SHARP Accept R4,2709.038041600004,71,4,enter
0,Reject R4,2710.1420416000037,48,4,reject
0,SHARP Accept R4,2710.4744960000066,71,4,enter
0,SHARP Entry R4,2710.742400000006,70,4,tentry
0,SHARP Accept R4,2710.742489600003,71,4,enter
0,Enter R4,2711.2092800000014,47,4,enter
0,Quit R4,2712.5781760000064,49,4,quit
0,Enter R4,2714.478809600003,47,4,enter
0,Quit R4,2716.080716800004,49,4,quit
0,R1 0% offer,2716.9065216000004,17,1,0_offer
0,SHARP Entry R1,2718.173849600002,61,1,tentry
0,SHARP Accept R1,2718.338099200003,62,1,enter
0,Enter R1,2718.4722560000046,11,1,enter
0,SHARP Accept R1,2724.8178688000066,62,1,enter
0,R1 no-reward tone,2725.485145600006,15,1,noreward
0,SHARP Accept R4,2717.048960000001,71,4,enter
0,SHARP Accept R4,2718.4823808000015,71,4,enter
0,SHARP Accept R4,2724.8917248000057,71,4,enter
0,SHARP Accept R4,2725.4900864000024,71,4,enter
0,SHARP Accept R4,2734.800768000007,71,4,enter
0,R2 100% offer,2735.8084736,32,2,100_offer
0,SHARP Entry R2,2737.215808000006,64,2,tentry
0,SHARP Accept R2,2737.4803456000013,65,2,enter
0,Enter R2,2737.7465216000005,23,2,enter
0,Servo 2 open,2738.754393600002,3,2,servo open
0,R2 reward taken,2740.3298816,28,2,taken
0,SHARP Accept R4,2735.9682688000053,71,4,enter
0,SHARP Accept R4,2737.773683200002,71,4,enter
0,SHARP Accept R4,2738.9072768000065,71,4,enter
0,SHARP Accept R4,2740.409510400005,71,4,enter
0,SHARP Accept R2,2755.564544000007,65,2,enter
0,Quit R2,2763.473689600006,25,2,quit
0,SHARP Entry R2,2763.6404096000047,64,2,tentry
0,Reject R2,2767.694579200007,24,2,reject
0,SHARP Accept R4,2755.7263488000035,71,4,enter
0,SHARP Accept R4,2759.1971840000006,71,4,enter
0,SHARP Accept R4,2763.868300800003,71,4,enter
0,SHARP Accept R4,2766.538905600004,71,4,enter
0,SHARP Accept R1,2767.9309184000044,62,1,enter
0,Enter R1,2768.129830400005,11,1,enter
0,SHARP Accept R1,2770.264,62,1,enter
0,Quit R1,2772.0664320000037,13,1,quit
0,SHARP Entry R1,2773.102374400005,61,1,tentry
0,SHARP Accept R4,2767.9727360000015,71,4,enter
0,SHARP Accept R4,2770.3746432000025,71,4,enter
0,SHARP Accept R4,2772.2436352000013,71,4,enter
0,SHARP Accept R4,2773.180377600007,71,4,enter
0,Enter R4,2775.051648000002,47,4,enter
0,Quit R4,2783.323520000003,49,4,quit
0,SHARP Entry R4,2783.957504000001,70,4,tentry
0,SHARP Accept R4,2784.5246208000035,71,4,enter
0,SHARP Accept R3,2784.7482368,68,3,enter
0,Enter R3,2784.8810112000033,35,3,enter
0,SHARP Entry R3,2788.7513728,67,3,tentry
0,Quit R3,2788.7515136000065,37,3,quit
0,SHARP Accept R4,2784.7589120000007,71,4,enter
0,SHARP Accept R4,2788.796518400006,71,4,enter
0,SHARP Accept R2,2790.0047360000012,65,2,enter
0,Enter R2,2790.1387008000015,23,2,enter
0,SHARP Accept R2,2795.041049600005,65,2,enter
0,Quit R2,2798.5452416000066,25,2,quit
0,SHARP Accept R4,2790.0663168000056,71,4,enter
0,SHARP Accept R4,2797.638604800001,71,4,enter
0,SHARP Accept R4,2798.8411904000045,71,4,enter
0,R3 0% offer,2801.1315968000067,41,3,0_offer
0,SHARP Entry R3,2802.4339200000018,67,3,tentry
0,SHARP Accept R3,2802.634060800001,68,3,enter
0,Enter R3,2802.8328832000047,35,3,enter
0,R3 no-reward tone,2809.8371584000065,39,3,noreward
0,Quit R3,2817.6509312000053,37,3,quit
0,SHARP Accept R4,2801.1754240000023,71,4,enter
0,SHARP Accept R4,2803.1122944000067,71,4,enter
0,SHARP Accept R4,2809.853440000005,71,4,enter
0,SHARP Accept R4,2817.7291520000026,71,4,enter
0,SHARP Accept R2,2820.1029760000033,65,2,enter
0,Enter R2,2820.236864,23,2,enter
0,SHARP Accept R2,2832.954278400004,65,2,enter
0,Quit R2,2833.552422400005,25,2,quit
0,SHARP Accept R4,2820.2972544,71,4,enter
0,SHARP Accept R4,2833.118476800002,71,4,enter
0,SHARP Accept R4,2833.6469760000036,71,4,enter
0,SHARP Entry R3,2836.7733504000007,67,3,tentry
0,SHARP Accept R3,2836.9728000000046,68,3,enter
0,SHARP Entry R3,2837.206336000003,67,3,tentry
0,Enter R3,2837.2064640000017,35,3,enter
0,Quit R3,2840.4426112000046,37,3,quit
0,Reject R3,2841.790041600004,36,3,reject
0,SHARP Accept R4,2836.815923200004,71,4,enter
0,SHARP Accept R4,2840.4867200000062,71,4,enter
0,R4 100% offer,2841.789670400001,56,4,100_offer
0,SHARP Accept R4,2841.822003200002,71,4,enter
0,SHARP Entry R4,2845.6288384000063,70,4,tentry
0,SHARP Accept R4,2845.661299200006,71,4,enter
0,Enter R4,2845.9609728000014,47,4,enter
0,Servo 4 open,2846.9624448000045,7,4,servo open
0,R4 reward taken,2848.7441535999997,52,4,taken
0,Quit R4,2869.7864448000046,49,4,quit
0,Reject R4,2870.8553344000056,48,4,reject
0,SHARP Accept R4,2871.1215488000066,71,4,enter
0,Enter R4,2872.4560896000044,47,4,enter
0,Quit R4,2876.3958144000026,49,4,quit
0,SHARP Entry R4,2882.5677440000027,70,4,tentry
0,SHARP Accept R4,2883.802611200005,71,4,enter
0,SHARP Accept R3,2888.5971328000055,68,3,enter
0,Enter R3,2888.9978112000003,35,3,enter
0,Quit R3,2890.3994240000025,37,3,quit
0,SHARP Entry R3,2891.8343808000013,67,3,tentry
0,SHARP Accept R4,2888.7080960000008,71,4,enter
0,SHARP Accept R4,2890.443097600006,71,4,enter
0,SHARP Accept R4,2892.012121600002,71,4,enter
0,SHARP Accept R2,2893.1197952000052,65,2,enter
0,Enter R2,2893.854092800006,23,2,enter
0,SHARP Accept R2,2895.8917376000063,65,2,enter
0,Quit R2,2900.7303808000015,25,2,quit
0,SHARP Accept R4,2893.1796736000033,71,4,enter
0,SHARP Accept R4,2894.1142016000003,71,4,enter
0,SHARP Accept R4,2896.853593600005,71,4,enter
0,SHARP Accept R4,2900.857024000004,71,4,enter
0,SHARP Accept R4,2901.8578816,71,4,enter
0,Reject R1,2902.9246592000054,12,1,reject
0,SHARP Entry R1,2910.9591936000065,61,1,tentry
0,SHARP Accept R1,2911.125734400004,62,1,enter
0,Enter R1,2911.3580160000024,11,1,enter
0,Quit R1,2914.3301120000033,13,1,quit
0,SHARP Entry R1,2915.5963776000067,61,1,tentry
0,SHARP Accept R4,2903.0243584000023,71,4,enter
0,SHARP Entry R4,2904.0920832,70,4,tentry
0,Enter R4,2904.425868800007,47,4,enter
0,Quit R4,2909.464755200006,49,4,quit
0,SHARP Accept R4,2910.3001344000027,71,4,enter
0,SHARP Accept R4,2911.3668736000063,71,4,enter
0,SHARP Accept R4,2914.3737856000066,71,4,enter
0,SHARP Accept R4,2915.6052224000023,71,4,enter
0,SHARP Entry R4,2922.146009600006,70,4,tentry
0,SHARP Accept R4,2922.412851200007,71,4,enter
0,SHARP Accept R3,2923.036633600004,68,3,enter
0,Enter R3,2923.237235200003,35,3,enter
0,Quit R3,2927.0428928000033,37,3,quit
0,Enter R3,2927.2748800000027,35,3,enter
0,Quit R3,2928.4436864000036,37,3,quit
0,SHARP Entry R3,2928.5444736,67,3,tentry
0,SHARP Accept R4,2923.347046400003,71,4,enter
0,SHARP Accept R4,2927.452851200007,71,4,enter
0,SHARP Accept R4,2928.620633600004,71,4,enter
0,SHARP Accept R2,2930.068339200005,65,2,enter
0,Enter R2,2930.3641344000025,23,2,enter
0,Quit R2,2933.2013696000054,25,2,quit
0,SHARP Entry R2,2933.3670400000065,64,2,tentry
0,SHARP Accept R4,2930.2615040000005,71,4,enter
0,SHARP Accept R4,2933.4269440000057,71,4,enter
0,SHARP Accept R1,2934.520576000005,62,1,enter
0,Enter R1,2936.186214400001,11,1,enter
0,Quit R1,2937.5270656000002,13,1,quit
0,SHARP Accept R4,2934.5292928000017,71,4,enter
0,SHARP Accept R4,2934.927961600006,71,4,enter
0,SHARP Accept R4,2936.2283264000043,71,4,enter
0,R2 0% offer,2937.840332800001,29,2,0_offer
0,SHARP Entry R2,2939.6075392000002,64,2,tentry
0,SHARP Accept R2,2939.7786623999996,65,2,enter
0,Enter R2,2939.9064064000027,23,2,enter
0,SHARP Accept R2,2941.575884800002,65,2,enter
0,R2 no-reward tone,2946.9150976000055,27,2,noreward
0,SHARP Accept R4,2937.8980480000005,71,4,enter
0,SHARP Accept R4,2940.033651200004,71,4,enter
0,SHARP Accept R4,2942.3373952000065,71,4,enter
0,SHARP Accept R4,2947.073715200007,71,4,enter
0,SHARP Accept R4,2948.2089216000063,71,4,enter
0,R3 100% offer,2949.400537600003,44,3,100_offer
0,SHARP Entry R3,2950.0008064000012,67,3,tentry
0,SHARP Accept R3,2950.136460800007,68,3,enter
0,Enter R3,2950.3344128000067,35,3,enter
0,Servo 3 open,2951.3438208000066,5,3,servo open
0,R3 reward taken,2952.841408,40,3,taken
0,SHARP Accept R4,2949.4101504000055,71,4,enter
0,SHARP Accept R4,2950.412569600001,71,4,enter
0,SHARP Accept R4,2951.379392000005,71,4,enter
0,SHARP Accept R4,2952.9820800000057,71,4,enter
0,Quit R3,3023.784755200006,37,3,quit
0,Enter R3,3024.0519168000073,35,3,enter
0,Quit R3,3033.0953344000054,37,3,quit
0,SHARP Entry R3,3033.5628032000063,67,3,tentry
0,SHARP Accept R3,3034.2335616000073,68,3,enter
0,Reject R3,3035.4158720000014,36,3,reject
0,SHARP Accept R4,3023.793984000005,71,4,enter
0,SHARP Accept R4,3033.605196800001,71,4,enter
0,SHARP Accept R4,3034.310848000005,71,4,enter
0,SHARP Accept R2,3035.6524032000007,65,2,enter
0,Enter R2,3035.786304000005,23,2,enter
0,SHARP Accept R2,3038.1853568000047,65,2,enter
0,Quit R2,3045.895078400001,25,2,quit
0,SHARP Entry R2,3046.094425600007,64,2,tentry
0,SHARP Accept R4,3035.8121088000016,71,4,enter
0,SHARP Accept R4,3039.6124800000043,71,4,enter
0,SHARP Accept R4,3044.3867264000028,71,4,enter
0,SHARP Accept R4,3046.1865600000024,71,4,enter
0,SHARP Accept R1,3047.4501248000042,62,1,enter
0,Enter R1,3047.618688000001,11,1,enter
0,Quit R1,3048.3853056000025,13,1,quit
0,SHARP Entry R1,3048.8511104000063,61,1,tentry
0,SHARP Accept R4,3047.4601728000043,71,4,enter
0,SHARP Accept R4,3048.4242048000024,71,4,enter
0,SHARP Accept R4,3048.8945408000054,71,4,enter
0,Enter R4,3049.9571584000064,47,4,enter
0,Quit R4,3068.7462272000016,49,4,quit
0,SHARP Accept R4,3070.2799104000032,71,4,enter
0,SHARP Accept R4,3072.886476800002,71,4,enter
0,SHARP Accept R4,3073.419353600003,71,4,enter
0,SHARP Entry R2,3080.0354688000007,64,2,tentry
0,SHARP Accept R2,3080.502630400002,65,2,enter
0,SHARP Entry R2,3080.7386752,64,2,tentry
0,SHARP Accept R4,3080.0928384000063,71,4,enter
0,SHARP Accept R4,3081.0298368000017,71,4,enter
0,SHARP Accept R4,3081.795123200007,71,4,enter
0,SHARP Entry R3,3082.6221312000007,67,3,tentry
0,SHARP Accept R3,3082.7545216000008,68,3,enter
0,Enter R3,3083.053798400007,35,3,enter
0,Quit R3,3099.407500800006,37,3,quit
0,SHARP Accept R3,3103.642688000001,68,3,enter
0,Enter R3,3103.808985600002,35,3,enter
0,Quit R3,3108.1499008000046,37,3,quit
0,SHARP Accept R4,3082.7644032000007,71,4,enter
0,SHARP Accept R4,3099.415360000007,71,4,enter
0,R4 100% offer,3100.619891200006,56,4,100_offer
0,SHARP Accept R4,3100.7220736000017,71,4,enter
0,Reject R4,3103.4858112,48,4,reject
0,SHARP Accept R4,3103.7511936000064,71,4,enter
0,SHARP Accept R4,3103.884672000006,71,4,enter
0,SHARP Accept R4,3108.2952192000002,71,4,enter
0,SHARP Entry R4,3111.1601152000053,70,4,tentry
0,Enter R4,3111.760908800006,47,4,enter
0,Quit R4,3112.8948608000055,49,4,quit
0,Enter R4,3112.9292672000006,47,4,enter
0,Quit R4,3113.1298176000046,49,4,quit
0,Enter R4,3113.1958144000023,47,4,enter
0,Quit R4,3114.0629120000003,49,4,quit
0,Reject R4,3115.558694400005,48,4,reject
0,R1 100% offer,3115.5589760000034,20,1,100_offer
0,SHARP Entry R1,3117.362841600001,61,1,tentry
0,SHARP Accept R1,3117.594726400003,62,1,enter
0,Enter R1,3117.766144000001,11,1,enter
0,SHARP Entry R1,3117.800268800005,61,1,tentry
0,Servo 1 open,3118.7682048000024,1,1,servo open
0,R1 reward taken,3120.3169152000023,16,1,taken
0,SHARP Accept R4,3115.6980736000014,71,4,enter
0,SHARP Accept R4,3117.938099200003,71,4,enter
0,SHARP Accept R4,3118.8043904,71,4,enter
0,SHARP Accept R4,3120.436851200007,71,4,enter
0,SHARP Accept R1,3132.2451584000064,62,1,enter
0,SHARP Accept R4,3132.253849600002,71,4,enter
0,SHARP Accept R4,3133.357107200004,71,4,enter
0,SHARP Accept R4,3136.8249728000014,71,4,enter
0,SHARP Accept R4,3140.8267392000034,71,4,enter
0,SHARP Accept R1,3143.1256320000066,62,1,enter
0,SHARP Accept R4,3143.2686464000044,71,4,enter
0,SHARP Accept R4,3146.699916800007,71,4,enter
0,SHARP Accept R4,3162.685350400001,71,4,enter
0,SHARP Accept R4,3203.467968000002,71,4,enter
0,SHARP Accept R4,3207.904985600002,71,4,enter
0,SHARP Accept R4,3209.206016000003,71,4,enter
0,SHARP Accept R4,3209.641408,71,4,enter
0,SHARP Accept R1,3210.7028352000043,62,1,enter
0,Enter R1,3210.8028544000013,11,1,enter
0,SHARP Accept R1,3214.6703744000047,62,1,enter
0,Quit R1,3217.5072256000044,13,1,quit
0,SHARP Accept R4,3210.7744384000002,71,4,enter
0,SHARP Accept R4,3214.776908800006,71,4,enter
0,SHARP Accept R4,3216.6796032000034,71,4,enter
0,SHARP Accept R4,3217.5468160000073,71,4,enter
0,Reject R2,3217.890995200001,24,2,reject
0,SHARP Entry R2,3219.9262848000003,64,2,tentry
0,SHARP Accept R2,3220.1964928000048,65,2,enter
0,SHARP Entry R2,3220.5656576000006,64,2,tentry
0,Enter R2,3220.893401600003,23,2,enter
0,Quit R2,3223.265587200001,25,2,quit
0,SHARP Accept R4,3218.0478976000027,71,4,enter
0,SHARP Accept R4,3221.087475200005,71,4,enter
0,R3 0% offer,3223.6503040000052,41,3,0_offer
0,SHARP Entry R3,3224.2147200000063,67,3,tentry
0,SHARP Accept R3,3224.3475456000047,68,3,enter
0,SHARP Entry R3,3224.4810624000056,67,3,tentry
0,Enter R3,3224.548672000006,35,3,enter
0,R3 no-reward tone,3231.560064000003,39,3,noreward
0,Quit R3,3235.426060800001,37,3,quit
0,Enter R3,3235.6002944000065,35,3,enter
0,Quit R3,3239.0644224000052,37,3,quit
0,Reject R3,3239.565299200006,36,3,reject
0,SHARP Accept R4,3223.6590336000027,71,4,enter
0,SHARP Accept R4,3224.5581184000002,71,4,enter
0,SHARP Accept R4,3231.6292352000028,71,4,enter
0,SHARP Accept R4,3235.605299200006,71,4,enter
0,SHARP Accept R4,3239.1382272000014,71,4,enter
0,R4 100% offer,3239.8063104000016,56,4,100_offer
0,Reject R3,3239.8066560000034,36,3,reject
0,SHARP Accept R3,3268.2300800000057,68,3,enter
0,Enter R3,3268.330816000007,35,3,enter
0,Quit R3,3273.836595200002,37,3,quit
0,SHARP Entry R3,3275.5757312000023,67,3,tentry
0,SHARP Accept R4,3239.872332800001,71,4,enter
0,SHARP Entry R4,3242.375257600002,70,4,tentry
0,SHARP Accept R4,3242.375347200006,71,4,enter
0,Enter R4,3242.809088000007,47,4,enter
0,Servo 4 open,3243.8132096000018,7,4,servo open
0,R4 reward taken,3245.461056000002,52,4,taken
0,Quit R4,3264.8015104000046,49,4,quit
0,SHARP Entry R4,3265.201728,70,4,tentry
0,SHARP Accept R4,3265.835891200006,71,4,enter
0,Reject R4,3268.0969472,48,4,reject
0,SHARP Accept R4,3268.2375680000036,71,4,enter
0,SHARP Accept R4,3268.337728,71,4,enter
0,SHARP Accept R4,3273.9111296000033,71,4,enter
0,SHARP Accept R4,3275.582003200002,71,4,enter
0,SHARP Accept R4,3277.357990400001,71,4,enter
0,SHARP Accept R4,3278.3173120000065,71,4,enter
0,SHARP Accept R4,3283.589222400002,71,4,enter
0,SHARP Accept R4,3284.8238976000025,71,4,enter
0,SHARP Accept R4,3285.3587072000055,71,4,enter
0,Reject R4,3288.164518400006,48,4,reject
0,SHARP Accept R4,3288.3627648000047,71,4,enter
0,SHARP Entry R4,3288.6610944000035,70,4,tentry
0,SHARP Accept R4,3288.6964736,71,4,enter
0,Enter R4,3289.097612800002,47,4,enter
0,Quit R4,3289.2315264,49,4,quit
0,Enter R4,3289.299046400003,47,4,enter
0,Quit R4,3293.8343680000007,49,4,quit
0,R1 0% offer,3294.2291840000003,17,1,0_offer
0,SHARP Entry R1,3294.828121600002,61,1,tentry
0,SHARP Accept R1,3295.0283648000063,62,1,enter
0,Enter R1,3295.1619584000036,11,1,enter
0,SHARP Entry R1,3295.2952704000027,61,1,tentry
0,SHARP Accept R1,3298.5339136000052,62,1,enter
0,SHARP Accept R4,3294.6005888000054,71,4,enter
0,SHARP Accept R4,3295.369715200007,71,4,enter
0,SHARP Accept R4,3298.674086400002,71,4,enter
0,SHARP Accept R4,3299.475993600003,71,4,enter
0,SHARP Accept R4,3300.4078208000064,71,4,enter
0,R2 100% offer,3300.788275200002,32,2,100_offer
0,SHARP Entry R2,3301.3851776000038,64,2,tentry
0,SHARP Accept R2,3301.5855232000054,65,2,enter
0,Enter R2,3301.7856256000027,23,2,enter
0,Servo 2 open,3302.7965056000053,3,2,servo open
0,R2 reward taken,3304.055884800002,28,2,taken
0,SHARP Accept R4,3300.8463488000034,71,4,enter
0,SHARP Accept R4,3301.8431232000066,71,4,enter
0,SHARP Accept R4,3302.843520000003,71,4,enter
0,SHARP Accept R4,3304.0785024000033,71,4,enter
0,SHARP Accept R2,3319.572454400003,65,2,enter
0,Quit R2,3322.4092160000055,25,2,quit
0,Reject R2,3322.877350400001,24,2,reject
0,SHARP Accept R4,3319.5955840000065,71,4,enter
0,SHARP Accept R4,3320.3629824,71,4,enter
0,SHARP Accept R4,3322.4986240000053,71,4,enter
0,R3 100% offer,3322.894310400002,44,3,100_offer
0,SHARP Entry R3,3324.7277440000025,67,3,tentry
0,SHARP Accept R3,3324.9613440000044,68,3,enter
0,Enter R3,3325.1964672000036,35,3,enter
0,Servo 3 open,3326.199654400006,5,3,servo open
0,R3 reward taken,3327.748864,40,3,taken
0,SHARP Accept R4,3322.9998208000065,71,4,enter
0,SHARP Accept R4,3325.2698368000015,71,4,enter
0,SHARP Accept R4,3326.4034048000053,71,4,enter
0,SHARP Accept R4,3327.805145600006,71,4,enter
0,SHARP Accept R3,3345.653440000005,68,3,enter
0,Quit R3,3352.7598208000063,37,3,quit
0,SHARP Entry R3,3352.8270976000053,67,3,tentry
0,Reject R3,3354.0796416000053,36,3,reject
0,SHARP Accept R4,3345.792064000003,71,4,enter
0,SHARP Accept R4,3352.901107200004,71,4,enter
0,SHARP Accept R2,3354.3485952000024,65,2,enter
0,Enter R2,3355.251699200004,23,2,enter
0,SHARP Accept R2,3355.917708800003,65,2,enter
0,SHARP Accept R4,3354.3710080000014,71,4,enter
0,SHARP Accept R4,3356.2043520000057,71,4,enter
0,Quit R2,3357.386572800003,25,2,quit
0,Enter R2,3357.520256000005,23,2,enter
0,Quit R2,3357.555788800001,25,2,quit
0,Enter R2,3357.652019200005,23,2,enter
0,Quit R2,3357.717849600002,25,2,quit
0,Enter R2,3357.8190592000037,23,2,enter
0,Quit R2,3357.984908800006,25,2,quit
0,Enter R2,3358.0515456000044,23,2,enter
0,Quit R2,3358.0860544000043,25,2,quit
0,SHARP Accept R4,3358.1078400000038,71,4,enter
0,SHARP Entry R3,3359.100518400006,67,3,tentry
0,SHARP Accept R3,3359.235788800001,68,3,enter
0,Enter R3,3359.469145600006,35,3,enter
0,Quit R3,3365.808025600001,37,3,quit
0,Reject R3,3366.250368000001,36,3,reject
0,SHARP Accept R4,3359.107456,71,4,enter
0,SHARP Accept R4,3365.915264000006,71,4,enter
0,R4 100% offer,3366.2500992000028,56,4,100_offer
0,SHARP Accept R4,3366.382067200005,71,4,enter
0,SHARP Entry R4,3367.3496064000055,70,4,tentry
0,Enter R4,3367.7175040000006,47,4,enter
0,Servo 4 open,3368.7230720000043,7,4,servo open
0,R4 reward taken,3370.3593856000007,52,4,taken
0,Reject R4,3386.473625600003,48,4,reject
0,Quit R4,3392.5452672000006,49,4,quit
0,R1 100% offer,3393.6418688000067,20,1,100_offer
0,SHARP Entry R1,3394.1077888000013,61,1,tentry
0,SHARP Accept R1,3394.2754560000003,62,1,enter
0,Enter R1,3394.408217600003,11,1,enter
0,Servo 1 open,3395.4099968000055,1,1,servo open
0,R1 reward taken,3396.8914176000058,16,1,taken
0,SHARP Accept R1,3406.5583744000046,62,1,enter
0,SHARP Accept R4,3393.9135232000053,71,4,enter
0,SHARP Accept R4,3395.548339200005,71,4,enter
0,SHARP Accept R4,3396.9856896000056,71,4,enter
0,SHARP Accept R4,3407.0955264,71,4,enter
0,SHARP Accept R4,3407.9981184,71,4,enter
0,SHARP Accept R1,3409.960576000005,62,1,enter
0,Quit R1,3413.9329408000035,13,1,quit
0,Reject R1,3414.3419136000052,12,1,reject
0,SHARP Accept R4,3410.107443200007,71,4,enter
0,SHARP Accept R4,3412.3039616000056,71,4,enter
0,R2 100% offer,3414.387916800007,32,2,100_offer
0,SHARP Entry R2,3415.4156416000055,64,2,tentry
0,SHARP Accept R2,3415.5489920000064,65,2,enter
0,Enter R2,3415.7488768000007,23,2,enter
0,Servo 2 open,3416.7500928000063,3,2,servo open
0,R2 reward taken,3418.356441600002,28,2,taken
0,SHARP Accept R4,3414.5398656000048,71,4,enter
0,SHARP Accept R4,3415.8050175999997,71,4,enter
0,SHARP Accept R4,3416.8429824,71,4,enter
0,SHARP Accept R4,3418.474611200005,71,4,enter
0,SHARP Accept R2,3430.735500800006,65,2,enter
0,Quit R2,3438.708633600004,25,2,quit
0,Reject R2,3439.078259200007,24,2,reject
0,SHARP Accept R4,3430.8568960000052,71,4,enter
0,SHARP Accept R4,3435.863833600007,71,4,enter
0,SHARP Accept R4,3437.6982528000026,71,4,enter
0,R3 100% offer,3439.0948224000035,44,3,100_offer
0,SHARP Entry R3,3439.660160000004,67,3,tentry
0,SHARP Accept R3,3440.131264000006,68,3,enter
0,Enter R3,3440.497292800002,35,3,enter
0,Servo 3 open,3441.5084928000047,5,3,servo open
0,R3 reward taken,3442.832435200006,40,3,taken
0,SHARP Accept R4,3439.132928000003,71,4,enter
0,SHARP Accept R4,3440.506163200006,71,4,enter
0,SHARP Accept R4,3441.5381120000034,71,4,enter
0,SHARP Accept R4,3442.8390784000007,71,4,enter
0,SHARP Accept R3,3455.577382400006,68,3,enter
0,Quit R3,3458.6154496000036,37,3,quit
0,Reject R3,3458.8150528000074,36,3,reject
0,SHARP Accept R4,3455.7497728000058,71,4,enter
0,SHARP Accept R4,3456.3849344000073,71,4,enter
0,SHARP Accept R4,3458.0195840000065,71,4,enter
0,R4 100% offer,3458.888512000002,56,4,100_offer
0,SHARP Accept R4,3459.0202368,71,4,enter
0,SHARP Entry R4,3460.7246208000033,70,4,tentry
0,Enter R4,3461.089318400003,47,4,enter
0,Servo 4 open,3462.090892800003,7,4,servo open
0,R4 reward taken,3463.8017664000017,52,4,taken
0,Quit R4,3480.613158400007,49,4,quit
0,Reject R4,3480.912614400007,48,4,reject
0,R1 100% offer,3480.943296000004,20,1,100_offer
0,SHARP Entry R1,3482.7096576000004,61,1,tentry
0,SHARP Accept R1,3482.8795776000024,62,1,enter
0,Enter R1,3483.042585600004,11,1,enter
0,Servo 1 open,3484.0583296000063,1,1,servo open
0,R1 reward taken,3485.463321600005,16,1,taken
0,SHARP Accept R4,3481.046656000003,71,4,enter
0,SHARP Accept R4,3483.0809472,71,4,enter
0,SHARP Accept R4,3484.148518400006,71,4,enter
0,SHARP Accept R4,3485.551756800003,71,4,enter
0,SHARP Accept R1,3501.196774400003,62,1,enter
0,SHARP Entry R1,3502.734105600007,61,1,tentry
0,Quit R1,3502.736089600004,13,1,quit
0,Reject R1,3503.873497600004,12,1,reject
0,SHARP Accept R4,3501.201689600006,71,4,enter
0,SHARP Accept R4,3501.9387648000047,71,4,enter
0,SHARP Accept R4,3502.836518400006,71,4,enter
0,SHARP Accept R4,3503.9398784000055,71,4,enter
0,Enter R4,3504.274841600001,47,4,enter
0,Quit R4,3509.180326400004,49,4,quit
0,SHARP Entry R4,3509.3471488000005,70,4,tentry
0,SHARP Accept R4,3509.780544000007,71,4,enter
0,SHARP Accept R3,3510.342272,68,3,enter
0,Enter R3,3510.4759296,35,3,enter
0,SHARP Entry R3,3513.578790400006,67,3,tentry
0,Quit R3,3513.5789568000064,37,3,quit
0,SHARP Accept R4,3510.347737600006,71,4,enter
0,SHARP Accept R4,3513.7193088000045,71,4,enter
0,SHARP Accept R2,3514.7305600000022,65,2,enter
0,Enter R2,3514.8306816000045,23,2,enter
0,Quit R2,3521.239577600002,25,2,quit
0,SHARP Entry R2,3521.4364032000003,64,2,tentry
0,SHARP Accept R4,3514.7534336000012,71,4,enter
0,SHARP Accept R4,3521.4926464000046,71,4,enter
0,SHARP Accept R1,3522.9272192000003,62,1,enter
0,Enter R1,3524.0257152000067,11,1,enter
0,Quit R1,3527.393088000007,13,1,quit
0,SHARP Entry R1,3528.2943232000025,61,1,tentry
0,SHARP Accept R4,3522.996275200002,71,4,enter
0,SHARP Accept R4,3524.0296320000066,71,4,enter
0,SHARP Accept R4,3527.3976320000065,71,4,enter
0,SHARP Accept R4,3528.3656832000015,71,4,enter
0,Enter R4,3533.9085056000054,47,4,enter
0,Quit R4,3535.7433728,49,4,quit
0,SHARP Entry R4,3537.5091200000047,70,4,tentry
0,SHARP Accept R4,3537.943948800005,71,4,enter
0,SHARP Accept R4,3538.5779072000014,71,4,enter
0,SHARP Accept R4,3538.710553600006,71,4,enter
0,Reject R1,3543.3839232000037,12,1,reject
0,SHARP Entry R1,3553.656217600003,61,1,tentry
