,event_description,timestamp,event_code,restaurant,keyword
0,Enter R2,2687.534553600006,23,2,enter
0,SHARP Accept R2,2688.3060095999986,65,2,enter
0,Quit R2,2692.707161600001,25,2,quit
0,Reject R2,2693.0746624,24,2,reject
0,R3 0% offer,2693.081472000003,41,3,0_offer
0,Reject R3,2693.341286400005,36,3,reject
0,SHARP Entry R3,2702.224447999999,67,3,tentry
0,SHARP Accept R3,2704.363583999999,68,3,enter
0,SHARP Entry R3,2704.363648000002,67,3,tentry
0,Enter R3,2704.495142400004,35,3,enter
0,Quit R3,2705.795276799999,37,3,quit
0,Reject R3,2706.6000512000023,36,3,reject
0,Enter R3,2712.870451200001,35,3,enter
0,SHARP Accept R3,2712.9705856000037,68,3,enter
0,Quit R3,2713.6076543999984,37,3,quit
0,SHARP Accept R3,2715.273318400003,68,3,enter
0,R4 100% offer,2717.051648000002,56,4,100_offer
0,SHARP Entry R4,2717.3512704000027,70,4,tentry
0,SHARP Accept R4,2717.4178944000005,71,4,enter
0,Reject R4,2717.8223488000035,48,4,reject
0,R1 0% offer,2717.8492544,17,1,0_offer
0,SHARP Entry R1,2718.349120000005,61,1,tentry
0,SHARP Accept R1,2718.5171328000056,62,1,enter
0,Enter R1,2718.6159232000036,11,1,enter
0,SHARP Entry R1,2719.048102400005,61,1,tentry
0,Quit R1,2721.184960000001,13,1,quit
0,Reject R1,2721.3860736000015,12,1,reject
0,R2 100% offer,2721.4083584000023,32,2,100_offer
0,SHARP Entry R2,2721.873728,64,2,tentry
0,SHARP Accept R2,2722.107174400002,65,2,enter
0,Enter R2,2722.4748288,23,2,enter
0,SHARP Entry R2,2722.707648000002,64,2,tentry
0,Quit R2,2722.810777600005,25,2,quit
0,SHARP Entry R2,2722.8439936000036,64,2,tentry
0,Enter R2,2723.4090368000047,23,2,enter
0,SHARP Entry R2,2723.442880000003,64,2,tentry
0,SHARP Accept R2,2723.942809600003,65,2,enter
0,Quit R2,2753.383180800006,25,2,quit
0,Reject R2,2753.5769984000026,24,2,reject
0,R3 100% offer,2753.583808000006,44,3,100_offer
0,SHARP Entry R3,2753.819379200004,67,3,tentry
0,SHARP Accept R3,2753.917708800003,68,3,enter
0,Enter R3,2754.017523200005,35,3,enter
0,Servo 3 open,2755.019648000002,5,3,servo open
0,R3 reward taken,2756.113945600003,40,3,taken
0,Quit R3,2774.307417600006,37,3,quit
0,Enter R3,2774.3410944000034,35,3,enter
0,Quit R3,2774.373516800001,37,3,quit
0,Enter R3,2774.941222400002,35,3,enter
0,Quit R3,2775.107827200003,37,3,quit
0,Enter R3,2775.308006400004,35,3,enter
0,Quit R3,2775.341849600002,37,3,quit
0,Enter R3,2775.3753984000014,35,3,enter
0,Quit R3,2775.407948800005,37,3,quit
0,Enter R3,2775.575590400003,35,3,enter
0,Quit R3,2775.6088448000028,37,3,quit
0,Enter R3,2775.6423168000056,35,3,enter
0,Quit R3,2775.875712000005,37,3,quit
0,Enter R3,2776.0087679999992,35,3,enter
0,Quit R3,2776.042214400001,37,3,quit
0,Enter R3,2776.1759871999993,35,3,enter
0,Quit R3,2776.3091455999984,37,3,quit
0,Enter R3,2776.375769600004,35,3,enter
0,Quit R3,2776.4100864000025,37,3,quit
0,Enter R3,2777.1768576000036,35,3,enter
0,Quit R3,2778.2779904000013,37,3,quit
0,Enter R3,2778.378688000001,35,3,enter
0,Quit R3,2778.4788608000054,37,3,quit
0,Enter R3,2778.512294399999,35,3,enter
0,Quit R3,2778.545510400005,37,3,quit
0,Enter R3,2778.6122368,35,3,enter
0,Quit R3,2779.649740800001,37,3,quit
0,Enter R3,2779.7488000000044,35,3,enter
0,Quit R3,2780.4141696000024,37,3,quit
0,Enter R3,2781.2845824000015,35,3,enter
0,Quit R3,2781.350784000002,37,3,quit
0,Enter R3,2781.4487551999987,35,3,enter
0,Quit R3,2781.4814720000027,37,3,quit
0,Enter R3,2781.8156799999997,35,3,enter
0,Quit R3,2782.349785599999,37,3,quit
0,Reject R3,2784.52032,36,3,reject
0,R4 0% offer,2784.5955967999994,53,4,0_offer
0,SHARP Entry R4,2784.962457600005,70,4,tentry
0,SHARP Accept R4,2785.0291583999992,71,4,enter
0,Enter R4,2785.1946623999997,47,4,enter
0,Quit R4,2786.0289408000035,49,4,quit
0,Reject R4,2786.3927679999993,48,4,reject
0,R1 100% offer,2786.3932544,20,1,100_offer
0,SHARP Entry R1,2786.7584640000014,61,1,tentry
0,SHARP Accept R1,2786.8585856000036,62,1,enter
0,Enter R1,2787.026572800003,11,1,enter
0,SHARP Entry R1,2787.225907200001,61,1,tentry
0,Servo 1 open,2788.029299200006,1,1,servo open
0,R1 reward taken,2789.097830400005,16,1,taken
0,Quit R1,2803.7111552000047,13,1,quit
0,SHARP Entry R1,2803.911296000004,61,1,tentry
0,SHARP Accept R1,2810.3854848000033,62,1,enter
0,SHARP Entry R1,2810.6527104,61,1,tentry
0,Reject R1,2811.9872128000034,12,1,reject
0,R2 0% offer,2812.0440704,29,2,0_offer
0,Reject R2,2813.71232,24,2,reject
0,SHARP Entry R2,2838.6405248000024,64,2,tentry
0,Reject R1,2812.044096000001,12,1,reject
0,SHARP Accept R1,2813.755852800004,62,1,enter
0,Enter R1,2813.8899072000013,11,1,enter
0,SHARP Accept R1,2819.9637760000005,62,1,enter
0,Quit R1,2820.5974528000056,13,1,quit
0,Enter R1,2823.0679936000033,11,1,enter
0,SHARP Accept R1,2834.348633600004,62,1,enter
0,Quit R1,2835.4182400000022,13,1,quit
0,R3 100% offer,2841.6183552,44,3,100_offer
0,Reject R3,2842.1114240000024,36,3,reject
0,SHARP Entry R3,2860.6405248000024,67,3,tentry
0,SHARP Accept R3,2861.1058176000042,68,3,enter
0,Enter R3,2863.2421504000054,35,3,enter
0,Quit R3,2864.2104192000033,37,3,quit
0,Enter R3,2864.743884800002,35,3,enter
0,SHARP Entry R3,2867.088844800003,67,3,tentry
0,SHARP Accept R3,2869.7823232000023,68,3,enter
0,Quit R3,2883.831884800002,37,3,quit
0,Enter R3,2883.8648704000043,35,3,enter
0,Quit R3,2884.566028800003,37,3,quit
0,Reject R3,2885.1444096000046,36,3,reject
0,SHARP Accept R3,2914.5001728000043,68,3,enter
0,Enter R3,2914.7341055999996,35,3,enter
0,Quit R3,2917.2036224000008,37,3,quit
0,R4 100% offer,2885.143948800005,56,4,100_offer
0,SHARP Entry R4,2886.5100800000055,70,4,tentry
0,SHARP Accept R4,2886.5765504000037,71,4,enter
0,Enter R4,2886.876416000001,47,4,enter
0,Servo 4 open,2887.8781696000024,7,4,servo open
0,R4 reward taken,2889.8151168000027,52,4,taken
0,Quit R4,2901.894182400003,49,4,quit
0,Enter R4,2904.8364032000004,47,4,enter
0,Quit R4,2904.9635967999993,49,4,quit
0,Reject R4,2905.1283071999997,48,4,reject
0,SHARP Entry R4,2913.407590400003,70,4,tentry
0,SHARP Accept R4,2923.6192128000034,71,4,enter
0,SHARP Entry R4,2923.9192960000037,70,4,tentry
0,R1 0% offer,2905.1288448000028,17,1,0_offer
0,SHARP Entry R1,2905.426867200002,61,1,tentry
0,SHARP Accept R1,2905.5606400000006,62,1,enter
0,Enter R1,2905.794457600005,11,1,enter
0,Quit R1,2906.1620352,13,1,quit
0,SHARP Entry R1,2907.262988800004,61,1,tentry
0,Reject R1,2910.5047551999987,12,1,reject
0,SHARP Entry R1,2924.5502848000006,61,1,tentry
0,SHARP Accept R1,2924.6823423999995,62,1,enter
0,Enter R1,2924.921740800001,11,1,enter
0,SHARP Entry R1,2925.053196800001,61,1,tentry
0,Quit R1,2925.5537280000003,13,1,quit
0,Enter R1,2926.251532800004,11,1,enter
0,SHARP Entry R1,2929.3561088000015,61,1,tentry
0,SHARP Accept R1,2929.6251904000046,62,1,enter
0,Quit R1,2930.356275200002,13,1,quit
0,R2 0% offer,2930.4786560000034,29,2,0_offer
0,SHARP Entry R2,2930.9792128000036,64,2,tentry
0,SHARP Accept R2,2931.179968000002,65,2,enter
0,Enter R2,2932.6806400000005,23,2,enter
0,SHARP Entry R2,2932.882572800003,64,2,tentry
0,SHARP Accept R2,2936.5529728000015,65,2,enter
0,R2 no-reward tone,2939.683583999999,27,2,noreward
0,SHARP Accept R2,2940.0556799999995,65,2,enter
0,Quit R2,2940.7901824000032,25,2,quit
0,SHARP Accept R2,2941.0239743999987,65,2,enter
0,Reject R2,2941.1251455999986,24,2,reject
0,R3 100% offer,2941.1328896000014,44,3,100_offer
0,SHARP Entry R3,2941.5975040000008,67,3,tentry
0,SHARP Accept R3,2941.730931200005,68,3,enter
0,Enter R3,2941.8980223999993,35,3,enter
0,Servo 3 open,2942.9007104,5,3,servo open
0,R3 reward taken,2943.952691200003,40,3,taken
0,Quit R3,2957.4497792000025,37,3,quit
0,SHARP Accept R3,2958.3836416000054,68,3,enter
0,Enter R3,2958.751104000002,35,3,enter
0,SHARP Entry R3,2958.9846015999988,67,3,tentry
0,Quit R3,2963.956748800002,37,3,quit
0,Enter R3,2964.3917184000015,35,3,enter
0,Quit R3,2965.259686400004,37,3,quit
0,Reject R3,2965.468723200001,36,3,reject
0,Enter R3,2965.658547200002,35,3,enter
0,Quit R3,2965.8250879999996,37,3,quit
0,Enter R3,2967.8941696000024,35,3,enter
0,Quit R3,2996.3936000000017,37,3,quit
0,Enter R3,2996.4275967999993,35,3,enter
0,Quit R3,2996.4940672000052,37,3,quit
0,Enter R3,2997.7287424000056,35,3,enter
0,Quit R3,2997.762316800006,37,3,quit
0,Enter R3,2999.033049600005,35,3,enter
0,Quit R3,2999.066073600002,37,3,quit
0,Enter R3,2999.530240000002,35,3,enter
0,Quit R3,3000.364659200005,37,3,quit
0,Enter R3,3000.465446400002,35,3,enter
0,Quit R3,3001.7677952000054,37,3,quit
0,Enter R3,3001.8031231999994,35,3,enter
0,Quit R3,3001.9384576000048,37,3,quit
0,R4 0% offer,3003.6484607999996,53,4,0_offer
0,SHARP Entry R4,3004.047347199999,70,4,tentry
0,SHARP Accept R4,3004.1094912,71,4,enter
0,Enter R4,3004.2447104000003,47,4,enter
0,Quit R4,3006.7454848000034,49,4,quit
0,Reject R4,3007.018572800003,48,4,reject
0,R1 100% offer,3007.0195967999994,20,1,100_offer
0,SHARP Entry R1,3007.411712000005,61,1,tentry
0,SHARP Accept R1,3007.578956799999,62,1,enter
0,Enter R1,3007.743795200005,11,1,enter
0,Servo 1 open,3008.744870400004,1,1,servo open
0,R1 reward taken,3009.9083775999993,16,1,taken
0,Quit R1,3020.7623552,13,1,quit
0,Reject R1,3021.9981055999992,12,1,reject
0,R2 0% offer,3022.1863552,29,2,0_offer
0,SHARP Entry R2,3022.7857792000027,64,2,tentry
0,Reject R2,3023.8527488000022,24,2,reject
0,SHARP Entry R2,3023.985638400003,64,2,tentry
0,Reject R2,3024.4863872000055,24,2,reject
0,SHARP Entry R2,3025.987340800002,64,2,tentry
0,SHARP Accept R2,3026.6556928000005,65,2,enter
0,Enter R2,3026.7557375999986,23,2,enter
0,SHARP Accept R2,3027.088012800001,65,2,enter
0,Quit R2,3030.3948159999995,25,2,quit
0,R3 0% offer,3030.603046400003,41,3,0_offer
0,SHARP Entry R3,3031.667648000002,67,3,tentry
0,SHARP Accept R3,3031.8677375999987,68,3,enter
0,Enter R3,3032.068275200002,35,3,enter
0,SHARP Entry R3,3032.8685952000023,67,3,tentry
0,Quit R3,3033.1022336000055,37,3,quit
0,Reject R3,3033.636416000001,36,3,reject
0,R4 100% offer,3033.7115648000017,56,4,100_offer
0,SHARP Entry R4,3034.109670400001,70,4,tentry
0,SHARP Accept R4,3034.2102528000028,71,4,enter
0,Enter R4,3034.443673600003,47,4,enter
0,Servo 4 open,3035.4456448,7,4,servo open
0,R4 reward taken,3036.8297344000043,52,4,taken
0,Reject R4,3048.3273856000005,48,4,reject
0,Quit R4,3050.230963200003,49,4,quit
0,R1 100% offer,3050.394892800003,20,1,100_offer
0,SHARP Entry R1,3050.8273920000047,61,1,tentry
0,SHARP Accept R1,3051.030719999999,62,1,enter
0,Enter R1,3051.229004799999,11,1,enter
0,Servo 1 open,3052.2312448000016,1,1,servo open
0,R1 reward taken,3053.3384320000036,16,1,taken
0,Quit R1,3069.681920000002,13,1,quit
0,Reject R1,3072.251635200001,12,1,reject
0,R2 0% offer,3072.273945600003,29,2,0_offer
0,SHARP Entry R2,3072.673497600004,64,2,tentry
0,SHARP Accept R2,3072.7735040000007,65,2,enter
0,Enter R2,3073.040819200002,23,2,enter
0,SHARP Entry R2,3073.1071488000007,64,2,tentry
0,Quit R2,3073.5080703999997,25,2,quit
0,Reject R2,3074.109452800006,24,2,reject
0,R3 100% offer,3074.1167104,44,3,100_offer
0,SHARP Entry R3,3074.4831103999986,67,3,tentry
0,SHARP Accept R3,3074.6164864000007,68,3,enter
0,Enter R3,3074.782937600002,35,3,enter
0,SHARP Entry R3,3074.9501312000007,67,3,tentry
0,Servo 3 open,3075.785241599999,5,3,servo open
0,R3 reward taken,3076.8840703999995,40,3,taken
0,SHARP Accept R3,3112.2959743999986,68,3,enter
0,Quit R3,3120.801945600003,37,3,quit
0,Reject R3,3124.441049600005,36,3,reject
0,R4 0% offer,3124.4793471999988,53,4,0_offer
0,SHARP Entry R4,3124.779276799999,70,4,tentry
0,SHARP Accept R4,3124.846451200001,71,4,enter
0,Reject R4,3125.377945600003,48,4,reject
0,R1 100% offer,3125.378611200005,20,1,100_offer
0,SHARP Entry R1,3126.346175999999,61,1,tentry
0,SHARP Accept R1,3126.5129343999997,62,1,enter
0,Enter R1,3126.6798976000027,11,1,enter
0,SHARP Entry R1,3126.9469440000057,61,1,tentry
0,Servo 1 open,3127.6943104000015,1,1,servo open
0,R1 reward taken,3128.781235200003,16,1,taken
0,Quit R1,3139.896268800005,13,1,quit
0,SHARP Entry R1,3140.129280000001,61,1,tentry
0,SHARP Accept R1,3140.4633728,62,1,enter
0,Reject R1,3145.6687104000002,12,1,reject
0,SHARP Entry R1,3147.937344000004,61,1,tentry
0,R2 100% offer,3146.3586432000025,32,2,100_offer
0,Reject R2,3147.0594560000004,24,2,reject
0,SHARP Entry R4,3149.707865600005,70,4,tentry
0,SHARP Accept R4,3164.9591296000035,71,4,enter
0,Enter R4,3165.2588544000014,47,4,enter
0,SHARP Accept R4,3170.831359999999,71,4,enter
0,Quit R4,3173.668275200002,49,4,quit
0,Enter R4,3173.768256000005,47,4,enter
0,SHARP Accept R4,3175.0030336000027,71,4,enter
0,Quit R4,3177.873356800005,49,4,quit
0,SHARP Entry R3,3151.203238400005,67,3,tentry
0,SHARP Accept R3,3153.2404607999997,68,3,enter
0,Enter R3,3153.474060800001,35,3,enter
0,SHARP Accept R3,3155.577228799999,68,3,enter
0,Quit R3,3157.2480512000025,37,3,quit
0,Enter R3,3157.9460992000027,35,3,enter
0,SHARP Accept R3,3158.044160000004,68,3,enter
0,Quit R3,3164.4186624,37,3,quit
0,SHARP Entry R1,3183.3109376000016,61,1,tentry
0,SHARP Accept R1,3183.6771840000006,62,1,enter
0,Enter R1,3183.8774912,11,1,enter
0,Quit R1,3185.7477632,13,1,quit
0,SHARP Entry R1,3186.481497600004,61,1,tentry
0,SHARP Entry R2,3190.377689600006,64,2,tentry
0,R3 0% offer,3195.855705600001,41,3,0_offer
0,Reject R3,3196.0483071999997,36,3,reject
0,SHARP Entry R3,3196.7555072000027,67,3,tentry
0,SHARP Accept R3,3202.0625024000033,68,3,enter
0,Enter R3,3202.4961792000013,35,3,enter
0,Quit R3,3203.129433600001,37,3,quit
0,R4 100% offer,3205.371404800005,56,4,100_offer
0,SHARP Entry R4,3205.8042239999995,70,4,tentry
0,SHARP Accept R4,3205.9045888000055,71,4,enter
0,Enter R4,3206.072179200001,47,4,enter
0,Servo 4 open,3207.0738559999986,7,4,servo open
0,R4 reward taken,3208.172812800005,52,4,taken
0,Reject R4,3215.6882432000043,48,4,reject
0,Quit R4,3255.665049600005,49,4,quit
0,SHARP Entry R4,3255.8987648000048,70,4,tentry
0,Reject R3,3205.371622400001,36,3,reject
0,SHARP Accept R3,3259.4937984,68,3,enter
0,Enter R3,3259.760486400001,35,3,enter
0,Quit R3,3263.2644607999996,37,3,quit
0,R1 0% offer,3264.708864,17,1,0_offer
0,Reject R1,3266.606809600003,12,1,reject
0,SHARP Entry R1,3275.1149567999987,61,1,tentry
0,SHARP Accept R1,3360.9533056000023,62,1,enter
0,Enter R1,3361.1516032000036,11,1,enter
0,SHARP Accept R1,3361.848819200002,62,1,enter
0,Quit R1,3363.553587200001,13,1,quit
0,SHARP Accept R1,3364.1167360000013,62,1,enter
0,Reject R1,3364.273766400002,12,1,reject
0,SHARP Accept R4,3267.1455487999992,71,4,enter
0,Enter R4,3267.4126976,47,4,enter
0,SHARP Accept R4,3270.2771200000047,71,4,enter
0,Quit R4,3274.4833664000034,49,4,quit
0,R2 100% offer,3364.273728,32,2,100_offer
0,SHARP Entry R2,3365.607193599999,64,2,tentry
0,SHARP Accept R2,3365.7078144000025,65,2,enter
0,Enter R2,3365.908262400001,23,2,enter
0,Servo 2 open,3366.9187199999988,3,2,servo open
0,Quit R2,3371.013580800004,25,2,quit
0,SHARP Entry R2,3371.1471488000007,64,2,tentry
0,Reject R2,3372.1493247999997,24,2,reject
0,R3 0% offer,3372.189465599999,41,3,0_offer
0,SHARP Entry R3,3372.589311999999,67,3,tentry
0,SHARP Accept R3,3372.7233024,68,3,enter
0,Enter R3,3372.889766400002,35,3,enter
0,SHARP Entry R3,3375.96,67,3,tentry
0,SHARP Accept R3,3379.3664384000003,68,3,enter
0,R3 no-reward tone,3379.9032320000006,39,3,noreward
0,Quit R3,3380.268121600002,37,3,quit
0,Reject R3,3380.5324672000033,36,3,reject
0,R4 100% offer,3380.6030976000056,56,4,100_offer
0,SHARP Entry R4,3381.037158399999,70,4,tentry
0,SHARP Accept R4,3381.1372160000055,71,4,enter
0,Enter R4,3381.4034560000005,47,4,enter
0,Servo 4 open,3382.408179200001,7,4,servo open
0,R4 reward taken,3383.694003200002,52,4,taken
0,Reject R4,3393.4872192000003,48,4,reject
0,Quit R4,3396.921177600004,49,4,quit
0,R1 0% offer,3397.1581055999995,17,1,0_offer
0,SHARP Entry R1,3397.5221120000033,61,1,tentry
0,SHARP Accept R1,3397.655884800002,62,1,enter
0,Enter R1,3397.855859200001,11,1,enter
0,Quit R1,3402.6970496000054,13,1,quit
0,Reject R1,3402.9317248000057,12,1,reject
0,R2 0% offer,3402.953651200004,29,2,0_offer
0,SHARP Entry R2,3404.3847679999994,64,2,tentry
0,SHARP Accept R2,3408.9953024000006,65,2,enter
0,Reject R2,3409.660057599999,24,2,reject
0,R3 100% offer,3409.6672512000055,44,3,100_offer
0,SHARP Entry R3,3410.3682815999987,67,3,tentry
0,SHARP Accept R3,3410.535078400001,68,3,enter
0,Enter R3,3410.8015359999986,35,3,enter
0,SHARP Entry R3,3411.438144000001,67,3,tentry
0,Servo 3 open,3411.8127872000036,5,3,servo open
0,R3 reward taken,3412.9465344000014,40,3,taken
0,Quit R3,3424.481804800004,37,3,quit
0,Reject R3,3424.9846784000024,36,3,reject
0,R4 100% offer,3425.087552000001,56,4,100_offer
0,SHARP Entry R4,3425.5210368000044,70,4,tentry
0,SHARP Accept R4,3425.6543999999985,71,4,enter
0,Enter R4,3425.9888768000005,47,4,enter
0,Servo 4 open,3426.9918976000026,7,4,servo open
0,R4 reward taken,3428.147673600003,52,4,taken
0,Quit R4,3443.5090047999993,49,4,quit
0,Reject R4,3443.708838399999,48,4,reject
0,R1 100% offer,3443.7099008000046,20,1,100_offer
0,SHARP Entry R1,3444.1084032000003,61,1,tentry
0,SHARP Accept R1,3444.241152000003,62,1,enter
0,Enter R1,3444.376038400002,11,1,enter
0,Servo 1 open,3445.377344000004,1,1,servo open
0,R1 reward taken,3446.4379519999998,16,1,taken
0,SHARP Accept R1,3448.4155392000002,62,1,enter
0,Quit R1,3457.490803199999,13,1,quit
0,Reject R1,3457.690752000004,12,1,reject
0,R2 0% offer,3457.8132480000036,29,2,0_offer
0,Reject R2,3459.1207424000054,24,2,reject
0,SHARP Entry R2,3485.077158399999,64,2,tentry
0,Reject R1,3457.8132864000054,12,1,reject
0,SHARP Accept R1,3459.295168000005,62,1,enter
0,SHARP Entry R1,3459.732044800006,61,1,tentry
0,Enter R1,3462.967884800002,11,1,enter
0,SHARP Accept R1,3464.868748800002,62,1,enter
0,Quit R1,3467.1679616000056,13,1,quit
0,Enter R1,3473.4103552,11,1,enter
0,Quit R1,3473.441459200002,13,1,quit
0,Enter R1,3473.6429824,11,1,enter
0,SHARP Accept R1,3473.7414272000046,62,1,enter
0,Quit R1,3474.142502400003,13,1,quit
0,R3 100% offer,3499.4708608000055,44,3,100_offer
0,SHARP Entry R3,3510.1136256000027,67,3,tentry
0,SHARP Accept R3,3510.247116800003,68,3,enter
0,Enter R3,3510.4131840000005,35,3,enter
0,SHARP Entry R3,3510.5832063999997,67,3,tentry
0,Servo 3 open,3511.414361600004,5,3,servo open
0,R3 reward taken,3512.5493632000016,40,3,taken
0,Quit R3,3548.4243328000007,37,3,quit
0,Enter R3,3548.457740800001,35,3,enter
0,Quit R3,3550.3587456,37,3,quit
0,Enter R3,3550.392064000003,35,3,enter
0,Quit R3,3550.4253823999984,37,3,quit
0,Enter R3,3550.960217600003,35,3,enter
0,Quit R3,3550.9938048000035,37,3,quit
0,Enter R3,3551.027020800002,35,3,enter
0,Quit R3,3551.3265791999997,37,3,quit
0,Enter R3,3551.427494400002,35,3,enter
0,Quit R3,3552.6950656000004,37,3,quit
0,Reject R3,3552.962572800003,36,3,reject
0,R4 0% offer,3553.0337920000034,53,4,0_offer
0,SHARP Entry R4,3553.3650047999995,70,4,tentry
0,SHARP Accept R4,3553.4315263999997,71,4,enter
0,Enter R4,3553.6325504000038,47,4,enter
0,Quit R4,3555.7352192000003,49,4,quit
0,Reject R4,3555.9354496000037,48,4,reject
0,R1 0% offer,3555.9368192000015,17,1,0_offer
0,SHARP Entry R1,3556.2699519999996,61,1,tentry
0,SHARP Accept R1,3556.672422400005,62,1,enter
0,Enter R1,3556.871193599999,11,1,enter
0,Quit R1,3559.7735168000013,13,1,quit
0,SHARP Entry R1,3562.7466367999987,61,1,tentry
0,SHARP Accept R1,3563.043686400004,62,1,enter
0,Reject R1,3563.678988800004,12,1,reject
0,R2 100% offer,3563.7010560000017,32,2,100_offer
0,SHARP Entry R2,3565.801971200004,64,2,tentry
0,SHARP Accept R2,3566.103296000004,65,2,enter
0,Reject R2,3572.7444607999996,24,2,reject
0,R3 100% offer,3573.0186367999986,44,3,100_offer
0,SHARP Entry R3,3573.518707200006,67,3,tentry
0,SHARP Accept R3,3573.6521728000043,68,3,enter
0,Enter R3,3573.857113600001,35,3,enter
0,SHARP Entry R3,3573.921766400002,67,3,tentry
0,Servo 3 open,3574.8612480000033,5,3,servo open
0,R3 reward taken,3575.9119360000045,40,3,taken
0,SHARP Accept R3,3589.7701120000033,68,3,enter
0,Reject R3,3633.958336000003,36,3,reject
0,Quit R3,3634.1543808000015,37,3,quit
0,Reject R3,3634.3572480000034,36,3,reject
0,R4 0% offer,3634.356928000003,53,4,0_offer
0,Reject R4,3634.3574655999987,48,4,reject
0,SHARP Entry R4,3634.5223168000057,70,4,tentry
0,SHARP Accept R4,3634.556057599999,71,4,enter
0,Enter R4,3634.6239743999986,47,4,enter
0,SHARP Entry R1,3635.0254208000006,61,1,tentry
0,Enter R1,3635.3927551999986,11,1,enter
0,SHARP Accept R1,3635.425920000002,62,1,enter
0,SHARP Entry R1,3635.459046400003,61,1,tentry
0,SHARP Accept R4,3635.4908800000026,71,4,enter
