,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R1,1306.8510591999964,62,1,enter
0,Enter R1,1306.947187199995,11,1,enter
0,SHARP Entry R1,1307.047104000002,61,1,tentry
0,Servo 1 open,1307.9636991999969,1,1,servo open
0,R1 reward taken,1308.958630400002,16,1,taken
0,Quit R1,1312.0549376000017,13,1,quit
0,SHARP Accept R1,1312.319129599996,62,1,enter
0,Reject R1,1312.3206015999988,12,1,reject
0,R2 100% offer,1312.364915199995,32,2,100_offer
0,SHARP Entry R2,1315.9367295999973,64,2,tentry
0,SHARP Accept R2,1316.1046143999995,65,2,enter
0,Enter R2,1316.205824000001,23,2,enter
0,SHARP Entry R2,1316.339366399996,64,2,tentry
0,Servo 2 open,1317.2076799999998,3,2,servo open
0,R2 reward taken,1318.2688768000007,28,2,taken
0,Quit R2,1326.0125824000015,25,2,quit
0,Reject R2,1326.4095359999985,24,2,reject
0,R3 100% offer,1326.4098431999982,44,3,100_offer
0,SHARP Entry R3,1326.9428223999962,67,3,tentry
0,SHARP Accept R3,1327.0451711999997,68,3,enter
0,Enter R3,1327.179814399995,35,3,enter
0,Servo 3 open,1328.1919743999988,5,3,servo open
0,R3 reward taken,1329.3123200000002,40,3,taken
0,Quit R3,1334.050559999995,37,3,quit
0,Reject R3,1334.462169599995,36,3,reject
0,R4 0% offer,1334.5463423999995,53,4,0_offer
0,SHARP Entry R4,1334.8815615999997,70,4,tentry
0,SHARP Accept R4,1334.978175999999,71,4,enter
0,Reject R4,1335.2833791999965,48,4,reject
0,R1 20% offer,1335.2847104000002,18,1,20_offer
0,SHARP Entry R1,1335.5482111999988,61,1,tentry
0,SHARP Accept R1,1335.649996799998,62,1,enter
0,Enter R1,1335.8797184000016,11,1,enter
0,SHARP Entry R1,1335.9789952000008,61,1,tentry
0,Quit R1,1336.214348799996,13,1,quit
0,Reject R1,1336.5469439999983,12,1,reject
0,R2 20% offer,1336.5922431999966,30,2,20_offer
0,SHARP Entry R2,1336.9245951999947,64,2,tentry
0,SHARP Accept R2,1337.0249728000015,65,2,enter
0,Enter R2,1337.8289535999968,23,2,enter
0,SHARP Entry R2,1338.0933376000003,64,2,tentry
0,Quit R2,1338.660505599998,25,2,quit
0,Enter R2,1338.9287936000005,23,2,enter
0,SHARP Accept R2,1339.498867200002,65,2,enter
0,Reject R2,1339.965196800001,24,2,reject
0,Quit R2,1340.0318335999996,25,2,quit
0,Enter R2,1340.3986943999976,23,2,enter
0,Reject R2,1340.6664575999976,24,2,reject
0,SHARP Accept R2,1340.8655231999978,65,2,enter
0,Quit R2,1341.099366399996,25,2,quit
0,R3 20% offer,1342.8679039999993,42,3,20_offer
0,SHARP Entry R3,1343.2965503999962,67,3,tentry
0,SHARP Accept R3,1343.7948799999951,68,3,enter
0,Reject R3,1344.2288255999983,36,3,reject
0,R4 0% offer,1344.2904319999964,53,4,0_offer
0,SHARP Entry R4,1344.5880960000009,70,4,tentry
0,SHARP Accept R4,1344.6884736000002,71,4,enter
0,Enter R4,1345.0597632,47,4,enter
0,Quit R4,1346.3927295999974,49,4,quit
0,Reject R4,1347.0627456,48,4,reject
0,R1 20% offer,1347.064,18,1,20_offer
0,SHARP Entry R1,1347.3965311999991,61,1,tentry
0,SHARP Accept R1,1347.5277695999964,62,1,enter
0,Enter R1,1347.6310271999985,11,1,enter
0,Quit R1,1348.263257600002,13,1,quit
0,Reject R1,1348.594329599999,12,1,reject
0,R2 80% offer,1348.6399103999956,31,2,80_offer
0,SHARP Entry R2,1348.9736319999993,64,2,tentry
0,SHARP Accept R2,1349.0734464000016,65,2,enter
0,Enter R2,1349.2064255999996,23,2,enter
0,Servo 2 open,1352.2192639999985,3,2,servo open
0,R2 reward taken,1353.2311423999965,28,2,taken
0,Quit R2,1357.8188031999991,25,2,quit
0,Reject R2,1358.0167167999969,24,2,reject
0,R3 0% offer,1358.0178816,41,3,0_offer
0,SHARP Entry R3,1358.344332800001,67,3,tentry
0,SHARP Accept R3,1358.5440895999968,68,3,enter
0,Reject R3,1358.912512000002,36,3,reject
0,R4 20% offer,1358.9731840000004,54,4,20_offer
0,SHARP Entry R4,1359.404902400002,70,4,tentry
0,SHARP Accept R4,1359.472,71,4,enter
0,Enter R4,1359.6393215999976,47,4,enter
0,Quit R4,1359.8732415999993,49,4,quit
0,Reject R4,1360.1401599999965,48,4,reject
0,R1 100% offer,1360.1406591999978,20,1,100_offer
0,SHARP Entry R1,1360.4407295999974,61,1,tentry
0,SHARP Accept R1,1360.5407104000003,62,1,enter
0,Enter R1,1360.6751231999992,11,1,enter
0,SHARP Entry R1,1360.9077760000005,61,1,tentry
0,Servo 1 open,1361.683942400001,1,1,servo open
0,R1 reward taken,1362.7590912000016,16,1,taken
0,Quit R1,1366.9506943999977,13,1,quit
0,Reject R1,1367.1502463999987,12,1,reject
0,R2 0% offer,1367.1612031999975,29,2,0_offer
0,SHARP Entry R2,1367.561139200002,64,2,tentry
0,SHARP Accept R2,1367.9617280000002,65,2,enter
0,Reject R2,1369.0956799999997,24,2,reject
0,R3 100% offer,1369.1237632,44,3,100_offer
0,SHARP Entry R3,1369.5265279999971,67,3,tentry
0,SHARP Accept R3,1369.656806400001,68,3,enter
0,Enter R3,1369.7908735999986,35,3,enter
0,Servo 3 open,1370.7926783999949,5,3,servo open
0,R3 reward taken,1371.9310463999957,40,3,taken
0,Quit R3,1379.7683200000004,37,3,quit
0,SHARP Accept R3,1380.2043391999975,68,3,enter
0,Reject R3,1380.3052800000012,36,3,reject
0,SHARP Entry R3,1388.2135168000013,67,3,tentry
0,SHARP Accept R3,1389.5132031999976,68,3,enter
0,R4 0% offer,1381.0016767999978,53,4,0_offer
0,SHARP Entry R4,1381.7638271999956,70,4,tentry
0,SHARP Accept R4,1381.936678399995,71,4,enter
0,Enter R4,1382.6980480000004,47,4,enter
0,Quit R4,1383.767129599996,49,4,quit
0,SHARP Entry R4,1385.4365183999985,70,4,tentry
0,Reject R4,1387.9115007999987,48,4,reject
0,SHARP Entry R4,1390.7413247999996,70,4,tentry
0,SHARP Accept R4,1390.8419839999974,71,4,enter
0,Enter R4,1391.2082815999984,47,4,enter
0,Quit R4,1391.975552000001,49,4,quit
0,SHARP Accept R4,1394.412915199995,71,4,enter
0,Enter R4,1395.0147199999988,47,4,enter
0,Quit R4,1395.215552000001,49,4,quit
0,Reject R4,1395.4824959999994,48,4,reject
0,R1 80% offer,1395.4829695999995,19,1,80_offer
0,SHARP Entry R1,1395.7519615999981,61,1,tentry
0,SHARP Accept R1,1395.8629503999948,62,1,enter
0,Enter R1,1395.9535872000008,11,1,enter
0,SHARP Entry R1,1396.2168831999973,61,1,tentry
0,Servo 1 open,1398.9566719999984,1,1,servo open
0,R1 reward taken,1400.068902400002,16,1,taken
0,Quit R1,1404.9584127999992,13,1,quit
0,SHARP Entry R1,1404.9906048000007,61,1,tentry
0,Reject R1,1405.3915263999997,12,1,reject
0,R2 80% offer,1405.4366975999997,31,2,80_offer
0,SHARP Entry R2,1406.070975999996,64,2,tentry
0,SHARP Accept R2,1406.2112127999962,65,2,enter
0,Enter R2,1408.0102527999952,23,2,enter
0,Servo 2 open,1411.0124160000012,3,2,servo open
0,R2 reward taken,1412.214566399999,28,2,taken
0,Quit R2,1416.8158207999988,25,2,quit
0,Reject R2,1417.445670400001,24,2,reject
0,R3 0% offer,1417.4459776000008,41,3,0_offer
0,SHARP Entry R3,1417.778406399995,67,3,tentry
0,SHARP Accept R3,1417.9121279999986,68,3,enter
0,Enter R3,1418.0461312000007,35,3,enter
0,Quit R3,1418.7142016000003,37,3,quit
0,Reject R3,1418.9507456000001,36,3,reject
0,R4 80% offer,1418.979033599995,55,4,80_offer
0,SHARP Entry R4,1419.2762368,70,4,tentry
0,SHARP Accept R4,1419.3790335999952,71,4,enter
0,Enter R4,1419.5097343999967,47,4,enter
0,Servo 4 open,1422.5207167999968,7,4,servo open
0,Quit R4,1424.2479743999988,49,4,quit
0,Reject R4,1424.3495935999974,48,4,reject
0,R1 80% offer,1424.350156800002,19,1,80_offer
0,SHARP Entry R1,1424.6489983999952,61,1,tentry
0,SHARP Accept R1,1424.7476735999958,62,1,enter
0,Enter R1,1424.8470015999974,11,1,enter
0,SHARP Entry R1,1425.0816767999977,61,1,tentry
0,Servo 1 open,1427.8633728,1,1,servo open
0,R1 reward taken,1429.1079552000017,16,1,taken
0,Quit R1,1432.5553919999973,13,1,quit
0,SHARP Accept R1,1432.6901247999965,62,1,enter
0,Reject R1,1432.6905983999968,12,1,reject
0,R2 100% offer,1432.7367167999969,32,2,100_offer
0,SHARP Entry R2,1433.1340287999958,64,2,tentry
0,SHARP Accept R2,1433.2699263999984,65,2,enter
0,Enter R2,1433.4040703999997,23,2,enter
0,Servo 2 open,1434.4061312000006,3,2,servo open
0,R2 reward taken,1435.4951167999952,28,2,taken
0,Quit R2,1448.8550143999978,25,2,quit
0,SHARP Accept R2,1449.5871231999993,65,2,enter
0,Reject R2,1450.0489215999992,24,2,reject
0,R3 20% offer,1450.0492543999999,42,3,20_offer
0,SHARP Entry R3,1450.5495807999969,67,3,tentry
0,SHARP Accept R3,1451.1502463999987,68,3,enter
0,SHARP Entry R3,1451.7560703999995,67,3,tentry
0,Enter R3,1451.7563135999962,35,3,enter
0,Quit R3,1452.4252800000013,37,3,quit
0,Reject R3,1452.6189311999976,36,3,reject
0,SHARP Accept R3,1453.620467199996,68,3,enter
0,Enter R3,1453.6537727999985,35,3,enter
0,Quit R3,1453.7565311999992,37,3,quit
0,R4 20% offer,1453.9820159999952,54,4,20_offer
0,SHARP Entry R4,1454.4839296000005,70,4,tentry
0,SHARP Accept R4,1454.5798399999962,71,4,enter
0,SHARP Entry R4,1454.9500159999952,70,4,tentry
0,Reject R4,1455.2526975999997,48,4,reject
0,R1 100% offer,1455.2539776000008,20,1,100_offer
0,SHARP Entry R1,1455.5867903999983,61,1,tentry
0,SHARP Accept R1,1455.6836863999963,62,1,enter
0,Enter R1,1455.8190463999956,11,1,enter
0,SHARP Entry R1,1456.0176895999982,61,1,tentry
0,Servo 1 open,1456.8212223999947,1,1,servo open
0,R1 reward taken,1457.9422591999992,16,1,taken
0,SHARP Accept R1,1464.5250176,62,1,enter
0,Quit R1,1464.9255040000007,13,1,quit
0,Reject R1,1465.0267647999972,12,1,reject
0,R2 0% offer,1465.0376576000006,29,2,0_offer
0,SHARP Entry R2,1465.370918399997,64,2,tentry
0,SHARP Accept R2,1465.4715648000017,65,2,enter
0,SHARP Entry R2,1466.0055168000013,64,2,tentry
0,Reject R2,1466.663487999998,24,2,reject
0,SHARP Entry R2,1480.1208319999948,64,2,tentry
0,SHARP Accept R2,1480.2587263999953,65,2,enter
0,Reject R1,1465.0376832000018,12,1,reject
0,SHARP Entry R1,1466.9981823999956,61,1,tentry
0,SHARP Accept R1,1468.1663359999955,62,1,enter
0,SHARP Entry R1,1468.2292863999978,61,1,tentry
0,SHARP Accept R1,1468.768447999999,62,1,enter
0,SHARP Accept R4,1471.1656319999993,71,4,enter
0,Enter R4,1471.4002559999972,47,4,enter
0,SHARP Accept R4,1472.2009983999953,71,4,enter
0,Quit R4,1474.4018559999988,49,4,quit
0,SHARP Entry R1,1475.1711488000005,61,1,tentry
0,SHARP Accept R1,1475.5378431999982,62,1,enter
0,SHARP Entry R1,1475.639039999999,61,1,tentry
0,Enter R1,1475.6391679999977,11,1,enter
0,SHARP Accept R1,1475.872,62,1,enter
0,Quit R1,1476.940172799997,13,1,quit
0,Enter R1,1477.0399615999982,11,1,enter
0,Quit R1,1478.1752192000001,13,1,quit
0,Enter R1,1479.041612800002,11,1,enter
0,SHARP Accept R1,1479.3085439999998,62,1,enter
0,Quit R1,1479.5163903999999,13,1,quit
0,R3 20% offer,1480.588684799999,42,3,20_offer
0,SHARP Entry R3,1480.853824000001,67,3,tentry
0,Reject R3,1481.1528959999978,36,3,reject
0,R4 0% offer,1481.2164992000014,53,4,0_offer
0,SHARP Entry R4,1481.4802431999967,70,4,tentry
0,SHARP Accept R4,1481.545932799995,71,4,enter
0,Reject R4,1482.0122496000006,48,4,reject
0,R1 0% offer,1482.0129279999956,17,1,0_offer
0,SHARP Entry R1,1482.3123071999996,61,1,tentry
0,SHARP Accept R1,1482.4128127999977,62,1,enter
0,Enter R1,1482.5158527999968,11,1,enter
0,Reject R1,1483.351552000001,12,1,reject
0,Quit R1,1483.4176128000022,13,1,quit
0,Enter R1,1483.7469824000002,11,1,enter
0,Quit R1,1483.8135551999956,13,1,quit
0,Enter R1,1486.0554751999973,11,1,enter
0,Quit R1,1486.2178303999976,13,1,quit
0,Enter R1,1489.0571136000008,11,1,enter
0,Reject R1,1489.1533183999957,12,1,reject
0,SHARP Entry R1,1489.453388799995,61,1,tentry
0,SHARP Accept R1,1489.920985600002,62,1,enter
0,Quit R1,1495.4270463999958,13,1,quit
0,R2 80% offer,1495.742950399995,31,2,80_offer
0,SHARP Entry R2,1496.0740991999953,64,2,tentry
0,SHARP Accept R2,1496.1758335999996,65,2,enter
0,Enter R2,1496.2743680000008,23,2,enter
0,Servo 2 open,1499.2761343999953,3,2,servo open
0,R2 reward taken,1500.3192448000013,28,2,taken
0,SHARP Accept R2,1509.1555455999971,65,2,enter
0,Quit R2,1510.6897791999952,25,2,quit
0,Reject R2,1510.9185279999972,24,2,reject
0,R3 100% offer,1510.9188223999963,44,3,100_offer
0,SHARP Entry R3,1511.2850432000012,67,3,tentry
0,SHARP Accept R3,1511.3847679999992,68,3,enter
0,Enter R3,1511.5203584000021,35,3,enter
0,Quit R3,1511.8222719999999,37,3,quit
0,Reject R3,1512.0203904,36,3,reject
0,R4 20% offer,1512.046924800001,54,4,20_offer
0,SHARP Entry R4,1512.3787647999973,70,4,tentry
0,SHARP Accept R4,1512.4447488000021,71,4,enter
0,Reject R4,1512.9471231999994,48,4,reject
0,R1 100% offer,1512.9478911999986,20,1,100_offer
0,SHARP Entry R1,1513.2809087999985,61,1,tentry
0,SHARP Accept R1,1513.415423999995,62,1,enter
0,Enter R1,1513.5558016000018,11,1,enter
0,Servo 1 open,1514.5676287999972,1,1,servo open
0,R1 reward taken,1515.6357119999975,16,1,taken
0,SHARP Accept R1,1523.326169599995,62,1,enter
0,Quit R1,1523.8928511999995,13,1,quit
0,SHARP Accept R1,1524.1263104000018,62,1,enter
0,Reject R1,1524.1613439999967,12,1,reject
0,R2 20% offer,1524.1751679999977,30,2,20_offer
0,SHARP Entry R2,1524.5717503999992,64,2,tentry
0,Reject R2,1525.1680639999956,24,2,reject
0,R3 80% offer,1525.1685887999981,43,3,80_offer
0,SHARP Entry R3,1525.4361343999951,67,3,tentry
0,Reject R3,1525.7016448,36,3,reject
0,R4 80% offer,1525.7277695999965,55,4,80_offer
0,SHARP Entry R4,1526.0621440000014,70,4,tentry
0,SHARP Accept R4,1526.165465599999,71,4,enter
0,Enter R4,1526.8962815999985,47,4,enter
0,R4 no-reward tone,1529.9122303999961,51,4,noreward
0,Quit R4,1531.6052607999966,49,4,quit
0,Reject R4,1532.5718271999956,48,4,reject
0,R1 0% offer,1532.5726335999966,17,1,0_offer
0,SHARP Entry R1,1533.2051199999974,61,1,tentry
0,SHARP Accept R1,1533.3698175999968,62,1,enter
0,Enter R1,1533.5046783999949,11,1,enter
0,SHARP Entry R1,1533.6036735999958,61,1,tentry
0,Reject R1,1534.105011199996,12,1,reject
0,SHARP Accept R1,1534.508096000001,62,1,enter
0,Quit R1,1534.7064703999981,13,1,quit
0,R2 80% offer,1534.9532415999993,31,2,80_offer
0,SHARP Entry R2,1535.4180223999992,64,2,tentry
0,SHARP Accept R2,1535.517900799997,65,2,enter
0,Enter R2,1535.6188799999952,23,2,enter
0,Servo 2 open,1538.6329600000008,3,2,servo open
0,R2 reward taken,1539.6484351999984,28,2,taken
0,SHARP Accept R2,1544.2947199999987,65,2,enter
0,Quit R2,1545.0284927999974,25,2,quit
0,Reject R2,1545.3244032000005,24,2,reject
0,R3 0% offer,1545.324684799999,41,3,0_offer
0,SHARP Entry R3,1545.6577408000007,67,3,tentry
0,SHARP Accept R3,1546.0915711999983,68,3,enter
0,Enter R3,1548.0966656000019,35,3,enter
0,SHARP Entry R3,1548.6953343999983,67,3,tentry
0,Quit R3,1548.9276543999986,37,3,quit
0,Reject R3,1549.064230399996,36,3,reject
0,Enter R3,1553.0328447999955,35,3,enter
0,SHARP Accept R3,1553.0990719999968,68,3,enter
0,Quit R3,1553.3660287999958,37,3,quit
0,R4 80% offer,1553.5257727999985,55,4,80_offer
0,SHARP Entry R4,1553.8250495999978,70,4,tentry
0,SHARP Accept R4,1553.9252735999971,71,4,enter
0,Enter R4,1554.165132799998,47,4,enter
0,Servo 4 open,1557.1699072000013,7,4,servo open
0,Quit R4,1559.2649472000003,49,4,quit
0,Reject R4,1559.3688319999949,48,4,reject
0,R1 100% offer,1559.3694208000004,20,1,100_offer
0,SHARP Entry R1,1559.6715903999955,61,1,tentry
0,SHARP Accept R1,1559.9023104000016,62,1,enter
0,Enter R1,1560.0005503999964,11,1,enter
0,Servo 1 open,1561.0094719999954,1,1,servo open
0,R1 reward taken,1562.0537087999955,16,1,taken
0,Quit R1,1566.408294399999,13,1,quit
0,Reject R1,1566.642803199999,12,1,reject
0,R2 20% offer,1566.6555007999987,30,2,20_offer
0,SHARP Entry R2,1567.9230080000013,64,2,tentry
0,Reject R2,1570.1927039999962,24,2,reject
0,SHARP Entry R2,1578.4665727999954,64,2,tentry
0,R3 100% offer,1570.2220415999964,44,3,100_offer
0,SHARP Entry R3,1571.0192255999968,67,3,tentry
0,SHARP Accept R3,1571.954111999996,68,3,enter
0,Enter R3,1572.425036799997,35,3,enter
0,Servo 3 open,1573.4313728,5,3,servo open
0,Quit R3,1575.3624191999957,37,3,quit
0,SHARP Accept R3,1575.9698047999964,68,3,enter
0,SHARP Entry R3,1576.2600832000003,67,3,tentry
0,Reject R3,1577.5655935999976,36,3,reject
0,SHARP Entry R1,1579.5240447999984,61,1,tentry
0,SHARP Accept R1,1585.3623808000013,62,1,enter
0,Enter R1,1585.4966528000011,11,1,enter
0,SHARP Entry R1,1585.8630271999984,61,1,tentry
0,Quit R1,1586.9997056000009,13,1,quit
0,SHARP Entry R4,1583.458393600002,70,4,tentry
0,R4 80% offer,1594.7420415999964,55,4,80_offer
0,SHARP Entry R4,1595.3720319999977,70,4,tentry
0,SHARP Accept R4,1595.5425151999966,71,4,enter
0,Enter R4,1595.6753535999953,47,4,enter
0,R4 no-reward tone,1598.681932799995,51,4,noreward
0,Reject R4,1600.451097599998,48,4,reject
0,Quit R4,1600.7135359999984,49,4,quit
0,Enter R4,1601.915660799995,47,4,enter
0,Quit R4,1601.9503104000016,49,4,quit
0,Enter R4,1601.9808127999977,47,4,enter
0,Quit R4,1603.2847360000014,49,4,quit
0,Enter R4,1603.3842431999967,47,4,enter
0,Quit R4,1603.4169215999991,49,4,quit
0,Enter R4,1603.4502272000016,47,4,enter
0,Quit R4,1603.7482111999989,49,4,quit
0,Enter R4,1603.7822591999993,47,4,enter
0,Quit R4,1603.8171008000002,49,4,quit
0,Enter R4,1604.4842111999988,47,4,enter
0,Quit R4,1604.5162624000013,49,4,quit
0,SHARP Accept R4,1607.1856895999983,71,4,enter
0,Enter R4,1607.5189887999966,47,4,enter
0,Reject R4,1607.5867519999965,48,4,reject
0,Quit R4,1607.823641599998,49,4,quit
0,Reject R3,1587.7133567999974,36,3,reject
0,SHARP Entry R3,1590.4775679999962,67,3,tentry
0,SHARP Accept R3,1590.7085951999948,68,3,enter
0,Enter R3,1591.5117823999972,35,3,enter
0,SHARP Accept R3,1594.2805759999976,68,3,enter
0,Quit R3,1594.4799487999976,37,3,quit
0,SHARP Entry R2,1588.1445375999958,64,2,tentry
0,SHARP Accept R2,1588.2776832000018,65,2,enter
0,Enter R2,1588.4786559999957,23,2,enter
0,Quit R2,1589.112588799998,25,2,quit
0,R2 100% offer,1615.0094719999954,32,2,100_offer
0,R1 100% offer,1607.9239296000003,20,1,100_offer
0,SHARP Entry R1,1608.2570367999972,61,1,tentry
0,SHARP Accept R1,1608.3933183999957,62,1,enter
0,Enter R1,1608.4915199999957,11,1,enter
0,Servo 1 open,1609.4932223999947,1,1,servo open
0,R1 reward taken,1610.5196415999978,16,1,taken
0,SHARP Accept R1,1614.629273599997,62,1,enter
0,Quit R1,1614.8963711999952,13,1,quit
0,Reject R1,1614.996748800002,12,1,reject
0,SHARP Entry R2,1615.4421887999997,64,2,tentry
0,SHARP Accept R2,1615.542015999995,65,2,enter
0,Enter R2,1615.643430399999,23,2,enter
0,Servo 2 open,1616.6453504000008,3,2,servo open
0,R2 reward taken,1617.8276863999963,28,2,taken
0,SHARP Accept R2,1623.1859583999963,65,2,enter
0,Quit R2,1623.4564351999984,25,2,quit
0,Reject R2,1623.5867775999977,24,2,reject
0,R3 20% offer,1623.5875455999972,42,3,20_offer
0,SHARP Entry R3,1623.9465088,67,3,tentry
0,Reject R3,1624.2515455999971,36,3,reject
0,R4 100% offer,1624.3107199999988,56,4,100_offer
0,SHARP Entry R4,1624.6071807999983,70,4,tentry
0,SHARP Accept R4,1624.708275200002,71,4,enter
0,Enter R4,1624.8723071999998,47,4,enter
0,Servo 4 open,1625.8739200000018,7,4,servo open
0,Quit R4,1628.009139200002,49,4,quit
0,Reject R4,1628.1130879999996,48,4,reject
0,R1 20% offer,1628.1137536000012,18,1,20_offer
0,SHARP Entry R1,1628.4130047999993,61,1,tentry
0,SHARP Accept R1,1628.511423999995,62,1,enter
0,Enter R1,1628.6129279999957,11,1,enter
0,R1 no-reward tone,1633.627519999996,15,1,noreward
0,Quit R1,1633.7175551999956,13,1,quit
0,Reject R1,1634.0191488000005,12,1,reject
0,R2 100% offer,1634.0329728000015,32,2,100_offer
0,SHARP Entry R2,1634.4317567999958,64,2,tentry
0,SHARP Accept R2,1634.5308799999952,65,2,enter
0,Enter R2,1634.664960000001,23,2,enter
0,Servo 2 open,1635.6745088,3,2,servo open
0,R2 reward taken,1636.7527039999961,28,2,taken
0,Quit R2,1643.1739648000002,25,2,quit
0,Reject R2,1643.4696704000012,24,2,reject
0,R3 100% offer,1643.4699904000015,44,3,100_offer
0,SHARP Entry R3,1643.9363456000015,67,3,tentry
0,SHARP Accept R3,1644.036019199997,68,3,enter
0,Enter R3,1644.2037632,35,3,enter
0,Quit R3,1644.4711040000022,37,3,quit
0,Reject R3,1644.740351999998,36,3,reject
0,R4 20% offer,1644.800563199997,54,4,20_offer
0,SHARP Entry R4,1645.0976639999972,70,4,tentry
0,SHARP Accept R4,1645.1665535999985,71,4,enter
0,Reject R4,1645.5315455999971,48,4,reject
0,R1 20% offer,1645.532287999995,18,1,20_offer
0,SHARP Entry R1,1645.8345983999968,61,1,tentry
0,SHARP Accept R1,1645.9668479999975,62,1,enter
0,Enter R1,1646.0331008,11,1,enter
0,SHARP Entry R1,1646.2662272000014,61,1,tentry
0,Quit R1,1646.6022911999971,13,1,quit
0,Reject R1,1646.9000447999983,12,1,reject
0,R2 100% offer,1646.9456639999971,32,2,100_offer
0,SHARP Entry R2,1647.2786176000013,64,2,tentry
0,SHARP Accept R2,1647.378393600002,65,2,enter
0,Enter R2,1647.5151616000012,23,2,enter
0,Servo 2 open,1648.5289087999984,3,2,servo open
0,R2 reward taken,1649.570393600002,28,2,taken
0,SHARP Accept R2,1658.6596735999956,65,2,enter
0,Quit R2,1659.9292544,25,2,quit
0,SHARP Entry R2,1660.092864,64,2,tentry
0,Reject R2,1660.662975999996,24,2,reject
0,R3 80% offer,1660.6907263999954,43,3,80_offer
0,SHARP Entry R3,1661.057766400002,67,3,tentry
0,SHARP Accept R3,1661.192230399996,68,3,enter
0,Enter R3,1661.3223808000014,35,3,enter
0,Quit R3,1661.5932544,37,3,quit
0,Reject R3,1661.7918079999984,36,3,reject
0,R4 80% offer,1661.815603199996,55,4,80_offer
0,SHARP Entry R4,1662.1176832000017,70,4,tentry
0,SHARP Accept R4,1662.180979199998,71,4,enter
0,Enter R4,1662.3494399999977,47,4,enter
0,Servo 4 open,1665.363136,7,4,servo open
0,R4 reward taken,1666.640358400002,52,4,taken
0,SHARP Accept R4,1678.1990656000003,71,4,enter
0,Quit R4,1678.5662079999968,49,4,quit
0,Reject R4,1679.2363904,48,4,reject
0,R1 20% offer,1679.237094399996,18,1,20_offer
0,SHARP Entry R1,1679.5693183999956,61,1,tentry
0,SHARP Accept R1,1679.6695679999962,62,1,enter
0,Enter R1,1679.7366272,11,1,enter
0,Quit R1,1680.0033407999947,13,1,quit
0,SHARP Entry R1,1680.2385791999995,61,1,tentry
0,Reject R1,1680.5394175999984,12,1,reject
0,R2 100% offer,1680.5517823999971,32,2,100_offer
0,SHARP Entry R2,1680.985702399999,64,2,tentry
0,SHARP Accept R2,1681.0851455999984,65,2,enter
0,Enter R2,1681.2181375999971,23,2,enter
0,Servo 2 open,1682.2319103999957,3,2,servo open
0,R2 reward taken,1683.3530367999972,28,2,taken
0,Quit R2,1689.5933951999991,25,2,quit
0,Reject R2,1689.9229952000007,24,2,reject
0,R3 80% offer,1689.9233407999948,43,3,80_offer
0,SHARP Entry R3,1690.255782399997,67,3,tentry
0,Reject R3,1690.5564671999962,36,3,reject
0,R4 20% offer,1690.614054399997,54,4,20_offer
0,SHARP Entry R4,1690.9496704000012,70,4,tentry
0,SHARP Accept R4,1691.1152767999993,71,4,enter
0,Reject R4,1691.383308799997,48,4,reject
0,R1 100% offer,1691.386291199997,20,1,100_offer
0,SHARP Entry R1,1691.7175935999974,61,1,tentry
0,SHARP Accept R1,1691.8495872000008,62,1,enter
0,Enter R1,1691.9507584000007,11,1,enter
0,Servo 1 open,1692.9521023999973,1,1,servo open
0,R1 reward taken,1694.0896000000014,16,1,taken
0,Quit R1,1701.529638399996,13,1,quit
0,Reject R1,1701.7963263999968,12,1,reject
0,R2 20% offer,1701.8436607999952,30,2,20_offer
0,SHARP Entry R2,1702.2409215999992,64,2,tentry
0,SHARP Accept R2,1702.3417471999974,65,2,enter
0,Reject R2,1703.2632448000013,24,2,reject
0,SHARP Entry R2,1707.7472895999997,64,2,tentry
0,Reject R1,1701.843699199997,12,1,reject
0,SHARP Accept R1,1703.7672831999957,62,1,enter
0,Enter R1,1703.8657791999951,11,1,enter
0,SHARP Accept R1,1706.2013567999975,62,1,enter
0,Quit R1,1706.8016128000022,13,1,quit
0,R3 20% offer,1708.0448896000012,42,3,20_offer
0,SHARP Entry R3,1708.379942400001,67,3,tentry
0,Reject R3,1708.6099583999962,36,3,reject
0,R4 100% offer,1708.6343423999995,56,4,100_offer
0,SHARP Entry R4,1708.968,70,4,tentry
0,SHARP Accept R4,1709.0350335999951,71,4,enter
0,Enter R4,1709.2008319999948,47,4,enter
0,Quit R4,1710.035212799996,49,4,quit
0,Reject R4,1710.1722111999989,48,4,reject
0,R1 100% offer,1710.1727615999953,20,1,100_offer
0,SHARP Entry R1,1710.5046400000006,61,1,tentry
0,SHARP Accept R1,1710.6051840000005,62,1,enter
0,Enter R1,1710.7053311999962,11,1,enter
0,SHARP Entry R1,1710.9058816,61,1,tentry
0,Servo 1 open,1711.7159296000004,1,1,servo open
0,R1 reward taken,1712.797785599999,16,1,taken
0,Quit R1,1717.1134208000005,13,1,quit
0,Reject R1,1717.3480319999978,12,1,reject
0,R2 100% offer,1717.3624831999987,32,2,100_offer
0,SHARP Entry R2,1717.759820799999,64,2,tentry
0,SHARP Accept R2,1717.8932607999966,65,2,enter
0,Enter R2,1717.9933823999986,23,2,enter
0,Servo 2 open,1718.9948288000003,3,2,servo open
0,R2 reward taken,1720.2120960000009,28,2,taken
0,SHARP Accept R2,1726.235071999997,65,2,enter
0,Quit R2,1726.7382655999959,25,2,quit
0,Reject R2,1726.9035903999954,24,2,reject
