,event_description,timestamp,event_code,restaurant,keyword
0,Servo 3 open,1466.339251199998,5,3,servo open
0,Quit R3,1468.006681599997,37,3,quit
0,Reject R3,1468.2069120000006,36,3,reject
0,R4 100% offer,1468.2457727999986,56,4,100_offer
0,SHARP Entry R4,1468.8791807999983,70,4,tentry
0,SHARP Accept R4,1468.945599999994,71,4,enter
0,Enter R4,1469.1130623999984,47,4,enter
0,Servo 4 open,1470.115660799995,7,4,servo open
0,R4 reward taken,1471.122111999996,52,4,taken
0,Reject R4,1475.153753599994,48,4,reject
0,Quit R4,1476.2875903999955,49,4,quit
0,R1 20% offer,1476.408499199994,18,1,20_offer
0,SHARP Entry R1,1476.7086463999972,61,1,tentry
0,SHARP Accept R1,1476.8470527999998,62,1,enter
0,Enter R1,1476.9777535999938,11,1,enter
0,SHARP Entry R1,1477.075276799999,61,1,tentry
0,Quit R1,1481.6500863999947,13,1,quit
0,Reject R1,1481.7853567999973,12,1,reject
0,R2 0% offer,1481.8051455999985,29,2,0_offer
0,SHARP Entry R2,1482.1982591999993,64,2,tentry
0,SHARP Accept R2,1482.2979711999967,65,2,enter
0,Enter R2,1482.4655487999992,23,2,enter
0,SHARP Accept R2,1483.0655744000003,65,2,enter
0,Quit R2,1484.6038911999985,25,2,quit
0,Reject R2,1484.7926655999943,24,2,reject
0,R3 80% offer,1484.7929599999934,43,3,80_offer
0,SHARP Entry R3,1485.2620671999975,67,3,tentry
0,SHARP Accept R3,1485.4621823999955,68,3,enter
0,Enter R3,1485.661695999995,35,3,enter
0,Quit R3,1485.8932607999966,37,3,quit
0,SHARP Entry R3,1486.1608319999948,67,3,tentry
0,Reject R3,1486.1947647999973,36,3,reject
0,R4 80% offer,1486.2331136000007,55,4,80_offer
0,SHARP Entry R4,1486.566502399996,70,4,tentry
0,SHARP Accept R4,1486.6653183999956,71,4,enter
0,Enter R4,1486.799423999995,47,4,enter
0,Servo 4 open,1489.8103935999945,7,4,servo open
0,R4 reward taken,1490.8103935999945,52,4,taken
0,Quit R4,1494.9432192000002,49,4,quit
0,Reject R4,1495.028915199995,48,4,reject
0,R1 0% offer,1495.029388799995,17,1,0_offer
0,SHARP Entry R1,1495.3950463999956,61,1,tentry
0,SHARP Accept R1,1495.5286655999944,62,1,enter
0,Enter R1,1495.6623615999968,11,1,enter
0,Quit R1,1498.0356479999944,13,1,quit
0,Reject R1,1498.4990463999957,12,1,reject
0,R2 80% offer,1498.5172863999978,31,2,80_offer
0,SHARP Entry R2,1498.9841279999987,64,2,tentry
0,SHARP Accept R2,1499.084620799996,65,2,enter
0,Enter R2,1499.2512767999992,23,2,enter
0,Servo 2 open,1502.2615167999938,3,2,servo open
0,R2 reward taken,1503.3604223999978,28,2,taken
0,Quit R2,1509.9297023999989,25,2,quit
0,SHARP Accept R2,1510.7971711999996,65,2,enter
0,Reject R2,1512.2244095999972,24,2,reject
0,R3 80% offer,1512.2248191999943,43,3,80_offer
0,SHARP Entry R3,1513.3299583999963,67,3,tentry
0,Reject R3,1515.130470399998,36,3,reject
0,R4 20% offer,1515.207487999998,54,4,20_offer
0,SHARP Entry R4,1516.068172799997,70,4,tentry
0,SHARP Accept R4,1516.1672192,71,4,enter
0,Enter R4,1516.368294399999,47,4,enter
0,Quit R4,1516.4696576000006,49,4,quit
0,SHARP Entry R4,1518.4681343999953,70,4,tentry
0,SHARP Accept R4,1518.7015040000006,71,4,enter
0,Reject R4,1520.379878399998,48,4,reject
0,R1 80% offer,1520.4626303999946,19,1,80_offer
0,SHARP Entry R1,1521.4985983999968,61,1,tentry
0,Reject R1,1522.6271359999998,12,1,reject
0,R2 80% offer,1523.149311999999,31,2,80_offer
0,SHARP Entry R2,1524.512895999998,64,2,tentry
0,Reject R2,1525.0737151999995,24,2,reject
0,R3 100% offer,1525.0745343999938,44,3,100_offer
0,SHARP Entry R3,1525.7065343999936,67,3,tentry
0,SHARP Accept R3,1525.8731136000008,68,3,enter
0,Enter R3,1526.0401664000005,35,3,enter
0,Servo 3 open,1527.042175999999,5,3,servo open
0,Quit R3,1533.782796799995,37,3,quit
0,Enter R3,1534.1850623999983,35,3,enter
0,SHARP Accept R3,1535.1864831999987,68,3,enter
0,Quit R3,1537.2856319999994,37,3,quit
0,Reject R3,1537.4530304000004,36,3,reject
0,Enter R3,1537.6523391999974,35,3,enter
0,SHARP Accept R3,1537.6860927999987,68,3,enter
0,Quit R3,1537.719193599999,37,3,quit
0,SHARP Accept R3,1537.7857023999989,68,3,enter
0,SHARP Entry R3,1546.7648127999976,67,3,tentry
0,Enter R3,1547.4024575999974,35,3,enter
0,SHARP Accept R3,1547.5681023999973,68,3,enter
0,Quit R3,1551.7041919999942,37,3,quit
0,R4 100% offer,1551.8732415999993,56,4,100_offer
0,SHARP Entry R4,1552.275993599996,70,4,tentry
0,SHARP Accept R4,1552.372838399999,71,4,enter
0,Enter R4,1552.5422975999936,47,4,enter
0,Servo 4 open,1553.5446272,7,4,servo open
0,R4 reward taken,1554.5819007999971,52,4,taken
0,Quit R4,1559.384051199995,49,4,quit
0,Reject R4,1559.5373951999993,48,4,reject
0,R1 20% offer,1559.538291199997,18,1,20_offer
0,SHARP Entry R1,1559.939430399999,61,1,tentry
0,SHARP Accept R1,1560.0688127999977,62,1,enter
0,Enter R1,1560.2029952000007,11,1,enter
0,SHARP Entry R1,1560.3043583999947,61,1,tentry
0,Quit R1,1563.0736383999958,13,1,quit
0,SHARP Entry R1,1563.378649599999,61,1,tentry
0,Reject R1,1563.7733247999995,12,1,reject
0,R2 20% offer,1563.7925887999982,30,2,20_offer
0,SHARP Entry R2,1564.2921599999963,64,2,tentry
0,SHARP Accept R2,1564.4249472000004,65,2,enter
0,Enter R2,1564.5927551999987,23,2,enter
0,SHARP Entry R2,1564.7925887999982,64,2,tentry
0,Quit R2,1567.298227199994,25,2,quit
0,Reject R2,1567.6206975999996,24,2,reject
0,R3 100% offer,1567.6210047999994,44,3,100_offer
0,SHARP Entry R3,1567.9916159999966,67,3,tentry
0,Reject R3,1568.357247999996,36,3,reject
0,R4 20% offer,1568.3949439999983,54,4,20_offer
0,SHARP Entry R4,1568.7588479999974,70,4,tentry
0,SHARP Accept R4,1568.8600063999966,71,4,enter
0,Enter R4,1569.4609407999963,47,4,enter
0,Quit R4,1569.660287999995,49,4,quit
0,Reject R4,1569.9476735999956,48,4,reject
0,R1 100% offer,1569.9483135999963,20,1,100_offer
0,SHARP Entry R1,1570.2472192000002,61,1,tentry
0,SHARP Accept R1,1570.3806463999972,62,1,enter
0,Enter R1,1570.4808831999972,11,1,enter
0,SHARP Entry R1,1570.6498816,61,1,tentry
0,Servo 1 open,1571.4912255999968,1,1,servo open
0,R1 reward taken,1572.5236224000007,16,1,taken
0,SHARP Accept R1,1578.423487999998,62,1,enter
0,Reject R1,1580.0256895999983,12,1,reject
0,SHARP Accept R1,1580.3252735999972,62,1,enter
0,Quit R1,1580.458918399997,13,1,quit
0,Enter R1,1581.895193599999,11,1,enter
0,Quit R1,1581.9293567999973,13,1,quit
0,Enter R1,1582.0295679999963,11,1,enter
0,Quit R1,1582.062054399997,13,1,quit
0,Enter R1,1582.1295103999973,11,1,enter
0,Quit R1,1582.1620991999955,13,1,quit
0,Enter R1,1582.1947647999973,11,1,enter
0,Quit R1,1582.2608255999983,13,1,quit
0,Enter R1,1582.9655295999944,11,1,enter
0,Quit R1,1583.0005503999964,13,1,quit
0,Enter R1,1584.7637887999938,11,1,enter
0,Quit R1,1584.9657343999968,13,1,quit
0,Enter R1,1585.0983935999946,11,1,enter
0,Quit R1,1585.1975807999968,13,1,quit
0,Enter R1,1585.9678464,11,1,enter
0,Quit R1,1586.0347519999966,13,1,quit
0,Enter R1,1586.1994751999973,11,1,enter
0,SHARP Accept R1,1586.2664447999969,62,1,enter
0,SHARP Entry R1,1586.434854399994,61,1,tentry
0,Quit R1,1586.4350079999938,13,1,quit
0,SHARP Entry R1,1588.035660799995,61,1,tentry
0,SHARP Accept R1,1588.170406399995,62,1,enter
0,Enter R1,1588.3365503999964,11,1,enter
0,SHARP Entry R1,1588.4693247999996,61,1,tentry
0,Quit R1,1594.6755583999977,13,1,quit
0,Enter R1,1594.7087232000008,11,1,enter
0,Quit R1,1594.7418623999954,13,1,quit
0,Enter R1,1594.9086463999972,11,1,enter
0,Quit R1,1595.6094591999947,13,1,quit
0,Enter R1,1595.6428671999947,11,1,enter
0,Quit R1,1595.676172799997,13,1,quit
0,Enter R1,1595.7468927999957,11,1,enter
0,Quit R1,1595.8805887999981,13,1,quit
0,Enter R1,1597.2456831999943,11,1,enter
0,SHARP Accept R1,1597.4802303999961,62,1,enter
0,SHARP Entry R1,1597.5780607999936,61,1,tentry
0,Quit R1,1597.6126719999984,13,1,quit
0,SHARP Entry R1,1598.112,61,1,tentry
0,SHARP Accept R1,1599.7148288000003,62,1,enter
0,Enter R1,1599.8492672000007,11,1,enter
0,SHARP Entry R1,1600.0476159999967,61,1,tentry
0,SHARP Accept R1,1601.015641599998,62,1,enter
0,Quit R1,1603.0561791999937,13,1,quit
0,Enter R1,1603.0865151999965,11,1,enter
0,Quit R1,1603.6208255999982,13,1,quit
0,Enter R1,1603.6531327999978,11,1,enter
0,SHARP Accept R1,1603.854681599997,62,1,enter
0,Quit R1,1604.7567871999963,13,1,quit
0,Enter R1,1604.8893183999955,11,1,enter
0,Quit R1,1604.9561471999957,13,1,quit
0,SHARP Entry R1,1606.8889599999934,61,1,tentry
0,Enter R1,1609.7935487999991,11,1,enter
0,SHARP Accept R1,1611.3949824000001,62,1,enter
0,Quit R1,1614.1304831999987,13,1,quit
0,R2 20% offer,1614.349209599994,30,2,20_offer
0,Reject R2,1614.8200832000002,24,2,reject
0,SHARP Entry R1,1615.0006911999956,61,1,tentry
0,SHARP Accept R1,1624.1085439999997,62,1,enter
0,SHARP Accept R4,1616.9165823999942,71,4,enter
0,Enter R4,1617.0180991999955,47,4,enter
0,SHARP Accept R4,1617.6809727999942,71,4,enter
0,Quit R4,1618.9158527999966,49,4,quit
0,Reject R2,1626.0304767999946,24,2,reject
0,SHARP Entry R2,1628.1330047999993,64,2,tentry
0,SHARP Accept R2,1628.7314560000002,65,2,enter
0,SHARP Entry R2,1630.0361343999953,64,2,tentry
0,R3 0% offer,1637.1451647999957,41,3,0_offer
0,SHARP Entry R3,1638.3026687999964,67,3,tentry
0,SHARP Accept R3,1639.5035007999986,68,3,enter
0,Enter R3,1639.7713279999941,35,3,enter
0,SHARP Entry R3,1639.973311999999,67,3,tentry
0,Quit R3,1640.0046975999996,37,3,quit
0,SHARP Accept R3,1641.3710207999945,68,3,enter
0,Reject R3,1643.8196351999939,36,3,reject
0,SHARP Entry R3,1666.833996799998,67,3,tentry
0,Reject R3,1667.1717760000006,36,3,reject
0,SHARP Accept R2,1645.1839103999957,65,2,enter
0,Enter R2,1645.6540287999958,23,2,enter
0,SHARP Accept R2,1646.319820799999,65,2,enter
0,Quit R2,1663.5057663999944,25,2,quit
0,SHARP Entry R2,1663.5742848000004,64,2,tentry
0,SHARP Accept R2,1666.2088703999966,65,2,enter
0,R4 80% offer,1667.171366399996,55,4,80_offer
0,SHARP Entry R4,1667.6375167999938,70,4,tentry
0,Reject R4,1668.0259839999974,48,4,reject
0,R1 100% offer,1668.0267647999972,20,1,100_offer
0,SHARP Entry R1,1668.3590656000003,61,1,tentry
0,SHARP Accept R1,1668.4929663999974,62,1,enter
0,Enter R1,1668.6262655999958,11,1,enter
0,Servo 1 open,1669.627583999999,1,1,servo open
0,R1 reward taken,1670.6727167999968,16,1,taken
0,SHARP Accept R1,1676.2344319999963,62,1,enter
0,SHARP Entry R1,1676.3352959999963,61,1,tentry
0,Quit R1,1676.4352255999968,13,1,quit
0,Reject R1,1676.6692351999952,12,1,reject
0,R2 100% offer,1676.7210495999977,32,2,100_offer
0,SHARP Entry R2,1677.1950079999938,64,2,tentry
0,SHARP Accept R2,1677.3227007999942,65,2,enter
0,Enter R2,1677.4228863999992,23,2,enter
0,Servo 2 open,1678.4253183999956,3,2,servo open
0,R2 reward taken,1679.488051199995,28,2,taken
0,SHARP Accept R2,1684.7660031999947,65,2,enter
0,Quit R2,1686.2,25,2,quit
0,Reject R2,1686.656895999998,24,2,reject
0,R3 0% offer,1686.6573183999956,41,3,0_offer
0,SHARP Entry R3,1687.3231488000006,67,3,tentry
0,Reject R3,1687.557516799994,36,3,reject
0,R4 20% offer,1687.5937791999952,54,4,20_offer
0,SHARP Entry R4,1687.9619455999955,70,4,tentry
0,Reject R4,1688.2513024000004,48,4,reject
0,R1 100% offer,1688.2524287999943,20,1,100_offer
0,SHARP Entry R1,1688.583603199996,61,1,tentry
0,SHARP Accept R1,1688.7178495999947,62,1,enter
0,Enter R1,1688.8561023999973,11,1,enter
0,SHARP Entry R1,1689.0198015999943,61,1,tentry
0,Servo 1 open,1689.8583935999945,1,1,servo open
0,R1 reward taken,1690.9045247999952,16,1,taken
0,Reject R1,1701.0976255999954,12,1,reject
0,SHARP Accept R1,1701.297484799996,62,1,enter
0,Quit R1,1703.8333951999991,13,1,quit
0,R2 20% offer,1704.0520063999966,30,2,20_offer
0,SHARP Entry R2,1704.954739199996,64,2,tentry
0,SHARP Accept R2,1705.025369599998,65,2,enter
0,Enter R2,1705.1533823999987,23,2,enter
0,Quit R2,1706.8208511999994,25,2,quit
0,Reject R2,1707.3134208000004,24,2,reject
0,R3 20% offer,1707.313817599997,42,3,20_offer
0,SHARP Entry R3,1707.680115199998,67,3,tentry
0,Reject R3,1707.8810495999976,36,3,reject
0,R4 80% offer,1707.9497983999997,55,4,80_offer
0,SHARP Entry R4,1708.3176703999936,70,4,tentry
0,SHARP Accept R4,1708.382796799995,71,4,enter
0,Enter R4,1708.5497727999984,47,4,enter
0,Quit R4,1708.918272,49,4,quit
0,Reject R4,1709.2080383999944,48,4,reject
0,R1 100% offer,1709.2092799999937,20,1,100_offer
0,SHARP Entry R1,1709.5778559999987,61,1,tentry
0,SHARP Accept R1,1709.7078655999974,62,1,enter
0,Enter R1,1709.8420223999992,11,1,enter
0,Servo 1 open,1710.852915199995,1,1,servo open
0,R1 reward taken,1711.8329983999952,16,1,taken
0,SHARP Accept R1,1718.7498112000003,62,1,enter
0,Reject R1,1722.5558911999985,12,1,reject
0,Quit R1,1723.0906752000003,13,1,quit
0,Enter R1,1723.9278335999995,11,1,enter
0,SHARP Accept R1,1724.1934719999954,62,1,enter
0,Quit R1,1724.6233215999976,13,1,quit
0,SHARP Entry R1,1724.8237567999959,61,1,tentry
0,SHARP Accept R1,1725.3570815999956,62,1,enter
0,SHARP Entry R1,1727.026265599996,61,1,tentry
0,SHARP Accept R1,1729.6293376,62,1,enter
0,Enter R1,1729.7322751999945,11,1,enter
0,SHARP Accept R1,1730.0319743999987,62,1,enter
0,Quit R1,1732.031820799999,13,1,quit
0,R2 100% offer,1732.4509824000002,32,2,100_offer
0,SHARP Entry R2,1732.9529472000004,64,2,tentry
0,SHARP Accept R2,1733.0863999999985,65,2,enter
0,Enter R2,1733.2527871999964,23,2,enter
0,SHARP Entry R2,1733.3871359999998,64,2,tentry
0,Servo 2 open,1734.2556928000004,3,2,servo open
0,R2 reward taken,1735.247871999994,28,2,taken
0,SHARP Accept R2,1740.3926655999944,65,2,enter
0,Quit R2,1741.1269631999955,25,2,quit
0,SHARP Accept R2,1741.5644543999956,65,2,enter
0,Reject R2,1741.8198655999972,24,2,reject
0,R3 20% offer,1741.8203775999993,42,3,20_offer
0,SHARP Entry R3,1769.0165759999975,67,3,tentry
0,SHARP Accept R3,1769.2513151999935,68,3,enter
0,Enter R3,1769.3525503999963,35,3,enter
0,Servo 3 open,1774.3577599999978,5,3,servo open
0,SHARP Accept R3,1779.4303743999974,68,3,enter
0,Quit R3,1780.296742399998,37,3,quit
0,Reject R3,1780.3967487999946,36,3,reject
0,R4 20% offer,1780.4320639999955,54,4,20_offer
0,SHARP Entry R4,1780.7664639999941,70,4,tentry
0,SHARP Accept R4,1780.8999296000004,71,4,enter
0,Enter R4,1781.6346623999998,47,4,enter
0,Quit R4,1785.2052223999947,49,4,quit
0,SHARP Entry R4,1785.3367039999962,70,4,tentry
0,Reject R4,1786.5963391999974,48,4,reject
0,R1 20% offer,1786.5969919999986,18,1,20_offer
0,SHARP Entry R1,1787.194559999995,61,1,tentry
0,SHARP Accept R1,1787.361126399994,62,1,enter
0,Enter R1,1787.5307263999953,11,1,enter
0,SHARP Entry R1,1787.9333759999945,61,1,tentry
0,Quit R1,1790.1330559999942,13,1,quit
0,SHARP Entry R1,1790.4000767999962,61,1,tentry
0,Reject R1,1791.5023103999943,12,1,reject
0,R2 0% offer,1791.589363199994,29,2,0_offer
0,SHARP Entry R2,1792.117990399994,64,2,tentry
0,SHARP Accept R2,1792.4523391999976,65,2,enter
0,SHARP Entry R2,1792.9890687999948,64,2,tentry
0,Reject R2,1793.9795327999964,24,2,reject
0,R3 100% offer,1793.9802368,44,3,100_offer
0,SHARP Entry R3,1794.2788479999974,67,3,tentry
0,SHARP Accept R3,1795.046719999999,68,3,enter
0,Enter R3,1795.3138816,35,3,enter
0,Servo 3 open,1796.316108799994,5,3,servo open
0,Quit R3,1797.6494847999961,37,3,quit
0,Reject R3,1797.6833535999954,36,3,reject
0,SHARP Accept R3,1797.8847743999959,68,3,enter
0,Reject R3,1797.8856959999948,36,3,reject
0,Enter R3,1797.9213567999973,35,3,enter
0,Quit R3,1798.7176447999998,37,3,quit
0,Enter R3,1802.5556096,35,3,enter
0,SHARP Accept R3,1802.7892863999978,68,3,enter
0,Quit R3,1802.9889023999945,37,3,quit
0,R4 100% offer,1803.3264127999992,56,4,100_offer
0,SHARP Entry R4,1803.6606079999954,70,4,tentry
0,SHARP Accept R4,1803.728857599996,71,4,enter
0,Enter R4,1804.2294783999994,47,4,enter
0,Quit R4,1804.3968768000007,49,4,quit
0,Reject R4,1804.9166719999985,48,4,reject
0,R1 100% offer,1804.9172607999965,20,1,100_offer
0,SHARP Entry R1,1805.215091199994,61,1,tentry
0,SHARP Accept R1,1805.3819776000007,62,1,enter
0,Enter R1,1805.4821375999973,11,1,enter
0,Quit R1,1806.3829120000005,13,1,quit
0,Reject R1,1807.0169855999948,12,1,reject
0,R2 100% offer,1807.0691583999992,32,2,100_offer
0,SHARP Entry R2,1810.439091199994,64,2,tentry
0,SHARP Accept R2,1810.8073471999987,65,2,enter
0,SHARP Entry R2,1813.5092607999966,64,2,tentry
0,Reject R2,1814.737996799998,24,2,reject
0,R3 80% offer,1814.738559999995,43,3,80_offer
0,SHARP Entry R3,1815.2033407999947,67,3,tentry
0,SHARP Accept R3,1815.4696191999988,68,3,enter
0,Enter R3,1815.6383231999948,35,3,enter
0,Quit R3,1816.5036799999998,37,3,quit
0,SHARP Entry R3,1816.7375744000003,67,3,tentry
0,SHARP Accept R3,1817.0716159999968,68,3,enter
0,Reject R3,1817.641523199998,36,3,reject
0,R4 80% offer,1817.709247999996,55,4,80_offer
0,SHARP Entry R4,1818.1757055999935,70,4,tentry
0,SHARP Accept R4,1818.308735999994,71,4,enter
0,Enter R4,1819.1440895999967,47,4,enter
0,Quit R4,1820.3431679999978,49,4,quit
0,Reject R4,1822.3681919999942,48,4,reject
0,R1 100% offer,1822.3692031999976,20,1,100_offer
0,SHARP Entry R1,1822.6704384000004,61,1,tentry
0,Reject R1,1823.0379519999997,12,1,reject
0,R2 100% offer,1823.1213439999967,32,2,100_offer
0,SHARP Entry R2,1823.4214912,64,2,tentry
0,SHARP Accept R2,1823.5304831999988,65,2,enter
0,Enter R2,1823.661836799994,23,2,enter
0,Servo 2 open,1824.6646911999956,3,2,servo open
0,R2 reward taken,1825.7530879999995,28,2,taken
0,Quit R2,1834.8013439999968,25,2,quit
0,Reject R2,1835.3949952000007,24,2,reject
0,R3 80% offer,1835.3958655999973,43,3,80_offer
0,SHARP Entry R3,1835.727039999999,67,3,tentry
0,Reject R3,1836.029132799998,36,3,reject
0,R4 0% offer,1836.0954367999957,53,4,0_offer
0,SHARP Entry R4,1836.427545599997,70,4,tentry
0,SHARP Accept R4,1836.4967039999963,71,4,enter
0,Reject R4,1836.8983935999945,48,4,reject
0,R1 20% offer,1836.9211008000002,18,1,20_offer
0,SHARP Entry R1,1837.1871103999988,61,1,tentry
0,SHARP Accept R1,1837.3185407999977,62,1,enter
0,Enter R1,1837.5532544,11,1,enter
0,Quit R1,1839.7577855999991,13,1,quit
0,SHARP Entry R1,1840.1586943999976,61,1,tentry
0,SHARP Accept R1,1841.3224191999957,62,1,enter
0,SHARP Entry R1,1844.4599423999935,61,1,tentry
0,Reject R1,1845.3649407999962,12,1,reject
0,R2 80% offer,1846.2138623999954,31,2,80_offer
0,SHARP Entry R2,1847.0141312000007,64,2,tentry
0,SHARP Accept R2,1847.3141247999965,65,2,enter
0,Enter R2,1847.482918399997,23,2,enter
0,Quit R2,1850.2532607999965,25,2,quit
0,Reject R2,1852.9471488000006,24,2,reject
0,R3 100% offer,1852.947468800001,44,3,100_offer
0,SHARP Entry R3,1853.5128447999955,67,3,tentry
0,SHARP Accept R3,1853.679935999997,68,3,enter
0,Enter R3,1853.8131199999973,35,3,enter
0,SHARP Entry R3,1853.8803071999996,67,3,tentry
0,Servo 3 open,1854.8171008000002,5,3,servo open
0,Quit R3,1855.716684799999,37,3,quit
0,Reject R3,1855.7494015999957,36,3,reject
0,SHARP Accept R3,1857.1504639999941,68,3,enter
0,Enter R3,1857.1506303999945,35,3,enter
0,Quit R3,1857.318592,37,3,quit
0,R4 100% offer,1857.6870271999985,56,4,100_offer
0,SHARP Entry R4,1858.2561919999941,70,4,tentry
0,Reject R4,1858.5427839999943,48,4,reject
0,R1 20% offer,1858.5436159999967,18,1,20_offer
0,SHARP Entry R1,1858.8763775999994,61,1,tentry
0,SHARP Accept R1,1859.009817599997,62,1,enter
0,Enter R1,1859.1119871999995,11,1,enter
0,Quit R1,1859.2451199999973,13,1,quit
0,Enter R1,1859.510233599998,11,1,enter
0,SHARP Accept R1,1864.016115199998,62,1,enter
0,Quit R1,1864.4835967999995,13,1,quit
0,SHARP Accept R1,1865.6857471999972,62,1,enter
0,Reject R1,1865.7194751999975,12,1,reject
0,R2 100% offer,1865.773068799995,32,2,100_offer
0,SHARP Entry R2,1866.4359807999954,64,2,tentry
0,Reject R2,1867.806463999994,24,2,reject
0,R3 100% offer,1867.8300927999987,44,3,100_offer
0,SHARP Entry R3,1868.3300607999936,67,3,tentry
0,Reject R3,1868.6974847999961,36,3,reject
0,R4 20% offer,1870.267136,54,4,20_offer
0,SHARP Entry R4,1870.6676224000007,70,4,tentry
0,SHARP Accept R4,1870.9008768000006,71,4,enter
0,Enter R4,1871.4676479999944,47,4,enter
0,Reject R4,1873.570739199996,48,4,reject
0,Quit R4,1873.7042175999954,49,4,quit
0,SHARP Accept R4,1875.2721536,71,4,enter
0,Reject R4,1875.7429120000004,48,4,reject
0,Enter R4,1875.7753599999994,47,4,enter
0,Quit R4,1875.912447999999,49,4,quit
0,R1 80% offer,1876.1298944000005,19,1,80_offer
0,SHARP Entry R1,1876.6664319999963,61,1,tentry
0,SHARP Accept R1,1876.8645503999962,62,1,enter
0,Enter R1,1877.163366399996,11,1,enter
0,Reject R1,1878.633369599998,12,1,reject
0,Quit R1,1878.7326079999953,13,1,quit
0,Enter R1,1879.1659519999996,11,1,enter
0,Quit R1,1879.3662591999994,13,1,quit
0,Enter R1,1880.3671039999947,11,1,enter
0,Quit R1,1880.5678079999984,13,1,quit
0,Enter R1,1881.5406463999973,11,1,enter
0,Reject R1,1881.8357760000006,12,1,reject
0,SHARP Accept R1,1881.869695999995,62,1,enter
0,Quit R1,1881.9689855999948,13,1,quit
0,R2 0% offer,1882.154764799997,29,2,0_offer
0,SHARP Entry R2,1882.5211391999944,64,2,tentry
0,Reject R2,1882.8469120000004,24,2,reject
0,R3 100% offer,1882.8486655999943,44,3,100_offer
0,SHARP Entry R3,1883.0801664000005,67,3,tentry
0,Reject R3,1883.2826752000003,36,3,reject
0,R4 100% offer,1883.3174527999981,56,4,100_offer
0,SHARP Entry R4,1884.123212799996,70,4,tentry
0,SHARP Accept R4,1884.2629759999961,71,4,enter
0,Enter R4,1884.449126399994,47,4,enter
0,Servo 4 open,1885.4659455999956,7,4,servo open
0,R4 reward taken,1886.3875711999983,52,4,taken
0,Reject R4,1891.1591679999976,48,4,reject
0,Quit R4,1893.059583999999,49,4,quit
0,R1 0% offer,1893.249305599995,17,1,0_offer
0,SHARP Entry R1,1893.6488447999955,61,1,tentry
0,SHARP Accept R1,1893.7491455999984,62,1,enter
0,Enter R1,1893.882956799999,11,1,enter
0,SHARP Entry R1,1893.9164415999949,61,1,tentry
0,Quit R1,1894.5519871999993,13,1,quit
0,SHARP Entry R1,1895.253209599994,61,1,tentry
0,Reject R1,1898.0982527999952,12,1,reject
0,SHARP Entry R1,1969.235468800001,61,1,tentry
0,SHARP Accept R4,1899.233305599995,71,4,enter
0,SHARP Entry R4,1899.8659199999943,70,4,tentry
0,SHARP Accept R4,1899.932646399997,71,4,enter
0,SHARP Entry R4,1900.0664959999992,70,4,tentry
0,SHARP Accept R4,1900.1668351999967,71,4,enter
0,SHARP Entry R4,1901.7706111999973,70,4,tentry
0,SHARP Accept R3,1905.5398527999967,68,3,enter
0,Enter R3,1905.6738047999963,35,3,enter
0,Quit R3,1907.7088255999981,37,3,quit
0,SHARP Accept R3,1934.0713856000007,68,3,enter
0,Enter R3,1934.1387263999954,35,3,enter
0,SHARP Accept R3,1964.3081855999976,68,3,enter
0,Quit R3,1966.4767487999945,37,3,quit
0,SHARP Entry R4,1909.9788671999945,70,4,tentry
0,SHARP Accept R4,1910.077427199997,71,4,enter
0,Enter R4,1910.3124095999972,47,4,enter
0,SHARP Entry R4,1911.780799999997,70,4,tentry
0,Quit R4,1911.7810559999944,49,4,quit
0,SHARP Accept R4,1912.2467711999939,71,4,enter
0,Enter R4,1912.8885375999957,47,4,enter
0,Quit R4,1914.1839231999963,49,4,quit
0,Enter R4,1914.4161536,47,4,enter
0,Quit R4,1915.4170879999995,49,4,quit
0,Enter R4,1915.5503615999967,47,4,enter
0,Quit R4,1915.583935999997,49,4,quit
0,SHARP Accept R4,1916.2561791999935,71,4,enter
0,Enter R4,1916.6199423999935,47,4,enter
0,SHARP Entry R4,1916.9250559999944,70,4,tentry
0,Quit R4,1916.9990143999978,49,4,quit
0,SHARP Entry R4,1968.2104959999992,70,4,tentry
0,R2 80% offer,1970.4554367999956,31,2,80_offer
0,SHARP Entry R2,1970.8218879999965,64,2,tentry
0,SHARP Accept R2,1971.0236671999992,65,2,enter
0,Enter R2,1971.2886655999944,23,2,enter
0,SHARP Accept R2,1971.6891008000002,65,2,enter
0,Servo 2 open,1974.2906752000004,3,2,servo open
0,Quit R2,1976.161011199996,25,2,quit
0,Reject R2,1976.288563199997,24,2,reject
0,R3 0% offer,1976.2889599999935,41,3,0_offer
0,SHARP Entry R3,1976.6205439999997,67,3,tentry
0,SHARP Accept R3,1976.854323199995,68,3,enter
0,Enter R3,1977.558617599994,35,3,enter
0,SHARP Accept R3,1979.2583807999938,68,3,enter
0,Quit R3,1979.490111999996,37,3,quit
0,Reject R3,1979.5907456,36,3,reject
0,R4 0% offer,1979.6248959999978,53,4,0_offer
0,SHARP Entry R4,1979.923545599997,70,4,tentry
0,SHARP Accept R4,1980.058175999999,71,4,enter
0,Reject R4,1981.2501631999985,48,4,reject
0,R1 0% offer,1981.2507903999983,17,1,0_offer
0,SHARP Entry R1,1981.5489023999944,61,1,tentry
0,SHARP Accept R1,1981.7826431999952,62,1,enter
0,Enter R1,1981.8827007999942,11,1,enter
0,SHARP Accept R1,1982.1836415999978,62,1,enter
0,Quit R1,1983.8850175999999,13,1,quit
