,event_description,timestamp,event_code,restaurant
0,Reject R1,2281.1132800000014,12,1
0,Servo 1 closed,2281.113804799996,2,1
0,Mouse in offer zone 2,2281.137702399999,22,2
0,R2 no-reward tone,2281.138086400002,27,2
0,R2 0% offer,2281.1381120000033,29,2
0,Reject R1,2281.138137599997,12,1
0,Servo 1 closed,2281.138470399998,2,1
0,SHARP Entry R2,2281.5709952000007,64,2
0,SHARP Exit R2,2281.8056447999998,66,2
0,Mouse in hall 3,2281.8057471999973,33,3
0,Servo 2 closed,2281.9393024000005,4,2
0,Reject R2,2281.9393280000018,24,2
0,Mouse in offer zone 3,2281.9419519999997,34,3
0,R3 no-reward tone,2281.942272,39,3
0,R3 0% offer,2281.9423104000016,41,3
0,Servo 2 closed,2281.9425791999997,4,2
0,Reject R2,2281.9425920000003,24,2
0,SHARP Entry R3,2282.3415935999974,67,3
0,SHARP Accept R3,2282.508979199998,68,3
0,SHARP Accept R4,2282.5236480000017,71,4
0,SHARP Exit R3,2283.076953599997,69,3
0,Mouse in hall 4,2283.244172799997,45,4
0,Servo 3 closed,2283.3094783999995,6,3
0,Reject R3,2283.3095040000007,36,3
0,Mouse in offer zone 4,2283.392268799998,46,4
0,R4 no-reward tone,2283.3927551999986,51,4
0,R4 20% offer,2283.3927936000005,54,4
0,Servo 3 closed,2283.3930239999963,6,3
0,Reject R3,2283.3935744000005,36,3
0,SHARP Entry R4,2283.891788800001,70,4
0,SHARP Exit R4,2283.924326399997,72,4
0,SHARP Exit R4,2284.1577727999984,72,4
0,Enter R4,2284.3255424000026,47,4
0,SHARP Exit R4,2284.457817599997,72,4
0,SHARP Exit R4,2284.7917568000034,72,4
0,SHARP Exit R4,2285.2265088,72,4
0,SHARP Exit R4,2285.6258559999987,72,4
0,R4 no-reward tone,2289.340979199998,51,4
0,SHARP Exit R4,2290.297971199997,72,4
0,SHARP Exit R4,2291.734758400001,72,4
0,SHARP Exit R4,2291.8337536000013,72,4
0,SHARP Exit R4,2292.400294399999,72,4
0,SHARP Exit R4,2292.600537600003,72,4
0,SHARP Exit R4,2293.134681599997,72,4
0,SHARP Exit R4,2293.2682880000025,72,4
0,SHARP Exit R4,2293.6689280000032,72,4
0,SHARP Exit R4,2293.902003200002,72,4
0,SHARP Exit R4,2294.537395199999,72,4
0,Quit R4,2294.605081600003,49,4
0,Mouse in offer zone 1,2294.8641664000006,10,1
0,Servo 4 closed,2294.8644736,8,4
0,Reject R4,2294.8644864000007,48,4
0,Servo 4 closed,2294.8646400000007,8,4
0,Reject R4,2294.864665600002,48,4
0,R1 no-reward tone,2294.865075199999,15,1
0,R1 20% offer,2294.8651008,18,1
0,SHARP Entry R1,2295.3626495999993,61,1
0,SHARP Accept R1,2295.729766400002,62,1
0,Enter R1,2295.997068800002,11,1
0,Quit R1,2297.866060800001,13,1
0,SHARP Entry R1,2298.166297600001,61,1
0,Reject R1,2300.075737599999,12,1
0,Servo 1 closed,2300.0760832,2,1
0,SHARP Exit R4,2300.1422976000013,72,4
0,SHARP Entry R4,2302.2448255999984,70,4
0,SHARP Exit R4,2302.5449856000023,72,4
0,SHARP Accept R4,2302.879667199999,71,4
0,Mouse in hall 4,2303.2981120000036,45,4
0,SHARP Exit R3,2303.365913599998,69,3
0,SHARP Accept R4,2303.7477503999994,71,4
0,SHARP Entry R3,2303.767308799997,67,3
0,SHARP Accept R3,2303.8665856000034,68,3
0,Mouse in hall 3,2304.6638976000027,33,3
0,SHARP Exit R2,2304.7645568000003,66,2
0,SHARP Entry R2,2305.3981055999993,64,2
0,Mouse in hall 3,2305.565081600003,33,3
0,SHARP Exit R2,2305.698419200003,66,2
0,SHARP Entry R2,2305.9991679999976,64,2
0,Mouse in hall 2,2306.5760768000036,21,2
0,SHARP Entry R1,2306.742656000003,61,1
0,SHARP Exit R1,2306.809766400002,63,1
0,SHARP Entry R1,2307.1775744,61,1
0,Mouse in offer zone 1,2307.2429952000007,10,1
0,SHARP Entry R1,2307.2774143999964,61,1
0,SHARP Accept R1,2307.3108735999986,62,1
0,SHARP Entry R1,2307.5768959999978,61,1
0,Enter R1,2307.577011200003,11,1
0,SHARP Entry R1,2307.6776063999982,61,1
0,SHARP Entry R1,2307.7441664000003,61,1
0,SHARP Entry R1,2307.910054399997,61,1
0,SHARP Entry R1,2308.1109120000006,61,1
0,SHARP Entry R1,2308.344729599997,61,1
0,SHARP Entry R1,2308.4440063999964,61,1
0,SHARP Entry R1,2308.6441983999985,61,1
0,SHARP Entry R1,2308.744691200003,61,1
0,SHARP Entry R1,2308.9451008,61,1
0,SHARP Entry R1,2309.0780415999966,61,1
0,SHARP Entry R1,2309.1455616,61,1
0,SHARP Entry R1,2309.211980800003,61,1
0,SHARP Entry R1,2309.3115648000016,61,1
0,SHARP Entry R1,2309.511884800002,61,1
0,SHARP Entry R1,2309.579020800002,61,1
0,SHARP Entry R1,2309.745612800002,61,1
0,SHARP Entry R1,2309.879436800003,61,1
0,SHARP Entry R1,2310.0457983999995,61,1
0,SHARP Entry R1,2310.246630400002,61,1
0,SHARP Entry R1,2310.4464896000027,61,1
0,SHARP Entry R1,2310.5470591999965,61,1
0,SHARP Entry R1,2310.7475327999964,61,1
0,SHARP Entry R1,2310.8804223999978,61,1
0,SHARP Entry R1,2311.081612800002,61,1
0,SHARP Entry R1,2311.1477503999995,61,1
0,SHARP Entry R1,2311.247590400003,61,1
0,SHARP Entry R1,2311.348416000001,61,1
0,SHARP Entry R1,2311.581708800003,61,1
0,SHARP Accept R1,2311.9150080000013,62,1
0,SHARP Accept R1,2311.981273599997,62,1
0,SHARP Accept R1,2312.1490304000004,62,1
0,SHARP Entry R1,2312.415155199997,61,1
0,SHARP Entry R1,2313.885670400001,61,1
0,SHARP Accept R4,2313.925785599999,71,4
0,SHARP Entry R1,2314.0845952000022,61,1
0,SHARP Accept R4,2314.8601599999965,71,4
0,SHARP Entry R1,2315.8527744000035,61,1
0,SHARP Accept R1,2316.354137599997,62,1
0,SHARP Entry R1,2317.1875072000025,61,1
0,Quit R1,2317.389273599997,13,1
0,SHARP Entry R1,2317.4542463999987,61,1
0,SHARP Exit R1,2317.554470399998,63,1
0,Mouse in hall 2,2317.8228992,21,2
0,SHARP Entry R1,2317.9882368,61,1
0,Mouse in offer zone 2,2318.013606399998,22,2
0,R2 no-reward tone,2318.0138879999968,27,2
0,R2 20% offer,2318.0139263999986,30,2
0,Reject R1,2318.013952,12,1
0,Servo 1 closed,2318.0144640000017,2,1
0,SHARP Entry R2,2318.4138752000035,64,2
0,SHARP Exit R2,2318.613670400001,66,2
0,Mouse in hall 3,2318.6797823999973,33,3
0,SHARP Entry R2,2318.813606399998,64,2
0,Servo 2 closed,2318.914419200003,4,2
0,Reject R2,2318.914444799997,24,2
0,SHARP Entry R2,2319.8479487999975,64,2
0,Mouse in offer zone 3,2319.9849728000013,34,3
0,R3 no-reward tone,2319.985343999997,39,3
0,R3 80% offer,2319.985382399999,43,3
0,Servo 2 closed,2319.985548799999,4,2
0,Reject R2,2319.9855744,24,2
0,SHARP Entry R3,2320.3532544,67,3
0,SHARP Accept R3,2320.4179584000035,68,3
0,SHARP Accept R4,2320.5319936000033,71,4
0,SHARP Entry R3,2320.7511807999986,67,3
0,Enter R3,2320.7512832000034,35,3
0,SHARP Exit R3,2321.0183808000015,69,3
0,SHARP Accept R4,2323.0019328000026,71,4
0,R3 no-reward tone,2323.7573504000006,39,3
0,SHARP Accept R4,2326.2062591999993,71,4
0,SHARP Exit R3,2326.3253632000014,69,3
0,SHARP Exit R3,2327.5275263999997,69,3
0,SHARP Exit R3,2327.6258303999975,69,3
0,SHARP Exit R3,2327.7930239999964,69,3
0,SHARP Exit R3,2327.8937984,69,3
0,SHARP Exit R3,2327.993369599998,69,3
0,SHARP Exit R3,2328.0944256,69,3
0,SHARP Exit R3,2328.1943423999996,69,3
0,SHARP Exit R3,2328.2949632000027,69,3
0,SHARP Exit R3,2328.3943552,69,3
0,SHARP Exit R3,2329.261824000001,69,3
0,SHARP Exit R3,2329.3949439999983,69,3
0,SHARP Exit R3,2329.6619648,69,3
0,SHARP Exit R3,2329.7620736000017,69,3
0,SHARP Exit R3,2329.9629695999993,69,3
0,SHARP Exit R3,2330.129523199998,69,3
0,SHARP Exit R3,2330.497907200001,69,3
0,SHARP Exit R3,2330.5651712,69,3
0,SHARP Accept R4,2331.2114047999976,71,4
0,SHARP Exit R3,2333.7000191999973,69,3
0,SHARP Exit R3,2333.833612800002,69,3
0,SHARP Exit R3,2333.9334143999963,69,3
0,Quit R3,2334.0340095999986,37,3
0,Mouse in hall 4,2334.1350656000004,45,4
0,Servo 3 closed,2334.2021631999983,6,3
0,Reject R3,2334.2022144000007,36,3
0,Mouse in offer zone 4,2334.283020800002,46,4
0,R4 reward tone,2334.284019199997,50,4
0,R4 100% offer,2334.2840703999996,56,4
0,Servo 3 closed,2334.284723200001,6,3
0,Reject R3,2334.2847616000026,36,3
0,SHARP Entry R4,2334.714931199998,70,4
0,SHARP Accept R4,2334.714995200001,71,4
0,SHARP Exit R4,2334.7483391999976,72,4
0,Enter R4,2335.082048,47,4
0,SHARP Exit R4,2335.4158079999984,72,4
0,Servo 4 open,2336.083430399999,7,4
0,R4 reward taken,2337.207078400001,52,4
0,SHARP Exit R4,2337.3184768000024,72,4
0,SHARP Exit R4,2344.8600832,72,4
0,SHARP Exit R4,2345.0264064000025,72,4
0,SHARP Exit R4,2345.3939328000024,72,4
0,Quit R4,2345.527321599998,49,4
0,SHARP Exit R4,2345.8949504000025,72,4
0,SHARP Exit R4,2346.1285759999973,72,4
0,SHARP Exit R4,2347.1955327999963,72,4
0,Servo 4 closed,2347.4964607999996,8,4
0,Reject R4,2347.496486400001,48,4
0,Mouse in offer zone 1,2347.522956799999,10,1
0,Servo 4 closed,2347.523123199999,8,4
0,Reject R4,2347.523136,48,4
0,R1 no-reward tone,2347.5233664000034,15,1
0,R1 20% offer,2347.5233919999973,18,1
0,SHARP Entry R1,2347.9223808000015,61,1
0,SHARP Entry R1,2347.9891455999987,61,1
0,SHARP Exit R1,2348.5897855999992,63,1
0,Mouse in hall 2,2348.6582016,21,2
0,SHARP Entry R1,2348.690943999998,61,1
0,Reject R1,2348.6912767999993,12,1
0,Servo 1 closed,2348.691545599997,2,1
0,Mouse in offer zone 2,2348.748492799997,22,2
0,R2 no-reward tone,2348.7490688000025,27,2
0,R2 0% offer,2348.7491071999966,29,2
0,Reject R1,2348.7491455999984,12,1
0,Servo 1 closed,2348.7493632000014,2,1
0,SHARP Entry R2,2349.1481344000026,64,2
0,SHARP Exit R2,2349.314688000001,66,2
0,Mouse in hall 3,2349.348198399998,33,3
0,Servo 2 closed,2349.5163904,4,2
0,Reject R2,2349.5164160000013,24,2
0,Mouse in offer zone 3,2349.518681599997,34,3
0,R3 reward tone,2349.519270400003,38,3
0,R3 80% offer,2349.519334399998,43,3
0,Servo 2 closed,2349.5195007999987,4,2
0,Reject R2,2349.5195135999993,24,2
0,SHARP Entry R3,2349.8854527999983,67,3
0,SHARP Exit R3,2349.9842943999993,69,3
0,SHARP Accept R3,2350.085081600003,68,3
0,Enter R3,2350.3529728000017,35,3
0,SHARP Exit R3,2350.6189695999997,69,3
0,Servo 3 open,2353.355200000003,5,3
0,SHARP Accept R4,2353.4373632000015,71,4
0,R3 reward taken,2354.4977792000027,40,3
0,SHARP Accept R4,2355.739468800001,71,4
0,SHARP Accept R4,2356.2390912000014,71,4
0,SHARP Accept R4,2358.7105535999985,71,4
0,SHARP Accept R4,2358.975782399997,71,4
0,SHARP Accept R4,2361.845670400001,71,4
0,SHARP Accept R4,2362.847155199997,71,4
0,SHARP Entry R3,2365.2362239999993,67,3
0,SHARP Entry R3,2365.4022656000034,67,3
0,SHARP Entry R3,2365.469824000001,67,3
0,SHARP Entry R3,2365.803251199998,67,3
0,Quit R3,2366.2706560000033,37,3
0,SHARP Entry R3,2366.5377792000027,67,3
0,Mouse in hall 4,2366.5379200000016,45,4
0,Servo 3 closed,2366.605427199997,6,3
0,Reject R3,2366.605452799998,36,3
0,Mouse in offer zone 4,2366.6516608000024,46,4
0,R4 no-reward tone,2366.6520063999965,51,4
0,R4 20% offer,2366.6520319999977,54,4
0,Servo 3 closed,2366.6522624000013,6,3
0,Reject R3,2366.652275200002,36,3
0,SHARP Entry R4,2367.118387199998,70,4
0,Enter R4,2367.485939199999,47,4
0,Quit R4,2367.6523519999982,49,4
0,SHARP Exit R4,2368.0528896000014,72,4
0,SHARP Exit R4,2368.2199808000028,72,4
0,SHARP Exit R4,2368.353408,72,4
0,Servo 4 closed,2368.7216128000023,8,4
0,Reject R4,2368.7216384000035,48,4
0,Mouse in offer zone 1,2368.7466367999987,10,1
0,Servo 4 closed,2368.746816,8,4
0,Reject R4,2368.7468288000005,48,4
0,R1 no-reward tone,2368.7470847999975,15,1
0,R1 0% offer,2368.7471231999994,17,1
0,SHARP Entry R1,2369.281408,61,1
0,SHARP Exit R1,2370.248127999999,63,1
0,Mouse in hall 2,2370.3161088000015,21,2
0,Reject R1,2370.349376000002,12,1
0,Servo 1 closed,2370.3496704000013,2,1
0,Mouse in offer zone 2,2370.406323200002,22,2
0,R2 no-reward tone,2370.4067968000027,27,2
0,R2 20% offer,2370.4068351999967,30,2
0,Reject R1,2370.406860799998,12,1
0,Servo 1 closed,2370.4070912000016,2,1
0,SHARP Entry R2,2370.772748800002,64,2
0,SHARP Accept R2,2371.0399871999994,65,2
0,SHARP Exit R2,2371.1409919999987,66,2
0,Mouse in hall 3,2371.1737088000027,33,3
0,Servo 2 closed,2371.3080319999976,4,2
0,Reject R2,2371.308057599999,24,2
0,Mouse in offer zone 3,2371.3090176,34,3
0,R3 no-reward tone,2371.3092863999977,39,3
0,R3 0% offer,2371.309311999999,41,3
0,Servo 2 closed,2371.3095807999966,4,2
0,Reject R2,2371.3095935999972,24,2
0,SHARP Entry R3,2371.709529600002,67,3
0,SHARP Exit R3,2371.7767040000035,69,3
0,SHARP Accept R3,2372.0433280000016,68,3
0,SHARP Exit R3,2372.1435904000027,69,3
0,SHARP Exit R3,2372.2450175999998,69,3
0,Mouse in hall 4,2372.4118016000016,45,4
0,Servo 3 closed,2372.4792063999994,6,3
0,Reject R3,2372.4792320000006,36,3
0,Mouse in offer zone 4,2372.5596287999974,46,4
0,R4 no-reward tone,2372.5599231999963,51,4
0,R4 0% offer,2372.559961599998,53,4
0,Servo 3 closed,2372.5601279999987,6,3
0,Reject R3,2372.5601536,36,3
0,SHARP Entry R4,2373.0254848000036,70,4
0,SHARP Exit R4,2373.2254975999967,72,4
0,Servo 4 closed,2373.493081600003,8,4
0,Reject R4,2373.4931071999968,48,4
0,Mouse in offer zone 1,2373.518630400002,10,1
0,Servo 4 closed,2373.5188224000035,8,4
0,Reject R4,2373.518835199997,48,4
0,R1 reward tone,2373.5190912000016,14,1
0,R1 80% offer,2373.5191296000035,19,1
0,SHARP Entry R1,2374.3858431999984,61,1
0,SHARP Accept R1,2374.5534975999967,62,1
0,Enter R1,2374.8210944000034,11,1
0,SHARP Entry R1,2374.9864319999965,61,1
0,SHARP Entry R1,2375.1206656000018,61,1
0,SHARP Accept R4,2377.2295935999973,71,4
0,Servo 1 open,2377.823910400003,1,1
0,R1 reward taken,2378.977996799998,16,1
0,SHARP Accept R4,2379.9334016000034,71,4
0,SHARP Accept R4,2383.9044607999995,71,4
0,SHARP Accept R4,2385.8075007999987,71,4
0,SHARP Entry R1,2389.703347199999,61,1
0,SHARP Entry R1,2390.0043904,61,1
0,SHARP Entry R1,2390.237529600002,61,1
0,SHARP Accept R4,2390.811507200003,71,4
0,SHARP Entry R1,2391.5388928000034,61,1
0,SHARP Entry R1,2391.7066752000005,61,1
0,SHARP Entry R1,2391.8724992000016,61,1
0,SHARP Entry R1,2392.6068479999976,61,1
0,Quit R1,2392.6402559999974,13,1
0,SHARP Entry R1,2393.040742399998,61,1
0,SHARP Exit R1,2393.1413247999994,63,1
0,Mouse in hall 2,2393.3407360000015,21,2
0,Reject R1,2393.4434432,12,1
0,Servo 1 closed,2393.443878399998,2,1
0,Mouse in offer zone 2,2393.466022399999,22,2
0,R2 no-reward tone,2393.4664703999983,27,2
0,R2 0% offer,2393.4664959999996,29,2
0,Reject R1,2393.4665344000014,12,1
0,Servo 1 closed,2393.4667519999966,2,1
0,SHARP Entry R2,2393.7988607999982,64,2
0,SHARP Exit R2,2393.999935999997,66,2
0,Mouse in hall 3,2394.032332800001,33,3
0,Servo 2 closed,2394.167283200003,4,2
0,Reject R2,2394.167308799997,24,2
0,Mouse in offer zone 3,2394.168742399998,34,3
0,R3 reward tone,2394.169139200002,38,3
0,R3 80% offer,2394.169177599996,43,3
0,Servo 2 closed,2394.1694079999997,4,2
0,Reject R2,2394.1694208000004,24,2
0,SHARP Entry R3,2394.5356928,67,3
0,SHARP Accept R3,2394.6023680000008,68,3
0,Enter R3,2394.8709376000015,35,3
0,SHARP Entry R3,2395.0030464000033,67,3
0,SHARP Entry R3,2395.1695359999985,67,3
0,SHARP Entry R3,2395.3030143999977,67,3
0,SHARP Exit R3,2395.3364351999985,69,3
0,SHARP Accept R4,2396.5190271999986,71,4
0,SHARP Entry R3,2396.670963200003,67,3
0,SHARP Accept R4,2396.9526400000004,71,4
0,Servo 3 open,2397.883942400001,5,3
0,R3 reward taken,2398.992422399998,40,3
0,SHARP Accept R4,2399.522867200002,71,4
0,SHARP Accept R4,2404.3273728,71,4
0,SHARP Accept R4,2408.6651520000028,71,4
0,Quit R3,2413.1234560000003,37,3
0,Enter R3,2413.6572031999976,35,3
0,SHARP Exit R3,2413.991705600001,69,3
0,SHARP Exit R3,2414.0939007999973,69,3
0,Quit R3,2414.094144000001,37,3
0,Mouse in hall 4,2414.391552000001,45,4
0,Servo 3 closed,2414.5259648,6,3
0,Reject R3,2414.526003200002,36,3
0,Mouse in offer zone 4,2414.6390912000015,46,4
0,R4 no-reward tone,2414.6393728,51,4
0,R4 0% offer,2414.6394112000016,53,4
0,Servo 3 closed,2414.6396032000034,6,3
0,Reject R3,2414.6396159999967,36,3
0,SHARP Entry R4,2415.073612800002,70,4
0,SHARP Exit R4,2415.2059904000016,72,4
0,Servo 4 closed,2415.574054399997,8,4
0,Reject R4,2415.574079999998,48,4
0,Mouse in offer zone 1,2415.6010495999976,10,1
0,Servo 4 closed,2415.6012544,8,4
0,Reject R4,2415.601280000001,48,4
0,R1 reward tone,2415.6015872000007,14,1
0,R1 20% offer,2415.6016256000025,18,1
0,SHARP Entry R1,2416.2337408000008,61,1
0,SHARP Exit R1,2417.1715072000025,63,1
0,Mouse in hall 2,2417.271167999998,21,2
0,Reject R1,2417.3360512000027,12,1
0,Servo 1 closed,2417.336294399999,2,1
0,Mouse in offer zone 2,2417.393907200001,22,2
0,R2 no-reward tone,2417.3942783999964,27,2
0,R2 0% offer,2417.394329599999,29,2
0,Reject R1,2417.3943680000007,12,1
0,Servo 1 closed,2417.394611199997,2,1
0,SHARP Accept R4,2417.7095424000026,71,4
0,SHARP Entry R2,2417.8598144000025,64,2
0,SHARP Exit R2,2418.460300800003,66,2
0,Mouse in hall 3,2418.493708800003,33,3
0,Servo 2 closed,2418.6286335999966,4,2
0,Reject R2,2418.628659199998,24,2
0,Mouse in offer zone 3,2418.6323712000026,34,3
0,R3 no-reward tone,2418.632921599999,39,3
0,R3 80% offer,2418.632960000001,43,3
0,Servo 2 closed,2418.6331264000014,4,2
0,Reject R2,2418.633139200002,24,2
0,SHARP Entry R3,2419.0334208000004,67,3
0,SHARP Exit R3,2419.064025600001,69,3
0,SHARP Exit R3,2419.1637631999997,69,3
0,SHARP Accept R3,2419.2311935999987,68,3
0,SHARP Exit R3,2419.263667199999,69,3
0,SHARP Exit R3,2419.365119999997,69,3
0,Enter R3,2419.5314431999996,35,3
0,SHARP Accept R4,2419.777971199997,71,4
0,SHARP Exit R3,2420.4992639999987,69,3
0,R3 no-reward tone,2422.533132799998,39,3
0,SHARP Exit R3,2426.138688000001,69,3
0,SHARP Exit R3,2426.2053888000028,69,3
0,SHARP Exit R3,2426.373427199997,69,3
0,SHARP Exit R3,2429.7418879999964,69,3
0,SHARP Exit R3,2429.912921599999,69,3
0,Quit R3,2430.044121600002,37,3
0,Mouse in hall 4,2430.2429695999995,45,4
0,Servo 3 closed,2430.3121664000005,6,3
0,Reject R3,2430.3121920000017,36,3
0,Mouse in offer zone 4,2430.3582207999975,46,4
0,R4 no-reward tone,2430.3585151999964,51,4
0,R4 20% offer,2430.3585535999982,54,4
0,Servo 3 closed,2430.358719999999,6,3
0,Reject R3,2430.3587327999994,36,3
0,SHARP Entry R4,2430.724019199997,70,4
0,SHARP Exit R4,2430.7581184,72,4
0,SHARP Exit R4,2430.9583232000023,72,4
0,SHARP Exit R4,2431.0570879999996,72,4
0,SHARP Exit R4,2431.124275200002,72,4
0,Enter R4,2431.3578752000035,47,4
0,SHARP Exit R4,2432.159577600002,72,4
0,SHARP Exit R4,2433.1264384000006,72,4
0,SHARP Exit R4,2433.2601472000033,72,4
0,Quit R4,2433.294387199998,49,4
0,Mouse in offer zone 1,2433.5209728000013,10,1
0,Servo 4 closed,2433.5212672000007,8,4
0,Reject R4,2433.5212800000013,48,4
0,Servo 4 closed,2433.5214079999996,8,4
0,Reject R4,2433.521433600001,48,4
0,R1 no-reward tone,2433.5217536000014,15,1
0,R1 0% offer,2433.5217792000026,17,1
0,SHARP Entry R1,2434.087308799997,61,1
0,SHARP Exit R1,2434.654630400002,63,1
0,Mouse in hall 2,2434.721753600001,21,2
0,Reject R1,2434.790003200002,12,1
0,Servo 1 closed,2434.7903360000028,2,1
0,Mouse in offer zone 2,2434.814604800001,22,2
0,R2 reward tone,2434.8156287999973,26,2
0,R2 80% offer,2434.815705600001,31,2
0,Reject R1,2434.8157568000033,12,1
0,Servo 1 closed,2434.816064000003,2,1
0,SHARP Entry R2,2435.2464256,64,2
0,SHARP Exit R2,2435.4463104000015,66,2
0,Mouse in hall 3,2435.481011200003,33,3
0,Servo 2 closed,2435.6161023999975,4,2
0,Reject R2,2435.6161536,24,2
0,Mouse in offer zone 3,2435.6505856000035,34,3
0,R3 no-reward tone,2435.6509567999988,39,3
0,R3 0% offer,2435.6509824,41,3
0,Servo 2 closed,2435.651161600001,4,2
0,Reject R2,2435.6511744000018,24,2
0,SHARP Entry R3,2436.2840319999978,67,3
0,SHARP Entry R3,2436.416512000002,67,3
0,SHARP Exit R3,2436.517427199997,69,3
0,SHARP Accept R3,2436.5506687999964,68,3
0,SHARP Exit R3,2436.6167040000037,69,3
0,SHARP Exit R3,2436.683583999999,69,3
0,SHARP Exit R3,2436.9171711999998,69,3
0,SHARP Exit R3,2437.1187456000002,69,3
0,SHARP Accept R4,2437.765568000004,71,4
0,SHARP Entry R3,2437.8854912,67,3
0,SHARP Entry R3,2438.052876800001,67,3
0,SHARP Exit R3,2438.153331200004,69,3
0,SHARP Entry R3,2438.2525183999987,67,3
0,SHARP Exit R3,2438.3532415999994,69,3
0,SHARP Exit R3,2438.4859263999983,69,3
0,SHARP Exit R3,2438.587020800002,69,3
0,SHARP Exit R3,2438.6544640000016,69,3
0,SHARP Exit R3,2438.7536511999965,69,3
0,SHARP Accept R4,2439.8338303999976,71,4
0,SHARP Exit R3,2439.8551807999984,69,3
0,SHARP Exit R3,2440.2886784000025,69,3
0,SHARP Exit R3,2440.791078400001,69,3
0,SHARP Exit R3,2440.856422399998,69,3
0,SHARP Exit R3,2441.389196800001,69,3
0,SHARP Exit R3,2441.5221631999984,69,3
0,SHARP Accept R4,2441.6694399999974,71,4
0,SHARP Exit R3,2441.7561088000016,69,3
0,SHARP Exit R3,2442.3904255999996,69,3
0,SHARP Accept R4,2442.404582400002,71,4
0,SHARP Exit R3,2442.7945344000013,69,3
0,SHARP Exit R3,2442.957376000002,69,3
0,SHARP Exit R3,2443.0906624,69,3
0,SHARP Exit R3,2443.357824000001,69,3
0,SHARP Exit R3,2443.425766400002,69,3
0,SHARP Exit R3,2443.5257343999965,69,3
0,SHARP Exit R3,2443.7579904000013,69,3
0,SHARP Exit R3,2443.892889600001,69,3
0,SHARP Exit R3,2444.2261120000035,69,3
0,SHARP Exit R3,2444.5258240000007,69,3
0,SHARP Exit R3,2444.8592639999983,69,3
0,SHARP Exit R3,2444.9271423999967,69,3
0,SHARP Exit R3,2445.0268288,69,3
0,SHARP Exit R3,2445.126809600003,69,3
0,SHARP Exit R3,2445.2603391999974,69,3
0,SHARP Exit R3,2445.3942272000013,69,3
0,SHARP Exit R3,2445.5287936000004,69,3
0,SHARP Exit R3,2445.6305151999964,69,3
0,SHARP Exit R3,2445.7269376000017,69,3
0,SHARP Exit R3,2445.827161600001,69,3
0,SHARP Exit R3,2446.127910400003,69,3
0,SHARP Exit R3,2446.362086400002,69,3
0,SHARP Exit R3,2447.095552000001,69,3
0,SHARP Exit R3,2447.1627008000014,69,3
0,SHARP Exit R3,2447.2289152000026,69,3
0,SHARP Exit R3,2447.5297151999994,69,3
0,SHARP Exit R3,2448.6003584000023,69,3
0,Enter R3,2449.365222400002,35,3
0,SHARP Accept R4,2450.1133439999967,71,4
0,SHARP Exit R3,2452.769228799999,69,3
0,SHARP Exit R3,2452.8689152000024,69,3
0,SHARP Exit R3,2452.9688192000017,69,3
0,Quit R3,2453.0369663999973,37,3
0,Mouse in hall 4,2453.1377151999995,45,4
0,Servo 3 closed,2453.2038144000026,6,3
0,Reject R3,2453.2038527999966,36,3
0,Mouse in offer zone 4,2453.2509824,46,4
0,R4 no-reward tone,2453.2512639999986,51,4
0,R4 80% offer,2453.2513024000004,55,4
0,Servo 3 closed,2453.2514560000004,6,3
0,Reject R3,2453.2514816000016,36,3
0,SHARP Entry R4,2453.5838720000015,70,4
0,SHARP Exit R4,2453.8167808,72,4
0,Enter R4,2453.9835135999992,47,4
0,SHARP Exit R4,2454.450623999998,72,4
0,R4 no-reward tone,2456.9972352000027,51,4
0,SHARP Exit R4,2457.587750399999,72,4
0,SHARP Exit R4,2458.5884799999967,72,4
0,SHARP Exit R4,2458.6553215999975,72,4
0,SHARP Exit R4,2458.824512000002,72,4
0,SHARP Exit R4,2459.6572415999995,72,4
0,Quit R4,2459.7238527999966,49,4
0,Mouse in offer zone 1,2459.9850495999976,10,1
0,Servo 4 closed,2459.9853312000037,8,4
0,Reject R4,2459.9853567999976,48,4
0,Servo 4 closed,2459.985510399997,8,4
0,Reject R4,2459.9855231999977,48,4
0,R1 reward tone,2459.9858303999977,14,1
0,R1 80% offer,2459.9858687999995,19,1
0,SHARP Entry R1,2460.3179648,61,1
0,SHARP Entry R1,2460.4177023999987,61,1
0,SHARP Accept R1,2460.617792000003,62,1
0,Enter R1,2460.7544064000026,11,1
0,SHARP Entry R1,2461.0513024,61,1
0,SHARP Entry R1,2461.418918399997,61,1
0,SHARP Entry R1,2461.8529663999975,61,1
0,SHARP Accept R1,2462.2198016000016,62,1
0,SHARP Entry R1,2462.2198400000034,61,1
0,Servo 1 open,2463.757196800001,1,1
0,R1 reward taken,2464.9849472,16,1
0,SHARP Accept R4,2465.963724799998,71,4
0,SHARP Accept R1,2480.340313599996,62,1
0,Quit R1,2480.5740288000034,13,1
0,SHARP Exit R1,2480.6735615999996,63,1
0,Mouse in hall 2,2480.707903999999,21,2
0,Reject R1,2480.740531199999,12,1
0,Servo 1 closed,2480.7410560000017,2,1
0,Mouse in offer zone 2,2480.7995263999996,22,2
0,R2 no-reward tone,2480.7998335999996,27,2
0,R2 20% offer,2480.7998720000014,30,2
0,Reject R1,2480.7999104000032,12,1
0,Servo 1 closed,2480.8001535999997,2,1
0,SHARP Entry R2,2481.0648320000023,64,2
0,SHARP Accept R2,2481.2324351999982,65,2
0,SHARP Exit R2,2481.3656191999985,66,2
