,event_description,timestamp,event_code,restaurant
0,SHARP Exit R4,1203.4137984000072,72,4
0,SHARP Exit R4,1204.0480384000018,72,4
0,Quit R4,1204.0811136000007,49,4
0,SHARP Exit R4,1204.3484160000012,72,4
0,Enter R4,1204.615142400004,47,4
0,SHARP Exit R4,1204.6486272,72,4
0,Quit R4,1204.648908800006,49,4
0,Servo 4 closed,1204.9498752000034,8,4
0,Reject R4,1204.9499008000046,48,4
0,Mouse in offer zone 1,1204.9669888000042,10,1
0,Servo 4 closed,1204.9672704000027,8,4
0,Reject R4,1204.967296000004,48,4
0,R1 no-reward tone,1204.9676032000034,15,1
0,R1 20% offer,1204.9676416000054,18,1
0,SHARP Entry R1,1205.3339904000013,61,1
0,SHARP Entry R1,1205.5008128000052,61,1
0,SHARP Accept R1,1205.768064000003,62,1
0,Enter R1,1205.9677312000022,11,1
0,SHARP Entry R1,1208.8395136000067,61,1
0,SHARP Entry R1,1209.0042240000068,61,1
0,SHARP Entry R1,1209.2047616000027,61,1
0,SHARP Entry R1,1209.3713664000034,61,1
0,R1 no-reward tone,1210.974003200002,15,1
0,SHARP Entry R1,1212.1426688000038,61,1
0,SHARP Entry R1,1212.2106496000067,61,1
0,SHARP Entry R1,1213.344307200007,61,1
0,SHARP Exit R1,1213.5091584000065,63,1
0,Quit R1,1213.5092864000053,13,1
0,Mouse in hall 2,1213.5762048000022,21,2
0,Reject R1,1213.6099200000017,12,1
0,Servo 1 closed,1213.6103168000056,2,1
0,Mouse in offer zone 2,1213.622220800005,22,2
0,R2 reward tone,1213.6226560000032,26,2
0,R2 100% offer,1213.622694400005,32,2
0,Reject R1,1213.6227200000062,12,1
0,Servo 1 closed,1213.6229888000041,2,1
0,SHARP Entry R2,1214.0550144000053,64,2
0,SHARP Accept R2,1214.188569600001,65,2
0,Enter R2,1214.3555200000033,23,2
0,Servo 2 open,1215.3569792000055,3,2
0,R2 reward taken,1216.653081600003,28,2
0,SHARP Accept R2,1223.5661568000019,65,2
0,SHARP Accept R2,1223.833139200002,65,2
0,SHARP Accept R2,1224.0331136000007,65,2
0,Quit R2,1224.3671296000034,25,2
0,SHARP Exit R2,1224.4335872000008,66,2
0,Mouse in hall 3,1224.4670080000012,33,3
0,Servo 2 closed,1224.6347776000052,4,2
0,Reject R2,1224.6348288000002,24,2
0,Mouse in offer zone 3,1224.6414464000015,34,3
0,R3 reward tone,1224.6418432000055,38,3
0,R3 80% offer,1224.6418944000006,43,3
0,Servo 2 closed,1224.6420480000004,4,2
0,Reject R2,1224.6420736000016,24,2
0,SHARP Exit R3,1225.2085504000038,69,3
0,SHARP Entry R3,1225.2086272,67,3
0,SHARP Accept R3,1225.4754304000064,68,3
0,Enter R3,1225.7088256000056,35,3
0,SHARP Exit R3,1226.175680000007,69,3
0,SHARP Exit R3,1227.3440512000025,69,3
0,SHARP Exit R3,1227.6779648000002,69,3
0,Servo 3 open,1228.710784000002,5,3
0,SHARP Exit R3,1229.0465024000034,69,3
0,SHARP Exit R3,1230.0829184000045,69,3
0,SHARP Exit R3,1230.7826688000039,69,3
0,SHARP Exit R3,1230.8498560000062,69,3
0,SHARP Exit R3,1231.682688000001,69,3
0,SHARP Exit R3,1232.6839168000072,69,3
0,SHARP Exit R3,1232.750246400006,69,3
0,R3 reward taken,1234.836864,40,3
0,SHARP Accept R3,1245.9654400000052,68,3
0,Quit R3,1246.2988544000016,37,3
0,SHARP Exit R3,1246.3324416000023,69,3
0,Mouse in hall 4,1246.3990016000048,45,4
0,Servo 3 closed,1246.4662144000008,6,3
0,Reject R3,1246.466240000002,36,3
0,Mouse in offer zone 4,1246.5961728000045,46,4
0,R4 no-reward tone,1246.596966400005,51,4
0,R4 20% offer,1246.5970304000004,54,4
0,Servo 3 closed,1246.5973888000026,6,3
0,Reject R3,1246.5974272000044,36,3
0,SHARP Entry R4,1247.096179200001,70,4
0,SHARP Accept R4,1247.2299648000003,71,4
0,Enter R4,1250.834867200002,47,4
0,Quit R4,1250.9344896000027,49,4
0,Enter R4,1252.469376000002,47,4
0,SHARP Accept R4,1255.4739072000011,71,4
0,SHARP Exit R4,1255.775321600005,72,4
0,SHARP Exit R4,1255.842393600002,72,4
0,SHARP Exit R4,1255.9419264000057,72,4
0,Quit R4,1255.9422208000049,49,4
0,Servo 4 closed,1256.3747328000068,8,4
0,Reject R4,1256.3747584000007,48,4
0,Mouse in offer zone 1,1256.3918976000025,10,1
0,Servo 4 closed,1256.3923584000022,8,4
0,Reject R4,1256.3923712000028,48,4
0,R1 no-reward tone,1256.3927680000068,15,1
0,R1 20% offer,1256.392806400001,18,1
0,SHARP Entry R1,1256.9256960000023,61,1
0,SHARP Accept R1,1257.1924736,62,1
0,Enter R1,1257.3928192000017,11,1
0,SHARP Entry R1,1257.5929600000009,61,1
0,SHARP Entry R1,1260.4961152000055,61,1
0,SHARP Accept R1,1261.7644800000041,62,1
0,SHARP Entry R1,1261.764518400006,61,1
0,SHARP Accept R1,1261.899712000005,62,1
0,SHARP Accept R1,1262.0992896000073,62,1
0,SHARP Accept R1,1262.1666432000027,62,1
0,SHARP Entry R1,1262.1998976000025,61,1
0,SHARP Entry R1,1262.3334016000033,61,1
0,R1 no-reward tone,1262.402457600005,15,1
0,SHARP Exit R1,1262.4668928000033,63,1
0,Quit R1,1262.467084800005,13,1
0,Mouse in hall 2,1262.5323520000056,21,2
0,Reject R1,1262.598809600003,12,1
0,Servo 1 closed,1262.5992704000025,2,1
0,Mouse in offer zone 2,1262.6104960000068,22,2
0,R2 reward tone,1262.610931200005,26,2
0,R2 80% offer,1262.6109824,31,2
0,Reject R1,1262.6110080000012,12,1
0,Servo 1 closed,1262.611315200001,2,1
0,SHARP Entry R2,1263.1118976000025,64,2
0,SHARP Accept R2,1263.2784768000022,65,2
0,Enter R2,1263.5455616000072,23,2
0,SHARP Accept R2,1265.5806592000051,65,2
0,SHARP Accept R2,1265.6804352000058,65,2
0,SHARP Accept R2,1265.7810816000028,65,2
0,SHARP Accept R2,1266.0143744000047,65,2
0,SHARP Accept R2,1266.2480768000037,65,2
0,SHARP Accept R2,1266.3149056000038,65,2
0,Servo 2 open,1266.5597440000026,3,2
0,SHARP Accept R2,1266.5819648000002,65,2
0,SHARP Accept R2,1266.6818048000039,65,2
0,SHARP Accept R2,1266.8152320000008,65,2
0,SHARP Accept R2,1267.115648000002,65,2
0,SHARP Accept R2,1267.2159232000038,65,2
0,SHARP Accept R2,1267.4496896000057,65,2
0,R2 reward taken,1269.0701952000036,28,2
0,Quit R2,1278.2283648000061,25,2
0,SHARP Exit R2,1278.4284032000005,66,2
0,Mouse in hall 3,1278.4951040000021,33,3
0,Servo 2 closed,1278.7295616000072,4,2
0,Reject R2,1278.7296000000015,24,2
0,Mouse in offer zone 3,1278.7693440000041,34,3
0,R3 no-reward tone,1278.7697920000032,39,3
0,R3 20% offer,1278.7698432000057,42,3
0,Servo 2 closed,1278.7700224000066,4,2
0,Reject R2,1278.7700480000003,24,2
0,Mouse in hall 3,1279.0289920000062,33,3
0,Servo 3 closed,1279.0293120000065,6,3
0,Reject R3,1279.0293376000002,36,3
0,SHARP Entry R3,1279.2028288000004,67,3
0,SHARP Entry R3,1279.2719616000056,67,3
0,SHARP Entry R3,1279.3366528000013,67,3
0,SHARP Exit R3,1279.6371712000073,69,3
0,SHARP Accept R3,1279.7701760000066,68,3
0,Enter R3,1280.3043584000022,35,3
0,SHARP Exit R3,1281.4052736000046,69,3
0,Quit R3,1281.6728960000053,37,3
0,SHARP Exit R3,1281.8071040000023,69,3
0,Mouse in hall 4,1282.1757312000022,45,4
0,Mouse in offer zone 4,1282.3373568000047,46,4
0,R4 reward tone,1282.3376896000057,50,4
0,R4 100% offer,1282.337766400002,56,4
0,Servo 3 closed,1282.3380480000005,6,3
0,Reject R3,1282.3380736000017,36,3
0,SHARP Entry R4,1282.872576000005,70,4
0,SHARP Accept R4,1283.0705024000033,71,4
0,Enter R4,1283.6393088000045,47,4
0,SHARP Exit R4,1283.8380800000057,72,4
0,SHARP Exit R4,1283.905203200005,72,4
0,Servo 4 open,1284.6412416000069,7,4
0,SHARP Exit R4,1284.7725440000072,72,4
0,SHARP Exit R4,1285.1060224000066,72,4
0,R4 reward taken,1285.9022592000067,52,4
0,SHARP Exit R4,1292.4477312000022,72,4
0,SHARP Exit R4,1292.6815104000048,72,4
0,SHARP Exit R4,1297.8874880000055,72,4
0,Quit R4,1298.0546176000014,49,4
0,SHARP Exit R4,1300.2237824000047,72,4
0,Servo 4 closed,1300.6247680000067,8,4
0,Reject R4,1300.624806400001,48,4
0,Mouse in offer zone 1,1300.743257600002,10,1
0,Servo 4 closed,1300.7435904000029,8,4
0,Reject R4,1300.7436032000035,48,4
0,R1 reward tone,1300.7438720000014,14,1
0,R1 100% offer,1300.7439232000038,20,1
0,SHARP Accept R4,1300.8580480000005,71,4
0,SHARP Entry R1,1301.5104128000066,61,1
0,SHARP Accept R1,1302.0110336000025,62,1
0,Enter R1,1302.2445824000015,11,1
0,SHARP Entry R1,1302.4109440000057,61,1
0,Servo 1 open,1303.2465920000002,1,1
0,R1 reward taken,1304.4996864000038,16,1
0,SHARP Entry R1,1316.7936128000022,61,1
0,SHARP Accept R1,1316.8959744000063,62,1
0,SHARP Accept R1,1316.9630592000037,62,1
0,SHARP Accept R1,1317.095436800003,62,1
0,SHARP Accept R1,1317.1623296000064,62,1
0,SHARP Accept R1,1317.229824000001,62,1
0,SHARP Entry R1,1317.3967360000015,61,1
0,SHARP Accept R1,1317.5612800000013,62,1
0,SHARP Entry R1,1317.664396800004,61,1
0,SHARP Exit R1,1317.9286528000011,63,1
0,Quit R1,1317.9288320000023,13,1
0,Mouse in hall 2,1317.9980800000058,21,2
0,Reject R1,1318.0977280000002,12,1
0,Servo 1 closed,1318.098457600005,2,1
0,Mouse in offer zone 2,1318.1094144000037,22,2
0,R2 no-reward tone,1318.1098752000034,27,2
0,R2 20% offer,1318.1099136000053,30,2
0,Reject R1,1318.109952000007,12,1
0,Servo 1 closed,1318.1103104000017,2,1
0,SHARP Entry R2,1318.5082624000013,64,2
0,SHARP Accept R2,1318.6077184000014,65,2
0,SHARP Exit R2,1318.9764736000002,66,2
0,Mouse in hall 3,1319.0432128000036,33,3
0,Servo 2 closed,1319.577830400005,4,2
0,Reject R2,1319.5778560000062,24,2
0,Mouse in offer zone 3,1319.5856896000057,34,3
0,R3 reward tone,1319.586124800004,38,3
0,R3 100% offer,1319.5861760000064,44,3
0,Servo 2 closed,1319.5863808000013,4,2
0,Reject R2,1319.5864064000025,24,2
0,SHARP Entry R3,1319.9840768000035,67,3
0,SHARP Exit R3,1320.0507136000022,69,3
0,SHARP Accept R3,1320.218636800006,68,3
0,Enter R3,1320.6197376000061,35,3
0,SHARP Entry R3,1320.7866368000061,67,3
0,Servo 3 open,1321.6218496000022,5,3
0,SHARP Exit R3,1322.0179712000042,69,3
0,SHARP Exit R3,1323.5868800000028,69,3
0,Quit R3,1326.457241600007,37,3
0,Enter R3,1326.4906240000055,35,3
0,Quit R3,1327.0242048000023,37,3
0,R3 reward taken,1327.1241088000015,40,3
0,Enter R3,1327.1578368000016,35,3
0,Quit R3,1327.1924480000064,37,3
0,Enter R3,1327.292864,35,3
0,Quit R3,1327.3255808000042,37,3
0,Enter R3,1327.6912896000072,35,3
0,Quit R3,1327.9931520000025,37,3
0,Enter R3,1328.0270080000014,35,3
0,Quit R3,1328.126630400002,37,3
0,Enter R3,1328.1606144000068,35,3
0,Quit R3,1328.4272128000036,37,3
0,Enter R3,1328.5601152000054,35,3
0,Quit R3,1328.6939904000014,37,3
0,Enter R3,1328.7275776000022,35,3
0,Quit R3,1328.761203200005,37,3
0,Enter R3,1330.9968000000044,35,3
0,Quit R3,1331.0972288000062,37,3
0,Enter R3,1336.9361536000074,35,3
0,SHARP Exit R3,1337.5359744000061,69,3
0,Quit R3,1339.9722880000024,37,3
0,SHARP Exit R3,1340.1390080000012,69,3
0,SHARP Exit R3,1340.772992000006,69,3
0,Mouse in hall 4,1341.0738688000067,45,4
0,Servo 3 closed,1341.141196800001,6,3
0,Reject R3,1341.141222400002,36,3
0,Mouse in offer zone 4,1341.2369408000036,46,4
0,R4 reward tone,1341.237376000002,50,4
0,R4 80% offer,1341.2374272000045,55,4
0,Servo 3 closed,1341.2377600000054,6,3
0,Reject R3,1341.237772800006,36,3
0,SHARP Entry R4,1341.636851200007,70,4
0,SHARP Accept R4,1341.7377024000064,71,4
0,Enter R4,1342.2709376000016,47,4
0,SHARP Exit R4,1343.9732352000028,72,4
0,Servo 4 open,1345.2730112000033,7,4
0,SHARP Exit R4,1346.7094912,72,4
0,R4 reward taken,1347.1143040000052,52,4
0,SHARP Exit R4,1354.618163200006,72,4
0,Quit R4,1354.618342400007,49,4
0,Servo 4 closed,1354.7857792000025,8,4
0,Reject R4,1354.785830400005,48,4
0,Mouse in offer zone 1,1354.8040192000046,10,1
0,Servo 4 closed,1354.8043008000031,8,4
0,Reject R4,1354.8043264000044,48,4
0,R1 no-reward tone,1354.8045952000023,15,1
0,R1 0% offer,1354.804633600004,17,1
0,SHARP Entry R1,1355.1372544,61,1
0,SHARP Accept R1,1355.3043456000016,62,1
0,Enter R1,1355.4714240000023,11,1
0,SHARP Entry R1,1356.274969600007,61,1
0,Quit R1,1357.306867200002,13,1
0,SHARP Exit R1,1357.339942400001,63,1
0,SHARP Entry R1,1357.3400320000053,61,1
0,Mouse in hall 2,1357.4068352000043,21,2
0,Reject R1,1357.4408448000029,12,1
0,Servo 1 closed,1357.4413696000054,2,1
0,Mouse in offer zone 2,1357.4523136000037,22,2
0,R2 reward tone,1357.452787200004,26,2
0,R2 100% offer,1357.452851200007,32,2
0,Reject R1,1357.4528768000007,12,1
0,Servo 1 closed,1357.4531456000059,2,1
0,SHARP Entry R2,1357.8189312000052,64,2
0,SHARP Accept R2,1357.952960000001,65,2
0,Enter R2,1358.2864000000059,23,2
0,Servo 2 open,1359.2886272,3,2
0,R2 reward taken,1360.558924800001,28,2
0,SHARP Exit R2,1380.245260800004,66,2
0,SHARP Accept R2,1381.6461568000018,65,2
0,Quit R2,1381.913472000003,25,2
0,SHARP Exit R2,1381.9464320000038,66,2
0,Mouse in hall 3,1381.9804032000006,33,3
0,Servo 2 closed,1382.1145472000019,4,2
0,Reject R2,1382.114572800003,24,2
0,Mouse in offer zone 3,1382.1211520000027,34,3
0,R3 reward tone,1382.1216640000046,38,3
0,R3 20% offer,1382.121715200007,42,3
0,Servo 2 closed,1382.1219840000049,4,2
0,Reject R2,1382.1219968000055,24,2
0,SHARP Entry R3,1383.054694400005,67,3
0,SHARP Accept R3,1383.2549504000024,68,3
0,Enter R3,1383.4885504000038,35,3
0,SHARP Entry R3,1383.7890560000017,67,3
0,SHARP Entry R3,1384.5230080000013,67,3
0,Quit R3,1384.7569408000038,37,3
0,SHARP Exit R3,1384.790451200001,69,3
0,Mouse in hall 4,1384.8566784000025,45,4
0,Servo 3 closed,1384.9241984000057,6,3
0,Reject R3,1384.924224000007,36,3
0,Mouse in offer zone 4,1384.9860096000061,46,4
0,R4 no-reward tone,1384.9862784000038,51,4
0,R4 0% offer,1384.9863168000056,53,4
0,Servo 3 closed,1384.9865472000017,6,3
0,Reject R3,1384.9865600000023,36,3
0,SHARP Entry R4,1385.3865088,70,4
0,SHARP Accept R4,1385.4872960000039,71,4
0,Enter R4,1385.7206016000061,47,4
0,SHARP Exit R4,1386.0549888000041,72,4
0,SHARP Exit R4,1386.2227200000063,72,4
0,SHARP Exit R4,1386.2891648000032,72,4
0,SHARP Exit R4,1386.7891840000004,72,4
0,SHARP Exit R4,1386.9545984000042,72,4
0,SHARP Exit R4,1387.2564224000052,72,4
0,SHARP Exit R4,1388.3249792000056,72,4
0,Quit R4,1388.790924800001,49,4
0,SHARP Exit R4,1388.823257600002,72,4
0,Servo 4 closed,1389.0242688000053,8,4
0,Reject R4,1389.0242944000065,48,4
0,Mouse in offer zone 1,1389.0431872000024,10,1
0,Servo 4 closed,1389.0436352000013,8,4
0,Reject R4,1389.043648000002,48,4
0,R1 reward tone,1389.043942400001,14,1
0,R1 100% offer,1389.0439936000034,20,1
0,SHARP Entry R1,1389.3454592000023,61,1
0,SHARP Entry R1,1389.4790528000071,61,1
0,SHARP Accept R1,1389.6781312000007,62,1
0,Enter R1,1389.8769536000043,11,1
0,SHARP Exit R1,1390.5775744000002,63,1
0,Servo 1 open,1390.879027200006,1,1
0,SHARP Entry R1,1391.2132096000016,61,1
0,R1 reward taken,1392.0062336000055,16,1
0,SHARP Accept R1,1400.622297600001,62,1
0,Quit R1,1400.9571200000048,13,1
0,SHARP Exit R1,1400.990809600003,63,1
0,Mouse in hall 2,1401.058009600006,21,2
0,Reject R1,1401.0920192000046,12,1
0,Servo 1 closed,1401.0926208000035,2,1
0,Mouse in offer zone 2,1401.1046144000068,22,2
0,R2 reward tone,1401.106419200003,26,2
0,R2 100% offer,1401.1064704000055,32,2
0,Reject R1,1401.1065088,12,1
0,Servo 1 closed,1401.1068032000064,2,1
0,SHARP Entry R2,1401.5380864000022,64,2
0,SHARP Accept R2,1401.7712256000043,65,2
0,Enter R2,1402.1705087999999,23,2
0,Servo 2 open,1403.1719168000072,3,2
0,R2 reward taken,1404.3813376000003,28,2
0,SHARP Accept R2,1413.049280000001,65,2
0,Quit R2,1414.2503808000013,25,2
0,SHARP Exit R2,1414.3168640000001,66,2
0,Mouse in hall 3,1414.3500800000056,33,3
0,Servo 2 closed,1414.517772800006,4,2
0,Reject R2,1414.5178112000003,24,2
0,Mouse in offer zone 3,1414.5577984000072,34,3
0,R3 no-reward tone,1414.5583488000036,39,3
0,R3 20% offer,1414.5583872000054,42,3
0,Servo 2 closed,1414.558630400002,4,2
0,Reject R2,1414.5586432000025,24,2
0,SHARP Entry R3,1415.1250688000023,67,3
0,SHARP Accept R3,1415.3922176000028,68,3
0,SHARP Exit R3,1415.458688000001,69,3
0,SHARP Entry R3,1415.7591040000023,67,3
0,Enter R3,1415.8589184000045,35,3
0,SHARP Entry R3,1416.2261760000065,67,3
0,SHARP Entry R3,1417.0270976000056,67,3
0,SHARP Entry R3,1417.1938944000005,67,3
0,SHARP Exit R3,1419.397772800006,69,3
0,R3 no-reward tone,1420.8766592000052,39,3
0,SHARP Exit R3,1423.2674048000054,69,3
0,SHARP Exit R3,1423.6344320000037,69,3
0,Quit R3,1423.8017920000032,37,3
0,Mouse in hall 4,1423.9685248000026,45,4
0,Servo 3 closed,1424.0356352000013,6,3
0,Reject R3,1424.0356608000025,36,3
0,Mouse in offer zone 4,1424.1638656000048,46,4
0,R4 reward tone,1424.1642112000063,50,4
0,R4 80% offer,1424.1642624000012,55,4
0,Servo 3 closed,1424.1645440000073,6,3
0,Reject R3,1424.164569600001,36,3
0,SHARP Entry R4,1424.7315840000063,70,4
0,SHARP Accept R4,1424.9325056000055,71,4
0,Enter R4,1425.4334848000035,47,4
0,Quit R4,1425.533593600005,49,4
0,Enter R4,1425.6655232000053,47,4
0,SHARP Exit R4,1425.9988352000044,72,4
0,Quit R4,1430.8052480000033,49,4
0,SHARP Exit R4,1430.8379008000045,72,4
0,Servo 4 closed,1431.3721344000026,8,4
0,Reject R4,1431.372160000004,48,4
0,Mouse in offer zone 1,1431.4908928000034,10,1
0,Servo 4 closed,1431.4911872000023,8,4
0,Reject R4,1431.4912128000035,48,4
0,R1 no-reward tone,1431.4915328000038,15,1
0,R1 20% offer,1431.4915712000056,18,1
0,SHARP Entry R1,1431.8583808000012,61,1
0,SHARP Entry R1,1431.9912832000032,61,1
0,SHARP Accept R1,1432.1918592000009,62,1
0,Enter R1,1432.4254720000029,11,1
0,Quit R1,1435.5290752000064,13,1
0,SHARP Exit R1,1435.5625856000036,63,1
0,Mouse in hall 2,1435.6291200000048,21,2
0,Reject R1,1435.663321600005,12,1
0,Servo 1 closed,1435.6637440000027,2,1
0,Mouse in offer zone 2,1435.675200000003,22,2
0,R2 reward tone,1435.675558400005,26,2
0,R2 20% offer,1435.6756224000007,30,2
0,Reject R1,1435.6756736000032,12,1
0,Servo 1 closed,1435.6760832000002,2,1
0,SHARP Entry R2,1436.1088896000012,64,2
0,SHARP Accept R2,1436.242278400004,65,2
0,Enter R2,1436.576665600002,23,2
0,SHARP Exit R2,1437.3427328000068,66,2
0,SHARP Accept R2,1439.848,65,2
0,SHARP Accept R2,1439.9817344000041,65,2
0,SHARP Accept R2,1440.0480896000042,65,2
0,SHARP Accept R2,1440.447142400004,65,2
0,SHARP Accept R2,1440.8133888000027,65,2
0,SHARP Accept R2,1440.9137280000002,65,2
0,SHARP Accept R2,1441.0137600000053,65,2
0,SHARP Accept R2,1441.114611200005,65,2
0,SHARP Accept R2,1441.2480128000007,65,2
0,SHARP Accept R2,1441.3160576000064,65,2
0,SHARP Accept R2,1441.3836672000066,65,2
0,Servo 2 open,1441.5803264000044,3,2
0,SHARP Accept R2,1441.6165888000055,65,2
0,SHARP Accept R2,1442.6835712000056,65,2
0,SHARP Accept R2,1442.750336000003,65,2
0,SHARP Accept R2,1443.1498112000004,65,2
0,SHARP Accept R2,1445.1864320000038,65,2
0,R2 reward taken,1445.426905600004,28,2
0,SHARP Accept R2,1454.7630592000037,65,2
0,Quit R2,1455.1985536000059,25,2
0,SHARP Exit R2,1455.597145600006,66,2
0,Mouse in hall 3,1455.6304640000014,33,3
0,SHARP Accept R2,1455.8655232000053,65,2
0,Servo 2 closed,1455.9006848000065,4,2
0,Reject R2,1455.9007232000008,24,2
0,Mouse in offer zone 3,1455.9058688000068,34,3
0,R3 no-reward tone,1455.906342400007,39,3
0,R3 20% offer,1455.9064064000027,42,3
0,Servo 2 closed,1455.9066112000048,4,2
0,Reject R2,1455.9066496000066,24,2
0,Mouse in hall 3,1456.1329920000062,33,3
0,Servo 3 closed,1456.1332480000035,6,3
0,Reject R3,1456.1332736000047,36,3
0,SHARP Entry R3,1456.407475200005,67,3
0,SHARP Accept R3,1456.7724288000018,68,3
0,Enter R3,1457.1397248000055,35,3
0,Quit R3,1457.2729344000072,37,3
0,Enter R3,1457.3729152000026,35,3
0,SHARP Exit R3,1458.2739456000031,69,3
0,Quit R3,1458.2740736000017,37,3
0,SHARP Exit R3,1458.3406592000051,69,3
0,SHARP Entry R3,1458.473945600003,67,3
0,Mouse in hall 4,1458.674163200006,45,4
0,Mouse in offer zone 4,1458.836697600007,46,4
0,R4 reward tone,1458.837324800007,50,4
0,R4 100% offer,1458.8373632000014,56,4
0,Servo 3 closed,1458.8376064000056,6,3
0,Reject R3,1458.8376448000074,36,3
0,SHARP Entry R4,1459.4033664000035,70,4
0,SHARP Accept R4,1459.7376000000015,71,4
0,SHARP Exit R4,1460.271680000007,72,4
0,Enter R4,1460.5718016000017,47,4
0,SHARP Exit R4,1460.7049344000072,72,4
0,SHARP Exit R4,1460.8719104000031,72,4
0,SHARP Exit R4,1461.0385280000046,72,4
0,SHARP Exit R4,1461.139200000003,72,4
0,SHARP Exit R4,1461.5397632,72,4
0,Servo 4 open,1461.5729024000018,7,4
0,SHARP Exit R4,1461.6724992000013,72,4
0,SHARP Exit R4,1462.0064768000022,72,4
0,SHARP Exit R4,1462.3068800000026,72,4
0,R4 reward taken,1463.090393600002,52,4
0,SHARP Exit R4,1463.908992000006,72,4
0,SHARP Exit R4,1464.242278400004,72,4
0,Quit R4,1469.2151680000052,49,4
0,SHARP Exit R4,1469.9152128000037,72,4
0,SHARP Exit R4,1470.551321600005,72,4
0,Servo 4 closed,1470.885913600005,8,4
0,Reject R4,1470.8859392000065,48,4
0,Mouse in offer zone 1,1470.9045504000037,10,1
0,Servo 4 closed,1470.9049728000016,8,4
0,Reject R4,1470.9049984000028,48,4
0,R1 reward tone,1470.905433600001,14,1
0,R1 100% offer,1470.9054848000035,20,1
0,SHARP Entry R1,1471.2693888000026,61,1
0,SHARP Accept R1,1471.5030400000066,62,1
0,Enter R1,1471.8369280000031,11,1
0,SHARP Entry R1,1471.9371136000007,61,1
0,Servo 1 open,1472.8504320000038,1,1
0,R1 reward taken,1474.0603904000075,16,1
0,SHARP Entry R1,1484.2512896000073,61,1
0,Quit R1,1487.8887296000048,13,1
0,SHARP Exit R1,1488.122060800001,63,1
0,Mouse in hall 2,1488.1889408000038,21,2
0,Reject R1,1488.2565248000026,12,1
0,Servo 1 closed,1488.2570240000039,2,1
0,Mouse in offer zone 2,1488.2684416000025,22,2
0,R2 no-reward tone,1488.2690048000068,27,2
0,R2 20% offer,1488.269043200001,30,2
0,Reject R1,1488.269081600003,12,1
0,Servo 1 closed,1488.269324800007,2,1
0,SHARP Entry R2,1488.668454400003,64,2
0,SHARP Accept R2,1488.8354304000065,65,2
0,Enter R2,1489.4692736000047,23,2
0,SHARP Entry R2,1489.9031936000065,64,2
0,SHARP Entry R2,1490.037081600003,64,2
0,SHARP Entry R2,1490.2035840000062,64,2
0,SHARP Entry R2,1490.404121600002,64,2
0,Quit R2,1490.4042880000025,25,2
0,SHARP Entry R2,1490.5371648000032,64,2
0,SHARP Exit R2,1490.770841600001,66,2
0,Mouse in hall 3,1490.7708928000034,33,3
0,Servo 2 closed,1490.9380224000067,4,2
0,Reject R2,1490.938060800001,24,2
0,Mouse in offer zone 3,1490.9466752000003,34,3
0,R3 no-reward tone,1490.946969600007,39,3
0,R3 20% offer,1490.9470080000012,42,3
0,Servo 2 closed,1490.9472512000054,4,2
0,Reject R2,1490.947264000006,24,2
0,SHARP Entry R3,1491.3455488000066,67,3
0,SHARP Accept R3,1491.611673600003,68,3
