,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R4,1986.867084800005,71,4,enter
0,Enter R4,1987.6683904000074,47,4,enter
0,Servo 4 open,1988.670220800005,7,4,servo open
0,R4 reward taken,1990.2189824000002,52,4,taken
0,Reject R4,1997.146419200003,48,4,reject
0,Quit R4,1997.8455424000024,49,4,quit
0,R1 100% offer,1999.4379008000046,20,1,100_offer
0,SHARP Entry R1,1999.9376256000028,61,1,tentry
0,SHARP Accept R1,2000.2377600000054,62,1,enter
0,Enter R1,2000.471795200005,11,1,enter
0,Servo 1 open,2001.473612800002,1,1,servo open
0,R1 reward taken,2002.594060800001,16,1,taken
0,SHARP Entry R1,2012.2529152000025,61,1,tentry
0,Quit R1,2014.187891200006,13,1,quit
0,SHARP Accept R1,2015.0218624000029,62,1,enter
0,SHARP Entry R1,2015.055257600002,61,1,tentry
0,SHARP Accept R1,2016.1562368,62,1,enter
0,Reject R1,2016.8247552000062,12,1,reject
0,R2 20% offer,2016.872179200001,30,2,20_offer
0,SHARP Entry R2,2017.3398656000047,64,2,tentry
0,SHARP Accept R2,2017.606873600006,65,2,enter
0,Reject R2,2017.942336000003,24,2,reject
0,R3 100% offer,2017.949376000002,44,3,100_offer
0,SHARP Entry R3,2018.4133376000002,67,3,tentry
0,SHARP Accept R3,2018.9459968000053,68,3,enter
0,Enter R3,2019.346572800003,35,3,enter
0,SHARP Entry R3,2019.413952000007,67,3,tentry
0,Servo 3 open,2020.354278400004,5,3,servo open
0,R3 reward taken,2021.531558400005,40,3,taken
0,SHARP Entry R3,2033.4960768000037,67,3,tentry
0,Quit R3,2034.8648448000029,37,3,quit
0,SHARP Entry R3,2035.2980736000015,67,3,tentry
0,Reject R3,2035.2986752000004,36,3,reject
0,R4 80% offer,2035.4227584000007,55,4,80_offer
0,SHARP Entry R4,2035.9217408000006,70,4,tentry
0,SHARP Accept R4,2036.0217472000047,71,4,enter
0,Enter R4,2036.723379200004,47,4,enter
0,Servo 4 open,2039.7331712000073,7,4,servo open
0,R4 reward taken,2041.8090624000058,52,4,taken
0,Quit R4,2053.2081536000073,49,4,quit
0,Reject R4,2053.5096960000024,48,4,reject
0,R1 80% offer,2053.533632000007,19,1,80_offer
0,SHARP Entry R1,2053.832563200004,61,1,tentry
0,SHARP Accept R1,2054.0660480000006,62,1,enter
0,Enter R1,2054.499648000002,11,1,enter
0,Servo 1 open,2057.502220800005,1,1,servo open
0,R1 reward taken,2058.6855424000023,16,1,taken
0,SHARP Entry R1,2076.1245824000016,61,1,tentry
0,SHARP Accept R1,2079.561945600003,62,1,enter
0,Quit R1,2079.7620864000023,13,1,quit
0,Reject R1,2079.9625856000034,12,1,reject
0,R2 100% offer,2079.9760512000025,32,2,100_offer
0,SHARP Entry R2,2080.509798400007,64,2,tentry
0,SHARP Accept R2,2081.7114240000024,65,2,enter
0,SHARP Entry R2,2082.178636800006,64,2,tentry
0,Reject R2,2082.5129728000015,24,2,reject
0,R3 20% offer,2082.587084800005,42,3,20_offer
0,SHARP Entry R3,2083.8538752000036,67,3,tentry
0,SHARP Accept R3,2084.0202880000024,68,3,enter
0,Enter R3,2084.254476800002,35,3,enter
0,Quit R3,2084.387916800007,37,3,quit
0,SHARP Entry R3,2087.224179200001,67,3,tentry
0,Reject R3,2091.0287104000004,36,3,reject
0,R4 20% offer,2091.119168000005,54,4,20_offer
0,SHARP Entry R4,2091.5515520000013,70,4,tentry
0,SHARP Accept R4,2091.6853120000064,71,4,enter
0,Enter R4,2092.2860288000034,47,4,enter
0,Quit R4,2096.057587200001,49,4,quit
0,Reject R4,2096.2579328000024,48,4,reject
0,R1 100% offer,2096.281177600004,20,1,100_offer
0,SHARP Entry R1,2096.7478400000036,61,1,tentry
0,SHARP Accept R1,2097.148300800003,62,1,enter
0,Enter R1,2097.3493120000066,11,1,enter
0,SHARP Entry R1,2097.5819008000044,61,1,tentry
0,Servo 1 open,2098.350515200004,1,1,servo open
0,R1 reward taken,2099.4935424000023,16,1,taken
0,Quit R1,2114.768755200006,13,1,quit
0,SHARP Entry R1,2115.0689792000057,61,1,tentry
0,Reject R1,2115.770278400004,12,1,reject
0,R2 80% offer,2115.783795200005,31,2,80_offer
0,SHARP Entry R2,2116.216998400003,64,2,tentry
0,SHARP Accept R2,2116.4177536000016,65,2,enter
0,Enter R2,2116.685516800001,23,2,enter
0,Servo 2 open,2119.6950912000016,3,2,servo open
0,R2 reward taken,2121.0118144000025,28,2,taken
0,Quit R2,2135.0053888000025,25,2,quit
0,SHARP Accept R2,2137.307852800004,65,2,enter
0,SHARP Entry R2,2137.741043200001,64,2,tentry
0,SHARP Accept R2,2137.9750400000066,65,2,enter
0,SHARP Entry R2,2138.0749184000047,64,2,tentry
0,Reject R2,2138.2767104000004,24,2,reject
0,R3 20% offer,2138.316787200004,42,3,20_offer
0,SHARP Entry R3,2138.716300800003,67,3,tentry
0,SHARP Accept R3,2138.8834688000006,68,3,enter
0,SHARP Entry R3,2139.250752000004,67,3,tentry
0,Enter R3,2139.250867200002,35,3,enter
0,Quit R3,2142.0197760000005,37,3,quit
0,Enter R3,2142.119859200001,35,3,enter
0,Quit R3,2145.2904832000063,37,3,quit
0,Reject R3,2146.025382400006,36,3,reject
0,R4 0% offer,2146.280934400007,53,4,0_offer
0,SHARP Entry R4,2146.814400000006,70,4,tentry
0,Reject R4,2147.1400192000046,48,4,reject
0,R1 80% offer,2147.1407744000035,19,1,80_offer
0,SHARP Entry R1,2147.4391936000065,61,1,tentry
0,SHARP Accept R1,2147.7057792000023,62,1,enter
0,Enter R1,2147.9729280000033,11,1,enter
0,SHARP Entry R1,2148.1062144000007,61,1,tentry
0,Servo 1 open,2150.985011200003,1,1,servo open
0,R1 reward taken,2152.2956032000034,16,1,taken
0,Quit R1,2167.428198400006,13,1,quit
0,Reject R1,2167.996659200005,12,1,reject
0,R2 80% offer,2168.1101952000035,31,2,80_offer
0,SHARP Entry R2,2169.1440128000004,64,2,tentry
0,SHARP Accept R2,2169.6114688000007,65,2,enter
0,Reject R2,2170.145408000007,24,2,reject
0,R3 80% offer,2170.185715200007,43,3,80_offer
0,SHARP Entry R3,2170.887027200006,67,3,tentry
0,Reject R3,2171.5543296000064,36,3,reject
0,R4 80% offer,2171.709824000001,55,4,80_offer
0,SHARP Entry R4,2172.2432512000055,70,4,tentry
0,Reject R4,2172.776870400004,48,4,reject
0,R1 100% offer,2172.835648000002,20,1,100_offer
0,SHARP Entry R1,2173.4684288000017,61,1,tentry
0,SHARP Accept R1,2173.702489600003,62,1,enter
0,Enter R1,2173.9023488000034,11,1,enter
0,SHARP Entry R1,2174.0032512000053,61,1,tentry
0,Servo 1 open,2174.9187584000006,1,1,servo open
0,R1 reward taken,2176.0627200000063,16,1,taken
0,SHARP Entry R1,2189.3202176000027,61,1,tentry
0,Quit R1,2191.3559808000027,13,1,quit
0,SHARP Entry R1,2192.0563712000026,61,1,tentry
0,Reject R1,2192.156646400005,12,1,reject
0,R2 100% offer,2192.2045312000064,32,2,100_offer
0,SHARP Entry R2,2192.6036736000033,64,2,tentry
0,SHARP Accept R2,2192.770572800003,65,2,enter
0,SHARP Entry R2,2193.071206400007,64,2,tentry
0,Reject R2,2197.143360000007,24,2,reject
0,R3 100% offer,2197.150707200006,44,3,100_offer
0,SHARP Entry R3,2197.5165440000073,67,3,tentry
0,SHARP Accept R3,2197.684032000005,68,3,enter
0,SHARP Entry R3,2197.9848960000054,67,3,tentry
0,Enter R3,2197.9850368000048,35,3,enter
0,Servo 3 open,2198.986867200002,5,3,servo open
0,R3 reward taken,2200.1903744000047,40,3,taken
0,SHARP Accept R3,2212.934425600007,68,3,enter
0,SHARP Entry R3,2213.802009600006,67,3,tentry
0,Quit R3,2218.741260800004,37,3,quit
0,Reject R3,2218.908300800003,36,3,reject
0,R4 20% offer,2218.9970944000033,54,4,20_offer
0,SHARP Entry R4,2219.3631232000066,70,4,tentry
0,SHARP Accept R4,2219.596672000006,71,4,enter
0,Reject R4,2220.0310144000055,48,4,reject
0,R1 0% offer,2220.05632,17,1,0_offer
0,SHARP Entry R1,2220.5224192000032,61,1,tentry
0,SHARP Accept R1,2220.7557632,62,1,enter
0,Enter R1,2220.8898432000055,11,1,enter
0,SHARP Entry R1,2221.055910400003,61,1,tentry
0,Quit R1,2221.8239872000067,13,1,quit
0,Enter R1,2222.091161600001,11,1,enter
0,Quit R1,2222.157619200006,13,1,quit
0,Reject R1,2222.3918080000058,12,1,reject
0,R2 0% offer,2222.4051584000067,29,2,0_offer
0,SHARP Entry R2,2222.971532800004,64,2,tentry
0,SHARP Accept R2,2223.2402304000034,65,2,enter
0,Reject R2,2223.7399296000003,24,2,reject
0,R3 20% offer,2223.747225600004,42,3,20_offer
0,SHARP Entry R3,2224.180198400006,67,3,tentry
0,SHARP Accept R3,2224.4142336000054,68,3,enter
0,Reject R3,2225.148454400003,36,3,reject
0,R4 80% offer,2225.237619200006,55,4,80_offer
0,SHARP Entry R4,2225.7371520000024,70,4,tentry
0,SHARP Accept R4,2225.8367360000016,71,4,enter
0,Enter R4,2226.6049408000035,47,4,enter
0,Servo 4 open,2229.6187264000027,7,4,servo open
0,R4 reward taken,2232.314099200003,52,4,taken
0,Quit R4,2246.2601472000033,49,4,quit
0,Reject R4,2246.486028800003,48,4,reject
0,R1 20% offer,2246.486604800001,18,1,20_offer
0,SHARP Entry R1,2247.052633600004,61,1,tentry
0,SHARP Accept R1,2247.3865856000034,62,1,enter
0,Enter R1,2247.6200320000053,11,1,enter
0,SHARP Entry R1,2247.8202112000063,61,1,tentry
0,R1 no-reward tone,2252.6224896000026,15,1,noreward
0,SHARP Accept R1,2254.8610176000075,62,1,enter
0,Quit R1,2257.264332800001,13,1,quit
0,Reject R1,2257.6322304000037,12,1,reject
0,R2 20% offer,2257.6466176000013,30,2,20_offer
0,SHARP Entry R2,2258.079744000003,64,2,tentry
0,SHARP Accept R2,2258.7133312000037,65,2,enter
0,Reject R2,2259.3809152000026,24,2,reject
0,R3 20% offer,2259.3881856000053,42,3,20_offer
0,SHARP Entry R3,2259.8551552000044,67,3,tentry
0,SHARP Accept R3,2260.221555200003,68,3,enter
0,Enter R3,2260.7223552,35,3,enter
0,Quit R3,2262.1568512000067,37,3,quit
0,Reject R3,2262.5929472000003,36,3,reject
0,R4 80% offer,2262.680435200006,55,4,80_offer
0,SHARP Entry R4,2263.245913600005,70,4,tentry
0,SHARP Accept R4,2263.479680000007,71,4,enter
0,Enter R4,2264.3478400000035,47,4,enter
0,Quit R4,2264.5479552000015,49,4,quit
0,Enter R4,2264.8143872000055,47,4,enter
0,Quit R4,2264.9479040000065,49,4,quit
0,Enter R4,2265.0811136000007,47,4,enter
0,Quit R4,2265.2163200000005,49,4,quit
0,Enter R4,2265.281344000004,47,4,enter
0,SHARP Accept R4,2270.2869504000023,71,4,enter
0,Quit R4,2270.9216640000045,49,4,quit
0,Reject R4,2271.1219712000043,48,4,reject
0,R1 0% offer,2271.1474816000014,17,1,0_offer
0,SHARP Entry R1,2271.7145216000004,61,1,tentry
0,SHARP Accept R1,2272.014771200001,62,1,enter
0,Enter R1,2272.214668800004,11,1,enter
0,Quit R1,2273.7495808000044,13,1,quit
0,Reject R1,2274.2847360000014,12,1,reject
0,R2 20% offer,2274.297766400002,30,2,20_offer
0,SHARP Entry R2,2274.732300800003,64,2,tentry
0,SHARP Accept R2,2274.930816000007,65,2,enter
0,Enter R2,2275.565017600007,23,2,enter
0,Quit R2,2276.2663552,25,2,quit
0,SHARP Accept R2,2276.434035200007,65,2,enter
0,Reject R2,2276.4405888000056,24,2,reject
0,R3 20% offer,2276.4408576000033,42,3,20_offer
0,SHARP Entry R3,2277.0404864000006,67,3,tentry
0,SHARP Accept R3,2277.3073664000035,68,3,enter
0,Enter R3,2277.575257600002,35,3,enter
0,SHARP Accept R3,2282.313062400006,68,3,enter
0,R3 no-reward tone,2282.5921536000074,39,3,noreward
0,Quit R3,2282.6811008,37,3,quit
0,Reject R3,2282.814540800005,36,3,reject
0,R4 0% offer,2282.9023744000046,53,4,0_offer
0,SHARP Entry R4,2283.4353280000014,70,4,tentry
0,SHARP Accept R4,2283.5359360000043,71,4,enter
0,Enter R4,2284.7036416000055,47,4,enter
0,Quit R4,2284.7700480000003,49,4,quit
0,Enter R4,2284.9044992000013,47,4,enter
0,SHARP Accept R4,2288.3747712000013,71,4,enter
0,Quit R4,2288.908825600006,49,4,quit
0,Reject R4,2289.135334400006,48,4,reject
0,R1 20% offer,2289.1357952000053,18,1,20_offer
0,SHARP Entry R1,2289.534208000004,61,1,tentry
0,SHARP Accept R1,2289.9351808000056,62,1,enter
0,Enter R1,2290.1689728000015,11,1,enter
0,SHARP Entry R1,2290.7687168000043,61,1,tentry
0,SHARP Accept R1,2291.9035392000005,62,1,enter
0,SHARP Entry R1,2291.9368832000046,61,1,tentry
0,SHARP Accept R1,2292.0373632000014,62,1,enter
0,SHARP Entry R1,2292.270579200007,61,1,tentry
0,SHARP Accept R1,2292.4370944000034,62,1,enter
0,SHARP Entry R1,2292.437145600006,61,1,tentry
0,Quit R1,2292.671244800001,13,1,quit
0,Reject R1,2292.905318400003,12,1,reject
0,R2 20% offer,2292.919142400004,30,2,20_offer
0,SHARP Entry R2,2293.3855104000045,64,2,tentry
0,SHARP Accept R2,2293.5190912000016,65,2,enter
0,Enter R2,2293.819584000006,23,2,enter
0,SHARP Accept R2,2295.921676800005,65,2,enter
0,R2 no-reward tone,2298.827596800007,27,2,noreward
0,Reject R2,2312.8748416000008,24,2,reject
0,SHARP Accept R2,2321.1840512000026,65,2,enter
0,Quit R2,2321.885145600006,25,2,quit
0,R3 0% offer,2322.5597952000053,41,3,0_offer
0,SHARP Entry R3,2323.0263168000056,67,3,tentry
0,SHARP Accept R3,2323.3599616000056,68,3,enter
0,Reject R3,2323.861529600002,36,3,reject
0,R4 80% offer,2323.9822464000063,55,4,80_offer
0,SHARP Entry R4,2324.414720000006,70,4,tentry
0,SHARP Accept R4,2324.5482880000027,71,4,enter
0,Enter R4,2325.0824064000026,47,4,enter
0,Servo 4 open,2328.098214400001,7,4,servo open
0,R4 reward taken,2329.8117376000064,52,4,taken
0,Reject R4,2341.435174400002,48,4,reject
0,Quit R4,2345.6725248000025,49,4,quit
0,R1 80% offer,2345.932185600005,19,1,80_offer
0,SHARP Entry R1,2346.2985600000025,61,1,tentry
0,SHARP Accept R1,2346.799577600002,62,1,enter
0,Enter R1,2346.999680000007,11,1,enter
0,SHARP Entry R1,2347.2002560000046,61,1,tentry
0,Servo 1 open,2350.001984000005,1,1,servo open
0,R1 reward taken,2351.2397824000045,16,1,taken
0,SHARP Accept R1,2359.6809216000065,62,1,enter
0,SHARP Entry R1,2361.5498496000023,61,1,tentry
0,SHARP Accept R1,2361.6828032000067,62,1,enter
0,Quit R1,2362.5170688000026,13,1,quit
0,Reject R1,2362.631616000004,12,1,reject
0,R2 100% offer,2362.632384000003,32,2,100_offer
0,SHARP Entry R2,2363.131494400002,64,2,tentry
0,SHARP Accept R2,2363.7987712000013,65,2,enter
0,Enter R2,2364.567283200003,23,2,enter
0,SHARP Entry R2,2364.7669504000023,64,2,tentry
0,Servo 2 open,2365.5692544,3,2,servo open
0,Quit R2,2368.8382336000054,25,2,quit
0,SHARP Accept R2,2370.907724800006,65,2,enter
0,Reject R2,2371.041292800002,24,2,reject
0,R3 80% offer,2371.082419200003,43,3,80_offer
0,SHARP Entry R3,2371.415206400007,67,3,tentry
0,SHARP Accept R3,2371.8152704000026,68,3,enter
0,Enter R3,2372.116121600002,35,3,enter
0,SHARP Entry R3,2372.2828288,67,3,tentry
0,Servo 3 open,2375.117913600005,5,3,servo open
0,R3 reward taken,2376.321715200007,40,3,taken
0,SHARP Accept R3,2390.903616000004,68,3,enter
0,Quit R3,2391.0705280000047,37,3,quit
0,Enter R3,2392.072281600006,35,3,enter
0,SHARP Accept R3,2394.0075392000003,68,3,enter
0,Quit R3,2398.245376000002,37,3,quit
0,Reject R3,2398.4796416000054,36,3,reject
0,R4 80% offer,2398.6330752000063,55,4,80_offer
0,SHARP Entry R4,2399.600729600005,70,4,tentry
0,SHARP Accept R4,2399.7665408000053,71,4,enter
0,Enter R4,2401.7363456000016,47,4,enter
0,R4 no-reward tone,2404.750400000006,51,4,noreward
0,SHARP Accept R4,2406.307827200003,71,4,enter
0,Quit R4,2407.3757440000027,49,4,quit
0,Reject R4,2408.6776576000007,48,4,reject
0,R1 100% offer,2408.737497600004,20,1,100_offer
0,SHARP Entry R1,2409.5707136000024,61,1,tentry
0,SHARP Accept R1,2410.038489600003,62,1,enter
0,Enter R1,2410.6394496000034,11,1,enter
0,Servo 1 open,2411.655206400007,1,1,servo open
0,R1 reward taken,2414.5900928000065,16,1,taken
0,SHARP Accept R1,2435.400217600003,62,1,enter
0,SHARP Entry R1,2435.433945600003,61,1,tentry
0,SHARP Accept R1,2435.4668928000033,62,1,enter
0,SHARP Entry R1,2435.5336064000057,61,1,tentry
0,SHARP Accept R1,2438.8045440000074,62,1,enter
0,SHARP Entry R1,2439.338342400007,61,1,tentry
0,SHARP Accept R1,2445.1780224000067,62,1,enter
0,SHARP Entry R1,2445.178060800001,61,1,tentry
0,SHARP Accept R1,2445.7123712000025,62,1,enter
0,SHARP Entry R1,2445.846323200002,61,1,tentry
0,Quit R1,2447.113945600003,13,1,quit
0,Reject R1,2447.2810752000064,12,1,reject
0,R2 80% offer,2447.294694400005,31,2,80_offer
0,SHARP Entry R2,2447.7278208000066,64,2,tentry
0,SHARP Accept R2,2448.1287424000056,65,2,enter
0,SHARP Entry R2,2449.0634880000057,64,2,tentry
0,Reject R2,2449.3314304000064,24,2,reject
0,R3 80% offer,2449.4710656,43,3,80_offer
0,SHARP Entry R3,2450.004224000007,67,3,tentry
0,SHARP Accept R3,2450.171353600003,68,3,enter
0,Enter R3,2450.338099200003,35,3,enter
0,Servo 3 open,2453.3457920000033,5,3,servo open
0,R3 reward taken,2455.1234816000015,40,3,taken
0,SHARP Accept R3,2468.626060800001,68,3,enter
0,Quit R3,2469.2936704000012,37,3,quit
0,Reject R3,2469.7611648000034,36,3,reject
0,R4 0% offer,2469.9137408000006,53,4,0_offer
0,SHARP Entry R4,2470.680960000001,70,4,tentry
0,SHARP Accept R4,2470.8139392000066,71,4,enter
0,Enter R4,2471.548006400004,47,4,enter
0,Quit R4,2471.814988800004,49,4,quit
0,Reject R4,2472.4432128000035,48,4,reject
0,R1 100% offer,2472.443635200001,20,1,100_offer
0,SHARP Entry R1,2472.9436928000005,61,1,tentry
0,SHARP Accept R1,2473.243648000002,62,1,enter
0,Enter R1,2473.5442304000035,11,1,enter
0,Servo 1 open,2474.5461120000036,1,1,servo open
0,R1 reward taken,2475.6793472000063,16,1,taken
0,SHARP Accept R1,2488.995238400005,62,1,enter
0,SHARP Entry R1,2492.0647680000066,61,1,tentry
0,SHARP Accept R1,2493.8333312000036,62,1,enter
0,SHARP Entry R1,2497.971596800007,61,1,tentry
0,Quit R1,2498.505433600001,13,1,quit
0,Reject R1,2498.839705600001,12,1,reject
0,R2 20% offer,2498.8868608000057,30,2,20_offer
0,SHARP Entry R2,2499.553433600001,64,2,tentry
0,SHARP Accept R2,2501.4894464000017,65,2,enter
0,SHARP Entry R2,2502.190003200002,64,2,tentry
0,Reject R2,2502.2912128000034,24,2,reject
0,R3 80% offer,2502.332121600002,43,3,80_offer
0,SHARP Entry R3,2502.831987200007,67,3,tentry
0,SHARP Accept R3,2503.0989184000045,68,3,enter
0,Enter R3,2503.365568000004,35,3,enter
0,Servo 3 open,2506.3833728,5,3,servo open
0,R3 reward taken,2507.8521472000034,40,3,taken
0,SHARP Accept R3,2526.0266240000055,68,3,enter
0,Quit R3,2530.663411200002,37,3,quit
0,Reject R3,2530.8317568000034,36,3,reject
0,R4 0% offer,2530.9157888000013,53,4,0_offer
0,SHARP Entry R4,2531.4157568000032,70,4,tentry
0,SHARP Accept R4,2531.6160512000024,71,4,enter
0,Enter R4,2532.8848768000007,47,4,enter
0,Quit R4,2533.752153600007,49,4,quit
0,Reject R4,2533.9857408000007,48,4,reject
0,R1 0% offer,2534.0143232000023,17,1,0_offer
0,SHARP Entry R1,2534.547648000002,61,1,tentry
0,SHARP Accept R1,2534.7479296000006,62,1,enter
0,Enter R1,2534.949171200007,11,1,enter
0,R1 no-reward tone,2541.9525888000057,15,1,noreward
0,SHARP Entry R1,2542.4561920000015,61,1,tentry
0,SHARP Accept R1,2543.023078400001,62,1,enter
0,SHARP Entry R1,2543.1565568000005,61,1,tentry
0,Quit R1,2543.6235392000003,13,1,quit
0,Reject R1,2543.8573312000035,12,1,reject
0,R2 100% offer,2543.9046784000025,32,2,100_offer
0,SHARP Entry R2,2544.471449600004,64,2,tentry
0,SHARP Accept R2,2544.6714880000054,65,2,enter
0,Reject R2,2545.1398144000023,24,2,reject
0,R3 20% offer,2545.213683200002,42,3,20_offer
0,SHARP Entry R3,2545.847769600004,67,3,tentry
0,SHARP Accept R3,2546.0139392000065,68,3,enter
0,Enter R3,2546.2150400000064,35,3,enter
0,SHARP Entry R3,2547.1487744000033,67,3,tentry
0,Servo 3 open,2551.2190080000014,5,3,servo open
0,R3 reward taken,2552.4902528000025,40,3,taken
0,Quit R3,2564.868748800002,37,3,quit
0,Reject R3,2565.1701760000064,36,3,reject
0,SHARP Accept R3,2565.2023680000007,68,3,enter
0,Reject R3,2565.288217600003,36,3,reject
0,R4 0% offer,2565.287948800005,53,4,0_offer
0,SHARP Entry R4,2565.8880128000005,70,4,tentry
0,Reject R4,2566.623078400001,48,4,reject
0,R1 0% offer,2566.6504064000023,17,1,0_offer
0,SHARP Entry R1,2567.2179328000025,61,1,tentry
0,SHARP Accept R1,2567.650752000004,62,1,enter
0,Enter R1,2567.917862400003,11,1,enter
0,SHARP Entry R1,2568.0853504000006,61,1,tentry
0,SHARP Accept R1,2572.6563840000035,62,1,enter
0,R1 no-reward tone,2574.9270016000046,15,1,noreward
0,SHARP Accept R1,2578.029708800003,62,1,enter
0,Quit R1,2578.897049600005,13,1,quit
0,Reject R1,2579.097715200007,12,1,reject
0,R2 80% offer,2579.112217600003,31,2,80_offer
0,SHARP Entry R2,2579.6452224000022,64,2,tentry
0,SHARP Accept R2,2579.7787520000043,65,2,enter
0,Enter R2,2580.1119616000055,23,2,enter
0,Servo 2 open,2583.1132544,3,2,servo open
0,R2 reward taken,2584.3884672000036,28,2,taken
0,SHARP Accept R2,2601.469734400004,65,2,enter
0,Reject R2,2603.606067200005,24,2,reject
0,SHARP Accept R2,2603.839564800002,65,2,enter
0,Quit R2,2609.446400000006,25,2,quit
0,Enter R2,2609.647411200002,23,2,enter
0,Quit R2,2609.781222400002,25,2,quit
0,Enter R2,2609.8143488000037,23,2,enter
0,Quit R2,2610.382272000007,25,2,quit
0,SHARP Accept R2,2610.882496000007,65,2,enter
0,R3 80% offer,2611.2562048000023,43,3,80_offer
0,Reject R3,2611.491686400004,36,3,reject
0,SHARP Entry R3,2612.924044800006,67,3,tentry
0,SHARP Accept R3,2613.1911296000035,68,3,enter
0,Enter R3,2613.3917184000015,35,3,enter
0,SHARP Entry R3,2614.2923136000036,67,3,tentry
0,SHARP Accept R3,2616.8281344000025,68,3,enter
0,Quit R3,2619.364364800006,37,3,quit
0,R4 80% offer,2619.8840576000066,55,4,80_offer
0,SHARP Entry R4,2620.616844800003,70,4,tentry
0,Reject R4,2621.4530688000023,48,4,reject
0,R1 80% offer,2621.4801152000055,19,1,80_offer
0,SHARP Entry R1,2622.2463104000017,61,1,tentry
0,SHARP Accept R1,2622.6468224000037,62,1,enter
0,Enter R1,2622.8827136000023,11,1,enter
0,Servo 1 open,2625.885222400002,1,1,servo open
0,R1 reward taken,2627.1340928000063,16,1,taken
0,SHARP Accept R1,2637.2976000000017,62,1,enter
0,SHARP Entry R1,2637.530931200005,61,1,tentry
0,SHARP Accept R1,2637.5646592000053,62,1,enter
0,SHARP Entry R1,2637.8976768000052,61,1,tentry
0,SHARP Accept R1,2639.8997888000013,62,1,enter
0,Quit R1,2640.767552000001,13,1,quit
0,Reject R1,2641.168512000002,12,1,reject
0,R2 0% offer,2641.4832512000053,29,2,0_offer
0,SHARP Entry R2,2641.982515200004,64,2,tentry
0,SHARP Accept R2,2642.3496576000007,65,2,enter
0,Reject R2,2649.558924800001,24,2,reject
0,R3 20% offer,2649.566476800002,42,3,20_offer
0,SHARP Entry R3,2649.9331328000053,67,3,tentry
0,SHARP Accept R3,2650.1325056000055,68,3,enter
0,Enter R3,2650.401715200007,35,3,enter
0,SHARP Entry R3,2650.766771200001,67,3,tentry
0,R3 no-reward tone,2655.4180736000017,39,3,noreward
0,Quit R3,2659.543769600004,37,3,quit
0,Reject R3,2659.744179200001,36,3,reject
0,R4 20% offer,2659.8294272000044,54,4,20_offer
0,SHARP Entry R4,2660.261440000005,70,4,tentry
0,SHARP Accept R4,2660.4289408000036,71,4,enter
0,Reject R4,2661.2917248000053,48,4,reject
0,R1 20% offer,2661.292416000001,18,1,20_offer
0,SHARP Entry R1,2661.958144000001,61,1,tentry
0,SHARP Accept R1,2662.2251520000027,62,1,enter
0,Enter R1,2662.4588032000065,11,1,enter
0,Servo 1 open,2667.4722176000028,1,1,servo open
0,SHARP Entry R1,2667.9985024000034,61,1,tentry
0,R1 reward taken,2669.3635328000037,16,1,taken
0,SHARP Entry R1,2681.5806208000035,61,1,tentry
0,Quit R1,2683.8833408000023,13,1,quit
0,SHARP Entry R1,2684.717683200002,61,1,tentry
0,Reject R1,2685.1517184000013,12,1,reject
0,R2 0% offer,2685.199552000001,29,2,0_offer
0,SHARP Entry R2,2685.734387200005,64,2,tentry
0,Reject R2,2686.9011328000056,24,2,reject
0,R3 80% offer,2686.9421824000033,43,3,80_offer
0,SHARP Entry R3,2687.4418560000063,67,3,tentry
0,SHARP Accept R3,2688.142540800005,68,3,enter
0,Enter R3,2688.7098752000034,35,3,enter
0,Quit R3,2688.8772736000046,37,3,quit
0,Enter R3,2688.9772928000016,35,3,enter
0,SHARP Entry R3,2689.7448448000027,67,3,tentry
0,Quit R3,2698.621619200006,37,3,quit
0,Reject R3,2700.1237631999998,36,3,reject
0,R4 20% offer,2700.2087168000044,54,4,20_offer
0,SHARP Entry R4,2700.7070592000036,70,4,tentry
0,Reject R4,2701.609625600003,48,4,reject
0,R1 100% offer,2701.6385280000045,20,1,100_offer
0,SHARP Entry R1,2702.171648000002,61,1,tentry
0,SHARP Accept R1,2702.571494400002,62,1,enter
0,Enter R1,2702.838451200001,11,1,enter
0,Servo 1 open,2703.840243200004,1,1,servo open
0,R1 reward taken,2705.030630400002,16,1,taken
0,SHARP Entry R1,2719.290534400001,61,1,tentry
0,SHARP Accept R1,2722.5614976000043,62,1,enter
0,SHARP Entry R1,2723.0281984000057,61,1,tentry
0,SHARP Accept R1,2724.663411200002,62,1,enter
0,SHARP Entry R1,2725.0306432000025,61,1,tentry
0,Quit R1,2725.931123200007,13,1,quit
0,SHARP Entry R1,2725.9655424000025,61,1,tentry
0,Reject R1,2726.299315200001,12,1,reject
0,SHARP Accept R1,2726.5658368000018,62,1,enter
0,SHARP Entry R1,2727.333324800007,61,1,tentry
0,Reject R1,2728.134220800005,12,1,reject
0,SHARP Accept R1,2728.2007424000053,62,1,enter
0,Enter R1,2728.3007744000033,11,1,enter
0,SHARP Entry R1,2729.1349120000004,61,1,tentry
0,SHARP Accept R1,2729.5687424000052,62,1,enter
0,SHARP Entry R1,2729.602099200003,61,1,tentry
0,Quit R1,2731.2047104000003,13,1,quit
0,SHARP Entry R1,2731.2378112,61,1,tentry
0,Enter R1,2731.371468800001,11,1,enter
0,Quit R1,2731.404582400002,13,1,quit
0,Enter R1,2731.437772800006,11,1,enter
