,event_description,timestamp,event_code,restaurant
0,R1 100% offer,702.6838400000036,20,1
0,SHARP Entry R1,703.113203200005,61,1
0,SHARP Accept R1,704.6124032000005,62,1
0,Enter R1,704.8180736000016,11,1
0,Servo 1 open,705.8354304000064,1,1
0,R1 reward taken,707.1688960000054,16,1
0,Quit R1,707.8169472000003,13,1
0,SHARP Exit R1,708.1168640000001,63,1
0,Reject R1,708.2516736000031,12,1
0,Servo 1 closed,708.2521088000015,2,1
0,Mouse in offer zone 2,708.2788224000037,22,2
0,R2 reward tone,708.2792448000014,26,2
0,R2 100% offer,708.2792960000038,32,2
0,Reject R1,708.2793344000056,12,1
0,Servo 1 closed,708.2795904000029,2,1
0,SHARP Entry R2,708.611084800005,64,2
0,SHARP Accept R2,708.8786816000045,65,2
0,SHARP Entry R2,709.478630400002,64,2
0,SHARP Exit R2,709.9162752000019,66,2
0,Servo 2 closed,710.1515776000023,4,2
0,Reject R2,710.1516416000053,24,2
0,Mouse in offer zone 3,710.2380800000057,34,3
0,R3 reward tone,710.2388736000061,38,3
0,R3 100% offer,710.2389504000023,44,3
0,Servo 2 closed,710.239257600002,4,2
0,Reject R2,710.239321600005,24,2
0,SHARP Entry R3,710.6657792000026,67,3
0,SHARP Accept R3,710.8327552000061,68,3
0,SHARP Entry R3,711.0332288000062,67,3
0,Enter R3,711.1335552000031,35,3
0,SHARP Exit R3,711.3336192000062,69,3
0,Quit R3,711.4338816,37,3
0,Enter R3,713.2391552000046,35,3
0,SHARP Exit R3,713.8060800000056,69,3
0,SHARP Exit R3,713.8722688000054,69,3
0,SHARP Exit R3,713.9728384000063,69,3
0,SHARP Exit R3,714.0698368000016,69,3
0,SHARP Exit R3,714.1728512000069,69,3
0,Quit R3,714.2737664000019,37,3
0,SHARP Exit R3,714.5410432000011,69,3
0,Servo 3 closed,715.4759552000016,6,3
0,Reject R3,715.4759936000034,36,3
0,SHARP Accept R3,715.708518400006,68,3
0,SHARP Accept R3,715.9719168000072,68,3
0,SHARP Accept R3,716.108518400006,68,3
0,Mouse in offer zone 4,716.1950848000049,46,4
0,R4 reward tone,716.1969792000056,50,4
0,R4 100% offer,716.1970560000017,56,4
0,Servo 3 closed,716.1973504000008,6,3
0,Reject R3,716.1974016000032,36,3
0,SHARP Entry R4,716.7242624000013,70,4
0,SHARP Accept R4,716.8248448000029,71,4
0,Enter R4,716.9580928000063,47,4
0,Servo 4 open,717.9627008000016,7,4
0,SHARP Exit R4,718.1628032000065,72,4
0,R4 reward taken,719.1382144000008,52,4
0,Quit R4,732.0417920000032,49,4
0,SHARP Exit R4,732.0750208000019,72,4
0,Servo 4 closed,732.2761472000033,8,4
0,Reject R4,732.2761728000045,48,4
0,Mouse in offer zone 1,732.3445120000019,10,1
0,Servo 4 closed,732.3447296000048,8,4
0,Reject R4,732.344755200006,48,4
0,R1 reward tone,732.3450496000052,14,1
0,R1 100% offer,732.3451008000002,20,1
0,SHARP Entry R1,732.6447744000033,61,1
0,SHARP Entry R1,732.9448448000029,61,1
0,SHARP Accept R1,732.9827968000025,62,1
0,Enter R1,733.2498176000043,11,1
0,Servo 1 open,734.2525312000066,1,1
0,Quit R1,734.3833984000013,13,1
0,SHARP Entry R1,734.7520896000043,61,1
0,Reject R1,735.5452288000062,12,1
0,Servo 1 closed,735.5457792000026,2,1
0,SHARP Exit R4,735.6124928000048,72,4
0,SHARP Accept R4,735.8455552000031,71,4
0,SHARP Accept R4,736.9173376000002,71,4
0,SHARP Accept R4,737.0516864000037,71,4
0,SHARP Accept R4,737.1496192000061,71,4
0,SHARP Accept R4,737.3473024000004,71,4
0,SHARP Accept R4,737.4495360000059,71,4
0,SHARP Accept R4,737.9502080000043,71,4
0,SHARP Accept R4,738.3488896000013,71,4
0,SHARP Accept R4,738.5830016000048,71,4
0,SHARP Accept R4,738.7847040000037,71,4
0,SHARP Accept R4,738.9177216000036,71,4
0,SHARP Accept R4,739.0497280000001,71,4
0,SHARP Accept R4,739.1832192000002,71,4
0,SHARP Accept R4,739.3168768000006,71,4
0,SHARP Entry R4,740.8183552000002,70,4
0,SHARP Exit R3,741.4038144000024,69,3
0,SHARP Accept R3,741.6038528000042,68,3
0,SHARP Exit R3,742.605260800004,69,3
0,SHARP Exit R3,745.4092160000056,69,3
0,SHARP Exit R3,745.5726080000028,69,3
0,SHARP Accept R3,745.8396416000053,68,3
0,SHARP Entry R3,746.7073920000047,67,3
0,SHARP Exit R2,747.6557440000028,66,2
0,SHARP Accept R2,749.9603840000034,65,2
0,SHARP Exit R2,750.1273216000051,66,2
0,SHARP Exit R2,750.2275200000033,66,2
0,SHARP Entry R2,750.3252480000034,64,2
0,SHARP Accept R2,750.7606400000006,65,2
0,SHARP Entry R2,751.1268864000067,64,2
0,SHARP Entry R2,751.4951552000045,64,2
0,SHARP Exit R2,751.5284992000013,66,2
0,SHARP Exit R2,751.6621440000013,66,2
0,SHARP Exit R2,751.7664256000072,66,2
0,SHARP Exit R2,751.8961664000004,66,2
0,SHARP Accept R2,751.9303296000063,65,2
0,SHARP Exit R2,752.0633984000012,66,2
0,SHARP Exit R2,752.3942656000033,66,2
0,SHARP Exit R2,752.4609024000018,66,2
0,SHARP Exit R2,752.6955136000067,66,2
0,Enter R2,752.6956288000047,23,2
0,Quit R2,754.1675648000016,25,2
0,SHARP Entry R2,755.5002752000019,64,2
0,SHARP Exit R1,756.0715392000004,63,1
0,Mouse in offer zone 1,756.405555200003,10,1
0,SHARP Entry R1,756.8063232000023,61,1
0,SHARP Entry R1,756.9072896000073,61,1
0,SHARP Entry R1,757.3427712000013,61,1
0,SHARP Entry R1,757.4394752000048,61,1
0,SHARP Exit R1,757.5392512000054,63,1
0,SHARP Accept R1,757.8756864000037,62,1
0,SHARP Entry R1,759.3835264000073,61,1
0,SHARP Exit R4,759.9771520000025,72,4
0,Mouse in offer zone 4,760.0780032000021,46,4
0,SHARP Accept R4,760.2436608000025,71,4
0,SHARP Accept R4,760.309888000004,71,4
0,SHARP Accept R4,760.4765312000065,71,4
0,SHARP Accept R4,761.1092736000046,71,4
0,SHARP Accept R4,761.2411264000013,71,4
0,SHARP Accept R4,761.3440128000007,71,4
0,SHARP Accept R4,761.5417216000035,71,4
0,SHARP Accept R4,761.6771072000041,71,4
0,SHARP Accept R4,761.7454720000029,71,4
0,SHARP Accept R4,761.9435904000029,71,4
0,SHARP Accept R4,762.3090560000018,71,4
0,SHARP Accept R4,763.0159360000044,71,4
0,SHARP Accept R4,763.2434048000052,71,4
0,SHARP Accept R4,763.8111872000023,71,4
0,SHARP Accept R4,764.6484096000046,71,4
0,SHARP Accept R4,765.0516736000031,71,4
0,SHARP Accept R4,765.1123072000072,71,4
0,SHARP Accept R4,765.5501440000013,71,4
0,SHARP Entry R4,765.7496064000055,70,4
0,SHARP Accept R4,765.9133824000061,71,4
0,SHARP Exit R3,766.9303040000051,69,3
0,Mouse in offer zone 3,767.1322624000013,34,3
0,SHARP Entry R3,769.4994816000014,67,3
0,SHARP Entry R3,771.2018816,67,3
0,SHARP Exit R3,771.7686144000069,69,3
0,SHARP Entry R3,772.1028736000061,67,3
0,SHARP Entry R3,774.238515200004,67,3
0,SHARP Accept R3,774.4437631999999,68,3
0,Enter R3,774.6445824000016,35,3
0,SHARP Exit R3,774.941324800007,69,3
0,Quit R3,776.0431744000018,37,3
0,SHARP Exit R3,776.677196800001,69,3
0,Mouse in offer zone 4,776.9622784000039,46,4
0,Reject R1,776.9624320000038,12,1
0,Servo 1 closed,776.9634560000003,2,1
0,SHARP Entry R4,777.326400000006,70,4
0,SHARP Accept R4,777.3929984000027,71,4
0,Enter R4,777.5606528000012,47,4
0,SHARP Exit R4,777.9933952000067,72,4
0,Quit R4,783.536576000005,49,4
0,SHARP Entry R4,783.7706240000055,70,4
0,SHARP Exit R3,786.3209472000003,69,3
0,SHARP Accept R3,786.787827200003,68,3
0,SHARP Accept R3,787.620339200005,68,3
0,Enter R3,788.1878784000054,35,3
0,Quit R3,788.6257408000007,37,3
0,SHARP Exit R3,789.022515200004,69,3
0,SHARP Accept R3,789.7929088000059,68,3
0,Mouse in offer zone 4,789.8436864000038,46,4
0,SHARP Entry R4,790.2410624000057,70,4
0,SHARP Accept R4,790.3427584000007,71,4
0,SHARP Exit R4,790.6078592000008,72,4
0,Mouse in offer zone 1,790.877888000004,10,1
0,SHARP Entry R1,791.246579200007,61,1
0,SHARP Exit R1,791.4145920000002,63,1
0,Mouse in offer zone 2,791.5427712000012,22,2
0,R2 reward tone,791.5459968000055,26,2
0,R2 100% offer,791.5460992000028,32,2
0,SHARP Entry R2,791.974400000006,64,2
0,SHARP Accept R2,792.1067648000046,65,2
0,Enter R2,792.3068544000015,23,2
0,Servo 2 open,793.3094528000057,3,2
0,R2 reward taken,794.4990976000056,28,2
0,SHARP Accept R2,805.5244032000005,65,2
0,Quit R2,806.6896896000057,25,2
0,SHARP Exit R2,806.790003200002,66,2
0,SHARP Accept R2,807.056755200006,65,2
0,SHARP Accept R2,807.1562496000007,65,2
0,SHARP Accept R2,807.290060800001,65,2
0,SHARP Accept R2,807.7280256000012,65,2
0,SHARP Accept R2,808.3252992000058,65,2
0,Servo 2 closed,809.0932224000022,4,2
0,Reject R2,809.0932736000046,24,2
0,Mouse in offer zone 3,809.2818560000062,34,3
0,R3 reward tone,809.2824704000055,38,3
0,R3 100% offer,809.2825472000018,44,3
0,Servo 2 closed,809.2827904000059,4,2
0,Reject R2,809.2828160000071,24,2
0,Servo 3 closed,809.3496448000074,6,3
0,Reject R3,809.3496960000023,36,3
0,Servo 3 closed,809.482457600005,6,3
0,Reject R3,809.4825088,36,3
0,SHARP Entry R3,810.9804032000005,67,3
0,SHARP Exit R3,812.1167744000032,69,3
0,Mouse in offer zone 4,812.4724224000051,46,4
0,R4 reward tone,812.4741632000059,50,4
0,R4 100% offer,812.474240000002,56,4
0,SHARP Entry R4,814.1055488000065,70,4
0,SHARP Accept R4,814.1719168000072,71,4
0,Enter R4,814.3073536000028,47,4
0,Servo 4 open,815.3103744000048,7,4
0,R4 reward taken,816.5951104000062,52,4
0,SHARP Accept R4,825.9139584000036,71,4
0,SHARP Accept R4,826.3817344000041,71,4
0,SHARP Accept R4,826.5860480000005,71,4
0,Quit R4,829.7234944000021,49,4
0,Enter R4,832.2244352000058,47,4
0,SHARP Accept R4,834.6255232000053,71,4
0,SHARP Accept R4,835.0283648000061,71,4
0,SHARP Accept R4,835.2976768000051,71,4
0,SHARP Accept R4,840.4307456,71,4
0,Quit R4,840.9650944000035,49,4
0,SHARP Exit R4,840.9991680000052,72,4
0,Servo 4 closed,841.2996608000025,8,4
0,Reject R4,841.2996992000043,48,4
0,Mouse in offer zone 1,841.335884800002,10,1
0,Servo 4 closed,841.3361408000067,8,4
0,Reject R4,841.3361536000073,48,4
0,R1 no-reward tone,841.3364736000001,15,1
0,R1 0% offer,841.336512000002,17,1
0,SHARP Entry R1,841.804518400006,61,1
0,SHARP Accept R1,842.0046848000064,62,1
0,Enter R1,842.1711488000005,11,1
0,SHARP Entry R1,842.2054784000069,61,1
0,SHARP Exit R1,843.0374016000032,63,1
0,SHARP Exit R1,843.1041536000073,63,1
0,SHARP Exit R1,843.2080896000042,63,1
0,Quit R1,843.9757824000046,13,1
0,Enter R1,844.1726080000028,11,1
0,Quit R1,844.4727808000073,13,1
0,Enter R1,844.8392960000039,11,1
0,Quit R1,845.2781312000006,13,1
0,SHARP Exit R1,845.4099840000048,63,1
0,SHARP Exit R1,845.8411136000008,63,1
0,Reject R1,846.1477760000006,12,1
0,Servo 1 closed,846.1482752000019,2,1
0,Mouse in offer zone 2,846.2087936000005,22,2
0,R2 reward tone,846.2095360000059,26,2
0,R2 100% offer,846.2096128000021,32,2
0,Reject R1,846.2096768000051,12,1
0,Servo 1 closed,846.2103168000058,2,1
0,SHARP Entry R2,846.870451200001,64,2
0,SHARP Accept R2,846.9707264000028,65,2
0,Enter R2,847.1708288000002,23,2
0,Servo 2 open,848.1818624000027,3,2
0,R2 reward taken,849.5510912000016,28,2
0,Quit R2,856.6464640000015,25,2
0,SHARP Exit R2,857.214515200004,66,2
0,Servo 2 closed,857.447769600004,4,2
0,Reject R2,857.4477952000052,24,2
0,Mouse in offer zone 3,857.5339776000008,34,3
0,R3 no-reward tone,857.5343872000053,39,3
0,R3 0% offer,857.5344128000065,41,3
0,Servo 2 closed,857.5346048000008,4,2
0,Reject R2,857.534630400002,24,2
0,SHARP Entry R3,858.0058624000028,67,3
0,SHARP Accept R3,858.1674368000031,68,3
0,Enter R3,858.3377408000007,35,3
0,Quit R3,858.5703936000019,37,3
0,SHARP Exit R3,858.670336000003,69,3
0,Enter R3,859.0382592000067,35,3
0,SHARP Accept R3,860.2056448000073,68,3
0,SHARP Accept R3,860.7434240000024,68,3
0,SHARP Accept R3,861.808,68,3
0,SHARP Accept R3,871.3158400000036,68,3
0,Quit R3,872.7177344000041,37,3
0,SHARP Exit R3,872.8172544,69,3
0,Servo 3 closed,873.5880576000064,6,3
0,Reject R3,873.5881088000015,36,3
0,Mouse in offer zone 4,873.7364352000058,46,4
0,R4 reward tone,873.7367552000061,50,4
0,R4 100% offer,873.7368576000035,56,4
0,Servo 3 closed,873.7370496000051,6,3
0,Reject R3,873.7370624000058,36,3
0,SHARP Entry R4,874.2024448000044,70,4
0,SHARP Accept R4,874.3023616000041,71,4
0,Enter R4,874.4360576000065,47,4
0,Servo 4 open,875.4375936000049,7,4
0,R4 reward taken,876.8936576000006,52,4
0,SHARP Accept R4,900.8997760000005,71,4
0,SHARP Accept R4,901.0658816,71,4
0,SHARP Accept R4,901.1666688000038,71,4
0,SHARP Accept R4,901.5037440000027,71,4
0,SHARP Accept R4,901.5702016000002,71,4
0,SHARP Accept R4,902.4032512000055,71,4
0,SHARP Accept R4,902.571020800002,71,4
0,SHARP Accept R4,905.4065024000033,71,4
0,SHARP Exit R4,910.4462336000055,72,4
0,Quit R4,910.4466432000027,49,4
0,SHARP Entry R4,917.4215424000025,70,4
0,Enter R4,930.2988672000021,47,4
0,Quit R4,934.6720512000024,49,4
0,SHARP Exit R4,934.7375744000003,72,4
0,Servo 4 closed,935.1753472000063,8,4
0,Reject R4,935.1753856000006,48,4
0,Mouse in offer zone 1,935.2121728000045,10,1
0,Servo 4 closed,935.2124544000029,8,4
0,Reject R4,935.2124800000041,48,4
0,R1 no-reward tone,935.2129024000019,15,1
0,R1 0% offer,935.2129536000043,17,1
0,SHARP Entry R1,935.4761728000045,61,1
0,SHARP Accept R1,935.5760896000043,62,1
0,Enter R1,935.6817152000069,11,1
0,SHARP Accept R1,940.1496576000005,62,1
0,SHARP Exit R1,940.3167872000039,63,1
0,Quit R1,940.3170175999999,13,1
0,Reject R1,940.4442112000063,12,1
0,Servo 1 closed,940.4446080000027,2,1
0,Mouse in offer zone 2,940.4446720000059,22,2
0,R2 no-reward tone,940.4450816000029,27,2
0,R2 0% offer,940.4451328000054,29,2
0,Reject R1,940.4451712000072,12,1
0,Servo 1 closed,940.4454784000069,2,1
0,SHARP Entry R2,940.7104896000028,64,2
0,SHARP Accept R2,940.7815168000012,65,2
0,Enter R2,940.9091200000048,23,2
0,SHARP Entry R2,941.4117248000056,64,2
0,Quit R2,942.4809088000059,25,2
0,SHARP Exit R2,942.5471232000068,66,2
0,Servo 2 closed,942.6474880000055,4,2
0,Reject R2,942.6475264000073,24,2
0,Mouse in offer zone 3,942.668224000007,34,3
0,R3 no-reward tone,942.6687616000027,39,3
0,R3 0% offer,942.6688128000051,41,3
0,Servo 2 closed,942.669081600003,4,2
0,Reject R2,942.6691200000048,24,2
0,SHARP Entry R3,942.9311872000023,67,3
0,SHARP Accept R3,943.0331648000032,68,3
0,SHARP Entry R3,943.2044416000024,67,3
0,Enter R3,943.2046976000071,35,3
0,SHARP Exit R3,943.7012352000028,69,3
0,Quit R3,948.0727936000004,37,3
0,SHARP Exit R3,948.2398080000058,69,3
0,Servo 3 closed,948.3734144000039,6,3
0,Reject R3,948.3734528000057,36,3
0,Mouse in offer zone 4,948.4559104000032,46,4
0,R4 reward tone,948.456460800007,50,4
0,R4 100% offer,948.4565632000044,56,4
0,Servo 3 closed,948.4568192000016,6,3
0,Reject R3,948.4568448000028,36,3
0,SHARP Entry R4,949.4566144000069,70,4
0,SHARP Accept R4,949.5207808000073,71,4
0,Enter R4,949.6543360000029,47,4
0,Servo 4 open,950.664908800006,7,4
0,R4 reward taken,952.0373632000014,52,4
0,SHARP Accept R4,962.705945600003,71,4
0,SHARP Accept R4,964.7047424000054,71,4
0,SHARP Accept R4,965.2389376000017,71,4
0,Servo 4 closed,965.5062656000033,8,4
0,Reject R4,965.5062912000045,48,4
0,Servo 4 closed,965.6731008000002,8,4
0,Reject R4,965.6731264000014,48,4
0,SHARP Accept R4,965.7145344000012,71,4
0,Quit R4,965.8758784000054,49,4
0,SHARP Exit R4,965.9079680000023,72,4
0,Mouse in offer zone 1,966.6141056000068,10,1
0,R1 reward tone,966.6145920000001,14,1
0,R1 100% offer,966.6146560000033,20,1
0,SHARP Entry R1,967.215590400003,61,1
0,SHARP Accept R1,967.3492992000058,62,1
0,Enter R1,967.4832896000072,11,1
0,Servo 1 open,968.4924032000006,1,1
0,R1 reward taken,969.6885248000026,16,1
0,SHARP Accept R1,988.7704704000056,62,1
0,Quit R1,990.1738752000034,13,1
0,SHARP Exit R1,990.2732160000056,63,1
0,Reject R1,990.4740480000004,12,1
0,Servo 1 closed,990.4747008000016,2,1
0,Reject R1,990.708070400007,12,1
0,Servo 1 closed,990.7084416000024,2,1
0,Mouse in offer zone 2,991.9006464000046,22,2
0,R2 reward tone,991.9010688000023,26,2
0,R2 100% offer,991.9011072000042,32,2
0,SHARP Entry R2,994.571379200004,64,2
0,SHARP Accept R2,995.1711359999999,65,2
0,SHARP Accept R2,995.873433600001,65,2
0,Enter R2,996.2749312000051,23,2
0,Servo 2 open,997.2922496000007,3,2
0,SHARP Accept R2,998.1083392000049,65,2
0,SHARP Accept R2,998.1758080000058,65,2
0,SHARP Accept R2,998.4748800000027,65,2
0,SHARP Accept R2,998.5763584000022,65,2
0,Quit R2,999.7437952000051,25,2
0,SHARP Exit R2,1002.1461632000058,66,2
0,Servo 2 closed,1002.4473088000044,4,2
0,Reject R2,1002.4473344000056,24,2
0,Mouse in offer zone 3,1002.5331072000041,34,3
0,R3 reward tone,1002.5335680000037,38,3
0,R3 100% offer,1002.5336192000061,44,3
0,Servo 2 closed,1002.5337856000066,4,2
0,Reject R2,1002.5338112000004,24,2
0,SHARP Entry R3,1003.0017920000032,67,3
0,SHARP Accept R3,1004.500748800002,68,3
0,SHARP Exit R3,1005.0355584000051,69,3
0,Servo 3 closed,1005.2027392000034,6,3
0,Reject R3,1005.202752000004,36,3
0,Mouse in offer zone 4,1005.2509952000007,46,4
0,R4 reward tone,1005.2514688000008,50,4
0,R4 100% offer,1005.2515328000039,56,4
0,Servo 3 closed,1005.2518016000017,6,3
0,Reject R3,1005.2518272000029,36,3
0,SHARP Entry R4,1005.5847936000005,70,4
0,SHARP Accept R4,1005.651891200006,71,4
0,Enter R4,1005.952,47,4
0,Servo 4 open,1006.9547392000035,7,4
0,SHARP Accept R4,1007.2863104000018,71,4
0,SHARP Accept R4,1007.4550144000053,71,4
0,SHARP Accept R4,1007.5881088000015,71,4
0,R4 reward taken,1008.5794816000015,52,4
0,SHARP Accept R4,1011.5265280000046,71,4
0,SHARP Accept R4,1013.2281728000045,71,4
0,SHARP Accept R4,1013.4272512000055,71,4
0,SHARP Accept R4,1013.5605888000056,71,4
0,SHARP Accept R4,1013.6943744000048,71,4
0,SHARP Accept R4,1013.9943936000019,71,4
0,SHARP Accept R4,1014.2282240000069,71,4
0,SHARP Accept R4,1014.6992896000072,71,4
0,SHARP Accept R4,1014.9616384000033,71,4
0,SHARP Accept R4,1015.2953472000063,71,4
0,SHARP Accept R4,1016.8309120000005,71,4
0,SHARP Accept R4,1017.4313472000063,71,4
0,SHARP Accept R4,1017.4999296000004,71,4
0,Quit R4,1019.2335232000053,49,4
0,Enter R4,1019.2999040000066,47,4
0,Quit R4,1019.3329408000037,49,4
0,Enter R4,1020.1012352000027,47,4
0,Quit R4,1020.1341568000018,49,4
0,Enter R4,1022.5731584000066,47,4
0,Quit R4,1022.605260800004,49,4
0,Enter R4,1022.8057216000035,47,4
0,Quit R4,1023.4070144000053,49,4
0,Enter R4,1023.4402432000041,47,4
0,Quit R4,1023.6750592000037,49,4
0,Enter R4,1023.7076224000007,47,4
0,Quit R4,1024.2394752000048,49,4
0,Enter R4,1024.4060160000026,47,4
0,Quit R4,1024.4397824000046,49,4
0,Enter R4,1024.4726784000025,47,4
0,Quit R4,1024.7730432000012,49,4
0,Enter R4,1024.8064000000059,47,4
0,Quit R4,1024.840358400002,49,4
0,Enter R4,1024.939942400001,47,4
0,Quit R4,1025.4101504000053,49,4
0,Enter R4,1025.4420224000066,47,4
0,Quit R4,1027.710246400006,49,4
0,Enter R4,1027.7772160000056,47,4
0,Quit R4,1027.8110080000013,49,4
0,Enter R4,1027.8775552000031,47,4
0,Quit R4,1027.9117440000027,49,4
0,Enter R4,1027.9426560000031,47,4
0,Quit R4,1028.1819648000003,49,4
0,SHARP Entry R4,1028.2788352000043,70,4
0,SHARP Entry R4,1030.5139200000017,70,4
0,SHARP Entry R4,1030.7133952000067,70,4
0,SHARP Entry R4,1035.5528960000054,70,4
0,SHARP Exit R4,1037.0886016000063,72,4
0,Servo 4 closed,1037.322969600007,8,4
0,Reject R4,1037.3230080000012,48,4
0,Mouse in offer zone 1,1037.3942016000003,10,1
0,Servo 4 closed,1037.3945088,8,4
0,Reject R4,1037.3945344000012,48,4
0,R1 no-reward tone,1037.3950336000025,15,1
0,R1 0% offer,1037.3950720000043,17,1
0,SHARP Entry R1,1037.7259648000002,61,1
0,SHARP Exit R1,1038.0591488000005,63,1
0,Reject R1,1038.1939584000036,12,1
0,Servo 1 closed,1038.194342400007,2,1
0,Mouse in offer zone 2,1038.220300800003,22,2
0,R2 reward tone,1038.2207360000014,26,2
0,R2 100% offer,1038.2207872000038,32,2
0,Reject R1,1038.220812800005,12,1
0,Servo 1 closed,1038.2211584000065,2,1
0,SHARP Entry R2,1039.5217024000065,64,2
0,SHARP Accept R2,1042.9948288000003,65,2
0,SHARP Entry R2,1043.2283264000043,64,2
0,Enter R2,1043.6262016000003,23,2
0,SHARP Accept R2,1044.0294016000032,65,2
0,SHARP Accept R2,1044.1306112000048,65,2
0,Servo 2 open,1044.6284928000048,3,2
0,R2 reward taken,1046.7661312000007,28,2
0,SHARP Accept R2,1055.1395072000028,65,2
0,SHARP Accept R2,1057.011020800002,65,2
0,Quit R2,1059.5449216000065,25,2
0,SHARP Exit R2,1059.5788544000015,66,2
0,Servo 2 closed,1059.9798016000018,4,2
0,Reject R2,1059.9798400000036,24,2
0,Mouse in offer zone 3,1067.9430400000065,34,3
0,R3 reward tone,1067.943552000001,38,3
0,R3 100% offer,1067.9436032000035,44,3
0,Servo 2 closed,1067.9438592000008,4,2
0,Reject R2,1067.943884800002,24,2
0,SHARP Entry R3,1068.9764480000065,67,3
0,SHARP Accept R3,1070.2456576000004,68,3
0,Enter R3,1070.3783680000008,35,3
0,SHARP Exit R3,1070.744985600002,69,3
0,Servo 3 open,1071.3805440000071,5,3
0,R3 reward taken,1072.9050112000034,40,3
0,Quit R3,1080.2557184000016,37,3
0,SHARP Exit R3,1080.692096000001,69,3
0,Servo 3 closed,1081.1320192000046,6,3
0,Reject R3,1081.1320448000058,36,3
0,SHARP Accept R3,1081.3221376000047,68,3
0,SHARP Accept R3,1081.6608896000014,68,3
0,SHARP Accept R3,1081.7276416000054,68,3
0,Mouse in offer zone 4,1082.304755200006,46,4
0,R4 reward tone,1082.305203200005,50,4
0,R4 100% offer,1082.3052672000006,56,4
0,Servo 3 closed,1082.3054848000036,6,3
0,Reject R3,1082.3055104000048,36,3
0,SHARP Entry R4,1082.8387456,70,4
0,SHARP Accept R4,1082.9056384000032,71,4
0,Enter R4,1083.0719744000062,47,4
0,Servo 4 open,1084.0869760000035,7,4
0,SHARP Accept R4,1087.4123264000043,71,4
0,Quit R4,1091.7508224000037,49,4
0,SHARP Entry R4,1101.261888000004,70,4
0,SHARP Exit R4,1104.5313280000016,72,4
0,Servo 4 closed,1104.8025472000018,8,4
0,Reject R4,1104.802636800006,48,4
0,SHARP Accept R4,1105.9675776000022,71,4
