,event_description,timestamp,event_code,restaurant,keyword
0,Quit R4,3679.009126400001,49,4,quit
0,R2 100% offer,3681.801612800002,32,2,100_offer
0,SHARP Entry R2,3682.437593600005,64,2,tentry
0,SHARP Accept R2,3683.8381696000024,65,2,enter
0,Enter R2,3684.1713024000005,23,2,enter
0,Servo 2 open,3685.174003200002,3,2,servo open
0,Quit R2,3690.745561600007,25,2,quit
0,Reject R2,3691.846963200003,24,2,reject
0,SHARP Accept R2,3691.948364800006,65,2,enter
0,Reject R2,3692.0129152000027,24,2,reject
0,SHARP Accept R2,3694.981849600002,65,2,enter
0,SHARP Entry R2,3696.390694400005,64,2,tentry
0,R3 100% offer,3696.6081152000056,44,3,100_offer
0,Reject R3,3696.9850496000054,36,3,reject
0,SHARP Entry R3,3699.5768576000037,67,3,tentry
0,SHARP Accept R3,3699.8116864000035,68,3,enter
0,SHARP Entry R3,3700.212300800003,67,3,tentry
0,Enter R3,3700.2794624000044,35,3,enter
0,SHARP Accept R3,3712.7922048000023,68,3,enter
0,Quit R3,3732.2461184,37,3,quit
0,Reject R3,3733.3485568000006,36,3,reject
0,R4 100% offer,3733.7384448000043,56,4,100_offer
0,SHARP Entry R4,3734.371648000002,70,4,tentry
0,SHARP Accept R4,3734.5387776000052,71,4,enter
0,Enter R4,3735.173504000001,47,4,enter
0,Servo 4 open,3736.1747584000004,7,4,servo open
0,R4 reward taken,3738.2567936000005,52,4,taken
0,Quit R4,3769.9219584000034,49,4,quit
0,Reject R4,3770.6819968000054,48,4,reject
0,R1 100% offer,3770.706662400007,20,1,100_offer
0,SHARP Entry R1,3771.2754560000003,61,1,tentry
0,SHARP Accept R1,3771.640179200001,62,1,enter
0,Enter R1,3771.878924800001,11,1,enter
0,Servo 1 open,3772.881356800005,1,1,servo open
0,R1 reward taken,3774.349849600002,16,1,taken
0,Quit R1,3790.7943808000014,13,1,quit
0,Reject R1,3791.225536000006,12,1,reject
0,R2 100% offer,3791.226726400003,32,2,100_offer
0,SHARP Entry R2,3793.5962880000025,64,2,tentry
0,SHARP Accept R2,3793.9966464000045,65,2,enter
0,SHARP Entry R2,3794.2964992000016,64,2,tentry
0,Reject R2,3796.803827200003,24,2,reject
0,R3 100% offer,3796.8239616000055,44,3,100_offer
0,Reject R2,3796.8242432000043,24,2,reject
