,event_description,timestamp,event_code,restaurant
0,R2 no-reward tone,1751.3564927999973,27,2
0,R2 20% offer,1751.3565311999992,30,2
0,Reject R1,1751.3565824000016,12,1
0,Servo 1 closed,1751.3568255999983,2,1
0,SHARP Entry R2,1751.7873024000005,64,2
0,SHARP Accept R2,1751.9546111999973,65,2
0,SHARP Exit R2,1752.8219776000008,66,2
0,Mouse in hall 3,1752.8220799999983,33,3
0,SHARP Accept R2,1752.8893311999961,65,2
0,Mouse in offer zone 3,1752.9899263999985,34,3
0,Servo 2 closed,1752.9899648000003,4,2
0,Reject R2,1752.9899904000015,24,2
0,R3 reward tone,1752.991078400001,38,3
0,R3 20% offer,1752.9911167999953,42,3
0,Servo 2 closed,1752.9912959999963,4,2
0,Reject R2,1752.9913215999975,24,2
0,SHARP Entry R3,1753.3230463999957,67,3
0,SHARP Entry R3,1753.3906303999945,67,3
0,SHARP Exit R3,1753.4232831999957,69,3
0,Mouse in hall 4,1753.5901951999963,45,4
0,Servo 3 closed,1753.6593919999973,6,3
0,Reject R3,1753.6594175999985,36,3
0,Mouse in offer zone 4,1753.7352575999946,46,4
0,R4 reward tone,1753.735577599995,50,4
0,R4 100% offer,1753.735641599998,56,4
0,Servo 3 closed,1753.7358847999944,6,3
0,Reject R3,1753.7359359999969,36,3
0,SHARP Entry R4,1754.1685887999981,70,4
0,SHARP Exit R4,1754.268838399999,72,4
0,SHARP Exit R4,1754.3353856000006,72,4
0,Enter R4,1754.6692223999946,47,4
0,SHARP Exit R4,1755.2359552000016,72,4
0,Servo 4 open,1755.6830080000013,7,4
0,SHARP Exit R4,1756.0703743999973,72,4
0,R4 reward taken,1756.9432448000014,52,4
0,Quit R4,1764.8153984000012,49,4
0,Servo 4 closed,1765.0512895999998,8,4
0,Reject R4,1765.0513280000016,48,4
0,Mouse in offer zone 1,1765.0633343999982,10,1
0,Servo 4 closed,1765.0635648000016,8,4
0,Reject R4,1765.063577599995,48,4
0,R1 reward tone,1765.0638464,14,1
0,R1 100% offer,1765.0638847999946,20,1
0,SHARP Entry R1,1765.5288447999953,61,1
0,SHARP Accept R1,1765.7621887999996,62,1
0,Enter R1,1765.997247999996,11,1
0,Quit R1,1766.0293759999945,13,1
0,Enter R1,1766.0970239999965,11,1
0,SHARP Accept R1,1771.0352255999967,62,1
0,SHARP Accept R1,1772.0362239999995,62,1
0,Quit R1,1772.3368192000016,13,1
0,SHARP Exit R1,1772.3699583999962,63,1
0,Mouse in hall 2,1772.4034816000014,21,2
0,Reject R1,1772.471308799997,12,1
0,Servo 1 closed,1772.4715775999948,2,1
0,Mouse in offer zone 2,1772.4784255999998,22,2
0,R2 no-reward tone,1772.4788735999987,27,2
0,R2 20% offer,1772.4789120000005,30,2
0,Reject R1,1772.4789503999948,12,1
0,Servo 1 closed,1772.4791807999984,2,1
0,SHARP Entry R2,1772.9120895999968,64,2
0,SHARP Exit R2,1773.1785727999954,66,2
0,Mouse in hall 3,1773.2120191999973,33,3
0,Servo 2 closed,1773.380147199996,4,2
0,Reject R2,1773.3801727999971,24,2
0,Mouse in offer zone 3,1773.380467199996,34,3
0,R3 reward tone,1773.3808768000006,38,3
0,R3 100% offer,1773.3809151999951,44,3
0,Servo 2 closed,1773.3810176,4,2
0,Reject R2,1773.3810432000012,24,2
0,SHARP Exit R3,1773.7127167999968,69,3
0,SHARP Entry R3,1773.7466495999993,67,3
0,SHARP Exit R3,1773.7803904,69,3
0,Mouse in hall 4,1773.9468288000003,45,4
0,Servo 3 closed,1774.013939199999,6,3
0,Reject R3,1774.0139519999996,36,3
0,Mouse in offer zone 4,1774.0915967999995,46,4
0,R4 no-reward tone,1774.091993599996,51,4
0,R4 20% offer,1774.0920447999983,54,4
0,Servo 3 closed,1774.0922368000001,6,3
0,Reject R3,1774.0922624000013,36,3
0,SHARP Exit R4,1774.5243904,72,4
0,SHARP Entry R4,1774.524416000001,70,4
0,Servo 4 closed,1774.8601215999945,8,4
0,Reject R4,1774.8601471999957,48,4
0,Mouse in offer zone 1,1774.8741887999997,10,1
0,Servo 4 closed,1774.874406399995,8,4
0,Reject R4,1774.8744319999962,48,4
0,R1 reward tone,1774.8747263999953,14,1
0,R1 20% offer,1774.8747647999971,18,1
0,SHARP Entry R1,1775.173043200001,61,1
0,SHARP Accept R1,1775.473843199998,62,1
0,Enter R1,1775.6744703999982,11,1
0,SHARP Entry R1,1775.940441599995,61,1
0,Quit R1,1777.6109567999988,13,1
0,SHARP Exit R1,1777.8100991999954,63,1
0,Mouse in hall 2,1777.9096576000004,21,2
0,Reject R1,1777.9773567999973,12,1
0,Servo 1 closed,1777.9776255999952,2,1
0,SHARP Accept R1,1778.0094591999948,62,1
0,SHARP Accept R1,1779.677875199996,62,1
0,SHARP Accept R1,1780.0121855999976,62,1
0,Mouse in offer zone 2,1780.7570432000011,22,2
0,R2 no-reward tone,1780.7576063999982,27,2
0,R2 0% offer,1780.7576448,29,2
0,Reject R1,1780.7576704000012,12,1
0,Servo 1 closed,1780.7582079999968,2,1
0,SHARP Entry R2,1782.2226943999976,64,2
0,SHARP Accept R2,1784.3582848000005,65,2
0,SHARP Exit R2,1784.4272767999992,66,2
0,Mouse in hall 3,1784.5587584000007,33,3
0,Servo 2 closed,1784.7274367999955,4,2
0,Reject R2,1784.727487999998,24,2
0,Mouse in offer zone 3,1784.7596928000003,34,3
0,R3 no-reward tone,1784.760179200001,39,3
0,R3 0% offer,1784.7602175999955,41,3
0,Servo 2 closed,1784.760409599997,4,2
0,Reject R2,1784.7604351999983,24,2
0,Mouse in hall 3,1785.0608127999976,33,3
0,Servo 3 closed,1785.0611711999998,6,3
0,Reject R3,1785.061196800001,36,3
0,Mouse in hall 3,1785.126796799995,33,3
0,SHARP Entry R3,1787.495423999995,67,3
0,SHARP Accept R3,1787.6286463999973,68,3
0,SHARP Entry R3,1787.928857599996,67,3
0,SHARP Entry R3,1788.0626431999951,67,3
0,SHARP Entry R3,1788.1301247999966,67,3
0,SHARP Entry R3,1788.1961088000014,67,3
0,Enter R3,1788.4301184,35,3
0,SHARP Entry R3,1788.4640256000012,67,3
0,SHARP Entry R3,1788.8308735999985,67,3
0,SHARP Entry R3,1788.8970111999959,67,3
0,SHARP Entry R3,1788.9640319999978,67,3
0,Quit R3,1789.9985279999971,37,3
0,SHARP Exit R3,1790.5332863999977,69,3
0,SHARP Exit R3,1790.633728,69,3
0,SHARP Exit R3,1790.833523199998,69,3
0,Enter R3,1791.600230399996,35,3
0,SHARP Exit R3,1792.1690111999958,69,3
0,SHARP Exit R3,1792.4012159999982,69,3
0,SHARP Exit R3,1792.5023871999979,69,3
0,Quit R3,1792.668057599999,37,3
0,SHARP Exit R3,1792.7013632000014,69,3
0,SHARP Exit R3,1793.2362751999945,69,3
0,SHARP Exit R3,1793.8694655999989,69,3
0,SHARP Exit R3,1794.169932799995,69,3
0,SHARP Exit R3,1794.2701823999955,69,3
0,SHARP Exit R3,1794.3370623999983,69,3
0,SHARP Exit R3,1794.537151999995,69,3
0,SHARP Exit R3,1794.7391231999993,69,3
0,Mouse in hall 4,1794.9392383999973,45,4
0,Mouse in offer zone 4,1795.1162624000012,46,4
0,R4 no-reward tone,1795.1165568000004,51,4
0,R4 0% offer,1795.1165951999947,53,4
0,Servo 3 closed,1795.1167743999958,6,3
0,Reject R3,1795.1167871999965,36,3
0,SHARP Entry R4,1795.6493311999961,70,4
0,SHARP Exit R4,1795.7156863999962,72,4
0,Servo 4 closed,1795.9160832000002,8,4
0,Reject R4,1795.9161215999945,48,4
0,Mouse in offer zone 1,1795.9647487999946,10,1
0,Servo 4 closed,1795.9649279999956,8,4
0,Reject R4,1795.9649407999962,48,4
0,R1 no-reward tone,1795.9653376,15,1
0,R1 0% offer,1795.9653759999946,17,1
0,SHARP Entry R1,1796.363814399995,61,1
0,SHARP Exit R1,1796.6312831999958,63,1
0,Mouse in hall 2,1796.7010304000005,21,2
0,Reject R1,1796.7645439999997,12,1
0,Servo 1 closed,1796.7649023999945,2,1
0,Mouse in offer zone 2,1796.7730560000018,22,2
0,R2 no-reward tone,1796.7733376,27,2
0,R2 0% offer,1796.7733632000013,29,2
0,Reject R1,1796.7734015999959,12,1
0,Servo 1 closed,1796.7736319999992,2,1
0,SHARP Entry R2,1797.1403135999963,64,2
0,SHARP Exit R2,1797.3736319999994,66,2
0,Mouse in hall 3,1797.407155199997,33,3
0,Mouse in offer zone 3,1797.5069824000002,34,3
0,Servo 2 closed,1797.5072511999979,4,2
0,Reject R2,1797.5072639999985,24,2
0,R3 no-reward tone,1797.5076607999952,39,3
0,R3 0% offer,1797.5076863999964,41,3
0,Servo 2 closed,1797.507814399995,4,2
0,Reject R2,1797.5078271999955,24,2
0,SHARP Entry R3,1797.807308799997,67,3
0,SHARP Exit R3,1797.940569600001,69,3
0,SHARP Accept R3,1798.0409343999997,68,3
0,Enter R3,1798.7415935999975,35,3
0,SHARP Exit R3,1799.0749695999996,69,3
0,Quit R3,1800.0121215999945,37,3
0,Enter R3,1800.2107519999965,35,3
0,Quit R3,1800.343577599995,37,3
0,SHARP Exit R3,1800.4432255999968,69,3
0,SHARP Exit R3,1800.5438847999944,69,3
0,Enter R3,1800.644057599999,35,3
0,SHARP Entry R3,1801.6789503999948,67,3
0,SHARP Entry R3,1801.7795967999996,67,3
0,SHARP Accept R3,1802.348915199995,68,3
0,SHARP Accept R3,1802.4471679999976,68,3
0,SHARP Accept R3,1802.9478655999974,68,3
0,SHARP Accept R3,1803.0467327999995,68,3
0,SHARP Accept R3,1804.149542399995,68,3
0,Quit R3,1804.5491711999998,37,3
0,SHARP Accept R3,1804.6152063999996,68,3
0,SHARP Accept R3,1804.7158399999962,68,3
0,SHARP Accept R3,1804.9824767999946,68,3
0,SHARP Accept R3,1805.1823999999986,68,3
0,Servo 3 closed,1805.2162047999948,6,3
0,Reject R3,1805.216230399996,36,3
0,SHARP Accept R3,1805.3168640000001,68,3
0,Servo 3 closed,1805.317247999996,6,3
0,Reject R3,1805.3172735999972,36,3
0,SHARP Accept R3,1805.5492863999978,68,3
0,SHARP Accept R3,1805.7165183999984,68,3
0,SHARP Accept R3,1805.882623999998,68,3
0,SHARP Exit R3,1806.1501440000013,69,3
0,SHARP Exit R3,1806.317043200001,69,3
0,SHARP Accept R3,1806.3170815999954,68,3
0,Enter R3,1806.3880832000002,35,3
0,Quit R3,1806.6174719999954,37,3
0,SHARP Exit R3,1806.6842624000012,69,3
0,Enter R3,1806.7519871999993,35,3
0,SHARP Exit R3,1806.7839231999963,69,3
0,SHARP Exit R3,1806.9519871999994,69,3
0,Quit R3,1806.952204799995,37,3
0,SHARP Accept R3,1807.0187263999953,68,3
0,SHARP Exit R3,1807.0512639999986,69,3
0,SHARP Accept R3,1807.1179904000014,68,3
0,Enter R3,1807.118169599995,35,3
0,Quit R3,1807.252467199996,37,3
0,SHARP Accept R3,1807.5520767999963,68,3
0,SHARP Accept R3,1807.6182527999952,68,3
0,SHARP Exit R3,1807.651878399998,69,3
0,Enter R3,1808.253132799998,35,3
0,SHARP Exit R3,1808.552563199997,69,3
0,SHARP Exit R3,1808.7535231999977,69,3
0,SHARP Exit R3,1808.853759999998,69,3
0,Quit R3,1809.0877951999978,37,3
0,Mouse in hall 4,1809.2881920000016,45,4
0,Mouse in offer zone 4,1809.467366399996,46,4
0,R4 reward tone,1809.467660799995,50,4
0,R4 100% offer,1809.4676991999968,56,4
0,SHARP Exit R4,1810.0661887999997,72,4
0,SHARP Entry R4,1810.0662655999959,70,4
0,Enter R4,1810.332351999998,47,4
0,SHARP Exit R4,1810.766502399996,72,4
0,SHARP Exit R4,1810.8654464000017,72,4
0,SHARP Exit R4,1811.3005183999985,72,4
0,Servo 4 open,1811.3348735999987,7,4
0,R4 reward taken,1812.5882239999994,52,4
0,SHARP Exit R4,1818.3749120000004,72,4
0,SHARP Exit R4,1818.441408,72,4
0,SHARP Exit R4,1819.4419711999967,72,4
0,SHARP Exit R4,1819.5095679999963,72,4
0,Quit R4,1819.5763839999959,49,4
0,Servo 4 closed,1819.7101055999995,8,4
0,Reject R4,1819.7101440000013,48,4
0,Mouse in offer zone 1,1819.7574527999982,10,1
0,Servo 4 closed,1819.7577087999955,8,4
0,Reject R4,1819.757721599996,48,4
0,R1 no-reward tone,1819.7579776000007,15,1
0,R1 20% offer,1819.7580159999952,18,1
0,SHARP Entry R1,1820.0573439999969,61,1
0,SHARP Exit R1,1820.4914816000014,63,1
0,Mouse in hall 2,1820.558387199998,21,2
0,Reject R1,1820.6262399999946,12,1
0,Servo 1 closed,1820.6265344000012,2,1
0,Mouse in offer zone 2,1820.6681599999965,22,2
0,R2 no-reward tone,1820.6685183999984,27,2
0,R2 80% offer,1820.6685568000003,31,2
0,Reject R1,1820.6685824000017,12,1
0,Servo 1 closed,1820.6688768000006,2,1
0,SHARP Entry R2,1821.0336383999959,64,2
0,SHARP Accept R2,1821.1336576000006,65,2
0,Enter R2,1821.300467199996,23,2
0,SHARP Exit R2,1823.5360639999956,66,2
0,R2 no-reward tone,1824.3136000000015,27,2
0,SHARP Exit R2,1824.9717375999987,66,2
0,SHARP Accept R2,1825.3727743999957,65,2
0,SHARP Accept R2,1825.4730111999959,65,2
0,SHARP Accept R2,1825.7048703999967,65,2
0,SHARP Accept R2,1825.7717503999993,65,2
0,SHARP Accept R2,1825.8719871999995,65,2
0,SHARP Accept R2,1825.9722496000006,65,2
0,SHARP Accept R2,1826.139468800001,65,2
0,Quit R2,1826.7423743999973,25,2
0,SHARP Exit R2,1826.7741440000013,66,2
0,Mouse in hall 3,1826.8070784000008,33,3
0,Mouse in offer zone 3,1826.8753407999948,34,3
0,Servo 2 closed,1826.8754943999945,4,2
0,Reject R2,1826.8755071999951,24,2
0,R3 reward tone,1826.8759807999954,38,3
0,R3 80% offer,1826.8760319999978,43,3
0,Servo 2 closed,1826.876172799997,4,2
0,Reject R2,1826.8761855999976,24,2
0,SHARP Entry R3,1827.2103935999944,67,3
0,SHARP Exit R3,1827.3419648000001,69,3
0,Mouse in hall 4,1827.4414208000005,45,4
0,Servo 3 closed,1827.510451200001,6,3
0,Reject R3,1827.5105151999965,36,3
0,Mouse in offer zone 4,1827.5862783999964,46,4
0,R4 no-reward tone,1827.586559999995,51,4
0,R4 20% offer,1827.5865983999968,54,4
0,Servo 3 closed,1827.5868544000014,6,3
0,Reject R3,1827.5868671999947,36,3
0,SHARP Entry R4,1827.986060800001,70,4
0,SHARP Exit R4,1828.0183039999977,72,4
0,SHARP Exit R4,1828.152115199998,72,4
0,Servo 4 closed,1828.3534208000003,8,4
0,Reject R4,1828.3534591999949,48,4
0,Mouse in offer zone 1,1828.4014464000015,10,1
0,Servo 4 closed,1828.4016767999976,8,4
0,Reject R4,1828.4017023999988,48,4
0,R1 no-reward tone,1828.401932799995,15,1
0,R1 20% offer,1828.4019711999968,18,1
0,SHARP Entry R1,1828.6678399999962,61,1
0,SHARP Exit R1,1829.1689472000003,63,1
0,Mouse in hall 2,1829.2347903999985,21,2
0,Reject R1,1829.2685439999998,12,1
0,Servo 1 closed,1829.2689023999944,2,1
0,Mouse in offer zone 2,1829.3108095999955,22,2
0,R2 reward tone,1829.3111807999983,26,2
0,R2 20% offer,1829.3112320000007,30,2
0,Reject R1,1829.3112831999958,12,1
0,Servo 1 closed,1829.3116543999986,2,1
0,SHARP Entry R1,1829.368857599996,61,1
0,SHARP Entry R2,1829.709824000001,64,2
0,SHARP Exit R2,1830.0436863999962,66,2
0,Mouse in hall 3,1830.0771071999968,33,3
0,Servo 2 closed,1830.2446591999978,4,2
0,Reject R2,1830.244684799999,24,2
0,Mouse in offer zone 3,1830.2450176,34,3
0,R3 no-reward tone,1830.2453247999997,39,3
0,R3 0% offer,1830.245350400001,41,3
0,Servo 2 closed,1830.2454783999995,4,2
0,Reject R2,1830.2454912,24,2
0,SHARP Entry R2,1830.3444864000007,64,2
0,SHARP Entry R3,1831.6792063999997,67,3
0,SHARP Entry R3,1831.7461631999984,67,3
0,SHARP Accept R3,1831.848089599997,68,3
0,SHARP Exit R3,1831.9806975999995,69,3
0,SHARP Entry R3,1832.1466111999973,67,3
0,Enter R3,1832.2138495999948,35,3
0,SHARP Entry R3,1832.279487999998,67,3
0,SHARP Exit R3,1832.3468799999953,69,3
0,Quit R3,1832.3471488000005,37,3
0,Enter R3,1832.6806272,35,3
0,SHARP Exit R3,1832.9803775999992,69,3
0,SHARP Exit R3,1833.2153728,69,3
0,SHARP Exit R3,1833.3146111999974,69,3
0,SHARP Exit R3,1833.482291199997,69,3
0,SHARP Exit R3,1833.5487615999953,69,3
0,Quit R3,1833.6148223999962,37,3
0,SHARP Exit R3,1833.6494079999998,69,3
0,Enter R3,1833.9155967999995,35,3
0,SHARP Exit R3,1834.048742399998,69,3
0,SHARP Exit R3,1834.349542399995,69,3
0,SHARP Exit R3,1834.4821887999997,69,3
0,Quit R3,1834.483097599998,37,3
0,Mouse in hall 4,1834.6164736,45,4
0,Servo 3 closed,1834.6830719999969,6,3
0,Reject R3,1834.683097599998,36,3
0,Mouse in offer zone 4,1834.7272063999997,46,4
0,R4 reward tone,1834.7276287999973,50,4
0,R4 80% offer,1834.7276671999991,55,4
0,Servo 3 closed,1834.7278335999995,6,3
0,Reject R3,1834.7278464,36,3
0,SHARP Entry R4,1835.060723200001,70,4
0,Enter R4,1835.361190399997,47,4
0,SHARP Exit R4,1835.5614464000016,72,4
0,SHARP Exit R4,1835.961190399997,72,4
0,Servo 4 open,1838.3627519999966,7,4
0,SHARP Exit R4,1838.3644799999968,72,4
0,R4 reward taken,1839.546470399998,52,4
0,Quit R4,1843.8704767999948,49,4
0,Servo 4 closed,1844.036915199995,8,4
0,Reject R4,1844.0369407999963,48,4
0,Mouse in offer zone 1,1844.051660799995,10,1
0,Servo 4 closed,1844.0520191999972,8,4
0,Reject R4,1844.0520447999984,48,4
0,R1 reward tone,1844.0524415999948,14,1
0,R1 100% offer,1844.0524927999973,20,1
0,SHARP Entry R1,1844.3883391999975,61,1
0,SHARP Entry R1,1844.4526335999965,61,1
0,SHARP Accept R1,1844.6528896000013,62,1
0,Enter R1,1844.819878399998,11,1
0,SHARP Entry R1,1845.1869824,61,1
0,Servo 1 open,1845.821695999995,1,1
0,SHARP Entry R1,1845.9207039999962,61,1
0,R1 reward taken,1847.1943808000012,16,1
0,SHARP Accept R4,1849.108915199995,71,4
0,SHARP Accept R4,1852.5462527999953,71,4
0,SHARP Accept R1,1855.7314560000002,62,1
0,SHARP Entry R1,1855.831487999998,61,1
0,SHARP Accept R1,1855.9316352000012,62,1
0,SHARP Accept R1,1856.1320319999977,62,1
0,SHARP Exit R1,1858.3008896000013,63,1
0,Quit R1,1858.301068799995,13,1
0,Mouse in hall 2,1858.3677695999966,21,2
0,Reject R1,1858.4024831999986,12,1
0,Servo 1 closed,1858.402956799999,2,1
0,Mouse in offer zone 2,1858.4440063999966,22,2
0,R2 reward tone,1858.4443904,26,2
0,R2 80% offer,1858.4444288000018,31,2
0,Reject R1,1858.444467199996,12,1
0,Servo 1 closed,1858.4447487999946,2,1
0,SHARP Entry R2,1858.9102719999998,64,2
0,SHARP Accept R2,1859.143039999999,65,2
0,Enter R2,1859.3102207999975,23,2
0,SHARP Exit R2,1861.413311999999,66,2
0,Servo 2 open,1862.3202815999985,3,2
0,SHARP Exit R2,1863.248921599999,66,2
0,R2 reward taken,1863.4692351999954,28,2
0,SHARP Accept R4,1863.7268223999963,71,4
0,SHARP Exit R2,1869.3883135999963,66,2
0,Quit R2,1869.790412799999,25,2
0,SHARP Exit R2,1869.8887295999973,66,2
0,Mouse in hall 3,1869.9228288000002,33,3
0,Servo 2 closed,1870.0913663999959,4,2
0,Reject R2,1870.091391999997,24,2
0,Mouse in offer zone 3,1870.123212799996,34,3
0,R3 no-reward tone,1870.123545599997,39,3
0,R3 0% offer,1870.1235839999988,41,3
0,Servo 2 closed,1870.1237632,4,2
0,Reject R2,1870.1237888000012,24,2
0,SHARP Entry R3,1870.3914623999967,67,3
0,SHARP Exit R3,1870.5252223999946,69,3
0,Mouse in hall 4,1870.6239487999976,45,4
0,Servo 3 closed,1870.6920063999967,6,3
0,Reject R3,1870.6920319999979,36,3
0,Mouse in offer zone 4,1870.7336191999987,46,4
0,R4 reward tone,1870.7338879999966,50,4
0,R4 100% offer,1870.7339263999984,56,4
0,Servo 3 closed,1870.7341055999993,6,3
0,Reject R3,1870.7341184,36,3
0,SHARP Exit R4,1871.1336704000012,72,4
0,SHARP Entry R4,1871.133721599996,70,4
0,Servo 4 closed,1871.5019904000014,8,4
0,Reject R4,1871.5020031999945,48,4
0,Mouse in offer zone 1,1871.549875199996,10,1
0,Servo 4 closed,1871.5501695999951,8,4
0,Reject R4,1871.5501823999957,48,4
0,R1 no-reward tone,1871.5504895999952,15,1
0,R1 80% offer,1871.5505535999985,19,1
0,SHARP Entry R1,1871.9839871999993,61,1
0,SHARP Accept R1,1872.2503423999995,62,1
0,Enter R1,1872.450559999995,11,1
0,SHARP Entry R1,1872.6514560000003,61,1
0,SHARP Entry R1,1873.4849919999988,61,1
0,SHARP Accept R4,1874.9047679999992,71,4
0,R1 no-reward tone,1875.4602624000013,15,1
0,Quit R1,1877.1230080000014,13,1
0,SHARP Exit R1,1877.2230912000016,63,1
0,Mouse in hall 2,1877.2579072000012,21,2
0,Reject R1,1877.289638399996,12,1
0,Servo 1 closed,1877.2900480000005,2,1
0,Mouse in offer zone 2,1877.3317631999998,22,2
0,R2 reward tone,1877.332287999995,26,2
0,R2 80% offer,1877.3323391999975,31,2
0,Reject R1,1877.3323647999987,12,1
0,Servo 1 closed,1877.3327615999951,2,1
0,SHARP Entry R2,1877.730892799996,64,2
0,SHARP Accept R2,1877.8317311999947,65,2
0,Enter R2,1878.0656127999946,23,2
0,SHARP Exit R2,1879.1661312000006,66,2
0,Servo 2 open,1881.0722431999966,3,2
0,R2 reward taken,1882.3412479999959,28,2
0,SHARP Accept R4,1884.9499391999989,71,4
0,SHARP Accept R2,1892.2473599999994,65,2
0,SHARP Accept R2,1892.3476863999963,65,2
0,SHARP Accept R2,1892.4824063999952,65,2
0,SHARP Accept R2,1892.5826943999975,65,2
0,SHARP Accept R2,1892.8841215999946,65,2
0,SHARP Accept R2,1893.115839999996,65,2
0,SHARP Exit R2,1893.3828479999975,66,2
0,Quit R2,1893.3829887999966,25,2
0,Mouse in hall 3,1893.4176255999953,33,3
0,Mouse in offer zone 3,1893.518451200001,34,3
0,Servo 2 closed,1893.5186176000013,4,2
0,Reject R2,1893.5186431999953,24,2
0,R3 no-reward tone,1893.5191423999966,39,3
0,R3 20% offer,1893.5192320000008,42,3
0,Servo 2 closed,1893.5195007999987,4,2
0,Reject R2,1893.5195264,24,2
0,SHARP Exit R3,1893.849932799995,69,3
0,SHARP Entry R3,1893.8500095999987,67,3
0,SHARP Exit R3,1893.9845119999945,69,3
0,Mouse in hall 4,1894.0857343999967,45,4
0,Servo 3 closed,1894.1510271999985,6,3
0,Reject R3,1894.1510656000003,36,3
0,Mouse in offer zone 4,1894.1944319999964,46,4
0,R4 no-reward tone,1894.1947135999949,51,4
0,R4 20% offer,1894.1947519999967,54,4
0,Servo 3 closed,1894.194918399997,6,3
0,Reject R3,1894.1949311999977,36,3
0,SHARP Entry R4,1895.0281599999964,70,4
0,SHARP Exit R4,1895.3610495999976,72,4
0,Servo 4 closed,1895.5619455999956,8,4
0,Reject R4,1895.5619583999962,48,4
0,Mouse in offer zone 1,1895.5784575999976,10,1
0,Servo 4 closed,1895.578739199996,8,4
0,Reject R4,1895.5787647999973,48,4
0,R1 no-reward tone,1895.5794431999996,15,1
0,R1 20% offer,1895.5794816000014,18,1
0,SHARP Entry R1,1895.911603199996,61,1
0,SHARP Accept R1,1896.1778944000005,62,1
0,Enter R1,1896.3458303999976,11,1
0,SHARP Entry R1,1896.7451519999952,61,1
0,SHARP Entry R1,1896.878502399996,61,1
0,Quit R1,1899.9821440000012,13,1
0,Enter R1,1900.049011199996,11,1
0,SHARP Accept R1,1901.6846719999985,62,1
0,SHARP Accept R1,1901.7844864000008,62,1
0,SHARP Accept R1,1902.0846591999978,62,1
0,SHARP Accept R1,1902.2517632,62,1
0,SHARP Entry R1,1902.618739199996,61,1
0,Quit R1,1902.6188927999958,13,1
0,SHARP Exit R1,1903.5867775999977,63,1
0,Mouse in hall 2,1903.7869952000008,21,2
0,Reject R1,1904.4219263999983,12,1
0,Servo 1 closed,1904.422233599998,2,1
0,SHARP Entry R1,1904.5880063999966,61,1
0,SHARP Accept R1,1904.6544895999953,62,1
0,Reject R1,1904.721075199999,12,1
0,Servo 1 closed,1904.7213951999993,2,1
0,SHARP Exit R4,1906.0736895999983,72,4
0,SHARP Entry R4,1906.3435648000018,70,4
0,SHARP Entry R4,1907.8757375999987,70,4
0,SHARP Exit R4,1907.9095807999968,72,4
0,Mouse in offer zone 1,1908.4600447999985,10,1
0,SHARP Exit R4,1909.2111744000017,72,4
0,Enter R4,1909.6777727999986,47,4
0,SHARP Exit R4,1912.7810175999998,72,4
0,SHARP Exit R4,1912.848230399996,72,4
0,SHARP Exit R4,1913.1146623999998,72,4
0,Quit R4,1913.5495935999975,49,4
0,Enter R4,1913.648742399998,47,4
0,SHARP Exit R4,1913.7492351999954,72,4
0,Quit R4,1913.7836799999998,49,4
0,SHARP Exit R4,1914.1829887999966,72,4
0,SHARP Exit R4,1914.2492031999975,72,4
0,Enter R4,1914.316774399996,47,4
0,SHARP Exit R4,1914.3494527999983,72,4
0,SHARP Exit R4,1914.483097599998,72,4
0,SHARP Exit R4,1914.7507071999983,72,4
0,SHARP Exit R4,1915.1172096000016,72,4
0,Quit R4,1915.3518335999995,49,4
0,SHARP Exit R4,1915.818444799997,72,4
0,SHARP Exit R4,1915.9511551999972,72,4
0,SHARP Exit R4,1916.1520639999956,72,4
0,SHARP Exit R4,1916.6860799999981,72,4
0,SHARP Exit R4,1917.0528383999988,72,4
0,SHARP Exit R4,1917.3542783999965,72,4
0,Enter R4,1917.5879807999954,47,4
0,SHARP Exit R4,1918.0206335999965,72,4
0,SHARP Exit R4,1918.1535744000003,72,4
0,SHARP Exit R4,1919.1879807999953,72,4
0,SHARP Exit R4,1919.3551103999987,72,4
0,SHARP Exit R4,1919.8892415999994,72,4
0,SHARP Exit R4,1920.2225023999958,72,4
0,Quit R4,1920.356684799999,49,4
0,SHARP Exit R4,1920.3912320000009,72,4
0,Enter R4,1920.4571008,47,4
0,SHARP Exit R4,1920.6236159999967,72,4
0,SHARP Exit R4,1920.7234688000008,72,4
0,SHARP Exit R4,1921.3243263999968,72,4
0,SHARP Exit R4,1921.4246528000012,72,4
0,Quit R4,1921.5590271999986,49,4
0,SHARP Exit R4,1921.6246015999989,72,4
0,SHARP Exit R4,1921.7256191999986,72,4
0,Enter R4,1921.8583423999994,47,4
0,Quit R4,1921.9256191999987,49,4
0,Enter R4,1921.9581951999962,47,4
0,SHARP Exit R4,1922.1914495999963,72,4
0,SHARP Exit R4,1928.6657536000014,72,4
0,SHARP Exit R4,1929.1001088000014,72,4
0,SHARP Exit R4,1929.1993215999976,72,4
0,SHARP Exit R4,1929.5003647999988,72,4
0,SHARP Exit R4,1929.6006143999994,72,4
0,Quit R4,1929.634918399997,49,4
0,Mouse in offer zone 1,1930.0174975999967,10,1
0,SHARP Entry R1,1931.718348799996,61,1
0,SHARP Entry R1,1932.5870463999956,61,1
0,SHARP Exit R1,1932.8872063999995,63,1
0,Mouse in hall 2,1932.9871744000018,21,2
0,Mouse in offer zone 2,1933.1623039999977,22,2
0,R2 no-reward tone,1933.1626623999998,27,2
0,R2 0% offer,1933.1627008000016,29,2
0,SHARP Entry R2,1936.264716799997,64,2
0,SHARP Accept R2,1936.9984384000004,65,2
