,event_description,timestamp,event_code,restaurant
0,SHARP Accept R4,3368.5510783999935,71,4
0,SHARP Accept R4,3369.8191871999948,71,4
0,SHARP Accept R4,3369.9867263999954,71,4
0,SHARP Accept R4,3370.454681599997,71,4
0,SHARP Accept R4,3371.0212863999977,71,4
0,SHARP Accept R4,3371.0873983999936,71,4
0,SHARP Accept R4,3371.4217343999967,71,4
0,SHARP Accept R4,3372.055347199999,71,4
0,SHARP Accept R4,3372.823935999997,71,4
0,SHARP Accept R3,3373.278809599996,68,3
0,Quit R3,3373.3783423999994,37,3
0,SHARP Accept R4,3373.4903679999934,71,4
0,SHARP Accept R4,3373.8584191999958,71,4
0,SHARP Accept R3,3373.9793407999946,68,3
0,SHARP Accept R3,3374.312716799997,68,3
0,SHARP Accept R3,3374.5802239999994,68,3
0,SHARP Accept R4,3374.728,71,4
0,SHARP Accept R3,3374.7821823999957,68,3
0,SHARP Accept R3,3374.8812543999998,68,3
0,SHARP Accept R3,3375.0827519999966,68,3
0,SHARP Accept R4,3375.1271807999983,71,4
0,SHARP Accept R3,3375.2163583999945,68,3
0,SHARP Accept R3,3375.2817663999945,68,3
0,SHARP Accept R4,3375.328678399995,71,4
0,SHARP Accept R4,3375.726463999994,71,4
0,SHARP Accept R3,3375.7812991999986,68,3
0,SHARP Accept R4,3375.994086399995,71,4
0,SHARP Accept R4,3376.0607871999964,71,4
0,SHARP Accept R3,3376.3151615999936,68,3
0,SHARP Accept R3,3376.816563199997,68,3
0,SHARP Accept R4,3377.0622719999997,71,4
0,SHARP Accept R3,3377.0827263999954,68,3
0,SHARP Accept R3,3377.183423999995,68,3
0,SHARP Accept R4,3377.3291775999965,71,4
0,SHARP Accept R4,3377.5287808,71,4
0,SHARP Accept R3,3377.5509631999953,68,3
0,SHARP Accept R4,3377.762623999998,71,4
0,SHARP Accept R3,3377.783244799994,68,3
0,SHARP Accept R4,3377.861875199996,71,4
0,SHARP Accept R3,3377.984716799997,68,3
0,SHARP Accept R3,3378.117209599994,68,3
0,SHARP Accept R4,3378.1302015999927,71,4
0,SHARP Accept R3,3378.2514559999927,68,3
0,SHARP Accept R4,3378.2626943999976,71,4
0,SHARP Accept R3,3378.4173567999974,68,3
0,SHARP Accept R4,3378.7960703999997,71,4
0,Enter R3,3379.0522623999937,35,3
0,SHARP Accept R4,3379.0639871999992,71,4
0,SHARP Accept R4,3379.4304255999996,71,4
0,SHARP Accept R4,3379.8316543999986,71,4
0,SHARP Accept R4,3380.464972799994,71,4
0,SHARP Accept R4,3381.1327231999935,71,4
0,SHARP Exit R3,3381.587967999995,69,3
0,SHARP Accept R4,3381.899699199997,71,4
0,SHARP Accept R4,3383.235097599998,71,4
0,SHARP Accept R4,3383.5691775999962,71,4
0,SHARP Accept R4,3384.369267199993,71,4
0,SHARP Accept R4,3385.370623999998,71,4
0,SHARP Accept R4,3385.837734399997,71,4
0,Quit R3,3385.926822399996,37,3
0,SHARP Accept R4,3386.1050751999987,71,4
0,SHARP Exit R3,3386.2930687999947,69,3
0,SHARP Accept R4,3386.438079999998,71,4
0,Mouse in offer zone 4,3386.6751999999956,46,4
0,R4 reward tone,3386.6756479999945,50,4
0,R4 100% offer,3386.6757119999975,56,4
0,SHARP Accept R4,3387.173785599999,71,4
0,SHARP Entry R4,3387.2394111999943,70,4
0,SHARP Accept R4,3387.2724223999976,71,4
0,Enter R4,3388.0068479999973,47,4
0,Servo 4 open,3389.008806399994,7,4
0,SHARP Exit R4,3389.2078975999952,72,4
0,SHARP Exit R4,3389.541811199993,72,4
0,Quit R4,3400.2545151999966,49,4
0,SHARP Exit R4,3400.3545983999966,72,4
0,Mouse in offer zone 1,3400.5537151999997,10,1
0,Servo 4 closed,3400.5540991999956,8,4
0,Reject R4,3400.554111999996,48,4
0,Servo 4 closed,3400.5543039999975,8,4
0,Reject R4,3400.554316799998,48,4
0,R1 no-reward tone,3400.554559999995,15,1
0,R1 0% offer,3400.5545855999962,17,1
0,SHARP Accept R4,3400.6878975999953,71,4
0,SHARP Accept R4,3400.8877695999963,71,4
0,SHARP Entry R1,3400.921011199996,61,1
0,SHARP Accept R1,3401.087820799999,62,1
0,Enter R1,3401.28768,11,1
0,SHARP Accept R4,3401.3894783999995,71,4
0,SHARP Entry R1,3401.6217599999977,61,1
0,SHARP Accept R4,3402.122995199993,71,4
0,SHARP Accept R4,3402.690150399998,71,4
0,SHARP Exit R1,3403.290150399998,63,1
0,Quit R1,3403.290303999998,13,1
0,SHARP Accept R4,3403.457753599994,71,4
0,SHARP Entry R1,3404.3915007999985,61,1
0,SHARP Accept R4,3404.3927679999993,71,4
0,SHARP Accept R4,3404.8254719999954,71,4
0,SHARP Accept R4,3405.093183999993,71,4
0,SHARP Exit R1,3405.191756799996,63,1
0,SHARP Exit R1,3405.459225599997,63,1
0,SHARP Accept R4,3405.659967999995,71,4
0,SHARP Exit R1,3405.7595007999985,63,1
0,Reject R1,3406.328371199995,12,1
0,Servo 1 closed,3406.3289983999953,2,1
0,SHARP Accept R4,3406.394419199996,71,4
0,SHARP Exit R4,3406.427967999995,72,4
0,SHARP Accept R4,3406.496115199998,71,4
0,SHARP Accept R4,3406.5609855999946,71,4
0,Enter R4,3406.7611391999944,47,4
0,SHARP Exit R4,3410.798911999993,72,4
0,Quit R4,3410.799129599996,49,4
0,Mouse in offer zone 1,3410.899366399996,10,1
0,SHARP Accept R4,3411.0338687999993,71,4
0,SHARP Accept R4,3411.5003135999964,71,4
0,SHARP Accept R4,3412.067136,71,4
0,SHARP Accept R4,3412.3703807999937,71,4
0,SHARP Accept R4,3412.438617599994,71,4
0,SHARP Accept R4,3412.569599999994,71,4
0,SHARP Accept R4,3412.8345088,71,4
0,SHARP Exit R4,3412.9349247999935,72,4
0,SHARP Accept R4,3413.037631999999,71,4
0,SHARP Accept R4,3413.1360383999945,71,4
0,Enter R4,3413.3700863999948,47,4
0,Quit R4,3415.8716287999973,49,4
0,SHARP Accept R4,3415.9059839999973,71,4
0,SHARP Accept R4,3416.0721791999936,71,4
0,SHARP Accept R4,3416.1718399999963,71,4
0,SHARP Accept R4,3416.305267199993,71,4
0,SHARP Accept R4,3416.5394175999986,71,4
0,SHARP Accept R4,3416.639897599995,71,4
0,Enter R4,3416.640076799996,47,4
0,Quit R4,3416.673523199998,49,4
0,SHARP Accept R4,3416.8394879999983,71,4
0,SHARP Accept R4,3417.2395647999942,71,4
0,SHARP Accept R4,3417.940467199996,71,4
0,SHARP Accept R4,3418.0741375999974,71,4
0,SHARP Accept R4,3418.5745920000004,71,4
0,SHARP Accept R4,3419.9435135999993,71,4
0,Enter R4,3421.5456511999964,47,4
0,Quit R4,3421.578559999995,49,4
0,Enter R4,3421.678758399993,47,4
0,Quit R4,3422.0467327999995,49,4
0,SHARP Exit R4,3422.279487999998,72,4
0,Mouse in offer zone 1,3423.0465535999983,10,1
0,SHARP Accept R4,3423.5143295999987,71,4
0,SHARP Accept R4,3423.6812415999993,71,4
0,SHARP Exit R4,3423.7134079999996,72,4
0,SHARP Accept R4,3423.8142207999977,71,4
0,SHARP Accept R4,3423.8805119999947,71,4
0,SHARP Accept R4,3424.7481215999946,71,4
0,SHARP Exit R4,3424.915007999994,72,4
0,SHARP Accept R4,3424.9490303999933,71,4
0,SHARP Exit R4,3425.148940799996,72,4
0,SHARP Accept R4,3425.2153728,71,4
0,SHARP Accept R4,3425.2834175999983,71,4
0,Enter R4,3425.6171008,47,4
0,Quit R4,3429.6212607999964,49,4
0,SHARP Accept R4,3429.7875967999994,71,4
0,Enter R4,3429.954598399997,47,4
0,Quit R4,3430.6213759999946,49,4
0,Enter R4,3431.7229055999965,47,4
0,Quit R4,3432.125363199994,49,4
0,Enter R4,3433.159039999999,47,4
0,SHARP Accept R4,3435.594598399997,71,4
0,SHARP Accept R4,3436.4948863999994,71,4
0,SHARP Accept R4,3436.561638399996,71,4
0,Quit R4,3436.628748799995,49,4
0,Enter R4,3437.8629631999956,47,4
0,Quit R4,3438.231039999999,49,4
0,SHARP Exit R4,3438.8305535999984,72,4
0,Mouse in offer zone 1,3439.7981823999958,10,1
0,SHARP Accept R4,3440.033395199999,71,4
0,SHARP Accept R4,3440.1661184,71,4
0,SHARP Entry R1,3440.4664959999996,61,1
0,SHARP Exit R1,3440.8659071999937,63,1
0,SHARP Accept R4,3441.1008127999976,71,4
0,Mouse in offer zone 2,3441.1527167999966,22,2
0,R2 no-reward tone,3441.153075199999,27,2
0,R2 0% offer,3441.1531135999935,29,2
0,Reject R1,3441.1531391999947,12,1
0,Servo 1 closed,3441.153663999997,2,1
0,SHARP Entry R2,3441.886233599998,64,2
0,SHARP Accept R2,3442.0871039999947,65,2
0,SHARP Accept R4,3442.2688127999977,71,4
0,Enter R2,3442.354227199994,23,2
0,SHARP Accept R4,3442.6016767999977,71,4
0,SHARP Accept R4,3442.8683775999993,71,4
0,SHARP Accept R4,3443.903244799994,71,4
0,SHARP Accept R4,3444.470975999996,71,4
0,SHARP Accept R4,3445.271577599995,71,4
0,SHARP Accept R4,3446.3730047999993,71,4
0,SHARP Accept R2,3446.458047999993,65,2
0,SHARP Accept R4,3446.473728,71,4
0,SHARP Accept R2,3446.691660799995,65,2
0,SHARP Entry R2,3446.9919871999996,64,2
0,Quit R2,3446.9921535999997,25,2
0,SHARP Accept R4,3447.1069824,71,4
0,SHARP Accept R4,3447.608230399996,71,4
0,SHARP Accept R4,3448.6754432,71,4
0,Servo 2 closed,3449.3767551999986,4,2
0,Reject R2,3449.3768191999943,24,2
0,SHARP Accept R4,3449.409958399996,71,4
0,SHARP Accept R4,3449.510092799999,71,4
0,SHARP Exit R1,3449.676172799997,63,1
0,SHARP Accept R4,3450.410918399997,71,4
0,SHARP Accept R4,3450.477158399999,71,4
0,SHARP Accept R4,3452.1462783999964,71,4
0,SHARP Accept R1,3452.7124736,62,1
0,SHARP Accept R4,3452.7803647999986,71,4
0,SHARP Accept R4,3453.0140031999945,71,4
0,SHARP Accept R1,3453.346713599995,62,1
0,SHARP Accept R1,3453.6469631999953,62,1
0,SHARP Accept R4,3453.847718399994,71,4
0,Enter R1,3454.6151679999975,11,1
0,SHARP Accept R4,3455.149606399998,71,4
0,SHARP Accept R4,3455.517030399993,71,4
0,SHARP Accept R4,3456.150643199995,71,4
0,SHARP Accept R1,3457.220556799993,62,1
0,SHARP Accept R4,3458.0521983999984,71,4
0,SHARP Accept R4,3458.152409599997,71,4
0,SHARP Accept R4,3459.0545791999994,71,4
0,Quit R1,3460.7225855999964,13,1
0,SHARP Accept R4,3460.7562239999993,71,4
0,SHARP Accept R4,3461.490291199997,71,4
0,Enter R1,3462.223449599996,11,1
0,Quit R1,3462.2570879999994,13,1
0,Enter R1,3462.323545599997,11,1
0,Quit R1,3462.4247295999976,13,1
0,Enter R1,3462.4570879999997,11,1
0,Quit R1,3462.624998399995,13,1
0,Enter R1,3462.691430399999,11,1
0,Quit R1,3462.8243327999935,13,1
0,SHARP Accept R4,3464.827852799997,71,4
0,Enter R1,3465.6608383999987,11,1
0,Quit R1,3465.7617919999957,13,1
0,Enter R1,3466.1614719999952,11,1
0,SHARP Accept R4,3466.3955583999978,71,4
0,Quit R1,3466.662233599998,13,1
0,SHARP Accept R4,3466.6964607999994,71,4
0,Enter R1,3466.7954431999997,11,1
0,Quit R1,3466.928998399995,13,1
0,SHARP Accept R4,3467.1302143999933,71,4
0,SHARP Accept R4,3468.2312831999957,71,4
0,SHARP Accept R4,3468.764595199995,71,4
0,SHARP Accept R4,3469.498713599995,71,4
0,Enter R1,3470.032742399998,11,1
0,Quit R1,3471.067545599997,13,1
0,Enter R1,3471.1016959999947,11,1
0,Quit R1,3471.234521599993,13,1
0,Enter R1,3473.6366079999952,11,1
0,Quit R1,3473.737446399994,13,1
0,SHARP Accept R4,3473.9046272,71,4
0,SHARP Accept R4,3474.404953599997,71,4
0,SHARP Accept R4,3474.9717375999985,71,4
0,SHARP Accept R4,3475.373363199994,71,4
0,SHARP Accept R4,3476.3064191999956,71,4
0,SHARP Accept R4,3476.506521599993,71,4
0,SHARP Accept R4,3477.308147199996,71,4
0,SHARP Accept R4,3477.6754559999927,71,4
0,SHARP Accept R4,3478.777305599995,71,4
0,SHARP Accept R4,3479.3110527999997,71,4
0,Enter R1,3480.545548799999,11,1
0,SHARP Accept R1,3481.146918399997,62,1
0,SHARP Accept R4,3484.0822527999953,71,4
0,SHARP Accept R4,3487.452377599999,71,4
0,Quit R1,3489.2552831999956,13,1
0,Enter R1,3490.223411199994,11,1
0,SHARP Accept R4,3490.389721599996,71,4
0,SHARP Accept R1,3490.856012799993,62,1
0,Quit R1,3491.0568447999954,13,1
0,SHARP Entry R1,3491.390822399996,61,1
0,SHARP Accept R1,3491.457369599998,62,1
0,SHARP Accept R4,3491.524671999998,71,4
0,SHARP Accept R1,3491.623820799999,62,1
0,SHARP Accept R1,3491.723903999999,62,1
0,SHARP Accept R1,3491.790668799996,62,1
0,SHARP Accept R1,3492.091993599996,62,1
0,SHARP Accept R1,3492.1918591999934,62,1
0,SHARP Accept R1,3492.291980799995,62,1
0,SHARP Accept R1,3492.358079999998,62,1
0,SHARP Accept R1,3492.4920063999966,62,1
0,SHARP Accept R1,3492.6261887999995,62,1
0,SHARP Accept R1,3492.6921599999964,62,1
0,SHARP Accept R1,3492.7584895999953,62,1
0,SHARP Accept R1,3492.825459199995,62,1
0,SHARP Accept R1,3492.9256448,62,1
0,SHARP Accept R1,3492.993049599998,62,1
0,SHARP Accept R1,3493.092275199994,62,1
0,SHARP Accept R1,3493.4266367999985,62,1
0,SHARP Accept R1,3493.526975999996,62,1
0,SHARP Accept R1,3493.693721599996,62,1
0,SHARP Accept R1,3493.926412799999,62,1
0,SHARP Accept R4,3494.527065599993,71,4
0,SHARP Entry R1,3495.0275967999996,61,1
0,SHARP Entry R1,3495.094540799998,61,1
0,SHARP Entry R1,3495.2277119999976,61,1
0,SHARP Entry R1,3495.362175999999,61,1
0,SHARP Entry R1,3495.661990399994,61,1
0,SHARP Accept R1,3495.7289855999948,62,1
0,SHARP Entry R1,3495.828403199993,61,1
0,SHARP Entry R1,3495.896639999993,61,1
0,SHARP Entry R1,3496.129305599995,61,1
0,SHARP Accept R1,3496.3966719999985,62,1
0,SHARP Accept R4,3496.463014399998,71,4
0,SHARP Accept R1,3496.8971391999944,62,1
0,SHARP Accept R1,3497.0974335999936,62,1
0,SHARP Accept R1,3497.330303999998,62,1
0,SHARP Accept R1,3497.4647679999994,62,1
0,SHARP Accept R1,3497.5981439999937,62,1
0,SHARP Accept R1,3497.799411199994,62,1
0,SHARP Accept R1,3497.898086399995,62,1
0,SHARP Accept R4,3497.999116799995,71,4
0,SHARP Accept R1,3498.0655359999982,62,1
0,SHARP Exit R1,3498.4315903999955,63,1
0,SHARP Accept R1,3498.564915199995,62,1
0,SHARP Accept R1,3498.6988159999996,62,1
0,Mouse in offer zone 2,3498.9860607999935,22,2
0,Servo 2 closed,3498.9864575999977,4,2
0,Reject R2,3498.9864703999983,24,2
0,SHARP Entry R2,3499.6186879999937,64,2
0,SHARP Accept R2,3499.819071999997,65,2
0,SHARP Exit R2,3500.319628799997,66,2
0,Mouse in offer zone 3,3500.6571775999964,34,3
0,R3 reward tone,3500.657484799996,38,3
0,R3 100% offer,3500.6575231999977,44,3
0,SHARP Entry R3,3501.0910591999964,67,3
0,SHARP Accept R3,3501.1905535999986,68,3
0,Enter R3,3501.624678399995,35,3
0,SHARP Accept R4,3501.936678399995,71,4
0,SHARP Accept R4,3502.1035903999955,71,4
0,Servo 3 open,3502.6281983999984,5,3
0,Quit R3,3503.4599679999947,37,3
0,SHARP Accept R4,3503.4709247999936,71,4
0,SHARP Exit R3,3503.494054399997,69,3
0,Servo 3 closed,3503.6613503999934,6,3
0,Reject R3,3503.6614143999964,36,3
0,Mouse in offer zone 4,3503.705625599995,46,4
0,R4 reward tone,3503.706150399998,50,4
0,R4 100% offer,3503.7061759999992,56,4
0,Servo 3 closed,3503.7064575999975,6,3
0,Reject R3,3503.706470399998,36,3
0,SHARP Entry R4,3504.0713343999982,70,4
0,SHARP Accept R4,3504.1720959999934,71,4
0,Enter R4,3504.471641599998,47,4
0,Servo 4 open,3505.473075199999,7,4
0,SHARP Exit R4,3505.906956799999,72,4
0,Quit R4,3518.8224256,49,4
0,SHARP Exit R4,3519.2244736000002,72,4
0,Servo 4 closed,3519.6896255999955,8,4
0,Reject R4,3519.689676799998,48,4
0,Mouse in offer zone 1,3519.7902975999937,10,1
0,Servo 4 closed,3519.790540799998,8,4
0,Reject R4,3519.790566399999,48,4
0,R1 reward tone,3519.7908735999986,14,1
0,R1 100% offer,3519.7908992,20,1
0,SHARP Accept R4,3520.222617599994,71,4
0,SHARP Accept R4,3520.3903359999954,71,4
0,SHARP Exit R4,3520.489907199994,72,4
0,Reject R1,3520.791641599998,12,1
0,Servo 1 closed,3520.7919231999963,2,1
0,SHARP Accept R4,3520.8232575999946,71,4
0,Enter R4,3523.160051199995,47,4
0,SHARP Accept R4,3523.3937919999958,71,4
0,Quit R4,3523.5602047999946,49,4
0,SHARP Accept R4,3523.660415999994,71,4
0,SHARP Accept R4,3523.727091199994,71,4
0,SHARP Accept R4,3523.8606079999954,71,4
0,SHARP Accept R4,3524.0610431999935,71,4
0,SHARP Accept R4,3524.194931199998,71,4
0,Enter R4,3524.961548799999,47,4
0,SHARP Accept R4,3525.8298495999948,71,4
0,SHARP Accept R4,3526.130534399994,71,4
0,SHARP Accept R4,3526.264294399999,71,4
0,SHARP Accept R4,3526.4301184,71,4
0,Quit R4,3527.398272,49,4
0,SHARP Entry R4,3532.9068159999997,70,4
0,SHARP Entry R4,3533.4062719999997,70,4
0,SHARP Entry R4,3534.1059199999945,70,4
0,SHARP Entry R4,3540.078348799996,70,4
0,SHARP Accept R4,3542.7146623999997,71,4
0,SHARP Accept R4,3543.582387199998,71,4
0,SHARP Exit R3,3544.0395264,69,3
0,SHARP Accept R3,3546.642419199996,68,3
0,SHARP Accept R4,3548.0880895999967,71,4
0,SHARP Accept R3,3550.179993599996,68,3
0,SHARP Accept R4,3556.4315263999997,71,4
0,SHARP Accept R4,3557.8992639999988,71,4
0,SHARP Accept R4,3558.132531199999,71,4
0,SHARP Accept R4,3562.338047999993,71,4
0,SHARP Accept R4,3566.442623999998,71,4
0,SHARP Accept R4,3566.976012799993,71,4
0,Mouse in offer zone 4,3567.410521599993,46,4
0,SHARP Entry R4,3568.244172799997,70,4
0,SHARP Accept R4,3568.2769023999945,71,4
0,SHARP Accept R4,3568.378150399998,71,4
0,SHARP Exit R4,3568.411583999999,72,4
0,Mouse in offer zone 1,3568.812006399997,10,1
0,Reject R1,3568.812108799994,12,1
0,Servo 1 closed,3568.8127103999927,2,1
0,SHARP Entry R1,3569.379071999997,61,1
0,SHARP Accept R4,3569.578995199993,71,4
0,SHARP Exit R1,3570.480563199997,63,1
0,Mouse in offer zone 2,3570.7670783999934,22,2
0,R2 no-reward tone,3570.7674751999975,27,2
0,R2 0% offer,3570.7675135999993,29,2
0,SHARP Entry R1,3570.780979199998,61,1
0,SHARP Entry R1,3570.8812927999943,61,1
0,SHARP Entry R2,3571.234175999999,64,2
0,SHARP Accept R2,3571.467430399999,65,2
0,SHARP Exit R2,3571.800921599999,66,2
0,SHARP Entry R2,3572.0348287999927,64,2
0,Servo 2 closed,3572.102246399999,4,2
0,Reject R2,3572.102284799993,24,2
0,Mouse in offer zone 3,3572.139212799996,34,3
0,R3 reward tone,3572.1396735999956,38,3
0,R3 100% offer,3572.139724799998,44,3
0,Servo 2 closed,3572.1399168,4,2
0,Reject R2,3572.1399423999937,24,2
0,SHARP Entry R3,3572.572774399996,67,3
0,SHARP Accept R3,3572.7387135999948,68,3
0,SHARP Exit R3,3573.005811199993,69,3
0,Servo 3 closed,3573.3399423999936,6,3
0,Reject R3,3573.3399807999954,36,3
0,Mouse in offer zone 4,3573.4840959999933,46,4
0,R4 no-reward tone,3573.486054399997,51,4
0,R4 0% offer,3573.4860799999983,53,4
0,Servo 3 closed,3573.486233599998,6,3
0,Reject R3,3573.486246399999,36,3
0,SHARP Entry R4,3574.3183615999965,70,4
0,SHARP Accept R4,3574.617728,71,4
0,SHARP Exit R4,3575.4191487999933,72,4
0,SHARP Exit R4,3575.919718399994,72,4
0,SHARP Accept R4,3576.9869824,71,4
0,Servo 4 closed,3576.987775999993,8,4
0,Reject R4,3576.9878015999943,48,4
0,Mouse in offer zone 1,3577.1884543999954,10,1
0,Servo 4 closed,3577.1887231999935,8,4
0,Reject R4,3577.188735999994,48,4
0,R1 reward tone,3577.1890815999955,14,1
0,R1 100% offer,3577.1891199999973,20,1
0,SHARP Accept R4,3577.2875264,71,4
0,SHARP Accept R4,3577.521420799993,71,4
0,SHARP Entry R1,3578.1228159999996,61,1
0,SHARP Accept R1,3578.3559167999997,62,1
0,Enter R1,3578.6232319999935,11,1
0,SHARP Entry R1,3578.690047999993,61,1
0,SHARP Accept R4,3578.7561599999963,71,4
0,SHARP Exit R1,3578.957132799998,63,1
0,SHARP Exit R1,3579.2905727999955,63,1
0,SHARP Accept R4,3579.4903552,71,4
0,Servo 1 open,3579.6249471999927,1,1
0,SHARP Exit R1,3579.791014399998,63,1
0,SHARP Accept R4,3580.491327999994,71,4
0,SHARP Accept R4,3581.559641599998,71,4
0,SHARP Accept R4,3582.826879999995,71,4
0,SHARP Accept R4,3587.5330559999943,71,4
0,SHARP Accept R4,3588.601343999997,71,4
0,SHARP Accept R4,3589.536383999996,71,4
0,Quit R1,3590.569971199997,13,1
0,SHARP Accept R4,3591.6726911999954,71,4
0,SHARP Accept R4,3593.973247999996,71,4
0,SHARP Accept R4,3594.8745983999966,71,4
0,SHARP Exit R1,3596.276467199996,63,1
0,Reject R1,3596.4110719999967,12,1
0,Servo 1 closed,3596.411558399998,2,1
0,Mouse in offer zone 2,3596.430374399997,22,2
0,R2 reward tone,3596.4307456,26,2
0,R2 100% offer,3596.430886399999,32,2
0,Reject R1,3596.430911999993,12,1
0,Servo 1 closed,3596.4312319999935,2,1
0,SHARP Accept R4,3596.9097983999995,71,4
0,SHARP Entry R2,3597.029939199999,64,2
0,SHARP Accept R2,3597.196582399994,65,2
0,SHARP Exit R2,3597.4300799999983,66,2
0,Servo 2 closed,3597.898111999996,4,2
0,Reject R2,3597.8981631999986,24,2
0,Mouse in offer zone 3,3597.9681536,34,3
0,R3 reward tone,3597.968678399995,38,3
0,R3 100% offer,3597.9687295999975,44,3
0,Servo 2 closed,3597.9689599999933,4,2
0,Reject R2,3597.968998399995,24,2
0,SHARP Entry R3,3598.4021375999973,67,3
0,SHARP Accept R3,3598.5351039999946,68,3
0,SHARP Accept R3,3599.269836799994,68,3
0,SHARP Accept R3,3599.4703359999953,68,3
0,SHARP Accept R3,3599.5694335999938,68,3
0,SHARP Accept R3,3599.702937599994,68,3
0,SHARP Exit R3,3599.8033791999965,69,3
0,SHARP Accept R3,3599.8700671999977,68,3
0,SHARP Accept R3,3600.236889599994,68,3
0,SHARP Accept R3,3600.3379199999945,68,3
0,SHARP Accept R3,3600.4704895999953,68,3
0,SHARP Accept R3,3600.6038271999955,68,3
0,SHARP Accept R3,3600.7038464,68,3
0,SHARP Accept R3,3600.870796799995,68,3
0,SHARP Accept R3,3601.0388735999986,68,3
0,SHARP Accept R3,3601.138111999996,68,3
0,SHARP Accept R3,3601.838796799995,68,3
0,SHARP Accept R3,3601.938879999995,68,3
0,SHARP Exit R3,3602.0388095999956,69,3
0,SHARP Accept R3,3602.0725119999947,68,3
0,SHARP Exit R3,3602.1060991999952,69,3
0,Servo 3 closed,3602.5412863999977,6,3
0,Reject R3,3602.5413247999995,36,3
0,Mouse in offer zone 4,3602.6503039999975,46,4
0,R4 no-reward tone,3602.6507135999946,51,4
0,R4 0% offer,3602.650751999997,53,4
0,Servo 3 closed,3602.650918399997,6,3
0,Reject R3,3602.650943999998,36,3
0,SHARP Entry R4,3603.116492799997,70,4
0,SHARP Accept R4,3603.2834175999983,71,4
0,Enter R4,3604.6193535999955,47,4
0,SHARP Exit R4,3605.9537151999994,72,4
0,Quit R4,3607.755430399999,49,4
0,SHARP Exit R4,3612.694323199995,72,4
0,SHARP Accept R4,3613.3617151999997,71,4
0,Servo 4 closed,3613.362816,8,4
0,Reject R4,3613.362854399994,48,4
0,Mouse in offer zone 1,3613.4296319999994,10,1
0,Servo 4 closed,3613.429875199996,8,4
0,Reject R4,3613.429900799997,48,4
0,R1 reward tone,3613.430169599995,14,1
0,R1 100% offer,3613.4302335999982,20,1
0,SHARP Accept R4,3613.996659199998,71,4
0,SHARP Entry R1,3614.230540799998,61,1
0,SHARP Accept R1,3615.399436799996,62,1
0,SHARP Accept R4,3615.4971391999943,71,4
0,Enter R1,3615.565657599993,11,1
0,Servo 1 open,3616.581311999999,1,1
0,Quit R1,3617.334348799996,13,1
0,SHARP Accept R4,3617.3999487999977,71,4
0,SHARP Entry R1,3618.536729599997,61,1
0,SHARP Accept R4,3619.6354943999945,71,4
0,SHARP Accept R4,3620.7033728,71,4
0,SHARP Entry R1,3621.673164799996,61,1
0,Reject R1,3622.2380671999977,12,1
0,Servo 1 closed,3622.238348799996,2,1
0,SHARP Exit R4,3622.4720383999943,72,4
0,SHARP Accept R4,3622.872115199998,71,4
0,SHARP Accept R4,3623.2081407999995,71,4
0,SHARP Accept R4,3623.340710399993,71,4
0,Enter R4,3623.773580799997,47,4
0,Quit R4,3624.578227199994,49,4
0,SHARP Exit R4,3627.0115583999977,72,4
0,SHARP Exit R4,3627.2476799999995,72,4
0,SHARP Exit R4,3627.311449599996,72,4
0,SHARP Exit R4,3628.512639999993,72,4
0,SHARP Exit R4,3629.712921599999,72,4
0,Mouse in offer zone 1,3632.251340799995,10,1
0,SHARP Entry R1,3632.7516543999986,61,1
0,SHARP Exit R1,3633.4522368000003,63,1
0,Mouse in offer zone 2,3633.672409599997,22,2
0,R2 reward tone,3633.6728319999947,26,2
0,R2 100% offer,3633.6728703999966,32,2
0,Reject R1,3633.6728959999978,12,1
0,Servo 1 closed,3633.6736127999948,2,1
0,SHARP Entry R1,3633.953548799999,61,1
0,SHARP Exit R1,3633.986803199999,63,1
0,SHARP Entry R1,3634.2200831999926,61,1
0,SHARP Exit R1,3634.553843199998,63,1
0,Servo 2 closed,3634.7734912,4,2
0,Reject R2,3634.7735679999964,24,2
0,SHARP Accept R1,3634.8207615999954,62,1
0,Enter R1,3634.9547775999977,11,1
0,SHARP Accept R1,3638.5585279999973,62,1
0,SHARP Accept R1,3638.6917759999933,62,1
0,SHARP Accept R1,3638.9252863999977,62,1
0,SHARP Accept R1,3639.0267135999948,62,1
0,SHARP Accept R1,3639.1264895999952,62,1
0,SHARP Accept R1,3639.3588992,62,1
0,SHARP Accept R4,3639.693631999999,71,4
0,SHARP Accept R1,3639.8607871999966,62,1
0,SHARP Accept R4,3639.9620607999937,71,4
0,SHARP Accept R1,3641.5282559999973,62,1
0,SHARP Accept R1,3641.5948287999927,62,1
0,Quit R1,3642.9634943999945,13,1
0,SHARP Entry R1,3644.5663615999965,61,1
0,SHARP Entry R1,3645.0989055999967,61,1
0,SHARP Exit R4,3645.498227199994,72,4
0,SHARP Accept R4,3645.5984895999954,71,4
0,Enter R4,3645.7651967999936,47,4
0,SHARP Exit R4,3648.6349567999987,72,4
0,SHARP Exit R4,3648.836326399997,72,4
0,SHARP Exit R4,3649.0364543999954,72,4
0,SHARP Exit R4,3649.1026047999935,72,4
0,SHARP Exit R4,3649.335603199996,72,4
0,SHARP Exit R4,3649.770367999993,72,4
0,SHARP Exit R4,3649.8366463999973,72,4
0,SHARP Exit R4,3650.137728,72,4
0,SHARP Exit R4,3650.503615999997,72,4
0,Quit R4,3650.670771199994,49,4
