,event_description,timestamp,event_code,restaurant
0,SHARP Exit R3,2306.2359551999944,69,3
0,SHARP Accept R3,2306.267481599994,68,3
0,SHARP Accept R4,2306.273958399996,71,4
0,SHARP Accept R3,2306.368819199994,68,3
0,Mouse in hall 4,2306.3689472,45,4
0,SHARP Accept R4,2306.441190399997,71,4
0,Servo 3 closed,2306.470681599997,6,3
0,Reject R3,2306.470719999999,36,3
0,Mouse in offer zone 4,2306.576255999997,46,4
0,R4 reward tone,2306.5765503999964,50,4
0,R4 100% offer,2306.576601599999,56,4
0,Servo 3 closed,2306.576755199999,6,3
0,Reject R3,2306.5767679999994,36,3
0,SHARP Accept R4,2306.6754560000004,71,4
0,SHARP Accept R4,2306.7747711999937,71,4
0,SHARP Accept R4,2306.875750399999,71,4
0,SHARP Accept R4,2306.942169599995,71,4
0,SHARP Accept R4,2307.0422527999954,71,4
0,SHARP Accept R4,2307.1416703999935,71,4
0,SHARP Accept R4,2307.276057599999,71,4
0,SHARP Accept R4,2307.341350400001,71,4
0,SHARP Accept R4,2307.4084736,71,4
0,SHARP Accept R4,2307.5090559999944,71,4
0,SHARP Accept R4,2307.5751679999976,71,4
0,SHARP Entry R4,2307.608960000001,70,4
0,SHARP Exit R4,2307.9091712,72,4
0,SHARP Exit R4,2307.975462399997,72,4
0,Enter R4,2308.075635199994,47,4
0,SHARP Exit R4,2308.910092799999,72,4
0,Servo 4 open,2309.086617599994,7,4
0,R4 reward taken,2310.475903999999,52,4
0,SHARP Exit R4,2326.0960383999945,72,4
0,SHARP Exit R4,2326.229567999996,72,4
0,Quit R4,2326.263756799996,49,4
0,Mouse in offer zone 1,2326.4915583999978,10,1
0,Servo 4 closed,2326.491955199994,8,4
0,Reject R4,2326.4919807999954,48,4
0,Servo 4 closed,2326.4922368000002,8,4
0,Reject R4,2326.492351999998,48,4
0,R1 reward tone,2326.492761599995,14,1
0,R1 80% offer,2326.492799999997,19,1
0,SHARP Accept R4,2326.663564799994,71,4
0,SHARP Entry R1,2326.9587839999945,61,1
0,SHARP Accept R4,2327.130739199996,71,4
0,SHARP Accept R4,2327.2306943999974,71,4
0,SHARP Accept R1,2327.293606399998,62,1
0,SHARP Accept R4,2327.2980991999952,71,4
0,Enter R1,2327.461055999994,11,1
0,SHARP Accept R4,2327.6983935999947,71,4
0,SHARP Accept R4,2327.999091199994,71,4
0,SHARP Accept R4,2328.132646399997,71,4
0,SHARP Accept R4,2328.3653376,71,4
0,SHARP Accept R4,2328.499366399996,71,4
0,SHARP Accept R4,2328.5661567999946,71,4
0,SHARP Accept R4,2328.732019199997,71,4
0,SHARP Accept R4,2329.000716799997,71,4
0,SHARP Accept R4,2329.1335807999967,71,4
0,SHARP Accept R4,2329.2337663999947,71,4
0,SHARP Accept R4,2329.4338816,71,4
0,SHARP Accept R4,2329.6008319999946,71,4
0,SHARP Accept R4,2329.734758400001,71,4
0,SHARP Accept R4,2329.867379199997,71,4
0,SHARP Accept R4,2329.934015999995,71,4
0,SHARP Accept R4,2330.1014399999976,71,4
0,SHARP Accept R4,2330.2354431999997,71,4
0,SHARP Accept R4,2330.3353215999978,71,4
0,Servo 1 open,2330.463091199994,1,1
0,SHARP Accept R4,2330.6351999999956,71,4
0,SHARP Accept R4,2330.835583999999,71,4
0,SHARP Accept R4,2331.1683711999954,71,4
0,SHARP Accept R4,2331.3355007999985,71,4
0,SHARP Accept R4,2331.503167999998,71,4
0,SHARP Accept R4,2331.603212799996,71,4
0,SHARP Accept R4,2331.669759999998,71,4
0,SHARP Accept R4,2331.735756799996,71,4
0,SHARP Accept R4,2331.802406399995,71,4
0,SHARP Accept R4,2331.902796799995,71,4
0,SHARP Accept R4,2332.036505599998,71,4
0,SHARP Accept R4,2332.1377663999947,71,4
0,SHARP Accept R4,2332.4714367999954,71,4
0,SHARP Accept R4,2332.571046399996,71,4
0,SHARP Accept R4,2332.737753599994,71,4
0,SHARP Accept R4,2332.9035519999934,71,4
0,SHARP Accept R4,2332.971545599997,71,4
0,SHARP Accept R1,2333.0651008,62,1
0,SHARP Accept R4,2333.104652799994,71,4
0,SHARP Accept R4,2333.1712896,71,4
0,SHARP Accept R4,2333.3378559999987,71,4
0,Quit R1,2333.500262399994,13,1
0,SHARP Accept R4,2333.504243199997,71,4
0,SHARP Exit R1,2333.5654783999994,63,1
0,Mouse in hall 2,2333.701388799995,21,2
0,SHARP Accept R4,2333.7046015999986,71,4
0,SHARP Accept R1,2333.765759999998,62,1
0,SHARP Accept R4,2333.7722239999994,71,4
0,Reject R1,2333.799935999997,12,1
0,Servo 1 closed,2333.800345599994,2,1
0,SHARP Accept R4,2333.9049600000008,71,4
0,Mouse in offer zone 2,2333.9655423999952,22,2
0,R2 reward tone,2333.9660415999965,26,2
0,R2 100% offer,2333.9661055999995,32,2
0,Reject R1,2333.9661312000007,12,1
0,Servo 1 closed,2333.966387199998,2,1
0,SHARP Accept R4,2334.0384639999943,71,4
0,SHARP Accept R4,2334.139571199998,71,4
0,SHARP Accept R4,2334.272115199998,71,4
0,SHARP Accept R4,2334.3390847999976,71,4
0,SHARP Entry R2,2334.3652991999984,64,2
0,SHARP Accept R4,2334.438988799997,71,4
0,SHARP Accept R4,2334.638975999996,71,4
0,SHARP Accept R4,2334.739404799998,71,4
0,SHARP Accept R2,2334.7652991999985,65,2
0,SHARP Exit R2,2334.833075199999,66,2
0,Mouse in hall 3,2334.864883199997,33,3
0,SHARP Accept R4,2334.9726463999973,71,4
0,SHARP Accept R4,2335.106700799994,71,4
0,SHARP Accept R4,2335.3074047999976,71,4
0,Servo 2 closed,2335.4331136000005,4,2
0,Reject R2,2335.4331391999945,24,2
0,SHARP Accept R4,2335.440127999999,71,4
0,Mouse in offer zone 3,2335.467903999999,34,3
0,R3 reward tone,2335.4684543999956,38,3
0,R3 80% offer,2335.468505599998,43,3
0,Servo 2 closed,2335.468684799999,4,2
0,Reject R2,2335.4687104000004,24,2
0,SHARP Accept R4,2335.5770879999995,71,4
0,SHARP Accept R4,2335.7086335999966,71,4
0,SHARP Entry R3,2336.0349311999976,67,3
0,SHARP Accept R4,2336.107391999997,71,4
0,SHARP Accept R4,2336.1746303999944,71,4
0,SHARP Exit R3,2336.2357632,69,3
0,SHARP Accept R3,2336.235852799997,68,3
0,SHARP Accept R4,2336.240895999998,71,4
0,SHARP Accept R4,2336.3752063999996,71,4
0,Mouse in hall 4,2336.4677375999986,45,4
0,SHARP Accept R4,2336.475327999994,71,4
0,Servo 3 closed,2336.537612799995,6,3
0,Reject R3,2336.537638399996,36,3
0,SHARP Accept R4,2336.542054399997,71,4
0,Mouse in offer zone 4,2336.610086399995,46,4
0,R4 no-reward tone,2336.610406399995,51,4
0,R4 20% offer,2336.6104575999975,54,4
0,Servo 3 closed,2336.610700799994,6,3
0,Reject R3,2336.6107135999946,36,3
0,SHARP Accept R4,2336.775039999999,71,4
0,SHARP Accept R4,2336.8750847999977,71,4
0,SHARP Accept R4,2337.0094335999934,71,4
0,SHARP Accept R4,2337.0764415999947,71,4
0,SHARP Accept R4,2337.2092927999943,71,4
0,SHARP Entry R4,2337.242470399998,70,4
0,SHARP Accept R4,2337.3086335999965,71,4
0,SHARP Exit R4,2337.343244799994,72,4
0,SHARP Exit R4,2337.409075199999,72,4
0,SHARP Exit R4,2337.4760447999984,72,4
0,Enter R4,2338.1096576000004,47,4
0,SHARP Exit R4,2338.7109631999956,72,4
0,R4 no-reward tone,2343.122739199996,51,4
0,Servo 4 closed,2343.618470399998,8,4
0,Reject R4,2343.618495999999,48,4
0,SHARP Exit R4,2343.683519999996,72,4
0,Quit R4,2343.9171711999998,49,4
0,Enter R4,2343.9505407999977,47,4
0,Quit R4,2343.9849087999983,49,4
0,Enter R4,2344.151244799994,47,4
0,Quit R4,2344.2180352,49,4
0,Enter R4,2344.2516863999963,47,4
0,Quit R4,2344.316915199995,49,4
0,Enter R4,2344.417971199997,47,4
0,Quit R4,2344.4853376,49,4
0,Enter R4,2344.518502399996,47,4
0,Quit R4,2344.9513215999978,49,4
0,SHARP Exit R4,2345.0517119999977,72,4
0,Enter R4,2345.0521215999947,47,4
0,Quit R4,2345.151398399994,49,4
0,SHARP Exit R4,2345.4516096,72,4
0,SHARP Exit R4,2346.219967999995,72,4
0,SHARP Exit R4,2347.3549695999995,72,4
0,SHARP Exit R4,2347.588096000001,72,4
0,SHARP Exit R4,2347.6547199999986,72,4
0,SHARP Exit R4,2347.854502399996,72,4
0,SHARP Exit R4,2349.1569023999946,72,4
0,Enter R4,2349.2226943999976,47,4
0,Quit R4,2349.2895744,49,4
0,Enter R4,2349.455871999994,47,4
0,Quit R4,2349.525542399995,49,4
0,SHARP Exit R4,2349.589452799998,72,4
0,Enter R4,2350.5576576000003,47,4
0,Quit R4,2351.0272383999973,49,4
0,Enter R4,2351.060044799998,47,4
0,SHARP Exit R4,2351.124684799999,72,4
0,Quit R4,2351.124889599994,49,4
0,Enter R4,2353.061119999997,47,4
0,Servo 4 closed,2353.0945535999986,8,4
0,Reject R4,2353.094566399999,48,4
0,SHARP Exit R4,2353.393599999994,72,4
0,SHARP Exit R4,2356.732172799997,72,4
0,SHARP Exit R4,2357.1988479999973,72,4
0,Quit R4,2357.732172799997,49,4
0,SHARP Entry R4,2357.8329344,70,4
0,SHARP Accept R4,2358.7681407999994,71,4
0,SHARP Accept R4,2358.9004543999954,71,4
0,SHARP Accept R4,2359.066956799999,71,4
0,SHARP Accept R4,2359.3014655999987,71,4
0,SHARP Exit R3,2359.427507199995,69,3
0,Mouse in hall 4,2359.427660799995,45,4
0,SHARP Accept R4,2359.4675967999997,71,4
0,SHARP Accept R4,2359.6681855999977,71,4
0,SHARP Accept R4,2359.768601599999,71,4
0,SHARP Accept R4,2359.9343615999965,71,4
0,SHARP Accept R4,2360.2354943999944,71,4
0,SHARP Entry R3,2360.262054399997,67,3
0,SHARP Accept R4,2360.335167999998,71,4
0,SHARP Accept R4,2360.4358911999984,71,4
0,SHARP Accept R4,2360.5016703999936,71,4
0,SHARP Accept R4,2360.635788799994,71,4
0,SHARP Accept R4,2360.735705600001,71,4
0,SHARP Accept R4,2360.835814399995,71,4
0,SHARP Accept R4,2361.0379263999985,71,4
0,SHARP Accept R4,2361.1363583999946,71,4
0,SHARP Accept R4,2361.270822399996,71,4
0,SHARP Accept R4,2361.5030271999985,71,4
0,SHARP Accept R4,2361.6036735999955,71,4
0,Mouse in offer zone 4,2361.604031999998,46,4
0,SHARP Accept R4,2361.839667199999,71,4
0,SHARP Accept R4,2362.0708095999958,71,4
0,SHARP Accept R4,2362.171456,71,4
0,SHARP Entry R4,2362.5716607999952,70,4
0,SHARP Accept R4,2362.571699199997,71,4
0,Enter R4,2362.9711615999936,47,4
0,SHARP Exit R4,2363.1378944000007,72,4
0,SHARP Exit R4,2366.9767807999997,72,4
0,SHARP Exit R4,2367.1101184,72,4
0,SHARP Exit R4,2367.2444799999967,72,4
0,SHARP Exit R4,2367.310502399996,72,4
0,SHARP Exit R4,2367.4098816,72,4
0,SHARP Exit R4,2367.543232000001,72,4
0,SHARP Exit R4,2367.6436479999943,72,4
0,SHARP Exit R4,2368.1435007999985,72,4
0,SHARP Exit R4,2368.5452415999994,72,4
0,Quit R4,2368.6123391999977,49,4
0,Mouse in offer zone 1,2368.7731967999935,10,1
0,R1 reward tone,2368.7737087999953,14,1
0,R1 80% offer,2368.7737727999984,19,1
0,SHARP Accept R4,2368.9127551999986,71,4
0,SHARP Accept R4,2369.0119167999997,71,4
0,SHARP Accept R4,2369.079129599996,71,4
0,SHARP Entry R1,2369.1733759999947,61,1
0,SHARP Accept R4,2369.2789887999966,71,4
0,SHARP Accept R1,2369.3746431999953,62,1
0,SHARP Accept R4,2369.412172799997,71,4
0,SHARP Accept R4,2369.4791039999945,71,4
0,Enter R1,2369.6080255999937,11,1
0,SHARP Accept R4,2369.7133439999966,71,4
0,SHARP Accept R4,2369.813990399994,71,4
0,SHARP Accept R4,2369.9796863999964,71,4
0,SHARP Entry R1,2370.0075392000003,61,1
0,SHARP Accept R4,2370.0457599999977,71,4
0,SHARP Entry R1,2370.175615999997,61,1
0,SHARP Accept R4,2370.3796607999952,71,4
0,SHARP Accept R4,2370.446259199999,71,4
0,SHARP Entry R1,2370.574489599995,61,1
0,SHARP Accept R4,2370.6133376000002,71,4
0,SHARP Accept R4,2370.6816127999946,71,4
0,SHARP Accept R4,2370.780313599996,71,4
0,SHARP Entry R1,2370.841702399999,61,1
0,SHARP Entry R1,2371.0125439999997,61,1
0,SHARP Accept R4,2371.1475583999977,71,4
0,SHARP Accept R4,2371.381158399999,71,4
0,SHARP Accept R4,2371.548287999995,71,4
0,SHARP Accept R4,2371.748364799999,71,4
0,SHARP Accept R4,2371.8491136000007,71,4
0,SHARP Accept R4,2372.048499199994,71,4
0,SHARP Accept R4,2372.5490176,71,4
0,Servo 1 open,2372.610918399997,1,1
0,SHARP Accept R4,2372.7157632,71,4
0,SHARP Accept R4,2373.0493823999986,71,4
0,SHARP Accept R4,2373.1167232000007,71,4
0,SHARP Accept R4,2373.2503167999985,71,4
0,SHARP Accept R4,2373.4168831999973,71,4
0,SHARP Accept R1,2373.611801599994,62,1
0,SHARP Accept R4,2373.617395199999,71,4
0,SHARP Accept R4,2373.7181567999946,71,4
0,SHARP Accept R4,2373.8507519999966,71,4
0,SHARP Accept R4,2373.9174783999993,71,4
0,SHARP Accept R4,2373.984332800001,71,4
0,Quit R1,2374.046822399996,13,1
0,SHARP Exit R1,2374.0783999999985,63,1
0,SHARP Accept R4,2374.117158399999,71,4
0,Mouse in hall 2,2374.1816576000006,21,2
0,SHARP Accept R4,2374.184524799995,71,4
0,Reject R1,2374.2460927999987,12,1
0,Servo 1 closed,2374.2465151999963,2,1
0,SHARP Accept R4,2374.2843135999965,71,4
0,Mouse in offer zone 2,2374.344345599994,22,2
0,R2 no-reward tone,2374.346303999998,27,2
0,R2 20% offer,2374.346406399995,30,2
0,Reject R1,2374.3464575999974,12,1
0,Servo 1 closed,2374.3484287999945,2,1
0,SHARP Accept R4,2374.417843199998,71,4
0,SHARP Accept R4,2374.484415999994,71,4
0,SHARP Accept R4,2374.5846911999956,71,4
0,SHARP Accept R4,2374.651251199998,71,4
0,SHARP Accept R4,2374.7190527999996,71,4
0,SHARP Entry R2,2374.811366399996,64,2
0,SHARP Accept R4,2374.851622400001,71,4
0,SHARP Accept R4,2374.9192063999994,71,4
0,SHARP Exit R2,2374.978291199997,66,2
0,Mouse in hall 3,2375.012531199999,33,3
0,SHARP Accept R4,2375.0854399999976,71,4
0,SHARP Accept R4,2375.152767999999,71,4
0,Servo 2 closed,2375.1783423999996,4,2
0,Reject R2,2375.178368000001,24,2
0,Mouse in offer zone 3,2375.214054399997,34,3
0,R3 no-reward tone,2375.2146559999956,39,3
0,R3 20% offer,2375.2146943999974,42,3
0,Servo 2 closed,2375.214950399995,4,2
0,Reject R2,2375.2149631999955,24,2
0,SHARP Accept R4,2375.286054399997,71,4
0,SHARP Accept R4,2375.3865088,71,4
0,SHARP Accept R4,2375.5855359999982,71,4
0,SHARP Accept R4,2375.6865407999976,71,4
0,SHARP Entry R3,2375.713728,67,3
0,SHARP Accept R3,2375.8145407999978,68,3
0,SHARP Accept R4,2375.8193407999947,71,4
0,SHARP Accept R4,2375.8865535999985,71,4
0,SHARP Accept R4,2375.9525119999944,71,4
0,SHARP Accept R4,2376.052774399996,71,4
0,Enter R3,2376.0834815999942,35,3
0,SHARP Accept R4,2376.152883199997,71,4
0,SHARP Accept R4,2376.2196351999937,71,4
0,SHARP Entry R3,2376.3481471999958,67,3
0,SHARP Accept R4,2376.487103999995,71,4
0,Quit R3,2376.5822848000007,37,3
0,SHARP Accept R4,2376.5867775999977,71,4
0,SHARP Accept R4,2376.687820799999,71,4
0,SHARP Exit R3,2376.715033599995,69,3
0,SHARP Accept R4,2376.7879679999946,71,4
0,Mouse in hall 4,2376.8483583999946,45,4
0,SHARP Accept R4,2376.8869631999955,71,4
0,Servo 3 closed,2376.951283199996,6,3
0,Reject R3,2376.9512959999965,36,3
0,SHARP Accept R4,2376.9880703999997,71,4
0,Mouse in offer zone 4,2377.020927999996,46,4
0,R4 reward tone,2377.0214399999977,50,4
0,R4 80% offer,2377.0214783999995,55,4
0,Servo 3 closed,2377.0216319999995,6,3
0,Reject R3,2377.0216703999936,36,3
0,SHARP Accept R4,2377.0533759999944,71,4
0,SHARP Accept R4,2377.1880447999984,71,4
0,SHARP Accept R4,2377.322086399995,71,4
0,SHARP Accept R4,2377.5218944000007,71,4
0,SHARP Accept R4,2377.5878015999942,71,4
0,SHARP Entry R4,2377.6219135999977,70,4
0,Enter R4,2377.9230591999963,47,4
0,SHARP Exit R4,2378.1549952000005,72,4
0,SHARP Exit R4,2379.0567551999984,72,4
0,SHARP Exit R4,2379.6240383999943,72,4
0,SHARP Exit R4,2380.2579839999976,72,4
0,SHARP Exit R4,2380.390886399999,72,4
0,Servo 4 open,2380.9337215999963,7,4
0,SHARP Exit R4,2381.0921343999953,72,4
0,R4 reward taken,2382.1376895999983,52,4
0,SHARP Exit R4,2382.1929855999947,72,4
0,SHARP Exit R4,2382.6603007999956,72,4
0,SHARP Exit R4,2398.645132799998,72,4
0,SHARP Exit R4,2398.7779583999964,72,4
0,SHARP Exit R4,2399.0454399999976,72,4
0,SHARP Exit R4,2399.112294399999,72,4
0,SHARP Accept R4,2401.5145216000005,71,4
0,SHARP Accept R4,2401.6827903999983,71,4
0,SHARP Accept R4,2401.8150015999972,71,4
0,SHARP Accept R4,2402.082623999998,71,4
0,SHARP Accept R4,2402.182655999996,71,4
0,SHARP Accept R4,2402.448960000001,71,4
0,SHARP Accept R4,2402.549516799994,71,4
0,SHARP Accept R4,2402.649702399999,71,4
0,SHARP Accept R4,2402.749631999999,71,4
0,SHARP Accept R4,2402.8839423999934,71,4
0,SHARP Accept R4,2403.0497408000006,71,4
0,SHARP Accept R4,2403.1177087999954,71,4
0,SHARP Accept R4,2403.183308799997,71,4
0,SHARP Accept R4,2403.519155199997,71,4
0,SHARP Accept R4,2403.6845568000003,71,4
0,Quit R4,2419.1350528,49,4
0,Enter R4,2419.6033919999973,47,4
0,SHARP Exit R4,2419.869363199994,72,4
0,Quit R4,2419.903820799999,49,4
0,Servo 4 closed,2420.169612799995,8,4
0,Reject R4,2420.169638399996,48,4
0,Mouse in offer zone 1,2420.932134399995,10,1
0,Servo 4 closed,2420.9323391999974,8,4
0,Reject R4,2420.9323647999986,48,4
0,R1 no-reward tone,2420.9326975999998,15,1
0,R1 20% offer,2420.932735999994,18,1
0,SHARP Accept R4,2421.2707199999986,71,4
0,SHARP Accept R4,2421.4036735999957,71,4
0,SHARP Accept R4,2421.603750399999,71,4
0,SHARP Accept R4,2421.972121599995,71,4
0,Reject R1,2422.2682239999995,12,1
0,Servo 1 closed,2422.2685183999984,2,1
0,SHARP Accept R4,2422.740441599995,71,4
0,SHARP Accept R4,2423.072640000001,71,4
0,SHARP Accept R4,2423.406540799998,71,4
0,Reject R1,2423.7702783999966,12,1
0,Servo 1 closed,2423.7704831999986,2,1
0,SHARP Accept R4,2424.0401664000005,71,4
0,SHARP Accept R4,2424.1750271999986,71,4
0,SHARP Accept R4,2424.308351999998,71,4
0,SHARP Accept R4,2424.4740863999946,71,4
0,SHARP Accept R4,2424.6082175999954,71,4
0,SHARP Accept R4,2424.7109120000005,71,4
0,SHARP Accept R4,2424.8422783999963,71,4
0,SHARP Accept R4,2424.9419007999973,71,4
0,SHARP Accept R4,2425.0411391999946,71,4
0,SHARP Accept R4,2425.209523199998,71,4
0,SHARP Accept R4,2425.2758271999955,71,4
0,SHARP Accept R4,2425.441958399996,71,4
0,SHARP Entry R1,2425.470463999994,61,1
0,SHARP Accept R4,2425.5097727999987,71,4
0,SHARP Accept R4,2425.743193599999,71,4
0,SHARP Accept R4,2425.8091391999947,71,4
0,SHARP Accept R4,2425.9091840000006,71,4
0,SHARP Accept R4,2425.976332800001,71,4
0,SHARP Accept R4,2426.076057599999,71,4
0,SHARP Accept R4,2426.3106303999944,71,4
0,SHARP Accept R4,2426.4104575999977,71,4
0,SHARP Accept R4,2426.5433215999974,71,4
0,SHARP Accept R1,2426.6388735999985,62,1
0,SHARP Accept R4,2426.7435519999935,71,4
0,SHARP Accept R4,2426.8104575999973,71,4
0,SHARP Accept R4,2426.876761599995,71,4
0,Enter R1,2426.940646399997,11,1
0,SHARP Accept R4,2427.010483199999,71,4
0,SHARP Accept R4,2427.1770879999995,71,4
0,SHARP Accept R4,2427.2773247999994,71,4
0,SHARP Accept R4,2427.410547199994,71,4
0,SHARP Accept R4,2427.5777919999955,71,4
0,SHARP Accept R4,2427.978841600001,71,4
0,SHARP Accept R4,2428.046143999994,71,4
0,SHARP Accept R4,2428.1450111999957,71,4
0,SHARP Accept R4,2428.245580799997,71,4
0,SHARP Accept R4,2428.345459199995,71,4
0,SHARP Accept R4,2428.5803775999993,71,4
0,SHARP Accept R4,2428.7119231999964,71,4
0,SHARP Accept R4,2429.046592,71,4
0,SHARP Accept R4,2429.146265599996,71,4
0,SHARP Accept R4,2429.2475135999994,71,4
0,SHARP Accept R4,2429.346854399994,71,4
0,SHARP Accept R4,2429.4809087999984,71,4
0,SHARP Accept R4,2429.713663999997,71,4
0,SHARP Accept R4,2430.180889599994,71,4
0,SHARP Accept R4,2430.4145791999995,71,4
0,SHARP Accept R4,2430.7153151999937,71,4
0,SHARP Accept R4,2430.814796799995,71,4
0,SHARP Accept R4,2430.9164159999937,71,4
0,SHARP Accept R4,2431.016383999996,71,4
0,SHARP Accept R4,2431.147878399998,71,4
0,SHARP Accept R4,2431.248678399995,71,4
0,SHARP Accept R4,2431.415513599999,71,4
0,SHARP Entry R1,2431.445184,61,1
0,SHARP Accept R4,2431.515481599994,71,4
0,SHARP Accept R4,2431.5824511999936,71,4
0,SHARP Accept R4,2431.7159296000004,71,4
0,SHARP Entry R1,2431.7782144000007,61,1
0,SHARP Accept R4,2431.816051199995,71,4
0,SHARP Accept R4,2431.882687999994,71,4
0,SHARP Accept R4,2431.9829120000004,71,4
0,SHARP Accept R4,2432.1163391999976,71,4
0,SHARP Accept R4,2432.1833856000007,71,4
0,SHARP Accept R4,2432.2825216000006,71,4
0,SHARP Accept R4,2432.3504511999936,71,4
0,SHARP Accept R4,2432.483123199999,71,4
0,SHARP Accept R4,2432.583513599999,71,4
0,SHARP Accept R4,2432.884326399997,71,4
0,SHARP Accept R4,2432.9836287999974,71,4
0,SHARP Accept R4,2433.185049599998,71,4
0,SHARP Accept R4,2433.318412799999,71,4
0,SHARP Accept R4,2433.4522368000003,71,4
0,SHARP Accept R4,2433.518540799998,71,4
0,SHARP Accept R4,2433.653055999994,71,4
0,Mouse in offer zone 1,2433.713753599994,10,1
0,SHARP Accept R4,2434.018111999996,71,4
0,Quit R1,2434.080371199995,13,1
0,SHARP Accept R4,2434.1189375999943,71,4
0,SHARP Accept R4,2434.185011199996,71,4
0,SHARP Accept R4,2434.2526335999964,71,4
0,SHARP Accept R4,2434.5523711999954,71,4
0,SHARP Accept R4,2434.6195583999975,71,4
0,SHARP Accept R4,2434.9192959999964,71,4
0,SHARP Accept R4,2434.986867199995,71,4
0,Enter R1,2435.148249600001,11,1
0,SHARP Accept R4,2435.186943999998,71,4
0,SHARP Accept R4,2435.2869375999944,71,4
0,SHARP Accept R4,2435.420441599995,71,4
0,SHARP Accept R4,2435.4866687999966,71,4
0,SHARP Accept R4,2435.5873535999954,71,4
0,SHARP Accept R1,2435.6830207999947,62,1
0,SHARP Accept R4,2435.7211008,71,4
0,SHARP Accept R4,2435.8205183999985,71,4
0,SHARP Entry R1,2435.949900799997,61,1
0,Quit R1,2435.9500799999983,13,1
0,SHARP Accept R4,2436.021401599996,71,4
0,SHARP Accept R4,2436.1874431999995,71,4
0,SHARP Accept R4,2436.389619199999,71,4
0,SHARP Exit R1,2436.450291199997,63,1
0,Mouse in hall 2,2436.518207999997,21,2
0,SHARP Accept R4,2436.588467199996,71,4
0,Mouse in offer zone 2,2436.6496127999944,22,2
0,R2 no-reward tone,2436.649932799995,27,2
0,R2 0% offer,2436.649971199997,29,2
0,SHARP Accept R4,2436.7882239999994,71,4
0,SHARP Accept R4,2437.0216703999936,71,4
0,SHARP Entry R2,2437.115481599994,64,2
0,SHARP Exit R2,2437.2817151999993,66,2
0,Mouse in hall 3,2437.315903999999,33,3
0,SHARP Accept R4,2437.321907199994,71,4
0,Servo 2 closed,2437.4512639999984,4,2
0,Reject R2,2437.4513024000003,24,2
0,Mouse in offer zone 3,2437.4861312000007,34,3
0,R3 no-reward tone,2437.486502399996,39,3
0,R3 0% offer,2437.4866687999966,41,3
0,Servo 2 closed,2437.4870271999985,4,2
0,Reject R2,2437.4870527999997,24,2
0,SHARP Accept R4,2437.6225791999996,71,4
0,SHARP Accept R4,2437.722623999998,71,4
0,SHARP Accept R4,2437.8572287999987,71,4
0,SHARP Accept R4,2437.9230207999944,71,4
0,SHARP Entry R3,2438.0192896,67,3
0,SHARP Exit R3,2438.184588799998,69,3
0,SHARP Accept R3,2438.2182783999965,68,3
0,Mouse in hall 4,2438.352588799998,45,4
0,SHARP Accept R4,2438.3568768000005,71,4
0,Servo 3 closed,2438.451993599996,6,3
0,Reject R3,2438.4520191999973,36,3
0,SHARP Accept R4,2438.491878399998,71,4
0,Mouse in offer zone 4,2438.525132799998,46,4
0,R4 no-reward tone,2438.5254399999976,51,4
0,R4 0% offer,2438.5254783999994,53,4
0,Servo 3 closed,2438.525875199996,6,3
0,Reject R3,2438.5258879999965,36,3
0,SHARP Accept R4,2438.7244927999973,71,4
0,SHARP Accept R4,2438.858265599996,71,4
0,SHARP Accept R4,2439.0267263999954,71,4
0,SHARP Entry R4,2439.0905727999957,70,4
0,SHARP Accept R4,2439.090623999998,71,4
0,SHARP Exit R4,2439.224831999995,72,4
0,SHARP Exit R4,2439.3577855999993,72,4
0,SHARP Exit R4,2439.7917311999945,72,4
0,Mouse in offer zone 1,2440.1883135999965,10,1
0,Servo 4 closed,2440.188582399994,8,4
0,Reject R4,2440.188595199995,48,4
0,Servo 4 closed,2440.1889919999985,8,4
0,Reject R4,2440.189004799999,48,4
0,R1 no-reward tone,2440.189247999996,15,1
0,R1 0% offer,2440.1892735999973,17,1
0,SHARP Accept R4,2440.459852799997,71,4
0,SHARP Accept R4,2440.7602815999985,71,4
0,SHARP Accept R4,2440.8262783999967,71,4
0,SHARP Accept R4,2440.9270527999997,71,4
0,SHARP Accept R4,2441.3271935999987,71,4
0,SHARP Accept R4,2441.393510399997,71,4
0,SHARP Accept R4,2441.526975999996,71,4
0,SHARP Accept R4,2441.6272511999978,71,4
0,SHARP Accept R4,2441.827007999994,71,4
0,SHARP Accept R4,2441.995136,71,4
0,SHARP Accept R4,2442.061683199994,71,4
0,SHARP Entry R1,2442.1235071999954,61,1
0,SHARP Accept R4,2442.128140799999,71,4
0,SHARP Accept R4,2442.528652799994,71,4
0,SHARP Accept R4,2442.695577599995,71,4
0,SHARP Exit R1,2442.758028799996,63,1
0,SHARP Accept R4,2442.861990399994,71,4
0,Mouse in hall 2,2442.957939199999,21,2
0,SHARP Accept R4,2442.9958143999947,71,4
0,Reject R1,2443.0580607999937,12,1
0,Servo 1 closed,2443.058559999995,2,1
0,SHARP Accept R4,2443.0954495999963,71,4
0,Mouse in offer zone 2,2443.223347199999,22,2
0,R2 no-reward tone,2443.225049599998,27,2
0,R2 20% offer,2443.225151999995,30,2
0,Reject R1,2443.225190399997,12,1
0,Servo 1 closed,2443.2254975999967,2,1
0,SHARP Accept R4,2443.3300480000003,71,4
0,SHARP Accept R4,2443.5640832000004,71,4
0,SHARP Accept R4,2443.6289279999955,71,4
