,event_description,timestamp,event_code,restaurant,keyword
0,Quit R2,4101.4873856,25,2,quit
0,SHARP Entry R2,4101.818931199998,64,2,tentry
0,Reject R2,4102.601382399998,24,2,reject
0,Reject R1,4097.348620799996,12,1,reject
0,SHARP Accept R1,4103.566272,62,1,enter
0,Enter R1,4103.766374399997,11,1,enter
0,Quit R1,4104.633945599996,13,1,quit
0,Enter R1,4105.476544,11,1,enter
0,SHARP Accept R1,4105.737408,62,1,enter
0,Quit R1,4106.071129599996,13,1,quit
0,SHARP Entry R1,4109.639436799996,61,1,tentry
0,SHARP Accept R1,4116.283647999994,62,1,enter
0,SHARP Accept R4,4111.338867199995,71,4,enter
0,Enter R4,4131.094937599994,47,4,enter
0,Quit R4,4133.465983999998,49,4,quit
0,Reject R2,4117.504588799999,24,2,reject
0,SHARP Entry R2,4118.070502399996,64,2,tentry
0,SHARP Accept R2,4118.237311999999,65,2,enter
0,Enter R2,4118.371199999996,23,2,enter
0,Quit R2,4120.0405631999965,25,2,quit
0,SHARP Entry R2,4120.108300799996,64,2,tentry
0,SHARP Entry R1,4120.885875199996,61,1,tentry
0,SHARP Accept R1,4122.1226624,62,1,enter
0,SHARP Entry R1,4122.8213376,61,1,tentry
0,Enter R1,4123.425331199996,11,1,enter
0,SHARP Accept R1,4125.6916096,62,1,enter
0,Quit R1,4126.593408,13,1,quit
0,SHARP Accept R1,4126.829273599998,62,1,enter
0,SHARP Entry R1,4128.528255999997,61,1,tentry
0,SHARP Entry R2,4136.758963199995,64,2,tentry
0,SHARP Accept R2,4136.992806399993,65,2,enter
0,R3 100% offer,4138.233139199994,44,3,100_offer
0,SHARP Entry R3,4138.829939199999,67,3,tentry
0,Reject R3,4139.2641536,36,3,reject
0,R4 0% offer,4139.372428799994,53,4,0_offer
0,SHARP Entry R4,4139.7713024,70,4,tentry
0,Reject R4,4140.406003199994,48,4,reject
0,SHARP Accept R4,4151.317452799998,71,4,enter
0,R1 100% offer,4140.443046399996,20,1,100_offer
0,SHARP Entry R1,4141.043071999997,61,1,tentry
0,SHARP Accept R1,4141.276147199996,62,1,enter
0,SHARP Entry R1,4141.542988799996,61,1,tentry
0,Enter R1,4141.577126399994,11,1,enter
0,Quit R1,4141.609753599994,13,1,quit
0,Enter R1,4143.314380799994,11,1,enter
0,SHARP Entry R1,4143.581452799998,61,1,tentry
0,Reject R1,4146.282393599994,12,1,reject
0,Quit R1,4146.315110399999,13,1,quit
0,Enter R1,4146.448563199997,11,1,enter
0,Quit R1,4146.482073599994,13,1,quit
0,Enter R1,4146.649599999994,11,1,enter
0,Reject R1,4146.7163776,12,1,reject
0,SHARP Accept R1,4147.116940799996,62,1,enter
0,Quit R1,4147.383654399999,13,1,quit
0,SHARP Entry R1,4147.583603199996,61,1,tentry
0,SHARP Accept R1,4147.851494399994,62,1,enter
0,SHARP Entry R1,4153.5569407999965,61,1,tentry
0,SHARP Accept R1,4153.7313024000005,62,1,enter
0,Enter R1,4153.858816,11,1,enter
0,SHARP Entry R1,4154.027199999996,61,1,tentry
0,SHARP Accept R1,4156.829401599995,62,1,enter
0,SHARP Entry R1,4157.095475199997,61,1,tentry
0,Quit R1,4157.162777599998,13,1,quit
0,SHARP Entry R1,4157.930713599995,61,1,tentry
0,R2 100% offer,4164.224831999994,32,2,100_offer
0,SHARP Entry R2,4165.258611199997,64,2,tentry
0,Reject R2,4165.860044799999,24,2,reject
0,R3 100% offer,4165.894771199994,44,3,100_offer
0,SHARP Entry R3,4166.495756799996,67,3,tentry
0,Reject R3,4167.463513599999,36,3,reject
0,R4 100% offer,4167.5371008,56,4,100_offer
0,SHARP Entry R4,4168.170841600001,70,4,tentry
0,Reject R4,4169.906368000001,48,4,reject
0,R1 100% offer,4169.9432575999945,20,1,100_offer
0,SHARP Entry R1,4170.376908799998,61,1,tentry
0,Reject R1,4171.380556800001,12,1,reject
0,R2 100% offer,4171.501299199998,32,2,100_offer
0,SHARP Entry R2,4172.0652927999945,64,2,tentry
0,SHARP Accept R2,4172.205209599994,65,2,enter
0,Enter R2,4172.335308799997,23,2,enter
0,Servo 2 open,4173.3465599999945,3,2,servo open
0,SHARP Accept R2,4175.1698816,65,2,enter
0,Reject R2,4175.939673599995,24,2,reject
0,SHARP Accept R2,4176.873228799999,65,2,enter
0,Quit R2,4177.073484799996,25,2,quit
0,SHARP Accept R2,4177.6386048,65,2,enter
0,R3 100% offer,4179.243673599995,44,3,100_offer
0,SHARP Entry R3,4179.879232000001,67,3,tentry
0,Reject R3,4180.2778112000005,36,3,reject
0,R4 100% offer,4180.418303999998,56,4,100_offer
0,SHARP Entry R4,4180.924454399996,70,4,tentry
0,SHARP Accept R4,4181.090700799994,71,4,enter
0,Reject R4,4181.790681599997,48,4,reject
0,R1 0% offer,4181.826431999996,17,1,0_offer
0,SHARP Entry R1,4182.323084799998,61,1,tentry
0,Reject R1,4182.891903999999,12,1,reject
0,R2 100% offer,4182.945843199998,32,2,100_offer
0,Reject R2,4184.248486400001,24,2,reject
0,SHARP Entry R2,4195.960255999998,64,2,tentry
0,Reject R1,4182.9458687999995,12,1,reject
0,SHARP Entry R1,4183.157414399996,61,1,tentry
0,SHARP Accept R1,4184.392191999994,62,1,enter
0,Enter R1,4184.5618816,11,1,enter
0,Quit R1,4186.461900799997,13,1,quit
0,Enter R1,4186.628518399999,11,1,enter
0,SHARP Accept R1,4187.629708799996,62,1,enter
0,Quit R1,4187.896960000001,13,1,quit
0,R3 100% offer,4196.462912000001,44,3,100_offer
0,SHARP Entry R3,4196.996569599994,67,3,tentry
0,Reject R3,4197.364415999994,36,3,reject
0,R4 100% offer,4197.470233599998,56,4,100_offer
0,SHARP Entry R4,4201.274099199995,70,4,tentry
0,SHARP Accept R4,4201.541875199996,71,4,enter
0,Reject R4,4201.975628799997,48,4,reject
0,R1 100% offer,4202.046950399995,20,1,100_offer
0,SHARP Entry R1,4202.7798399999965,61,1,tentry
0,SHARP Accept R1,4203.047462399997,62,1,enter
0,Enter R1,4203.247103999995,11,1,enter
0,SHARP Entry R1,4203.314879999995,61,1,tentry
0,Servo 1 open,4204.248819199995,1,1,servo open
0,R1 reward taken,4205.828851199999,16,1,taken
0,Quit R1,4214.6622975999935,13,1,quit
0,SHARP Entry R1,4217.3968768,61,1,tentry
0,Reject R1,4225.375116799995,12,1,reject
0,R2 100% offer,4225.3953024,32,2,100_offer
0,SHARP Entry R2,4225.862182399996,64,2,tentry
0,Reject R2,4226.837401599996,24,2,reject
0,R3 100% offer,4226.871462399997,44,3,100_offer
0,SHARP Entry R3,4227.5334527999985,67,3,tentry
0,SHARP Accept R3,4228.498918399997,68,3,enter
0,Reject R3,4229.233907199994,36,3,reject
0,R4 100% offer,4229.340147199996,56,4,100_offer
0,SHARP Entry R4,4229.7063039999975,70,4,tentry
0,SHARP Accept R4,4229.906124799996,71,4,enter
0,Reject R4,4230.811558399998,48,4,reject
0,R1 0% offer,4230.849471999995,17,1,0_offer
0,SHARP Entry R1,4231.682764799997,61,1,tentry
0,Reject R1,4232.050278399996,12,1,reject
0,R2 100% offer,4232.103897599995,32,2,100_offer
0,SHARP Entry R2,4232.567769599997,64,2,tentry
0,SHARP Accept R2,4232.909529599994,65,2,enter
0,Reject R2,4233.470233599998,24,2,reject
0,R3 100% offer,4233.471807999998,44,3,100_offer
0,SHARP Entry R3,4234.2067456,67,3,tentry
0,SHARP Accept R3,4234.474368000001,68,3,enter
0,Enter R3,4234.673779199995,35,3,enter
0,Servo 3 open,4235.676044799999,5,3,servo open
0,Quit R3,4237.041830399998,37,3,quit
0,Enter R3,4237.280537599996,35,3,enter
0,Quit R3,4237.614323199995,37,3,quit
0,SHARP Entry R3,4237.677772799999,67,3,tentry
0,Reject R3,4238.174540799998,36,3,reject
0,SHARP Entry R3,4252.359628799997,67,3,tentry
0,Reject R2,4233.472051199995,24,2,reject
0,SHARP Entry R2,4238.408243199997,64,2,tentry
0,SHARP Accept R2,4239.4756096,65,2,enter
0,Enter R2,4240.1104384,23,2,enter
0,Quit R2,4241.1443711999955,25,2,quit
0,Enter R2,4242.315238399998,23,2,enter
0,Quit R2,4243.215718399994,25,2,quit
0,SHARP Entry R2,4243.714252799995,64,2,tentry
0,SHARP Accept R1,4244.864870399997,62,1,enter
0,Enter R1,4245.063244799994,11,1,enter
0,Quit R1,4246.264601599999,13,1,quit
0,SHARP Entry R1,4246.865983999997,61,1,tentry
0,SHARP Entry R2,4247.488870399997,64,2,tentry
0,SHARP Accept R2,4247.621247999996,65,2,enter
0,Enter R2,4247.7888768,23,2,enter
0,SHARP Accept R2,4249.322265599996,65,2,enter
0,Quit R2,4251.625228799999,25,2,quit
0,R4 100% offer,4252.874086399995,56,4,100_offer
0,SHARP Entry R4,4253.466879999995,70,4,tentry
0,SHARP Accept R4,4253.7667328,71,4,enter
0,Reject R4,4254.335411199994,48,4,reject
0,R1 100% offer,4254.406681599997,20,1,100_offer
0,SHARP Entry R1,4255.239884799995,61,1,tentry
0,SHARP Accept R1,4255.445375999994,62,1,enter
0,Enter R1,4255.712063999996,11,1,enter
0,SHARP Entry R1,4256.141401599996,61,1,tentry
0,SHARP Accept R1,4256.680038399994,62,1,enter
0,Servo 1 open,4256.725926399999,1,1,servo open
0,SHARP Accept R1,4256.908684799999,62,1,enter
0,R1 reward taken,4259.659123199999,16,1,taken
0,SHARP Accept R1,4259.6819071999935,62,1,enter
0,SHARP Entry R1,4260.846374399997,61,1,tentry
0,Quit R1,4260.846476799995,13,1,quit
0,SHARP Entry R1,4262.049855999999,61,1,tentry
0,Reject R1,4262.445900799997,12,1,reject
0,SHARP Entry R1,4425.5697663999945,61,1,tentry
0,Reject R1,4429.570073599994,12,1,reject
0,SHARP Accept R4,4262.711923199996,71,4,enter
0,Enter R4,4262.812364799998,47,4,enter
0,Quit R4,4265.281548799999,49,4,quit
0,SHARP Accept R4,4269.086272,71,4,enter
0,Enter R4,4269.1865087999995,47,4,enter
0,Quit R4,4299.285516799994,49,4,quit
0,Enter R4,4299.3193728,47,4,enter
0,Quit R4,4299.755391999997,49,4,quit
0,Enter R4,4303.291020799995,47,4,enter
0,Quit R4,4303.3242368,49,4,quit
0,Enter R4,4303.390233599998,47,4,enter
0,Quit R4,4303.890713599994,49,4,quit
0,Enter R4,4323.11232,47,4,enter
0,Quit R4,4323.145817599997,49,4,quit
0,Enter R4,4323.346060799993,47,4,enter
0,Quit R4,4333.626060799994,49,4,quit
0,Enter R4,4338.197260799997,47,4,enter
0,Quit R4,4338.8310656,49,4,quit
0,Enter R4,4338.898496,47,4,enter
0,Quit R4,4339.498803199999,49,4,quit
0,Enter R4,4339.5638783999975,47,4,enter
0,Quit R4,4340.031283199995,49,4,quit
0,Enter R4,4340.064921599999,47,4,enter
0,Quit R4,4342.4356224,49,4,quit
0,Enter R4,4342.602214400001,47,4,enter
0,Quit R4,4345.171839999996,49,4,quit
0,Enter R4,4348.206681599997,47,4,enter
0,Quit R4,4349.176179199993,49,4,quit
0,Enter R4,4351.077068799995,47,4,enter
0,Quit R4,4351.343974399999,49,4,quit
0,Enter R4,4351.778227199994,47,4,enter
0,Quit R4,4354.249689599998,49,4,quit
0,Enter R4,4354.286233599998,47,4,enter
0,Quit R4,4354.351103999995,49,4,quit
0,Enter R4,4354.449651199997,47,4,enter
0,Quit R4,4354.583257599995,49,4,quit
0,Enter R4,4354.614284800001,47,4,enter
0,Quit R4,4354.647603199996,49,4,quit
0,Enter R4,4354.881548799999,47,4,enter
0,Quit R4,4424.727551999994,49,4,quit
0,R2 100% offer,4429.570035199999,32,2,100_offer
0,SHARP Entry R2,4431.0605568,64,2,tentry
0,Reject R2,4431.666022399999,24,2,reject
0,R3 0% offer,4431.735270399995,41,3,0_offer
0,SHARP Entry R3,4432.367526399999,67,3,tentry
0,Reject R3,4432.872191999994,36,3,reject
0,R4 0% offer,4433.003686399997,53,4,0_offer
0,SHARP Entry R4,4433.671091199994,70,4,tentry
0,Reject R4,4440.413939199999,48,4,reject
0,R1 100% offer,4440.455987199999,20,1,100_offer
0,SHARP Entry R1,4441.120358399995,61,1,tentry
0,Reject R1,4441.655859200001,12,1,reject
0,R2 100% offer,4441.7404415999945,32,2,100_offer
0,SHARP Entry R2,4442.307391999997,64,2,tentry
0,SHARP Accept R2,4442.574592,65,2,enter
0,SHARP Entry R2,4443.041369599998,64,2,tentry
0,Reject R2,4443.314009599999,24,2,reject
0,R3 100% offer,4443.344332800001,44,3,100_offer
0,SHARP Entry R3,4444.0186624,67,3,tentry
0,Reject R3,4444.4120447999985,36,3,reject
0,R4 100% offer,4444.523788799994,56,4,100_offer
0,SHARP Entry R4,4445.350463999994,70,4,tentry
0,Enter R4,4446.318361599997,47,4,enter
0,Servo 4 open,4447.331340799995,7,4,servo open
0,Quit R4,4448.821363199994,49,4,quit
0,Reject R4,4449.956262399994,48,4,reject
0,R1 100% offer,4449.964313599996,20,1,100_offer
0,SHARP Entry R1,4450.533695999995,61,1,tentry
0,Reject R1,4451.466764799997,12,1,reject
0,R2 100% offer,4451.551897599995,32,2,100_offer
0,SHARP Entry R2,4452.353459199995,64,2,tentry
0,Reject R2,4454.823615999997,24,2,reject
0,R3 100% offer,4454.857408,44,3,100_offer
0,SHARP Entry R3,4455.6936191999985,67,3,tentry
0,Reject R3,4457.468364799999,36,3,reject
0,R4 100% offer,4457.540761599995,56,4,100_offer
0,SHARP Entry R4,4457.964684799999,70,4,tentry
0,Enter R4,4458.2983552000005,47,4,enter
0,Servo 4 open,4459.299673599996,7,4,servo open
0,Quit R4,4464.8424063999955,49,4,quit
0,Reject R4,4465.3433728,48,4,reject
0,R1 100% offer,4465.384332800001,20,1,100_offer
0,SHARP Entry R1,4466.084505599998,61,1,tentry
0,Reject R1,4467.417715199999,12,1,reject
0,R2 0% offer,4467.437286399998,29,2,0_offer
0,SHARP Entry R2,4467.9030656,64,2,tentry
0,Reject R2,4468.838489599995,24,2,reject
0,R3 100% offer,4468.840563199997,44,3,100_offer
0,SHARP Entry R3,4469.343257599994,67,3,tentry
0,Reject R3,4469.710195199997,36,3,reject
0,R4 100% offer,4469.781900799997,56,4,100_offer
0,SHARP Entry R4,4470.246937599994,70,4,tentry
0,Reject R4,4471.981747199998,48,4,reject
0,R1 0% offer,4472.023603199996,17,1,0_offer
0,SHARP Entry R1,4472.490572799996,61,1,tentry
0,SHARP Accept R1,4472.6898816,62,1,enter
0,Enter R1,4473.058585599996,11,1,enter
0,SHARP Entry R1,4473.192115199998,61,1,tentry
0,Quit R1,4473.1922559999975,13,1,quit
0,SHARP Entry R1,4473.326348799996,61,1,tentry
0,Enter R1,4473.825599999994,11,1,enter
0,SHARP Accept R1,4475.760191999994,62,1,enter
0,SHARP Entry R1,4475.960831999995,61,1,tentry
0,Quit R1,4475.995276799999,13,1,quit
0,SHARP Entry R1,4476.362099199995,61,1,tentry
0,Reject R1,4477.023884799994,12,1,reject
0,SHARP Entry R1,4491.178048000001,61,1,tentry
0,Reject R1,4491.631155199997,12,1,reject
0,Enter R4,4477.624063999996,47,4,enter
0,Quit R4,4477.787532799996,49,4,quit
0,Enter R4,4478.460812799997,47,4,enter
0,Quit R4,4481.793791999996,49,4,quit
0,Enter R4,4483.294847999998,47,4,enter
0,Quit R4,4489.934515199997,49,4,quit
0,SHARP Accept R4,4490.368486400001,71,4,enter
0,R2 100% offer,4491.631116799996,32,2,100_offer
0,SHARP Entry R2,4492.097612799995,64,2,tentry
0,Reject R2,4492.4980991999955,24,2,reject
0,R3 100% offer,4492.5006975999995,44,3,100_offer
0,SHARP Entry R3,4492.9350527999995,67,3,tentry
0,Reject R3,4493.267532799997,36,3,reject
0,SHARP Accept R4,4492.940198399998,71,4,enter
0,R4 0% offer,4493.372019199997,53,4,0_offer
0,SHARP Accept R4,4493.673088,71,4,enter
0,SHARP Entry R4,4493.8384256,70,4,tentry
0,SHARP Accept R4,4493.938559999995,71,4,enter
0,Enter R4,4494.105459199995,47,4,enter
0,Quit R4,4496.275225599997,49,4,quit
0,Reject R4,4496.286732799999,48,4,reject
0,Enter R4,4496.408204799995,47,4,enter
0,Reject R4,4496.442483199999,48,4,reject
0,SHARP Accept R4,4496.575014399998,71,4,enter
0,Quit R4,4497.414886399999,49,4,quit
0,R1 100% offer,4497.788748799994,20,1,100_offer
0,SHARP Entry R1,4498.155545599997,61,1,tentry
0,Reject R1,4498.7921664000005,12,1,reject
0,SHARP Accept R4,4498.014425599999,71,4,enter
0,R2 100% offer,4498.842188799999,32,2,100_offer
0,SHARP Entry R2,4499.472422399997,64,2,tentry
0,SHARP Accept R2,4499.772991999998,65,2,enter
0,Enter R2,4500.005913599998,23,2,enter
0,Quit R2,4500.875327999994,25,2,quit
0,SHARP Entry R2,4505.2127871999965,64,2,tentry
0,Reject R2,4506.480691199996,24,2,reject
0,SHARP Accept R4,4501.847257599995,71,4,enter
0,R3 100% offer,4506.5166207999955,44,3,100_offer
0,SHARP Entry R3,4506.983628799997,67,3,tentry
0,Reject R3,4508.151987199999,36,3,reject
0,SHARP Accept R3,4508.785740800001,68,3,enter
0,Enter R3,4508.986585599996,35,3,enter
0,Quit R3,4510.921689599998,37,3,quit
0,SHARP Accept R4,4509.223180799999,71,4,enter
0,R4 100% offer,4511.1002368,56,4,100_offer
0,SHARP Accept R4,4511.361728,71,4,enter
0,SHARP Entry R4,4511.525247999996,70,4,tentry
0,SHARP Accept R4,4511.525401599995,71,4,enter
0,Reject R4,4511.893759999998,48,4,reject
0,SHARP Accept R4,4511.9596287999975,71,4,enter
0,R1 100% offer,4511.937049599997,20,1,100_offer
0,SHARP Entry R1,4512.336383999996,61,1,tentry
0,Reject R1,4512.569215999998,12,1,reject
0,R2 100% offer,4512.6214912000005,32,2,100_offer
0,SHARP Entry R2,4513.1879423999935,64,2,tentry
0,SHARP Accept R2,4513.388108799994,65,2,enter
0,Enter R2,4513.7220735999945,23,2,enter
0,Servo 2 open,4514.731263999998,3,2,servo open
0,Quit R2,4516.9921664,25,2,quit
0,Reject R2,4517.1601408,24,2,reject
0,SHARP Accept R4,4513.294054399997,71,4,enter
0,R4 100% offer,4518.034483199999,56,4,100_offer
0,R3 100% offer,4517.162777599998,44,3,100_offer
0,SHARP Entry R3,4517.596198399999,67,3,tentry
0,Reject R3,4517.929408,36,3,reject
0,SHARP Accept R4,4518.2020352,71,4,enter
0,SHARP Entry R4,4518.434892799995,70,4,tentry
0,SHARP Accept R4,4518.506547199994,71,4,enter
0,Enter R4,4518.704998399995,47,4,enter
0,Servo 4 open,4519.720230399996,7,4,servo open
0,R4 reward taken,4521.396825599998,52,4,taken
0,Quit R4,4528.744972799994,49,4,quit
0,Reject R4,4530.417036799997,48,4,reject
0,SHARP Accept R4,4531.9483776,71,4,enter
0,R1 0% offer,4530.438822399996,17,1,0_offer
0,SHARP Entry R1,4530.723187199995,61,1,tentry
0,SHARP Accept R1,4532.358233599998,62,1,enter
0,Enter R1,4532.4920704,11,1,enter
0,SHARP Accept R1,4534.3607808,62,1,enter
0,Quit R1,4535.063155199997,13,1,quit
0,Reject R1,4535.462131200001,12,1,reject
0,SHARP Accept R4,4532.615884799994,71,4,enter
0,R2 100% offer,4535.482303999997,32,2,100_offer
0,SHARP Entry R2,4535.915776000001,64,2,tentry
0,Reject R2,4536.3480832000005,24,2,reject
0,R3 100% offer,4536.385190399997,44,3,100_offer
0,SHARP Entry R3,4537.017369599998,67,3,tentry
0,Reject R3,4537.518207999997,36,3,reject
0,SHARP Accept R4,4537.0878336,71,4,enter
0,R4 100% offer,4537.657612799994,56,4,100_offer
0,SHARP Entry R4,4538.291059199996,70,4,tentry
0,SHARP Accept R4,4538.389081599996,71,4,enter
0,Reject R4,4539.060569599994,48,4,reject
0,R1 100% offer,4539.1027584,20,1,100_offer
0,SHARP Entry R1,4539.872255999997,61,1,tentry
0,Reject R1,4540.769932799995,12,1,reject
0,SHARP Accept R1,4541.805247999996,62,1,enter
0,Enter R1,4542.171276799999,11,1,enter
0,Quit R1,4542.338022399999,13,1,quit
0,SHARP Entry R1,4543.908313599996,61,1,tentry
0,SHARP Accept R4,4539.124979199998,71,4,enter
0,SHARP Accept R4,4542.360268799998,71,4,enter
0,SHARP Accept R4,4545.1970431999935,71,4,enter
0,SHARP Entry R1,4548.214374399998,61,1,tentry
0,SHARP Accept R1,4549.083238399998,62,1,enter
0,Enter R1,4549.2483071999995,11,1,enter
0,SHARP Entry R1,4549.314175999999,61,1,tentry
0,SHARP Accept R4,4548.239116799995,71,4,enter
0,Quit R1,4550.779788799994,13,1,quit
0,Enter R1,4551.381542399995,11,1,enter
0,SHARP Accept R1,4551.7476096,62,1,enter
0,SHARP Entry R1,4551.981772799999,61,1,tentry
0,Quit R1,4551.981849599994,13,1,quit
0,SHARP Entry R1,4552.748454399995,61,1,tentry
0,SHARP Accept R4,4553.2724736,71,4,enter
0,Enter R4,4554.042879999995,47,4,enter
0,Quit R4,4554.312294399999,49,4,quit
0,R2 100% offer,4557.6392192,32,2,100_offer
0,SHARP Entry R2,4558.1399168,64,2,tentry
0,Reject R2,4558.7068288,24,2,reject
0,SHARP Accept R4,4557.744102399997,71,4,enter
0,R4 100% offer,4559.782476799995,56,4,100_offer
0,R3 0% offer,4558.708864,41,3,0_offer
0,Reject R3,4558.940441599995,36,3,reject
0,SHARP Entry R3,4559.275801599994,67,3,tentry
0,Reject R3,4559.782719999999,36,3,reject
0,SHARP Accept R4,4560.047014399998,71,4,enter
0,Reject R4,4560.312191999994,48,4,reject
0,SHARP Entry R4,4561.681983999997,70,4,tentry
0,SHARP Accept R4,4561.682060799993,71,4,enter
0,Enter R4,4562.518092799999,47,4,enter
0,Quit R4,4564.387097599998,49,4,quit
0,Enter R4,4564.556300799995,47,4,enter
0,Reject R4,4564.625011199996,48,4,reject
0,Quit R4,4565.119705600001,49,4,quit
0,SHARP Entry R4,4565.1867007999945,70,4,tentry
0,SHARP Accept R3,4566.951206399999,68,3,enter
0,Enter R3,4567.218239999995,35,3,enter
0,Quit R3,4567.285260799997,37,3,quit
0,Enter R3,4568.553459199995,35,3,enter
0,Quit R3,4571.290700799994,37,3,quit
0,Enter R3,4571.390847999997,35,3,enter
0,Quit R3,4571.496716799997,37,3,quit
0,Enter R3,4572.591270399995,35,3,enter
0,SHARP Entry R3,4572.860441599995,67,3,tentry
0,Quit R3,4573.759027199999,37,3,quit
0,Enter R3,4574.2315392,35,3,enter
0,Quit R3,4574.532607999995,37,3,quit
0,Enter R3,4575.165580799997,35,3,enter
0,SHARP Accept R3,4575.199014399998,68,3,enter
0,Quit R3,4582.2046079999955,37,3,quit
0,R1 100% offer,4583.219302400001,20,1,100_offer
0,SHARP Entry R1,4583.654131200001,61,1,tentry
0,Reject R1,4583.820544,12,1,reject
0,R2 100% offer,4583.907583999999,32,2,100_offer
0,SHARP Entry R2,4584.301875199996,64,2,tentry
0,SHARP Accept R2,4584.5378944,65,2,enter
0,Reject R2,4585.204505599998,24,2,reject
0,SHARP Accept R2,4587.1386367999985,65,2,enter
0,R3 0% offer,4585.273279999994,41,3,0_offer
0,Reject R3,4586.108927999996,36,3,reject
0,SHARP Entry R3,4590.244697599999,67,3,tentry
0,R4 100% offer,4590.783974399998,56,4,100_offer
0,SHARP Entry R4,4591.2509696,70,4,tentry
0,SHARP Accept R4,4591.3184639999945,71,4,enter
0,Reject R4,4591.718937599994,48,4,reject
0,R1 100% offer,4591.763020799995,20,1,100_offer
0,SHARP Entry R1,4592.193817599997,61,1,tentry
0,Reject R1,4592.498495999999,12,1,reject
0,R2 100% offer,4592.549836799994,32,2,100_offer
0,SHARP Entry R2,4593.079423999995,64,2,tentry
0,SHARP Accept R2,4593.216652799993,65,2,enter
0,Enter R2,4593.455129599996,23,2,enter
0,Servo 2 open,4594.457663999997,3,2,servo open
0,SHARP Accept R2,4595.384345599994,65,2,enter
0,Quit R2,4599.3218816,25,2,quit
0,SHARP Accept R2,4599.4891008,65,2,enter
0,Reject R2,4599.558105599999,24,2,reject
0,R3 100% offer,4599.596185599998,44,3,100_offer
0,SHARP Entry R3,4604.627750399999,67,3,tentry
0,Reject R3,4605.062246399999,36,3,reject
0,R4 100% offer,4605.1985792,56,4,100_offer
0,Reject R4,4607.068108799994,48,4,reject
0,Reject R3,4605.198822399996,36,3,reject
0,SHARP Accept R3,4607.302604800001,68,3,enter
0,Enter R3,4607.4316543999985,35,3,enter
0,SHARP Accept R3,4609.2686975999995,68,3,enter
0,Quit R3,4609.502963199995,37,3,quit
0,SHARP Accept R3,4611.503731199995,68,3,enter
0,Enter R3,4611.538009599999,35,3,enter
0,Quit R3,4611.738163199999,37,3,quit
0,SHARP Entry R3,4611.8694912,67,3,tentry
0,SHARP Accept R2,4612.534655999996,65,2,enter
0,Enter R2,4612.6351232,23,2,enter
0,Quit R2,4615.773350400001,25,2,quit
0,SHARP Accept R2,4628.8867456,65,2,enter
0,Reject R4,4635.0655615999995,48,4,reject
0,SHARP Entry R4,4635.565721599996,70,4,tentry
0,SHARP Accept R4,4635.665740800001,71,4,enter
0,Enter R4,4635.899955199994,47,4,enter
0,Quit R4,4640.005299199998,49,4,quit
0,R1 100% offer,4641.2528512,20,1,100_offer
0,SHARP Entry R1,4641.585023999996,61,1,tentry
0,Reject R1,4641.856985599995,12,1,reject
0,R2 100% offer,4641.913343999997,32,2,100_offer
0,SHARP Entry R2,4642.372134399995,64,2,tentry
0,SHARP Accept R2,4642.608524799995,65,2,enter
0,Reject R2,4644.375641599998,24,2,reject
0,R3 100% offer,4644.379238399997,44,3,100_offer
0,SHARP Entry R3,4644.976703999996,67,3,tentry
0,Reject R3,4645.442585599996,36,3,reject
0,SHARP Entry R3,4645.742054399997,67,3,tentry
0,Reject R3,4647.118156799995,36,3,reject
0,R4 100% offer,4647.117875199996,56,4,100_offer
0,SHARP Entry R4,4647.712371199996,70,4,tentry
0,SHARP Accept R4,4647.8129023999945,71,4,enter
0,Enter R4,4648.047807999998,47,4,enter
0,Servo 4 open,4649.059136,7,4,servo open
0,Quit R4,4650.784230399996,49,4,quit
0,Enter R4,4656.392294399999,47,4,enter
0,SHARP Accept R4,4658.726950399995,71,4,enter
0,Quit R4,4889.422694399997,49,4,quit
0,Reject R4,4891.5405439999995,48,4,reject
0,SHARP Accept R4,4896.931852799997,71,4,enter
0,Enter R4,4897.0311423999965,47,4,enter
0,Quit R4,4911.146393599995,49,4,quit
0,R1 100% offer,4891.541337600001,20,1,100_offer
0,SHARP Entry R1,4891.904831999995,61,1,tentry
0,SHARP Accept R1,4892.409343999997,62,1,enter
0,Enter R1,4892.609651199997,11,1,enter
0,Servo 1 open,4893.6116096000005,1,1,servo open
0,Quit R1,4895.282150399998,13,1,quit
0,SHARP Entry R1,4895.845875199996,61,1,tentry
0,Reject R1,4896.52864,12,1,reject
0,SHARP Entry R1,4912.027865599997,61,1,tentry
0,Reject R1,4912.5189120000005,12,1,reject
0,R2 0% offer,4912.518822399996,29,2,0_offer
0,SHARP Entry R2,4913.2798464,64,2,tentry
0,Reject R2,4913.713625599995,24,2,reject
0,R3 100% offer,4913.749606399998,44,3,100_offer
0,SHARP Entry R3,4914.281382399999,67,3,tentry
0,Reject R3,4915.589606399998,36,3,reject
0,R4 0% offer,4915.753791999996,53,4,0_offer
0,SHARP Entry R4,4916.2860159999955,70,4,tentry
0,SHARP Accept R4,4916.350963199995,71,4,enter
0,Reject R4,4917.726233599998,48,4,reject
0,R1 0% offer,4918.539071999997,17,1,0_offer
0,SHARP Entry R1,4919.173299199998,61,1,tentry
0,SHARP Accept R1,4919.406515199997,62,1,enter
0,Enter R1,4920.106124799997,11,1,enter
0,Quit R1,4920.173286399998,13,1,quit
0,Reject R1,4920.9392896,12,1,reject
0,SHARP Entry R1,4921.172108799994,61,1,tentry
