,event_description,timestamp,event_code,restaurant
0,Mouse in offer zone 1,368.69678079999983,10,1
0,Enter R1,368.76198399999737,11,1
0,SHARP Accept R1,370.0942976000011,62,1
0,SHARP Accept R1,370.2291199999973,62,1
0,SHARP Accept R1,370.294681599997,62,1
0,SHARP Accept R1,370.3939584000036,62,1
0,Quit R1,370.7296895999983,13,1
0,SHARP Entry R1,370.8306943999976,61,1
0,SHARP Entry R1,371.52739840000123,61,1
0,SHARP Exit R4,372.2089087999985,72,4
0,Mouse in offer zone 4,372.4328576000035,46,4
0,SHARP Accept R4,372.4991872000024,71,4
0,Enter R4,372.60070400000365,47,4
0,SHARP Accept R4,374.96870400000364,71,4
0,SHARP Exit R4,375.10254079999777,72,4
0,Quit R4,375.1030143999979,49,4
0,Mouse in offer zone 1,375.53262080000343,10,1
0,Servo 2 closed,375.5351551999971,4,2
0,Reject R2,375.53520639999954,24,2
0,SHARP Entry R1,375.8301824000031,61,1
0,SHARP Accept R1,375.96743680000304,62,1
0,Enter R1,376.0686080000028,11,1
0,SHARP Exit R1,376.1745791999996,63,1
0,SHARP Accept R1,378.5041407999992,62,1
0,SHARP Accept R1,378.57062399999796,62,1
0,SHARP Accept R1,378.7749760000035,62,1
0,SHARP Accept R1,378.96993280000237,62,1
0,SHARP Accept R1,381.87833600000295,62,1
0,Quit R1,382.0420095999986,13,1
0,SHARP Exit R1,382.1729280000031,63,1
0,Mouse in offer zone 2,382.4394240000024,22,2
0,SHARP Entry R2,383.9408896000013,64,2
0,SHARP Exit R2,384.2753919999972,66,2
0,Mouse in offer zone 3,384.50630399999767,34,3
0,R3 reward tone,384.50673920000344,38,3
0,R3 100% offer,384.5067903999984,44,3
0,SHARP Entry R3,384.9395839999989,67,3
0,SHARP Accept R3,385.041996799998,68,3
0,Enter R3,385.2399743999988,35,3
0,Servo 3 open,386.2414208000004,5,3
0,R3 reward taken,387.43650559999793,40,3
0,SHARP Accept R3,394.91779839999975,68,3
0,SHARP Accept R3,397.75429119999706,68,3
0,Quit R3,398.0546432000026,37,3
0,SHARP Exit R3,398.1550336000025,69,3
0,Servo 3 closed,398.32481279999763,6,3
0,Reject R3,398.32485119999944,36,3
0,Mouse in offer zone 4,398.5257216000035,46,4
0,R4 no-reward tone,398.5261055999994,51,4
0,R4 0% offer,398.52613120000063,53,4
0,Servo 3 closed,398.5264127999991,6,3
0,Reject R3,398.52643840000036,36,3
0,SHARP Entry R4,398.9259135999978,70,4
0,SHARP Accept R4,398.9913343999982,71,4
0,Enter R4,399.1256447999999,47,4
0,SHARP Exit R4,399.7929856000021,72,4
0,Quit R4,402.0302848000005,49,4
0,SHARP Entry R4,402.1959680000022,70,4
0,SHARP Exit R3,403.19761919999866,69,3
0,Servo 4 closed,403.19823359999805,8,4
0,Reject R4,403.19828480000047,48,4
0,SHARP Accept R3,403.3657727999985,68,3
0,Enter R3,403.42842880000177,35,3
0,Quit R3,404.7631744000018,37,3
0,SHARP Entry R3,404.86315519999715,67,3
0,SHARP Exit R2,405.73224960000067,66,2
0,SHARP Accept R2,405.83299840000274,65,2
0,Enter R2,405.9358079999983,23,2
0,SHARP Accept R2,406.6682880000025,65,2
0,SHARP Accept R2,411.005376000002,65,2
0,SHARP Exit R2,412.07299840000275,66,2
0,Quit R2,412.07313920000195,25,2
0,Mouse in offer zone 3,412.2382976000011,34,3
0,SHARP Entry R3,412.67197439999876,67,3
0,SHARP Accept R3,412.9060223999992,68,3
0,Enter R3,413.0736256000027,35,3
0,SHARP Exit R3,413.94319359999895,69,3
0,SHARP Exit R3,415.74542080000043,69,3
0,SHARP Exit R3,415.81185279999676,69,3
0,SHARP Exit R3,415.9104512000009,69,3
0,SHARP Exit R3,416.0127871999964,69,3
0,SHARP Exit R3,416.0783871999979,69,3
0,Quit R3,417.88163840000334,37,3
0,SHARP Entry R3,417.91207680000366,67,3
0,SHARP Accept R3,418.28111360000077,68,3
0,SHARP Accept R3,418.5144831999987,68,3
0,SHARP Accept R3,418.6476032000035,68,3
0,SHARP Accept R3,418.7153280000016,68,3
0,SHARP Exit R2,419.284684799999,66,2
0,SHARP Entry R2,419.4867840000019,64,2
0,SHARP Exit R2,419.71664639999716,66,2
0,SHARP Entry R2,419.91526399999856,64,2
0,SHARP Exit R1,420.1820799999982,63,1
0,SHARP Accept R1,420.281945600003,62,1
0,Enter R1,420.3510271999985,11,1
0,SHARP Accept R1,424.9546752000004,62,1
0,SHARP Accept R1,425.05418240000307,62,1
0,Quit R1,427.9913471999988,13,1
0,Enter R1,431.7649408000037,11,1
0,Quit R1,431.86291200000045,13,1
0,Enter R1,432.06531840000304,11,1
0,SHARP Accept R1,432.16368639999627,62,1
0,Quit R1,432.4371327999979,13,1
0,SHARP Entry R1,432.53296639999746,61,1
0,SHARP Accept R1,432.8953343999982,62,1
0,SHARP Exit R4,433.3029760000035,72,4
0,Mouse in offer zone 4,435.0051071999967,46,4
0,SHARP Accept R4,435.19953920000046,71,4
0,Enter R4,435.5690239999965,47,4
0,Quit R4,436.1359871999994,49,4
0,Enter R4,436.70186240000277,47,4
0,Quit R4,438.20213759999723,49,4
0,SHARP Entry R4,438.40268800000104,70,4
0,SHARP Exit R3,439.50214400000124,69,3
0,Mouse in offer zone 3,439.6360191999972,34,3
0,SHARP Accept R3,439.70457599999753,68,3
0,Enter R3,440.13658879999815,35,3
0,SHARP Exit R3,440.4367871999964,69,3
0,Quit R3,440.97368320000174,37,3
0,SHARP Exit R3,441.0386176000014,69,3
0,Enter R3,441.70470400000363,35,3
0,Quit R3,441.8046208000034,37,3
0,Enter R3,441.8398592000008,35,3
0,SHARP Accept R3,444.20718079999835,68,3
0,SHARP Accept R3,445.71075840000066,68,3
0,Quit R3,446.0113919999972,37,3
0,SHARP Exit R3,447.1779072000012,69,3
0,Mouse in offer zone 4,447.414566399999,46,4
0,Servo 4 closed,447.4150143999979,8,4
0,Reject R4,447.4150527999997,48,4
0,SHARP Entry R4,448.64910080000016,70,4
0,SHARP Accept R4,448.7540351999998,71,4
0,Enter R4,449.0525311999992,47,4
0,SHARP Exit R4,449.3827584000006,72,4
0,SHARP Exit R4,449.45276160000265,72,4
0,SHARP Exit R4,449.98341120000185,72,4
0,Quit R4,451.9848703999966,49,4
0,SHARP Exit R4,452.68631040000173,72,4
0,SHARP Exit R4,453.0195967999995,72,4
0,Mouse in offer zone 1,453.1524223999977,10,1
0,R1 no-reward tone,453.15407360000165,15,1
0,R1 0% offer,453.1541247999966,17,1
0,SHARP Exit R4,453.31887359999865,72,4
0,SHARP Entry R1,453.587315200001,61,1
0,SHARP Accept R1,453.7193599999994,62,1
0,Enter R1,453.853427199997,11,1
0,SHARP Accept R1,455.5222528000027,62,1
0,Quit R1,455.72285440000144,13,1
0,SHARP Exit R1,455.8228991999999,63,1
0,SHARP Accept R1,456.05616640000045,62,1
0,Reject R1,456.05676799999924,12,1
0,Servo 1 closed,456.05719039999695,2,1
0,Mouse in offer zone 2,456.0908800000027,22,2
0,R2 no-reward tone,456.09155839999767,27,2
0,R2 0% offer,456.0916352000013,29,2
0,Reject R1,456.0917119999975,12,1
0,Servo 1 closed,456.0920703999996,2,1
0,SHARP Entry R2,456.62581759999694,64,2
0,SHARP Accept R2,456.75912960000335,65,2
0,SHARP Entry R2,456.9576319999993,64,2
0,Enter R2,456.9913471999988,23,2
0,SHARP Accept R2,458.4263552000001,65,2
0,Quit R2,458.59347200000286,25,2
0,SHARP Exit R2,458.6265856000036,66,2
0,Mouse in offer zone 3,458.7584255999997,34,3
0,Servo 2 closed,458.75955200000107,4,2
0,Reject R2,458.7595904000029,24,2
0,R3 reward tone,458.76277759999783,38,3
0,R3 100% offer,458.76282880000025,44,3
0,Servo 2 closed,458.7629952000007,4,2
0,Reject R2,458.7630208000019,24,2
0,SHARP Entry R3,459.12483839999885,67,3
0,SHARP Accept R3,459.39297280000153,68,3
0,Enter R3,459.55961599999665,35,3
0,SHARP Exit R3,459.792115199998,69,3
0,Servo 3 open,460.5623295999989,5,3
0,R3 reward taken,461.6749695999995,40,3
0,SHARP Accept R3,469.1368576000035,68,3
0,Quit R3,469.4073215999976,37,3
0,SHARP Exit R3,469.47256319999696,69,3
0,Servo 3 closed,469.6743423999995,6,3
0,Reject R3,469.6743808000013,36,3
0,Mouse in offer zone 4,470.2104064000025,46,4
0,R4 no-reward tone,470.2108544000015,51,4
0,R4 0% offer,470.2109695999995,53,4
0,Servo 3 closed,470.21125119999795,6,3
0,Reject R3,470.21127679999915,36,3
0,SHARP Entry R4,470.70551039999725,70,4
0,SHARP Accept R4,470.77198080000284,71,4
0,Enter R4,470.874688000001,47,4
0,SHARP Exit R4,471.4063871999979,72,4
0,SHARP Exit R4,471.64241920000313,72,4
0,SHARP Exit R4,471.7092991999984,72,4
0,SHARP Exit R4,471.910003200002,72,4
0,SHARP Exit R4,471.9760512000024,72,4
0,SHARP Exit R4,472.0410623999983,72,4
0,Quit R4,473.6782719999999,49,4
0,SHARP Exit R4,473.81157119999824,72,4
0,Servo 4 closed,474.0469632000029,8,4
0,Reject R4,474.04700159999726,48,4
0,Mouse in offer zone 1,474.08026879999784,10,1
0,Servo 4 closed,474.0806272,8,4
0,Reject R4,474.0806528000012,48,4
0,R1 reward tone,474.0810367999971,14,1
0,R1 100% offer,474.0810879999995,20,1
0,SHARP Entry R1,474.41054720000176,61,1
0,SHARP Accept R1,474.5759871999994,62,1
0,Enter R1,474.77891839999705,11,1
0,Quit R1,474.9150719999969,13,1
0,SHARP Exit R1,474.9456128000021,63,1
0,Enter R1,475.04814079999926,11,1
0,SHARP Exit R1,475.24547839999946,63,1
0,Quit R1,476.5134208000004,13,1
0,SHARP Entry R1,476.71281920000166,61,1
0,Reject R1,478.0484095999971,12,1
0,Servo 1 closed,478.0487679999992,2,1
0,SHARP Exit R4,478.11407360000163,72,4
0,SHARP Entry R4,478.2802431999967,70,4
0,SHARP Exit R3,479.01464320000264,69,3
0,SHARP Accept R3,479.24889599999784,68,3
0,Enter R3,479.3478400000036,35,3
0,Quit R3,481.7838720000014,37,3
0,SHARP Accept R3,492.5642880000025,68,3
0,Enter R3,492.5645824000016,35,3
0,Quit R3,492.8300160000026,37,3
0,SHARP Exit R3,496.1004032000005,69,3
0,Mouse in offer zone 4,496.6354047999978,46,4
0,SHARP Entry R4,497.40344319999963,70,4
0,SHARP Accept R4,497.67055359999836,71,4
0,SHARP Exit R4,497.9373056000024,72,4
0,Mouse in offer zone 1,498.1050239999965,10,1
0,Reject R1,498.1051264000013,12,1
0,Servo 1 closed,498.1057664000019,2,1
0,SHARP Entry R1,498.47082240000367,61,1
0,SHARP Accept R1,498.63683839999885,62,1
0,Enter R1,499.1060223999992,11,1
0,Quit R1,499.13808640000224,13,1
0,SHARP Entry R1,499.4375552000031,61,1
0,SHARP Exit R1,499.70650879999994,63,1
0,Mouse in offer zone 2,499.83956480000165,22,2
0,R2 reward tone,499.84007680000366,26,2
0,R2 100% offer,499.84012799999863,32,2
0,SHARP Entry R1,499.9385600000024,61,1
0,SHARP Entry R2,500.340748800002,64,2
0,SHARP Accept R2,500.4776447999999,65,2
0,Enter R2,500.6429311999977,23,2
0,Servo 2 open,501.64591359999775,3,2
0,R2 reward taken,502.8925824000016,28,2
0,SHARP Accept R2,508.5163263999969,65,2
0,SHARP Accept R2,509.2842368000001,65,2
0,SHARP Accept R2,510.0908928000033,65,2
0,SHARP Accept R2,510.1867775999978,65,2
0,Servo 2 closed,510.7228159999996,4,2
0,Reject R2,510.72284160000083,24,2
0,Servo 2 closed,510.8903680000007,4,2
0,Reject R2,510.8904064000025,24,2
0,SHARP Accept R2,510.95491839999704,65,2
0,SHARP Accept R2,512.9887871999964,65,2
0,Quit R2,514.6564607999995,25,2
0,SHARP Exit R2,515.3932159999981,66,2
0,Mouse in offer zone 3,515.5918720000013,34,3
0,R3 no-reward tone,515.5923967999965,39,3
0,R3 0% offer,515.5924607999996,41,3
0,SHARP Entry R3,516.0590336000025,67,3
0,SHARP Accept R3,516.222860799998,68,3
0,Enter R3,516.3571455999985,35,3
0,SHARP Exit R3,517.6914688000008,69,3
0,SHARP Accept R3,518.4616447999999,68,3
0,SHARP Accept R3,518.8316415999979,68,3
0,SHARP Accept R3,520.1961088000014,68,3
0,SHARP Exit R3,520.3296128000021,69,3
0,Quit R3,520.329996799998,37,3
0,Servo 3 closed,520.432332800001,6,3
0,Reject R3,520.4323840000034,36,3
0,Mouse in offer zone 4,520.4655359999985,46,4
0,R4 reward tone,520.4662144000009,50,4
0,R4 100% offer,520.4663552000001,56,4
0,Servo 3 closed,520.466623999998,6,3
0,Reject R3,520.4666752000004,36,3
0,SHARP Entry R4,520.7961599999965,70,4
0,SHARP Accept R4,520.8657792000025,71,4
0,Enter R4,521.0001535999999,47,4
0,SHARP Exit R4,521.5972224000022,72,4
0,Servo 4 open,522.0031744000017,7,4
0,R4 reward taken,523.1532928000019,52,4
0,Servo 4 closed,528.8063743999973,8,4
0,Reject R4,528.806451200001,48,4
0,Servo 4 closed,528.9720832000003,8,4
0,Reject R4,528.9721216000021,48,4
0,SHARP Exit R4,529.2043904,72,4
0,Quit R4,529.2045696000009,49,4
0,SHARP Accept R4,529.3063680000007,71,4
0,Mouse in offer zone 1,529.3068031999991,10,1
0,R1 reward tone,529.3073280000016,14,1
0,R1 100% offer,529.3073791999966,20,1
0,SHARP Exit R4,530.4741120000034,72,4
0,Reject R1,530.6409343999997,12,1
0,Servo 1 closed,530.6419711999968,2,1
0,SHARP Accept R4,530.741427199997,71,4
0,Enter R4,530.9083519999981,47,4
0,Quit R4,533.0760063999966,49,4
0,SHARP Exit R4,533.1099135999978,72,4
0,Mouse in offer zone 1,533.2444799999968,10,1
0,SHARP Entry R1,533.5778431999981,61,1
0,SHARP Accept R1,533.7103615999966,62,1
0,Enter R1,533.8783999999985,11,1
0,SHARP Entry R1,535.2451583999991,61,1
0,Quit R1,535.812569600001,13,1
0,SHARP Exit R1,535.847308799997,63,1
0,SHARP Accept R1,535.9478655999974,62,1
0,Mouse in offer zone 2,535.9485952000022,22,2
0,R2 reward tone,535.9490047999993,26,2
0,R2 100% offer,535.9490688000024,32,2
0,Reject R1,535.949081600003,12,1
0,Servo 1 closed,535.9494527999982,2,1
0,SHARP Entry R2,536.3481727999971,64,2
0,SHARP Accept R2,536.515136,65,2
0,Enter R2,536.8825600000024,23,2
0,Servo 2 open,537.8848640000001,3,2
0,R2 reward taken,539.1865472000018,28,2
0,SHARP Accept R2,558.9737216000035,65,2
0,Quit R2,561.5471616000011,25,2
0,SHARP Exit R2,561.6476032000035,66,2
0,Servo 2 closed,561.8181887999997,4,2
0,Reject R2,561.8182400000021,24,2
0,Mouse in offer zone 3,561.8448896000012,34,3
0,R3 reward tone,561.8457471999973,38,3
0,R3 100% offer,561.8477823999971,44,3
0,Servo 2 closed,561.8482687999979,4,2
0,Reject R2,561.8483328000009,24,2
0,SHARP Entry R3,562.2111744000017,67,3
0,SHARP Accept R3,562.3781247999966,68,3
0,Enter R3,562.5772672000006,35,3
0,SHARP Exit R3,562.8782463999987,69,3
0,Servo 3 open,563.5807744000033,5,3
0,SHARP Exit R3,563.9784703999982,69,3
0,SHARP Exit R3,564.3797632,69,3
0,R3 reward taken,564.7723136000037,40,3
0,SHARP Exit R3,564.7788288000003,69,3
0,SHARP Exit R3,565.0791296000034,69,3
0,SHARP Exit R3,565.4129408000038,69,3
0,SHARP Exit R3,565.8486656000018,69,3
0,SHARP Exit R3,566.3838335999995,69,3
0,SHARP Exit R3,566.6157951999977,69,3
0,SHARP Exit R3,567.1487616000027,69,3
0,SHARP Exit R3,567.8821887999997,69,3
0,SHARP Exit R3,568.082060800001,69,3
0,SHARP Exit R3,568.3832448000014,69,3
0,SHARP Exit R3,569.1831168000027,69,3
0,SHARP Exit R3,573.1548928000033,69,3
0,SHARP Exit R3,573.3552128000036,69,3
0,SHARP Exit R3,573.6576639999971,69,3
0,SHARP Accept R3,574.322393600002,68,3
0,SHARP Accept R3,576.4583552000001,68,3
0,SHARP Accept R3,576.7935615999996,68,3
0,SHARP Exit R3,578.1612159999981,69,3
0,Quit R3,578.161433600001,37,3
0,Servo 3 closed,578.2616447999999,6,3
0,Reject R3,578.2616960000023,36,3
0,Mouse in offer zone 4,578.3284351999984,46,4
0,R4 reward tone,578.3297280000002,50,4
0,R4 100% offer,578.329766400002,56,4
0,Servo 3 closed,578.3300223999992,6,3
0,Reject R3,578.3300351999998,36,3
0,SHARP Entry R4,578.6620415999964,70,4
0,SHARP Accept R4,578.7614079999998,71,4
0,Enter R4,578.9653632000014,47,4
0,SHARP Exit R4,579.3297280000002,72,4
0,Servo 4 open,579.9676287999972,7,4
0,SHARP Exit R4,580.7687040000036,72,4
0,SHARP Exit R4,580.8316543999985,72,4
0,R4 reward taken,581.2769791999981,52,4
0,SHARP Exit R4,581.4347264000029,72,4
0,SHARP Exit R4,582.5336704000011,72,4
0,SHARP Exit R4,583.0657151999995,72,4
0,SHARP Exit R4,583.2003328000009,72,4
0,SHARP Exit R4,583.6012544,72,4
0,SHARP Exit R4,583.7697023999989,72,4
0,SHARP Exit R4,584.0013567999974,72,4
0,SHARP Exit R4,584.7350912000015,72,4
0,SHARP Exit R4,585.4029952000008,72,4
0,SHARP Exit R4,585.5031679999977,72,4
0,SHARP Exit R4,585.7033728,72,4
0,SHARP Exit R4,585.8033280000016,72,4
0,Quit R4,591.6763647999987,49,4
0,SHARP Exit R4,591.7429248000011,72,4
0,Mouse in offer zone 1,591.8439552000016,10,1
0,Servo 4 closed,591.8442880000025,8,4
0,Reject R4,591.8443263999969,48,4
0,Servo 4 closed,591.8446208000034,8,4
0,Reject R4,591.8446335999965,48,4
0,R1 reward tone,591.8449919999987,14,1
0,R1 100% offer,591.8450432000011,20,1
0,SHARP Entry R1,592.1443584000021,61,1
0,SHARP Exit R1,592.8449791999981,63,1
0,Reject R1,592.9474688000008,12,1
0,Servo 1 closed,592.9478655999974,2,1
0,Mouse in offer zone 2,593.0128255999982,22,2
0,R2 reward tone,593.0130944000035,26,2
0,R2 100% offer,593.0131583999992,32,2
0,Reject R1,593.0132096000016,12,1
0,Servo 1 closed,593.0136191999986,2,1
0,SHARP Entry R2,593.48,64,2
0,SHARP Accept R2,593.6797951999977,65,2
0,Enter R2,593.9476736000031,23,2
0,SHARP Accept R4,594.8462335999981,71,4
0,Servo 2 open,594.9583999999985,3,2
0,R2 reward taken,596.0849535999969,28,2
0,SHARP Accept R4,608.4020351999998,71,4
0,SHARP Accept R2,615.304115199998,65,2
0,SHARP Accept R4,615.7040128000006,71,4
0,Quit R2,615.9076736000031,25,2
0,SHARP Exit R2,616.1403519999981,66,2
0,Servo 2 closed,616.306060800001,4,2
0,Reject R2,616.3060864000022,24,2
0,Mouse in offer zone 3,616.3373695999979,34,3
0,R3 reward tone,616.3378944000006,38,3
0,R3 100% offer,616.3379584000036,44,3
0,Servo 2 closed,616.3381631999985,4,2
0,Reject R2,616.3382016000003,24,2
0,SHARP Entry R3,616.7388288000003,67,3
0,SHARP Accept R3,616.8732031999975,68,3
0,SHARP Accept R4,616.907315200001,71,4
0,Enter R3,617.0774527999982,35,3
0,SHARP Exit R3,617.5049984000027,69,3
0,Servo 3 open,618.0794240000024,5,3
0,SHARP Exit R3,618.9740799999983,69,3
0,SHARP Exit R3,619.2076543999984,69,3
0,SHARP Exit R3,619.3071231999993,69,3
0,SHARP Exit R3,619.4756480000019,69,3
0,SHARP Exit R3,619.611494400002,69,3
0,SHARP Exit R3,619.6770432000011,69,3
0,SHARP Exit R3,619.7783936000019,69,3
0,SHARP Exit R3,619.8763008000032,69,3
0,SHARP Exit R3,619.9797375999987,69,3
0,SHARP Exit R3,620.1104640000016,69,3
0,SHARP Exit R3,620.2427136000023,69,3
0,SHARP Exit R3,620.3428735999986,69,3
0,SHARP Exit R3,620.5753984000012,69,3
0,SHARP Exit R3,620.6763263999969,69,3
0,SHARP Exit R3,620.8435327999964,69,3
0,SHARP Exit R3,621.0434175999984,69,3
0,SHARP Exit R3,621.3439871999994,69,3
0,SHARP Exit R3,621.4445696000009,69,3
0,SHARP Exit R3,621.5804672000036,69,3
0,SHARP Exit R3,621.676454400003,69,3
0,SHARP Exit R3,622.0468735999987,69,3
0,SHARP Exit R3,622.1116928000004,69,3
0,SHARP Exit R3,622.4132607999966,69,3
0,SHARP Exit R3,622.6448768000007,69,3
0,SHARP Exit R3,622.7452031999975,69,3
0,SHARP Exit R3,622.8796799999997,69,3
0,SHARP Exit R3,622.9788416000008,69,3
0,R3 reward taken,623.8952320000008,40,3
0,SHARP Accept R4,623.9137151999995,71,4
0,SHARP Accept R4,636.0275711999983,71,4
0,Quit R3,636.6614399999976,37,3
0,SHARP Exit R3,640.7347456,69,3
0,SHARP Accept R3,640.8702976000011,68,3
0,Servo 3 closed,640.9045887999981,6,3
0,Reject R3,640.9046271999999,36,3
0,Mouse in offer zone 4,641.0347136000022,46,4
0,R4 no-reward tone,641.0355839999988,51,4
0,R4 0% offer,641.0356863999963,53,4
0,Servo 3 closed,641.0359552000016,6,3
0,Reject R3,641.0359936000034,36,3
0,SHARP Entry R4,641.4326272,70,4
0,SHARP Accept R4,641.4652543999999,71,4
0,Enter R4,641.5984768000021,47,4
0,SHARP Exit R4,642.1998079999984,72,4
0,Quit R4,643.5056128000022,49,4
0,SHARP Exit R4,643.7003136000037,72,4
0,SHARP Exit R4,644.0040063999966,72,4
0,SHARP Exit R4,645.9034240000025,72,4
0,Servo 4 closed,646.1049087999985,8,4
0,Reject R4,646.1049472000003,48,4
0,Mouse in offer zone 1,646.1072639999986,10,1
0,Servo 4 closed,646.1075327999964,8,4
0,Reject R4,646.107545599997,48,4
0,R1 reward tone,646.1079296000004,14,1
0,R1 100% offer,646.1080191999972,20,1
0,SHARP Entry R1,646.4733439999968,61,1
0,SHARP Accept R1,646.6401792000011,62,1
0,Enter R1,646.8394112000018,11,1
0,Quit R1,647.0071296000034,13,1
0,Enter R1,647.1060864000023,11,1
0,SHARP Exit R1,647.1737727999986,63,1
0,SHARP Entry R1,648.9756032000035,61,1
0,SHARP Accept R1,649.3473791999966,62,1
0,SHARP Exit R1,649.6096128000021,63,1
0,Quit R1,649.6098944000006,13,1
0,Reject R1,649.7095168000012,12,1
0,Servo 1 closed,649.7106560000033,2,1
0,Mouse in offer zone 2,649.7452415999994,22,2
0,R2 no-reward tone,649.7457664000019,27,2
0,R2 0% offer,649.7458175999969,29,2
0,Reject R1,649.7458816,12,1
0,Servo 1 closed,649.7461375999973,2,1
0,SHARP Entry R2,650.1439615999982,64,2
0,SHARP Accept R2,651.111884800002,65,2
0,SHARP Entry R2,651.2122111999988,64,2
0,SHARP Exit R2,651.2460032000021,66,2
0,Mouse in offer zone 3,651.3794431999996,34,3
0,Servo 2 closed,651.3798144000024,4,2
0,Reject R2,651.3798400000036,24,2
0,R3 reward tone,651.3802880000025,38,3
0,R3 100% offer,651.3803391999975,44,3
0,Servo 2 closed,651.3805439999998,4,2
0,Reject R2,651.3805568000004,24,2
0,SHARP Entry R3,651.7780223999991,67,3
0,SHARP Accept R3,651.9116415999979,68,3
0,Enter R3,652.0814975999966,35,3
0,SHARP Exit R3,652.5474816000014,69,3
0,Servo 3 open,653.0839552000016,5,3
0,SHARP Accept R4,653.3832959999963,71,4
0,R3 reward taken,658.9600895999968,40,3
0,SHARP Accept R4,671.0316799999997,71,4
0,Quit R3,674.2045952000022,37,3
0,SHARP Exit R3,674.2369663999975,69,3
0,Servo 3 closed,674.3385856000036,6,3
0,Reject R3,674.3386367999985,36,3
0,Mouse in offer zone 4,674.3698047999964,46,4
0,R4 no-reward tone,674.3702783999964,51,4
0,R4 0% offer,674.3703167999982,53,4
0,Servo 3 closed,674.3705087999999,6,3
0,Reject R3,674.3705216000005,36,3
0,SHARP Entry R4,674.7359487999976,70,4
0,SHARP Accept R4,674.8029183999971,71,4
0,Enter R4,674.937369599998,47,4
0,SHARP Exit R4,675.1382656000033,72,4
0,Quit R4,676.8728064000011,49,4
0,SHARP Exit R4,677.2386560000032,72,4
0,Servo 4 closed,677.5412735999971,8,4
0,Reject R4,677.541311999999,48,4
