,event_description,timestamp,event_code,restaurant,keyword
0,Reject R1,1846.5318527999968,12,1,reject
0,R2 100% offer,1846.5827840000093,32,2,100_offer
0,SHARP Entry R2,1847.0494080000074,64,2,tentry
0,SHARP Accept R2,1847.1825664000064,65,2,enter
0,Enter R2,1847.3828095999957,23,2,enter
0,Servo 2 open,1848.3846143999995,3,2,servo open
0,R2 reward taken,1849.5091583999993,28,2,taken
0,SHARP Accept R2,1861.7696255999952,65,2,enter
0,Quit R2,1863.901824000001,25,2,quit
0,Enter R2,1864.3071871999948,23,2,enter
0,SHARP Accept R2,1865.4745727999955,65,2,enter
0,Quit R2,1868.9097856000067,25,2,quit
0,Reject R2,1869.4421247999967,24,2,reject
0,R3 80% offer,1869.5073791999966,43,3,80_offer
0,SHARP Entry R3,1869.906739199996,67,3,tentry
0,Reject R3,1870.2432512000055,36,3,reject
0,R4 80% offer,1870.3044223999977,55,4,80_offer
0,SHARP Entry R4,1870.840576000005,70,4,tentry
0,SHARP Accept R4,1870.9069184000045,71,4,enter
0,Enter R4,1871.1407616000026,47,4,enter
0,Servo 4 open,1874.1467264000028,7,4,servo open
0,Quit R4,1874.1750527999998,49,4,quit
0,Reject R4,1874.3305088,48,4,reject
0,R1 0% offer,1874.3310208000094,17,1,0_offer
0,SHARP Entry R1,1874.7663104000092,61,1,tentry
0,SHARP Accept R1,1874.8973312000037,62,1,enter
0,Enter R1,1875.0643071999998,11,1,enter
0,Quit R1,1877.2996736000032,13,1,quit
0,SHARP Accept R1,1878.7680256000012,62,1,enter
0,Reject R1,1879.8037504000067,12,1,reject
0,R2 0% offer,1879.8215296000094,29,2,0_offer
0,SHARP Entry R2,1880.5233535999953,64,2,tentry
0,Reject R2,1881.1892735999973,24,2,reject
0,R3 20% offer,1881.2215680000038,42,3,20_offer
0,SHARP Entry R3,1881.6251775999963,67,3,tentry
0,Reject R3,1881.9567872000039,36,3,reject
0,R4 20% offer,1882.0521599999963,54,4,20_offer
0,SHARP Entry R4,1882.484812800005,70,4,tentry
0,SHARP Accept R4,1882.7212031999975,71,4,enter
0,Reject R4,1882.8194816000014,48,4,reject
0,R1 20% offer,1883.0779135999978,18,1,20_offer
0,Reject R1,1884.3429888000042,12,1,reject
0,SHARP Entry R1,1894.2910719999968,61,1,tentry
0,SHARP Accept R4,1884.387430399999,71,4,enter
0,Enter R4,1884.487091200009,47,4,enter
0,Quit R4,1885.6209151999951,49,4,quit
0,Enter R4,1885.687423999995,47,4,enter
0,SHARP Accept R4,1886.6566143999994,71,4,enter
0,Quit R4,1887.8569215999992,49,4,quit
0,SHARP Entry R4,1889.792230399996,70,4,tentry
0,SHARP Accept R4,1890.426175999999,71,4,enter
0,SHARP Entry R4,1891.929497600004,70,4,tentry
0,SHARP Accept R4,1892.0968576000034,71,4,enter
0,R2 0% offer,1895.0712448000013,29,2,0_offer
0,SHARP Entry R2,1895.574297600001,64,2,tentry
0,SHARP Accept R2,1895.6739072000087,65,2,enter
0,Enter R2,1895.8073984000087,23,2,enter
0,Quit R2,1899.9761280000062,25,2,quit
0,Reject R2,1900.7439104000032,24,2,reject
0,R3 80% offer,1900.7759231999964,43,3,80_offer
0,SHARP Entry R3,1901.246054399997,67,3,tentry
0,SHARP Accept R3,1901.4455040000082,68,3,enter
0,Enter R3,1901.6122624000013,35,3,enter
0,SHARP Accept R3,1902.711654400006,68,3,enter
0,Quit R3,1904.3128703999967,37,3,quit
0,Reject R3,1904.412697600007,36,3,reject
0,R4 80% offer,1904.4428288000076,55,4,80_offer
0,SHARP Entry R4,1904.7757311999947,70,4,tentry
0,SHARP Accept R4,1904.8428032000065,71,4,enter
0,Enter R4,1904.9762176000029,47,4,enter
0,Quit R4,1906.1107840000093,49,4,quit
0,Enter R4,1906.4781312000007,47,4,enter
0,Quit R4,1906.5119104000032,49,4,quit
0,Reject R4,1906.867430399999,48,4,reject
0,R1 0% offer,1906.8681984000057,17,1,0_offer
0,SHARP Entry R1,1907.2002176000028,61,1,tentry
0,SHARP Accept R1,1907.3362815999985,62,1,enter
0,Enter R1,1907.4337536000014,11,1,enter
0,SHARP Entry R1,1907.5004927999973,61,1,tentry
0,SHARP Accept R1,1907.767654400006,62,1,enter
0,SHARP Entry R1,1910.804684799999,61,1,tentry
0,Quit R1,1910.8740991999955,13,1,quit
0,SHARP Entry R1,1911.7405568000079,61,1,tentry
0,Reject R1,1912.285030400008,12,1,reject
0,SHARP Accept R4,1912.5845120000095,71,4,enter
0,Enter R4,1912.6513791999967,47,4,enter
0,SHARP Accept R4,1913.852672000006,71,4,enter
0,Quit R4,1915.3571840000004,49,4,quit
0,Enter R4,1915.4571904000045,47,4,enter
0,SHARP Accept R4,1915.4913920000047,71,4,enter
0,Quit R4,1915.9583615999966,49,4,quit
0,SHARP Accept R4,1915.9910656000077,71,4,enter
0,Enter R4,1916.091071999997,47,4,enter
0,SHARP Accept R4,1916.1247360000013,71,4,enter
0,Quit R4,1923.8992639999985,49,4,quit
0,SHARP Accept R4,1924.498739199996,71,4,enter
0,Enter R4,1927.4013183999955,47,4,enter
0,SHARP Accept R4,1927.5684223999976,71,4,enter
0,Quit R4,1934.7789440000058,49,4,quit
0,SHARP Accept R4,1947.6936192000062,71,4,enter
0,Reject R1,1934.9321088000088,12,1,reject
0,SHARP Entry R1,1935.3672192000001,61,1,tentry
0,SHARP Accept R1,1935.5007616000025,62,1,enter
0,Enter R1,1935.6676096000076,11,1,enter
0,SHARP Entry R1,1935.9997056000084,61,1,tentry
0,SHARP Accept R1,1946.3136896000058,62,1,enter
0,Quit R1,1947.6145791999995,13,1,quit
0,SHARP Accept R1,1948.4484864000083,62,1,enter
0,Enter R1,1949.5153920000046,11,1,enter
0,Quit R1,1953.6534272000044,13,1,quit
0,Enter R1,1953.8868224000037,11,1,enter
0,Quit R1,1953.9538048000038,13,1,quit
0,Enter R1,1958.1918079999982,11,1,enter
0,Quit R1,1963.7329663999974,13,1,quit
0,Enter R1,1964.0982528000027,11,1,enter
0,Quit R1,1965.2360447999984,13,1,quit
0,Enter R1,1965.335667199999,11,1,enter
0,SHARP Accept R1,1965.7353599999994,62,1,enter
0,Quit R1,1965.901145600006,13,1,quit
0,R2 20% offer,1966.088,30,2,20_offer
0,SHARP Entry R2,1966.4543615999967,64,2,tentry
0,SHARP Accept R2,1966.5869311999977,65,2,enter
0,Enter R2,1966.7544192000032,23,2,enter
0,Quit R2,1970.456563199997,25,2,quit
0,Reject R2,1970.6556928000002,24,2,reject
0,R3 80% offer,1970.656230399996,43,3,80_offer
0,SHARP Entry R3,1971.1216384000033,67,3,tentry
0,Reject R3,1971.4224896000028,36,3,reject
0,R4 100% offer,1971.4856448000073,56,4,100_offer
0,SHARP Entry R4,1971.885247999996,70,4,tentry
0,SHARP Accept R4,1971.9856384000034,71,4,enter
0,Enter R4,1972.1857919999957,47,4,enter
0,Servo 4 open,1973.1867647999973,7,4,servo open
0,R4 reward taken,1974.5755264,52,4,taken
0,Quit R4,1983.5003775999994,49,4,quit
0,Reject R4,1983.8212864000052,48,4,reject
0,R1 20% offer,1983.821824000001,18,1,20_offer
0,SHARP Entry R1,1984.2548224000036,61,1,tentry
0,SHARP Accept R1,1984.3878527999968,62,1,enter
0,Enter R1,1984.5887487999946,11,1,enter
0,SHARP Entry R1,1984.789708800003,61,1,tentry
0,R1 no-reward tone,1989.5915136000067,15,1,noreward
0,Quit R1,1990.1616384000033,13,1,quit
0,Reject R1,1990.6962688000053,12,1,reject
0,SHARP Accept R1,1990.7621247999966,62,1,enter
0,R2 100% offer,1990.7471231999994,32,2,100_offer
0,SHARP Entry R2,1991.280217600003,64,2,tentry
0,SHARP Accept R2,1991.413939199999,65,2,enter
0,Enter R2,1991.6145664000064,23,2,enter
0,Servo 2 open,1992.6164864000082,3,2,servo open
0,R2 reward taken,1993.9921792000084,28,2,taken
0,SHARP Accept R2,2006.1655424000026,65,2,enter
0,Quit R2,2008.867302400008,25,2,quit
0,Reject R2,2009.4041728000045,24,2,reject
0,R3 80% offer,2009.435084800005,43,3,80_offer
0,SHARP Entry R3,2009.8675455999971,67,3,tentry
0,SHARP Accept R3,2010.100672000006,68,3,enter
0,Enter R3,2010.5354880000054,35,3,enter
0,Quit R3,2010.9335296000093,37,3,quit
0,Reject R3,2011.2712576000094,36,3,reject
0,R4 20% offer,2011.2976511999964,54,4,20_offer
0,SHARP Entry R4,2011.698521600008,70,4,tentry
0,SHARP Accept R4,2011.796697600007,71,4,enter
0,Enter R4,2012.0000512000024,47,4,enter
0,Quit R4,2012.4003328000008,49,4,quit
0,Reject R4,2012.856217600003,48,4,reject
0,R1 0% offer,2012.8568576000034,17,1,0_offer
0,SHARP Entry R1,2013.2885375999958,61,1,tentry
0,SHARP Accept R1,2013.4887680000068,62,1,enter
0,Reject R1,2014.1221247999965,12,1,reject
0,R2 100% offer,2014.2068992000072,32,2,100_offer
0,SHARP Entry R2,2015.0091648000032,64,2,tentry
0,SHARP Accept R2,2015.7763456000089,65,2,enter
0,Enter R2,2016.0096511999964,23,2,enter
0,SHARP Entry R2,2016.142719999999,64,2,tentry
0,Servo 2 open,2017.0156671999991,3,2,servo open
0,R2 reward taken,2018.0624767999948,28,2,taken
0,Quit R2,2035.3993984000087,25,2,quit
0,Reject R2,2036.8365439999998,24,2,reject
0,R3 20% offer,2036.8697215999962,42,3,20_offer
0,SHARP Entry R3,2037.3308928000033,67,3,tentry
0,Reject R3,2037.9328896000088,36,3,reject
0,R4 100% offer,2037.994304000005,56,4,100_offer
0,SHARP Entry R4,2038.4272895999998,70,4,tentry
0,SHARP Accept R4,2038.5269503999948,71,4,enter
0,Enter R4,2038.6942336000054,47,4,enter
0,Servo 4 open,2039.7073791999967,7,4,servo open
0,R4 reward taken,2040.9366656000018,52,4,taken
0,Quit R4,2058.583641599998,49,4,quit
0,Reject R4,2059.0413056000025,48,4,reject
0,SHARP Accept R4,2102.3014272000046,71,4,enter
0,R1 100% offer,2059.0419968000056,20,1,100_offer
0,SHARP Entry R1,2059.6739072000087,61,1,tentry
0,SHARP Accept R1,2059.9077375999987,62,1,enter
0,Enter R1,2060.1079296000003,11,1,enter
0,Servo 1 open,2061.1097471999974,1,1,servo open
0,R1 reward taken,2062.413836800009,16,1,taken
0,Quit R1,2085.102873600006,13,1,quit
0,SHARP Entry R1,2085.7718400000035,61,1,tentry
0,SHARP Accept R1,2096.5157632,62,1,enter
0,SHARP Entry R1,2097.1161984000055,61,1,tentry
0,Reject R1,2103.6914816000017,12,1,reject
0,R2 100% offer,2103.8093312000037,32,2,100_offer
0,Reject R2,2104.258892800003,24,2,reject
0,Reject R1,2103.809356800005,12,1,reject
0,SHARP Accept R1,2105.9602944000067,62,1,enter
0,Enter R1,2106.2271231999994,11,1,enter
0,Quit R1,2106.395660799995,13,1,quit
0,Enter R1,2106.8967424000057,11,1,enter
0,Quit R1,2110.6317952000054,13,1,quit
0,SHARP Entry R1,2111.201126400009,61,1,tentry
0,SHARP Accept R4,2116.350527999997,71,4,enter
0,Enter R4,2117.6836096000075,47,4,enter
0,SHARP Accept R4,2125.6969472,71,4,enter
0,Quit R4,2127.7287168000043,49,4,quit
0,SHARP Accept R4,2133.868582400009,71,4,enter
0,SHARP Entry R1,2130.0208511999995,61,1,tentry
0,SHARP Accept R1,2130.1874816000013,62,1,enter
0,Enter R1,2130.3215103999974,11,1,enter
0,SHARP Entry R1,2130.854656000003,61,1,tentry
0,Quit R1,2132.6257023999988,13,1,quit
0,Reject R2,2134.577049600005,24,2,reject
0,SHARP Entry R2,2135.0778623999954,64,2,tentry
0,SHARP Accept R2,2135.2112512000053,65,2,enter
0,Enter R2,2135.3776511999963,23,2,enter
0,SHARP Entry R2,2135.678182400003,64,2,tentry
0,SHARP Accept R2,2139.984204799995,65,2,enter
0,Quit R2,2145.3594495999964,25,2,quit
0,R3 100% offer,2145.5556224000006,44,3,100_offer
0,SHARP Entry R3,2145.920806400001,67,3,tentry
0,Reject R3,2146.7553791999967,36,3,reject
0,SHARP Accept R4,2146.449126400009,71,4,enter
0,R4 0% offer,2146.851084800005,53,4,0_offer
0,SHARP Entry R4,2147.418662400007,70,4,tentry
0,SHARP Accept R4,2147.517247999996,71,4,enter
0,Enter R4,2147.7842047999948,47,4,enter
0,Quit R4,2152.692339200005,49,4,quit
0,Reject R4,2152.816332800001,48,4,reject
0,R1 100% offer,2152.8172031999975,20,1,100_offer
0,SHARP Entry R1,2153.2465920000077,61,1,tentry
0,SHARP Accept R1,2153.380147200003,62,1,enter
0,Enter R1,2153.547814400002,11,1,enter
0,Servo 1 open,2154.5497215999962,1,1,servo open
0,R1 reward taken,2155.634854400009,16,1,taken
0,SHARP Accept R1,2168.298060800001,62,1,enter
0,SHARP Entry R1,2173.2042624000014,61,1,tentry
0,Quit R1,2173.2712831999957,13,1,quit
0,SHARP Entry R1,2174.3374336000084,61,1,tentry
0,SHARP Accept R1,2174.6731136000008,62,1,enter
0,Enter R1,2174.8066943999975,11,1,enter
0,Reject R1,2176.7405568000077,12,1,reject
0,SHARP Accept R1,2176.9739776000083,62,1,enter
0,Quit R1,2184.415859200001,13,1,quit
0,R2 80% offer,2184.705011199996,31,2,80_offer
0,SHARP Entry R2,2185.1007616000024,64,2,tentry
0,SHARP Accept R2,2185.2017919999957,65,2,enter
0,Enter R2,2185.3687039999963,23,2,enter
0,Quit R2,2187.3049088000057,25,2,quit
0,Reject R2,2187.9737600000053,24,2,reject
0,R3 80% offer,2188.007308799997,43,3,80_offer
0,SHARP Entry R3,2188.538739199996,67,3,tentry
0,Reject R3,2188.8389248000085,36,3,reject
0,R4 100% offer,2188.900339200005,56,4,100_offer
0,SHARP Entry R4,2189.2995967999996,70,4,tentry
0,SHARP Accept R4,2189.399283199996,71,4,enter
0,Enter R4,2189.5655040000083,47,4,enter
0,Servo 4 open,2190.581683200002,7,4,servo open
0,R4 reward taken,2191.7445375999955,52,4,taken
0,Reject R4,2201.345382400006,48,4,reject
0,Quit R4,2207.0514816000014,49,4,quit
0,R1 100% offer,2207.2085248000026,20,1,100_offer
0,SHARP Entry R1,2207.8420864000022,61,1,tentry
0,SHARP Accept R1,2208.009600000009,62,1,enter
0,Enter R1,2208.1428351999966,11,1,enter
0,SHARP Entry R1,2208.377113600001,61,1,tentry
0,Servo 1 open,2209.144268800005,1,1,servo open
0,R1 reward taken,2210.3745535999983,16,1,taken
0,Quit R1,2228.8359424000087,13,1,quit
0,SHARP Entry R1,2229.666726400003,61,1,tentry
0,SHARP Accept R1,2246.7198335999997,62,1,enter
0,Reject R1,2248.122649599999,12,1,reject
0,R2 20% offer,2248.173606399998,30,2,20_offer
0,SHARP Entry R2,2248.7408511999993,64,2,tentry
0,Reject R2,2249.144358400002,24,2,reject
0,R3 100% offer,2249.175936000004,44,3,100_offer
0,SHARP Entry R3,2249.5407360000013,67,3,tentry
0,Reject R3,2249.840550400004,36,3,reject
0,R4 20% offer,2249.9341951999963,54,4,20_offer
0,SHARP Entry R4,2250.5032831999956,70,4,tentry
0,SHARP Accept R4,2250.6363904000073,71,4,enter
0,Enter R4,2250.8374399999975,47,4,enter
0,Quit R4,2252.2384512000085,49,4,quit
0,Reject R4,2252.6953599999993,48,4,reject
0,R1 100% offer,2252.6960128000082,20,1,100_offer
0,SHARP Entry R1,2253.0936448000075,61,1,tentry
0,SHARP Accept R1,2253.227110400006,62,1,enter
0,Enter R1,2253.3941503999977,11,1,enter
0,Servo 1 open,2254.3952768000067,1,1,servo open
0,R1 reward taken,2255.4183936000018,16,1,taken
0,SHARP Accept R1,2270.513472000003,62,1,enter
0,Quit R1,2293.5392512000053,13,1,quit
0,Enter R1,2293.5735296000094,11,1,enter
0,Quit R1,2293.607193599999,13,1,quit
0,Enter R1,2293.873932799995,11,1,enter
0,Quit R1,2293.940774399996,13,1,quit
0,Enter R1,2294.5081472000034,11,1,enter
0,Quit R1,2295.2747647999972,13,1,quit
0,Enter R1,2295.308108800009,11,1,enter
0,Quit R1,2296.0456704000085,13,1,quit
0,Enter R1,2296.0785279999973,11,1,enter
0,Quit R1,2296.3119104000034,13,1,quit
0,SHARP Entry R1,2297.246400000006,61,1,tentry
0,Enter R1,2312.7949055999966,11,1,enter
0,SHARP Accept R1,2313.9293056000024,62,1,enter
0,Quit R1,2322.2114303999992,13,1,quit
0,SHARP Entry R1,2322.241830400005,61,1,tentry
0,SHARP Accept R1,2323.7418879999964,62,1,enter
0,Enter R1,2324.3099008000045,11,1,enter
0,Quit R1,2324.375756799996,13,1,quit
0,Enter R1,2325.6766464000048,11,1,enter
0,SHARP Accept R1,2338.3258752000033,62,1,enter
0,Quit R1,2338.658636800006,13,1,quit
0,Reject R1,2338.8252800000014,12,1,reject
0,R2 100% offer,2338.844940799996,32,2,100_offer
0,SHARP Entry R2,2339.3123584000023,64,2,tentry
0,SHARP Accept R2,2339.4436096000077,65,2,enter
0,Enter R2,2339.610956799999,23,2,enter
0,Servo 2 open,2340.6126208000032,3,2,servo open
0,R2 reward taken,2341.659123199999,28,2,taken
0,SHARP Accept R2,2368.877171200007,65,2,enter
0,Quit R2,2369.244799999997,25,2,quit
0,Reject R2,2369.9122559999973,24,2,reject
0,R3 0% offer,2369.944038400009,41,3,0_offer
0,SHARP Entry R3,2370.3820031999944,67,3,tentry
0,Reject R3,2370.683174400002,36,3,reject
0,R4 0% offer,2370.7400447999985,53,4,0_offer
0,SHARP Entry R4,2371.169971200004,70,4,tentry
0,Reject R4,2371.6715776000024,48,4,reject
0,SHARP Accept R4,2372.638284800008,71,4,enter
0,Enter R4,2372.738969600007,47,4,enter
0,SHARP Accept R4,2379.215436800003,71,4,enter
0,Quit R4,2380.1150592000035,49,4,quit
0,R1 0% offer,2380.239667199999,17,1,0_offer
0,SHARP Entry R1,2380.738419200003,61,1,tentry
0,SHARP Accept R1,2381.0055168000013,62,1,enter
0,Enter R1,2381.6104319999963,11,1,enter
0,SHARP Entry R1,2381.9734016000034,61,1,tentry
0,SHARP Accept R1,2383.3776384000034,62,1,enter
0,Reject R1,2387.012787200004,12,1,reject
0,Quit R1,2388.5144831999987,13,1,quit
0,Enter R1,2390.9872383999973,11,1,enter
0,Reject R1,2391.088345600009,12,1,reject
0,SHARP Accept R1,2391.187302400008,62,1,enter
0,SHARP Entry R1,2391.5849728000017,61,1,tentry
0,Quit R1,2391.8872448000016,13,1,quit
0,SHARP Entry R1,2392.7192448000014,61,1,tentry
0,SHARP Accept R1,2393.3529472000005,62,1,enter
0,Enter R1,2394.5940991999955,11,1,enter
0,SHARP Accept R1,2395.690496000007,62,1,enter
0,Quit R1,2396.657484799996,13,1,quit
0,Enter R1,2396.890841600001,11,1,enter
0,Quit R1,2397.4243071999995,13,1,quit
0,Enter R1,2397.4919552000015,11,1,enter
0,Quit R1,2397.858393600002,13,1,quit
0,Enter R1,2397.958489600003,11,1,enter
0,Quit R1,2397.9915903999954,13,1,quit
0,Enter R1,2398.592460800007,11,1,enter
0,Quit R1,2398.6593664000034,13,1,quit
0,Enter R1,2398.728601600006,11,1,enter
0,Quit R1,2398.762393600002,13,1,quit
0,Enter R1,2399.427686399996,11,1,enter
0,Quit R1,2399.5935103999973,13,1,quit
0,Enter R1,2399.7938687999995,11,1,enter
0,Quit R1,2399.927321600005,13,1,quit
0,Enter R1,2400.061145600006,11,1,enter
0,Quit R1,2400.194431999996,13,1,quit
0,Enter R1,2400.294502399996,11,1,enter
0,Quit R1,2400.6638079999984,13,1,quit
0,Enter R1,2400.696678399995,11,1,enter
0,SHARP Accept R1,2403.3644800000043,62,1,enter
0,Quit R1,2403.7313408000023,13,1,quit
0,R2 100% offer,2403.985036799997,32,2,100_offer
0,SHARP Entry R2,2404.4517119999973,64,2,tentry
0,SHARP Accept R2,2404.6180991999954,65,2,enter
0,Enter R2,2404.7180160000025,23,2,enter
0,Servo 2 open,2405.7207424000053,3,2,servo open
0,R2 reward taken,2406.7750400000064,28,2,taken
0,SHARP Accept R2,2418.3338752000036,65,2,enter
0,Quit R2,2418.700787200004,25,2,quit
0,Reject R2,2418.9683840000034,24,2,reject
0,R3 0% offer,2418.9996032000035,41,3,0_offer
0,SHARP Entry R3,2419.368243200004,67,3,tentry
0,Reject R3,2420.001024000004,36,3,reject
0,R4 20% offer,2420.093606399998,54,4,20_offer
0,SHARP Entry R4,2420.526182400003,70,4,tentry
0,SHARP Accept R4,2420.7267584000083,71,4,enter
0,Enter R4,2420.929638400003,47,4,enter
0,Quit R4,2422.428441599995,49,4,quit
0,Reject R4,2422.555187199995,48,4,reject
0,R1 100% offer,2422.5560703999995,20,1,100_offer
0,SHARP Entry R1,2422.9866880000086,61,1,tentry
0,SHARP Accept R1,2423.1876992000043,62,1,enter
0,Enter R1,2423.287654400006,11,1,enter
0,Servo 1 open,2424.301952000007,1,1,servo open
0,SHARP Accept R1,2424.7218816000072,62,1,enter
0,R1 reward taken,2425.524262400001,16,1,taken
0,SHARP Accept R1,2442.6770815999953,62,1,enter
0,Quit R1,2446.6817664000096,13,1,quit
0,Reject R1,2446.782515200004,12,1,reject
0,R2 100% offer,2446.8343167999983,32,2,100_offer
0,SHARP Entry R2,2447.266854400009,64,2,tentry
0,SHARP Accept R2,2447.399756799996,65,2,enter
0,Enter R2,2447.6337536000015,23,2,enter
0,Servo 2 open,2448.635161600009,3,2,servo open
0,R2 reward taken,2449.709132799998,28,2,taken
0,Quit R2,2467.3238271999953,25,2,quit
0,Reject R2,2472.9965183999984,24,2,reject
0,R3 80% offer,2473.028211199999,43,3,80_offer
0,SHARP Entry R3,2473.3980287999957,67,3,tentry
0,Reject R3,2473.728793600008,36,3,reject
0,R4 100% offer,2473.8204032000003,56,4,100_offer
0,SHARP Entry R4,2474.2536448000074,70,4,tentry
0,SHARP Accept R4,2474.3201792000086,71,4,enter
0,Enter R4,2474.489753600001,47,4,enter
0,Servo 4 open,2475.501695999995,7,4,servo open
0,Quit R4,2475.7552383999973,49,4,quit
0,Reject R4,2476.0142207999975,48,4,reject
0,R1 0% offer,2476.0147968000024,17,1,0_offer
0,SHARP Entry R1,2476.447449599996,61,1,tentry
0,SHARP Accept R1,2476.5813504000007,62,1,enter
0,Enter R1,2476.747788800001,11,1,enter
0,SHARP Entry R1,2476.850521600008,61,1,tentry
0,Quit R1,2479.4534016000034,13,1,quit
0,Reject R1,2480.220339200005,12,1,reject
0,R2 80% offer,2480.2405120000094,31,2,80_offer
0,SHARP Entry R2,2481.0383488000034,64,2,tentry
0,SHARP Accept R2,2481.2062463999987,65,2,enter
0,Enter R2,2481.407552000001,23,2,enter
0,R2 no-reward tone,2484.417497600004,27,2,noreward
0,SHARP Accept R2,2486.4459008000044,65,2,enter
0,Quit R2,2489.5482752000094,25,2,quit
0,Reject R2,2490.0493951999993,24,2,reject
0,R3 0% offer,2490.1478527999966,41,3,0_offer
0,Reject R3,2491.5518464000074,36,3,reject
0,SHARP Entry R3,2492.553971200004,67,3,tentry
0,Reject R3,2494.4439552000017,36,3,reject
0,R4 20% offer,2494.4436480000018,54,4,20_offer
0,SHARP Entry R4,2495.4442368,70,4,tentry
0,Reject R4,2496.846617600009,48,4,reject
0,R1 100% offer,2496.872563199997,20,1,100_offer
0,Reject R1,2498.014630400002,12,1,reject
0,SHARP Entry R1,2511.0536704000087,61,1,tentry
0,SHARP Accept R1,2511.3886591999976,62,1,enter
0,Enter R1,2511.9213183999955,11,1,enter
0,Quit R1,2512.089497600004,13,1,quit
0,SHARP Entry R1,2512.589132799998,61,1,tentry
0,SHARP Accept R4,2498.4813312000038,71,4,enter
0,Enter R4,2498.5812864000054,47,4,enter
0,Quit R4,2501.751436800003,49,4,quit
0,Enter R4,2503.5585279999973,47,4,enter
0,SHARP Accept R4,2508.392460800007,71,4,enter
0,Quit R4,2509.9270656000076,49,4,quit
0,R2 0% offer,2512.809356800005,29,2,0_offer
0,SHARP Entry R2,2513.4086272000072,64,2,tentry
0,SHARP Accept R2,2513.6422784000038,65,2,enter
0,Enter R2,2513.8426752000005,23,2,enter
0,SHARP Accept R2,2514.577036799997,65,2,enter
0,Quit R2,2519.1842559999973,25,2,quit
0,Reject R2,2523.085824000001,24,2,reject
0,SHARP Entry R2,2528.997158399999,64,2,tentry
0,R3 80% offer,2523.086873600006,43,3,80_offer
0,Reject R3,2525.9940480000078,36,3,reject
0,SHARP Entry R3,2537.701273599997,67,3,tentry
0,SHARP Accept R3,2538.6685183999984,68,3,enter
0,Enter R3,2539.1367808,35,3,enter
0,SHARP Accept R3,2542.0096384000035,68,3,enter
0,Quit R3,2545.276633599997,37,3,quit
0,SHARP Entry R3,2546.3110271999985,67,3,tentry
0,SHARP Accept R3,2547.1785088,68,3,enter
0,Reject R3,2547.637401600003,36,3,reject
0,R4 0% offer,2547.6370688000025,53,4,0_offer
0,SHARP Entry R4,2548.0708224000036,70,4,tentry
0,Reject R4,2548.5738112000076,48,4,reject
0,R1 100% offer,2548.833126400009,20,1,100_offer
0,SHARP Entry R1,2549.5306880000085,61,1,tentry
0,Reject R1,2550.1652864000052,12,1,reject
0,R2 100% offer,2550.2178687999995,32,2,100_offer
0,Reject R2,2551.7669120000005,24,2,reject
0,SHARP Entry R2,2558.2946176000087,64,2,tentry
0,SHARP Accept R2,2558.493504000008,65,2,enter
0,Enter R2,2558.6610176,23,2,enter
0,SHARP Entry R2,2560.163328000009,64,2,tentry
0,Quit R2,2560.1634943999948,25,2,quit
0,SHARP Entry R2,2560.2961024000047,64,2,tentry
0,Reject R1,2550.2178944000007,12,1,reject
0,SHARP Accept R1,2552.000460800007,62,1,enter
0,Enter R1,2552.1026431999953,11,1,enter
0,SHARP Accept R1,2552.6019968000055,62,1,enter
0,Quit R1,2557.506278400004,13,1,quit
0,R3 80% offer,2560.631756799996,43,3,80_offer
0,SHARP Entry R3,2561.195545599997,67,3,tentry
0,Reject R3,2561.662540800005,36,3,reject
0,R4 80% offer,2562.587891200006,55,4,80_offer
0,SHARP Entry R4,2562.953843199998,70,4,tentry
0,SHARP Accept R4,2563.154534400001,71,4,enter
0,Reject R4,2563.347008000001,48,4,reject
0,R1 80% offer,2563.3479039999993,19,1,80_offer
0,SHARP Entry R1,2563.7469824,61,1,tentry
0,SHARP Accept R1,2563.9472895999997,62,1,enter
0,Enter R1,2564.0807039999963,11,1,enter
0,SHARP Entry R1,2564.5819648,61,1,tentry
0,R1 no-reward tone,2567.0838016000093,15,1,noreward
0,SHARP Accept R1,2571.422284800008,62,1,enter
0,Quit R1,2572.2903296000063,13,1,quit
0,SHARP Accept R1,2572.4258687999995,62,1,enter
0,Reject R1,2572.4263552000075,12,1,reject
0,R2 80% offer,2572.445836800009,31,2,80_offer
0,SHARP Entry R2,2573.0433791999967,64,2,tentry
0,SHARP Accept R2,2573.1438335999997,65,2,enter
0,Enter R2,2573.277376000002,23,2,enter
0,SHARP Accept R2,2573.577459199995,65,2,enter
0,SHARP Entry R2,2574.878361599997,64,2,tentry
0,Quit R2,2574.878515200004,25,2,quit
0,Reject R2,2576.012505600005,24,2,reject
0,R3 0% offer,2576.0128896000087,41,3,0_offer
0,SHARP Entry R3,2576.345459199995,67,3,tentry
0,Reject R3,2576.578995200008,36,3,reject
0,R4 100% offer,2576.636838400006,56,4,100_offer
0,SHARP Entry R4,2576.970393600002,70,4,tentry
0,Reject R4,2577.237619200006,48,4,reject
0,R1 80% offer,2577.2968320000023,19,1,80_offer
0,SHARP Entry R1,2577.8311552000046,61,1,tentry
0,SHARP Accept R1,2577.9308032000063,62,1,enter
0,Enter R1,2578.0643967999963,11,1,enter
0,R1 no-reward tone,2581.0743552000076,15,1,noreward
0,SHARP Accept R1,2581.8016384000034,62,1,enter
0,Quit R1,2582.635187199995,13,1,quit
0,Reject R1,2582.8039552000014,12,1,reject
