,event_description,timestamp,event_code,restaurant,keyword
0,Quit R3,1538.3419647999926,37,3,quit
0,Reject R3,1538.5651071999966,36,3,reject
0,R4 100% offer,1538.5656319999994,56,4,100_offer
0,SHARP Entry R4,1538.8958591999933,70,4,tentry
0,SHARP Accept R4,1539.0623231999948,71,4,enter
0,Enter R4,1539.2625407999979,47,4,enter
0,Servo 4 open,1540.2652159999982,7,4,servo open
0,Quit R4,1552.3432703999952,49,4,quit
0,Reject R4,1552.4444799999967,48,4,reject
0,R1 0% offer,1552.4615295999945,17,1,0_offer
0,SHARP Entry R1,1552.6273279999941,61,1,tentry
0,SHARP Accept R1,1552.694272,62,1,enter
0,Enter R1,1552.7612671999932,11,1,enter
0,R1 no-reward tone,1559.7742591999993,15,1,noreward
0,SHARP Accept R1,1636.7896448,62,1,enter
0,Quit R1,1638.2915711999983,13,1,quit
0,Reject R1,1638.4232191999927,12,1,reject
0,R2 100% offer,1638.4242175999955,32,2,100_offer
0,SHARP Entry R2,1639.2892671999932,64,2,tentry
0,SHARP Accept R2,1639.4908799999953,65,2,enter
0,Enter R2,1639.723481599994,23,2,enter
0,Servo 2 open,1640.7376895999982,3,2,servo open
0,R2 reward taken,1642.9247103999928,28,2,taken
0,SHARP Accept R2,1653.205759999998,65,2,enter
0,Quit R2,1653.9733503999933,25,2,quit
0,Reject R2,1654.1414655999988,24,2,reject
0,R3 80% offer,1654.1420159999952,43,3,80_offer
0,SHARP Entry R3,1654.9077887999938,67,3,tentry
0,SHARP Accept R3,1655.8428671999945,68,3,enter
0,Enter R3,1657.7112831999957,35,3,enter
0,SHARP Accept R3,1658.245273599997,68,3,enter
0,Quit R3,1659.014758399993,37,3,quit
0,Reject R3,1659.1320831999928,36,3,reject
0,R4 100% offer,1659.1324543999956,56,4,100_offer
0,SHARP Entry R4,1659.864678399995,70,4,tentry
0,SHARP Accept R4,1659.9646719999985,71,4,enter
0,Enter R4,1660.0980735999942,47,4,enter
0,Servo 4 open,1661.0997887999938,7,4,servo open
0,R4 reward taken,1662.1407743999957,52,4,taken
0,Reject R4,1667.4746111999973,48,4,reject
0,Quit R4,1669.075136,49,4,quit
0,R1 100% offer,1670.7956735999958,20,1,100_offer
0,SHARP Entry R1,1671.0952959999963,61,1,tentry
0,SHARP Accept R1,1671.1960063999966,62,1,enter
0,Enter R1,1671.2982399999946,11,1,enter
0,SHARP Entry R1,1671.4645119999946,61,1,tentry
0,Servo 1 open,1672.3009279999956,1,1,servo open
0,R1 reward taken,1673.4180863999948,16,1,taken
0,SHARP Accept R1,1673.599897599995,62,1,enter
0,Quit R1,1682.1760767999963,13,1,quit
0,Reject R1,1682.3101823999957,12,1,reject
0,R2 100% offer,1682.3411071999967,32,2,100_offer
0,SHARP Entry R2,1682.8058495999946,64,2,tentry
0,SHARP Accept R2,1682.9057919999957,65,2,enter
0,Enter R2,1683.040230399996,23,2,enter
0,SHARP Entry R2,1683.1405951999948,64,2,tentry
0,Servo 2 open,1684.0424959999993,3,2,servo open
0,R2 reward taken,1685.0599423999936,28,2,taken
0,SHARP Accept R2,1693.394227199994,65,2,enter
0,Quit R2,1694.3223679999933,25,2,quit
0,Reject R2,1694.9209471999927,24,2,reject
0,SHARP Accept R2,1730.2611199999974,65,2,enter
0,R3 0% offer,1694.9214335999936,41,3,0_offer
0,SHARP Entry R3,1695.4225791999995,67,3,tentry
0,SHARP Accept R3,1695.7890943999962,68,3,enter
0,Enter R3,1695.9222143999934,35,3,enter
0,SHARP Accept R3,1696.2556031999961,68,3,enter
0,Quit R3,1698.0253823999985,37,3,quit
0,Reject R3,1698.2583039999977,36,3,reject
0,SHARP Accept R3,1727.229721599996,68,3,enter
0,SHARP Entry R3,1728.7256575999932,67,3,tentry
0,R4 100% offer,1698.3419263999983,56,4,100_offer
0,SHARP Entry R4,1698.9110527999997,70,4,tentry
0,SHARP Accept R4,1698.9780863999947,71,4,enter
0,Enter R4,1699.1439487999976,47,4,enter
0,Servo 4 open,1700.1462143999934,7,4,servo open
0,R4 reward taken,1701.457728,52,4,taken
0,Reject R4,1708.822092799999,48,4,reject
0,Quit R4,1713.928230399996,49,4,quit
0,Enter R4,1722.3021311999933,47,4,enter
0,Quit R4,1722.4691711999997,49,4,quit
0,SHARP Entry R4,1723.2388735999987,70,4,tentry
0,SHARP Entry R4,1732.6137727999985,70,4,tentry
0,SHARP Accept R4,1732.7474431999997,71,4,enter
0,Enter R4,1733.0827007999942,47,4,enter
0,Quit R4,1737.3529983999952,49,4,quit
0,R1 100% offer,1737.5720959999933,20,1,100_offer
0,SHARP Entry R1,1737.8711423999964,61,1,tentry
0,SHARP Accept R1,1737.9714047999978,62,1,enter
0,Enter R1,1738.0719359999969,11,1,enter
0,Servo 1 open,1739.074111999996,1,1,servo open
0,R1 reward taken,1740.1519231999964,16,1,taken
0,Quit R1,1745.9480447999983,13,1,quit
0,SHARP Accept R1,1746.1477119999975,62,1,enter
0,Reject R1,1746.2128895999938,12,1,reject
0,R2 100% offer,1746.213721599996,32,2,100_offer
0,SHARP Entry R2,1746.8798335999995,64,2,tentry
0,SHARP Accept R2,1747.1124735999927,65,2,enter
0,Enter R2,1747.2463359999954,23,2,enter
0,Servo 2 open,1748.2612735999971,3,2,servo open
0,R2 reward taken,1749.3933311999963,28,2,taken
0,Quit R2,1754.1204735999927,25,2,quit
0,Enter R2,1754.1552255999968,23,2,enter
0,Quit R2,1754.1872639999985,25,2,quit
0,Enter R2,1754.2544255999996,23,2,enter
0,Quit R2,1754.2879743999988,25,2,quit
0,Enter R2,1754.3208447999955,23,2,enter
0,Quit R2,1754.421900799997,25,2,quit
0,Enter R2,1754.490111999996,23,2,enter
0,Quit R2,1754.5588991999998,25,2,quit
0,Enter R2,1754.5911039999946,23,2,enter
0,Quit R2,1754.6241919999943,25,2,quit
0,SHARP Accept R2,1756.0939263999983,65,2,enter
0,Reject R2,1756.1291519999952,24,2,reject
0,R3 20% offer,1756.131955199994,42,3,20_offer
0,SHARP Entry R3,1756.557875199996,67,3,tentry
0,SHARP Accept R3,1756.724262399994,68,3,enter
0,Enter R3,1756.8575231999978,35,3,enter
0,Quit R3,1757.4639871999993,37,3,quit
0,Reject R3,1757.5756287999973,36,3,reject
0,R4 0% offer,1757.5759871999994,53,4,0_offer
0,SHARP Entry R4,1757.908953599997,70,4,tentry
0,SHARP Accept R4,1757.9756287999974,71,4,enter
0,Enter R4,1758.1096447999998,47,4,enter
0,Quit R4,1759.2770815999954,49,4,quit
0,Reject R4,1759.678911999993,48,4,reject
0,R1 0% offer,1759.6968063999936,17,1,0_offer
0,SHARP Entry R1,1759.9632767999992,61,1,tentry
0,SHARP Accept R1,1760.0634751999974,62,1,enter
0,Enter R1,1760.1635839999988,11,1,enter
0,SHARP Accept R1,1760.4308351999969,62,1,enter
0,Quit R1,1763.2347263999955,13,1,quit
0,Reject R1,1763.368447999999,12,1,reject
0,R2 100% offer,1763.3992575999946,32,2,100_offer
0,SHARP Entry R2,1763.7991679999977,64,2,tentry
0,SHARP Accept R2,1763.8996863999962,65,2,enter
0,Enter R2,1764.033369599998,23,2,enter
0,Servo 2 open,1765.0357632,3,2,servo open
0,R2 reward taken,1766.053311999999,28,2,taken
0,Quit R2,1773.276915199995,25,2,quit
0,Reject R2,1773.613657599993,24,2,reject
0,R3 80% offer,1773.614566399999,43,3,80_offer
0,SHARP Entry R3,1774.1101055999993,67,3,tentry
0,SHARP Accept R3,1774.3104895999952,68,3,enter
0,Enter R3,1774.5114111999944,35,3,enter
0,SHARP Entry R3,1776.7136767999978,67,3,tentry
0,Quit R3,1776.7801471999958,37,3,quit
0,Reject R3,1777.0982527999952,36,3,reject
0,R4 0% offer,1777.0987263999955,53,4,0_offer
0,SHARP Entry R4,1777.430860799998,70,4,tentry
0,SHARP Accept R4,1777.4979839999974,71,4,enter
0,Enter R4,1777.6318207999989,47,4,enter
0,Quit R4,1778.3652863999978,49,4,quit
0,Reject R4,1778.5671167999953,48,4,reject
0,R1 100% offer,1778.5860607999937,20,1,100_offer
0,SHARP Entry R1,1778.8852351999953,61,1,tentry
0,SHARP Accept R1,1778.9853183999955,62,1,enter
0,Enter R1,1779.0853503999933,11,1,enter
0,Servo 1 open,1780.0869631999954,1,1,servo open
0,R1 reward taken,1781.1566335999967,16,1,taken
0,Quit R1,1787.5668863999992,13,1,quit
0,Reject R1,1787.8620031999947,12,1,reject
0,R2 80% offer,1787.8939263999985,31,2,80_offer
0,SHARP Entry R2,1788.3611391999946,64,2,tentry
0,SHARP Accept R2,1788.4966272,65,2,enter
0,Enter R2,1788.628467199996,23,2,enter
0,Servo 2 open,1791.6375551999956,3,2,servo open
0,R2 reward taken,1792.8026367999985,28,2,taken
0,Quit R2,1799.4406143999993,25,2,quit
0,SHARP Entry R2,1799.6059007999972,64,2,tentry
0,Reject R2,1800.6772991999983,24,2,reject
0,Reject R1,1787.8939519999997,12,1,reject
0,SHARP Entry R1,1801.1782271999941,61,1,tentry
0,SHARP Accept R1,1801.6131455999985,62,1,enter
0,Enter R1,1801.7453951999992,11,1,enter
0,SHARP Accept R1,1807.2862079999968,62,1,enter
0,Quit R1,1807.5179135999977,13,1,quit
0,Reject R2,1807.6177151999996,24,2,reject
0,SHARP Entry R2,1808.025036799997,64,2,tentry
0,SHARP Accept R2,1808.1153407999948,65,2,enter
0,Enter R2,1808.2492159999981,23,2,enter
0,Quit R2,1814.222860799998,25,2,quit
0,R3 0% offer,1814.7581055999995,41,3,0_offer
0,SHARP Entry R3,1815.1642368,67,3,tentry
0,Reject R3,1815.4993919999972,36,3,reject
0,R4 80% offer,1815.5468799999953,55,4,80_offer
0,SHARP Entry R4,1815.8432383999973,70,4,tentry
0,SHARP Accept R4,1815.913484799996,71,4,enter
0,Enter R4,1816.0108287999929,47,4,enter
0,Servo 4 open,1819.0150527999997,7,4,servo open
0,Quit R4,1819.4121471999958,49,4,quit
0,Reject R4,1819.5471103999987,48,4,reject
0,R1 100% offer,1819.5668735999986,20,1,100_offer
0,SHARP Entry R1,1819.8657280000002,61,1,tentry
0,SHARP Accept R1,1819.9657087999956,62,1,enter
0,Enter R1,1820.065599999994,11,1,enter
0,SHARP Entry R1,1820.1989375999942,61,1,tentry
0,Servo 1 open,1821.0776191999987,1,1,servo open
0,R1 reward taken,1822.1410559999943,16,1,taken
0,SHARP Accept R1,1826.1390207999946,62,1,enter
0,Quit R1,1827.607756799996,13,1,quit
0,Reject R1,1827.7740415999963,12,1,reject
0,R2 100% offer,1827.8062079999968,32,2,100_offer
0,SHARP Entry R2,1828.3067007999941,64,2,tentry
0,SHARP Accept R2,1828.4394751999973,65,2,enter
0,Enter R2,1828.5403647999988,23,2,enter
0,Servo 2 open,1829.5427071999982,3,2,servo open
0,R2 reward taken,1830.5792767999992,28,2,taken
0,Quit R2,1837.1484287999942,25,2,quit
0,Reject R2,1837.4170623999983,24,2,reject
0,R3 80% offer,1837.4174975999965,43,3,80_offer
0,SHARP Entry R3,1837.850675199993,67,3,tentry
0,Reject R3,1838.217420799993,36,3,reject
0,R4 20% offer,1838.2345599999949,54,4,20_offer
0,SHARP Entry R4,1838.567244799994,70,4,tentry
0,SHARP Accept R4,1838.633420799993,71,4,enter
0,Enter R4,1838.7669887999966,47,4,enter
0,Quit R4,1840.2353535999953,49,4,quit
0,Reject R4,1840.4032639999987,48,4,reject
0,R1 80% offer,1840.4557823999971,19,1,80_offer
0,SHARP Entry R1,1840.755814399995,61,1,tentry
0,SHARP Accept R1,1840.8891775999964,62,1,enter
0,Enter R1,1840.9895551999957,11,1,enter
0,SHARP Entry R1,1841.1887615999951,61,1,tentry
0,R1 no-reward tone,1843.9979647999928,15,1,noreward
0,SHARP Accept R1,1846.764057599999,62,1,enter
0,Quit R1,1847.031193599999,13,1,quit
0,Reject R1,1847.1327231999933,12,1,reject
0,R2 80% offer,1847.1337343999967,31,2,80_offer
0,SHARP Entry R2,1847.5267711999938,64,2,tentry
0,SHARP Accept R2,1847.627302399993,65,2,enter
0,Enter R2,1847.7614975999966,23,2,enter
0,Quit R2,1850.6972799999937,25,2,quit
0,Reject R2,1850.9989247999936,24,2,reject
0,R3 100% offer,1850.9994367999957,44,3,100_offer
0,SHARP Entry R3,1851.4652671999931,67,3,tentry
0,SHARP Accept R3,1851.7330303999931,68,3,enter
0,Reject R3,1852.2690431999936,36,3,reject
0,R4 0% offer,1852.3186943999976,53,4,0_offer
0,SHARP Entry R4,1853.2849919999987,70,4,tentry
0,SHARP Accept R4,1853.4193151999937,71,4,enter
0,Reject R4,1853.854054399997,48,4,reject
0,R1 20% offer,1853.9087487999946,18,1,20_offer
0,SHARP Entry R1,1854.2059007999972,61,1,tentry
0,SHARP Accept R1,1854.3403391999975,62,1,enter
0,Enter R1,1854.439935999997,11,1,enter
0,Quit R1,1858.4469887999967,13,1,quit
0,SHARP Entry R1,1858.5773183999956,61,1,tentry
0,Reject R1,1859.0803071999997,12,1,reject
0,R2 80% offer,1859.111782399997,31,2,80_offer
0,SHARP Entry R2,1859.476889599994,64,2,tentry
0,SHARP Accept R2,1859.5766272,65,2,enter
0,Enter R2,1859.7114751999975,23,2,enter
0,Servo 2 open,1862.7305727999956,3,2,servo open
0,Quit R2,1862.9449983999953,25,2,quit
0,Reject R2,1863.3456383999958,24,2,reject
0,R3 100% offer,1863.345996799998,44,3,100_offer
0,SHARP Entry R3,1863.7127551999986,67,3,tentry
0,Reject R3,1864.0478591999934,36,3,reject
0,R4 100% offer,1864.066227199994,56,4,100_offer
0,SHARP Entry R4,1864.3957887999936,70,4,tentry
0,SHARP Accept R4,1864.4634111999944,71,4,enter
0,Enter R4,1864.6302463999987,47,4,enter
0,Servo 4 open,1865.6416383999958,7,4,servo open
0,R4 reward taken,1866.7297919999958,52,4,taken
0,Reject R4,1870.9707519999965,48,4,reject
0,SHARP Accept R4,1873.3073919999972,71,4,enter
0,Quit R4,1873.5438591999932,49,4,quit
0,R1 80% offer,1874.0618495999947,19,1,80_offer
0,SHARP Entry R1,1874.3943039999976,61,1,tentry
0,SHARP Accept R1,1874.5271679999978,62,1,enter
0,Enter R1,1874.6282368,11,1,enter
0,Quit R1,1877.1970815999955,13,1,quit
0,SHARP Entry R1,1877.2302463999986,61,1,tentry
0,Reject R1,1877.762111999996,12,1,reject
0,R2 80% offer,1877.7631103999988,31,2,80_offer
0,SHARP Entry R2,1878.6301439999938,64,2,tentry
0,SHARP Accept R2,1878.7634047999977,65,2,enter
0,Enter R2,1878.8966527999937,23,2,enter
0,Quit R2,1880.8316543999986,25,2,quit
0,SHARP Accept R2,1881.5339007999971,65,2,enter
0,Reject R2,1881.6681855999977,24,2,reject
0,R3 20% offer,1881.705599999994,42,3,20_offer
0,SHARP Entry R3,1882.1672703999952,67,3,tentry
0,Reject R3,1882.4352127999962,36,3,reject
0,R4 100% offer,1882.5173887999952,56,4,100_offer
0,SHARP Entry R4,1882.8167807999998,70,4,tentry
0,SHARP Accept R4,1882.9500671999976,71,4,enter
0,Enter R4,1883.2176383999958,47,4,enter
0,Servo 4 open,1884.2304255999998,7,4,servo open
0,R4 reward taken,1885.5854591999948,52,4,taken
0,Reject R4,1890.763929599993,48,4,reject
0,Quit R4,1896.7001215999946,49,4,quit
0,SHARP Accept R4,1898.0684287999943,71,4,enter
0,Enter R4,1902.0054655999988,47,4,enter
0,SHARP Accept R4,1902.0392063999996,71,4,enter
0,Quit R4,1906.0763903999998,49,4,quit
0,SHARP Accept R4,1908.146291199997,71,4,enter
0,Enter R4,1915.888115199998,47,4,enter
0,Quit R4,1916.3881471999957,49,4,quit
0,R1 100% offer,1916.675455999993,20,1,100_offer
0,SHARP Entry R1,1917.0424575999975,61,1,tentry
0,SHARP Accept R1,1917.175820799999,62,1,enter
0,Enter R1,1917.2757247999982,11,1,enter
0,Quit R1,1917.943539199993,13,1,quit
0,Reject R1,1918.476864,12,1,reject
0,R2 100% offer,1918.509516799994,32,2,100_offer
0,SHARP Entry R2,1919.4421247999967,64,2,tentry
0,SHARP Accept R2,1919.5761279999986,65,2,enter
0,Enter R2,1919.6758911999987,23,2,enter
0,Quit R2,1920.5454975999967,25,2,quit
0,Reject R2,1921.145011199996,24,2,reject
0,R3 80% offer,1921.1454335999936,43,3,80_offer
0,SHARP Entry R3,1921.4785407999977,67,3,tentry
0,SHARP Accept R3,1921.9162111999988,68,3,enter
0,Enter R3,1922.045759999998,35,3,enter
0,SHARP Entry R3,1922.5170815999954,67,3,tentry
0,Servo 3 open,1925.058291199997,5,3,servo open
0,SHARP Accept R3,1925.182527999997,68,3,enter
0,Quit R3,1929.3541631999985,37,3,quit
0,Reject R3,1929.4591231999993,36,3,reject
0,R4 100% offer,1929.4734975999966,56,4,100_offer
0,SHARP Entry R4,1929.9404159999938,70,4,tentry
0,SHARP Accept R4,1930.0073471999988,71,4,enter
0,Reject R4,1931.0725119999945,48,4,reject
0,R1 20% offer,1931.093247999996,18,1,20_offer
0,SHARP Entry R1,1931.5268863999993,61,1,tentry
0,SHARP Accept R1,1931.6926335999965,62,1,enter
0,Enter R1,1931.793126399994,11,1,enter
0,SHARP Entry R1,1931.925542399995,61,1,tentry
0,Quit R1,1932.3296639999971,13,1,quit
0,SHARP Entry R1,1933.0324735999927,61,1,tentry
0,Reject R1,1935.612211199999,12,1,reject
0,SHARP Accept R4,1935.9467263999954,71,4,enter
0,SHARP Entry R4,1936.4111999999955,70,4,tentry
0,SHARP Accept R4,1936.4774143999964,71,4,enter
0,Enter R4,1937.348505599998,47,4,enter
0,Quit R4,1938.6490239999964,49,4,quit
0,Enter R4,1938.713817599997,47,4,enter
0,SHARP Accept R4,1938.780403199993,71,4,enter
0,Quit R4,1939.3826943999975,49,4,quit
0,SHARP Accept R4,1941.7537919999957,71,4,enter
0,Enter R4,1942.1564543999955,47,4,enter
0,Quit R4,1942.3590655999928,49,4,quit
0,SHARP Accept R4,1943.7527551999985,71,4,enter
0,Enter R4,1943.8864383999928,47,4,enter
0,SHARP Accept R4,1947.6908415999935,71,4,enter
0,Quit R4,1949.2273407999949,49,4,quit
0,SHARP Entry R1,1951.083212799996,61,1,tentry
0,SHARP Accept R1,1951.8819199999944,62,1,enter
0,Enter R1,1952.0507135999949,11,1,enter
0,SHARP Entry R1,1952.4851839999928,61,1,tentry
0,Quit R1,1952.9829759999961,13,1,quit
0,Enter R1,1954.885606399998,11,1,enter
0,Quit R1,1954.952793599993,13,1,quit
0,Enter R1,1955.255641599998,11,1,enter
0,Quit R1,1955.7530623999983,13,1,quit
0,Enter R1,1955.819519999996,11,1,enter
0,Quit R1,1955.8531711999997,13,1,quit
0,Enter R1,1955.8864511999934,11,1,enter
0,Quit R1,1955.953702399999,13,1,quit
0,Enter R1,1956.0207615999952,11,1,enter
0,Quit R1,1956.053363199994,13,1,quit
0,Enter R1,1957.4548351999968,11,1,enter
0,Quit R1,1957.7228031999991,13,1,quit
0,Enter R1,1958.3570815999956,11,1,enter
0,Quit R1,1958.4563711999954,13,1,quit
0,Enter R1,1960.7275647999943,11,1,enter
0,SHARP Accept R1,1960.830617599994,62,1,enter
0,Quit R1,1960.9926527999937,13,1,quit
0,SHARP Entry R1,1961.0930559999942,61,1,tentry
0,SHARP Accept R1,1962.3961343999952,62,1,enter
0,Enter R1,1962.560678399995,11,1,enter
0,Quit R1,1963.0632831999958,13,1,quit
0,Enter R1,1963.1983103999942,11,1,enter
0,Quit R1,1963.2957567999958,13,1,quit
0,Enter R1,1967.8707327999994,11,1,enter
0,Quit R1,1968.0028159999997,13,1,quit
0,Enter R1,1969.0750591999963,11,1,enter
0,Quit R1,1969.769599999994,13,1,quit
0,Enter R1,1972.2381823999956,11,1,enter
0,Quit R1,1972.8388479999974,13,1,quit
0,Enter R1,1974.7746431999951,11,1,enter
0,Quit R1,1978.9494527999982,13,1,quit
0,Enter R1,1979.480115199998,11,1,enter
0,Quit R1,1980.4894335999936,13,1,quit
0,Enter R1,1980.5185791999995,11,1,enter
0,Quit R1,1980.5818879999965,13,1,quit
0,Enter R1,1980.6194943999947,11,1,enter
0,Quit R1,1980.688166399993,13,1,quit
0,Enter R1,1980.721484799996,11,1,enter
0,Quit R1,1981.0145279999972,13,1,quit
0,Enter R1,1981.0865023999959,11,1,enter
0,Quit R1,1981.282227199994,13,1,quit
0,Enter R1,1982.254681599997,11,1,enter
0,Quit R1,1982.6833791999966,13,1,quit
0,Enter R1,1982.7843455999941,11,1,enter
0,Quit R1,1982.8176511999964,13,1,quit
0,Enter R1,1986.2210687999948,11,1,enter
0,SHARP Accept R1,1986.6234367999955,62,1,enter
0,Quit R1,1986.7937663999944,13,1,quit
0,SHARP Entry R1,1987.0230527999997,61,1,tentry
0,SHARP Accept R4,1992.610675199993,71,4,enter
0,Enter R4,1993.7116927999928,47,4,enter
0,Quit R4,1994.077939199999,49,4,quit
0,SHARP Entry R4,1996.3787263999955,70,4,tentry
0,SHARP Entry R1,2002.2388351999969,61,1,tentry
0,SHARP Accept R1,2002.8731391999945,62,1,enter
0,Enter R1,2003.2068223999963,11,1,enter
0,SHARP Accept R1,2003.8411775999964,62,1,enter
0,Quit R1,2015.1560191999972,13,1,quit
0,Enter R1,2016.1915007999987,11,1,enter
0,Quit R1,2016.2599167999997,13,1,quit
0,Enter R1,2016.291545599997,11,1,enter
0,SHARP Accept R1,2016.722291199997,62,1,enter
0,Quit R1,2016.8566655999944,13,1,quit
0,R2 100% offer,2017.3223807999939,32,2,100_offer
0,SHARP Entry R2,2018.3246591999978,64,2,tentry
0,Reject R2,2019.0570879999996,24,2,reject
0,R3 100% offer,2019.0938239999934,44,3,100_offer
0,SHARP Entry R3,2019.7237503999993,67,3,tentry
0,Reject R3,2020.2920831999927,36,3,reject
0,R4 0% offer,2020.5405311999991,53,4,0_offer
0,Reject R4,2020.707404799998,48,4,reject
0,SHARP Entry R4,2027.3802368000001,70,4,tentry
0,R1 80% offer,2028.436799999997,19,1,80_offer
0,SHARP Entry R1,2030.938803199999,61,1,tentry
0,Reject R1,2031.707007999994,12,1,reject
0,SHARP Entry R1,2033.0122879999951,61,1,tentry
0,R2 0% offer,2032.3101311999933,29,2,0_offer
0,SHARP Entry R2,2034.1060863999949,64,2,tentry
0,Reject R2,2035.3460607999937,24,2,reject
0,SHARP Entry R2,2035.4775679999962,64,2,tentry
0,R3 0% offer,2035.413183999993,41,3,0_offer
0,SHARP Entry R3,2036.4459647999927,67,3,tentry
0,SHARP Accept R3,2036.5819647999926,68,3,enter
0,Enter R3,2036.7117695999966,35,3,enter
0,Quit R3,2038.1451008000001,37,3,quit
0,Reject R3,2038.2126079999953,36,3,reject
0,Enter R3,2041.2151679999977,35,3,enter
0,SHARP Accept R3,2044.2187775999978,68,3,enter
0,Quit R3,2044.3852927999944,37,3,quit
0,SHARP Accept R3,2045.5908095999955,68,3,enter
0,Enter R3,2045.6882815999984,35,3,enter
0,Quit R3,2048.4586367999987,37,3,quit
0,SHARP Accept R3,2055.199795199998,68,3,enter
0,Enter R3,2055.237747199997,35,3,enter
0,Quit R3,2055.3642495999934,37,3,quit
0,R4 20% offer,2055.5801215999945,54,4,20_offer
0,SHARP Entry R4,2055.879820799999,70,4,tentry
0,Reject R4,2056.280857599996,48,4,reject
0,R1 20% offer,2056.3679871999993,18,1,20_offer
0,SHARP Entry R1,2056.737446399994,61,1,tentry
0,Reject R1,2057.1056127999946,12,1,reject
0,SHARP Accept R1,2057.9690239999964,62,1,enter
0,Enter R1,2058.7045759999974,11,1,enter
0,Quit R1,2059.270835199997,13,1,quit
0,Enter R1,2060.038284799993,11,1,enter
0,Quit R1,2061.307814399995,13,1,quit
0,Enter R1,2061.4398591999934,11,1,enter
0,Quit R1,2064.2095615999997,13,1,quit
0,Enter R1,2065.380864,11,1,enter
0,Quit R1,2065.6784767999948,13,1,quit
0,Enter R1,2065.7116543999987,11,1,enter
0,Quit R1,2065.7458559999986,13,1,quit
0,Enter R1,2065.7793407999948,11,1,enter
0,SHARP Accept R1,2065.9119103999956,62,1,enter
0,Quit R1,2066.112793599993,13,1,quit
0,R2 100% offer,2066.1796735999956,32,2,100_offer
0,SHARP Entry R2,2066.5432447999938,64,2,tentry
0,SHARP Accept R2,2066.683046399996,65,2,enter
0,Enter R2,2066.7855999999942,23,2,enter
0,Servo 2 open,2067.797388799995,3,2,servo open
0,R2 reward taken,2068.8653183999954,28,2,taken
0,SHARP Accept R2,2074.1188095999955,65,2,enter
0,Quit R2,2089.970419199996,25,2,quit
0,Reject R2,2090.1739647999925,24,2,reject
0,R3 100% offer,2090.174604799993,44,3,100_offer
0,SHARP Entry R3,2090.638438399993,67,3,tentry
0,SHARP Accept R3,2090.804582399994,68,3,enter
0,Enter R3,2090.905932799995,35,3,enter
0,SHARP Entry R3,2091.644249599993,67,3,tentry
0,Servo 3 open,2091.9077375999987,5,3,servo open
0,SHARP Entry R3,2092.4070527999997,67,3,tentry
0,Quit R3,2093.2751359999997,37,3,quit
0,Reject R3,2093.376793599993,36,3,reject
0,R4 80% offer,2093.389836799994,55,4,80_offer
0,SHARP Entry R4,2093.7218943999933,70,4,tentry
0,SHARP Accept R4,2093.7887615999953,71,4,enter
0,Enter R4,2093.9222015999926,47,4,enter
0,R4 no-reward tone,2096.934835199997,51,4,noreward
0,Quit R4,2097.593331199996,49,4,quit
0,Reject R4,2097.7011199999974,48,4,reject
0,R1 100% offer,2097.7173503999934,20,1,100_offer
0,SHARP Entry R1,2098.0507519999965,61,1,tentry
0,SHARP Accept R1,2098.148556799993,62,1,enter
0,Enter R1,2098.215539199993,11,1,enter
0,Servo 1 open,2099.2178431999982,1,1,servo open
0,R1 reward taken,2100.2268927999958,16,1,taken
0,SHARP Entry R1,2105.7944063999953,61,1,tentry
0,Quit R1,2105.7945727999954,13,1,quit
0,Reject R1,2105.8903552,12,1,reject
0,R2 20% offer,2105.8920063999967,30,2,20_offer
0,SHARP Entry R2,2106.289011199996,64,2,tentry
0,SHARP Accept R2,2106.426406399995,65,2,enter
0,Enter R2,2106.5593215999975,23,2,enter
0,Quit R2,2109.728012799993,25,2,quit
0,Reject R2,2110.6003327999933,24,2,reject
0,R3 20% offer,2110.662233599998,42,3,20_offer
0,SHARP Entry R3,2111.628812799998,67,3,tentry
0,Reject R3,2111.9962239999995,36,3,reject
0,R4 20% offer,2112.1105791999994,54,4,20_offer
0,SHARP Entry R4,2112.4829824000003,70,4,tentry
0,Reject R4,2112.811033599995,48,4,reject
0,R1 80% offer,2112.9022463999986,19,1,80_offer
0,SHARP Entry R1,2113.232537599996,61,1,tentry
0,SHARP Accept R1,2113.3654912,62,1,enter
0,Enter R1,2113.4658047999965,11,1,enter
0,SHARP Entry R1,2113.699097599998,61,1,tentry
0,Servo 1 open,2116.4687103999927,1,1,servo open
0,R1 reward taken,2117.6365311999994,16,1,taken
0,Quit R1,2124.7451903999968,13,1,quit
0,Reject R1,2125.2813823999986,12,1,reject
0,R2 80% offer,2125.2834047999977,31,2,80_offer
0,SHARP Entry R2,2125.7443967999966,64,2,tentry
0,SHARP Accept R2,2125.8784256,65,2,enter
0,Enter R2,2125.9788927999957,23,2,enter
0,SHARP Entry R2,2126.411660799995,64,2,tentry
0,Servo 2 open,2128.9953535999953,3,2,servo open
0,R2 reward taken,2130.1019135999977,28,2,taken
0,Quit R2,2137.5919231999965,25,2,quit
0,Reject R2,2138.1591167999954,24,2,reject
0,R3 0% offer,2138.2283775999995,41,3,0_offer
0,SHARP Entry R3,2138.7263103999944,67,3,tentry
0,Reject R3,2138.994892799996,36,3,reject
0,R4 0% offer,2139.0076799999997,53,4,0_offer
0,SHARP Entry R4,2139.3074943999945,70,4,tentry
0,SHARP Accept R4,2139.407193599999,71,4,enter
0,Reject R4,2140.010329599999,48,4,reject
