,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Entry R4,1358.537011199996,70,4,tentry
0,SHARP Accept R4,1358.603494400002,71,4,enter
0,Reject R4,1359.0387712000013,48,4,reject
0,R1 0% offer,1359.0467584000007,17,1,0_offer
0,SHARP Entry R1,1359.3790975999982,61,1,tentry
0,SHARP Accept R1,1359.4790784000008,62,1,enter
0,Enter R1,1359.5797375999987,11,1,enter
0,SHARP Entry R1,1359.9129600000008,61,1,tentry
0,Quit R1,1360.8815359999985,13,1,quit
0,Reject R1,1361.1676799999998,12,1,reject
0,R2 100% offer,1361.1684351999984,32,2,100_offer
0,SHARP Entry R2,1361.6011775999964,64,2,tentry
0,SHARP Accept R2,1361.7014015999957,65,2,enter
0,Enter R2,1361.8017792000026,23,2,enter
0,Servo 2 open,1362.8029824,3,2,servo open
0,SHARP Accept R2,1363.405043200001,65,2,enter
0,R2 reward taken,1364.3975424000025,28,2,taken
0,Quit R2,1370.545587200001,25,2,quit
0,Reject R2,1370.9212031999975,24,2,reject
0,R3 100% offer,1370.922419200003,44,3,100_offer
0,SHARP Entry R3,1371.251903999999,67,3,tentry
0,SHARP Accept R3,1371.4145663999989,68,3,enter
0,Enter R3,1371.5464447999968,35,3,enter
0,Servo 3 open,1372.548505599998,5,3,servo open
0,R3 reward taken,1373.602175999999,40,3,taken
0,Quit R3,1379.7906176000015,37,3,quit
0,Reject R3,1380.2566528000011,36,3,reject
0,SHARP Accept R3,1380.5914240000025,68,3,enter
0,Enter R3,1380.5916159999967,35,3,enter
0,SHARP Accept R3,1380.664076799996,68,3,enter
0,Quit R3,1380.6965759999975,37,3,quit
0,Enter R3,1382.3290879999995,35,3,enter
0,Quit R3,1382.3984640000015,37,3,quit
0,Enter R3,1385.3284736,35,3,enter
0,SHARP Accept R3,1387.6976256000028,68,3,enter
0,Quit R3,1389.733708800003,37,3,quit
0,SHARP Accept R3,1392.1392639999985,68,3,enter
0,Enter R3,1392.174809600003,35,3,enter
0,Quit R3,1392.3035648000016,37,3,quit
0,R4 100% offer,1392.5423743999972,56,4,100_offer
0,SHARP Entry R4,1393.6425983999968,70,4,tentry
0,SHARP Accept R4,1393.8094208000005,71,4,enter
0,Enter R4,1394.812684799999,47,4,enter
0,Quit R4,1395.0125824000015,49,4,quit
0,Enter R4,1395.2782591999992,47,4,enter
0,Quit R4,1396.982182400003,49,4,quit
0,Reject R4,1397.515046400003,48,4,reject
0,R1 20% offer,1397.5232127999961,18,1,20_offer
0,SHARP Entry R1,1397.889945600003,61,1,tentry
0,SHARP Accept R1,1397.9903743999973,62,1,enter
0,Enter R1,1398.0899839999975,11,1,enter
0,SHARP Entry R1,1398.2900480000005,61,1,tentry
0,Quit R1,1399.558054399997,13,1,quit
0,Reject R1,1400.026060800001,12,1,reject
0,R2 0% offer,1400.1155327999963,29,2,0_offer
0,SHARP Entry R2,1401.3139072000013,64,2,tentry
0,SHARP Accept R2,1401.5501440000012,65,2,enter
0,Enter R2,1404.1540736000015,23,2,enter
0,SHARP Entry R2,1404.2523391999976,64,2,tentry
0,SHARP Accept R2,1407.024038400002,65,2,enter
0,Quit R2,1407.4547456,25,2,quit
0,Reject R2,1408.0222463999987,24,2,reject
0,R3 100% offer,1408.0226687999964,44,3,100_offer
0,SHARP Entry R3,1408.3878911999986,67,3,tentry
0,Reject R3,1408.759667199999,36,3,reject
0,R4 100% offer,1408.8639487999976,56,4,100_offer
0,SHARP Entry R4,1409.2645503999963,70,4,tentry
0,SHARP Accept R4,1409.3631231999993,71,4,enter
0,Enter R4,1409.4968192000017,47,4,enter
0,Quit R4,1410.0616832000017,49,4,quit
0,Reject R4,1410.270348799996,48,4,reject
0,R1 80% offer,1410.2792063999996,19,1,80_offer
0,SHARP Entry R1,1410.573081600003,61,1,tentry
0,SHARP Accept R1,1410.704217600003,62,1,enter
0,Enter R1,1410.8043008000031,11,1,enter
0,Servo 1 open,1413.8061440000013,1,1,servo open
0,R1 reward taken,1414.8032767999991,16,1,taken
0,SHARP Accept R1,1418.9193599999994,62,1,enter
0,Quit R1,1419.680844800003,13,1,quit
0,Reject R1,1419.8020351999999,12,1,reject
0,R2 100% offer,1419.8028927999958,32,2,100_offer
0,SHARP Entry R2,1420.3029120000006,64,2,tentry
0,SHARP Accept R2,1420.4360832000002,65,2,enter
0,Enter R2,1420.5740415999965,23,2,enter
0,Servo 2 open,1421.5820671999977,3,2,servo open
0,R2 reward taken,1422.6602496000007,28,2,taken
0,Quit R2,1436.3556224000006,25,2,quit
0,SHARP Entry R2,1436.6555648000017,64,2,tentry
0,Reject R2,1437.7384192000031,24,2,reject
0,Reject R1,1419.8029311999976,12,1,reject
0,SHARP Accept R1,1438.0029311999976,62,1,enter
0,Enter R1,1438.1028992,11,1,enter
0,SHARP Accept R1,1439.5049087999985,62,1,enter
0,Quit R1,1439.737728,13,1,quit
0,Reject R2,1439.8580480000005,24,2,reject
0,SHARP Entry R2,1440.358336000003,64,2,tentry
0,SHARP Accept R2,1440.524351999998,65,2,enter
0,Enter R2,1440.6913024000005,23,2,enter
0,SHARP Accept R2,1442.3936000000015,65,2,enter
0,Quit R2,1446.234291199997,25,2,quit
0,Enter R2,1446.3330432000012,23,2,enter
0,Quit R2,1446.3671807999983,25,2,quit
0,Enter R2,1446.3996799999998,23,2,enter
0,SHARP Accept R2,1447.9343232000024,65,2,enter
0,Quit R2,1448.135014399998,25,2,quit
0,R3 0% offer,1448.4684416000023,41,3,0_offer
0,SHARP Entry R3,1448.7344255999997,67,3,tentry
0,SHARP Accept R3,1450.0038016000017,68,3,enter
0,Enter R3,1450.2195199999958,35,3,enter
0,Quit R3,1451.7380095999986,37,3,quit
0,Reject R3,1451.7477119999976,36,3,reject
0,SHARP Accept R3,1452.605311999999,68,3,enter
0,Enter R3,1452.6054912,35,3,enter
0,Reject R3,1452.6059776000009,36,3,reject
0,Quit R3,1452.8059648,37,3,quit
0,R4 80% offer,1452.9778303999976,55,4,80_offer
0,SHARP Entry R4,1453.3457151999994,70,4,tentry
0,SHARP Accept R4,1453.410688000001,71,4,enter
0,Enter R4,1453.5798144000023,47,4,enter
0,Servo 4 open,1456.582412799999,7,4,servo open
0,R4 reward taken,1457.6473984000013,52,4,taken
0,Quit R4,1461.5219200000017,49,4,quit
0,Reject R4,1461.6871423999964,48,4,reject
0,R1 80% offer,1461.7293823999987,19,1,80_offer
0,SHARP Entry R1,1462.066291199997,61,1,tentry
0,SHARP Accept R1,1462.166336000003,62,1,enter
0,Enter R1,1462.2989311999977,11,1,enter
0,Servo 1 open,1465.3127551999987,1,1,servo open
0,R1 reward taken,1466.3192959999963,16,1,taken
0,SHARP Accept R1,1472.473996799998,62,1,enter
0,Quit R1,1473.3752448000014,13,1,quit
0,Reject R1,1473.5323775999993,12,1,reject
0,R2 20% offer,1473.5346559999957,30,2,20_offer
0,SHARP Entry R2,1473.9632000000029,64,2,tentry
0,SHARP Accept R2,1474.0634112000018,65,2,enter
0,Enter R2,1474.196121600002,23,2,enter
0,R2 no-reward tone,1479.2068479999975,27,2,noreward
0,Quit R2,1480.2395264,25,2,quit
0,Reject R2,1480.4755327999965,24,2,reject
0,R3 100% offer,1480.4764032000005,44,3,100_offer
0,SHARP Entry R3,1480.8096639999972,67,3,tentry
0,SHARP Accept R3,1480.9374975999967,68,3,enter
0,Enter R3,1481.0709887999967,35,3,enter
0,SHARP Entry R3,1481.3102335999981,67,3,tentry
0,Servo 3 open,1482.0725887999981,5,3,servo open
0,R3 reward taken,1483.0531711999997,40,3,taken
0,SHARP Accept R3,1487.2860415999965,68,3,enter
0,Quit R3,1487.4803712000028,37,3,quit
0,Reject R3,1487.616076799996,36,3,reject
0,R4 20% offer,1487.6879871999995,54,4,20_offer
0,SHARP Entry R4,1488.0163071999998,70,4,tentry
0,SHARP Accept R4,1488.1174399999977,71,4,enter
0,Enter R4,1488.250291199997,47,4,enter
0,Quit R4,1489.9547008000015,49,4,quit
0,Reject R4,1490.1908735999987,48,4,reject
0,R1 100% offer,1490.2026623999998,20,1,100_offer
0,SHARP Entry R1,1490.499993599996,61,1,tentry
0,SHARP Accept R1,1490.5947136000023,62,1,enter
0,Enter R1,1490.6952320000007,11,1,enter
0,Servo 1 open,1491.6968831999973,1,1,servo open
0,R1 reward taken,1492.9703808000013,16,1,taken
0,Quit R1,1499.204620799996,13,1,quit
0,Reject R1,1499.3923071999998,12,1,reject
0,R2 20% offer,1499.3929984000026,30,2,20_offer
0,SHARP Entry R2,1499.826150399998,64,2,tentry
0,SHARP Accept R2,1499.9261951999963,65,2,enter
0,Enter R2,1500.1267584000007,23,2,enter
0,SHARP Entry R2,1500.193548799999,64,2,tentry
0,Quit R2,1500.4930688000024,25,2,quit
0,SHARP Entry R2,1501.0276480000018,64,2,tentry
0,Reject R2,1501.5414399999977,24,2,reject
0,SHARP Entry R2,1521.6555135999993,64,2,tentry
0,SHARP Accept R2,1521.8175744000002,65,2,enter
0,Reject R1,1499.393011199996,12,1,reject
0,SHARP Accept R1,1501.8073599999993,62,1,enter
0,Enter R1,1501.941094399996,11,1,enter
0,SHARP Entry R1,1503.6450816000029,61,1,tentry
0,Quit R1,1503.846182400003,13,1,quit
0,SHARP Entry R1,1505.011648000002,61,1,tentry
0,SHARP Accept R1,1505.4452352000028,62,1,enter
0,Enter R1,1505.612057599999,11,1,enter
0,Quit R1,1506.3160703999997,13,1,quit
0,Enter R1,1506.5805824000015,11,1,enter
0,Quit R1,1506.9512192000002,13,1,quit
0,Enter R1,1510.353395199999,11,1,enter
0,SHARP Accept R1,1510.650803199999,62,1,enter
0,Quit R1,1520.8320128000007,13,1,quit
0,R3 100% offer,1522.153663999997,44,3,100_offer
0,SHARP Entry R3,1522.4541696000024,67,3,tentry
0,SHARP Accept R3,1522.621247999996,68,3,enter
0,Enter R3,1522.7554175999985,35,3,enter
0,Servo 3 open,1523.7725952000021,5,3,servo open
0,R3 reward taken,1524.8441855999977,40,3,taken
0,SHARP Entry R3,1528.8930176,67,3,tentry
0,SHARP Accept R3,1529.4261375999972,68,3,enter
0,Quit R3,1529.6956799999998,37,3,quit
0,Reject R3,1529.8965248000027,36,3,reject
0,R4 80% offer,1529.9336960000023,55,4,80_offer
0,SHARP Entry R4,1530.3309055999964,70,4,tentry
0,SHARP Accept R4,1530.3975424000025,71,4,enter
0,Enter R4,1530.5312383999974,47,4,enter
0,Servo 4 open,1533.5415168000013,7,4,servo open
0,R4 reward taken,1534.5729791999981,52,4,taken
0,Reject R4,1539.0080384000019,48,4,reject
0,Quit R4,1540.5789055999965,49,4,quit
0,R1 20% offer,1540.7572352000027,18,1,20_offer
0,SHARP Entry R1,1541.1221503999977,61,1,tentry
0,SHARP Accept R1,1541.2189183999972,62,1,enter
0,Enter R1,1541.352563199997,11,1,enter
0,Quit R1,1542.3536895999982,13,1,quit
0,SHARP Entry R1,1542.453939199999,61,1,tentry
0,Reject R1,1542.8085120000019,12,1,reject
0,R2 20% offer,1542.8094592000023,30,2,20_offer
0,SHARP Entry R2,1543.2121855999976,64,2,tentry
0,SHARP Accept R2,1543.3141247999965,65,2,enter
0,Enter R2,1543.4815359999984,23,2,enter
0,Quit R2,1543.7761664000004,25,2,quit
0,SHARP Entry R2,1543.9762431999966,64,2,tentry
0,Enter R2,1544.075993599996,23,2,enter
0,SHARP Entry R2,1544.209945600003,64,2,tentry
0,Quit R2,1544.2769152000026,25,2,quit
0,SHARP Entry R2,1546.0781696000024,64,2,tentry
0,SHARP Accept R2,1546.8463743999973,65,2,enter
0,Reject R2,1548.9162496000006,24,2,reject
0,R3 0% offer,1548.9165568000003,41,3,0_offer
0,Reject R3,1549.182336000003,36,3,reject
0,SHARP Entry R3,1549.7494655999988,67,3,tentry
0,SHARP Accept R3,1549.8832383999973,68,3,enter
0,Enter R3,1550.0502528000027,35,3,enter
0,Quit R3,1551.0844927999974,37,3,quit
0,Reject R3,1551.2855296000018,36,3,reject
0,Enter R3,1552.9903999999985,35,3,enter
0,SHARP Accept R3,1556.762572800003,68,3,enter
0,Quit R3,1557.0255487999991,37,3,quit
0,R4 80% offer,1557.1620992000028,55,4,80_offer
0,SHARP Entry R4,1557.4959231999962,70,4,tentry
0,SHARP Accept R4,1557.597132799998,71,4,enter
0,Enter R4,1557.7633280000016,47,4,enter
0,Servo 4 open,1560.7652991999985,7,4,servo open
0,R4 reward taken,1561.904064000003,52,4,taken
0,Quit R4,1565.8044799999968,49,4,quit
0,Reject R4,1565.9380864000022,48,4,reject
0,R1 100% offer,1565.9478527999968,20,1,100_offer
0,SHARP Entry R1,1566.3164416000022,61,1,tentry
0,SHARP Accept R1,1566.415884800002,62,1,enter
0,Enter R1,1566.516953599997,11,1,enter
0,Servo 1 open,1567.5186048000007,1,1,servo open
0,R1 reward taken,1568.8023423999996,16,1,taken
0,SHARP Accept R1,1576.1922176000028,62,1,enter
0,Quit R1,1576.5265151999965,13,1,quit
0,Reject R1,1576.6806656000017,12,1,reject
0,R2 20% offer,1576.6821759999991,30,2,20_offer
0,SHARP Entry R2,1577.0468351999968,64,2,tentry
0,SHARP Accept R2,1577.1474560000001,65,2,enter
0,Enter R2,1577.3153280000015,23,2,enter
0,Quit R2,1582.154214400001,25,2,quit
0,Reject R2,1582.4996480000018,24,2,reject
0,R3 80% offer,1582.5009919999986,43,3,80_offer
0,SHARP Entry R3,1582.8259839999973,67,3,tentry
0,Reject R3,1583.0881664000005,36,3,reject
0,R4 100% offer,1583.1585791999996,56,4,100_offer
0,SHARP Entry R4,1583.5603839999958,70,4,tentry
0,SHARP Accept R4,1583.6264319999964,71,4,enter
0,Enter R4,1583.796275200002,47,4,enter
0,Servo 4 open,1584.799820799999,7,4,servo open
0,R4 reward taken,1586.0029055999964,52,4,taken
0,Reject R4,1590.9056767999978,48,4,reject
0,Quit R4,1591.8028159999997,49,4,quit
0,R1 80% offer,1591.979699199997,19,1,80_offer
0,SHARP Entry R1,1593.6493951999992,61,1,tentry
0,SHARP Accept R1,1594.1125248000026,62,1,enter
0,Enter R1,1594.3465855999962,11,1,enter
0,Servo 1 open,1597.349132799998,1,1,servo open
0,R1 reward taken,1598.4723712000027,16,1,taken
0,Quit R1,1606.8608383999988,13,1,quit
0,Reject R1,1607.0820480000004,12,1,reject
0,R2 100% offer,1607.0835967999994,32,2,100_offer
0,SHARP Entry R2,1607.5821440000013,64,2,tentry
0,SHARP Accept R2,1607.715046400003,65,2,enter
0,Enter R2,1607.8823423999995,23,2,enter
0,Servo 2 open,1608.8951040000022,3,2,servo open
0,R2 reward taken,1610.0938112000003,28,2,taken
0,Reject R2,1618.8633215999976,24,2,reject
0,SHARP Accept R2,1619.0282752000019,65,2,enter
0,Reject R2,1619.063104000002,24,2,reject
0,Quit R2,1622.465484799996,25,2,quit
0,Enter R2,1622.9674240000024,23,2,enter
0,SHARP Accept R2,1623.600064000003,65,2,enter
0,Quit R2,1623.8010495999977,25,2,quit
0,R3 80% offer,1624.9719167999997,43,3,80_offer
0,SHARP Entry R3,1625.4353919999971,67,3,tentry
0,Reject R3,1625.7060351999999,36,3,reject
0,R4 100% offer,1625.7435392000004,56,4,100_offer
0,SHARP Entry R4,1626.042329599999,70,4,tentry
0,SHARP Accept R4,1626.1417727999985,71,4,enter
0,Enter R4,1626.8068735999987,47,4,enter
0,Servo 4 open,1627.8081920000018,7,4,servo open
0,R4 reward taken,1628.8633471999988,52,4,taken
0,Reject R4,1634.983667199999,48,4,reject
0,Quit R4,1638.1538687999994,49,4,quit
0,R1 0% offer,1638.329843199998,17,1,0_offer
0,SHARP Entry R1,1638.663129599996,61,1,tentry
0,SHARP Accept R1,1638.7965183999986,62,1,enter
0,Enter R1,1638.9300864000022,11,1,enter
0,SHARP Entry R1,1639.2324736,61,1,tentry
0,Quit R1,1639.6332544,13,1,quit
0,SHARP Entry R1,1639.8643967999965,61,1,tentry
0,Reject R1,1641.3902463999987,12,1,reject
0,SHARP Accept R4,1642.5596928000002,71,4,enter
0,SHARP Entry R4,1645.3996928000004,70,4,tentry
0,SHARP Accept R4,1647.7302016000003,71,4,enter
0,Enter R4,1648.6985088,47,4,enter
0,SHARP Accept R4,1655.2733311999962,71,4,enter
0,Quit R4,1655.4396543999985,49,4,quit
0,Reject R1,1655.589376000002,12,1,reject
0,SHARP Entry R1,1656.018892799996,61,1,tentry
0,SHARP Accept R1,1656.1517695999964,62,1,enter
0,Enter R1,1656.2856576000006,11,1,enter
0,SHARP Entry R1,1656.3832320000008,61,1,tentry
0,Quit R1,1659.2870271999984,13,1,quit
0,Enter R1,1660.054054399997,11,1,enter
0,SHARP Accept R1,1660.2542079999969,62,1,enter
0,Quit R1,1660.454451200001,13,1,quit
0,R2 100% offer,1660.6765824000015,32,2,100_offer
0,SHARP Entry R2,1661.0427008000015,64,2,tentry
0,SHARP Accept R2,1661.1425791999995,65,2,enter
0,Enter R2,1661.2427647999973,23,2,enter
0,Servo 2 open,1662.243993599996,3,2,servo open
0,R2 reward taken,1663.358809600003,28,2,taken
0,SHARP Accept R2,1668.6877184000016,65,2,enter
0,Quit R2,1668.888691200003,25,2,quit
0,Reject R2,1668.9889280000032,24,2,reject
0,R3 80% offer,1668.9896191999987,43,3,80_offer
0,SHARP Entry R3,1669.3224575999975,67,3,tentry
0,SHARP Accept R3,1669.5189504000023,68,3,enter
0,Enter R3,1669.6884992000014,35,3,enter
0,Quit R3,1669.7208320000022,37,3,quit
0,Reject R3,1670.058623999998,36,3,reject
0,R4 100% offer,1670.124979199998,56,4,100_offer
0,SHARP Entry R4,1670.457433600001,70,4,tentry
0,SHARP Accept R4,1670.5244032000005,71,4,enter
0,Enter R4,1670.6898431999982,47,4,enter
0,Servo 4 open,1671.7009152000026,7,4,servo open
0,R4 reward taken,1672.7271423999964,52,4,taken
0,Quit R4,1678.7024768000022,49,4,quit
0,Reject R4,1678.9035007999987,48,4,reject
0,R1 0% offer,1678.9144831999988,17,1,0_offer
0,SHARP Entry R1,1679.2807807999998,61,1,tentry
0,SHARP Accept R1,1679.3802239999995,62,1,enter
0,Enter R1,1679.7807104000003,11,1,enter
0,Quit R1,1680.3437440000027,13,1,quit
0,SHARP Entry R1,1680.7470975999981,61,1,tentry
0,Reject R1,1681.1666048000009,12,1,reject
0,R2 80% offer,1681.1674495999962,31,2,80_offer
0,SHARP Entry R2,1681.6055424000024,64,2,tentry
0,SHARP Accept R2,1681.7343871999979,65,2,enter
0,Enter R2,1681.8694143999965,23,2,enter
0,Servo 2 open,1684.872179200001,3,2,servo open
0,SHARP Accept R2,1685.2403456000015,65,2,enter
0,R2 reward taken,1686.195942400001,28,2,taken
0,Quit R2,1691.277900799997,25,2,quit
0,SHARP Accept R2,1691.5443071999996,65,2,enter
0,Reject R2,1691.5455615999997,24,2,reject
0,R3 80% offer,1691.5462016000004,43,3,80_offer
0,SHARP Entry R3,1691.9118592000007,67,3,tentry
0,SHARP Accept R3,1692.077939199999,68,3,enter
0,Enter R3,1692.5127167999967,35,3,enter
0,SHARP Entry R3,1695.4519552000015,67,3,tentry
0,Servo 3 open,1695.516505599998,5,3,servo open
0,SHARP Accept R3,1696.984691200003,68,3,enter
0,Quit R3,1698.2859904000013,37,3,quit
0,Reject R3,1698.3857792000026,36,3,reject
0,R4 80% offer,1698.4223999999986,55,4,80_offer
0,SHARP Entry R4,1699.0885759999976,70,4,tentry
0,SHARP Accept R4,1699.1886335999966,71,4,enter
0,Reject R4,1699.5565183999986,48,4,reject
0,R1 0% offer,1699.6006656000018,17,1,0_offer
0,SHARP Entry R1,1699.9334527999981,61,1,tentry
0,SHARP Accept R1,1700.032921599999,62,1,enter
0,Enter R1,1700.1997695999964,11,1,enter
0,Quit R1,1700.2345600000024,13,1,quit
0,SHARP Entry R1,1700.5999871999993,61,1,tentry
0,Reject R1,1701.324505599998,12,1,reject
0,SHARP Entry R1,1715.3501184,61,1,tentry
0,SHARP Accept R4,1701.592742399998,71,4,enter
0,Enter R4,1701.7250047999994,47,4,enter
0,Quit R4,1703.3608320000023,49,4,quit
0,Enter R4,1703.4607616000026,47,4,enter
0,Quit R4,1704.595430399999,49,4,quit
0,SHARP Accept R4,1706.1632639999987,71,4,enter
0,Enter R4,1706.8985088,47,4,enter
0,Quit R4,1707.2990847999974,49,4,quit
0,SHARP Entry R4,1707.4312320000008,70,4,tentry
0,SHARP Accept R4,1709.066291199997,71,4,enter
0,Enter R4,1709.2337408000008,47,4,enter
0,Quit R4,1711.6705407999978,49,4,quit
0,SHARP Accept R4,1711.9366784000024,71,4,enter
0,Enter R4,1711.9696511999964,47,4,enter
0,Quit R4,1712.002777599998,49,4,quit
0,SHARP Accept R4,1712.1704831999987,71,4,enter
0,Enter R4,1714.5412096000016,47,4,enter
0,Quit R4,1714.806681599997,49,4,quit
0,R2 0% offer,1715.7392896,29,2,0_offer
0,SHARP Entry R2,1716.0771711999998,64,2,tentry
0,SHARP Accept R2,1716.1755648000017,65,2,enter
0,Enter R2,1716.3081855999976,23,2,enter
0,SHARP Entry R2,1716.4392831999958,64,2,tentry
0,Quit R2,1720.5120512000024,25,2,quit
0,Reject R2,1720.879820799999,24,2,reject
0,R3 80% offer,1720.8806272,43,3,80_offer
0,SHARP Entry R3,1721.179942400001,67,3,tentry
0,SHARP Accept R3,1721.3114623999968,68,3,enter
0,Reject R3,1721.679641599998,36,3,reject
0,R4 100% offer,1721.7480447999983,56,4,100_offer
0,SHARP Entry R4,1722.3815296000018,70,4,tentry
0,SHARP Accept R4,1722.4479487999977,71,4,enter
0,Enter R4,1722.5830527999997,47,4,enter
0,Servo 4 open,1723.584652800001,7,4,servo open
0,R4 reward taken,1724.5748863999993,52,4,taken
0,Quit R4,1729.9908351999968,49,4,quit
0,Reject R4,1730.0918144000022,48,4,reject
0,R1 20% offer,1730.1014527999982,18,1,20_offer
0,SHARP Entry R1,1730.4338816,61,1,tentry
0,SHARP Accept R1,1730.534233599998,62,1,enter
0,Enter R1,1730.6343680000007,11,1,enter
0,SHARP Entry R1,1731.0014592000023,61,1,tentry
0,R1 no-reward tone,1735.646182400003,15,1,noreward
0,SHARP Accept R1,1738.2117119999975,62,1,enter
0,Quit R1,1739.1106176000014,13,1,quit
0,Reject R1,1739.2694143999963,12,1,reject
0,R2 80% offer,1739.270809600003,31,2,80_offer
0,SHARP Entry R2,1739.6667264000027,64,2,tentry
0,SHARP Accept R2,1739.7665407999978,65,2,enter
0,Enter R2,1739.9028096000031,23,2,enter
0,Servo 2 open,1742.916620799996,3,2,servo open
0,R2 reward taken,1743.979353600003,28,2,taken
0,Quit R2,1749.4775040000006,25,2,quit
0,Reject R2,1749.7121920000018,24,2,reject
0,R3 20% offer,1749.713612800002,42,3,20_offer
0,SHARP Entry R3,1750.0788223999962,67,3,tentry
0,Reject R3,1750.4454143999965,36,3,reject
0,R4 80% offer,1750.5146624,55,4,80_offer
0,SHARP Entry R4,1750.8541568000019,70,4,tentry
0,SHARP Accept R4,1750.9177855999992,71,4,enter
0,Enter R4,1751.116646399997,47,4,enter
0,Servo 4 open,1754.1341951999962,7,4,servo open
0,R4 reward taken,1755.6008320000024,52,4,taken
0,Quit R4,1763.3280512000024,49,4,quit
0,Reject R4,1763.4960640000031,48,4,reject
0,R1 100% offer,1763.506240000002,20,1,100_offer
0,SHARP Entry R1,1763.9057920000032,61,1,tentry
0,SHARP Accept R1,1764.0393215999975,62,1,enter
0,Enter R1,1764.1389439999982,11,1,enter
0,Servo 1 open,1765.148275200002,1,1,servo open
0,R1 reward taken,1766.2803200000003,16,1,taken
0,SHARP Entry R1,1775.2182016000002,61,1,tentry
0,Quit R1,1775.218291199997,13,1,quit
0,SHARP Entry R1,1775.5853567999975,61,1,tentry
0,SHARP Accept R1,1782.562329599999,62,1,enter
0,Enter R1,1782.7289472000002,11,1,enter
0,Reject R1,1783.5620480000005,12,1,reject
0,SHARP Accept R1,1783.8300927999987,62,1,enter
0,Quit R1,1783.9298303999976,13,1,quit
0,Enter R1,1784.0971136000007,11,1,enter
0,Quit R1,1784.9351679999977,13,1,quit
0,Enter R1,1784.9969024000018,11,1,enter
0,Quit R1,1785.497369599998,13,1,quit
0,Enter R1,1785.9972352000027,11,1,enter
0,Quit R1,1786.5314560000002,13,1,quit
0,Enter R1,1786.5648255999981,11,1,enter
0,Quit R1,1786.5980671999976,13,1,quit
0,Enter R1,1787.7657855999992,11,1,enter
0,Quit R1,1790.6025983999969,13,1,quit
0,Enter R1,1791.374003200002,11,1,enter
0,Quit R1,1792.7741055999995,13,1,quit
0,Enter R1,1792.8069632000029,11,1,enter
0,SHARP Accept R1,1792.9063936000018,62,1,enter
0,Quit R1,1793.0734592000022,13,1,quit
0,SHARP Accept R1,1794.006963200003,62,1,enter
0,Enter R1,1794.173606399998,11,1,enter
0,Quit R1,1796.8762624000012,13,1,quit
0,Enter R1,1797.0114175999984,11,1,enter
0,Quit R1,1797.5470847999975,13,1,quit
0,Enter R1,1798.2813311999962,11,1,enter
0,Quit R1,1798.3136511999965,13,1,quit
0,Enter R1,1798.3454336000011,11,1,enter
0,SHARP Accept R1,1798.5471744000017,62,1,enter
0,Quit R1,1798.7812096000016,13,1,quit
0,R2 20% offer,1799.3743743999974,30,2,20_offer
0,SHARP Entry R2,1799.736383999996,64,2,tentry
0,SHARP Accept R2,1799.835545599997,65,2,enter
0,Enter R2,1800.0026623999997,23,2,enter
0,SHARP Accept R2,1804.1075583999977,65,2,enter
0,Quit R2,1804.2752895999997,25,2,quit
0,Reject R2,1804.4075904000028,24,2,reject
0,R3 80% offer,1804.4081664000005,43,3,80_offer
0,SHARP Entry R3,1804.7065472000018,67,3,tentry
0,Reject R3,1805.0078335999995,36,3,reject
0,R4 80% offer,1805.0765952000022,55,4,80_offer
0,SHARP Entry R4,1805.4091520000025,70,4,tentry
0,SHARP Accept R4,1805.4761599999965,71,4,enter
0,Enter R4,1805.6450047999992,47,4,enter
0,Servo 4 open,1808.6529663999975,7,4,servo open
0,R4 reward taken,1809.7998720000014,52,4,taken
0,Quit R4,1814.619545599997,49,4,quit
0,Reject R4,1814.753548799999,48,4,reject
0,R1 20% offer,1814.7654143999964,18,1,20_offer
0,SHARP Entry R1,1815.163942400001,61,1,tentry
0,SHARP Accept R1,1815.2639487999975,62,1,enter
0,Enter R1,1815.3973247999995,11,1,enter
0,R1 no-reward tone,1820.4136063999981,15,1,noreward
0,SHARP Accept R1,1821.6377855999992,62,1,enter
0,Quit R1,1823.0727551999987,13,1,quit
0,Reject R1,1823.575667199999,12,1,reject
0,R2 0% offer,1823.5971583999992,29,2,0_offer
0,SHARP Entry R2,1823.9958911999986,64,2,tentry
0,SHARP Accept R2,1824.095308799997,65,2,enter
0,Enter R2,1824.2302848000004,23,2,enter
0,SHARP Entry R2,1824.2973439999969,64,2,tentry
0,Quit R2,1825.9310464000032,25,2,quit
0,Reject R2,1826.3364736,24,2,reject
0,R3 20% offer,1826.3371648000032,42,3,20_offer
0,SHARP Entry R3,1826.798784000002,67,3,tentry
0,SHARP Accept R3,1826.9659135999977,68,3,enter
0,Reject R3,1827.8354560000002,36,3,reject
0,R4 80% offer,1827.8710015999973,55,4,80_offer
0,SHARP Entry R4,1828.2041599999964,70,4,tentry
0,SHARP Accept R4,1828.2693247999996,71,4,enter
0,Enter R4,1828.4379776000007,47,4,enter
0,Servo 4 open,1831.4405503999963,7,4,servo open
0,R4 reward taken,1832.4281344000026,52,4,taken
0,Reject R4,1837.8488831999973,48,4,reject
0,Quit R4,1838.7799808000027,49,4,quit
0,R1 80% offer,1838.9591423999966,19,1,80_offer
0,SHARP Entry R1,1839.2956671999991,61,1,tentry
0,SHARP Accept R1,1839.3918720000013,62,1,enter
0,Enter R1,1839.4957184000016,11,1,enter
0,SHARP Entry R1,1839.7920512000023,61,1,tentry
