,event_description,timestamp,event_code,restaurant
0,Quit R2,3210.2298368000015,25,2
0,Enter R2,3210.3303552,23,2
0,Quit R2,3211.231078400001,25,2
0,Enter R2,3211.8990976000055,23,2
0,Quit R2,3212.0332544,25,2
0,Enter R2,3212.166182400003,23,2
0,Quit R2,3212.9670400000064,25,2
0,Enter R2,3213.534067200005,23,2
0,SHARP Accept R2,3214.702156800002,65,2
0,Quit R2,3215.003225600004,25,2
0,SHARP Exit R2,3215.0360704000072,66,2
0,Mouse in hall 3,3215.0684672000034,33,3
0,Mouse in offer zone 3,3215.2078080000056,34,3
0,R3 no-reward tone,3215.208217600003,39,3
0,R3 20% offer,3215.208256000005,42,3
0,SHARP Entry R3,3215.507712000005,67,3
0,SHARP Exit R3,3215.674777600005,69,3
0,SHARP Exit R3,3215.908224000007,69,3
0,Mouse in hall 4,3216.008204800002,45,4
0,Servo 3 closed,3216.0759552000018,6,3
0,Reject R3,3216.0759936000036,36,3
0,Mouse in offer zone 4,3216.1692928000016,46,4
0,R4 no-reward tone,3216.170688000001,51,4
0,R4 0% offer,3216.1707392000035,53,4
0,Servo 3 closed,3216.170969600007,6,3
0,Reject R3,3216.1709952000006,36,3
0,SHARP Entry R4,3216.736179200001,70,4
0,SHARP Exit R4,3216.8360832000003,72,4
0,SHARP Exit R4,3216.935731200002,72,4
0,Mouse in offer zone 1,3217.192422400005,10,1
0,Servo 4 closed,3217.192665600002,8,4
0,Reject R4,3217.192691200003,48,4
0,Servo 4 closed,3217.1931520000026,8,4
0,Reject R4,3217.193164800003,48,4
0,R1 reward tone,3217.193587200001,14,1
0,R1 100% offer,3217.193651200004,20,1
0,SHARP Entry R1,3217.5254144000037,61,1
0,SHARP Entry R1,3217.6590336000027,61,1
0,SHARP Accept R1,3217.859046400003,62,1
0,Enter R1,3218.1256832000017,11,1
0,Servo 1 open,3219.126809600003,1,1
0,R1 reward taken,3220.383180800006,16,1
0,SHARP Entry R1,3221.163648000002,61,1
0,SHARP Entry R1,3227.770636800006,61,1
0,SHARP Entry R1,3229.8060160000027,61,1
0,SHARP Entry R1,3231.942272,61,1
0,SHARP Entry R1,3232.0086016000064,61,1
0,Quit R1,3232.2086400000007,13,1
0,SHARP Exit R1,3232.542784000002,63,1
0,Mouse in hall 2,3232.9766272,21,2
0,Reject R1,3233.177382400006,12,1
0,Servo 1 closed,3233.177856000006,2,1
0,Mouse in offer zone 2,3233.2235136000068,22,2
0,R2 no-reward tone,3233.2238720000014,27,2
0,R2 20% offer,3233.223910400003,30,2
0,Reject R1,3233.223948800005,12,1
0,Servo 1 closed,3233.2243840000033,2,1
0,SHARP Entry R2,3234.1569152000025,64,2
0,SHARP Accept R2,3234.3257856000064,65,2
0,SHARP Exit R2,3235.0593664000035,66,2
0,Mouse in hall 3,3235.126400000006,33,3
0,Servo 2 closed,3235.3272832000034,4,2
0,Reject R2,3235.3273216000052,24,2
0,Mouse in offer zone 3,3235.3310336000027,34,3
0,R3 no-reward tone,3235.331379200004,39,3
0,R3 0% offer,3235.331404800005,41,3
0,Servo 2 closed,3235.3315840000064,4,2
0,Reject R2,3235.3316096,24,2
0,SHARP Entry R3,3235.864358400002,67,3
0,SHARP Exit R3,3236.0976256000026,69,3
0,Mouse in hall 4,3236.1654016000034,45,4
0,Servo 3 closed,3236.2326272,6,3
0,Reject R3,3236.2326528000012,36,3
0,Mouse in offer zone 4,3236.324147200003,46,4
0,R4 no-reward tone,3236.3245568,51,4
0,R4 20% offer,3236.3246080000026,54,4
0,Servo 3 closed,3236.324787200004,6,3
0,Reject R3,3236.324812800005,36,3
0,SHARP Entry R4,3236.891084800005,70,4
0,SHARP Accept R4,3237.057715200007,71,4
0,SHARP Exit R4,3237.2244352000057,72,4
0,Servo 4 closed,3237.4261376000045,8,4
0,Reject R4,3237.4261632000057,48,4
0,Mouse in offer zone 1,3237.5148159999994,10,1
0,Servo 4 closed,3237.515084800005,8,4
0,Reject R4,3237.5150976000054,48,4
0,R1 no-reward tone,3237.5153664000036,15,1
0,R1 0% offer,3237.515392000005,17,1
0,SHARP Entry R1,3237.9484672000035,61,1
0,SHARP Accept R1,3238.182784000002,62,1
0,Enter R1,3238.3500800000056,11,1
0,SHARP Entry R1,3238.849792000003,61,1
0,SHARP Entry R1,3239.784512000002,61,1
0,Quit R1,3240.1510912000017,13,1
0,SHARP Entry R1,3240.251532800004,61,1
0,SHARP Entry R1,3240.4513664000033,61,1
0,SHARP Entry R1,3240.6186368000062,61,1
0,SHARP Exit R1,3240.651238400005,63,1
0,Mouse in hall 2,3240.718220800005,21,2
0,Reject R1,3240.785113600001,12,1
0,Servo 1 closed,3240.7854464000015,2,1
0,Mouse in offer zone 2,3240.831296000004,22,2
0,R2 reward tone,3240.83168,26,2
0,R2 100% offer,3240.8317568000034,32,2
0,Reject R1,3240.831795200005,12,1
0,Servo 1 closed,3240.832025600001,2,1
0,SHARP Exit R1,3241.018393600002,63,1
0,SHARP Entry R2,3241.598784000002,64,2
0,SHARP Accept R2,3241.732608000003,65,2
0,Enter R2,3241.9664896000027,23,2
0,Servo 2 open,3242.976806400001,3,2
0,R2 reward taken,3244.703360000007,28,2
0,SHARP Accept R2,3256.982924800001,65,2
0,SHARP Accept R2,3260.1866752000005,65,2
0,Quit R2,3260.620787200004,25,2
0,SHARP Entry R2,3261.4213632000015,64,2
0,SHARP Entry R2,3261.4877184000015,64,2
0,SHARP Entry R2,3262.2224256,64,2
0,Servo 2 closed,3263.111564800002,4,2
0,Reject R2,3263.111590400003,24,2
0,Mouse in hall 2,3263.1116160000042,21,2
0,SHARP Entry R1,3263.1786240000056,61,1
0,SHARP Exit R1,3263.2111872000023,63,1
0,SHARP Entry R1,3263.4108928000032,61,1
0,SHARP Entry R1,3263.511948800005,61,1
0,SHARP Accept R1,3263.844300800003,62,1
0,SHARP Accept R1,3264.6121984000056,62,1
0,SHARP Entry R1,3264.678540800005,61,1
0,Enter R1,3265.0133120000064,11,1
0,SHARP Entry R1,3266.581235200003,61,1
0,SHARP Accept R1,3266.681164800003,62,1
0,SHARP Accept R1,3266.8482560000048,62,1
0,SHARP Accept R1,3266.9156992000044,62,1
0,SHARP Entry R1,3266.948787200004,61,1
0,SHARP Entry R1,3267.0489728000016,61,1
0,Quit R1,3267.5494272000046,13,1
0,SHARP Exit R1,3267.6157952000053,63,1
0,Mouse in hall 2,3267.8158720000015,21,2
0,SHARP Accept R1,3267.983027200006,62,1
0,Mouse in offer zone 2,3268.1629952000008,22,2
0,Servo 2 closed,3268.1633664000033,4,2
0,Reject R2,3268.163379200004,24,2
0,SHARP Entry R2,3269.0632704000027,64,2
0,SHARP Exit R2,3269.4645632000042,66,2
0,Mouse in hall 3,3269.498598400004,33,3
0,Mouse in offer zone 3,3269.736064000003,34,3
0,R3 no-reward tone,3269.7363456000016,39,3
0,R3 0% offer,3269.7363840000035,41,3
0,SHARP Exit R2,3270.0311808000056,66,2
0,Mouse in hall 3,3270.2648192000015,33,3
0,Servo 3 closed,3270.2651264000015,6,3
0,Reject R3,3270.2651520000027,36,3
0,SHARP Entry R3,3270.7040512000026,67,3
0,SHARP Exit R3,3270.903769600004,69,3
0,Mouse in hall 4,3271.0041728000047,45,4
0,Mouse in offer zone 4,3271.2296832000015,46,4
0,R4 reward tone,3271.2300288000033,50,4
0,R4 20% offer,3271.230067200005,54,4
0,Servo 3 closed,3271.230323200002,6,3
0,Reject R3,3271.230361600004,36,3
0,SHARP Entry R4,3271.9641472000035,70,4
0,SHARP Exit R4,3272.4306432000026,72,4
0,Servo 4 closed,3272.6651264000016,8,4
0,Reject R4,3272.665139200002,48,4
0,Mouse in offer zone 1,3272.6895104000046,10,1
0,Servo 4 closed,3272.6897920000033,8,4
0,Reject R4,3272.689804800004,48,4
0,R1 reward tone,3272.690150400005,14,1
0,R1 100% offer,3272.690240000002,20,1
0,SHARP Entry R1,3273.3228544000017,61,1
0,SHARP Accept R1,3273.522611200005,62,1
0,SHARP Entry R1,3273.8564352000058,61,1
0,Enter R1,3273.8565888000057,11,1
0,Servo 1 open,3274.858611200005,1,1
0,R1 reward taken,3276.118361600004,16,1
0,SHARP Entry R1,3277.9607807999996,61,1
0,SHARP Entry R1,3278.0948864000065,61,1
0,SHARP Entry R1,3278.161126400001,61,1
0,SHARP Entry R1,3278.361177600004,61,1
0,SHARP Entry R1,3278.428006400004,61,1
0,SHARP Entry R1,3278.561408,61,1
0,SHARP Entry R1,3278.6967424000054,61,1
0,SHARP Entry R1,3278.8623872000053,61,1
0,SHARP Entry R1,3279.0965248000025,61,1
0,SHARP Entry R1,3279.8293888000026,61,1
0,SHARP Entry R1,3280.4304640000014,61,1
0,SHARP Entry R1,3280.5635200000033,61,1
0,SHARP Entry R1,3280.6305664000065,61,1
0,SHARP Entry R1,3280.6968576000036,61,1
0,SHARP Entry R1,3280.8310527999997,61,1
0,SHARP Entry R1,3281.0647680000066,61,1
0,SHARP Entry R1,3281.131225600004,61,1
0,SHARP Entry R1,3281.865920000002,61,1
0,SHARP Entry R1,3281.998873600006,61,1
0,SHARP Entry R1,3282.065920000002,61,1
0,SHARP Entry R1,3282.1655040000005,61,1
0,SHARP Entry R1,3283.600729600005,61,1
0,SHARP Entry R1,3283.9347456,61,1
0,SHARP Entry R1,3284.2341120000033,61,1
0,SHARP Entry R1,3285.7691520000026,61,1
0,SHARP Entry R1,3286.436812800005,61,1
0,SHARP Entry R1,3286.604544,61,1
0,SHARP Entry R1,3286.6706944000052,61,1
0,SHARP Entry R1,3286.8705664000063,61,1
0,SHARP Entry R1,3287.0378368000015,61,1
0,SHARP Entry R1,3287.2047616000027,61,1
0,SHARP Entry R1,3287.271027200006,61,1
0,SHARP Entry R1,3287.3714560000003,61,1
0,SHARP Entry R1,3287.604953600004,61,1
0,SHARP Entry R1,3287.705459200002,61,1
0,SHARP Entry R1,3287.805222400002,61,1
0,SHARP Entry R1,3287.9387008000017,61,1
0,SHARP Entry R1,3288.1394431999997,61,1
0,SHARP Entry R1,3288.372825600006,61,1
0,SHARP Entry R1,3288.639206400007,61,1
0,SHARP Entry R1,3288.7401984000057,61,1
0,SHARP Entry R1,3288.906304000005,61,1
0,SHARP Entry R1,3289.140070400007,61,1
0,SHARP Entry R1,3289.2739072000013,61,1
0,SHARP Entry R1,3289.4400256000013,61,1
0,SHARP Entry R1,3289.6069248000013,61,1
0,SHARP Entry R1,3289.707392000005,61,1
0,SHARP Entry R1,3289.841113600001,61,1
0,SHARP Entry R1,3290.5415040000007,61,1
0,SHARP Entry R1,3290.908608000003,61,1
0,SHARP Entry R1,3291.3756032000033,61,1
0,SHARP Entry R1,3291.5769472,61,1
0,SHARP Entry R1,3291.676326400004,61,1
0,SHARP Entry R1,3291.776576000005,61,1
0,SHARP Entry R1,3291.9097216000036,61,1
0,SHARP Entry R1,3292.0764800000043,61,1
0,SHARP Entry R1,3292.277440000005,61,1
0,SHARP Entry R1,3292.443980800003,61,1
0,SHARP Entry R1,3292.543833600007,61,1
0,SHARP Entry R1,3293.177715200007,61,1
0,SHARP Entry R1,3293.9789312000053,61,1
0,SHARP Entry R1,3294.0794112000017,61,1
0,SHARP Entry R1,3294.7470976000054,61,1
0,SHARP Entry R1,3295.3138432000055,61,1
0,SHARP Entry R1,3296.0814976000042,61,1
0,Quit R1,3296.916006400004,13,1
0,SHARP Exit R1,3296.9493120000066,63,1
0,Mouse in hall 2,3297.183206400007,21,2
0,Reject R1,3297.2833408000024,12,1
0,Servo 1 closed,3297.2839296,2,1
0,Mouse in offer zone 2,3297.2971136000006,22,2
0,R2 reward tone,3297.2975744000005,26,2
0,R2 80% offer,3297.2976384000035,31,2
0,Reject R1,3297.297689600006,12,1
0,Servo 1 closed,3297.2980480000006,2,1
0,SHARP Accept R1,3297.316825600006,62,1
0,SHARP Entry R2,3298.0297216000035,64,2
0,SHARP Accept R2,3298.2631168000025,65,2
0,Enter R2,3298.497088000007,23,2
0,Servo 2 open,3301.512,3,2
0,R2 reward taken,3305.6166144000067,28,2
0,Quit R2,3327.6638080000057,25,2
0,SHARP Entry R2,3328.8319744000064,64,2
0,Servo 2 closed,3329.8539392000066,4,2
0,Reject R2,3329.853952000007,24,2
0,Mouse in hall 2,3329.8539776000007,21,2
0,SHARP Exit R1,3329.986752000004,63,1
0,SHARP Entry R1,3329.9868159999996,61,1
0,SHARP Entry R1,3330.286668800004,61,1
0,SHARP Accept R1,3330.5874431999996,62,1
0,SHARP Entry R1,3330.620736000001,61,1
0,Enter R1,3330.754240000002,11,1
0,SHARP Entry R1,3331.321497600004,61,1
0,SHARP Entry R1,3331.5218432000056,61,1
0,SHARP Entry R1,3331.6550528,61,1
0,SHARP Entry R1,3333.391104000002,61,1
0,SHARP Accept R1,3333.524262400001,62,1
0,SHARP Accept R1,3333.6243456000016,62,1
0,SHARP Entry R1,3333.9580288000034,61,1
0,Quit R1,3334.3248896000014,13,1
0,SHARP Exit R1,3334.3587584000006,63,1
0,Mouse in hall 2,3334.4928000000045,21,2
0,SHARP Accept R1,3334.591833600007,62,1
0,Mouse in offer zone 2,3334.7386496000067,22,2
0,Servo 2 closed,3334.738892800003,4,2
0,Reject R2,3334.738905600004,24,2
0,SHARP Entry R2,3335.873497600004,64,2
0,SHARP Exit R2,3336.207257600002,66,2
0,Mouse in hall 3,3336.2399744000063,33,3
0,Mouse in offer zone 3,3336.546547200002,34,3
0,R3 reward tone,3336.547136,38,3
0,R3 80% offer,3336.5472128000038,43,3
0,SHARP Entry R3,3337.1792512000056,67,3
0,SHARP Exit R3,3337.3799040000067,69,3
0,Mouse in hall 4,3337.4804096000044,45,4
0,Servo 3 closed,3337.5483904,6,3
0,Reject R3,3337.548416000001,36,3
0,SHARP Entry R3,3337.6800384000016,67,3
0,Mouse in offer zone 4,3337.705651200004,46,4
0,R4 no-reward tone,3337.7059200000017,51,4
0,R4 0% offer,3337.7059584000035,53,4
0,Servo 3 closed,3337.7062016000004,6,3
0,Reject R3,3337.7062272000016,36,3
0,SHARP Entry R4,3338.272371200003,70,4
0,SHARP Exit R4,3338.5057792000025,72,4
0,Servo 4 closed,3338.6736896000057,8,4
0,Reject R4,3338.673740800001,48,4
0,Mouse in offer zone 1,3338.6975232000054,10,1
0,Servo 4 closed,3338.6977408000007,8,4
0,Reject R4,3338.6977536000013,48,4
0,R1 no-reward tone,3338.698009600006,15,1
0,R1 20% offer,3338.698060800001,18,1
0,SHARP Entry R1,3339.2309760000035,61,1
0,SHARP Accept R1,3339.398041600004,62,1
0,Enter R1,3339.5308416000007,11,1
0,SHARP Entry R1,3339.6996096000003,61,1
0,SHARP Entry R1,3341.634060800001,61,1
0,SHARP Entry R1,3342.668313600004,61,1
0,Quit R1,3343.8024960000066,13,1
0,SHARP Exit R1,3344.2372864000054,63,1
0,Mouse in hall 2,3344.5700864000023,21,2
0,Reject R1,3344.8041984000056,12,1
0,Servo 1 closed,3344.8045439999996,2,1
0,Mouse in offer zone 2,3344.8169216000065,22,2
0,R2 reward tone,3344.817344000004,26,2
0,R2 80% offer,3344.8174208000005,31,2
0,Reject R1,3344.817472000003,12,1
0,Servo 1 closed,3344.8176384000035,2,1
0,SHARP Entry R2,3345.6171776000037,64,2
0,SHARP Accept R2,3345.8175616,65,2
0,Enter R2,3346.084544,23,2
0,SHARP Exit R2,3347.052224000007,66,2
0,SHARP Exit R2,3347.1524096000044,66,2
0,SHARP Exit R2,3347.386009600006,66,2
0,SHARP Exit R2,3348.3882880000024,66,2
0,Servo 2 open,3349.0869504000025,3,2
0,R2 reward taken,3350.537177600004,28,2
0,SHARP Accept R2,3364.305676800005,65,2
0,SHARP Accept R2,3364.772544,65,2
0,Quit R2,3365.6418688000067,25,2
0,SHARP Exit R2,3365.973555200003,66,2
0,Mouse in hall 3,3365.9736320000065,33,3
0,Mouse in offer zone 3,3366.1470592000037,34,3
0,Servo 2 closed,3366.1474688000008,4,2
0,Reject R2,3366.1474816000014,24,2
0,R3 reward tone,3366.1478144000025,38,3
0,R3 100% offer,3366.1478528000043,44,3
0,Servo 2 closed,3366.1480192000045,4,2
0,Reject R2,3366.148032000005,24,2
0,SHARP Entry R3,3366.546636800006,67,3
0,SHARP Entry R3,3366.612928000003,67,3
0,SHARP Exit R3,3366.780416000001,69,3
0,SHARP Accept R3,3366.8140416000037,68,3
0,SHARP Accept R3,3367.5478400000034,68,3
0,SHARP Exit R3,3367.884608000003,69,3
0,SHARP Exit R3,3367.9830400000064,69,3
0,SHARP Exit R3,3368.2154496000035,69,3
0,SHARP Entry R3,3368.348416000001,67,3
0,Mouse in hall 4,3368.3816192000063,45,4
0,Servo 3 closed,3368.4821120000033,6,3
0,Reject R3,3368.4821376000045,36,3
0,Mouse in offer zone 4,3368.640128000006,46,4
0,R4 no-reward tone,3368.640576000005,51,4
0,R4 0% offer,3368.640614400007,53,4
0,Servo 3 closed,3368.6408832000047,6,3
0,Reject R3,3368.6409216000065,36,3
0,SHARP Entry R4,3369.3737984,70,4
0,SHARP Exit R4,3369.6746752000004,72,4
0,Mouse in offer zone 1,3369.8990336000024,10,1
0,Servo 4 closed,3369.8993408000024,8,4
0,Reject R4,3369.899353600003,48,4
0,Servo 4 closed,3369.899712000005,8,4
0,Reject R4,3369.8997248000055,48,4
0,R1 no-reward tone,3369.8999808000026,15,1
0,R1 0% offer,3369.9000320000055,17,1
0,SHARP Entry R1,3370.332608000003,61,1
0,SHARP Accept R1,3370.669478400007,62,1
0,Enter R1,3370.8337408000007,11,1
0,SHARP Entry R1,3371.1003136000036,61,1
0,Quit R1,3376.774246400006,13,1
0,SHARP Exit R1,3376.9073920000046,63,1
0,SHARP Exit R1,3377.1734272000044,63,1
0,Mouse in hall 2,3377.2405376000033,21,2
0,Reject R1,3377.3073280000017,12,1
0,Servo 1 closed,3377.307635200001,2,1
0,Mouse in offer zone 2,3377.3542144000007,22,2
0,R2 reward tone,3377.3548288,26,2
0,R2 100% offer,3377.354892800003,32,2
0,Reject R1,3377.3549824,12,1
0,Servo 1 closed,3377.3553280000015,2,1
0,SHARP Entry R2,3377.9537664000018,64,2
0,SHARP Accept R2,3378.1215232000054,65,2
0,Enter R2,3378.3548288,23,2
0,Servo 2 open,3379.3657983999997,3,2
0,R2 reward taken,3380.6003072,28,2
0,Quit R2,3395.1405056000053,25,2
0,SHARP Exit R2,3395.274995200001,66,2
0,Mouse in hall 3,3395.3078144000024,33,3
0,Mouse in offer zone 3,3395.5802880000024,34,3
0,Servo 2 closed,3395.580633600004,4,2
0,Reject R2,3395.5806464000048,24,2
0,R3 reward tone,3395.581107200004,38,3
0,R3 100% offer,3395.5811712,44,3
0,Servo 2 closed,3395.581299200006,4,2
0,Reject R2,3395.5813120000066,24,2
0,SHARP Entry R3,3396.2135424000026,67,3
0,SHARP Exit R3,3396.747558400005,69,3
0,Mouse in hall 4,3396.915904000007,45,4
0,Servo 3 closed,3397.016217600003,6,3
0,Reject R3,3397.0162432000043,36,3
0,Mouse in offer zone 4,3397.273203200005,46,4
0,R4 no-reward tone,3397.2736640000044,51,4
0,R4 0% offer,3397.273728,53,4
0,Servo 3 closed,3397.273945600003,6,3
0,Reject R3,3397.2739584000037,36,3
0,SHARP Entry R4,3397.973478400007,70,4
0,SHARP Exit R4,3398.2068608000054,72,4
0,Servo 4 closed,3398.4082560000047,8,4
0,Reject R4,3398.408281600006,48,4
0,Mouse in offer zone 1,3398.432025600001,10,1
0,Servo 4 closed,3398.4322944000064,8,4
0,Reject R4,3398.4323200000003,48,4
0,R1 no-reward tone,3398.4325888000058,15,1
0,R1 0% offer,3398.432652800001,17,1
0,SHARP Entry R1,3398.9652224000024,61,1
0,SHARP Exit R1,3399.3664255999997,63,1
0,Mouse in hall 2,3399.432396800004,21,2
0,Reject R1,3399.4327040000035,12,1
0,Servo 1 closed,3399.4331136000005,2,1
0,Mouse in offer zone 2,3399.5458048000037,22,2
0,R2 no-reward tone,3399.5462016,27,2
0,R2 20% offer,3399.546240000002,30,2
0,Reject R1,3399.5462784000038,12,1
0,Servo 1 closed,3399.546547200002,2,1
0,SHARP Entry R2,3400.146124800004,64,2
0,SHARP Accept R2,3400.280460800007,65,2
0,Enter R2,3400.514099200003,23,2
0,Quit R2,3402.649907200001,25,2
0,SHARP Exit R2,3402.7489536000044,66,2
0,SHARP Exit R2,3402.8824448000046,66,2
0,Mouse in hall 3,3402.9491584000066,33,3
0,Mouse in hall 3,3403.0834816000015,33,3
0,SHARP Exit R2,3403.1159680000023,66,2
0,SHARP Entry R2,3403.3505664000063,64,2
0,SHARP Entry R2,3403.4165632000045,64,2
0,SHARP Exit R2,3404.284864,66,2
0,Mouse in hall 3,3404.3848320000025,33,3
0,SHARP Accept R2,3404.518323200002,65,2
0,Servo 2 closed,3405.6534528000057,4,2
0,Reject R2,3405.6534656000063,24,2
0,Mouse in offer zone 3,3405.6579072000013,34,3
0,R3 reward tone,3405.658278400004,38,3
0,R3 100% offer,3405.6583296000063,44,3
0,Servo 2 closed,3405.658547200002,4,2
0,Reject R2,3405.658572800003,24,2
0,SHARP Entry R3,3406.324774400003,67,3
0,SHARP Exit R3,3406.591756800003,69,3
0,Mouse in hall 4,3406.6926592000054,45,4
0,Servo 3 closed,3406.792512000002,6,3
0,Reject R3,3406.792537600003,36,3
0,SHARP Entry R3,3406.826163200006,67,3
0,Mouse in offer zone 4,3406.9847424000054,46,4
0,R4 no-reward tone,3406.985088000007,51,4
0,R4 0% offer,3406.9851520000025,53,4
0,Servo 3 closed,3406.985612800002,6,3
0,Reject R3,3406.9856256000025,36,3
0,SHARP Entry R4,3407.516966400005,70,4
0,SHARP Exit R4,3407.6836352000014,72,4
0,Servo 4 closed,3407.8853888000026,8,4
0,Reject R4,3407.885401600003,48,4
0,Mouse in offer zone 1,3407.943142400004,10,1
0,Servo 4 closed,3407.9434240000023,8,4
0,Reject R4,3407.943462400004,48,4
0,R1 no-reward tone,3407.943910400003,15,1
0,R1 20% offer,3407.943974400006,18,1
0,SHARP Entry R1,3408.4101887999996,61,1
0,SHARP Exit R1,3408.7428608000055,63,1
0,Mouse in hall 2,3408.809792000003,21,2
0,Reject R1,3408.876889600001,12,1
0,Servo 1 closed,3408.877260800004,2,1
0,Mouse in offer zone 2,3409.022963200003,22,2
0,R2 reward tone,3409.0232704000027,26,2
0,R2 100% offer,3409.0233088000045,32,2
0,Reject R1,3409.0233344000058,12,1
0,Servo 1 closed,3409.0236288000046,2,1
0,SHARP Entry R2,3409.6901376000046,64,2
0,SHARP Accept R2,3409.958003200002,65,2
0,SHARP Accept R2,3410.224486400001,65,2
0,SHARP Exit R2,3410.4580352,66,2
0,Mouse in hall 3,3410.524416000001,33,3
0,Servo 2 closed,3411.0269440000056,4,2
0,Reject R2,3411.026969600007,24,2
0,Mouse in offer zone 3,3411.399654400006,34,3
0,R3 reward tone,3411.399974400006,38,3
0,R3 80% offer,3411.4000128000007,43,3
0,Servo 2 closed,3411.4003712000026,4,2
0,Reject R2,3411.400396800004,24,2
0,Mouse in hall 3,3411.9927807999998,33,3
0,Servo 3 closed,3411.993024000004,6,3
0,Reject R3,3411.993049600005,36,3
0,SHARP Entry R3,3412.4660480000002,67,3
0,SHARP Entry R3,3412.665856000006,67,3
0,SHARP Entry R3,3412.8329344,67,3
0,SHARP Exit R3,3413.2330624000056,69,3
0,SHARP Exit R3,3413.3667840000016,69,3
0,SHARP Exit R3,3413.466342400007,69,3
0,SHARP Accept R3,3413.7333504000007,68,3
0,SHARP Exit R3,3413.767283200003,69,3
0,Enter R3,3413.9672832000033,35,3
0,SHARP Accept R3,3415.335731200002,68,3
0,SHARP Accept R3,3415.4025856000035,68,3
0,SHARP Accept R3,3416.670336000003,68,3
0,SHARP Accept R3,3416.838003200002,68,3
0,SHARP Accept R3,3417.0706816000043,68,3
0,SHARP Accept R3,3417.6056064000054,68,3
0,SHARP Accept R3,3417.671308800004,68,3
0,SHARP Accept R3,3417.8385280000048,68,3
0,SHARP Accept R3,3417.9384064000023,68,3
0,Quit R3,3418.140070400007,37,3
0,SHARP Accept R3,3418.2384896000026,68,3
0,Mouse in offer zone 3,3418.5775104000045,34,3
0,Servo 3 closed,3418.5777792000026,6,3
0,Reject R3,3418.577804800004,36,3
0,SHARP Exit R3,3423.177536000006,69,3
0,SHARP Exit R3,3423.3116672000065,69,3
0,SHARP Exit R3,3423.5447296000048,69,3
0,SHARP Exit R3,3424.612518400006,69,3
0,SHARP Exit R3,3425.113113600001,69,3
0,SHARP Exit R3,3425.2135040000007,69,3
0,SHARP Exit R3,3425.6470784000007,69,3
0,SHARP Exit R3,3425.7138816,69,3
0,Enter R3,3428.183296000004,35,3
0,SHARP Accept R3,3428.283264000006,68,3
0,SHARP Exit R3,3428.3167104000004,69,3
0,SHARP Exit R3,3428.4501120000036,69,3
0,Quit R3,3428.4502784000038,37,3
0,Enter R3,3428.4833664000034,35,3
0,SHARP Exit R3,3428.650905600004,69,3
0,SHARP Exit R3,3428.9178112000004,69,3
0,SHARP Exit R3,3429.017203200005,69,3
0,SHARP Accept R3,3429.6846848000064,68,3
0,SHARP Accept R3,3431.8210560000016,68,3
0,SHARP Accept R3,3433.756006400004,68,3
0,SHARP Exit R3,3434.490240000002,69,3
0,Quit R3,3434.8583296000065,37,3
0,Mouse in hall 4,3434.991257600002,45,4
0,Mouse in offer zone 4,3435.148531200007,46,4
0,R4 no-reward tone,3435.148851200007,51,4
0,R4 0% offer,3435.1488896000014,53,4
0,SHARP Exit R4,3435.7159552000016,72,4
0,SHARP Entry R4,3435.7160192000047,70,4
0,SHARP Accept R4,3435.9496064000055,71,4
0,SHARP Exit R4,3436.115891200006,72,4
0,Servo 4 closed,3436.2841344000026,8,4
0,Reject R4,3436.284160000004,48,4
0,Mouse in offer zone 1,3436.3082624000012,10,1
0,Servo 4 closed,3436.308544,8,4
0,Reject R4,3436.3085568000006,48,4
0,R1 no-reward tone,3436.308864,15,1
0,R1 80% offer,3436.308902400002,19,1
0,SHARP Entry R1,3436.7752448000015,61,1
0,SHARP Entry R1,3436.8754304000063,61,1
0,SHARP Accept R1,3437.0426623999997,62,1
0,Enter R1,3437.309248000003,11,1
0,Quit R1,3437.4758144000025,13,1
0,Enter R1,3437.5099648,11,1
0,SHARP Entry R1,3437.643558400005,61,1
0,SHARP Exit R1,3437.8438144000024,63,1
0,Quit R1,3443.249676800005,13,1
0,SHARP Exit R1,3443.2819328000023,63,1
0,SHARP Entry R1,3443.4163071999997,61,1
0,SHARP Exit R1,3443.5833984000014,63,1
0,Mouse in hall 2,3443.9165184000058,21,2
0,Reject R1,3444.217356800005,12,1
0,Servo 1 closed,3444.217702400006,2,1
0,Mouse in offer zone 2,3444.330060800001,22,2
0,R2 no-reward tone,3444.3305216000003,27,2
0,R2 20% offer,3444.330585600004,30,2
0,Reject R1,3444.330649600007,12,1
0,Servo 1 closed,3444.331020800002,2,1
0,SHARP Entry R2,3445.0977024000063,64,2
0,SHARP Accept R2,3445.230924800001,65,2
0,Enter R2,3445.431859200001,23,2
0,SHARP Entry R2,3445.5980800000057,64,2
0,SHARP Entry R2,3445.7993088000044,64,2
0,Quit R2,3446.165990400001,25,2
0,SHARP Exit R2,3446.5037952000052,66,2
0,Mouse in hall 3,3446.5322624000014,33,3
0,Servo 2 closed,3446.701708800003,4,2
0,Reject R2,3446.7017216000036,24,2
0,Mouse in offer zone 3,3446.7052288000064,34,3
0,R3 no-reward tone,3446.705689600006,39,3
0,R3 0% offer,3446.705728,41,3
0,Servo 2 closed,3446.7059328000023,4,2
0,Reject R2,3446.705945600003,24,2
0,SHARP Entry R3,3447.2389504000025,67,3
0,SHARP Exit R3,3447.4734464000016,69,3
0,Mouse in hall 4,3447.5395840000065,45,4
0,Servo 3 closed,3447.6069504000025,6,3
