,event_description,timestamp,event_code,restaurant,keyword
0,Reject R2,2688.4043136000037,24,2,reject
0,R3 100% offer,2688.4395135999994,44,3,100_offer
0,SHARP Entry R3,2688.7385344000013,67,3,tentry
0,SHARP Accept R3,2688.872844800003,68,3,enter
0,Enter R3,2689.1750528,35,3,enter
0,Servo 3 open,2690.1776000000013,5,3,servo open
0,R3 reward taken,2691.317759999998,40,3,taken
0,SHARP Accept R4,2692.214323200002,71,4,enter
0,SHARP Entry R3,2695.513049599998,67,3,tentry
0,SHARP Accept R3,2700.3524864000005,68,3,enter
0,Quit R3,2706.6271488000007,37,3,quit
0,Enter R3,2710.8655104000045,35,3,enter
0,Quit R3,2711.1991296000033,37,3,quit
0,Reject R3,2711.6317184000013,36,3,reject
0,Enter R3,2711.831795199998,35,3,enter
0,Quit R3,2712.666393600002,37,3,quit
0,SHARP Entry R3,2713.266316799998,67,3,tentry
0,SHARP Accept R3,2717.572057599999,68,3,enter
0,SHARP Accept R4,2718.008332800001,71,4,enter
0,R4 100% offer,2719.1131264000014,56,4,100_offer
0,SHARP Entry R4,2719.610867200002,70,4,tentry
0,Enter R4,2719.9438335999994,47,4,enter
0,Servo 4 open,2720.945011200003,7,4,servo open
0,Quit R4,2722.7481983999983,49,4,quit
0,SHARP Entry R4,2724.5496832000017,70,4,tentry
0,SHARP Accept R4,2727.5864064000025,71,4,enter
0,SHARP Entry R4,2730.822860799998,70,4,tentry
0,Enter R4,2732.7255040000005,47,4,enter
0,Quit R4,2733.8607744000033,49,4,quit
0,SHARP Entry R4,2734.594099200003,70,4,tentry
0,Reject R4,2736.2601344000027,48,4,reject
0,SHARP Entry R4,2741.068160000004,70,4,tentry
0,Enter R4,2742.703667199999,47,4,enter
0,Quit R4,2749.1112063999994,49,4,quit
0,Enter R4,2749.247014399998,47,4,enter
0,Quit R4,2749.5122815999985,49,4,quit
0,Enter R4,2750.011494400002,47,4,enter
0,Quit R4,2751.146892800003,49,4,quit
0,Enter R4,2752.3476864000036,47,4,enter
0,Quit R4,2753.348864,49,4,quit
0,Enter R4,2753.448895999998,47,4,enter
0,Quit R4,2753.949555200003,49,4,quit
0,Enter R4,2754.0172544,47,4,enter
0,Quit R4,2755.9527936000004,49,4,quit
0,Enter R4,2756.152921599999,47,4,enter
0,Quit R4,2756.218572800003,49,4,quit
0,Enter R4,2756.919142400004,47,4,enter
0,Quit R4,2756.9527296000047,49,4,quit
0,Enter R4,2757.0856832000018,47,4,enter
0,Quit R4,2757.119462400004,49,4,quit
0,Enter R4,2757.920895999998,47,4,enter
0,Quit R4,2757.987404799998,49,4,quit
0,Enter R4,2758.0873088000044,47,4,enter
0,Quit R4,2761.725414400004,49,4,quit
0,Enter R4,2761.794214400001,47,4,enter
0,Quit R4,2764.1612672000006,49,4,quit
0,Enter R4,2764.194060800001,47,4,enter
0,Quit R4,2764.2271488000006,49,4,quit
0,Enter R4,2764.4630016000046,47,4,enter
0,Quit R4,2764.7278335999995,49,4,quit
0,Enter R4,2764.794713600002,47,4,enter
0,Quit R4,2764.896012800001,49,4,quit
0,Enter R4,2766.062924800001,47,4,enter
0,Quit R4,2766.9642496000006,49,4,quit
0,Enter R4,2767.0641024000047,47,4,enter
0,Quit R4,2771.9028480000047,49,4,quit
0,Reject R4,2772.007961599998,48,4,reject
0,Enter R4,2780.713228799999,47,4,enter
0,Quit R4,2784.9173247999997,49,4,quit
0,SHARP Accept R4,2786.819084800005,71,4,enter
0,R1 0% offer,2772.008486400001,17,1,0_offer
0,SHARP Entry R1,2772.2406784000023,61,1,tentry
0,SHARP Accept R1,2772.774412799999,62,1,enter
0,Enter R1,2772.908160000004,11,1,enter
0,SHARP Accept R1,2773.6420223999994,62,1,enter
0,SHARP Entry R1,2773.7092352000027,61,1,tentry
0,SHARP Accept R1,2773.942195200004,62,1,enter
0,SHARP Entry R1,2775.577894400001,61,1,tentry
0,SHARP Accept R1,2775.610598400004,62,1,enter
0,SHARP Entry R1,2777.6810495999976,61,1,tentry
0,SHARP Accept R1,2777.779878399998,62,1,enter
0,SHARP Entry R1,2778.180160000004,61,1,tentry
0,Quit R1,2778.214963200003,13,1,quit
0,SHARP Entry R1,2778.782016000003,61,1,tentry
0,Reject R1,2779.6117503999994,12,1,reject
0,SHARP Entry R1,2786.090598400004,61,1,tentry
0,Reject R1,2787.2848896000014,12,1,reject
0,R2 0% offer,2787.284812799998,29,2,0_offer
0,SHARP Entry R2,2788.2497920000033,64,2,tentry
0,SHARP Accept R2,2788.517849600002,65,2,enter
0,Enter R2,2789.1183104000015,23,2,enter
0,SHARP Accept R2,2789.719014399998,65,2,enter
0,SHARP Accept R2,2790.919500799999,65,2,enter
0,SHARP Accept R2,2792.521523199998,65,2,enter
0,Reject R2,2793.858534400001,24,2,reject
0,Quit R2,2795.1250176,25,2,quit
0,Enter R2,2795.1578624000026,23,2,enter
0,Quit R2,2796.060979199998,25,2,quit
0,Enter R2,2796.1261952000036,23,2,enter
0,Quit R2,2796.1942656000033,25,2,quit
0,Enter R2,2796.259468800001,23,2,enter
0,Quit R2,2796.3945344000012,25,2,quit
0,Enter R2,2796.4606719999983,23,2,enter
0,Quit R2,2796.5598335999994,25,2,quit
0,Enter R2,2796.593139200002,23,2,enter
0,Quit R2,2796.660864,25,2,quit
0,Enter R2,2796.7600896000044,23,2,enter
0,Quit R2,2796.8616191999986,25,2,quit
0,Enter R2,2796.9281024000047,23,2,enter
0,Quit R2,2796.9604351999983,25,2,quit
0,Enter R2,2796.993587200001,23,2,enter
0,Quit R2,2797.0602368,25,2,quit
0,Enter R2,2797.2623232000024,23,2,enter
0,Quit R2,2797.2938368000014,25,2,quit
0,Enter R2,2797.361369599998,23,2,enter
0,Quit R2,2797.4943104000017,25,2,quit
0,Enter R2,2797.594880000003,23,2,enter
0,Quit R2,2797.8616576000004,25,2,quit
0,Enter R2,2797.8961664000003,23,2,enter
0,Quit R2,2797.961318400003,25,2,quit
0,Enter R2,2797.9952767999994,23,2,enter
0,Quit R2,2798.1620223999994,25,2,quit
0,Enter R2,2798.1959936000035,23,2,enter
0,Quit R2,2798.3322496000005,25,2,quit
0,Enter R2,2798.3628288000004,23,2,enter
0,Quit R2,2798.4627840000016,25,2,quit
0,Enter R2,2798.4953984000012,23,2,enter
0,Quit R2,2798.5298816,25,2,quit
0,Enter R2,2798.561830400005,23,2,enter
0,Quit R2,2798.662003200002,25,2,quit
0,Enter R2,2798.696396800004,23,2,enter
0,Quit R2,2798.7306367999986,25,2,quit
0,Enter R2,2798.764531199999,23,2,enter
0,Quit R2,2798.8324096000047,25,2,quit
0,Enter R2,2798.8671231999992,23,2,enter
0,Quit R2,2798.964991999999,25,2,quit
0,Enter R2,2799.3644416000025,23,2,enter
0,Quit R2,2802.199705600001,25,2,quit
0,SHARP Accept R4,2802.970688000001,71,4,enter
0,R4 80% offer,2809.0784255999997,55,4,80_offer
0,Enter R2,2803.8685183999987,23,2,enter
0,Reject R2,2804.2030336000025,24,2,reject
0,SHARP Accept R2,2804.268454400003,65,2,enter
0,Quit R2,2804.6023552,25,2,quit
0,R3 100% offer,2804.939891199999,44,3,100_offer
0,SHARP Entry R3,2805.272243200004,67,3,tentry
0,SHARP Accept R3,2805.4053888000026,68,3,enter
0,Enter R3,2805.8050560000015,35,3,enter
0,SHARP Entry R3,2806.039936000004,67,3,tentry
0,Quit R3,2806.740569600001,37,3,quit
0,Reject R3,2809.043686400004,36,3,reject
0,SHARP Entry R4,2809.7125887999982,70,4,tentry
0,Reject R4,2810.0848768000005,48,4,reject
0,SHARP Accept R4,2821.4924544000028,71,4,enter
0,R1 0% offer,2810.085555200003,17,1,0_offer
0,SHARP Entry R1,2810.3845887999983,61,1,tentry
0,SHARP Accept R1,2810.9859584000037,62,1,enter
0,Enter R1,2811.4189824,11,1,enter
0,Quit R1,2811.8189311999977,13,1,quit
0,Enter R1,2811.9873536000027,11,1,enter
0,SHARP Accept R1,2813.7545600000026,62,1,enter
0,SHARP Entry R1,2816.1908224000035,61,1,tentry
0,SHARP Accept R1,2816.291571199998,62,1,enter
0,SHARP Entry R1,2816.5251583999993,61,1,tentry
0,Reject R1,2817.6591744000016,12,1,reject
0,Quit R1,2817.6934912,13,1,quit
0,Enter R1,2817.759257600002,11,1,enter
0,Reject R1,2817.859200000003,12,1,reject
0,Quit R1,2818.0597375999987,13,1,quit
0,Enter R1,2818.1271552000044,11,1,enter
0,Quit R1,2818.2260480000004,13,1,quit
0,Enter R1,2818.2605824000016,11,1,enter
0,Quit R1,2818.3935744000005,13,1,quit
0,Enter R1,2818.4941312000005,11,1,enter
0,Quit R1,2818.5600768000036,13,1,quit
0,Enter R1,2818.9294592000024,11,1,enter
0,Quit R1,2826.4361344000026,13,1,quit
0,Enter R1,2826.5037951999975,11,1,enter
0,Quit R1,2826.669350400001,13,1,quit
0,Enter R1,2827.203315200001,11,1,enter
0,Quit R1,2832.042278400004,13,1,quit
0,Enter R1,2832.543257600002,11,1,enter
0,SHARP Accept R1,2833.0761728000043,62,1,enter
0,Quit R1,2833.2434688000008,13,1,quit
0,SHARP Entry R1,2833.377049599998,61,1,tentry
0,SHARP Accept R1,2868.9170304000004,62,1,enter
0,SHARP Entry R1,2870.719667199999,61,1,tentry
0,Enter R4,2840.7817984,47,4,enter
0,Quit R4,2843.7505535999985,49,4,quit
0,Enter R4,2843.785945600003,47,4,enter
0,Quit R4,2844.1193599999992,49,4,quit
0,Enter R4,2844.419903999999,47,4,enter
0,Quit R4,2845.1206400000005,49,4,quit
0,SHARP Accept R4,2851.1586560000032,71,4,enter
0,SHARP Entry R4,2874.218099200003,70,4,tentry
0,SHARP Accept R4,2875.719769600004,71,4,enter
0,SHARP Entry R4,2882.628275200002,70,4,tentry
0,R2 80% offer,2847.1888511999996,31,2,80_offer
0,SHARP Entry R2,2847.6179712000044,64,2,tentry
0,SHARP Accept R2,2847.7182591999995,65,2,enter
0,Enter R2,2847.919283200003,23,2,enter
0,Servo 2 open,2850.923225600004,3,2,servo open
0,R2 reward taken,2852.3540352,28,2,taken
0,Quit R2,2857.2286975999996,25,2,quit
0,Enter R2,2857.3292544,23,2,enter
0,SHARP Accept R2,2858.2302848000004,65,2,enter
0,SHARP Entry R2,2859.1320319999977,64,2,tentry
0,SHARP Accept R2,2860.2331008,65,2,enter
0,Quit R2,2861.5342848000005,25,2,quit
0,SHARP Entry R2,2863.002329599999,64,2,tentry
0,Reject R2,2864.5795456000046,24,2,reject
0,SHARP Entry R2,2884.927398400001,64,2,tentry
0,SHARP Accept R2,2885.0601855999976,65,2,enter
0,Enter R2,2885.2283775999995,23,2,enter
0,SHARP Accept R3,2876.1192448000015,68,3,enter
0,Enter R3,2876.255104000002,35,3,enter
0,Quit R3,2880.3905280000045,37,3,quit
0,Enter R3,2881.6602368,35,3,enter
0,Quit R3,2882.125388800003,37,3,quit
0,SHARP Accept R4,2887.067020800002,71,4,enter
0,Quit R2,2887.4969087999984,25,2,quit
0,SHARP Entry R2,2887.864217600003,64,2,tentry
0,SHARP Accept R2,2888.4655359999983,65,2,enter
0,R3 80% offer,2888.567436800003,43,3,80_offer
0,SHARP Entry R3,2889.167667199999,67,3,tentry
0,SHARP Accept R3,2889.233792000003,68,3,enter
0,SHARP Entry R3,2889.5691520000028,67,3,tentry
0,Enter R3,2889.9343232000024,35,3,enter
0,Servo 3 open,2892.936332800001,5,3,servo open
0,R3 reward taken,2894.407398400001,40,3,taken
0,Quit R3,2899.8463999999985,37,3,quit
0,Reject R3,2903.8857983999997,36,3,reject
0,SHARP Accept R3,2913.7627903999983,68,3,enter
0,SHARP Entry R3,2913.796608000003,67,3,tentry
0,SHARP Accept R4,2895.9107968000026,71,4,enter
0,R4 80% offer,2904.0881920000015,55,4,80_offer
0,SHARP Entry R4,2904.9527936000004,70,4,tentry
0,Reject R4,2905.9274496000035,48,4,reject
0,SHARP Entry R4,2909.3579776000006,70,4,tentry
0,SHARP Accept R4,2911.860633600004,71,4,enter
0,R1 0% offer,2905.9279743999987,17,1,0_offer
0,SHARP Entry R1,2907.1292672000004,61,1,tentry
0,Reject R1,2908.5595135999993,12,1,reject
0,SHARP Entry R2,2916.7967744000034,64,2,tentry
0,SHARP Accept R2,2917.800396800004,65,2,enter
0,SHARP Entry R2,2917.966630400002,64,2,tentry
0,Enter R2,2918.299340800002,23,2,enter
0,SHARP Entry R2,2919.6672511999977,64,2,tentry
0,Quit R2,2919.735142400004,25,2,quit
0,SHARP Accept R4,2916.934272,71,4,enter
0,Reject R1,2921.974719999999,12,1,reject
0,SHARP Entry R1,2974.337177600004,61,1,tentry
0,SHARP Accept R1,2974.9394816000013,62,1,enter
0,Enter R1,2975.0394240000023,11,1,enter
0,SHARP Accept R1,2976.106393600002,62,1,enter
0,SHARP Entry R4,2922.6393728,70,4,tentry
0,Enter R4,2926.977804800004,47,4,enter
0,Quit R4,2932.517913599998,49,4,quit
0,SHARP Entry R4,2940.561792000003,70,4,tentry
0,Enter R4,2942.7985407999977,47,4,enter
0,Quit R4,2944.5998720000016,49,4,quit
0,Enter R4,2944.6312704000024,47,4,enter
0,Quit R4,2944.666534400001,49,4,quit
0,Enter R4,2944.7993088000044,47,4,enter
0,Quit R4,2944.831334399998,49,4,quit
0,Enter R4,2944.9660671999977,47,4,enter
0,Quit R4,2945.065702399999,49,4,quit
0,Enter R4,2945.2333056000025,47,4,enter
0,Quit R4,2945.666470399998,49,4,quit
0,Enter R4,2945.767436800003,47,4,enter
0,Quit R4,2945.8668800000028,49,4,quit
0,Enter R4,2947.335385600001,47,4,enter
0,Quit R4,2947.4356224000007,49,4,quit
0,Enter R4,2947.569049599998,47,4,enter
0,Quit R4,2948.2364288000017,49,4,quit
0,Enter R4,2951.307980800003,47,4,enter
0,Quit R4,2953.3742976000012,49,4,quit
0,Enter R4,2954.375321600005,47,4,enter
0,Quit R4,2954.8100095999985,49,4,quit
0,Enter R4,2955.0765568,47,4,enter
0,Quit R4,2956.179788800001,49,4,quit
0,Enter R4,2956.7464064000023,47,4,enter
0,Quit R4,2960.9174016000034,49,4,quit
0,Enter R4,2961.184115199998,47,4,enter
0,Quit R4,2961.5852672000005,49,4,quit
0,Enter R4,2961.719078400001,47,4,enter
0,Quit R4,2962.5527551999985,49,4,quit
0,Enter R4,2963.219583999999,47,4,enter
0,Quit R4,2963.3542528000025,49,4,quit
0,Enter R4,2963.3887360000012,47,4,enter
0,Quit R4,2963.52032,49,4,quit
0,Enter R4,2963.6203775999993,47,4,enter
0,Quit R4,2963.9218944000004,49,4,quit
0,Enter R4,2963.9875456000045,47,4,enter
0,Quit R4,2970.7289472,49,4,quit
0,Enter R4,2970.927641599998,47,4,enter
0,Quit R4,2970.962841600001,49,4,quit
0,Enter R4,2971.195123199999,47,4,enter
0,Quit R4,2971.2281344000025,49,4,quit
0,Enter R4,2971.363225600004,47,4,enter
0,Quit R4,2971.729049599998,49,4,quit
0,Enter R4,2972.229696000002,47,4,enter
0,Quit R4,2973.198451200001,49,4,quit
0,SHARP Accept R4,2975.369855999999,71,4,enter
0,Enter R4,2988.8173056000023,47,4,enter
0,Quit R4,2991.2514432,49,4,quit
0,SHARP Accept R4,2992.2197631999998,71,4,enter
0,SHARP Accept R1,2977.1749120000004,62,1,enter
0,SHARP Accept R1,2980.3444864000007,62,1,enter
0,Quit R1,2982.647039999999,13,1,quit
0,Enter R1,2982.6809472000004,11,1,enter
0,Quit R1,2983.2487807999996,13,1,quit
0,Enter R1,2983.7158400000035,11,1,enter
0,SHARP Accept R1,2984.2820223999993,62,1,enter
0,Quit R1,2984.449497600004,13,1,quit
0,SHARP Entry R1,2984.584025600001,61,1,tentry
0,SHARP Accept R1,2984.6503552,62,1,enter
0,SHARP Entry R1,2992.1916671999993,61,1,tentry
0,SHARP Accept R1,2992.4583295999987,62,1,enter
0,SHARP Entry R1,2992.992742399998,61,1,tentry
0,R2 20% offer,2993.0870271999984,30,2,20_offer
0,SHARP Entry R2,2993.4851327999977,64,2,tentry
0,SHARP Accept R2,2993.6175615999996,65,2,enter
0,SHARP Entry R2,2993.951232000001,64,2,tentry
0,Enter R2,2994.5864959999994,23,2,enter
0,Quit R2,2994.8542080000043,25,2,quit
0,Enter R2,2995.052876800001,23,2,enter
0,Reject R2,2998.1910271999986,24,2,reject
0,SHARP Accept R4,2999.259865600005,71,4,enter
0,Quit R2,2999.490700800002,25,2,quit
0,Enter R2,2999.8590592000037,23,2,enter
0,Quit R2,2999.892787200004,25,2,quit
0,Enter R2,2999.9262080000044,23,2,enter
0,SHARP Accept R2,3000.291430399999,65,2,enter
0,Quit R2,3000.4918911999985,25,2,quit
0,R3 100% offer,3001.4971008,44,3,100_offer
0,SHARP Entry R3,3002.2641664000002,67,3,tentry
0,SHARP Accept R3,3002.3627392000035,68,3,enter
0,Enter R3,3003.498175999999,35,3,enter
0,Servo 3 open,3004.499801600002,5,3,servo open
0,SHARP Accept R4,3002.031104000002,71,4,enter
0,Quit R3,3007.404492800005,37,3,quit
0,Reject R3,3008.6377344000043,36,3,reject
0,SHARP Accept R3,3009.371430399999,68,3,enter
0,R4 80% offer,3009.472870400004,55,4,80_offer
0,SHARP Entry R4,3010.005888000004,70,4,tentry
0,Reject R4,3010.6765183999987,48,4,reject
0,SHARP Accept R4,3013.3095168000013,71,4,enter
0,R1 80% offer,3010.6799743999986,19,1,80_offer
0,SHARP Entry R1,3011.1469311999977,61,1,tentry
0,SHARP Accept R1,3011.346470399998,62,1,enter
0,Enter R1,3011.516121600002,11,1,enter
0,SHARP Entry R1,3011.613311999999,61,1,tentry
0,SHARP Accept R1,3014.4840832000004,62,1,enter
0,Servo 1 open,3014.5185535999985,1,1,servo open
0,SHARP Accept R1,3014.6171520000025,62,1,enter
0,R1 reward taken,3015.9542272000017,16,1,taken
0,SHARP Accept R1,3019.7896832000015,62,1,enter
0,Quit R1,3021.793369599998,13,1,quit
0,Reject R1,3022.5604992000012,12,1,reject
0,SHARP Accept R4,3019.883865600005,71,4,enter
0,R2 0% offer,3022.752102400005,29,2,0_offer
0,SHARP Entry R2,3023.4524032000004,64,2,tentry
0,Reject R2,3024.0874496000038,24,2,reject
0,R3 80% offer,3024.122611200005,43,3,80_offer
0,SHARP Entry R3,3025.0562048000024,67,3,tentry
0,SHARP Accept R3,3025.2216576000005,68,3,enter
0,Reject R3,3025.622950400002,36,3,reject
0,SHARP Accept R4,3024.2891776000038,71,4,enter
0,R4 0% offer,3025.726630400002,53,4,0_offer
0,SHARP Accept R4,3026.2244992000014,71,4,enter
0,SHARP Entry R4,3026.624870400004,70,4,tentry
0,Reject R4,3026.9582591999992,48,4,reject
0,SHARP Accept R4,3028.295078400001,71,4,enter
0,R1 80% offer,3026.965824000001,19,1,80_offer
0,SHARP Entry R1,3027.466060800001,61,1,tentry
0,SHARP Accept R1,3027.665497600004,62,1,enter
0,Enter R1,3027.7663232000023,11,1,enter
0,SHARP Entry R1,3029.201215999998,61,1,tentry
0,SHARP Accept R1,3030.6016895999983,62,1,enter
0,Servo 1 open,3030.768601599999,1,1,servo open
0,R1 reward taken,3032.622412799999,16,1,taken
0,SHARP Accept R1,3033.8743552,62,1,enter
0,Quit R1,3040.913318400003,13,1,quit
0,SHARP Accept R4,3041.9742848000005,71,4,enter
0,SHARP Entry R1,3042.448217600003,61,1,tentry
0,SHARP Accept R1,3052.294451200001,62,1,enter
0,SHARP Entry R1,3053.2610560000016,61,1,tentry
0,Reject R1,3053.588275200002,12,1,reject
0,Enter R4,3059.3635583999976,47,4,enter
0,Quit R4,3061.7312128000035,49,4,quit
0,SHARP Entry R4,3062.8669567999987,70,4,tentry
0,SHARP Accept R4,3067.505612800002,71,4,enter
0,SHARP Accept R3,3068.1711744000017,68,3,enter
0,Enter R3,3068.6051455999987,35,3,enter
0,Quit R3,3069.7736448,37,3,quit
0,Enter R3,3070.8072192,35,3,enter
0,Quit R3,3071.2745088,37,3,quit
0,SHARP Accept R4,3068.6050176,71,4,enter
0,SHARP Entry R4,3074.078067199998,70,4,tentry
0,Enter R4,3077.851968000002,47,4,enter
0,Quit R4,3081.1869695999994,49,4,quit
0,SHARP Accept R4,3082.855257600002,71,4,enter
0,Reject R1,3081.3615104000046,12,1,reject
0,SHARP Entry R1,3081.626867200002,61,1,tentry
0,SHARP Accept R1,3081.9603968000038,62,1,enter
0,Enter R1,3082.061401600003,11,1,enter
0,SHARP Accept R1,3083.4952704000025,62,1,enter
0,SHARP Entry R1,3085.230540799998,61,1,tentry
0,Quit R1,3085.564979199998,13,1,quit
0,SHARP Accept R1,3085.731379200004,62,1,enter
0,R2 100% offer,3085.7595007999985,32,2,100_offer
0,SHARP Entry R2,3086.124377599999,64,2,tentry
0,SHARP Accept R2,3086.2233599999995,65,2,enter
0,Enter R2,3086.424115199998,23,2,enter
0,SHARP Entry R2,3086.4900223999994,64,2,tentry
0,Servo 2 open,3087.426368000001,3,2,servo open
0,R2 reward taken,3088.500838399999,28,2,taken
0,SHARP Accept R4,3086.7623552,71,4,enter
0,SHARP Accept R4,3088.695321600005,71,4,enter
0,Reject R2,3095.934374400005,24,2,reject
0,SHARP Accept R2,3096.102003200002,65,2,enter
0,Quit R2,3108.016665600002,25,2,quit
0,SHARP Accept R2,3108.6151040000022,65,2,enter
0,SHARP Accept R4,3099.374719999999,71,4,enter
0,R3 0% offer,3108.6864768000023,41,3,0_offer
0,SHARP Entry R3,3109.3524096000046,67,3,tentry
0,SHARP Accept R3,3109.519270400003,68,3,enter
0,Reject R3,3110.020991999999,36,3,reject
0,SHARP Accept R4,3108.9192192,71,4,enter
0,SHARP Accept R4,3110.3863808000015,71,4,enter
0,R4 80% offer,3111.5239552000016,55,4,80_offer
0,SHARP Accept R4,3111.8875135999992,71,4,enter
0,SHARP Entry R4,3112.0545280000047,70,4,tentry
0,Enter R4,3112.489907200001,47,4,enter
0,Servo 4 open,3115.5070336000026,7,4,servo open
0,R4 reward taken,3117.671180799998,52,4,taken
0,Reject R4,3130.8780671999975,48,4,reject
0,Quit R4,3135.5827456,49,4,quit
0,Enter R4,3135.7849087999984,47,4,enter
0,Quit R4,3135.815859200001,49,4,quit
0,Enter R4,3135.847334399998,47,4,enter
0,Quit R4,3135.8829184000047,49,4,quit
0,Enter R4,3139.9185407999976,47,4,enter
0,Quit R4,3140.0863999999983,49,4,quit
0,Enter R4,3140.120089600004,47,4,enter
0,Quit R4,3140.1536640000045,49,4,quit
0,Enter R4,3140.187328000002,47,4,enter
0,Quit R4,3140.4196608000025,49,4,quit
0,SHARP Accept R4,3142.8224127999993,71,4,enter
0,R1 100% offer,3142.2973951999993,20,1,100_offer
0,SHARP Entry R1,3142.696332800001,61,1,tentry
0,SHARP Accept R1,3143.129740800001,62,1,enter
0,Enter R1,3143.230003200002,11,1,enter
0,Servo 1 open,3144.2316288000047,1,1,servo open
0,SHARP Accept R1,3144.798694400005,62,1,enter
0,SHARP Accept R1,3145.0675967999996,62,1,enter
0,R1 reward taken,3145.7025535999983,16,1,taken
0,Quit R1,3151.3728768000005,13,1,quit
0,SHARP Entry R1,3154.5434240000022,61,1,tentry
0,SHARP Accept R1,3155.6446975999997,62,1,enter
0,Enter R1,3156.7459200000017,11,1,enter
0,SHARP Accept R1,3157.112691200003,62,1,enter
0,SHARP Accept R4,3146.0598016000017,71,4,enter
0,SHARP Accept R4,3157.3401344000026,71,4,enter
0,SHARP Accept R4,3160.5094016000035,71,4,enter
0,SHARP Accept R1,3168.4920832000003,62,1,enter
0,Quit R1,3168.7938048000037,13,1,quit
0,Reject R1,3169.7952256000044,12,1,reject
0,R2 0% offer,3169.8196096,29,2,0_offer
0,SHARP Entry R2,3170.1524223999977,64,2,tentry
0,SHARP Accept R2,3170.452454400003,65,2,enter
0,Reject R2,3170.753920000002,24,2,reject
0,R3 80% offer,3170.7550464000033,43,3,80_offer
0,SHARP Entry R3,3170.988608000003,67,3,tentry
0,SHARP Accept R3,3171.1901568000017,68,3,enter
0,Enter R3,3171.4907520000042,35,3,enter
0,Servo 3 open,3174.502540799998,5,3,servo open
0,SHARP Accept R3,3174.825395199999,68,3,enter
0,Quit R3,3186.7401983999985,37,3,quit
0,SHARP Accept R3,3187.574515200004,68,3,enter
0,Reject R3,3187.676006400004,36,3,reject
0,SHARP Accept R4,3171.053913599998,71,4,enter
0,SHARP Accept R4,3175.1592192000003,71,4,enter
0,SHARP Accept R3,3188.140953600004,68,3,enter
0,Reject R3,3188.1753728,36,3,reject
0,SHARP Accept R3,3188.207487999998,68,3,enter
0,Enter R3,3188.876979199998,35,3,enter
0,SHARP Accept R3,3197.2194560000003,68,3,enter
0,Quit R3,3201.057958400004,37,3,quit
0,SHARP Entry R3,3201.2922368,67,3,tentry
0,SHARP Accept R4,3188.5741312000005,71,4,enter
0,SHARP Accept R4,3200.087667199999,71,4,enter
0,SHARP Accept R4,3201.723456,71,4,enter
0,SHARP Accept R4,3203.394470399998,71,4,enter
0,SHARP Accept R4,3205.5602048000023,71,4,enter
0,SHARP Accept R1,3207.6700927999987,62,1,enter
0,Enter R1,3207.970688000001,11,1,enter
0,SHARP Accept R1,3210.9739135999976,62,1,enter
0,Quit R1,3212.4104064000026,13,1,quit
0,SHARP Accept R1,3213.1759871999993,62,1,enter
0,SHARP Accept R4,3207.8625024000035,71,4,enter
0,SHARP Accept R4,3211.232819200002,71,4,enter
0,SHARP Entry R2,3216.0716160000043,64,2,tentry
0,SHARP Accept R2,3219.041139200002,65,2,enter
0,SHARP Entry R2,3221.5452287999988,64,2,tentry
0,SHARP Accept R4,3216.772979199998,71,4,enter
0,SHARP Accept R4,3219.5754496000036,71,4,enter
0,SHARP Entry R3,3222.8814848000034,67,3,tentry
0,SHARP Accept R3,3223.0825600000026,68,3,enter
0,SHARP Entry R3,3223.848883200005,67,3,tentry
0,SHARP Accept R3,3223.9164672000034,68,3,enter
0,SHARP Accept R3,3225.250214400001,68,3,enter
0,SHARP Entry R3,3225.3187712000013,67,3,tentry
0,SHARP Accept R3,3225.386598400004,68,3,enter
0,SHARP Entry R3,3225.886822400004,67,3,tentry
0,Enter R3,3226.852979199998,35,3,enter
0,SHARP Accept R3,3227.8209919999986,68,3,enter
0,Quit R3,3231.1236096000002,37,3,quit
0,SHARP Entry R3,3231.4588928000035,67,3,tentry
0,SHARP Accept R4,3227.2867456,71,4,enter
0,SHARP Accept R4,3231.489472000003,71,4,enter
0,SHARP Accept R2,3234.4271744000016,65,2,enter
0,Enter R2,3234.861593600005,23,2,enter
0,SHARP Accept R2,3235.293875200003,65,2,enter
0,Quit R2,3242.1692928000016,25,2,quit
0,SHARP Accept R4,3235.4945407999976,71,4,enter
0,SHARP Accept R4,3238.7305856000035,71,4,enter
0,SHARP Accept R4,3242.734694400005,71,4,enter
0,SHARP Entry R3,3244.538368000001,67,3,tentry
0,SHARP Accept R3,3244.9389311999976,68,3,enter
0,SHARP Entry R3,3245.708659199998,67,3,tentry
0,SHARP Accept R3,3245.740377599999,68,3,enter
0,Enter R3,3246.3099648,35,3,enter
0,Quit R3,3250.4144384,37,3,quit
0,Enter R3,3251.6170368000044,35,3,enter
0,SHARP Accept R4,3244.6375808000043,71,4,enter
0,SHARP Accept R4,3246.3733504000006,71,4,enter
0,SHARP Accept R4,3250.5782656000033,71,4,enter
0,Quit R3,3251.6483200000002,37,3,quit
0,Enter R3,3251.6845439999997,35,3,enter
0,Quit R3,3251.9161088000014,37,3,quit
0,SHARP Entry R3,3252.083379200004,67,3,tentry
0,SHARP Accept R4,3251.7476864000037,71,4,enter
0,SHARP Accept R4,3253.314483199999,71,4,enter
0,SHARP Accept R4,3254.348121600002,71,4,enter
0,SHARP Entry R1,3256.992742399998,61,1,tentry
0,SHARP Accept R1,3257.7937408000007,62,1,enter
