,event_description,timestamp,event_code,restaurant
0,R2 no-reward tone,2761.821721599996,27,2
0,R2 0% offer,2761.8217984,29,2
0,Reject R1,2761.8218623999956,12,1
0,Servo 1 closed,2761.822527999997,2,1
0,SHARP Entry R2,2762.2214912,64,2
0,SHARP Accept R2,2762.3878655999974,65,2
0,SHARP Exit R2,2762.6182143999936,66,2
0,Mouse in hall 3,2762.618303999998,33,3
0,Servo 2 closed,2762.7529983999952,4,2
0,Reject R2,2762.7530239999965,24,2
0,Mouse in offer zone 3,2762.7553919999973,34,3
0,R3 reward tone,2762.7559551999943,38,3
0,R3 100% offer,2762.755993599996,44,3
0,Servo 2 closed,2762.7561471999957,4,2
0,Reject R2,2762.7561599999963,24,2
0,SHARP Entry R3,2763.0899583999962,67,3
0,SHARP Exit R3,2763.225625599995,69,3
0,Mouse in hall 4,2763.4242047999946,45,4
0,Servo 3 closed,2763.5273983999937,6,3
0,Reject R3,2763.5274367999955,36,3
0,Mouse in offer zone 4,2763.6291071999967,46,4
0,R4 no-reward tone,2763.629567999996,51,4
0,R4 20% offer,2763.6296191999986,54,4
0,Servo 3 closed,2763.6298623999955,6,3
0,Reject R3,2763.6299007999974,36,3
0,SHARP Entry R4,2764.026009599999,70,4
0,SHARP Accept R4,2764.126348799996,71,4
0,SHARP Exit R4,2764.427187199995,72,4
0,Servo 4 closed,2764.6736895999984,8,4
0,Reject R4,2764.673740799993,48,4
0,Mouse in offer zone 1,2764.699097599998,10,1
0,Servo 4 closed,2764.6995967999997,8,4
0,Reject R4,2764.6997119999974,48,4
0,R1 no-reward tone,2764.700620799996,15,1
0,R1 20% offer,2764.7006976,18,1
0,SHARP Entry R1,2765.0243967999963,61,1
0,SHARP Accept R1,2765.1959168,62,1
0,Enter R1,2765.2911999999956,11,1
0,SHARP Exit R1,2766.1249663999974,63,1
0,Quit R1,2766.4619648000003,13,1
0,SHARP Exit R1,2766.526950399995,63,1
0,SHARP Exit R1,2766.796953599997,63,1
0,Mouse in hall 2,2766.8973567999974,21,2
0,Reject R1,2766.9660799999983,12,1
0,Servo 1 closed,2766.9665151999966,2,1
0,Mouse in offer zone 2,2766.994918399997,22,2
0,R2 no-reward tone,2766.9955583999977,27,2
0,R2 0% offer,2766.9956223999934,29,2
0,Reject R1,2766.9956863999964,12,1
0,Servo 1 closed,2766.996108799994,2,1
0,SHARP Entry R2,2767.4603775999994,64,2
0,SHARP Accept R2,2767.5946111999974,65,2
0,Enter R2,2767.728051199995,23,2
0,Quit R2,2767.9955967999995,25,2
0,SHARP Exit R2,2768.2934143999964,66,2
0,Mouse in hall 3,2768.293516799994,33,3
0,Mouse in offer zone 3,2768.4278911999986,34,3
0,Servo 2 closed,2768.4281471999957,4,2
0,Reject R2,2768.428172799997,24,2
0,R3 reward tone,2768.428441599995,38,3
0,R3 100% offer,2768.4284927999975,44,3
0,Servo 2 closed,2768.428646399997,4,2
0,Reject R2,2768.4286591999976,24,2
0,SHARP Entry R3,2768.735641599998,67,3
0,SHARP Exit R3,2768.936358399995,69,3
0,Mouse in hall 4,2769.0003711999952,45,4
0,Servo 3 closed,2769.0681727999972,6,3
0,Reject R3,2769.068211199999,36,3
0,Mouse in offer zone 4,2769.132864,46,4
0,R4 reward tone,2769.133222399995,50,4
0,R4 80% offer,2769.1332607999966,55,4
0,Servo 3 closed,2769.1334783999996,6,3
0,Reject R3,2769.133503999993,36,3
0,SHARP Entry R4,2769.5668479999977,70,4
0,SHARP Accept R4,2769.6663679999933,71,4
0,SHARP Exit R4,2769.933235199995,72,4
0,Mouse in offer zone 1,2770.0994175999986,10,1
0,Servo 4 closed,2770.0998015999944,8,4
0,Reject R4,2770.0998271999956,48,4
0,Servo 4 closed,2770.1020415999965,8,4
0,Reject R4,2770.1020671999977,48,4
0,R1 no-reward tone,2770.1024384,15,1
0,R1 0% offer,2770.1024767999947,17,1
0,SHARP Entry R1,2770.5006719999983,61,1
0,SHARP Accept R1,2770.7300735999943,62,1
0,Enter R1,2771.337369599998,11,1
0,SHARP Entry R1,2771.472051199995,61,1
0,SHARP Entry R1,2772.1324159999936,61,1
0,SHARP Entry R1,2772.2662655999957,61,1
0,SHARP Accept R1,2773.400972799994,62,1
0,SHARP Accept R1,2773.5008255999983,62,1
0,SHARP Accept R1,2773.968678399995,62,1
0,SHARP Accept R1,2774.0683007999955,62,1
0,SHARP Accept R1,2775.0033279999943,62,1
0,SHARP Exit R1,2776.4766975999996,63,1
0,Quit R1,2776.4769919999985,13,1
0,Mouse in hall 2,2776.570879999995,21,2
0,SHARP Accept R1,2776.7375615999995,62,1
0,Reject R1,2776.8703359999954,12,1
0,Servo 1 closed,2776.8707711999937,2,1
0,Mouse in offer zone 2,2776.9018367999943,22,2
0,R2 no-reward tone,2776.902195199996,27,2
0,R2 20% offer,2776.902233599998,30,2
0,Reject R1,2776.902272,12,1
0,Servo 1 closed,2776.9025791999998,2,1
0,SHARP Entry R2,2777.3047936000003,64,2
0,SHARP Exit R2,2777.471859199993,66,2
0,Mouse in hall 3,2777.5059711999966,33,3
0,Servo 2 closed,2777.6395519999937,4,2
0,Reject R2,2777.639603199996,24,2
0,Mouse in offer zone 3,2777.6416895999982,34,3
0,R3 reward tone,2777.6424959999995,38,3
0,R3 20% offer,2777.6425727999954,42,3
0,Servo 2 closed,2777.6429055999965,4,2
0,Reject R2,2777.6429439999984,24,2
0,SHARP Entry R3,2777.9392127999963,67,3
0,SHARP Exit R3,2778.2430847999976,69,3
0,Mouse in hall 4,2778.3080703999995,45,4
0,Servo 3 closed,2778.3752192,6,3
0,Reject R3,2778.3752575999947,36,3
0,Mouse in offer zone 4,2778.4423807999938,46,4
0,R4 reward tone,2778.4426624,50,4
0,R4 100% offer,2778.4427007999943,56,4
0,Servo 3 closed,2778.442918399997,6,3
0,Reject R3,2778.4429311999975,36,3
0,SHARP Entry R4,2778.9108351999967,70,4
0,SHARP Accept R4,2778.977241599999,71,4
0,Enter R4,2779.1768063999934,47,4
0,Servo 4 open,2780.190348799996,7,4
0,SHARP Exit R4,2781.0115967999996,72,4
0,R4 reward taken,2782.1184895999954,52,4
0,SHARP Exit R4,2788.7881855999976,72,4
0,Quit R4,2788.7883904,49,4
0,Mouse in offer zone 1,2788.9188223999963,10,1
0,Servo 4 closed,2788.9191039999946,8,4
0,Reject R4,2788.919129599996,48,4
0,Servo 4 closed,2788.919308799997,8,4
0,Reject R4,2788.9193215999976,48,4
0,R1 reward tone,2788.919667199999,14,1
0,R1 100% offer,2788.9197311999947,20,1
0,SHARP Entry R1,2789.2532351999953,61,1
0,SHARP Accept R1,2789.385638399996,62,1
0,Enter R1,2789.5181823999956,11,1
0,SHARP Entry R1,2789.6520063999965,61,1
0,Servo 1 open,2790.5192831999957,1,1
0,SHARP Entry R1,2801.0337919999956,61,1
0,Quit R1,2801.033932799995,13,1
0,SHARP Entry R1,2801.132582399994,61,1
0,SHARP Entry R1,2803.9683072,61,1
0,Reject R1,2805.7732863999977,12,1
0,Servo 1 closed,2805.773657599993,2,1
0,SHARP Exit R4,2806.5760383999946,72,4
0,SHARP Accept R4,2806.8436863999964,71,4
0,Enter R4,2806.9770623999984,47,4
0,SHARP Exit R4,2810.8125568000005,72,4
0,Quit R4,2810.812735999994,49,4
0,Mouse in offer zone 1,2810.9427456,10,1
0,SHARP Entry R1,2811.315903999999,61,1
0,SHARP Exit R1,2811.779148799993,63,1
0,Mouse in hall 2,2811.916467199996,21,2
0,Mouse in offer zone 2,2812.3464831999986,22,2
0,R2 reward tone,2812.347187199995,26,2
0,R2 100% offer,2812.3473024000004,32,2
0,Reject R1,2812.347366399996,12,1
0,Servo 1 closed,2812.347814399995,2,1
0,SHARP Exit R1,2812.579507199995,63,1
0,SHARP Entry R2,2812.8752895999996,64,2
0,SHARP Accept R2,2812.9788927999957,65,2
0,Enter R2,2813.077836799994,23,2
0,SHARP Exit R2,2813.4442239999994,66,2
0,SHARP Exit R2,2813.710041599996,66,2
0,Servo 2 open,2814.079667199999,3,2
0,R2 reward taken,2815.3849855999947,28,2
0,SHARP Entry R2,2820.2200447999985,64,2
0,SHARP Entry R2,2820.8225151999964,64,2
0,SHARP Accept R2,2822.522175999999,65,2
0,SHARP Accept R2,2822.6220799999983,65,2
0,SHARP Entry R2,2823.6917503999994,64,2
0,Quit R2,2823.9240832,25,2
0,SHARP Entry R2,2823.956531199999,64,2
0,SHARP Exit R2,2825.5338879999968,66,2
0,Mouse in hall 3,2825.694540799998,33,3
0,Mouse in offer zone 3,2825.828991999999,34,3
0,Servo 2 closed,2825.829619199999,4,2
0,Reject R2,2825.829657599993,24,2
0,R3 no-reward tone,2825.8303359999954,39,3
0,R3 20% offer,2825.830412799999,42,3
0,Servo 2 closed,2825.8309120000004,4,2
0,Reject R2,2825.8309631999955,24,2
0,SHARP Entry R3,2826.1603327999933,67,3
0,SHARP Accept R3,2826.4263807999937,68,3
0,Enter R3,2826.5626752000003,35,3
0,SHARP Entry R3,2826.8617471999974,67,3
0,SHARP Entry R3,2826.9322623999938,67,3
0,SHARP Accept R3,2826.9961599999965,68,3
0,Quit R3,2828.496230399996,37,3
0,Enter R3,2828.664563199997,35,3
0,SHARP Accept R3,2829.4708095999954,68,3
0,Quit R3,2829.6651775999962,37,3
0,SHARP Exit R3,2829.731545599997,69,3
0,Mouse in hall 4,2829.8656255999954,45,4
0,Servo 3 closed,2829.9657599999978,6,3
0,Reject R3,2829.9658239999935,36,3
0,Mouse in offer zone 4,2830.101900799997,46,4
0,R4 no-reward tone,2830.102156799994,51,4
0,R4 0% offer,2830.1021823999954,53,4
0,Servo 3 closed,2830.1023999999984,6,3
0,Reject R3,2830.102412799999,36,3
0,SHARP Exit R3,2830.6655103999974,69,3
0,SHARP Exit R3,2831.2660480000004,69,3
0,Servo 4 closed,2831.499955199994,8,4
0,Reject R4,2831.499993599996,48,4
0,SHARP Accept R3,2831.565900799997,68,3
0,Enter R3,2831.699481599994,35,3
0,SHARP Accept R3,2833.6361599999964,68,3
0,SHARP Accept R3,2834.6698112000004,68,3
0,SHARP Exit R3,2835.7709567999987,69,3
0,Quit R3,2835.8049535999967,37,3
0,Mouse in hall 4,2835.840703999996,45,4
0,Mouse in offer zone 4,2835.911487999998,46,4
0,SHARP Entry R4,2836.6751231999992,70,4
0,SHARP Exit R4,2836.875366399996,72,4
0,SHARP Exit R4,2837.1088255999985,72,4
0,SHARP Entry R4,2837.4763263999967,70,4
0,SHARP Entry R4,2837.609151999995,70,4
0,SHARP Entry R4,2838.080204799995,70,4
0,SHARP Entry R4,2838.4434432,70,4
0,SHARP Exit R4,2838.511308799997,72,4
0,SHARP Accept R4,2838.678822399996,71,4
0,Enter R4,2838.811059199996,47,4
0,SHARP Accept R4,2840.245875199996,71,4
0,SHARP Accept R4,2841.3849087999984,71,4
0,SHARP Exit R4,2841.518015999995,72,4
0,Quit R4,2841.518323199995,49,4
0,Mouse in offer zone 1,2841.6854655999987,10,1
0,Servo 4 closed,2841.686143999994,8,4
0,Reject R4,2841.6861951999963,48,4
0,R1 no-reward tone,2841.686719999999,15,1
0,R1 80% offer,2841.686796799995,19,1
0,SHARP Entry R1,2842.1813503999933,61,1
0,SHARP Accept R1,2842.3500415999965,62,1
0,Enter R1,2842.4504959999995,11,1
0,SHARP Entry R1,2842.5822207999972,61,1
0,SHARP Entry R1,2842.6824703999982,61,1
0,R1 no-reward tone,2845.4625151999967,15,1
0,SHARP Entry R1,2850.3202175999954,61,1
0,Quit R1,2850.320358399995,13,1
0,SHARP Entry R1,2850.4235007999987,61,1
0,SHARP Exit R1,2850.825228799999,63,1
0,Mouse in hall 2,2850.9263359999954,21,2
0,Reject R1,2850.9888511999993,12,1
0,Servo 1 closed,2850.989388799995,2,1
0,Mouse in offer zone 2,2850.9894655999988,22,2
0,R2 reward tone,2850.990182399996,26,2
0,R2 80% offer,2850.9902591999994,31,2
0,Reject R1,2850.9903231999947,12,1
0,Servo 1 closed,2850.9906431999952,2,1
0,SHARP Entry R2,2851.388953599997,64,2
0,SHARP Accept R2,2851.4861055999995,65,2
0,Enter R2,2851.5866239999978,23,2
0,SHARP Exit R2,2852.222809599996,66,2
0,Servo 2 open,2854.588851199999,3,2
0,SHARP Entry R2,2854.858483199999,64,2
0,R2 reward taken,2855.713663999997,28,2
0,SHARP Entry R2,2861.2660735999943,64,2
0,Quit R2,2862.3987839999945,25,2
0,SHARP Exit R2,2862.4990591999963,66,2
0,Mouse in hall 3,2862.632191999994,33,3
0,Servo 2 closed,2862.9703679999934,4,2
0,Reject R2,2862.970419199996,24,2
0,Mouse in offer zone 3,2862.972121599995,34,3
0,R3 no-reward tone,2862.9726079999955,39,3
0,R3 20% offer,2862.9726719999985,42,3
0,Servo 2 closed,2862.9730431999938,4,2
0,Reject R2,2862.973068799995,24,2
0,SHARP Entry R3,2863.470463999994,67,3
0,SHARP Accept R3,2863.706111999996,68,3
0,Enter R3,2864.3718271999956,35,3
0,Quit R3,2865.504742399998,37,3
0,Servo 3 closed,2865.6062975999935,6,3
0,Reject R3,2865.6063231999947,36,3
0,Servo 3 closed,2867.1833343999983,6,3
0,Reject R3,2867.1833728,36,3
0,SHARP Accept R3,2867.5413887999953,68,3
0,Enter R3,2867.5415295999946,35,3
0,SHARP Exit R3,2867.6739071999937,69,3
0,Quit R3,2867.6748927999956,37,3
0,Mouse in hall 4,2867.7406463999973,45,4
0,Mouse in offer zone 4,2867.8448255999983,46,4
0,R4 reward tone,2867.845247999996,50,4
0,R4 80% offer,2867.8453376,55,4
0,SHARP Entry R4,2868.178483199999,70,4
0,SHARP Exit R4,2868.3774208000004,72,4
0,SHARP Accept R4,2868.4776191999986,71,4
0,SHARP Entry R4,2868.7448831999973,70,4
0,SHARP Exit R4,2868.9117439999955,72,4
0,Mouse in offer zone 1,2869.076991999999,10,1
0,Servo 4 closed,2869.0772991999984,8,4
0,Reject R4,2869.0773247999996,48,4
0,Servo 4 closed,2869.0777087999954,8,4
0,Reject R4,2869.077721599996,48,4
0,R1 no-reward tone,2869.077990399994,15,1
0,R1 20% offer,2869.078028799996,18,1
0,SHARP Entry R1,2869.4099455999954,61,1
0,SHARP Accept R1,2869.541900799997,62,1
0,Enter R1,2869.7450879999997,11,1
0,SHARP Exit R1,2870.1783935999947,63,1
0,SHARP Exit R1,2872.3790847999976,63,1
0,SHARP Exit R1,2872.5130623999985,63,1
0,SHARP Exit R1,2873.0831615999937,63,1
0,SHARP Exit R1,2874.1831167999953,63,1
0,SHARP Exit R1,2874.3164287999944,63,1
0,SHARP Exit R1,2874.5183103999943,63,1
0,R1 no-reward tone,2874.7614719999956,15,1
0,SHARP Exit R1,2874.9486591999976,63,1
0,SHARP Exit R1,2876.7210495999975,63,1
0,Quit R1,2877.1188991999998,13,1
0,SHARP Exit R1,2877.356211199999,63,1
0,Mouse in hall 2,2877.4557311999947,21,2
0,Reject R1,2877.519423999995,12,1
0,Servo 1 closed,2877.519897599995,2,1
0,Mouse in offer zone 2,2877.5199871999994,22,2
0,R2 reward tone,2877.5239423999938,26,2
0,R2 80% offer,2877.5240832000004,31,2
0,Reject R1,2877.524172799997,12,1
0,Servo 1 closed,2877.5263231999947,2,1
0,SHARP Entry R2,2877.886054399997,64,2
0,SHARP Accept R2,2877.985753599994,65,2
0,Enter R2,2878.086502399996,23,2
0,SHARP Exit R2,2879.518079999998,66,2
0,SHARP Exit R2,2879.5848191999944,66,2
0,SHARP Exit R2,2879.852889599994,66,2
0,SHARP Exit R2,2880.5219711999966,66,2
0,SHARP Exit R2,2880.621580799997,66,2
0,SHARP Exit R2,2881.021900799997,66,2
0,Servo 2 open,2881.098777599998,3,2
0,SHARP Exit R2,2881.3206271999998,66,2
0,R2 reward taken,2882.192601599999,28,2
0,SHARP Accept R2,2890.063756799996,65,2
0,SHARP Accept R2,2890.399935999997,65,2
0,SHARP Accept R2,2890.500582399994,65,2
0,SHARP Accept R2,2890.6000127999932,65,2
0,SHARP Accept R2,2898.7093247999996,65,2
0,SHARP Accept R2,2898.973721599996,65,2
0,SHARP Entry R2,2899.4120447999985,64,2
0,SHARP Entry R2,2899.710412799999,64,2
0,SHARP Entry R2,2900.4113024000003,64,2
0,Servo 2 closed,2903.9842175999956,4,2
0,Reject R2,2903.984268799998,24,2
0,Servo 2 closed,2904.016665599994,4,2
0,Reject R2,2904.0167167999966,24,2
0,SHARP Accept R2,2904.246207999997,65,2
0,SHARP Accept R2,2915.6278911999984,65,2
0,SHARP Entry R2,2915.8962175999955,64,2
0,Quit R2,2916.2938879999965,25,2
0,SHARP Exit R2,2916.3296767999977,66,2
0,Mouse in hall 3,2916.361779199995,33,3
0,Mouse in offer zone 3,2916.501875199996,34,3
0,R3 no-reward tone,2916.5024511999936,39,3
0,R3 20% offer,2916.502502399996,42,3
0,SHARP Entry R3,2916.832742399998,67,3
0,SHARP Exit R3,2916.932441599995,69,3
0,Mouse in hall 4,2916.9985151999967,45,4
0,Servo 3 closed,2917.0656767999976,6,3
0,Reject R3,2917.0657151999994,36,3
0,Mouse in offer zone 4,2917.136051199995,46,4
0,R4 no-reward tone,2917.1364863999934,51,4
0,R4 0% offer,2917.136524799995,53,4
0,Servo 3 closed,2917.1367679999994,6,3
0,Reject R3,2917.1367936000006,36,3
0,SHARP Entry R4,2917.4996479999945,70,4
0,SHARP Exit R4,2917.669030399993,72,4
0,Servo 4 closed,2918.003955199994,8,4
0,Reject R4,2918.003993599996,48,4
0,Mouse in offer zone 1,2918.0331647999956,10,1
0,Servo 4 closed,2918.0334208000004,8,4
0,Reject R4,2918.0334463999943,48,4
0,R1 reward tone,2918.0337663999944,14,1
0,R1 80% offer,2918.033843199998,19,1
0,SHARP Entry R1,2918.403225599997,61,1
0,SHARP Accept R1,2918.501721599996,62,1
0,Enter R1,2918.5679615999984,11,1
0,SHARP Entry R1,2918.868607999995,61,1
0,SHARP Exit R1,2918.9670015999973,63,1
0,SHARP Exit R1,2919.198502399996,63,1
0,SHARP Exit R1,2919.2992895999996,63,1
0,SHARP Exit R1,2920.3004927999973,63,1
0,SHARP Exit R1,2920.467148799993,63,1
0,SHARP Exit R1,2920.741068799995,63,1
0,SHARP Exit R1,2921.2684799999965,63,1
0,Servo 1 open,2921.584831999995,1,1
0,SHARP Exit R1,2921.8057727999985,63,1
0,SHARP Accept R1,2929.315276799999,62,1
0,SHARP Accept R1,2929.6474751999976,62,1
0,SHARP Accept R1,2929.911820799999,62,1
0,SHARP Accept R1,2930.0116863999965,62,1
0,SHARP Accept R1,2930.1452031999975,62,1
0,SHARP Accept R1,2930.9904511999935,62,1
0,SHARP Accept R1,2934.1166975999995,62,1
0,SHARP Accept R1,2934.1861631999986,62,1
0,SHARP Accept R1,2936.286681599997,62,1
0,SHARP Entry R1,2936.5202175999952,61,1
0,Quit R1,2936.6577407999935,13,1
0,Enter R1,2936.695244799994,11,1
0,Quit R1,2936.7569023999945,13,1
0,SHARP Exit R1,2936.793702399999,63,1
0,Mouse in hall 2,2936.8541311999934,21,2
0,Reject R1,2936.9199231999964,12,1
0,Servo 1 closed,2936.920639999993,2,1
0,Mouse in offer zone 2,2936.9207551999984,22,2
0,R2 no-reward tone,2936.9219455999955,27,2
0,R2 20% offer,2936.922022399999,30,2
0,Reject R1,2936.922086399995,12,1
0,Servo 1 closed,2936.9224191999956,2,1
0,SHARP Entry R2,2937.317299199998,64,2
0,SHARP Accept R2,2937.417190399997,65,2
0,Enter R2,2937.518259199999,23,2
0,SHARP Exit R2,2938.8189824,66,2
0,SHARP Entry R2,2939.3865471999943,64,2
0,SHARP Entry R2,2939.453363199994,64,2
0,SHARP Exit R2,2939.6567936000006,66,2
0,SHARP Entry R2,2940.054015999995,64,2
0,SHARP Entry R2,2940.1942016000003,64,2
0,SHARP Entry R2,2940.422131199993,64,2
0,SHARP Exit R2,2940.4889855999945,66,2
0,Quit R2,2940.4891008,25,2
0,SHARP Exit R2,2940.7211391999945,66,2
0,Mouse in hall 3,2940.7212031999975,33,3
0,Mouse in offer zone 3,2940.825484799996,34,3
0,Servo 2 closed,2940.8259839999973,4,2
0,Reject R2,2940.826022399999,24,2
0,R3 no-reward tone,2940.826444799997,39,3
0,R3 80% offer,2940.826495999999,43,3
0,Servo 2 closed,2940.8267263999956,4,2
0,Reject R2,2940.8267263999956,24,2
0,SHARP Entry R3,2941.157836799994,67,3
0,SHARP Exit R3,2941.4258816,69,3
0,Mouse in hall 4,2941.4926719999985,45,4
0,Servo 3 closed,2941.5591807999986,6,3
0,Reject R3,2941.5592063999998,36,3
0,Mouse in offer zone 4,2941.5943295999987,46,4
0,R4 no-reward tone,2941.594777599998,51,4
0,R4 20% offer,2941.594803199999,54,4
0,Servo 3 closed,2941.5950207999945,6,3
0,Reject R3,2941.5950591999963,36,3
0,SHARP Entry R4,2941.9318527999967,70,4
0,SHARP Accept R4,2941.999974399999,71,4
0,SHARP Exit R4,2942.332735999994,72,4
0,Servo 4 closed,2942.531814399995,8,4
0,Reject R4,2942.5318527999966,48,4
0,Mouse in offer zone 1,2942.566822399996,10,1
0,Servo 4 closed,2942.5673728,8,4
0,Reject R4,2942.5674111999942,48,4
0,R1 reward tone,2942.567923199996,14,1
0,R1 100% offer,2942.5679871999996,20,1
0,SHARP Entry R1,2942.994879999995,61,1
0,SHARP Accept R1,2943.093631999999,62,1
0,Enter R1,2943.1929343999996,11,1
0,SHARP Exit R1,2943.598169599995,63,1
0,SHARP Exit R1,2943.6955647999944,63,1
0,Servo 1 open,2944.1942143999936,1,1
0,SHARP Entry R1,2951.871859199993,61,1
0,Quit R1,2951.973542399995,13,1
0,SHARP Exit R1,2952.4712063999996,63,1
0,SHARP Accept R1,2953.273446399994,62,1
0,Enter R1,2953.7097983999997,11,1
0,Reject R1,2954.106585599996,12,1
0,Servo 1 closed,2954.1070591999965,2,1
0,Reject R1,2954.306879999995,12,1
0,Servo 1 closed,2954.307187199995,2,1
0,Quit R1,2955.1750528,13,1
0,Enter R1,2955.7427327999994,11,1
0,SHARP Accept R1,2962.217983999997,62,1
0,Quit R1,2964.2509824,13,1
0,SHARP Entry R1,2964.5896191999987,61,1
0,SHARP Entry R1,2965.121408,61,1
0,SHARP Accept R1,2965.8871807999985,62,1
0,Enter R1,2966.289638399996,11,1
0,Quit R1,2970.6636543999984,13,1
0,Enter R1,2970.7932927999946,11,1
0,Quit R1,2970.864063999996,13,1
0,Enter R1,2970.902131199993,11,1
0,Quit R1,2971.1246463999973,13,1
0,Enter R1,2971.1579519999996,11,1
0,Quit R1,2971.497523199998,13,1
0,Enter R1,2972.4332031999975,11,1
0,Quit R1,2974.199321599998,13,1
0,Enter R1,2975.066265599996,11,1
0,Quit R1,2975.3665920000003,13,1
0,Enter R1,2976.3981055999993,11,1
0,SHARP Accept R1,2976.5646976,62,1
0,Quit R1,2976.831334399998,13,1
0,SHARP Exit R1,2976.866086399995,63,1
0,Mouse in hall 2,2976.998348799996,21,2
0,SHARP Accept R1,2977.0994175999986,62,1
0,SHARP Accept R1,2977.267993599996,62,1
0,SHARP Accept R1,2977.369510399997,62,1
0,SHARP Accept R1,2977.4697471999975,62,1
0,SHARP Accept R1,2977.601702399999,62,1
0,SHARP Accept R1,2977.801625599995,62,1
0,SHARP Accept R1,2977.9011071999967,62,1
0,SHARP Accept R1,2977.969996799998,62,1
0,SHARP Accept R1,2978.0351999999957,62,1
0,SHARP Accept R1,2978.202227199994,62,1
0,SHARP Accept R1,2978.3024511999934,62,1
0,SHARP Accept R1,2978.3699455999954,62,1
0,SHARP Accept R1,2978.5015935999972,62,1
0,SHARP Accept R1,2978.636019199997,62,1
0,SHARP Accept R1,2978.7666943999975,62,1
0,SHARP Accept R1,2979.0054399999976,62,1
0,SHARP Accept R1,2979.0708095999958,62,1
0,SHARP Accept R1,2979.1368319999947,62,1
0,SHARP Accept R1,2979.203327999994,62,1
0,SHARP Accept R1,2979.370367999993,62,1
0,SHARP Accept R1,2979.4672383999973,62,1
0,SHARP Accept R1,2979.804211199999,62,1
0,SHARP Accept R1,2979.9014912000002,62,1
0,SHARP Entry R1,2980.7696255999954,61,1
0,Mouse in offer zone 2,2981.0028799999955,22,2
0,R2 reward tone,2981.0033919999973,26,2
0,R2 80% offer,2981.0034560000004,31,2
0,SHARP Entry R2,2981.934796799995,64,2
0,SHARP Accept R2,2982.0703487999963,65,2
0,Enter R2,2982.2032639999984,23,2
0,SHARP Exit R2,2982.8382975999934,66,2
0,Quit R2,2982.8385151999964,25,2
0,SHARP Exit R2,2982.969408,66,2
0,SHARP Exit R2,2983.2712192000004,66,2
0,Mouse in hall 3,2983.3051263999937,33,3
0,Mouse in offer zone 3,2983.441894399993,34,3
0,Servo 2 closed,2983.442367999993,4,2
0,Reject R2,2983.442444799997,24,2
0,R3 reward tone,2983.443379199997,38,3
0,R3 80% offer,2983.4434560000004,43,3
0,Servo 2 closed,2983.4437503999993,4,2
0,Reject R2,2983.4437759999932,24,2
0,SHARP Entry R3,2983.7739135999977,67,3
0,SHARP Exit R3,2983.874137599997,69,3
0,Mouse in hall 4,2983.9425920000003,45,4
0,Servo 3 closed,2984.0080639999956,6,3
0,Reject R3,2984.0081279999986,36,3
0,Mouse in offer zone 4,2984.0753407999946,46,4
0,R4 reward tone,2984.075788799994,50,4
0,R4 100% offer,2984.0758399999963,56,4
0,Servo 3 closed,2984.0760319999977,6,3
0,Reject R3,2984.0760447999983,36,3
0,SHARP Entry R4,2984.4762623999936,70,4
0,SHARP Accept R4,2984.5422079999967,71,4
0,SHARP Entry R4,2984.9431039999945,70,4
0,Enter R4,2985.410329599999,47,4
0,SHARP Exit R4,2985.9770879999996,72,4
0,SHARP Exit R4,2986.28,72,4
0,Servo 4 open,2986.4169087999985,7,4
0,Servo 4 closed,2990.583756799996,8,4
0,Reject R4,2990.583795199998,48,4
0,Servo 4 closed,2990.6504575999975,8,4
0,Reject R4,2990.6504831999987,48,4
0,SHARP Exit R4,2990.9834751999974,72,4
0,SHARP Exit R4,2992.887039999999,72,4
0,Quit R4,2992.9229311999975,49,4
0,Mouse in offer zone 1,2993.017804799996,10,1
0,R1 no-reward tone,2993.019251199998,15,1
0,R1 20% offer,2993.019327999994,18,1
0,SHARP Entry R1,2993.385728,61,1
0,SHARP Accept R1,2993.4857599999978,62,1
0,Enter R1,2993.584012799993,11,1
0,SHARP Entry R1,2993.6838527999967,61,1
0,SHARP Accept R1,2993.8525311999992,62,1
0,SHARP Accept R1,2993.985484799996,62,1
0,SHARP Accept R1,2994.318860799998,62,1
0,Reject R1,2994.5180671999974,12,1
0,Servo 1 closed,2994.518643199995,2,1
0,Quit R1,2994.7186303999947,13,1
0,Enter R1,2995.255513599999,11,1
0,Quit R1,2995.355583999999,13,1
0,Enter R1,2995.6546943999974,11,1
0,Reject R1,2995.6887936000003,12,1
0,Servo 1 closed,2995.689113599993,2,1
0,SHARP Accept R1,2995.7210879999993,62,1
0,Quit R1,2995.8544384,13,1
0,SHARP Exit R1,2995.9567871999966,63,1
0,SHARP Accept R1,2996.090470399998,62,1
0,SHARP Entry R1,2996.123622399993,61,1
0,SHARP Exit R4,2996.7928703999964,72,4
0,SHARP Accept R4,2996.926195199996,71,4
0,Enter R4,2997.0901759999992,47,4
0,Quit R4,2997.4237311999946,49,4
0,Enter R4,2999.2924031999933,47,4
0,SHARP Exit R4,2999.393215999998,72,4
0,Quit R4,2999.5974143999965,49,4
0,Enter R4,3000.031500799999,47,4
0,Quit R4,3000.0963583999946,49,4
0,Enter R4,3003.6699519999997,47,4
0,SHARP Accept R4,3003.864230399996,71,4
0,SHARP Accept R4,3006.8354560000002,71,4
0,SHARP Accept R4,3006.9361664000003,71,4
0,SHARP Accept R4,3007.134387199998,71,4
0,SHARP Accept R4,3007.2027135999947,71,4
